date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2024-02-07,9153,24885,0,0,-0.0,-0.1,-0.02797,0.0,ohlcv_proxy
2024-02-08,9478,51686,0,0,0.0,-0.1,-0.010563,0.0,ohlcv_proxy
2024-02-13,9867,185488,0,0,1e-06,0.1,0.019075,0.0,ohlcv_proxy
2024-02-14,9890,44392,0,0,1e-06,0.1,0.023182,0.0,ohlcv_proxy
2024-02-15,9837,110046,0,0,0.0,0.0,0.026903,0.0,ohlcv_proxy
2024-02-16,9674,29324,0,0,0.0,0.0,0.02651,0.0,ohlcv_proxy
2024-02-19,9699,25694,0,0,0.0,0.0,0.028277,0.0,ohlcv_proxy
2024-02-20,9664,27315,0,0,0.0,0.0,0.023279,0.0,ohlcv_proxy
2024-02-21,9630,18343,0,0,0.0,0.0,0.021423,0.0,ohlcv_proxy
2024-02-22,9867,354045,0,0,0.0,0.1,0.020611,0.0,ohlcv_proxy
2024-02-23,9822,400679,0,0,0.0,0.0,0.016584,0.0,ohlcv_proxy
2024-02-26,9807,33250,0,0,0.0,0.0,0.016323,0.0,ohlcv_proxy
2024-02-27,9655,39098,0,0,0.0,-0.1,0.011916,0.0,ohlcv_proxy
2024-02-28,9885,38813,0,0,0.0,-0.1,0.011607,0.0,ohlcv_proxy
2024-02-29,9837,31847,0,0,0.0,0.0,0.008677,0.0,ohlcv_proxy
2024-03-04,10288,215436,0,0,1e-06,0.1,0.028838,0.0,ohlcv_proxy
2024-03-05,10293,47018,0,0,1e-06,0.1,0.029418,0.0,ohlcv_proxy
2024-03-06,10377,57570,0,0,1e-06,0.1,0.035258,0.0,ohlcv_proxy
2024-03-07,10283,80689,0,0,0.0,0.1,0.036889,0.0,ohlcv_proxy
2024-03-08,10535,76462,0,0,1e-06,0.0,0.040146,0.0,ohlcv_proxy
2024-03-11,10387,36822,0,0,0.0,0.1,0.042396,0.0,ohlcv_proxy
2024-03-12,10480,29006,0,0,0.0,0.1,0.042676,0.0,ohlcv_proxy
2024-03-13,10480,36078,0,0,0.0,0.1,0.042002,0.0,ohlcv_proxy
2024-03-14,10308,31501,0,0,0.0,0.1,0.044739,0.0,ohlcv_proxy
2024-03-15,10240,30430,0,0,0.0,0.1,0.035459,0.0,ohlcv_proxy
2024-03-18,10407,20829,0,0,0.0,0.0,0.034525,0.0,ohlcv_proxy
2024-03-19,10249,12113,0,0,0.0,0.0,0.030443,0.0,ohlcv_proxy
2024-03-20,10456,57888,0,0,0.0,0.0,0.029259,0.0,ohlcv_proxy
2024-03-21,10800,81422,0,0,1e-06,0.0,0.043529,0.0,ohlcv_proxy
2024-03-22,10736,69342,0,0,0.0,0.0,0.043508,0.0,ohlcv_proxy
2024-03-25,10691,58995,0,0,0.0,0.0,0.029678,0.0,ohlcv_proxy
2024-03-26,10933,79430,0,0,1e-06,0.0,0.031348,0.0,ohlcv_proxy
2024-03-27,11084,64387,0,0,1e-06,0.0,0.035564,0.0,ohlcv_proxy
2024-03-28,11414,136111,0,0,1e-06,0.1,0.042512,0.0,ohlcv_proxy
2024-03-29,11552,92030,0,0,1e-06,0.1,0.04896,0.0,ohlcv_proxy
2024-04-01,11635,55780,0,0,1e-06,0.1,0.049078,0.0,ohlcv_proxy
2024-04-02,11772,63804,0,0,1e-06,0.1,0.055348,0.0,ohlcv_proxy
2024-04-03,11616,85653,0,0,1e-06,0.1,0.055778,0.0,ohlcv_proxy
2024-04-04,11827,57718,0,0,1e-06,0.1,0.056367,0.0,ohlcv_proxy
2024-04-05,11665,50524,0,0,1e-06,0.1,0.053539,0.0,ohlcv_proxy
2024-04-08,11453,32878,0,0,0.0,0.1,0.049009,0.0,ohlcv_proxy
2024-04-09,11433,23245,0,0,0.0,0.1,0.042741,0.0,ohlcv_proxy
2024-04-11,11675,23396,0,0,0.0,0.1,0.040973,0.0,ohlcv_proxy
2024-04-12,11762,23999,0,0,0.0,0.0,0.033188,0.0,ohlcv_proxy
2024-04-15,11665,39381,0,0,0.0,0.0,0.028909,0.0,ohlcv_proxy
2024-04-16,11237,74854,0,0,-0.0,0.0,0.01708,0.0,ohlcv_proxy
2024-04-17,11222,88079,0,0,-0.0,0.0,0.008981,0.0,ohlcv_proxy
2024-04-18,11438,29591,0,0,0.0,0.0,0.003362,0.0,ohlcv_proxy
2024-04-19,11055,613327,0,0,-0.0,-0.1,-0.011536,0.1,ohlcv_proxy
2024-04-22,10780,336085,0,0,-0.0,-0.2,-0.01695,0.2,ohlcv_proxy
2024-04-23,10681,37180,0,0,-0.0,-0.2,-0.019784,0.2,ohlcv_proxy
2024-04-24,11114,47363,0,0,-0.0,-0.2,-0.021795,0.2,ohlcv_proxy
2024-04-25,10829,11293,0,0,-0.0,-0.2,-0.023294,0.2,ohlcv_proxy
2024-04-26,10977,21207,0,0,-0.0,-0.2,-0.033913,0.2,ohlcv_proxy
2024-04-29,11056,15308,0,0,-0.0,-0.2,-0.021244,0.2,ohlcv_proxy
2024-04-30,11031,154888,0,0,-0.0,-0.3,-0.0104,0.2,ohlcv_proxy
2024-05-02,11046,56785,0,0,-0.0,-0.3,-0.009253,0.2,ohlcv_proxy
2024-05-03,11002,12278,0,0,-0.0,-0.3,-0.006364,0.2,ohlcv_proxy
2024-05-07,11361,31072,0,0,0.0,-0.2,-0.000794,0.1,ohlcv_proxy
2024-05-08,11445,65221,0,0,0.0,-0.1,0.006429,0.0,ohlcv_proxy
2024-05-09,11302,27750,0,0,0.0,-0.1,0.017275,0.0,ohlcv_proxy
2024-05-10,11120,17627,0,0,-0.0,-0.1,0.023484,0.0,ohlcv_proxy
2024-05-13,11056,7500,0,0,-0.0,-0.1,0.025449,0.0,ohlcv_proxy
2024-05-14,11150,19944,0,0,0.0,-0.1,0.023377,0.0,ohlcv_proxy
2024-05-16,11386,34775,0,0,0.0,-0.1,0.0189,0.0,ohlcv_proxy
2024-05-17,11238,6971,0,0,0.0,0.0,0.018128,0.0,ohlcv_proxy
2024-05-20,11381,31198,0,0,0.0,0.0,0.024366,0.0,ohlcv_proxy
2024-05-21,11396,14187,0,0,0.0,0.0,0.027459,0.0,ohlcv_proxy
2024-05-22,11529,33638,0,0,0.0,0.0,0.03505,0.0,ohlcv_proxy
2024-05-23,11519,37425,0,0,0.0,0.0,0.024719,0.0,ohlcv_proxy
2024-05-24,11218,33764,0,0,-0.0,0.0,0.01817,0.0,ohlcv_proxy
2024-05-27,11475,49829,0,0,0.0,0.0,0.017965,0.0,ohlcv_proxy
2024-05-28,11701,33170,0,0,0.0,0.0,0.019805,0.0,ohlcv_proxy
2024-05-29,11563,69497,0,0,0.0,-0.1,0.018114,0.0,ohlcv_proxy
2024-05-30,11337,13198,0,0,-0.0,-0.1,0.016385,0.0,ohlcv_proxy
2024-05-31,11312,22357,0,0,-0.0,-0.1,0.012657,0.0,ohlcv_proxy
2024-06-03,11332,11945,0,0,-0.0,-0.1,0.009809,0.0,ohlcv_proxy
2024-06-04,11258,11916,0,0,-0.0,-0.1,0.003081,0.0,ohlcv_proxy
2024-06-05,11401,27207,0,0,0.0,-0.1,-0.006548,0.0,ohlcv_proxy
2024-06-07,11588,57880,0,0,0.0,0.0,0.001826,0.0,ohlcv_proxy
2024-06-10,11578,54399,0,0,0.0,-0.1,0.005483,0.0,ohlcv_proxy
2024-06-11,11529,27990,0,0,0.0,-0.1,0.005591,0.0,ohlcv_proxy
2024-06-12,11711,19672,0,0,0.0,-0.1,0.007634,0.0,ohlcv_proxy
2024-06-13,11962,98239,0,0,0.0,0.1,0.015397,0.0,ohlcv_proxy
2024-06-14,11874,116968,0,0,0.0,0.0,0.01727,0.0,ohlcv_proxy
2024-06-17,11884,23369,0,0,0.0,0.0,0.020583,0.0,ohlcv_proxy
2024-06-18,12145,122991,0,0,0.0,0.1,0.023381,0.0,ohlcv_proxy
2024-06-19,12258,120909,0,0,0.0,0.2,0.023996,0.0,ohlcv_proxy
2024-06-20,12337,77555,0,0,0.0,0.3,0.025326,0.0,ohlcv_proxy
2024-06-21,12051,88405,0,0,0.0,0.1,0.027256,0.0,ohlcv_proxy
2024-06-24,11933,39754,0,0,0.0,0.2,0.024762,0.0,ohlcv_proxy
2024-06-25,11903,62282,0,0,0.0,0.2,0.020154,0.0,ohlcv_proxy
2024-06-26,12130,22597,0,0,0.0,0.2,0.014944,0.0,ohlcv_proxy
2024-06-27,12135,64716,0,0,0.0,0.1,0.007,0.0,ohlcv_proxy
2024-06-28,12238,34294,0,0,0.0,0.2,0.007531,0.0,ohlcv_proxy
2024-07-01,12155,32604,0,0,0.0,0.2,0.009073,0.0,ohlcv_proxy
2024-07-02,12036,32259,0,0,0.0,0.1,0.012755,0.0,ohlcv_proxy
2024-07-03,12091,924821,0,0,0.0,0.1,0.005022,0.0,ohlcv_proxy
2024-07-04,12327,328847,0,0,0.0,0.1,0.005498,0.0,ohlcv_proxy
2024-07-05,12490,65629,0,0,0.0,0.2,0.004696,0.0,ohlcv_proxy
2024-07-08,12504,1305935,0,0,0.0,0.3,0.005891,0.0,ohlcv_proxy
2024-07-09,12569,33200,0,0,0.0,0.3,0.005728,0.0,ohlcv_proxy
2024-07-10,12509,37659,0,0,0.0,0.3,0.016116,0.0,ohlcv_proxy
2024-07-11,12524,48760,0,0,0.0,0.3,0.017867,0.0,ohlcv_proxy
2024-07-12,12199,54065,0,0,0.0,0.3,0.01599,0.0,ohlcv_proxy
2024-07-15,12263,20323,0,0,0.0,0.3,0.008933,0.0,ohlcv_proxy
2024-07-16,12352,99934,0,0,0.0,0.3,0.004894,0.0,ohlcv_proxy
2024-07-17,11854,70224,0,0,-0.0,0.2,-0.005971,0.0,ohlcv_proxy
2024-07-18,11741,399027,0,0,-0.0,0.0,-0.027551,0.0,ohlcv_proxy
2024-07-19,11598,38975,0,0,-0.0,0.0,-0.030999,0.0,ohlcv_proxy
2024-07-22,11263,65481,0,0,-1e-06,-0.1,-0.035639,0.0,ohlcv_proxy
2024-07-23,11268,61266,0,0,-1e-06,-0.1,-0.046196,0.0,ohlcv_proxy
2024-07-24,11268,89644,0,0,-0.0,-0.1,-0.05058,0.0,ohlcv_proxy
2024-07-25,10775,101284,0,0,-1e-06,-0.1,-0.081668,0.0,ohlcv_proxy
2024-07-26,10805,70837,0,0,-1e-06,-0.1,-0.088725,0.0,ohlcv_proxy
2024-07-29,10898,23171,0,0,-1e-06,-0.1,-0.092275,0.0,ohlcv_proxy
2024-07-30,10637,33449,0,0,-1e-06,-0.1,-0.098744,0.0,ohlcv_proxy
2024-07-31,11002,38845,0,0,-0.0,-0.1,-0.106855,0.0,ohlcv_proxy
2024-08-01,10918,55522,0,0,-0.0,0.0,-0.099485,0.0,ohlcv_proxy
2024-08-02,10110,491350,0,0,-1e-06,-0.1,-0.123393,0.1,ohlcv_proxy
2024-08-05,8898,323262,0,0,-2e-06,-0.2,-0.096884,0.2,ohlcv_proxy
2024-08-06,9361,70476,0,0,-1e-06,-0.2,-0.096271,0.2,ohlcv_proxy
2024-08-07,9538,95496,0,0,-1e-06,-0.2,-0.095538,0.2,ohlcv_proxy
2024-08-08,9405,19413,0,0,-1e-06,-0.2,-0.098157,0.2,ohlcv_proxy
2024-08-09,9657,19374,0,0,-1e-06,-0.2,-0.13898,0.2,ohlcv_proxy
2024-08-12,9878,37495,0,0,-1e-06,-0.2,-0.097369,0.2,ohlcv_proxy
2024-08-13,9898,16438,0,0,-0.0,-0.2,-0.080351,0.2,ohlcv_proxy
2024-08-14,10130,23815,0,0,-0.0,-0.2,-0.058523,0.2,ohlcv_proxy
2024-08-16,10529,42403,0,0,0.0,-0.2,-0.003339,0.2,ohlcv_proxy
2024-08-19,10351,16313,0,0,0.0,-0.1,0.008975,0.1,ohlcv_proxy
2024-08-20,10543,65876,0,0,0.0,0.0,0.032934,0.0,ohlcv_proxy
2024-08-21,10455,25147,0,0,0.0,0.0,0.042455,0.0,ohlcv_proxy
2024-08-22,10268,959110,0,0,-0.0,-0.1,0.022408,0.0,ohlcv_proxy
2024-08-23,10194,21138,0,0,-0.0,-0.1,0.024159,0.0,ohlcv_proxy
2024-08-26,9913,169270,0,0,-0.0,-0.1,0.02202,0.0,ohlcv_proxy
2024-08-27,9829,35036,0,0,-0.0,-0.1,0.02025,0.0,ohlcv_proxy
2024-08-28,10046,84943,0,0,-0.0,-0.1,0.019367,0.0,ohlcv_proxy
2024-08-29,9627,201824,0,0,-1e-06,-0.1,-0.013004,0.0,ohlcv_proxy
2024-08-30,9790,14361,0,0,-0.0,-0.1,-0.012628,0.0,ohlcv_proxy
2024-09-02,9627,39021,0,0,-0.0,-0.1,-0.01494,0.0,ohlcv_proxy
2024-09-03,9400,134866,0,0,-1e-06,-0.1,-0.03739,0.0,ohlcv_proxy
2024-09-04,8873,112524,0,0,-1e-06,-0.1,-0.05776,0.0,ohlcv_proxy
2024-09-05,8780,45342,0,0,-1e-06,0.0,-0.078533,0.0,ohlcv_proxy
2024-09-06,8627,68610,0,0,-1e-06,0.0,-0.086865,0.0,ohlcv_proxy
2024-09-09,8612,69478,0,0,-1e-06,0.0,-0.095782,0.0,ohlcv_proxy
2024-09-10,8509,55126,0,0,-1e-06,0.0,-0.11725,0.0,ohlcv_proxy
2024-09-11,8469,24723,0,0,-1e-06,0.0,-0.125404,0.0,ohlcv_proxy
2024-09-12,8888,29027,0,0,-1e-06,0.0,-0.123867,0.0,ohlcv_proxy
2024-09-13,8716,61062,0,0,-1e-06,0.0,-0.117682,0.0,ohlcv_proxy
2024-09-19,8489,88140,0,0,-1e-06,0.0,-0.117301,0.0,ohlcv_proxy
2024-09-20,8548,42946,0,0,-1e-06,0.0,-0.112019,0.0,ohlcv_proxy
2024-09-23,8706,40076,0,0,-0.0,0.0,-0.106711,0.0,ohlcv_proxy
2024-09-24,8873,15524,0,0,-0.0,0.0,-0.065728,0.0,ohlcv_proxy
2024-09-25,8858,65707,0,0,-0.0,0.0,-0.058271,0.0,ohlcv_proxy
2024-09-26,9302,53638,0,0,0.0,0.0,-0.024006,0.0,ohlcv_proxy
2024-09-27,9262,25644,0,0,0.0,0.0,-0.008999,0.0,ohlcv_proxy
2024-09-30,8982,41127,0,0,-0.0,0.0,0.004781,0.0,ohlcv_proxy
2024-10-02,8903,22738,0,0,-0.0,0.0,0.018098,0.0,ohlcv_proxy
2024-10-04,8991,28735,0,0,-0.0,0.0,0.026356,0.0,ohlcv_proxy
2024-10-07,9193,19679,0,0,0.0,0.0,0.021942,0.0,ohlcv_proxy
2024-10-08,8991,48507,0,0,-0.0,0.0,0.0241,0.0,ohlcv_proxy
2024-10-10,8991,20212,0,0,-0.0,0.0,0.025292,0.0,ohlcv_proxy
2024-10-11,9026,18590,0,0,-0.0,0.0,0.026918,0.0,ohlcv_proxy
2024-10-14,9184,18427,0,0,0.0,0.0,0.027741,0.0,ohlcv_proxy
2024-10-15,9302,33019,0,0,0.0,0.0,0.027518,0.0,ohlcv_proxy
2024-10-16,9051,32206,0,0,-0.0,0.0,0.026846,0.0,ohlcv_proxy
2024-10-17,9223,16183,0,0,0.0,0.0,0.028397,0.0,ohlcv_proxy
2024-10-18,8937,28197,0,0,-0.0,0.0,0.024834,0.0,ohlcv_proxy
2024-10-21,8962,19010,0,0,-0.0,0.0,0.019012,0.0,ohlcv_proxy
2024-10-22,8735,19186,0,0,-0.0,0.0,-0.000783,0.0,ohlcv_proxy
2024-10-23,9056,41319,0,0,0.0,0.0,-0.003972,0.0,ohlcv_proxy
2024-10-24,8883,32467,0,0,-0.0,0.0,-0.011146,0.0,ohlcv_proxy
2024-10-25,8853,36137,0,0,-0.0,0.0,-0.012685,0.0,ohlcv_proxy
2024-10-28,8913,25667,0,0,-0.0,0.0,-0.014916,0.0,ohlcv_proxy
2024-10-29,8883,20073,0,0,-0.0,0.0,-0.009496,0.0,ohlcv_proxy
2024-10-30,8868,20035,0,0,-0.0,0.0,-0.012995,0.0,ohlcv_proxy
2024-10-31,8844,30963,0,0,-0.0,0.0,-0.013157,0.0,ohlcv_proxy
2024-11-01,8725,72348,0,0,-0.0,-0.1,-0.016423,0.0,ohlcv_proxy
2024-11-04,8918,93275,0,0,-0.0,0.0,-0.01215,0.0,ohlcv_proxy
2024-11-05,8814,84269,0,0,-0.0,-0.1,-0.010798,0.0,ohlcv_proxy
2024-11-06,8750,115164,0,0,-0.0,-0.2,-0.010299,0.0,ohlcv_proxy
2024-11-07,8755,466001,0,0,-0.0,-0.1,-0.007435,0.0,ohlcv_proxy
2024-11-08,8730,54539,0,0,-0.0,-0.1,-0.00642,0.0,ohlcv_proxy
2024-11-11,8282,231354,0,0,-1e-06,-0.2,-0.011414,0.1,ohlcv_proxy
2024-11-12,8016,161885,0,0,-1e-06,-0.3,-0.014712,0.2,ohlcv_proxy
2024-11-13,7809,124692,0,0,-1e-06,-0.3,-0.019603,0.2,ohlcv_proxy
2024-11-14,7587,165660,0,0,-2e-06,-0.4,-0.05551,0.2,ohlcv_proxy
2024-11-15,7848,169117,0,0,-1e-06,-0.2,-0.058093,0.2,ohlcv_proxy
2024-11-18,7779,159268,0,0,-1e-06,-0.4,-0.068066,0.2,ohlcv_proxy
2024-11-19,7774,95774,0,0,-1e-06,-0.3,-0.070987,0.2,ohlcv_proxy
2024-11-20,7755,127539,0,0,-1e-06,-0.2,-0.066984,0.2,ohlcv_proxy
2024-11-21,7755,96417,0,0,-1e-06,-0.3,-0.058472,0.2,ohlcv_proxy
2024-11-22,7858,85308,0,0,-1e-06,-0.3,-0.056691,0.2,ohlcv_proxy
2024-11-25,7996,127220,0,0,-0.0,-0.2,-0.048124,0.1,ohlcv_proxy
2024-11-26,8006,77445,0,0,-0.0,-0.1,-0.042239,0.0,ohlcv_proxy
2024-11-27,7676,111848,0,0,-1e-06,-0.1,-0.04072,0.0,ohlcv_proxy
2024-11-28,7582,94180,0,0,-1e-06,0.0,-0.041334,0.0,ohlcv_proxy
2024-11-29,7449,144915,0,0,-1e-06,-0.1,-0.047919,0.0,ohlcv_proxy
2024-12-02,7321,143675,0,0,-1e-06,0.0,-0.060138,0.0,ohlcv_proxy
2024-12-03,7528,184371,0,0,-1e-06,0.0,-0.061161,0.0,ohlcv_proxy
2024-12-04,7494,201256,0,0,-1e-06,0.0,-0.057245,0.0,ohlcv_proxy
2024-12-05,7632,146823,0,0,-0.0,0.0,-0.0359,0.0,ohlcv_proxy
2024-12-06,7523,126554,0,0,-0.0,0.0,-0.030532,0.0,ohlcv_proxy
2024-12-09,7297,234150,0,0,-1e-06,-0.1,-0.023286,0.0,ohlcv_proxy
2024-12-10,7410,72361,0,0,-1e-06,-0.1,-0.022063,0.0,ohlcv_proxy
2024-12-11,7568,170434,0,0,-0.0,-0.1,-0.018514,0.0,ohlcv_proxy
2024-12-12,7720,156454,0,0,0.0,-0.1,-0.016868,0.0,ohlcv_proxy
2024-12-13,7765,81897,0,0,0.0,-0.1,-0.012173,0.0,ohlcv_proxy
2024-12-16,7829,72877,0,0,0.0,-0.1,0.006074,0.0,ohlcv_proxy
2024-12-17,7932,113646,0,0,0.0,-0.1,0.015863,0.0,ohlcv_proxy
2024-12-18,7976,45588,0,0,0.0,-0.1,0.026998,0.0,ohlcv_proxy
2024-12-19,7720,29359,0,0,-0.0,-0.1,0.032478,0.0,ohlcv_proxy
2024-12-20,7528,46214,0,0,-0.0,-0.1,0.030635,0.0,ohlcv_proxy
2024-12-23,7765,82385,0,0,0.0,0.0,0.030565,0.0,ohlcv_proxy
2024-12-24,7760,23627,0,0,0.0,0.0,0.023855,0.0,ohlcv_proxy
2024-12-26,7666,9552,0,0,-0.0,0.0,0.016912,0.0,ohlcv_proxy
2024-12-27,7735,134026,0,0,0.0,0.0,0.017691,0.0,ohlcv_proxy
2024-12-30,7755,14901,0,0,0.0,0.0,0.02087,0.0,ohlcv_proxy
2025-01-02,7814,11709,0,0,0.0,0.0,0.017511,0.0,ohlcv_proxy
2025-01-03,8193,79497,0,0,1e-06,0.0,0.031712,0.0,ohlcv_proxy
2025-01-06,8587,79796,0,0,1e-06,0.0,0.047225,0.0,ohlcv_proxy
2025-01-07,8454,97511,0,0,1e-06,0.0,0.077917,0.0,ohlcv_proxy
2025-01-08,8794,191297,0,0,1e-06,0.1,0.085679,0.0,ohlcv_proxy
2025-01-09,8834,243628,0,0,1e-06,0.2,0.07111,0.0,ohlcv_proxy
2025-01-10,8725,150096,0,0,1e-06,0.1,0.068238,0.0,ohlcv_proxy
2025-01-13,8449,104369,0,0,0.0,0.1,0.055831,0.0,ohlcv_proxy
2025-01-14,8464,153720,0,0,0.0,0.2,0.045702,0.0,ohlcv_proxy
2025-01-15,8484,60803,0,0,0.0,0.2,0.036289,0.0,ohlcv_proxy
2025-01-16,8627,139909,0,0,1e-06,0.3,0.021507,0.0,ohlcv_proxy
2025-01-17,8819,175987,0,0,1e-06,0.4,0.017115,0.0,ohlcv_proxy
2025-01-20,8775,101729,0,0,1e-06,0.4,0.019988,0.0,ohlcv_proxy
2025-01-21,8903,190337,0,0,1e-06,0.5,0.027568,0.0,ohlcv_proxy
2025-01-22,9189,260143,0,0,1e-06,0.5,0.033317,0.0,ohlcv_proxy
2025-01-23,8967,146889,0,0,1e-06,0.4,0.033546,0.0,ohlcv_proxy
2025-01-24,9095,273311,0,0,1e-06,0.6,0.03458,0.0,ohlcv_proxy
2025-01-31,8573,297537,0,0,0.0,0.5,0.025246,0.1,ohlcv_proxy
2025-02-03,8144,147690,0,0,-1e-06,0.4,0.012092,0.1,ohlcv_proxy
2025-02-04,8267,94557,0,0,-0.0,0.4,-0.00414,0.1,ohlcv_proxy
2025-02-05,8449,73590,0,0,-0.0,0.3,-0.011385,0.1,ohlcv_proxy
2025-02-06,8602,26372,0,0,0.0,0.2,-0.036189,0.1,ohlcv_proxy
2025-02-07,8711,83090,0,0,0.0,0.2,-0.042544,0.1,ohlcv_proxy
2025-02-10,8804,64196,0,0,0.0,0.1,-0.023415,0.1,ohlcv_proxy
2025-02-11,8868,76995,0,0,0.0,0.0,-0.005407,0.1,ohlcv_proxy
2025-02-12,8863,69670,0,0,0.0,0.0,0.005808,0.1,ohlcv_proxy
2025-02-13,8982,57444,0,0,0.0,-0.1,0.010277,0.1,ohlcv_proxy
2025-02-14,9070,123666,0,0,1e-06,0.0,0.018576,0.0,ohlcv_proxy
2025-02-17,9144,93274,0,0,1e-06,0.0,0.022369,0.0,ohlcv_proxy
2025-02-18,9169,136758,0,0,1e-06,0.0,0.027117,0.0,ohlcv_proxy
2025-02-19,9415,715663,0,0,1e-06,0.1,0.036941,0.0,ohlcv_proxy
2025-02-20,9336,147622,0,0,1e-06,0.1,0.036149,0.0,ohlcv_proxy
2025-02-21,9346,158828,0,0,1e-06,0.1,0.036477,0.0,ohlcv_proxy
2025-02-24,9184,197607,0,0,0.0,0.1,0.033438,0.0,ohlcv_proxy
2025-02-25,9159,82272,0,0,0.0,0.1,0.035257,0.0,ohlcv_proxy
2025-02-26,9105,63617,0,0,0.0,0.1,0.023745,0.0,ohlcv_proxy
2025-02-27,8996,392250,0,0,0.0,0.0,0.011062,0.0,ohlcv_proxy
2025-02-28,8548,922333,0,0,-1e-06,-0.1,-0.017849,0.1,ohlcv_proxy
2025-03-04,8464,295436,0,0,-1e-06,-0.2,-0.028239,0.1,ohlcv_proxy
2025-03-05,8543,287220,0,0,-0.0,-0.2,-0.031449,0.1,ohlcv_proxy
2025-03-06,8390,420118,0,0,-1e-06,-0.4,-0.03336,0.1,ohlcv_proxy
2025-03-07,8425,95003,0,0,-0.0,-0.4,-0.042349,0.1,ohlcv_proxy
2025-03-10,8415,203331,0,0,-0.0,-0.4,-0.04605,0.1,ohlcv_proxy
2025-03-11,8390,1638997,0,0,-0.0,-0.5,-0.036902,0.1,ohlcv_proxy
2025-03-12,8765,177777,0,0,0.0,-0.5,-0.035697,0.1,ohlcv_proxy
2025-03-13,8686,178590,0,0,-0.0,-0.5,-0.0324,0.1,ohlcv_proxy
2025-03-14,8922,506998,0,0,0.0,-0.4,-0.02346,0.1,ohlcv_proxy
2025-03-17,9120,165207,0,0,0.0,-0.3,-0.018625,0.0,ohlcv_proxy
2025-03-18,9036,186088,0,0,0.0,-0.2,0.018554,0.0,ohlcv_proxy
2025-03-19,9149,163376,0,0,0.0,-0.2,0.024594,0.0,ohlcv_proxy
2025-03-20,9253,186220,0,0,1e-06,-0.1,0.041446,0.0,ohlcv_proxy
2025-03-21,9405,210412,0,0,1e-06,-0.1,0.057987,0.0,ohlcv_proxy
2025-03-24,9248,255407,0,0,0.0,-0.1,0.060208,0.0,ohlcv_proxy
2025-03-25,9056,286043,0,0,0.0,0.0,0.058711,0.0,ohlcv_proxy
2025-03-26,9272,126894,0,0,0.0,0.0,0.060028,0.0,ohlcv_proxy
2025-03-27,9075,352756,0,0,0.0,0.0,0.052727,0.0,ohlcv_proxy
2025-03-28,8794,195129,0,0,-0.0,0.0,0.042796,0.0,ohlcv_proxy
2025-03-31,8395,625841,0,0,-1e-06,-0.1,0.009452,0.0,ohlcv_proxy
2025-04-01,8587,100933,0,0,-0.0,-0.1,0.000389,0.0,ohlcv_proxy
2025-04-02,8509,115660,0,0,-0.0,-0.1,-0.007874,0.0,ohlcv_proxy
2025-04-03,8400,212378,0,0,-1e-06,-0.1,-0.027849,0.0,ohlcv_proxy
2025-04-04,8050,505536,0,0,-1e-06,-0.2,-0.043028,0.0,ohlcv_proxy
2025-04-07,7459,551798,0,0,-2e-06,-0.3,-0.073785,0.0,ohlcv_proxy
2025-04-08,7538,106434,0,0,-2e-06,-0.3,-0.086522,0.0,ohlcv_proxy
2025-04-09,7361,257472,0,0,-2e-06,-0.3,-0.094212,0.0,ohlcv_proxy
2025-04-10,7972,199605,0,0,-1e-06,-0.3,-0.098189,0.0,ohlcv_proxy
2025-04-11,7947,814781,0,0,-1e-06,-0.4,-0.08374,0.0,ohlcv_proxy
2025-04-14,8031,504692,0,0,-0.0,-0.2,-0.058956,0.0,ohlcv_proxy
2025-04-15,8095,199489,0,0,-0.0,-0.2,-0.050698,0.0,ohlcv_proxy
2025-04-16,7774,315210,0,0,-1e-06,-0.2,-0.039057,0.0,ohlcv_proxy
2025-04-17,7942,249074,0,0,-0.0,-0.2,-0.034446,0.0,ohlcv_proxy
2025-04-18,8026,152211,0,0,-0.0,-0.1,-0.027629,0.0,ohlcv_proxy
2025-04-21,8075,184921,0,0,-0.0,0.0,-0.02327,0.0,ohlcv_proxy
2025-04-22,8016,100992,0,0,-0.0,0.0,-0.020325,0.0,ohlcv_proxy
2025-04-23,8346,257434,0,0,0.0,0.0,0.001888,0.0,ohlcv_proxy
2025-04-24,8282,154108,0,0,0.0,0.0,0.01862,0.0,ohlcv_proxy
2025-04-25,8371,196534,0,0,0.0,0.1,0.028933,0.0,ohlcv_proxy
2025-04-28,8110,137904,0,0,-0.0,0.0,0.036298,0.0,ohlcv_proxy
2025-04-29,8165,89509,0,0,-0.0,0.0,0.039826,0.0,ohlcv_proxy
2025-04-30,8055,89894,0,0,-0.0,0.0,0.034233,0.0,ohlcv_proxy
2025-05-02,8160,741552,0,0,-0.0,0.1,0.027153,0.0,ohlcv_proxy
2025-05-07,8270,368458,0,0,0.0,0.1,0.02519,0.0,ohlcv_proxy
2025-05-08,8345,157552,0,0,0.0,0.1,0.019959,0.0,ohlcv_proxy
2025-05-09,8280,690647,0,0,0.0,0.0,0.018715,0.0,ohlcv_proxy
2025-05-12,8600,149716,0,0,1e-06,0.0,0.017141,0.0,ohlcv_proxy
2025-05-13,8685,295640,0,0,1e-06,0.0,0.027816,0.0,ohlcv_proxy
2025-05-14,8850,229242,0,0,1e-06,0.0,0.031866,0.0,ohlcv_proxy
