날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2020-06-05,22700.0,23850.0,22650.0,23300.0,267412.0,,,,,
2020-06-08,24150.0,24650.0,23300.0,24650.0,482079.0,,,,,
2020-06-09,25050.0,25150.0,23800.0,24300.0,340018.0,,,,,
2020-06-10,24500.0,24500.0,23200.0,23400.0,333294.0,,,,,
2020-06-11,23550.0,25900.0,23050.0,23200.0,547953.0,,,,,
2020-06-12,21650.0,22350.0,21350.0,22000.0,383939.0,,,,,
2020-06-15,21950.0,23500.0,20650.0,20650.0,375268.0,,,,,
2020-06-16,21650.0,24200.0,21500.0,23500.0,611593.0,,,,,
2020-06-17,23450.0,24000.0,22500.0,23500.0,415474.0,,,,,
2020-06-18,23750.0,23800.0,22900.0,23350.0,168799.0,,,,,
2020-06-19,23400.0,23400.0,22650.0,23150.0,177581.0,,,,,
2020-06-22,24450.0,25250.0,22250.0,22500.0,694071.0,,,,,
2020-06-23,22600.0,22950.0,22050.0,22350.0,180799.0,,,,,
2020-06-24,22750.0,23200.0,22300.0,22500.0,188131.0,,,,,
2020-06-25,22000.0,22150.0,21550.0,21750.0,117553.0,,,,,
2020-06-26,22100.0,22250.0,21000.0,21300.0,168352.0,,,,,
2020-06-29,20450.0,21000.0,20250.0,20600.0,126682.0,,,,,
2020-06-30,20950.0,21900.0,20800.0,21900.0,150451.0,,,,,
2020-07-01,21900.0,22000.0,21200.0,21400.0,63335.0,,,,,
2020-07-02,21100.0,21500.0,20950.0,21450.0,78038.0,,,,,
2020-07-03,21500.0,21700.0,21200.0,21500.0,59890.0,,,,,
2020-07-06,21500.0,21500.0,21100.0,21250.0,56142.0,,,,,
2020-07-07,21650.0,21650.0,20900.0,21150.0,65573.0,,,,,
2020-07-08,21200.0,21400.0,20950.0,21350.0,70771.0,,,,,
2020-07-09,21500.0,21550.0,21100.0,21350.0,73487.0,,,,,
2020-07-10,21350.0,21350.0,20650.0,20750.0,100910.0,,,,,
2020-07-13,20750.0,21150.0,20700.0,20800.0,92435.0,,,,,
2020-07-14,20600.0,20700.0,20300.0,20500.0,89188.0,,,,,
2020-07-15,21050.0,21400.0,20750.0,20900.0,145855.0,,,,,
2020-07-16,21050.0,21250.0,20850.0,21000.0,88526.0,,,,,
2020-07-17,20950.0,21150.0,20450.0,20650.0,99273.0,,,,,
2020-07-20,20650.0,21150.0,20550.0,21100.0,97535.0,,,,,
2020-07-21,21250.0,22750.0,21200.0,22350.0,419337.0,,,,,
2020-07-22,22550.0,22600.0,21700.0,22050.0,152523.0,,,,,
2020-07-23,22050.0,22050.0,21200.0,21600.0,124082.0,,,,,
2020-07-24,21500.0,22100.0,21300.0,21700.0,177949.0,,,,,
2020-07-27,22000.0,22800.0,21850.0,22350.0,245998.0,,,,,
2020-07-28,22700.0,22700.0,21850.0,22150.0,120129.0,,,,,
2020-07-29,22150.0,23750.0,21800.0,22800.0,302444.0,,,,,
2020-07-30,23100.0,23650.0,22650.0,23300.0,323287.0,,,,,
2020-07-31,23400.0,23750.0,22700.0,22750.0,127222.0,,,,,
2020-08-03,23050.0,23100.0,22200.0,22900.0,125114.0,,,,,
2020-08-04,23000.0,23900.0,22950.0,23450.0,251508.0,,,,,
2020-08-05,23700.0,23750.0,23200.0,23350.0,123919.0,,,,,
2020-08-06,23350.0,24400.0,23150.0,23450.0,198722.0,,,,,
2020-08-07,24850.0,25250.0,23800.0,24150.0,669807.0,,,,,
2020-08-10,24650.0,25800.0,24200.0,25800.0,446962.0,,,,,
2020-08-11,27500.0,28000.0,26350.0,26700.0,580283.0,,,,,
2020-08-12,26700.0,26800.0,25600.0,26050.0,292100.0,,,,,
2020-08-13,26450.0,26550.0,25500.0,25550.0,221729.0,,,,,
2020-08-14,25550.0,26100.0,24950.0,25050.0,186853.0,,,,,
2020-08-18,24800.0,24800.0,22950.0,23050.0,247916.0,,,,,
2020-08-19,23100.0,23500.0,22750.0,23250.0,99373.0,,,,,
2020-08-20,23300.0,23450.0,21850.0,22100.0,186344.0,,,,,
2020-08-21,22100.0,22450.0,21850.0,22100.0,75198.0,,,,,
2020-08-24,21950.0,22200.0,21400.0,22000.0,105823.0,,,,,
2020-08-25,22850.0,22850.0,22300.0,22700.0,72230.0,,,,,
2020-08-26,22700.0,22700.0,22000.0,22350.0,103706.0,,,,,
2020-08-27,22350.0,22400.0,21450.0,21500.0,159315.0,,,,,
2020-08-28,21850.0,22150.0,21500.0,21950.0,86790.0,,,,,
2020-08-31,22350.0,22450.0,21600.0,21850.0,86266.0,,,,,
2020-09-01,21950.0,22150.0,21650.0,22000.0,65163.0,,,,,
2020-09-02,22300.0,22550.0,21900.0,22400.0,59455.0,,,,,
2020-09-03,22850.0,22950.0,22450.0,22650.0,110882.0,,,,,
2020-09-04,21700.0,23100.0,21700.0,22800.0,98471.0,,,,,
2020-09-07,22950.0,25750.0,22700.0,24800.0,565716.0,,,,,
2020-09-08,25300.0,25650.0,23000.0,23900.0,298405.0,,,,,
2020-09-09,23050.0,23750.0,23000.0,23250.0,146109.0,,,,,
2020-09-10,23550.0,24950.0,23000.0,24500.0,335972.0,,,,,
2020-09-11,24400.0,24550.0,23600.0,24400.0,124762.0,,,,,
2020-09-14,24650.0,25050.0,24100.0,24700.0,133723.0,,,,,
2020-09-15,24950.0,29450.0,24650.0,27600.0,2043518.0,,,,,
2020-09-16,27250.0,28550.0,26000.0,28350.0,754455.0,,,,,
2020-09-17,28600.0,29850.0,26800.0,26850.0,735593.0,,,,,
2020-09-18,26600.0,27450.0,25700.0,26850.0,368383.0,,,,,
2020-09-21,26550.0,27200.0,25850.0,25950.0,187499.0,,,,,
2020-09-22,25700.0,26900.0,25500.0,26000.0,252409.0,,,,,
2020-09-23,26250.0,26550.0,25050.0,25400.0,164216.0,,,,,
2020-09-24,24950.0,25150.0,23700.0,23750.0,186550.0,,,,,
2020-09-25,23900.0,24850.0,23800.0,24550.0,116216.0,,,,,
2020-09-28,25100.0,28750.0,25100.0,26800.0,1275696.0,,,,,
2020-09-29,27250.0,29150.0,26150.0,26500.0,775742.0,,,,,
2020-10-05,26450.0,30000.0,26000.0,30000.0,989183.0,,,,,
2020-10-06,30200.0,30200.0,28500.0,28600.0,514735.0,,,,,
2020-10-07,28300.0,29300.0,28150.0,28500.0,263689.0,,,,,
2020-10-08,28700.0,29500.0,28500.0,28800.0,235605.0,,,,,
2020-10-12,28750.0,29100.0,27750.0,27850.0,206735.0,,,,,
2020-10-13,28150.0,28250.0,27450.0,27800.0,106274.0,,,,,
2020-10-14,27600.0,28850.0,27300.0,27800.0,180649.0,,,,,
2020-10-15,27750.0,28250.0,27000.0,28250.0,170062.0,,,,,
2020-10-16,28400.0,28550.0,27050.0,27350.0,182249.0,,,,,
2020-10-19,27600.0,28650.0,27550.0,28350.0,241091.0,,,,,
2020-10-20,27950.0,28500.0,27400.0,28000.0,149928.0,,,,,
2020-10-21,28150.0,30200.0,28050.0,30200.0,585100.0,,,,,
2020-10-22,30100.0,30750.0,29500.0,29850.0,334089.0,,,,,
2020-10-23,29850.0,29900.0,28900.0,29250.0,135503.0,,,,,
2020-10-26,29100.0,29150.0,27950.0,27950.0,158381.0,,,,,
2020-10-27,27400.0,28150.0,27150.0,27400.0,150432.0,,,,,
2020-10-28,27350.0,28250.0,27100.0,28200.0,88758.0,,,,,
2020-10-29,27400.0,27800.0,25250.0,25750.0,634376.0,,,,,
2020-10-30,25750.0,25850.0,24700.0,24800.0,276896.0,,,,,
2020-11-02,25200.0,26050.0,24850.0,26000.0,145840.0,,,,,
2020-11-03,26000.0,27000.0,25950.0,26850.0,176604.0,,,,,
2020-11-04,27100.0,27200.0,25800.0,26100.0,181780.0,,,,,
2020-11-05,26250.0,26600.0,26050.0,26600.0,80293.0,,,,,
2020-11-06,26700.0,26800.0,25150.0,26500.0,103575.0,,,,,
2020-11-09,26500.0,27200.0,26500.0,26850.0,113624.0,,,,,
2020-11-10,27450.0,28500.0,26950.0,28300.0,288223.0,,,,,
2020-11-11,28500.0,29250.0,28500.0,28950.0,229322.0,,,,,
2020-11-12,28600.0,29250.0,28200.0,29200.0,167522.0,,,,,
2020-11-13,29050.0,29800.0,28400.0,29500.0,201876.0,,,,,
2020-11-16,29500.0,30000.0,28900.0,29550.0,152255.0,,,,,
2020-11-17,29600.0,30450.0,29300.0,30000.0,276433.0,,,,,
2020-11-18,29700.0,30250.0,29050.0,29400.0,151680.0,,,,,
2020-11-19,29300.0,29300.0,28400.0,28650.0,111291.0,,,,,
2020-11-20,28800.0,29200.0,28200.0,28950.0,90723.0,,,,,
2020-11-23,28600.0,29700.0,28550.0,29150.0,139522.0,,,,,
2020-11-24,29600.0,32100.0,29400.0,30800.0,759359.0,,,,,
2020-11-25,31150.0,35600.0,31050.0,33650.0,1622964.0,,,,,
2020-11-26,33650.0,37000.0,33000.0,33450.0,1167410.0,,,,,
2020-11-27,33050.0,34250.0,32750.0,33750.0,261938.0,,,,,
2020-11-30,33750.0,34500.0,33550.0,33900.0,287490.0,,,,,
2020-12-01,33900.0,34750.0,33750.0,34300.0,192402.0,,,,,
2020-12-02,34650.0,35500.0,34150.0,35450.0,314982.0,,,,,
2020-12-03,36000.0,36050.0,32950.0,33300.0,656908.0,,,,,
2020-12-04,32900.0,34250.0,32400.0,33550.0,357231.0,,,,,
2020-12-07,33550.0,33800.0,32300.0,32450.0,225391.0,,,,,
2020-12-08,32450.0,32450.0,31600.0,31650.0,200857.0,,,,,
2020-12-09,31700.0,33400.0,31700.0,33150.0,280318.0,,,,,
2020-12-10,33550.0,34700.0,32900.0,34450.0,637342.0,,,,,
2020-12-11,39000.0,40750.0,35950.0,36000.0,2025109.0,,,,,
2020-12-14,36000.0,36300.0,34600.0,34900.0,394318.0,,,,,
2020-12-15,34900.0,35850.0,34650.0,35450.0,254581.0,,,,,
2020-12-16,35450.0,35750.0,34900.0,35100.0,176211.0,,,,,
2020-12-17,35000.0,35100.0,33750.0,33750.0,299252.0,,,,,
2020-12-18,33750.0,34400.0,33700.0,33800.0,151233.0,,,,,
2020-12-21,33700.0,33800.0,32800.0,33450.0,143308.0,,,,,
2020-12-22,32850.0,33100.0,32400.0,32400.0,157819.0,,,,,
2020-12-23,32700.0,33300.0,31700.0,31950.0,257837.0,,,,,
2020-12-24,32600.0,33700.0,32300.0,32900.0,195735.0,,,,,
2020-12-28,33000.0,33450.0,32050.0,32100.0,133116.0,,,,,
2020-12-29,32500.0,32700.0,31950.0,32300.0,102778.0,,,,,
2020-12-30,32250.0,33050.0,31900.0,32750.0,104077.0,,,,,
2021-01-04,33000.0,33050.0,32200.0,32850.0,155830.0,,,,,
2021-01-05,32600.0,35800.0,32450.0,35250.0,677074.0,,,,,
2021-01-06,36100.0,36650.0,35150.0,36000.0,488286.0,,,,,
2021-01-07,36650.0,38600.0,36300.0,38200.0,760065.0,,,,,
2021-01-08,38950.0,40000.0,37600.0,38500.0,599073.0,,,,,
2021-01-11,39000.0,40350.0,37300.0,38300.0,568831.0,,,,,
2021-01-12,37500.0,38050.0,36050.0,36700.0,307791.0,,,,,
2021-01-13,37000.0,37750.0,36600.0,37200.0,159052.0,,,,,
2021-01-14,37100.0,37950.0,36300.0,37200.0,249657.0,,,,,
2021-01-15,37200.0,37300.0,35150.0,35500.0,239230.0,,,,,
2021-01-18,35500.0,36300.0,34550.0,35000.0,165246.0,,,,,
2021-01-19,35700.0,37250.0,35450.0,37000.0,195463.0,,,,,
2021-01-20,37350.0,37550.0,36150.0,36250.0,164014.0,,,,,
2021-01-21,36600.0,36800.0,36000.0,36400.0,121802.0,,,,,
2021-01-22,36500.0,36550.0,35600.0,36050.0,138124.0,,,,,
2021-01-25,35950.0,36300.0,35650.0,36300.0,102909.0,,,,,
2021-01-26,36350.0,37750.0,35700.0,37750.0,179884.0,,,,,
2021-01-27,37400.0,37550.0,36350.0,36650.0,168091.0,,,,,
2021-01-28,35150.0,35950.0,35100.0,35200.0,182639.0,,,,,
2021-01-29,35700.0,35900.0,33600.0,33900.0,169375.0,,,,,
2021-02-01,33300.0,35050.0,33200.0,35050.0,97089.0,,,,,
2021-02-02,35050.0,35400.0,34000.0,34350.0,180004.0,,,,,
2021-02-03,34250.0,34800.0,33900.0,34400.0,170616.0,,,,,
2021-02-04,34900.0,35250.0,34350.0,34600.0,170360.0,,,,,
2021-02-05,35000.0,35450.0,34300.0,35100.0,140605.0,,,,,
2021-02-08,35600.0,35700.0,34550.0,34650.0,145091.0,,,,,
2021-02-09,34700.0,35000.0,34050.0,35000.0,90215.0,,,,,
2021-02-10,35050.0,35150.0,34300.0,34900.0,61398.0,,,,,
2021-02-15,34900.0,35050.0,34300.0,34650.0,80971.0,,,,,
2021-02-16,34650.0,34850.0,34350.0,34500.0,74737.0,,,,,
2021-02-17,34500.0,35050.0,33950.0,35050.0,112571.0,,,,,
2021-02-18,34850.0,36100.0,34700.0,35850.0,192568.0,,,,,
2021-02-19,36100.0,37250.0,35350.0,37200.0,402487.0,,,,,
2021-02-22,37650.0,39650.0,37550.0,38650.0,882949.0,,,,,
2021-02-23,38750.0,39200.0,37450.0,38550.0,349445.0,,,,,
2021-02-24,38550.0,38600.0,36050.0,36500.0,278666.0,,,,,
2021-02-25,37300.0,37550.0,36400.0,37200.0,169356.0,,,,,
2021-02-26,36000.0,38350.0,35700.0,37450.0,250967.0,,,,,
2021-03-02,38100.0,38250.0,36300.0,36800.0,192701.0,,,,,
2021-03-03,36800.0,36950.0,36150.0,36850.0,80372.0,,,,,
2021-03-04,36650.0,37500.0,36150.0,36200.0,126258.0,,,,,
2021-03-05,35800.0,35950.0,35050.0,35250.0,156429.0,,,,,
2021-03-08,36050.0,38400.0,35650.0,37400.0,493366.0,,,,,
2021-03-09,37800.0,40450.0,37600.0,40300.0,1014534.0,,,,,
2021-03-10,40450.0,40950.0,39000.0,40000.0,628828.0,,,,,
2021-03-11,40300.0,48500.0,40300.0,46250.0,3310026.0,,,,,
2021-03-12,46100.0,47500.0,45400.0,47350.0,753665.0,,,,,
2021-03-15,47000.0,49400.0,46400.0,48950.0,597865.0,,,,,
2021-03-16,48500.0,52800.0,48500.0,50500.0,723743.0,,,,,
2021-03-17,50600.0,51000.0,49600.0,50900.0,335768.0,,,,,
2021-03-18,50600.0,51100.0,48700.0,49000.0,382185.0,,,,,
2021-03-19,48400.0,50700.0,47800.0,49650.0,395948.0,,,,,
2021-03-22,49100.0,49900.0,46500.0,47600.0,604070.0,,,,,
2021-03-23,47650.0,50500.0,46650.0,48350.0,614379.0,,,,,
2021-03-24,47850.0,50800.0,47750.0,50600.0,485624.0,,,,,
2021-03-25,50300.0,54200.0,50000.0,52200.0,568611.0,,,,,
2021-03-26,52200.0,52400.0,50200.0,50800.0,559223.0,,,,,
2021-03-29,51000.0,55600.0,49400.0,55000.0,1059718.0,,,,,
2021-03-30,56300.0,57500.0,53600.0,54600.0,713926.0,,,,,
2021-03-31,54000.0,55600.0,53400.0,53800.0,319002.0,,,,,
2021-04-01,54500.0,54600.0,51200.0,52100.0,464190.0,,,,,
2021-04-02,52400.0,52500.0,50100.0,51500.0,367539.0,,,,,
2021-04-05,51700.0,52100.0,50700.0,51600.0,203318.0,,,,,
2021-04-06,51700.0,51900.0,50500.0,50600.0,159107.0,,,,,
2021-04-07,50600.0,52000.0,50100.0,51800.0,241491.0,,,,,
2021-04-08,52100.0,53600.0,51500.0,53000.0,345952.0,,,,,
2021-04-09,53600.0,54400.0,52100.0,52500.0,221419.0,,,,,
2021-04-12,53100.0,53700.0,52100.0,53500.0,227959.0,,,,,
2021-04-13,53100.0,53600.0,50600.0,50900.0,345135.0,,,,,
2021-04-14,51500.0,51500.0,49400.0,49950.0,390701.0,,,,,
2021-04-15,50000.0,50900.0,49450.0,49950.0,168828.0,,,,,
2021-04-16,50100.0,50200.0,49000.0,49500.0,313891.0,,,,,
2021-04-19,49600.0,50500.0,49000.0,50300.0,212245.0,,,,,
2021-04-20,50400.0,50900.0,49950.0,50900.0,156916.0,,,,,
2021-04-21,51000.0,53400.0,50900.0,52300.0,426421.0,,,,,
2021-04-22,52600.0,58500.0,52600.0,57100.0,1592576.0,,,,,
2021-04-23,56500.0,57200.0,55400.0,56700.0,385651.0,,,,,
2021-04-26,56100.0,56700.0,54700.0,56100.0,266138.0,,,,,
2021-04-27,55800.0,58800.0,55500.0,57700.0,506904.0,,,,,
2021-04-28,58900.0,60800.0,56700.0,58200.0,796715.0,,,,,
2021-04-29,59300.0,60300.0,55200.0,56400.0,661225.0,,,,,
2021-04-30,55600.0,56800.0,53700.0,55700.0,362155.0,,,,,
2021-05-03,55000.0,59400.0,54000.0,58600.0,552416.0,,,,,
2021-05-04,57900.0,57900.0,55500.0,57100.0,353391.0,,,,,
2021-05-06,57600.0,64200.0,57400.0,62800.0,1015128.0,,,,,
2021-05-07,63100.0,66500.0,62500.0,66100.0,578337.0,,,,,
2021-05-10,66900.0,67000.0,64800.0,66200.0,408615.0,,,,,
2021-05-11,65500.0,68200.0,64900.0,67300.0,410656.0,,,,,
2021-05-12,66500.0,67300.0,62900.0,63600.0,403321.0,,,,,
2021-05-13,61200.0,62800.0,59900.0,60900.0,448440.0,,,,,
2021-05-14,61800.0,61900.0,59100.0,60100.0,203935.0,,,,,
2021-05-17,60200.0,60200.0,56500.0,56600.0,455837.0,,,,,
2021-05-18,56900.0,59400.0,56900.0,58200.0,351555.0,,,,,
2021-05-20,58200.0,58200.0,55500.0,56700.0,290035.0,,,,,
2021-05-21,57700.0,57800.0,55100.0,55200.0,213537.0,,,,,
2021-05-24,55200.0,57100.0,54000.0,55700.0,211468.0,,,,,
2021-05-25,56100.0,56200.0,54900.0,55400.0,154164.0,,,,,
2021-05-26,55700.0,56100.0,55000.0,55300.0,116712.0,,,,,
2021-05-27,55500.0,58100.0,55300.0,57800.0,303166.0,,,,,
2021-05-28,58400.0,58700.0,57400.0,57700.0,169236.0,,,,,
2021-05-31,58100.0,58200.0,56500.0,57800.0,166834.0,,,,,
2021-06-01,57800.0,58500.0,57200.0,57400.0,103493.0,,,,,
2021-06-02,57600.0,59500.0,56900.0,59500.0,285188.0,,,,,
2021-06-03,59900.0,60000.0,57900.0,58100.0,188603.0,,,,,
2021-06-04,57700.0,58900.0,57500.0,58500.0,165463.0,,,,,
2021-06-07,59000.0,59000.0,57100.0,57300.0,162980.0,,,,,
2021-06-08,57600.0,57600.0,56400.0,56600.0,139404.0,,,,,
2021-06-09,56800.0,56900.0,55000.0,55000.0,181065.0,,,,,
2021-06-10,55000.0,55000.0,52200.0,52900.0,321241.0,,,,,
2021-06-11,53300.0,54200.0,52700.0,53400.0,138833.0,,,,,
2021-06-14,53400.0,54900.0,53000.0,53700.0,210229.0,,,,,
2021-06-15,53300.0,55300.0,53300.0,54600.0,158627.0,,,,,
2021-06-16,54500.0,55400.0,54400.0,54800.0,110937.0,,,,,
2021-06-17,54300.0,56200.0,54300.0,56000.0,155478.0,,,,,
2021-06-18,56300.0,56400.0,55000.0,55500.0,125794.0,,,,,
2021-06-21,55000.0,56300.0,53800.0,55800.0,169810.0,,,,,
2021-06-22,56200.0,57300.0,56100.0,56300.0,162601.0,,,,,
2021-06-23,56500.0,57000.0,55200.0,56400.0,115198.0,,,,,
2021-06-24,56300.0,56900.0,55400.0,56800.0,97083.0,,,,,
2021-06-25,58000.0,59700.0,57500.0,57500.0,370396.0,,,,,
2021-06-28,57600.0,58400.0,56400.0,56400.0,119996.0,,,,,
2021-06-29,56100.0,56400.0,54900.0,55000.0,132011.0,,,,,
2021-06-30,55400.0,55500.0,54800.0,55300.0,92762.0,,,,,
2021-07-01,54900.0,55100.0,54100.0,54700.0,89767.0,,,,,
2021-07-02,54600.0,55500.0,54200.0,54500.0,76501.0,,,,,
2021-07-05,54900.0,55200.0,54100.0,54500.0,56261.0,,,,,
2021-07-06,54600.0,55200.0,54000.0,54100.0,83796.0,,,,,
2021-07-07,54000.0,54500.0,53500.0,54300.0,80145.0,,,,,
2021-07-08,53700.0,54300.0,53200.0,53400.0,70475.0,,,,,
2021-07-09,52600.0,52900.0,50600.0,51600.0,163035.0,,,,,
2021-07-12,52500.0,52900.0,51900.0,52600.0,64010.0,,,,,
2021-07-13,52600.0,54400.0,52500.0,53800.0,117865.0,,,,,
2021-07-14,54200.0,54400.0,53300.0,53900.0,56783.0,,,,,
2021-07-15,53500.0,54300.0,53500.0,54100.0,46155.0,,,,,
2021-07-16,54400.0,54400.0,53400.0,53800.0,42664.0,,,,,
2021-07-19,53300.0,53700.0,52300.0,52600.0,53447.0,,,,,
2021-07-20,51100.0,52500.0,51100.0,51800.0,41375.0,,,,,
2021-07-21,52600.0,53800.0,51900.0,53400.0,101212.0,,,,,
2021-07-22,53000.0,54800.0,52700.0,53500.0,134717.0,,,,,
2021-07-23,54900.0,56400.0,54400.0,54900.0,311333.0,,,,,
2021-07-26,55100.0,57600.0,53900.0,56900.0,282035.0,,,,,
2021-07-27,57000.0,58300.0,55700.0,55900.0,123335.0,,,,,
2021-07-28,55600.0,58700.0,55100.0,58500.0,318443.0,,,,,
2021-07-29,58900.0,59300.0,57700.0,58600.0,182383.0,,,,,
2021-07-30,58600.0,58700.0,55900.0,56500.0,190087.0,,,,,
2021-08-02,56700.0,57000.0,55000.0,55200.0,119225.0,,,,,
2021-08-03,55700.0,55800.0,54700.0,55000.0,76829.0,,,,,
2021-08-04,55100.0,55800.0,54500.0,55500.0,89071.0,,,,,
2021-08-05,55500.0,55700.0,54800.0,55000.0,68168.0,,,,,
2021-08-06,55000.0,56000.0,54700.0,55500.0,56866.0,,,,,
2021-08-09,55500.0,55700.0,53600.0,53900.0,100367.0,,,,,
2021-08-10,53700.0,53800.0,53000.0,53400.0,58613.0,,,,,
2021-08-11,54000.0,54700.0,53200.0,53600.0,80594.0,,,,,
2021-08-12,54600.0,54700.0,53300.0,53600.0,58260.0,,,,,
2021-08-13,53400.0,54000.0,51700.0,52700.0,78924.0,,,,,
2021-08-17,52700.0,52800.0,50900.0,51000.0,83016.0,,,,,
2021-08-18,51000.0,52800.0,50300.0,52400.0,75174.0,,,,,
2021-08-19,52000.0,52200.0,49700.0,49700.0,125581.0,,,,,
2021-08-20,49700.0,50300.0,47150.0,47300.0,152012.0,,,,,
2021-08-23,47050.0,48400.0,46350.0,47400.0,87847.0,,,,,
2021-08-24,47550.0,49250.0,47550.0,48800.0,70808.0,,,,,
2021-08-25,49150.0,50500.0,48800.0,50200.0,60947.0,,,,,
2021-08-26,50200.0,50200.0,47800.0,47950.0,154109.0,,,,,
2021-08-27,47250.0,48900.0,46750.0,48400.0,70907.0,,,,,
2021-08-30,48850.0,49800.0,48300.0,49700.0,87414.0,,,,,
2021-08-31,49700.0,49750.0,48500.0,49300.0,97068.0,,,,,
2021-09-01,49700.0,50800.0,49450.0,49700.0,91779.0,,,,,
2021-09-02,49800.0,50000.0,48400.0,48600.0,88772.0,,,,,
2021-09-03,48900.0,49000.0,48600.0,48850.0,37667.0,,,,,
2021-09-06,48950.0,49850.0,48700.0,49300.0,56106.0,,,,,
2021-09-07,49300.0,49500.0,48550.0,48900.0,49978.0,,,,,
2021-09-08,48550.0,48700.0,47750.0,47850.0,87893.0,,,,,
2021-09-09,47550.0,47800.0,46650.0,47550.0,87522.0,,,,,
2021-09-10,47550.0,48000.0,46450.0,47900.0,45312.0,,,,,
2021-09-13,47900.0,48600.0,46850.0,48350.0,70496.0,,,,,
2021-09-14,48500.0,48900.0,47550.0,47900.0,84429.0,,,,,
2021-09-15,47850.0,47850.0,47000.0,47200.0,77337.0,,,,,
2021-09-16,47300.0,47650.0,47000.0,47200.0,57861.0,,,,,
2021-09-17,47150.0,47250.0,46500.0,46550.0,64933.0,,,,,
2021-09-23,46000.0,46000.0,42150.0,42650.0,297568.0,,,,,
2021-09-24,42700.0,43100.0,41150.0,41700.0,207758.0,,,,,
2021-09-27,41750.0,42600.0,41200.0,42300.0,101518.0,,,,,
2021-09-28,41850.0,42200.0,41100.0,41100.0,85008.0,,,,,
2021-09-29,40150.0,40750.0,39500.0,40700.0,144939.0,,,,,
2021-09-30,40000.0,41550.0,40000.0,41000.0,87310.0,,,,,
2021-10-01,40300.0,41100.0,40050.0,40650.0,44982.0,,,,,
2021-10-05,40750.0,40750.0,39450.0,39500.0,93362.0,,,,,
2021-10-06,39500.0,40500.0,38100.0,38300.0,118261.0,,,,,
2021-10-07,38300.0,39600.0,38250.0,39300.0,69460.0,,,,,
2021-10-08,39300.0,40450.0,39300.0,39600.0,60456.0,,,,,
2021-10-12,39950.0,39950.0,38650.0,38650.0,41756.0,,,,,
2021-10-13,38200.0,39350.0,38200.0,39050.0,49210.0,,,,,
2021-10-14,38850.0,40500.0,38850.0,40500.0,76830.0,,,,,
2021-10-15,40550.0,41150.0,40100.0,40650.0,66679.0,,,,,
2021-10-18,40650.0,40700.0,39550.0,39800.0,52341.0,,,,,
2021-10-19,39800.0,40350.0,39550.0,39900.0,39371.0,,,,,
2021-10-20,40300.0,40300.0,39450.0,39500.0,42819.0,,,,,
2021-10-21,40000.0,41300.0,39600.0,39650.0,92853.0,,,,,
2021-10-22,40400.0,42350.0,40400.0,41800.0,218775.0,,,,,
2021-10-25,41700.0,41700.0,41000.0,41250.0,71404.0,,,,,
2021-10-26,41300.0,41500.0,40800.0,41300.0,54351.0,,,,,
2021-10-27,41250.0,43300.0,41200.0,42550.0,300007.0,,,,,
2021-10-28,42900.0,43800.0,41800.0,41800.0,149862.0,,,,,
2021-10-29,42200.0,42600.0,40150.0,40250.0,133227.0,,,,,
2021-11-01,40250.0,41100.0,40250.0,40550.0,49323.0,,,,,
2021-11-02,40550.0,42000.0,40550.0,41250.0,87378.0,,,,,
2021-11-03,41450.0,41550.0,40400.0,40600.0,42794.0,,,,,
2021-11-04,40700.0,41000.0,40050.0,40300.0,56632.0,,,,,
2021-11-05,40300.0,41250.0,40050.0,40700.0,55708.0,,,,,
2021-11-08,41900.0,41900.0,40850.0,41100.0,66973.0,,,,,
2021-11-09,41650.0,42850.0,41550.0,41650.0,149832.0,,,,,
2021-11-10,41450.0,41450.0,40150.0,40300.0,101593.0,,,,,
2021-11-11,40300.0,40400.0,39750.0,40000.0,66890.0,,,,,
2021-11-12,40000.0,40800.0,40000.0,40500.0,46177.0,,,,,
2021-11-15,40650.0,41250.0,40150.0,41150.0,53012.0,,,,,
2021-11-16,40900.0,40950.0,40500.0,40800.0,39837.0,,,,,
2021-11-17,40900.0,41500.0,40050.0,40150.0,54610.0,,,,,
2021-11-18,39850.0,40050.0,39050.0,39100.0,247799.0,,,,,
2021-11-19,39650.0,39650.0,39000.0,39350.0,52853.0,,,,,
2021-11-22,39500.0,39750.0,38800.0,39200.0,47485.0,,,,,
2021-11-23,39050.0,39450.0,38650.0,38750.0,73880.0,,,,,
2021-11-24,39000.0,40400.0,39000.0,39700.0,90333.0,,,,,
2021-11-25,39250.0,40200.0,39250.0,40100.0,37626.0,,,,,
2021-11-26,39650.0,40400.0,39400.0,39500.0,50879.0,,,,,
2021-11-29,37800.0,39650.0,37800.0,37950.0,65799.0,,,,,
2021-11-30,38050.0,38500.0,36000.0,36050.0,95034.0,,,,,
2021-12-01,35850.0,37400.0,35650.0,37250.0,58115.0,,,,,
2021-12-02,36550.0,38650.0,36550.0,38250.0,44523.0,,,,,
2021-12-03,38450.0,39600.0,38450.0,39150.0,39124.0,,,,,
2021-12-06,38450.0,39400.0,38300.0,39250.0,25783.0,,,,,
2021-12-07,39600.0,40650.0,39200.0,40050.0,64558.0,,,,,
2021-12-08,40700.0,40700.0,40000.0,40400.0,50375.0,,,,,
2021-12-09,40050.0,40900.0,39700.0,39700.0,54605.0,,,,,
2021-12-10,39550.0,40450.0,39550.0,40350.0,38221.0,,,,,
