날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2018-10-29,150503.3307023196,153923.86094555413,146322.68262725516,147462.859375,48876.0,,,,,
2018-10-30,148983.11794871793,150503.35384615383,145942.64615384614,148223.0,39256.0,,,,,
2018-10-31,149363.16618217056,150883.40197028423,145942.63565891475,147082.8125,57275.0,,,,,
2018-11-01,146702.77104591837,152023.59693877553,145942.6530612245,148983.125,54628.0,,,,,
2018-11-02,149363.17590725806,155824.17842741936,149363.17590725806,153163.765625,52179.0,,,,,
2018-11-05,153163.765625,154684.0015120968,152023.58870967742,153163.765625,46807.0,,,,,
2018-11-06,153543.8319746377,158104.53985507248,153163.77298460144,157344.421875,50706.0,,,,,
2018-11-07,156584.30079976303,162285.1855376185,156584.30079976303,160384.890625,97081.0,,,,,
2018-11-08,161525.03247476247,162665.20917458434,159244.67907511877,160004.796875,64165.0,,,,,
2018-11-09,164945.5696674312,170646.45341169726,164565.5107511468,165705.6875,292190.0,,,,,
2018-11-12,166465.80533256882,168366.09991399082,163425.3340022936,165705.6875,80608.0,,,,,
2018-11-13,164945.59574316628,167225.94960136674,163045.30086133257,166845.890625,89598.0,,,,,
2018-11-14,166845.86424885324,169126.21774655965,163425.3340022936,165705.6875,82734.0,,,,,
2018-11-15,166085.765625,169126.23730692218,162665.23498283752,166085.765625,76007.0,,,,,
2018-11-16,167225.92316513762,167605.98208142203,164185.45183486238,165705.6875,51495.0,,,,,
2018-11-19,166465.85249174008,172546.796875,166085.79346778634,172546.796875,139499.0,,,,,
2018-11-20,171406.58733624456,174067.0,170646.46943231442,174067.0,78383.0,,,,,
2018-11-21,173306.87779017858,174066.9956752232,169126.22942243304,170266.40625,84504.0,,,,,
2018-11-22,171026.52554898648,171406.5844946509,166845.87714667793,168746.171875,42453.0,,,,,
2018-11-23,168746.18246644293,171406.59525307606,167225.94658836687,169886.359375,31155.0,,,,,
2018-11-26,170266.418344519,171406.59525307606,167986.0645274049,169886.359375,53440.0,,,,,
2018-11-27,170646.4722916667,171406.5902083333,168746.1775,171026.53125,48863.0,,,,,
2018-11-28,170646.45209517045,171406.569921875,164945.56839488636,167225.921875,88971.0,,,,,
2018-11-29,168746.19450672646,170646.4894899103,167606.01751681612,169506.3125,70891.0,,,,,
2018-11-30,169886.34940545243,169886.34940545243,160764.93467227378,163805.40625,130341.0,,,,,
2018-12-03,164945.5952761628,166085.7722020349,161905.1234738372,163425.359375,79777.0,,,,,
2018-12-04,163425.35584207458,164945.59171037297,160764.94307255244,163045.296875,61997.0,,,,,
2018-12-05,161144.9991418764,166465.82458524028,160384.88122139586,166085.765625,52311.0,,,,,
2018-12-06,166845.87928132317,166845.87928132317,160384.87712236532,162285.171875,53669.0,,,,,
2018-12-07,163425.3552827381,163425.3552827381,158864.6476934524,159624.765625,56394.0,,,,,
2018-12-10,159624.76270443926,163045.2933338201,158864.64478679906,162665.234375,66732.0,,,,,
2018-12-11,161145.0005773672,165325.64917725173,160764.94161374134,164565.53125,45982.0,,,,,
2018-12-12,166085.75925534908,169886.34871199325,164945.58241835586,168746.171875,102273.0,,,,,
2018-12-13,168366.1355100897,169506.3125,166465.8405269058,169506.3125,116226.0,,,,,
2018-12-14,167605.99714643654,171406.58665089088,167225.9381959911,170646.46875,66910.0,,,,,
2018-12-17,171026.53781038374,171406.5967832957,167986.06602708803,168366.125,42920.0,,,,,
2018-12-18,168366.1150473274,171026.52770044544,168366.1150473274,170646.46875,47728.0,,,,,
2018-12-19,171026.5183116516,171026.5183116516,166845.87008625566,167986.046875,44501.0,,,,,
2018-12-20,168366.09991399082,168366.09991399082,163045.27508600918,165705.6875,60560.0,,,,,
2018-12-21,165705.71218961626,168366.125,164945.59424379232,168366.125,68153.0,,,,,
2018-12-24,167225.95663265308,169886.36957908163,165325.66167091837,167606.015625,24954.0,,,,,
2018-12-26,165325.65122003423,167225.94606164383,164185.4743150685,166465.828125,33616.0,,,,,
2018-12-27,167789.4450014637,168568.05031469557,164285.72109192036,166232.234375,69053.0,,,,,
2018-12-28,166621.55050355452,167010.85319164692,163896.4316869076,164285.734375,41099.0,,,,,
2019-01-02,164675.0260416667,165064.3287037037,155721.06481481483,157667.578125,96043.0,,,,,
2019-01-03,157278.25,159614.06559405942,156888.9474009901,157278.25,48119.0,,,,,
2019-01-04,157278.27720771145,158056.8825404229,154942.46120957713,156499.671875,53967.0,,,,,
2019-01-07,157278.27948402948,161171.3062039312,156499.67414004914,158446.1875,46250.0,,,,,
2019-01-08,159614.09320584577,159614.09320584577,155721.06654228858,156499.671875,42532.0,,,,,
2019-01-09,157278.2697044335,158835.48029556652,156499.664408867,158056.875,44400.0,,,,,
2019-01-10,158056.87166262136,162339.20069781554,156110.35846480582,160392.6875,65432.0,,,,,
2019-01-11,161171.28864329268,161949.89390243904,158835.47286585366,159614.078125,44804.0,,,,,
2019-01-14,158446.18401937044,162728.51331719127,158446.18401937044,160782.0,42830.0,,,,,
2019-01-15,161171.30266343823,161949.90799031476,159224.78934624698,160782.0,57893.0,,,,,
2019-01-16,160003.4077734375,160392.71046875,154553.1700390625,155721.078125,156389.0,,,,,
2019-01-17,155331.744938946,155331.744938946,149881.5082744216,151438.71875,213978.0,,,,,
2019-01-18,151049.4161311054,152995.9292255784,149881.5082744216,151438.71875,120404.0,,,,,
2019-01-21,152217.34955929487,152606.65224358975,151049.44150641025,151828.046875,56980.0,,,,,
2019-01-22,151828.0271423969,152217.32977609534,149492.21134020618,151049.421875,101400.0,,,,,
2019-01-23,150270.81660760308,152217.32977609534,149881.51397390463,151049.421875,70789.0,,,,,
2019-01-24,151438.73029715763,152217.33559431526,149881.51970284237,150660.125,78055.0,,,,,
2019-01-25,150660.13882211538,152606.65224358975,150270.83613782053,151828.046875,76105.0,,,,,
2019-01-28,152606.65224358975,152995.95492788462,151438.74419070513,151828.046875,78224.0,,,,,
2019-01-29,151828.046875,152995.95492788462,151049.44150641025,151828.046875,80536.0,,,,,
2019-01-30,151828.046875,152217.34955929487,150660.13882211538,151828.046875,67354.0,,,,,
2019-01-31,152606.65625,152995.95894451533,151438.74816645408,152606.65625,77172.0,,,,,
2019-02-01,152606.6324097938,153385.23767719071,151049.421875,151049.421875,80735.0,,,,,
2019-02-07,151828.0271423969,152217.32977609534,150660.11924130152,151049.421875,47445.0,,,,,
2019-02-08,151049.4161311054,151438.71875,150270.8108933162,151438.71875,52644.0,,,,,
2019-02-11,151438.7437827225,151828.0464659686,148324.32231675394,148713.625,80389.0,,,,,
2019-02-12,148713.61175710594,151049.4276485788,148713.61175710594,150660.125,50186.0,,,,,
2019-02-13,151049.42353896104,151828.02881493507,149492.212987013,149881.515625,48505.0,,,,,
2019-02-14,149492.21705426357,151438.73029715763,149492.21705426357,150660.125,69097.0,,,,,
2019-02-15,147935.015625,149102.9236430921,145209.89691611842,147935.015625,102656.0,,,,,
2019-02-18,147935.02143799473,148713.62681398416,146767.11337401054,147545.71875,63828.0,,,,,
2019-02-19,147545.71295230262,149102.9236430921,147545.71295230262,147935.015625,38363.0,,,,,
2019-02-20,149102.9276832461,149492.23036649215,147545.7169502618,148713.625,64288.0,,,,,
2019-02-21,149102.91034902597,154942.44991883115,149102.91034902597,149881.515625,168116.0,,,,,
2019-02-22,150270.8357329843,151438.7437827225,148713.625,148713.625,100405.0,,,,,
2019-02-25,149881.50734087927,150270.8099573491,148324.296875,148324.296875,70222.0,,,,,
2019-02-26,148713.58803851175,150270.79838446475,148324.2854520235,149102.890625,63477.0,,,,,
2019-02-27,148713.625,149492.23036649215,147935.01963350785,148713.625,53187.0,,,,,
2019-02-28,149102.9276832461,151049.44109947645,147935.01963350785,148713.625,86849.0,,,,,
2019-03-04,149102.9276832461,150660.13841623036,148324.32231675394,148713.625,70483.0,,,,,
2019-03-05,148713.59949146982,148713.59949146982,146767.08640912073,148324.296875,39158.0,,,,,
2019-03-06,148324.31423611112,148324.31423611112,146767.10358796298,147156.40625,60949.0,,,,,
2019-03-07,146767.09375,147935.00165782493,145599.18584217507,146767.09375,73133.0,,,,,
2019-03-08,146767.10358796298,150270.8275462963,145988.4982638889,147156.40625,64773.0,,,,,
2019-03-11,147935.00165782493,147935.00165782493,145988.4884781167,146767.09375,52760.0,,,,,
2019-03-12,147545.72057845743,148713.6286569149,145988.50980718085,146377.8125,53223.0,,,,,
2019-03-13,146377.7985924933,146767.10124832438,144820.5879691689,145209.890625,47917.0,,,,,
2019-03-14,145988.50980718085,147156.41788563828,145209.90442154254,146377.8125,62914.0,,,,,
2019-03-15,146377.77251958224,149492.19321148825,146377.77251958224,149102.890625,94885.0,,,,,
2019-03-18,149881.51397390463,151049.421875,148713.60607280926,151049.421875,59963.0,,,,,
2019-03-19,151049.421875,151828.0271423969,149881.51397390463,151049.421875,39110.0,,,,,
2019-03-20,151049.417746114,152606.62823834195,149492.207253886,150270.8125,52800.0,,,,,
2019-03-21,149492.23036649215,151049.44109947645,147935.01963350785,148713.625,58831.0,,,,,
2019-03-22,148713.6286569149,149102.93134973405,145988.50980718085,146377.8125,78631.0,,,,,
2019-03-25,144820.58969594594,145599.1950168919,143263.37905405404,144041.984375,61483.0,,,,,
2019-03-26,144431.29465505463,144820.59733606558,142484.78125,142484.78125,77837.0,,,,,
2019-03-27,141706.15789473685,142874.06578947368,140538.25,140538.25,72157.0,,,,,
2019-03-28,139370.35533707865,140538.26334269662,138591.75,138591.75,95889.0,,,,,
2019-03-29,138981.0526685393,139370.35533707865,137423.841994382,138591.75,70508.0,,,,,
2019-04-01,138202.47264530812,140148.9863445378,138202.47264530812,138981.078125,79971.0,,,,,
2019-04-02,139370.36336805555,140927.57413194445,138981.06067708333,140148.96875,59280.0,,,,,
2019-04-03,140148.94736842104,140927.55263157893,138591.73684210525,140538.25,81769.0,,,,,
2019-04-04,140148.95891364902,140538.26157729805,138981.05092270195,139759.65625,120067.0,,,,,
2019-04-05,139370.35358635098,140927.56424094707,139370.35358635098,139759.65625,76638.0,,,,,
2019-04-08,140148.9863445378,140538.28908438375,138591.77538515406,138981.078125,133326.0,,,,,
2019-04-09,139370.359375,140927.57009427375,137423.8459759078,139370.359375,135078.0,,,,,
2019-04-10,139759.65625,140148.95891364902,138591.74825905293,139759.65625,119246.0,,,,,
2019-04-11,139370.35533707865,139370.35533707865,138202.44733146066,138591.75,162053.0,,,,,
2019-04-12,138591.77538515406,139370.38086484594,137813.1699054622,138981.078125,99841.0,,,,,
2019-04-15,139370.35980191256,142874.08393101094,138981.05712090165,142484.78125,209016.0,,,,,
2019-04-16,142484.76150412086,142874.0641311813,140538.2483688187,141706.15625,139856.0,,,,,
2019-04-17,142095.484375,142484.78707191782,139759.66819349315,142095.484375,92384.0,,,,,
2019-04-18,142874.0834933659,142874.0834933659,138981.05669518156,139370.359375,115453.0,,,,,
2019-04-19,140148.94736842104,141316.8552631579,139759.6447368421,140538.25,53202.0,,,,,
2019-04-22,140927.546875,141706.1521063536,139370.33641229282,140927.546875,57588.0,,,,,
2019-04-23,140927.546875,141316.8494906768,139759.63902796962,140927.546875,46223.0,,,,,
2019-04-24,141706.17951388887,142095.4822048611,139370.36336805555,140148.96875,58713.0,,,,,
2019-04-25,139759.65800561797,140148.9606741573,138591.75,138591.75,54640.0,,,,,
2019-04-26,137813.16602112676,139370.37693661972,137423.86329225352,138202.46875,56857.0,,,,,
2019-04-29,138202.4513355447,139370.359375,137423.8459759078,139370.359375,37062.0,,,,,
2019-04-30,139759.65800561797,140927.56601123596,138591.75,138591.75,67520.0,,,,,
2019-05-02,139370.35358635098,140927.56424094707,138981.05092270195,139759.65625,76832.0,,,,,
2019-05-03,139759.68360469188,140148.9863445378,138981.078125,138981.078125,34909.0,,,,,
2019-05-07,137423.8514058023,137813.15410100287,134309.42984419773,135866.640625,128188.0,,,,,
2019-05-08,134309.42984419773,136255.94332020055,134309.42984419773,135866.640625,51932.0,,,,,
2019-05-09,135477.31158088235,135866.61420036765,132362.890625,132362.890625,122198.0,,,,,
2019-05-10,133920.1145522388,133920.1145522388,129637.78530783585,130416.390625,144973.0,,,,,
2019-05-13,128469.8828125,130027.09351325755,127691.27746212122,128469.8828125,100858.0,,,,,
2019-05-14,126523.34686096555,131584.2807354042,126523.34686096555,130027.0703125,83824.0,,,,,
2019-05-15,129248.4609375,130805.67131024096,128859.15834431475,129248.4609375,54602.0,,,,,
2019-05-16,129248.4609375,131194.9739034262,128859.15834431475,129248.4609375,66597.0,,,,,
2019-05-17,130027.0870259288,130416.38968169506,125744.7578125,125744.7578125,91886.0,,,,,
2019-05-20,126523.3671875,127691.27519230769,124966.15651442308,126523.3671875,56282.0,,,,,
2019-05-21,126523.37299864968,127691.28105709878,124576.85956790124,126134.0703125,64405.0,,,,,
2019-05-22,126134.0703125,126912.6756847994,125355.46494020062,126134.0703125,37904.0,,,,,
2019-05-23,125355.46474609376,126134.07011718753,123019.6486328125,124576.859375,58638.0,,,,,
2019-05-24,123408.94707902073,124576.8550955414,122241.0390625,122241.0390625,76960.0,,,,,
2019-05-27,122630.3402453271,124966.15625,122630.3402453271,124966.15625,48527.0,,,,,
2019-05-28,124966.16206054688,126134.07011718753,124576.859375,124576.859375,106571.0,,,,,
2019-05-29,124576.85534591194,125355.46069182389,123019.64465408804,123798.25,41177.0,,,,,
2019-05-30,123019.6328125,123798.23808346518,121462.42227056962,123019.6328125,51525.0,,,,,
2019-05-31,122630.34594726564,124576.859375,121462.437890625,124576.859375,52141.0,,,,,
2019-06-03,124187.546875,124576.84952978056,122630.33625587774,124187.546875,46010.0,,,,,
2019-06-04,124576.87111801242,126134.08200698758,124187.56839576864,125355.4765625,41386.0,,,,,
2019-06-05,126523.38472923136,126912.68745147515,124576.87111801242,125355.4765625,35599.0,,,,,
2019-06-07,125744.76336477986,125744.76336477986,123408.94732704402,123798.25,45008.0,,,,,
2019-06-10,124187.56839576864,126134.08200698758,124187.56839576864,125355.4765625,44935.0,,,,,
2019-06-11,125355.47279916158,127691.2890625,124966.17008860518,127691.2890625,46357.0,,,,,
2019-06-12,127691.27140672784,128469.8767201835,126523.36343654434,127301.96875,33648.0,,,,,
2019-06-13,126912.66985576924,127691.27519230769,124576.85384615384,126523.3671875,66290.0,,,,,
2019-06-14,126523.38472923136,127301.99017371894,124576.87111801242,125355.4765625,42794.0,,,,,
2019-06-17,125744.77928474378,128080.59561820651,124576.87111801242,125355.4765625,57770.0,,,,,
2019-06-18,125355.45483934168,126134.06014890282,124187.546875,124187.546875,66558.0,,,,,
2019-06-19,125355.46494020062,126523.37299864968,124966.16225405093,126134.0703125,40793.0,,,,,
2019-06-20,126134.06451923076,127301.97252403846,125744.76185096154,126523.3671875,47225.0,,,,,
2019-06-21,126912.68745147515,127301.99017371894,124187.56839576864,125355.4765625,78025.0,,,,,
2019-06-24,125355.45483934168,126134.06014890282,124187.546875,124187.546875,31837.0,,,,,
2019-06-25,124576.85358255453,125355.45891744547,124187.55091510904,124966.15625,40511.0,,,,,
2019-06-26,124576.859375,124966.16206054688,123798.25400390626,124576.859375,35741.0,,,,,
2019-06-27,124576.85358255453,125744.76158489096,123798.24824766356,124966.15625,38119.0,,,,,
2019-06-28,124966.15625,125744.76158489096,124966.15625,124966.15625,21679.0,,,,,
2019-07-01,125744.75080249245,129637.77714312688,125355.448168429,128859.171875,74663.0,,,,,
2019-07-02,128859.17937691131,128859.17937691131,126912.66609327216,127301.96875,58826.0,,,,,
2019-07-03,127301.97817382812,128080.58354492189,124576.859375,124576.859375,55162.0,,,,,
2019-07-04,124966.15625,125744.76158489096,123408.94558021807,124966.15625,43853.0,,,,,
2019-07-05,124966.1525009675,126912.66577979876,124187.547189435,125744.7578125,50897.0,,,,,
2019-07-08,125744.76517857144,125744.76517857144,121851.73839285717,122630.34375,71797.0,,,,,
2019-07-09,122241.02204056292,122630.3246585265,116401.48277110928,117569.390625,148883.0,,,,,
2019-07-10,117180.09921347129,119126.61248944256,115233.5859375,115233.5859375,103256.0,,,,,
2019-07-11,115622.8984375,116790.80650252526,113676.38499579125,115622.8984375,107822.0,,,,,
2019-07-12,115233.58971088436,116012.19504676871,113676.37903911564,114454.984375,90342.0,,,,,
2019-07-15,114065.67664620536,114454.979296875,108226.13688616072,109004.7421875,224319.0,,,,,
2019-07-16,109394.06073676216,112508.48239474828,108615.45532226562,112119.1796875,95160.0,,,,,
2019-07-17,111340.55672909408,112897.76731271775,110172.64879137633,111729.859375,82870.0,,,,,
2019-07-18,111340.5625,113287.07583041958,110951.25983391608,111340.5625,28167.0,,,,,
2019-07-19,111729.87698025172,112897.78510199652,110561.96885850694,112119.1796875,78321.0,,,,,
2019-07-22,112119.16810344828,113287.07610452588,111340.56276939657,112897.7734375,30497.0,,,,,
2019-07-23,112119.16202090592,112897.76731271775,111340.55672909408,111729.859375,54880.0,,,,,
2019-07-24,111729.8689755722,112119.17165492958,109783.3555787852,110561.9609375,61454.0,,,,,
2019-07-25,109783.35737322064,110951.26543038255,107447.5412588968,109394.0546875,63210.0,,,,,
2019-07-26,109004.74085365851,113676.37260452962,109004.74085365851,111729.859375,87154.0,,,,,
2019-07-29,111729.8586469534,112119.1612903226,108615.4375,108615.4375,65192.0,,,,,
2019-07-30,108615.45499320651,109394.0604053442,107447.546875,107447.546875,34151.0,,,,,
2019-07-31,106668.9334788603,108226.14418658087,104722.42009420956,105890.328125,81414.0,,,,,
2019-08-01,105111.71875,107447.53472222223,104722.41608796296,105111.71875,51206.0,,,,,
2019-08-02,103554.515625,105111.7263862782,102386.60755404136,103554.515625,47355.0,,,,,
2019-08-05,102775.9036764706,103165.20634191176,96936.36369485296,99272.1796875,177101.0,,,,,
2019-08-06,97714.96260710686,100050.77844632058,95379.14676789317,96547.0546875,115223.0,,,,,
2019-08-07,96157.76160714286,97714.97232142858,94989.85357142855,95379.15625,81115.0,,,,,
2019-08-08,96547.06450803213,99661.4859437751,96157.76182856428,96936.3671875,119213.0,,,,,
2019-08-09,96936.35806274414,100829.3844909668,96157.7527770996,99661.4765625,147613.0,,,,,
2019-08-12,98104.26524697582,98882.87052671373,95768.4494077621,96547.0546875,64645.0,,,,,
2019-08-13,95768.45542828686,98104.27141434264,95379.15276394422,97714.96875,83162.0,,,,,
2019-08-14,98493.5779053715,98493.5779053715,96547.06450803213,96936.3671875,46262.0,,,,,
2019-08-16,95379.15602308093,95379.15602308093,92654.0372795643,93821.9453125,126331.0,,,,,
2019-08-19,94211.24671378967,98493.57610987102,93432.64136904762,98104.2734375,90160.0,,,,,
2019-08-20,98104.26599121094,100829.3844909668,97714.96334838869,99661.4765625,88195.0,,,,,
2019-08-21,99661.48062015504,100829.38859617247,98104.26998546511,100440.0859375,66441.0,,,,,
2019-08-22,100829.39661855916,104333.12082538167,99661.48854961833,101997.3046875,134317.0,,,,,
2019-08-23,100440.09410244362,104722.42369595866,100050.79141212406,103554.515625,140626.0,,,,,
2019-08-26,101607.99822443182,103943.81427556818,100440.09019886365,102775.90625,99121.0,,,,,
2019-08-27,102775.90625,105111.72230113635,102775.90625,102775.90625,137484.0,,,,,
2019-08-28,103943.80542613636,107836.83184659093,102775.8975,107058.2265625,140746.0,,,,,
2019-08-29,106668.93549679487,108615.44891826923,105501.02744391026,106279.6328125,105336.0,,,,,
2019-08-30,106279.63080193017,107836.84150965074,105501.02544806986,105890.328125,60970.0,,,,,
2019-09-02,105501.02141203704,106668.92939814816,103943.81076388888,105111.71875,74243.0,,,,,
2019-09-03,105111.71466884328,107058.2279034515,104333.109375,104333.109375,99139.0,,,,,
2019-09-04,104333.11958483756,108615.44912003612,103943.81689981947,107836.84375,102623.0,,,,,
2019-09-05,107447.54086538462,109004.75160256412,105111.7247596154,106279.6328125,105478.0,,,,,
2019-09-06,105890.33012820513,107836.84354967948,105111.7247596154,106279.6328125,76249.0,,,,,
2019-09-09,105890.33211678833,107836.84557481752,105890.33211678833,106668.9375,42927.0,,,,,
2019-09-10,106279.63080193017,107058.23615579044,105890.328125,105890.328125,31619.0,,,,,
2019-09-11,106668.92628348214,109004.7421875,105890.32098214286,109004.7421875,90609.0,,,,,
2019-09-16,108226.1328125,109004.73808453236,107836.8301764838,108226.1328125,40769.0,,,,,
2019-09-17,107447.52920454546,107836.83184659093,105890.31863636363,107058.2265625,52145.0,,,,,
2019-09-18,107058.2265625,108226.13448863637,106279.62127840907,107058.2265625,56919.0,,,,,
2019-09-19,106279.63080193017,107836.84150965074,105501.02544806986,105890.328125,53755.0,,,,,
2019-09-20,105501.01731576493,105890.31996268655,102775.89878731345,104333.109375,100249.0,,,,,
2019-09-23,104722.41608796296,106279.62673611112,104333.11342592593,105111.71875,28398.0,,,,,
2019-09-24,104333.11342592593,106279.62673611112,104333.11342592593,105111.71875,42610.0,,,,,
2019-09-25,105501.01599431818,108226.13448863637,105501.01599431818,107058.2265625,108505.0,,,,,
2019-09-26,107447.54086538462,107836.84354967948,105111.7247596154,106279.6328125,57711.0,,,,,
2019-09-27,105501.01444860038,106279.61972128376,100050.7775398166,100829.3828125,161883.0,,,,,
2019-09-30,100829.38859617247,101607.99391351744,99661.48062015504,100440.0859375,58173.0,,,,,
2019-10-01,100050.7775398166,101997.29072152507,99272.1722671332,100829.3828125,55317.0,,,,,
2019-10-02,100050.79087721456,101608.00163016732,98882.8828125,98882.8828125,43808.0,,,,,
2019-10-04,98882.86842105264,99661.47368421052,95768.44736842104,96157.75,91638.0,,,,,
2019-10-07,96547.06472332016,98882.88080533595,95768.45936264822,98493.578125,72805.0,,,,,
2019-10-08,98882.87878224206,99272.18145461308,97325.66809275791,98104.2734375,48518.0,,,,,
2019-10-10,97325.65996723792,98493.56788684476,95768.4494077621,96547.0546875,80718.0,,,,,
2019-10-11,97714.97254643576,98104.27522590362,96547.06450803213,96936.3671875,44691.0,,,,,
2019-10-14,97325.671875,99272.1853125,96936.3691875,97325.671875,93146.0,,,,,
2019-10-15,96936.3654203869,98882.87878224206,96936.3654203869,98104.2734375,54016.0,,,,,
2019-10-16,98493.57659254808,101607.99798677884,98493.57659254808,101218.6953125,107758.0,,,,,
2019-10-17,101997.29450389104,103165.20245622568,99272.1759484436,100050.78125,76865.0,,,,,
2019-10-18,100050.78679935516,101218.69481646824,98104.2734375,98104.2734375,57362.0,,,,,
2019-10-21,98493.57610987102,99661.48412698413,97714.97076512896,98104.2734375,40973.0,,,,,
2019-10-22,98493.57064688716,100440.08390077822,98493.57064688716,100050.78125,50043.0,,,,,
2019-10-23,99661.48412698413,100050.78679935516,97714.97076512896,98104.2734375,43919.0,,,,,
2019-10-24,97714.9745625,98104.27725,96157.7638125,97325.671875,61230.0,,,,,
2019-10-25,97714.97474778544,99272.18550073818,96936.36937130906,98882.8828125,43922.0,,,,,
2019-10-28,99272.17940737052,99661.48207171317,97325.66608565736,97714.96875,45175.0,,,,,
2019-10-29,98104.27743602362,99272.18550073818,97325.67205954724,98882.8828125,41643.0,,,,,
2019-10-30,99272.17105263156,99661.47368421052,96157.75,96157.75,76602.0,,,,,
2019-10-31,96936.3671875,96936.3671875,94989.85379016065,96936.3671875,85521.0,,,,,
2019-11-01,96547.0642857143,96547.0642857143,94989.85357142855,95379.15625,49503.0,,,,,
2019-11-04,95768.45787259616,102775.90600961538,95768.45787259616,101218.6953125,178989.0,,,,,
2019-11-05,101218.69731800766,101608.0,100440.09195402298,101608.0,61167.0,,,,,
2019-11-06,101218.69791666669,107836.84354967948,101218.69791666669,106279.6328125,189803.0,,,,,
2019-11-07,107058.24019160584,109004.75364963504,105111.72673357664,106668.9375,133914.0,,,,,
2019-11-08,103165.21293468046,105501.02907659776,102386.60755404136,103554.515625,163773.0,,,,,
2019-11-11,103943.80672807836,105111.71466884328,103165.20143423507,104333.109375,77090.0,,,,,
2019-11-12,103943.8046875,105111.71260533707,103165.19940894196,103943.8046875,48924.0,,,,,
2019-11-13,104333.11898584904,105111.7243514151,102775.90825471698,103165.2109375,58792.0,,,,,
2019-11-14,103554.50408115672,104722.41202192164,103165.20143423507,104333.109375,86447.0,,,,,
2019-11-15,103943.81076388888,105890.32407407407,103943.81076388888,105111.71875,62562.0,,,,,
2019-11-18,106279.61303620848,107447.5208717712,104722.4025887915,105501.0078125,44063.0,,,,,
2019-11-19,105111.71260533707,105890.31788389511,103165.19940894196,103943.8046875,68217.0,,,,,
2019-11-20,103554.51135817308,103554.51135817308,101218.6953125,101218.6953125,73158.0,,,,,
2019-11-21,100829.39034926472,101218.69301470587,98493.57435661764,99272.1796875,81967.0,,,,,
2019-11-22,99272.1759484436,100829.38655155642,99272.1759484436,100050.78125,43525.0,,,,,
2019-11-25,101997.30089962122,103165.2089251894,101607.99822443182,102775.90625,60179.0,,,,,
2019-11-26,102775.89980544748,103165.20245622568,100050.78125,100050.78125,89029.0,,,,,
2019-11-27,101607.9880851834,102386.5933578668,100050.7775398166,100829.3828125,51554.0,,,,,
2019-11-28,101218.67908210332,106668.91564806271,100050.7712465406,105501.0078125,144894.0,,,,,
2019-11-29,105890.32971698114,105890.32971698114,103165.2109375,103165.2109375,88831.0,,,,,
2019-12-02,103554.515625,104722.42369595866,102775.9102443609,103554.515625,33262.0,,,,,
2019-12-03,102775.90600961538,102775.90600961538,100440.0899639423,101218.6953125,52797.0,,,,,
2019-12-04,100050.79087721456,100829.39625369094,98882.8828125,98882.8828125,60747.0,,,,,
2019-12-05,98882.88058483935,99661.4859437751,96157.76182856428,96936.3671875,107372.0,,,,,
2019-12-06,96936.36937130906,99661.48818897638,96936.36937130906,98882.8828125,63714.0,,,,,
2019-12-09,98882.87878224206,99272.18145461308,97714.97076512896,98104.2734375,32024.0,,,,,
2019-12-10,98104.27169117647,100050.78501838236,97714.96902573528,99272.1796875,35498.0,,,,,
2019-12-11,100050.7775398166,101607.9880851834,99272.1722671332,100829.3828125,52147.0,,,,,
2019-12-12,101218.6953125,102386.60333533652,100050.78728966344,101218.6953125,83235.0,,,,,
2019-12-13,101997.29548094796,105501.01937151488,101607.99282644052,104722.4140625,123082.0,,,,,
2019-12-16,104722.41608796296,105890.32407407407,104333.11342592593,105111.71875,49600.0,,,,,
2019-12-17,104333.1174172794,105890.328125,103943.81474034928,105890.328125,64761.0,,,,,
2019-12-18,106279.63480839416,107058.24019160584,105501.02942518248,106668.9375,60711.0,,,,,
2019-12-19,106668.9334788603,107058.23615579044,105501.02544806986,105890.328125,44824.0,,,,,
2019-12-20,106668.92392045454,108226.13448863637,105890.31863636363,107058.2265625,99939.0,,,,,
2019-12-23,108226.13448863637,108226.13448863637,106668.92392045454,107058.2265625,54282.0,,,,,
2019-12-24,107836.84557481752,107836.84557481752,106279.63480839416,106668.9375,45018.0,,,,,
2019-12-26,107058.23818108976,107058.23818108976,105111.7247596154,106279.6328125,60237.0,,,,,
2019-12-27,108121.69834421642,108121.69834421642,106519.89540578358,107320.796875,86995.0,,,,,
2019-12-30,107320.78851476016,109323.04203182655,106519.88710793358,108522.140625,56791.0,,,,,
2020-01-02,108522.140625,109323.04203182655,107721.23921817345,108522.140625,47197.0,,,,,
2020-01-03,108522.1577240566,109723.51002358492,106119.453125,106119.453125,95250.0,,,,,
2020-01-06,104117.18810797665,105318.5402784533,102515.38521400778,102915.8359375,72254.0,,,,,
2020-01-07,103316.29545454546,107721.2537878788,102915.8446969697,105719.0,101387.0,,,,,
2020-01-08,104517.63638305664,105718.98852539062,102515.3828125,102515.3828125,75220.0,,,,,
2020-01-09,104117.1953125,104918.09681490384,102915.84305889424,104117.1953125,80284.0,,,,,
2020-01-10,104117.18810797665,105318.5402784533,102114.93449051556,102915.8359375,93607.0,,,,,
2020-01-13,103316.2940972222,108922.60462962964,102515.3925925926,108121.703125,169220.0,,,,,
2020-01-14,109323.04389204546,112126.19886363635,109323.04389204546,110123.9453125,155039.0,,,,,
