date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2025-01-22,32800,978996,0,0,0.0,0.2,0.075927,0.0,ohlcv_proxy
2025-01-23,31150,885975,0,0,0.0,0.2,0.072647,0.0,ohlcv_proxy
2025-01-24,33050,2018699,0,0,0.0,0.3,0.072998,0.0,ohlcv_proxy
2025-01-31,30550,1026058,0,0,0.0,0.3,0.057108,0.0,ohlcv_proxy
2025-02-03,29250,850856,0,0,-0.0,0.3,0.038564,0.0,ohlcv_proxy
2025-02-04,29150,487480,0,0,-0.0,0.3,0.02225,0.0,ohlcv_proxy
2025-02-05,30850,1784983,0,0,0.0,0.4,0.015113,0.0,ohlcv_proxy
2025-02-06,30600,767457,0,0,0.0,0.3,-0.017779,0.0,ohlcv_proxy
2025-02-07,30150,574375,0,0,0.0,0.2,-0.022314,0.0,ohlcv_proxy
2025-02-10,30000,831258,0,0,0.0,0.2,-0.019819,0.0,ohlcv_proxy
2025-02-11,31050,1051124,0,0,0.0,0.2,-0.014051,0.0,ohlcv_proxy
2025-02-12,30800,494461,0,0,0.0,0.2,-0.018258,0.0,ohlcv_proxy
2025-02-13,31400,725621,0,0,0.0,0.1,-0.01533,0.0,ohlcv_proxy
2025-02-14,31200,741730,0,0,0.0,0.1,-0.012288,0.0,ohlcv_proxy
2025-02-17,31750,548721,0,0,0.0,0.1,-0.003715,0.0,ohlcv_proxy
2025-02-18,31650,556500,0,0,0.0,0.1,-0.001572,0.0,ohlcv_proxy
2025-02-19,32900,1422305,0,0,0.0,0.0,0.013249,0.0,ohlcv_proxy
2025-02-20,31750,827349,0,0,0.0,0.0,0.016577,0.0,ohlcv_proxy
2025-02-21,31250,654702,0,0,0.0,0.0,0.020886,0.0,ohlcv_proxy
2025-02-24,30000,835455,0,0,-0.0,0.0,0.013386,0.0,ohlcv_proxy
2025-02-25,29900,568695,0,0,-0.0,0.0,0.010153,0.0,ohlcv_proxy
2025-02-26,29300,604299,0,0,-0.0,0.0,-0.018584,0.0,ohlcv_proxy
2025-02-27,28100,980823,0,0,-0.0,0.0,-0.03542,0.0,ohlcv_proxy
2025-02-28,26800,656105,0,0,-0.0,0.0,-0.056859,0.0,ohlcv_proxy
2025-03-04,26000,681444,0,0,-0.0,0.0,-0.080389,0.0,ohlcv_proxy
2025-03-05,26500,392035,0,0,-0.0,0.0,-0.095301,0.0,ohlcv_proxy
2025-03-06,25500,732123,0,0,-0.0,0.0,-0.110734,0.0,ohlcv_proxy
2025-03-07,26050,443326,0,0,-0.0,0.0,-0.125291,0.0,ohlcv_proxy
2025-03-10,25600,367874,0,0,-0.0,0.0,-0.129837,0.0,ohlcv_proxy
2025-03-11,25000,590192,0,0,-0.0,0.0,-0.131493,0.0,ohlcv_proxy
2025-03-12,27800,1773851,0,0,-0.0,0.1,-0.091487,0.0,ohlcv_proxy
2025-03-13,27250,810212,0,0,-0.0,0.1,-0.074963,0.0,ohlcv_proxy
2025-03-14,27950,476072,0,0,0.0,0.1,-0.062544,0.0,ohlcv_proxy
2025-03-17,28150,513980,0,0,0.0,0.1,-0.048701,0.0,ohlcv_proxy
2025-03-18,27800,527577,0,0,-0.0,0.1,-0.029901,0.0,ohlcv_proxy
2025-03-19,27700,412230,0,0,-0.0,0.1,-0.02632,0.0,ohlcv_proxy
2025-03-20,28250,748567,0,0,0.0,0.1,0.000603,0.0,ohlcv_proxy
2025-03-21,28900,1094240,0,0,0.0,0.2,0.017049,0.0,ohlcv_proxy
2025-03-24,28900,411311,0,0,0.0,0.2,0.025566,0.0,ohlcv_proxy
2025-03-25,29200,487829,0,0,0.0,0.2,0.037013,0.0,ohlcv_proxy
2025-03-26,29900,494574,0,0,0.0,0.1,0.048814,0.0,ohlcv_proxy
2025-03-27,28700,321165,0,0,0.0,0.1,0.056521,0.0,ohlcv_proxy
2025-03-28,27850,368554,0,0,-0.0,0.1,0.053711,0.0,ohlcv_proxy
2025-03-31,26150,616002,0,0,-0.0,0.1,0.027639,0.0,ohlcv_proxy
2025-04-01,26500,382963,0,0,-0.0,0.1,0.006791,0.0,ohlcv_proxy
2025-04-02,26000,336884,0,0,-0.0,0.1,-0.022588,0.0,ohlcv_proxy
2025-04-03,25800,345845,0,0,-0.0,0.1,-0.042251,0.0,ohlcv_proxy
2025-04-04,24900,625373,0,0,-0.0,0.0,-0.062616,0.0,ohlcv_proxy
2025-04-07,22550,714871,0,0,-1e-06,0.0,-0.093176,0.0,ohlcv_proxy
2025-04-08,22950,407544,0,0,-1e-06,0.0,-0.113196,0.0,ohlcv_proxy
2025-04-09,22100,479178,0,0,-1e-06,0.0,-0.125662,0.0,ohlcv_proxy
2025-04-10,23900,673585,0,0,-0.0,0.0,-0.125393,0.0,ohlcv_proxy
2025-04-11,24000,591081,0,0,-0.0,0.0,-0.126244,0.0,ohlcv_proxy
2025-04-14,24300,386891,0,0,-0.0,0.0,-0.107767,0.0,ohlcv_proxy
2025-04-15,24350,251633,0,0,-0.0,0.0,-0.096497,0.0,ohlcv_proxy
2025-04-16,23700,253382,0,0,-0.0,0.0,-0.078626,0.0,ohlcv_proxy
2025-04-17,24050,261703,0,0,-0.0,0.0,-0.068499,0.0,ohlcv_proxy
2025-04-18,24300,152849,0,0,-0.0,0.0,-0.050772,0.0,ohlcv_proxy
2025-04-21,23800,332409,0,0,-0.0,0.0,-0.04757,0.0,ohlcv_proxy
2025-04-22,23500,241520,0,0,-0.0,0.0,-0.043361,0.0,ohlcv_proxy
2025-04-23,24400,277230,0,0,-0.0,0.0,-0.024581,0.0,ohlcv_proxy
2025-04-24,24800,384010,0,0,0.0,0.0,-0.00974,0.0,ohlcv_proxy
2025-04-25,24050,460572,0,0,-0.0,0.0,-0.004616,0.0,ohlcv_proxy
2025-04-28,22250,976245,0,0,-0.0,-0.1,-0.02045,0.1,ohlcv_proxy
2025-04-29,22750,360285,0,0,-0.0,-0.1,-0.018054,0.1,ohlcv_proxy
2025-04-30,22450,338305,0,0,-0.0,-0.1,-0.022169,0.1,ohlcv_proxy
2025-05-02,22450,187502,0,0,-0.0,-0.1,-0.031623,0.1,ohlcv_proxy
2025-05-07,22800,235353,0,0,-0.0,-0.1,-0.03823,0.1,ohlcv_proxy
2025-05-08,22800,405941,0,0,-0.0,-0.1,-0.030679,0.1,ohlcv_proxy
2025-05-09,22550,207121,0,0,-0.0,-0.1,-0.032384,0.1,ohlcv_proxy
2025-05-12,23450,319737,0,0,-0.0,-0.1,-0.025828,0.1,ohlcv_proxy
2025-05-13,23850,403569,0,0,0.0,-0.1,-0.012143,0.1,ohlcv_proxy
2025-05-14,24400,381835,0,0,0.0,-0.1,0.001436,0.1,ohlcv_proxy
2025-05-15,23950,241727,0,0,0.0,0.0,0.013521,0.0,ohlcv_proxy
2025-05-16,23350,659311,0,0,-0.0,-0.1,0.01498,0.0,ohlcv_proxy
2025-05-19,22150,469089,0,0,-0.0,-0.1,0.005918,0.0,ohlcv_proxy
2025-05-20,22250,211675,0,0,-0.0,-0.1,-0.000745,0.0,ohlcv_proxy
2025-05-21,22250,246997,0,0,-0.0,-0.1,-0.014626,0.0,ohlcv_proxy
2025-05-22,21350,519523,0,0,-0.0,-0.1,-0.029563,0.0,ohlcv_proxy
2025-05-23,21300,220344,0,0,-0.0,-0.1,-0.050035,0.0,ohlcv_proxy
2025-05-26,21850,391819,0,0,-0.0,-0.1,-0.049426,0.0,ohlcv_proxy
2025-05-27,21850,222779,0,0,-0.0,-0.1,-0.046272,0.0,ohlcv_proxy
2025-05-28,22350,430832,0,0,-0.0,-0.1,-0.038203,0.0,ohlcv_proxy
2025-05-29,22850,376800,0,0,0.0,-0.1,-0.024261,0.0,ohlcv_proxy
2025-05-30,22250,215766,0,0,-0.0,0.0,-0.017885,0.0,ohlcv_proxy
2025-06-02,22000,224420,0,0,-0.0,0.0,-0.014293,0.0,ohlcv_proxy
2025-06-04,22250,349922,0,0,-0.0,0.0,-0.011455,0.0,ohlcv_proxy
2025-06-05,22850,426259,0,0,0.0,0.0,-0.005868,0.0,ohlcv_proxy
2025-06-09,24000,555349,0,0,0.0,0.1,0.007198,0.0,ohlcv_proxy
2025-06-10,24150,649780,0,0,0.0,0.2,0.020402,0.0,ohlcv_proxy
2025-06-11,27700,2000565,0,0,1e-06,0.3,0.071236,0.0,ohlcv_proxy
2025-06-12,28500,1822288,0,0,1e-06,0.4,0.084793,0.0,ohlcv_proxy
2025-06-13,27650,1102099,0,0,1e-06,0.3,0.089048,0.0,ohlcv_proxy
2025-06-16,28200,531928,0,0,1e-06,0.3,0.096789,0.0,ohlcv_proxy
2025-06-17,28200,772811,0,0,1e-06,0.3,0.100851,0.0,ohlcv_proxy
2025-06-18,28500,370498,0,0,1e-06,0.3,0.098049,0.0,ohlcv_proxy
2025-06-19,28200,415271,0,0,0.0,0.3,0.085265,0.0,ohlcv_proxy
2025-06-20,28150,395983,0,0,0.0,0.3,0.086374,0.0,ohlcv_proxy
2025-06-23,27600,357462,0,0,0.0,0.2,0.072498,0.0,ohlcv_proxy
2025-06-24,27800,407907,0,0,0.0,0.1,0.063114,0.0,ohlcv_proxy
2025-06-25,28750,1180836,0,0,0.0,0.1,0.057855,0.0,ohlcv_proxy
2025-06-26,29250,1481295,0,0,0.0,0.1,0.058601,0.0,ohlcv_proxy
2025-06-27,28650,404789,0,0,0.0,0.2,0.053104,0.0,ohlcv_proxy
2025-06-30,27750,344481,0,0,0.0,0.2,0.048715,0.0,ohlcv_proxy
2025-07-01,27700,368003,0,0,0.0,0.2,0.045435,0.0,ohlcv_proxy
2025-07-02,26950,316122,0,0,0.0,0.2,0.035442,0.0,ohlcv_proxy
2025-07-03,27900,280547,0,0,0.0,0.2,0.004471,0.0,ohlcv_proxy
2025-07-04,27100,254170,0,0,0.0,0.2,-0.012354,0.0,ohlcv_proxy
2025-07-07,26800,220315,0,0,-0.0,0.2,-0.023243,0.0,ohlcv_proxy
2025-07-08,26650,241323,0,0,-0.0,0.2,-0.037041,0.0,ohlcv_proxy
2025-07-09,26300,221650,0,0,-0.0,0.1,-0.042247,0.0,ohlcv_proxy
2025-07-10,25950,415920,0,0,-0.0,0.0,-0.055305,0.0,ohlcv_proxy
2025-07-11,26250,451365,0,0,-0.0,0.0,-0.059996,0.0,ohlcv_proxy
2025-07-14,26050,318413,0,0,-0.0,0.0,-0.061497,0.0,ohlcv_proxy
2025-07-15,26050,337860,0,0,-0.0,0.0,-0.061518,0.0,ohlcv_proxy
2025-07-16,26100,242421,0,0,-0.0,0.0,-0.059814,0.0,ohlcv_proxy
2025-07-17,25900,304523,0,0,-0.0,0.0,-0.056832,0.0,ohlcv_proxy
2025-07-18,26050,199232,0,0,-0.0,0.0,-0.056831,0.0,ohlcv_proxy
2025-07-21,25750,172304,0,0,-0.0,0.0,-0.057084,0.0,ohlcv_proxy
2025-07-22,25350,282424,0,0,-0.0,0.0,-0.060105,0.0,ohlcv_proxy
2025-07-23,25050,284598,0,0,-0.0,0.0,-0.057917,0.0,ohlcv_proxy
2025-07-24,24850,236448,0,0,-0.0,0.0,-0.044618,0.0,ohlcv_proxy
2025-07-25,24500,207493,0,0,-0.0,0.0,-0.046623,0.0,ohlcv_proxy
2025-07-28,25550,546750,0,0,-0.0,0.1,-0.037581,0.0,ohlcv_proxy
2025-07-29,25550,432216,0,0,-0.0,0.1,-0.029902,0.0,ohlcv_proxy
2025-07-30,27100,2017412,0,0,0.0,0.2,0.003104,0.0,ohlcv_proxy
2025-07-31,26850,441001,0,0,0.0,0.2,0.010104,0.0,ohlcv_proxy
2025-08-01,24800,615720,0,0,-0.0,0.1,0.009335,0.0,ohlcv_proxy
2025-08-04,24550,285697,0,0,-0.0,0.1,0.011359,0.0,ohlcv_proxy
2025-08-05,25150,246077,0,0,-0.0,0.1,0.013581,0.0,ohlcv_proxy
2025-08-06,26900,787442,0,0,0.0,0.2,-0.006885,0.0,ohlcv_proxy
2025-08-07,26150,299037,0,0,0.0,0.2,-0.013156,0.0,ohlcv_proxy
2025-08-08,26800,513103,0,0,0.0,0.2,0.005735,0.0,ohlcv_proxy
2025-08-11,26450,273175,0,0,0.0,0.1,0.015007,0.0,ohlcv_proxy
2025-08-12,26000,342196,0,0,0.0,0.1,0.017855,0.0,ohlcv_proxy
2025-08-13,26550,434915,0,0,0.0,0.0,0.011576,0.0,ohlcv_proxy
2025-08-14,27100,425995,0,0,0.0,0.0,0.016579,0.0,ohlcv_proxy
2025-08-18,26750,323591,0,0,0.0,0.1,0.014644,0.0,ohlcv_proxy
2025-08-19,26300,332777,0,0,0.0,0.1,0.01299,0.0,ohlcv_proxy
2025-08-20,25750,213358,0,0,-0.0,0.1,0.01281,0.0,ohlcv_proxy
2025-08-21,25500,173684,0,0,-0.0,0.0,0.007375,0.0,ohlcv_proxy
2025-08-22,25000,383051,0,0,-0.0,0.0,-0.01423,0.0,ohlcv_proxy
2025-08-25,25450,365357,0,0,-0.0,0.0,-0.025885,0.0,ohlcv_proxy
2025-08-26,25850,524605,0,0,-0.0,0.0,-0.028788,0.0,ohlcv_proxy
2025-08-27,25800,225451,0,0,-0.0,0.0,-0.029291,0.0,ohlcv_proxy
2025-08-28,25350,329275,0,0,-0.0,0.0,-0.020836,0.0,ohlcv_proxy
2025-08-29,26700,1377541,0,0,0.0,0.1,0.001809,0.0,ohlcv_proxy
2025-09-01,25550,469176,0,0,-0.0,0.1,-0.001025,0.0,ohlcv_proxy
2025-09-02,25750,234383,0,0,-0.0,0.1,-0.001816,0.0,ohlcv_proxy
2025-09-03,26100,268418,0,0,0.0,0.1,-0.001954,0.0,ohlcv_proxy
2025-09-04,26900,409072,0,0,0.0,0.1,0.00709,0.0,ohlcv_proxy
2025-09-05,26900,382239,0,0,0.0,0.1,0.00083,0.0,ohlcv_proxy
2025-09-08,27000,296715,0,0,0.0,0.1,0.014395,0.0,ohlcv_proxy
2025-09-09,27400,493840,0,0,0.0,0.1,0.024044,0.0,ohlcv_proxy
2025-09-10,27800,847211,0,0,0.0,0.2,0.032703,0.0,ohlcv_proxy
2025-09-11,27600,870419,0,0,0.0,0.1,0.033931,0.0,ohlcv_proxy
2025-09-12,28750,1588589,0,0,0.0,0.1,0.042045,0.0,ohlcv_proxy
2025-09-15,30450,2190901,0,0,0.0,0.2,0.051358,0.0,ohlcv_proxy
2025-09-16,30850,783373,0,0,0.0,0.2,0.055113,0.0,ohlcv_proxy
2025-09-17,29950,712831,0,0,0.0,0.2,0.05945,0.0,ohlcv_proxy
2025-09-18,30600,1452620,0,0,0.0,0.3,0.064929,0.0,ohlcv_proxy
2025-09-19,33150,4056963,0,0,1e-06,0.4,0.075984,0.0,ohlcv_proxy
2025-09-22,34250,2239074,0,0,1e-06,0.5,0.084183,0.0,ohlcv_proxy
2025-09-23,34450,1414339,0,0,1e-06,0.5,0.082955,0.0,ohlcv_proxy
2025-09-24,35450,1406348,0,0,1e-06,0.4,0.087246,0.0,ohlcv_proxy
2025-09-25,34350,1117131,0,0,0.0,0.5,0.094606,0.0,ohlcv_proxy
2025-09-26,34000,1008453,0,0,0.0,0.4,0.096052,0.0,ohlcv_proxy
2025-09-29,34100,619059,0,0,0.0,0.3,0.09106,0.0,ohlcv_proxy
2025-09-30,33750,484323,0,0,0.0,0.3,0.085839,0.0,ohlcv_proxy
2025-10-01,34350,778423,0,0,0.0,0.3,0.069369,0.0,ohlcv_proxy
2025-10-02,35000,1785143,0,0,0.0,0.2,0.067766,0.0,ohlcv_proxy
2025-10-10,36550,1411329,0,0,0.0,0.1,0.078069,0.0,ohlcv_proxy
2025-10-13,36850,995759,0,0,0.0,0.0,0.083854,0.0,ohlcv_proxy
2025-10-14,35350,1702950,0,0,0.0,0.0,0.077954,0.0,ohlcv_proxy
2025-10-15,36200,720293,0,0,0.0,0.0,0.076384,0.0,ohlcv_proxy
2025-10-16,36450,650126,0,0,0.0,0.0,0.078345,0.0,ohlcv_proxy
2025-10-17,34750,926916,0,0,0.0,0.0,0.056901,0.0,ohlcv_proxy
2025-10-20,36250,833269,0,0,0.0,0.0,0.041195,0.0,ohlcv_proxy
2025-10-21,35950,1024441,0,0,0.0,0.0,0.041728,0.0,ohlcv_proxy
2025-10-22,35600,605907,0,0,0.0,0.0,0.034193,0.0,ohlcv_proxy
2025-10-23,34850,483583,0,0,0.0,0.0,0.020374,0.0,ohlcv_proxy
2025-10-24,36450,1068762,0,0,0.0,0.0,0.02081,0.0,ohlcv_proxy
2025-10-27,37050,915086,0,0,0.0,0.0,0.020447,0.0,ohlcv_proxy
2025-10-28,35800,733166,0,0,0.0,0.0,0.017591,0.0,ohlcv_proxy
2025-10-29,35400,930434,0,0,0.0,0.0,0.015179,0.0,ohlcv_proxy
2025-10-30,35150,744976,0,0,0.0,0.0,0.013023,0.0,ohlcv_proxy
2025-10-31,34600,639788,0,0,-0.0,0.0,0.00183,0.0,ohlcv_proxy
2025-11-03,34850,1020372,0,0,0.0,0.0,-0.012903,0.0,ohlcv_proxy
2025-11-04,34050,838736,0,0,-0.0,0.0,-0.02172,0.0,ohlcv_proxy
2025-11-05,32600,1059665,0,0,-0.0,0.0,-0.037478,0.0,ohlcv_proxy
2025-11-06,33300,538499,0,0,-0.0,0.0,-0.045275,0.0,ohlcv_proxy
2025-11-07,31600,665172,0,0,-0.0,0.0,-0.052387,0.0,ohlcv_proxy
2025-11-10,32550,491815,0,0,-0.0,0.0,-0.062749,0.0,ohlcv_proxy
2025-11-11,32200,720286,0,0,-0.0,0.0,-0.0705,0.0,ohlcv_proxy
2025-11-12,32650,466485,0,0,-0.0,0.0,-0.067826,0.0,ohlcv_proxy
2025-11-13,33000,485593,0,0,-0.0,0.0,-0.066338,0.0,ohlcv_proxy
2025-11-14,31100,637978,0,0,-0.0,0.0,-0.065138,0.0,ohlcv_proxy
2025-11-17,31600,485904,0,0,-0.0,0.0,-0.064583,0.0,ohlcv_proxy
2025-11-18,29900,558124,0,0,-0.0,0.0,-0.071055,0.0,ohlcv_proxy
2025-11-19,29050,449558,0,0,-0.0,0.0,-0.083269,0.0,ohlcv_proxy
2025-11-20,30150,641187,0,0,-0.0,0.0,-0.093958,0.0,ohlcv_proxy
2025-11-21,28350,722064,0,0,-0.0,0.0,-0.100687,0.0,ohlcv_proxy
2025-11-24,28200,347820,0,0,-0.0,0.0,-0.105755,0.0,ohlcv_proxy
2025-11-25,28250,383575,0,0,-0.0,0.0,-0.106332,0.0,ohlcv_proxy
2025-11-26,28800,489987,0,0,-0.0,0.0,-0.097385,0.0,ohlcv_proxy
2025-11-27,28800,365313,0,0,-0.0,0.0,-0.100666,0.0,ohlcv_proxy
2025-11-28,30250,534930,0,0,-0.0,0.0,-0.078742,0.0,ohlcv_proxy
2025-12-01,31300,888050,0,0,0.0,0.1,-0.041475,0.0,ohlcv_proxy
2025-12-02,31250,319673,0,0,0.0,0.1,-0.021638,0.0,ohlcv_proxy
2025-12-03,31000,323008,0,0,0.0,0.1,-0.003586,0.0,ohlcv_proxy
2025-12-04,30550,360885,0,0,-0.0,0.1,0.009571,0.0,ohlcv_proxy
2025-12-05,30300,260697,0,0,-0.0,0.1,0.014974,0.0,ohlcv_proxy
2025-12-08,30400,222032,0,0,-0.0,0.1,0.009666,0.0,ohlcv_proxy
2025-12-09,30100,259008,0,0,-0.0,0.1,0.006956,0.0,ohlcv_proxy
2025-12-10,29650,292481,0,0,-0.0,0.1,0.001971,0.0,ohlcv_proxy
2025-12-11,29450,532105,0,0,-0.0,0.1,-0.002779,0.0,ohlcv_proxy
2025-12-12,29450,555540,0,0,-0.0,0.1,-0.005246,0.0,ohlcv_proxy
2025-12-15,28850,388191,0,0,-0.0,0.0,-0.0086,0.0,ohlcv_proxy
2025-12-16,28150,369765,0,0,-0.0,0.0,-0.016211,0.0,ohlcv_proxy
2025-12-17,29350,397316,0,0,-0.0,0.0,-0.017778,0.0,ohlcv_proxy
2025-12-18,28600,328624,0,0,-0.0,0.0,-0.020882,0.0,ohlcv_proxy
2025-12-19,28700,237009,0,0,-0.0,0.0,-0.030345,0.0,ohlcv_proxy
2025-12-22,29950,552659,0,0,0.0,0.0,-0.021911,0.0,ohlcv_proxy
2025-12-23,30400,435663,0,0,0.0,0.0,-0.009597,0.0,ohlcv_proxy
2025-12-24,30050,250109,0,0,0.0,0.0,-0.008169,0.0,ohlcv_proxy
2025-12-26,30950,829929,0,0,0.0,0.1,0.007264,0.0,ohlcv_proxy
2025-12-29,33200,1665943,0,0,0.0,0.2,0.035308,0.0,ohlcv_proxy
2025-12-30,33500,898477,0,0,0.0,0.3,0.048885,0.0,ohlcv_proxy
2026-01-02,34450,1281946,0,0,0.0,0.4,0.057529,0.0,ohlcv_proxy
2026-01-05,35000,1433555,0,0,0.0,0.5,0.060112,0.0,ohlcv_proxy
2026-01-06,39150,4379904,0,0,1e-06,0.6,0.074604,0.0,ohlcv_proxy
2026-01-07,33200,15189295,0,0,0.0,0.5,0.028837,0.1,ohlcv_proxy
2026-01-08,34400,3353935,0,0,0.0,0.6,0.026212,0.1,ohlcv_proxy
2026-01-09,33100,1808902,0,0,0.0,0.6,0.023458,0.1,ohlcv_proxy
2026-01-12,33600,1071261,0,0,0.0,0.6,0.020558,0.1,ohlcv_proxy
2026-01-13,33450,1321847,0,0,0.0,0.5,-0.009889,0.1,ohlcv_proxy
2026-01-14,34100,1053268,0,0,0.0,0.4,0.001022,0.1,ohlcv_proxy
2026-01-15,34500,1545108,0,0,0.0,0.3,-0.004967,0.1,ohlcv_proxy
2026-01-16,35750,4418185,0,0,0.0,0.3,0.019347,0.1,ohlcv_proxy
2026-01-19,35100,1219742,0,0,0.0,0.2,0.02228,0.1,ohlcv_proxy
2026-01-20,33800,1301255,0,0,0.0,0.1,0.022882,0.1,ohlcv_proxy
2026-01-21,32850,1211555,0,0,-0.0,0.2,0.018122,0.0,ohlcv_proxy
2026-01-22,33250,994092,0,0,0.0,0.1,0.013855,0.0,ohlcv_proxy
2026-01-23,34000,965498,0,0,0.0,0.1,-0.013768,0.0,ohlcv_proxy
2026-01-26,35850,2547623,0,0,0.0,0.1,-0.001764,0.0,ohlcv_proxy
2026-01-27,37550,3142771,0,0,0.0,0.1,0.026198,0.0,ohlcv_proxy
2026-01-28,44000,7649541,0,0,1e-06,0.2,0.112494,0.0,ohlcv_proxy
2026-01-29,44350,4520785,0,0,1e-06,0.2,0.130603,0.0,ohlcv_proxy
2026-01-30,46500,4383831,0,0,1e-06,0.1,0.144168,0.0,ohlcv_proxy
2026-02-02,42650,2824527,0,0,0.0,0.1,0.15599,0.0,ohlcv_proxy
2026-02-03,46800,2206840,0,0,1e-06,0.1,0.181187,0.0,ohlcv_proxy
2026-02-04,45850,1503691,0,0,0.0,0.1,0.142447,0.0,ohlcv_proxy
2026-02-05,45100,1558970,0,0,0.0,0.1,0.13389,0.0,ohlcv_proxy
2026-02-06,45850,2063486,0,0,0.0,0.1,0.110171,0.0,ohlcv_proxy
2026-02-09,46450,2016683,0,0,0.0,0.1,0.124436,0.0,ohlcv_proxy
2026-02-10,44300,970417,0,0,0.0,0.1,0.107056,0.0,ohlcv_proxy
2026-02-11,43200,964372,0,0,0.0,0.0,0.09337,0.0,ohlcv_proxy
2026-02-12,42500,1696058,0,0,0.0,0.0,0.072751,0.0,ohlcv_proxy
2026-02-13,42600,1400174,0,0,0.0,0.0,0.039549,0.0,ohlcv_proxy
2026-02-19,46250,3609635,0,0,0.0,0.1,0.036428,0.0,ohlcv_proxy
2026-02-20,45900,1530519,0,0,0.0,0.1,0.034231,0.0,ohlcv_proxy
2026-02-23,45000,2331751,0,0,0.0,0.1,0.030952,0.0,ohlcv_proxy
2026-02-24,40950,13708003,0,0,-0.0,0.0,-0.010169,0.1,ohlcv_proxy
2026-02-25,41000,3122388,0,0,-0.0,0.0,-0.015832,0.1,ohlcv_proxy
2026-02-26,43300,7494833,0,0,0.0,0.1,-0.028361,0.1,ohlcv_proxy
2026-02-27,44850,4737693,0,0,0.0,0.1,-0.031276,0.1,ohlcv_proxy
2026-03-03,43200,8290323,0,0,0.0,0.0,-0.028918,0.2,ohlcv_proxy
2026-03-04,37950,4961029,0,0,-0.0,0.0,-0.02066,0.2,ohlcv_proxy
2026-03-05,44950,5224317,0,0,0.0,0.0,-0.005548,0.2,ohlcv_proxy
2026-03-06,47850,4983211,0,0,0.0,-0.1,0.004556,0.2,ohlcv_proxy
2026-03-09,43500,3663326,0,0,0.0,-0.1,0.001528,0.2,ohlcv_proxy
2026-03-10,45700,3643697,0,0,0.0,-0.1,0.01076,0.2,ohlcv_proxy
2026-03-11,43600,2868965,0,0,0.0,0.0,0.043839,0.1,ohlcv_proxy
2026-03-12,43250,1553752,0,0,0.0,0.0,0.043792,0.1,ohlcv_proxy
2026-03-13,42650,1269784,0,0,-0.0,-0.1,0.017233,0.1,ohlcv_proxy
2026-03-16,43850,1696678,0,0,0.0,-0.1,0.02065,0.1,ohlcv_proxy
2026-03-17,44050,2157475,0,0,0.0,0.0,0.006037,0.0,ohlcv_proxy
2026-03-18,50000,12172289,0,0,0.0,0.1,0.079056,0.0,ohlcv_proxy
2026-03-19,51700,7999664,0,0,0.0,0.2,0.097868,0.0,ohlcv_proxy
2026-03-20,51200,3954173,0,0,0.0,0.2,0.105615,0.0,ohlcv_proxy
2026-03-23,49200,5069604,0,0,0.0,0.2,0.105763,0.0,ohlcv_proxy
2026-03-24,48750,3143485,0,0,0.0,0.2,0.109028,0.0,ohlcv_proxy
2026-03-25,49750,2877763,0,0,0.0,0.2,0.091799,0.0,ohlcv_proxy
2026-03-26,45650,2325452,0,0,-0.0,0.2,0.061382,0.0,ohlcv_proxy
2026-03-27,45150,2068823,0,0,-0.0,0.2,0.033301,0.0,ohlcv_proxy
2026-03-30,42900,1292977,0,0,-0.0,0.2,0.010082,0.0,ohlcv_proxy
2026-03-31,40900,1721690,0,0,-0.0,0.2,-0.028174,0.0,ohlcv_proxy
2026-04-01,44500,1473358,0,0,-0.0,0.1,-0.072241,0.0,ohlcv_proxy
2026-04-02,40850,1837287,0,0,-0.0,0.0,-0.09664,0.0,ohlcv_proxy
2026-04-03,42000,1130311,0,0,-0.0,0.0,-0.110356,0.0,ohlcv_proxy
2026-04-06,41600,945346,0,0,-0.0,0.0,-0.117451,0.0,ohlcv_proxy
2026-04-07,41650,1322085,0,0,-0.0,0.0,-0.112692,0.0,ohlcv_proxy
2026-04-08,45900,2603515,0,0,0.0,0.0,-0.097903,0.0,ohlcv_proxy
2026-04-09,44700,1285903,0,0,0.0,0.0,-0.081334,0.0,ohlcv_proxy
2026-04-10,45550,2283946,0,0,0.0,0.0,-0.06672,0.0,ohlcv_proxy
2026-04-13,41400,4188767,0,0,-0.0,0.0,-0.078802,0.0,ohlcv_proxy
2026-04-14,42650,2376013,0,0,-0.0,0.0,-0.077009,0.0,ohlcv_proxy
2026-04-15,42550,2678241,0,0,-0.0,0.0,-0.074462,0.0,ohlcv_proxy
2026-04-16,44150,2558219,0,0,0.0,0.0,-0.052324,0.0,ohlcv_proxy
2026-04-17,44500,2142666,0,0,0.0,0.0,-0.044882,0.0,ohlcv_proxy
2026-04-20,45700,4022409,0,0,0.0,0.1,-0.007163,0.0,ohlcv_proxy
2026-04-21,46600,2269835,0,0,0.0,0.1,0.012415,0.0,ohlcv_proxy
2026-04-22,48000,3614540,0,0,0.0,0.2,0.04092,0.0,ohlcv_proxy
2026-04-23,51000,9848147,0,0,0.0,0.3,0.067124,0.0,ohlcv_proxy
2026-04-24,53400,6316011,0,0,0.0,0.4,0.079017,0.0,ohlcv_proxy
2026-04-27,54800,4303590,0,0,0.0,0.4,0.093709,0.0,ohlcv_proxy
