날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2022-10-17,15907.94170627824,16052.122446818525,15331.218744117094,15956.001953125,6227448.0,,,,,
2022-10-18,16340.483625545055,16821.086085119914,16244.363133630088,16532.724609375,3062046.0,,,,,
2022-10-19,16676.906547458693,17493.93078753592,16676.906547458693,16724.966796875,3804967.0,,,,,
2022-10-20,16773.026691742398,16965.267685344028,15907.942220535051,16196.3037109375,3722302.0,,,,,
2022-10-21,16052.12139692164,16484.663590251865,15859.880422108208,16100.181640625,1838153.0,,,,,
2022-10-24,16532.723833955224,16773.025052472014,15956.000909514923,16100.181640625,2174318.0,,,,,
2022-10-25,16052.122909499234,16292.424150659404,15667.640923642966,15715.701171875,1950396.0,,,,,
2022-10-26,15763.761975901254,15907.94272568084,15283.159476635972,15331.2197265625,2635020.0,,,,,
2022-10-27,15427.339092548078,15811.821063701924,15379.278846153848,15619.580078125,1914446.0,,,,,
2022-10-28,15523.460121130716,15667.640865289826,15187.038384759462,15235.0986328125,3015918.0,,,,,
2022-10-31,15523.458875868057,16436.603515625,15475.398631670325,16436.603515625,3901609.0,,,,,
2022-11-01,16340.484216943642,16965.26743700325,16196.303473852964,16628.845703125,2557884.0,,,,,
2022-11-02,16965.267500964506,19704.701630015432,16965.267500964506,19464.400390625,25181000.0,,,,,
2022-11-03,18839.616734886647,19608.58068324937,18070.65278652393,19079.91796875,8661506.0,,,,,
2022-11-04,19127.980776402143,20954.270398269688,19127.980776402143,20137.24609375,11576493.0,,,,,
2022-11-07,20329.48437976372,20329.48437976372,19512.46018483232,19704.701171875,3558867.0,,,,,
2022-11-08,19896.94315639434,21098.449385645206,19848.882907224302,20810.087890625,5516901.0,,,,,
2022-11-09,21146.50912580819,22732.4973102438,21098.44887779499,22299.955078125,10376460.0,,,,,
2022-11-10,21675.170385689,22684.43552559913,21434.86916190087,22059.65234375,4964575.0,,,,,
2022-11-11,24270.424291638363,28259.424719769024,24078.183307150135,26529.255859375,32689166.0,,,,,
2022-11-14,26961.797925067203,29076.448742719534,26529.255712365593,26817.6171875,18426232.0,,,,,
2022-11-15,27250.160299161587,27923.003763338416,26577.31683498476,27586.58203125,7731617.0,,,,,
2022-11-16,28163.30454256846,28259.42503588781,27105.979116055652,27202.099609375,7234826.0,,,,,
2022-11-17,26817.61733960177,27682.701769911502,26481.19561670354,27154.0390625,3864461.0,,,,,
2022-11-18,27202.09991961868,27394.34090844991,25904.4732450079,26625.376953125,4459794.0,,,,,
2022-11-21,26337.016250581935,27250.160974598464,25664.17276972765,25808.353515625,3689255.0,,,,,
2022-11-22,25568.050921875,25616.11116796875,23934.0025546875,24030.123046875,5517295.0,,,,,
2022-11-23,24895.2074765625,25712.23166015625,23885.94230859375,24030.123046875,5018825.0,,,,,
2022-11-24,24174.30466857437,25135.509625575334,24174.30466857437,24799.087890625,2999955.0,,,,,
2022-11-25,24558.788233901516,25712.234256628788,24078.185724431816,25375.8125,3857123.0,,,,,
2022-11-28,25375.8099375,25375.8099375,23741.761570312497,24030.123046875,2891018.0,,,,,
2022-11-29,23789.822113585327,24366.54507391467,23453.400386726546,24078.18359375,2282850.0,,,,,
2022-11-30,23837.88236027944,24078.18359375,23501.46063342066,24078.18359375,3987073.0,,,,,
2022-12-01,25231.63039873231,27057.919837116744,25183.57015035377,25471.931640625,8803813.0,,,,,
2022-12-02,25664.17310267857,26385.076841517857,25135.510360863096,25231.630859375,3444549.0,,,,,
2022-12-05,25519.993310190468,26865.6803397297,25471.933059135496,26337.017578125,6193979.0,,,,,
2022-12-06,25904.472952927215,27009.85862624322,25568.051226265823,26577.31640625,4010849.0,,,,,
2022-12-07,26288.9537043785,26481.194682107045,25568.050037896457,25760.291015625,2459232.0,,,,,
2022-12-08,25904.47369151298,26577.31716401981,25664.172451331968,26385.076171875,2774536.0,,,,,
2022-12-09,26721.495954737544,27057.91766639791,26337.01399855427,27009.857421875,3539550.0,,,,,
2022-12-12,26913.73828125,27538.52149135045,26337.015318080357,26913.73828125,2818746.0,,,,,
2022-12-13,27394.34088766164,27923.003606546336,27154.039651804957,27874.943359375,4514967.0,,,,,
2022-12-14,28355.54599030923,28355.54599030923,27298.220546602788,27586.58203125,3122812.0,,,,,
2022-12-15,27202.09978556862,27394.340773452495,24799.087437020153,25039.388671875,5868570.0,,,,,
2022-12-16,24270.42442908654,25664.17157451923,24126.243689903848,24991.328125,3220011.0,,,,,
2022-12-19,24606.84555984556,25616.1107097611,24558.785314611487,24895.20703125,1859512.0,,,,,
2022-12-20,24799.086540781853,25327.74923835666,24606.84555984556,24895.20703125,1732074.0,,,,,
2022-12-21,25231.63115642823,25375.811905893537,24606.847908745247,25279.69140625,1395898.0,,,,,
2022-12-22,25664.17172675522,25760.29222011385,25183.56925996205,25327.75,131020654.0,,,,,
2022-12-23,24991.328591882473,25183.569581050797,24078.18389333292,24126.244140625,2382779.0,,,,,
2022-12-26,24318.485129793327,24414.60562437749,23693.701914996265,24126.244140625,1510762.0,,,,,
2022-12-27,24126.24442072432,24847.148138475048,24126.24442072432,24799.087890625,1518799.0,,,,,
2022-12-28,24586.963767776942,24731.592966410928,24008.446973241014,24153.076171875,1716525.0,,,,,
2022-12-29,23960.238735371655,24490.54583011831,23092.463489422586,23429.931640625,1906638.0,,,,,
2023-01-02,23574.56115343556,23719.190362965837,23140.67352484472,23285.302734375,971436.0,,,,,
2023-01-03,23092.46259481976,23478.140466967063,22321.106850525157,23237.091796875,1989456.0,,,,,
2023-01-04,22996.041330893207,24490.54296875,22899.62187038632,24490.54296875,1904935.0,,,,,
2023-01-05,24924.43144388164,26418.93313587454,24876.221711881863,26322.513671875,4962544.0,,,,,
2023-01-06,26129.674287683825,26515.35213694853,25310.108857996325,26226.09375,2002445.0,,,,,
2023-01-09,27045.661215049346,27720.59750205592,26949.241745476975,27479.548828125,3225903.0,,,,,
2023-01-10,27431.339392498896,27720.59780437059,27045.66151000331,27334.919921875,1828228.0,,,,,
2023-01-11,27672.388531362412,27768.80800359712,26515.354864545865,26804.61328125,2315273.0,,,,,
2023-01-12,27093.870782382244,27286.709720335144,26177.885827105976,26611.7734375,1995420.0,,,,,
2023-01-13,26997.450876998224,27817.016350049955,26852.821675871448,27142.080078125,3448219.0,,,,,
2023-01-16,27334.917179541593,28636.579902376907,27045.658796689306,28395.53125,4304796.0,,,,,
2023-01-17,28588.37147476384,28636.581207436295,27383.12815795255,27431.337890625,2376726.0,,,,,
2023-01-18,27334.918216878403,27383.127949183305,26515.3527676951,26563.5625,1690052.0,,,,,
2023-01-19,26081.464556525734,26467.14240579044,25888.625631893385,26226.09375,1803219.0,,,,,
2023-01-20,26274.306183959085,26949.242489602068,26226.096447841726,26804.61328125,1294811.0,,,,,
2023-01-25,27286.709279251776,27575.967681505328,27045.66061070715,27142.080078125,12014.0,,,,,
2023-01-26,27286.707209117776,27624.17531947789,26804.60990860333,27527.755859375,20949.0,,,,,
2023-01-27,27768.805147058825,28058.063534007353,27479.546760110297,27865.224609375,16987.0,,,,,
2023-01-30,28009.855900050497,28347.324043424596,26852.822265625,26852.822265625,17187.0,,,,,
2023-01-31,26852.821789956182,27334.919129093636,26081.466047336256,26129.67578125,14463.0,,,,,
2023-02-01,26515.35247912906,26852.8206015907,26418.93301556859,26708.19140625,12137.0,,,,,
2023-02-02,27334.9171558277,27527.756077561935,27045.65877322635,26756.400390625,9428.0,,,,,
2023-02-03,27238.499569363063,27913.435841878258,27190.28983561198,27768.806640625,17955.0,,,,,
2023-02-06,27817.01651215889,27817.01651215889,27045.660768320864,27383.12890625,6917.0,,,,,
2023-02-07,27238.50074807734,27720.598106450387,27045.66180472812,27817.017578125,11046.0,,,,,
2023-02-08,28395.53033230829,29070.466537150933,27190.287109375,27190.287109375,43102.0,,,,,
2023-02-09,27383.128721590907,27383.128721590907,26081.465912642045,26515.353515625,39668.0,,,,,
2023-02-10,26274.30439524407,26274.30439524407,25599.36813554973,26418.93359375,47773.0,,,,,
2023-02-13,25647.57886402027,25647.57886402027,24924.432843418195,24972.642578125,31334.0,,,,,
2023-02-14,25358.319399545016,25647.577795737547,25165.48046875,25165.48046875,19542.0,,,,,
2023-02-15,25165.481492949697,25310.110696932166,23333.511575838416,23719.189453125,46092.0,,,,,
2023-02-16,24056.6577588848,24876.223253676468,23960.238288909313,24586.96484375,20503.0,,,,,
2023-02-17,24056.656867588932,24779.802865612648,23237.091403162056,24394.125,12746.0,,,,,
2023-02-20,24394.125186366888,25406.529591334685,24008.447317807728,25261.900390625,17218.0,,,,,
2023-02-21,25310.109499667553,25406.52896442819,24779.80244348404,24924.431640625,19363.0,,,,,
2023-02-22,24345.916168811273,24779.80378370098,24297.70643382353,24586.96484375,12742.0,,,,,
2023-02-23,24635.17578125,24876.22446795499,24490.546569227005,24635.17578125,15131.0,,,,,
2023-02-24,24538.752985767325,24731.59190903465,24153.07513923267,24345.9140625,13554.0,,,,,
2023-02-27,24153.076045248035,24538.75390625,24008.4468473723,24538.75390625,826499.0,,,,,
2023-02-28,24442.33407964939,25840.41630511257,24442.33407964939,25695.787109375,3175120.0,,,,,
2023-03-02,25502.949357455615,25647.578559860845,25117.271484375,25117.271484375,1363282.0,,,,,
2023-03-03,25261.89889793251,25551.15728225998,24876.22105216255,25358.318359375,987135.0,,,,,
2023-03-06,25551.15865836466,25840.417058270676,25261.900258458645,25647.578125,1783482.0,,,,,
2023-03-07,25743.99772632395,25743.99772632395,25069.06145634542,25261.900390625,999182.0,,,,,
2023-03-08,24779.80346875,24779.80346875,24104.8671875,24104.8671875,2020022.0,,,,,
2023-03-09,24249.49500648406,24297.704738107288,23767.39769025177,23815.607421875,1873659.0,,,,,
2023-03-10,23188.88235989692,23333.5115638048,22658.575278901357,23092.462890625,2601759.0,,,,,
2023-03-13,22851.413350089653,23767.39827340548,22658.574418865268,23526.349609375,2459187.0,,,,,
2023-03-14,23188.8829611947,23815.609527713477,23140.67322530864,23429.931640625,1609331.0,,,,,
2023-03-15,23912.02624486653,24201.284626860885,23478.138671875,23478.138671875,1265438.0,,,,,
2023-03-16,23237.092997864907,23285.302734375,22754.995632763977,23285.302734375,1308474.0,,,,,
2023-03-17,23526.34903213563,24008.446348367917,23429.929568889173,23815.607421875,1334199.0,,,,,
2023-03-20,23719.18841355847,24056.65654139365,23526.349483366936,23912.02734375,763901.0,,,,,
2023-03-21,24056.657134885205,24104.86686862245,23478.140330038263,23622.76953125,751555.0,,,,,
2023-03-22,24008.44771875,24104.8671875,23670.979578125,24104.8671875,808060.0,,,,,
2023-03-23,23863.819405691964,24538.755712115577,23574.560988653273,24297.70703125,1223199.0,,,,,
2023-03-24,23912.02734375,24249.49547158518,23767.398146106352,23912.02734375,837199.0,,,,,
2023-03-27,23912.028379436324,23912.028379436324,22658.575278901357,23092.462890625,1826186.0,,,,,
2023-03-28,23333.512756719065,23767.400390625,23237.093282517748,23767.400390625,1411520.0,,,,,
2023-03-29,23767.39887107754,23815.608605095957,23140.672328838176,23237.091796875,1147386.0,,,,,
2023-03-30,23381.72129844076,23381.72129844076,22996.04342135308,23092.462890625,1074138.0,,,,,
2023-03-31,23188.88326135481,23381.722207395185,22996.04431531444,23285.302734375,1032187.0,,,,,
2023-04-03,23285.30107421875,23574.55947265625,23044.252408854165,23140.671875,1174184.0,,,,,
2023-04-04,23237.09224883781,23381.721453706097,22996.043574057338,23333.51171875,967757.0,,,,,
2023-04-05,23285.30123630799,23478.140169942013,23188.88176949098,23381.720703125,662542.0,,,,,
2023-04-06,23237.092081880364,23285.301816490075,22465.736328125,22465.736328125,1757879.0,,,,,
2023-04-07,22562.155207229873,22947.833074020127,22272.896807137186,22754.994140625,981812.0,,,,,
2023-04-10,22658.576644199347,22706.786381740196,22080.05979370915,22128.26953125,1848861.0,,,,,
2023-04-11,22128.268784081378,22128.268784081378,21501.54221721197,21549.751953125,2059931.0,,,,,
2023-04-12,21597.95955882353,21742.588752297794,21260.491440716913,21308.701171875,1788024.0,,,,,
2023-04-13,21308.70179391704,21646.169921875,21212.28232878619,21646.169921875,1597077.0,,,,,
2023-04-14,21790.801052631577,23333.512631578946,21790.801052631577,22899.625,3559327.0,,,,,
2023-04-17,22754.995043329833,23044.253454897585,22417.52689650079,22947.833984375,1431260.0,,,,,
2023-04-18,22996.04447368421,23140.673684210524,22658.576315789473,22899.625,1147004.0,,,,,
2023-04-19,22899.62439903846,22996.04387019231,22513.94651442308,22562.15625,772764.0,,,,,
2023-04-20,22417.52704326923,22754.995192307695,22272.89783653846,22562.15625,753462.0,,,,,
2023-04-21,22321.10787130376,22706.785761088708,22176.478662634407,22417.52734375,751113.0,,,,,
2023-04-24,22369.317003275108,22369.317003275108,21935.42938898745,22080.05859375,624039.0,,,,,
2023-04-25,22031.848545619418,22176.47774832589,21453.331734793526,21597.9609375,908765.0,,,,,
2023-04-26,21308.70162936374,21790.798951295048,21260.49189717061,21405.12109375,788978.0,,,,,
2023-04-27,21308.701920351476,21405.121386054423,20826.604591836734,21260.4921875,1173282.0,,,,,
2023-04-28,21405.122141335225,21694.380548650566,21164.07346857244,21212.283203125,1043073.0,,,,,
2023-05-02,21212.282774390245,21790.79957732816,21212.282774390245,21742.58984375,676863.0,,,,,
2023-05-03,22803.204190709286,24249.49621126167,22754.99445669087,23237.091796875,8238190.0,,,,,
2023-05-04,23140.67078025478,23237.09024183917,21983.63724124204,22706.783203125,3084116.0,,,,,
2023-05-08,22996.04254850794,23960.237204629862,22947.832815701844,23526.349609375,2582338.0,,,,,
2023-05-09,23429.930752840908,23960.237827493685,23285.30155066288,23863.818359375,1285537.0,,,,,
2023-05-10,23863.818515625,24249.496390625,23381.721171875,24104.8671875,1940432.0,,,,,
2023-05-11,24249.496390625,24442.335328125,23912.02825,24104.8671875,1351610.0,,,,,
2023-05-12,24153.075369056747,24249.494831607873,23429.929399923312,23574.55859375,1039130.0,,,,,
2023-05-15,23429.932230920385,24008.449076128298,23237.093282517748,23767.400390625,839407.0,,,,,
2023-05-16,23574.559820762923,24490.544762673955,23574.559820762923,24249.49609375,1527116.0,,,,,
2023-05-17,24104.867486167004,24442.335630973343,23815.609076333,23960.23828125,740521.0,,,,,
2023-05-18,24104.86598196393,24394.124373747494,23719.188126252506,24056.65625,747529.0,,,,,
2023-05-19,24104.86808655754,24345.91676742312,23863.819405691964,24297.70703125,1042558.0,,,,,
2023-05-22,24394.12531795058,25020.851857739824,24394.12531795058,24876.22265625,1448807.0,,,,,
2023-05-23,24779.803054926047,25358.31985776479,24731.593321356155,25261.900390625,1297230.0,,,,,
2023-05-24,25069.0609651277,25213.690163003437,24345.914975749016,24538.75390625,1123431.0,,,,,
2023-05-25,24297.70553359684,24635.173666007904,24153.076333992096,24394.125,703093.0,,,,,
2023-05-26,24249.496390625,24490.5450625,23815.60878125,24104.8671875,837619.0,,,,,
2023-05-30,24586.963963150287,25020.8515625,23912.02769749518,25020.8515625,1383900.0,,,,,
2023-05-31,24924.432255635733,25647.57825918416,24876.22252206584,25261.900390625,3434951.0,,,,,
2023-06-01,25213.69185639881,25502.95027157738,25069.06264880952,25310.111328125,1007379.0,,,,,
2023-06-02,25454.739936440677,25647.57887535311,25261.90099752825,25599.369140625,1194424.0,,,,,
2023-06-05,25840.417671614097,26226.095547309833,25743.998202690167,25985.046875,1562561.0,,,,,
2023-06-07,25985.04762648118,26226.096305762083,25743.99894720028,25936.837890625,923542.0,,,,,
2023-06-08,25888.628004807695,25888.628004807695,24779.804086538465,25069.0625,1597929.0,,,,,
2023-06-09,25165.480302526594,25358.31923204787,24779.80244348404,24924.431640625,1074264.0,,,,,
2023-06-12,25020.852909357574,26033.25736233736,24972.64317350139,25936.837890625,1811666.0,,,,,
2023-06-13,25888.626791588347,25936.836524906015,25502.948925046992,25647.578125,955094.0,,,,,
2023-06-14,25647.57825918416,25647.57825918416,25069.06145634542,25261.900390625,800120.0,,,,,
2023-06-15,25165.47919229823,25502.947304072342,24442.33323849655,24490.54296875,1145512.0,,,,,
2023-06-16,24779.80244348404,25261.899767287232,24586.963513962764,24924.431640625,3013691.0,,,,,
2023-06-19,24924.432366737077,25069.061568091453,24056.657158610837,24249.49609375,1112228.0,,,,,
2023-06-20,24249.49517785571,24394.124373747494,24008.44651803607,24056.65625,691185.0,,,,,
2023-06-21,24008.44740114796,24394.12527104592,23429.93059630102,23622.76953125,1204996.0,,,,,
2023-06-22,23429.929399923312,23815.607250127818,23333.50993737219,23574.55859375,578333.0,,,,,
2023-06-23,23429.92963794926,23429.92963794926,22658.573929704016,22803.203125,1195624.0,,,,,
2023-06-26,22706.78456662736,23237.091637185535,22658.574832940252,22996.04296875,515380.0,,,,,
2023-06-27,22947.834578804348,23333.512470885093,22851.41510578416,23285.302734375,702479.0,,,,,
2023-06-28,23429.93194390528,23478.14168041537,23092.463788334622,23285.302734375,470167.0,,,,,
2023-06-29,23188.88342105263,23381.72236842105,22851.415263157895,22899.625,491742.0,,,,,
2023-06-30,23140.673684210524,23140.673684210524,22658.576315789473,22899.625,477461.0,,,,,
2023-07-03,22996.042992665814,23767.398732461737,22996.042992665814,23622.76953125,846281.0,,,,,
2023-07-04,23526.351578947368,23574.561315789473,22851.415263157895,22899.625,846382.0,,,,,
2023-07-05,22899.624705981183,23140.673387096773,22321.10787130376,22417.52734375,802032.0,,,,,
2023-07-06,22272.89723427332,22803.204311279827,21790.79989154013,22224.6875,1215918.0,,,,,
2023-07-07,22176.47685311816,22224.686585407548,21694.379530224287,22031.84765625,1037389.0,,,,,
2023-07-10,21887.217889443844,22465.734661852053,21694.378965307777,22321.10546875,965777.0,,,,,
2023-07-11,22513.94461814579,23237.09059089137,22465.734886629416,23188.880859375,1136518.0,,,,,
2023-07-12,23237.089008401224,23719.1862907332,22996.040367235233,23670.9765625,984651.0,,,,,
2023-07-13,23912.02766798419,24731.593132411068,23719.188735177868,24394.125,1756316.0,,,,,
2023-07-14,24635.173535536236,25069.061132052528,24538.754069643725,24779.802734375,1320095.0,,,,,
2023-07-17,24394.125030105977,25117.27102902216,24249.495830322736,25020.8515625,1082613.0,,,,,
2023-07-18,25069.060668945312,25117.270401000977,24586.963348388672,24683.3828125,614541.0,,,,,
2023-07-19,24972.64272365196,25165.48166360294,24345.916168811273,24586.96484375,598623.0,,,,,
2023-07-20,24297.70524312377,25069.0609651277,24297.70524312377,24538.75390625,592545.0,,,,,
2023-07-21,24297.705404912453,24779.802734375,24249.495671966197,24779.802734375,573631.0,,,,,
2023-07-24,24731.59279706401,24731.59279706401,23719.18841355847,23912.02734375,1031344.0,,,,,
2023-07-25,23767.397637571463,23912.02683212058,23044.25166482588,23188.880859375,1235123.0,,,,,
2023-07-26,23044.25286080135,23429.93073294865,22417.52631856198,23237.091796875,1561184.0,,,,,
2023-07-27,23044.252348309823,24779.802734375,23044.252348309823,24779.802734375,1664239.0,,,,,
2023-07-28,24731.593132411068,25020.851531620552,24345.91526679842,24394.125,828272.0,,,,,
2023-07-31,24490.54567307693,25213.69170673077,24249.49699519231,25069.0625,1006257.0,,,,,
2023-08-01,25069.062368254636,28588.373046875,25020.85263293107,28588.373046875,11636331.0,,,,,
2023-08-02,29070.468134869883,29407.93625583852,26756.40101965636,27093.869140625,6048523.0,,,,,
2023-08-03,26901.03230406746,28058.065951554232,26852.822568755513,27334.919921875,3990762.0,,,,,
2023-08-04,27238.50104461563,27913.437353685757,26949.242626442727,27672.388671875,1858396.0,,,,,
2023-08-07,27479.54898097826,28154.48527173913,27431.33924592391,27720.59765625,1826564.0,,,,,
2023-08-08,27913.437513803005,28491.95435346731,27093.87199094523,27286.7109375,1806953.0,,,,,
2023-08-09,26901.030957553477,27479.547752339575,26756.40175885695,27045.66015625,1017248.0,,,,,
2023-08-10,26708.19066019144,26804.61012105856,26322.51281672297,26756.400390625,1125838.0,,,,,
2023-08-11,26659.983171988224,27045.66104789402,26563.563703011776,26611.7734375,1061949.0,,,,,
2023-08-14,26467.14391864622,26901.03152386993,26033.25631342251,26129.67578125,757808.0,,,,,
2023-08-16,25743.99759163534,26081.465724859023,25454.739191729324,25647.578125,1024907.0,,,,,
2023-08-17,25406.52896442819,25647.57762632979,24828.01217586436,24924.431640625,983124.0,,,,,
2023-08-18,24683.3828125,24924.43147277832,24345.91468811035,24683.3828125,836549.0,,,,,
2023-08-21,24924.432687621833,25165.48135964912,24586.964546783624,24731.59375,631578.0,,,,,
2023-08-22,24828.01473061399,25020.853679977983,24586.966043909004,24635.17578125,523016.0,,,,,
2023-08-23,24297.704956054688,24828.012008666992,24153.075759887695,24683.3828125,604605.0,,,,,
2023-08-24,24828.013203125,24972.64240625,23960.237984375,24104.8671875,1274064.0,,,,,
2023-08-25,23670.978056301126,23863.816981403375,23429.929399923312,23574.55859375,801046.0,,,,,
2023-08-28,23574.56024914253,23863.81865710747,23526.35051448171,23719.189453125,602819.0,,,,,
2023-08-29,23719.189157196968,24056.657295612375,23719.189157196968,23863.818359375,427407.0,,,,,
2023-08-30,24153.075922539894,24972.641373005317,24153.075922539894,24924.431640625,1125488.0,,,,,
2023-08-31,24972.641699774667,25406.529296875,24586.963835685485,25406.529296875,1192751.0,,,,,
2023-09-01,25117.270401000977,25261.89959716797,24683.3828125,24683.3828125,666436.0,,,,,
2023-09-04,24586.963513962764,25358.31923204787,24538.753781582447,24924.431640625,719937.0,,,,,
2023-09-05,24683.38326848249,25020.851399106275,24394.12487080496,24779.802734375,528494.0,,,,,
2023-09-06,24635.172792779125,24924.431181735436,24538.75332979369,24828.01171875,401670.0,,,,,
2023-09-07,24490.545521040836,24635.174726873756,24056.657903542084,24201.287109375,941644.0,,,,,
2023-09-08,24008.44651803607,24538.753569639277,23960.236786072142,24056.65625,665751.0,,,,,
2023-09-11,24056.656079991146,24153.075543237603,23622.768495382086,23815.607421875,686369.0,,,,,
2023-09-12,23960.239339027637,24249.497761631592,23622.771179323023,23767.400390625,632627.0,,,,,
2023-09-13,23719.189157196968,24008.447561553032,23574.55995501894,23863.818359375,585767.0,,,,,
2023-09-14,24056.65670611901,24153.076171875,23622.769110217065,24153.076171875,812471.0,,,,,
2023-09-15,24056.657333403313,25792.207762266076,24056.657333403313,25117.271484375,2046510.0,,,,,
2023-09-18,25069.061096556885,25069.061096556885,24104.866438997004,24153.076171875,1275182.0,,,,,
2023-09-19,24153.076171875,24538.75403489895,23863.817774607036,24153.076171875,833876.0,,,,,
2023-09-20,23960.238432986804,24297.70657993028,23960.238432986804,24201.287109375,537935.0,,,,,
2023-09-21,24008.4470703125,24056.656803385416,23140.671875,23140.671875,1264170.0,,,,,
2023-09-22,22851.415263157895,23044.254210526316,22658.576315789473,22899.625,589282.0,,,,,
2023-09-25,22947.834736842105,23044.254210526316,22658.576315789473,22899.625,535194.0,,,,,
2023-09-26,22754.99441474781,23044.252818325112,21935.42893794545,21983.638671875,988887.0,,,,,
2023-09-27,22031.84798246788,22658.574511509636,22031.84798246788,22513.9453125,605097.0,,,,,
2023-10-04,22128.268934941923,22224.688407425332,21694.38130876659,21790.80078125,774453.0,,,,,
2023-10-05,22031.847948788545,22272.896613436125,21742.589551211455,21887.21875,521482.0,,,,,
2023-10-06,21790.799602640087,22513.94560715248,21790.799602640087,22369.31640625,384621.0,,,,,
2023-10-10,23044.25360576923,23188.8828125,22369.31730769231,22562.15625,693911.0,,,,,
2023-10-11,22658.574832940252,23188.88190349843,22610.365099253147,22996.04296875,643071.0,,,,,
2023-10-12,23333.512470885093,23381.722207395185,22754.995632763977,23285.302734375,624601.0,,,,,
2023-10-13,22947.8344422043,22947.8344422043,22369.31760752688,22417.52734375,511833.0,,,,,
2023-10-16,22272.895737715982,22513.944392886067,22080.056813579915,22321.10546875,490214.0,,,,,
2023-10-17,22658.576644199347,22754.996119281044,22128.26953125,22128.26953125,380051.0,,,,,
2023-10-18,22080.05859375,22465.736473116813,22080.05859375,22080.05859375,318222.0,,,,,
2023-10-19,21839.011106004906,22272.89874387255,21646.172155841505,22128.26953125,612973.0,,,,,
2023-10-20,21790.801103784404,21839.01084073968,20440.9284690367,21019.4453125,1375693.0,,,,,
2023-10-23,20440.927580548927,20826.605459427206,20103.45943653043,20199.87890625,1354076.0,,,,,
2023-10-24,20248.088641109785,20489.137315408712,19332.103678773867,20199.87890625,1479091.0,,,,,
2023-10-25,20248.088325183373,20585.55646393643,19621.36178178484,19717.78125,1106423.0,,,,,
2023-10-26,19235.68514043279,19524.943563597193,18811.439453125,18811.439453125,1323705.0,,,,,
2023-10-27,18801.79634459864,18984.993334622937,17461.56573336828,18107.576171875,2686366.0,,,,,
2023-10-30,17885.810721450096,18165.427169386512,17548.34259463028,17799.033203125,1630760.0,,,,,
2023-10-31,17914.739154563602,18146.145903599947,17326.580334096227,17509.77734375,1452739.0,,,,,
2023-11-01,17509.77613606077,18223.28022971082,17451.924452791845,18088.29296875,1372606.0,,,,,
2023-11-02,18338.98313192734,20007.0399572814,18338.98313192734,19573.15234375,2313634.0,,,,,
2023-11-03,19958.829939277253,20730.18568572275,19621.361800207345,20344.5078125,1252204.0,,,,,
2023-11-06,21646.170862709605,23863.81865710747,21453.33192406631,23719.189453125,4255042.0,,,,,
2023-11-07,23429.92989264223,23429.92989264223,21935.428191671224,22031.84765625,1962792.0,,,,,
2023-11-08,22947.83226902174,23333.51012228261,21983.637635869563,22176.4765625,2033535.0,,,,,
2023-11-09,21839.00837691658,23622.76844302235,21790.79864540021,23188.880859375,2654666.0,,,,,
2023-11-10,22754.996119281044,22899.625331903593,22128.26953125,22128.26953125,969618.0,,,,,
2023-11-13,22513.946816196236,22658.57602486559,22224.688398857525,22417.52734375,652602.0,,,,,
2023-11-14,22610.365234375,22947.833372201498,22272.89709654851,22610.365234375,776621.0,,,,,
2023-11-15,23092.460829215863,23526.348402207394,22803.20244722151,23478.138671875,1397420.0,,,,,
2023-11-16,23237.09002021304,23478.138671875,22899.621907886292,23478.138671875,545498.0,,,,,
2023-11-17,23333.51140559072,23574.560077136073,22513.945922336497,22851.4140625,581807.0,,,,,
2023-11-20,22803.203292527454,23237.090881603035,22465.7351676909,23044.251953125,588247.0,,,,,
2023-11-21,23237.09254807693,25792.208533653848,23188.8828125,25069.0625,6552880.0,,,,,
2023-11-22,24828.013822115387,25454.740384615387,24394.12620192308,25069.0625,1599398.0,,,,,
2023-11-23,25117.27223557693,25261.901442307695,24442.3359375,25069.0625,1195898.0,,,,,
2023-11-24,24876.22446795499,25165.48289200098,24394.12709454501,24635.17578125,648757.0,,,,,
2023-11-27,24442.33352413366,24731.59190903465,24201.284870049505,24345.9140625,577231.0,,,,,
2023-11-28,24490.543206392587,25358.318359375,24201.28482206511,25358.318359375,1257268.0,,,,,
2023-11-29,25358.32091346154,25406.530649038465,24924.43329326923,25069.0625,723505.0,,,,,
2023-11-30,25069.06145634542,25261.900390625,24683.38358778626,25261.900390625,776201.0,,,,,
2023-12-01,25165.480430378193,25213.690163003437,24538.75390625,24538.75390625,641374.0,,,,,
2023-12-04,24731.591620017225,24972.64027128445,24442.33323849655,24490.54296875,548069.0,,,,,
2023-12-05,24394.12379331683,24586.962716584156,24104.86540841584,24345.9140625,620061.0,,,,,
2023-12-06,24538.75332979369,25069.06037621359,24442.33386680825,24828.01171875,866884.0,,,,,
2023-12-07,24538.753781582447,25069.060837765956,24490.544049202126,24924.431640625,543357.0,,,,,
2023-12-08,25165.481971153848,25454.740384615387,24924.43329326923,25069.0625,795584.0,,,,,
2023-12-11,25213.69185639881,25310.111328125,24731.594497767856,25310.111328125,775736.0,,,,,
2023-12-12,25358.319399545016,25551.158330340037,25069.06100335249,25165.48046875,886538.0,,,,,
2023-12-13,25213.690495544313,25358.31969532755,24828.012629455683,25020.8515625,650370.0,,,,,
