날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2019-05-16,62400.0,63100.0,59800.0,60400.0,23040.0,,,,,
2019-05-17,60500.0,62000.0,59400.0,59500.0,30170.0,,,,,
2019-05-20,60400.0,60700.0,59100.0,60100.0,21435.0,,,,,
2019-05-21,60800.0,62100.0,60100.0,60500.0,28223.0,,,,,
2019-05-22,60600.0,60800.0,59400.0,59700.0,15853.0,,,,,
2019-05-23,59400.0,59800.0,58000.0,58500.0,23108.0,,,,,
2019-05-24,58500.0,58900.0,56500.0,57200.0,36310.0,,,,,
2019-05-27,56300.0,58400.0,56300.0,57500.0,10126.0,,,,,
2019-05-28,56900.0,60800.0,56400.0,60800.0,37887.0,,,,,
2019-05-29,60100.0,60100.0,57400.0,57600.0,44532.0,,,,,
2019-05-30,58000.0,59800.0,57700.0,58600.0,29688.0,,,,,
2019-05-31,58600.0,59400.0,56400.0,58100.0,49707.0,,,,,
2019-06-03,57300.0,58700.0,57000.0,58700.0,28217.0,,,,,
2019-06-04,58500.0,59200.0,57400.0,57400.0,20644.0,,,,,
2019-06-05,58000.0,59300.0,57300.0,57500.0,34700.0,,,,,
2019-06-07,58100.0,58500.0,57200.0,58000.0,24995.0,,,,,
2019-06-10,58000.0,59600.0,58000.0,59500.0,26197.0,,,,,
2019-06-11,59300.0,61000.0,59300.0,60100.0,27155.0,,,,,
2019-06-12,59800.0,60500.0,59300.0,60400.0,15412.0,,,,,
2019-06-13,60000.0,60200.0,58300.0,58300.0,56479.0,,,,,
2019-06-14,58900.0,59000.0,57600.0,58200.0,16970.0,,,,,
2019-06-17,58200.0,58200.0,56500.0,56500.0,20096.0,,,,,
2019-06-18,56500.0,57300.0,55500.0,56000.0,33122.0,,,,,
2019-06-19,56800.0,56800.0,55800.0,56300.0,19659.0,,,,,
2019-06-20,56700.0,57900.0,56300.0,57300.0,22083.0,,,,,
2019-06-21,57000.0,57300.0,55000.0,56500.0,41349.0,,,,,
2019-06-24,56600.0,57000.0,53600.0,54000.0,53790.0,,,,,
2019-06-25,54000.0,54800.0,53400.0,54500.0,22924.0,,,,,
2019-06-26,55000.0,55000.0,53100.0,53600.0,27099.0,,,,,
2019-06-27,53600.0,55900.0,53000.0,55200.0,35258.0,,,,,
2019-06-28,55100.0,55700.0,53300.0,54400.0,21192.0,,,,,
2019-07-01,54900.0,58100.0,53500.0,58100.0,58911.0,,,,,
2019-07-02,57700.0,60600.0,56900.0,57800.0,51167.0,,,,,
2019-07-03,57300.0,59900.0,57300.0,59000.0,40416.0,,,,,
2019-07-04,62000.0,62900.0,60000.0,60900.0,103468.0,,,,,
2019-07-05,60900.0,61000.0,58100.0,59200.0,34055.0,,,,,
2019-07-08,58300.0,58400.0,54000.0,55500.0,78731.0,,,,,
2019-07-09,56000.0,57200.0,54900.0,55700.0,48656.0,,,,,
2019-07-10,57400.0,57400.0,55200.0,55400.0,35403.0,,,,,
2019-07-11,56100.0,59000.0,55300.0,58800.0,60914.0,,,,,
2019-07-12,58900.0,60300.0,58300.0,59600.0,31873.0,,,,,
2019-07-15,60900.0,60900.0,58400.0,59300.0,26262.0,,,,,
2019-07-16,60000.0,61900.0,59800.0,59800.0,69767.0,,,,,
2019-07-17,60200.0,60300.0,57800.0,58500.0,32426.0,,,,,
2019-07-18,58600.0,60900.0,58600.0,59100.0,41425.0,,,,,
2019-07-19,60300.0,60400.0,58600.0,59400.0,22527.0,,,,,
2019-07-22,59500.0,59900.0,58000.0,59600.0,19167.0,,,,,
2019-07-23,59200.0,60000.0,59100.0,59600.0,21261.0,,,,,
2019-07-24,59700.0,60100.0,58500.0,59800.0,39619.0,,,,,
2019-07-25,60200.0,60200.0,59200.0,59800.0,39594.0,,,,,
2019-07-26,58600.0,60200.0,58600.0,60100.0,30120.0,,,,,
2019-07-29,60100.0,60100.0,55700.0,56400.0,46761.0,,,,,
2019-07-30,56100.0,57000.0,55500.0,56300.0,18203.0,,,,,
2019-07-31,55700.0,57000.0,54400.0,56300.0,32227.0,,,,,
2019-08-01,56200.0,56200.0,54000.0,54700.0,21512.0,,,,,
2019-08-02,55200.0,55200.0,53100.0,54600.0,34260.0,,,,,
2019-08-05,55300.0,55300.0,49950.0,50100.0,67568.0,,,,,
2019-08-06,46800.0,49600.0,46800.0,48550.0,104759.0,,,,,
2019-08-07,49900.0,49900.0,45950.0,48500.0,115087.0,,,,,
2019-08-08,48250.0,52100.0,48250.0,52000.0,43582.0,,,,,
2019-08-09,53500.0,53600.0,50200.0,50900.0,31552.0,,,,,
2019-08-12,51500.0,52800.0,49650.0,50400.0,24514.0,,,,,
2019-08-13,50000.0,50900.0,49200.0,50200.0,30657.0,,,,,
2019-08-14,51300.0,51400.0,49950.0,50400.0,29683.0,,,,,
2019-08-16,49300.0,50000.0,48400.0,48500.0,31522.0,,,,,
2019-08-19,48650.0,49950.0,48600.0,49950.0,25081.0,,,,,
2019-08-20,49950.0,51700.0,49400.0,51500.0,25081.0,,,,,
2019-08-21,51500.0,52600.0,50400.0,51700.0,28341.0,,,,,
2019-08-22,51700.0,51700.0,50300.0,50300.0,14336.0,,,,,
2019-08-23,50000.0,50500.0,49050.0,49150.0,24756.0,,,,,
2019-08-26,47700.0,48100.0,44500.0,44900.0,93577.0,,,,,
2019-08-27,45900.0,48500.0,45350.0,48100.0,48875.0,,,,,
2019-08-28,48150.0,48450.0,46600.0,48250.0,41317.0,,,,,
2019-08-29,47700.0,48800.0,47300.0,48600.0,28739.0,,,,,
2019-08-30,49700.0,50500.0,48550.0,50000.0,41760.0,,,,,
2019-09-02,49050.0,50000.0,48700.0,49900.0,19621.0,,,,,
2019-09-03,49300.0,50800.0,48650.0,49250.0,29871.0,,,,,
2019-09-04,48800.0,51800.0,48700.0,51500.0,36373.0,,,,,
2019-09-05,52000.0,60500.0,51900.0,59000.0,166649.0,,,,,
2019-09-06,59500.0,59800.0,55200.0,55200.0,52038.0,,,,,
2019-09-09,55000.0,57000.0,54100.0,55500.0,32976.0,,,,,
2019-09-10,55000.0,56500.0,54200.0,54400.0,25887.0,,,,,
2019-09-11,54300.0,55300.0,53600.0,54500.0,22293.0,,,,,
2019-09-16,55600.0,55800.0,54000.0,55700.0,26438.0,,,,,
2019-09-17,55700.0,56100.0,54500.0,55100.0,20660.0,,,,,
2019-09-18,55500.0,55500.0,53900.0,54400.0,28334.0,,,,,
2019-09-19,54400.0,56400.0,52800.0,53600.0,55016.0,,,,,
2019-09-20,54000.0,54700.0,53600.0,53900.0,18916.0,,,,,
2019-09-23,54000.0,54000.0,52500.0,53200.0,28417.0,,,,,
2019-09-24,53400.0,55400.0,53400.0,53600.0,25796.0,,,,,
2019-09-25,53300.0,54300.0,52600.0,52800.0,16777.0,,,,,
2019-09-26,53600.0,53600.0,52100.0,53300.0,24633.0,,,,,
2019-09-27,53000.0,54800.0,52300.0,54200.0,23416.0,,,,,
2019-09-30,53600.0,54600.0,53000.0,53800.0,10754.0,,,,,
2019-10-01,53500.0,55100.0,53300.0,54900.0,18709.0,,,,,
2019-10-02,54600.0,54700.0,53300.0,53300.0,14652.0,,,,,
2019-10-04,52400.0,53100.0,50800.0,51100.0,35338.0,,,,,
2019-10-07,51800.0,52200.0,50400.0,51800.0,23906.0,,,,,
2019-10-08,51000.0,52500.0,50500.0,52000.0,28888.0,,,,,
2019-10-10,51300.0,52400.0,49950.0,51500.0,47147.0,,,,,
2019-10-11,51900.0,52300.0,49250.0,50100.0,80212.0,,,,,
2019-10-14,50500.0,52800.0,49850.0,51400.0,62388.0,,,,,
2019-10-15,51900.0,54600.0,51500.0,54600.0,49971.0,,,,,
2019-10-16,54100.0,55900.0,54100.0,55100.0,38516.0,,,,,
2019-10-17,55100.0,57400.0,54200.0,56200.0,48802.0,,,,,
2019-10-18,56100.0,56600.0,53600.0,53700.0,30306.0,,,,,
2019-10-21,53700.0,53700.0,52300.0,53000.0,27970.0,,,,,
2019-10-22,53000.0,53500.0,52000.0,52700.0,31200.0,,,,,
2019-10-23,52300.0,53100.0,51700.0,52700.0,27438.0,,,,,
2019-10-24,52100.0,52900.0,51700.0,52800.0,23276.0,,,,,
2019-10-25,53400.0,55000.0,53200.0,54000.0,47809.0,,,,,
2019-10-28,54000.0,54900.0,52800.0,52800.0,28005.0,,,,,
2019-10-29,53400.0,54000.0,52100.0,52200.0,24031.0,,,,,
2019-10-30,51800.0,53600.0,50700.0,52200.0,31704.0,,,,,
2019-10-31,51700.0,54200.0,51700.0,53500.0,33125.0,,,,,
2019-11-01,53800.0,54000.0,52100.0,53100.0,25810.0,,,,,
2019-11-04,53300.0,55400.0,53100.0,55100.0,32450.0,,,,,
2019-11-05,54500.0,55800.0,54300.0,55300.0,20353.0,,,,,
2019-11-06,55300.0,56700.0,54700.0,56200.0,37030.0,,,,,
2019-11-07,56100.0,56600.0,55100.0,55700.0,23610.0,,,,,
2019-11-08,55800.0,56500.0,54600.0,55300.0,16224.0,,,,,
2019-11-11,55100.0,55700.0,54600.0,54800.0,13217.0,,,,,
2019-11-12,55700.0,56900.0,54800.0,56700.0,33343.0,,,,,
2019-11-13,57200.0,57300.0,55900.0,56500.0,18311.0,,,,,
2019-11-14,56900.0,57000.0,55100.0,56500.0,20672.0,,,,,
2019-11-15,55800.0,56400.0,55300.0,55900.0,16834.0,,,,,
2019-11-18,56400.0,56400.0,54700.0,55400.0,20543.0,,,,,
2019-11-19,55000.0,56000.0,54700.0,55700.0,25858.0,,,,,
2019-11-20,55900.0,55900.0,54400.0,54400.0,24198.0,,,,,
2019-11-21,54300.0,54400.0,52500.0,52600.0,20210.0,,,,,
2019-11-22,52400.0,54600.0,52100.0,53900.0,14805.0,,,,,
2019-11-25,54700.0,54700.0,53600.0,54700.0,9437.0,,,,,
2019-11-26,54200.0,55900.0,53700.0,55700.0,28675.0,,,,,
2019-11-27,55800.0,55900.0,54800.0,55700.0,17261.0,,,,,
2019-11-28,55300.0,56200.0,54500.0,55200.0,15892.0,,,,,
2019-11-29,54700.0,54900.0,51500.0,52000.0,67355.0,,,,,
2019-12-02,52400.0,52900.0,51300.0,52000.0,13429.0,,,,,
2019-12-03,51400.0,51400.0,50300.0,50500.0,21775.0,,,,,
2019-12-04,49750.0,51200.0,49750.0,51000.0,13800.0,,,,,
2019-12-05,52000.0,52300.0,51200.0,52000.0,26618.0,,,,,
2019-12-06,52400.0,53800.0,52000.0,53700.0,21869.0,,,,,
2019-12-09,53200.0,55800.0,53200.0,55600.0,39160.0,,,,,
2019-12-10,54700.0,55500.0,53600.0,55000.0,30762.0,,,,,
2019-12-11,54100.0,55700.0,54100.0,55600.0,15367.0,,,,,
2019-12-12,55600.0,57000.0,55300.0,55800.0,86329.0,,,,,
2019-12-13,57100.0,58400.0,56600.0,57800.0,57681.0,,,,,
2019-12-16,57000.0,57700.0,56600.0,57200.0,19598.0,,,,,
2019-12-17,58000.0,65000.0,57200.0,64000.0,164134.0,,,,,
2019-12-18,63600.0,64800.0,62900.0,63800.0,57840.0,,,,,
2019-12-19,64000.0,65200.0,63500.0,65000.0,53051.0,,,,,
2019-12-20,65100.0,65300.0,63300.0,63900.0,40521.0,,,,,
2019-12-23,63900.0,64100.0,61700.0,62500.0,47372.0,,,,,
2019-12-24,62500.0,63600.0,62000.0,63000.0,89953.0,,,,,
2019-12-26,63600.0,65900.0,62800.0,65900.0,83046.0,,,,,
2019-12-27,65900.0,66400.0,64300.0,64900.0,48087.0,,,,,
2019-12-30,64100.0,65900.0,64100.0,65900.0,22009.0,,,,,
2020-01-02,65600.0,65600.0,63600.0,64200.0,41561.0,,,,,
2020-01-03,64200.0,65500.0,62300.0,62500.0,43723.0,,,,,
2020-01-06,62100.0,63000.0,61400.0,62100.0,37304.0,,,,,
2020-01-07,62100.0,63100.0,60900.0,61100.0,47745.0,,,,,
2020-01-08,61500.0,62900.0,60000.0,61500.0,80042.0,,,,,
2020-01-09,62900.0,66000.0,62200.0,66000.0,70330.0,,,,,
2020-01-10,67000.0,67000.0,63500.0,64400.0,40893.0,,,,,
2020-01-13,64300.0,64300.0,62600.0,63700.0,40753.0,,,,,
2020-01-14,63900.0,65700.0,62800.0,63000.0,51903.0,,,,,
2020-01-15,62600.0,63400.0,62100.0,62600.0,50065.0,,,,,
2020-01-16,62600.0,65300.0,62600.0,64900.0,45885.0,,,,,
2020-01-17,65200.0,66700.0,64600.0,66400.0,64431.0,,,,,
2020-01-20,66500.0,66800.0,64700.0,64800.0,33841.0,,,,,
2020-01-21,64800.0,65000.0,63000.0,63400.0,32452.0,,,,,
2020-01-22,63800.0,65100.0,62900.0,65100.0,26109.0,,,,,
2020-01-23,64500.0,65200.0,63500.0,63800.0,27531.0,,,,,
2020-01-28,61500.0,62300.0,61000.0,61500.0,46319.0,,,,,
2020-01-29,62100.0,62600.0,61200.0,61800.0,22493.0,,,,,
2020-01-30,61200.0,61800.0,59700.0,60500.0,43824.0,,,,,
2020-01-31,60500.0,61300.0,59300.0,60000.0,27028.0,,,,,
2020-02-03,59000.0,62200.0,59000.0,60400.0,46773.0,,,,,
2020-02-04,60000.0,64200.0,59900.0,64000.0,49422.0,,,,,
2020-02-05,64700.0,64800.0,62400.0,63500.0,33036.0,,,,,
2020-02-06,64800.0,68600.0,64800.0,66900.0,126125.0,,,,,
2020-02-07,66900.0,69800.0,64100.0,67800.0,56980.0,,,,,
2020-02-10,66700.0,69000.0,66300.0,68600.0,62319.0,,,,,
2020-02-11,68600.0,69400.0,66300.0,67300.0,51693.0,,,,,
2020-02-12,67300.0,71400.0,66400.0,71200.0,76845.0,,,,,
2020-02-13,71800.0,72300.0,69500.0,71000.0,58570.0,,,,,
2020-02-14,72100.0,74500.0,72000.0,73600.0,90103.0,,,,,
2020-02-17,74500.0,77000.0,72500.0,76900.0,104165.0,,,,,
2020-02-18,77200.0,77200.0,72900.0,73100.0,67124.0,,,,,
2020-02-19,73200.0,74100.0,71500.0,73900.0,43534.0,,,,,
2020-02-20,73200.0,74600.0,71100.0,73700.0,54428.0,,,,,
2020-02-21,71700.0,73600.0,71600.0,72400.0,30299.0,,,,,
2020-02-24,71800.0,72100.0,69600.0,70700.0,35444.0,,,,,
2020-02-25,70700.0,72300.0,69300.0,72300.0,45116.0,,,,,
2020-02-26,71000.0,72500.0,69100.0,71200.0,57266.0,,,,,
2020-02-27,70200.0,71300.0,68500.0,69000.0,50150.0,,,,,
2020-02-28,67500.0,69000.0,65400.0,66300.0,63466.0,,,,,
2020-03-02,66600.0,68400.0,64900.0,68000.0,50693.0,,,,,
2020-03-03,69900.0,70100.0,66400.0,66800.0,44007.0,,,,,
2020-03-04,65200.0,68300.0,65200.0,68000.0,34877.0,,,,,
2020-03-05,69200.0,69300.0,67000.0,68900.0,50989.0,,,,,
2020-03-06,67500.0,68500.0,66800.0,67200.0,28524.0,,,,,
2020-03-09,65600.0,66100.0,63000.0,64000.0,79515.0,,,,,
2020-03-10,63600.0,67500.0,63300.0,65500.0,69530.0,,,,,
2020-03-11,65100.0,66600.0,63900.0,65500.0,69128.0,,,,,
2020-03-12,65600.0,66700.0,63900.0,64500.0,116347.0,,,,,
2020-03-13,63500.0,67000.0,59500.0,62900.0,96640.0,,,,,
2020-03-16,63500.0,64600.0,57200.0,59500.0,82894.0,,,,,
2020-03-17,57500.0,62300.0,57000.0,60700.0,78049.0,,,,,
2020-03-18,60000.0,60100.0,55200.0,55600.0,92264.0,,,,,
2020-03-19,55600.0,57000.0,41150.0,48050.0,211777.0,,,,,
2020-03-20,48050.0,54100.0,45650.0,54000.0,108924.0,,,,,
2020-03-23,50000.0,52000.0,46100.0,51000.0,66213.0,,,,,
2020-03-24,53800.0,59000.0,51000.0,59000.0,55915.0,,,,,
2020-03-25,60100.0,65000.0,58800.0,64400.0,74873.0,,,,,
2020-03-26,63700.0,63900.0,60100.0,60200.0,79274.0,,,,,
2020-03-27,61900.0,62700.0,56700.0,58500.0,77461.0,,,,,
2020-03-30,57900.0,58800.0,55400.0,58400.0,36468.0,,,,,
2020-03-31,58400.0,62200.0,56400.0,61800.0,69804.0,,,,,
2020-04-01,61200.0,62200.0,58400.0,58400.0,48649.0,,,,,
2020-04-02,58300.0,60800.0,57700.0,60700.0,51408.0,,,,,
2020-04-03,59800.0,61300.0,59000.0,61100.0,37205.0,,,,,
2020-04-06,61700.0,63000.0,60800.0,62000.0,49440.0,,,,,
2020-04-07,64100.0,64300.0,60800.0,61800.0,114769.0,,,,,
2020-04-08,61300.0,69800.0,60600.0,66200.0,212052.0,,,,,
2020-04-09,69000.0,72000.0,67800.0,70000.0,173718.0,,,,,
2020-04-10,70100.0,72000.0,67600.0,70900.0,98239.0,,,,,
2020-04-13,69400.0,70800.0,65800.0,67900.0,88795.0,,,,,
2020-04-14,69000.0,71500.0,67700.0,70500.0,58601.0,,,,,
2020-04-16,69400.0,71000.0,68000.0,70500.0,43587.0,,,,,
2020-04-17,72400.0,73600.0,70200.0,73500.0,70643.0,,,,,
2020-04-20,73800.0,74200.0,71000.0,71100.0,54394.0,,,,,
2020-04-21,71100.0,71700.0,69500.0,70900.0,53289.0,,,,,
2020-04-22,70000.0,72600.0,69500.0,71700.0,41418.0,,,,,
2020-04-23,72500.0,73200.0,71300.0,72500.0,59448.0,,,,,
2020-04-24,73000.0,73000.0,70800.0,71000.0,53327.0,,,,,
2020-04-27,70300.0,71900.0,69300.0,70900.0,55259.0,,,,,
2020-04-28,70200.0,71300.0,69500.0,70600.0,33502.0,,,,,
2020-04-29,70000.0,72400.0,69700.0,72000.0,52355.0,,,,,
2020-05-04,71300.0,72900.0,70500.0,72000.0,35401.0,,,,,
2020-05-06,72000.0,72900.0,71300.0,72100.0,29880.0,,,,,
2020-05-07,72100.0,78300.0,72100.0,76500.0,95887.0,,,,,
2020-05-08,76700.0,78800.0,75500.0,77800.0,47279.0,,,,,
2020-05-11,77500.0,78100.0,75100.0,75600.0,40498.0,,,,,
2020-05-12,75200.0,75800.0,72900.0,74000.0,43806.0,,,,,
2020-05-13,72900.0,75400.0,72300.0,74600.0,44330.0,,,,,
2020-05-14,73300.0,73900.0,72100.0,73500.0,38546.0,,,,,
2020-05-15,73500.0,81000.0,73500.0,81000.0,98225.0,,,,,
2020-05-18,81000.0,82200.0,78100.0,79900.0,67202.0,,,,,
2020-05-19,80900.0,81600.0,76800.0,77800.0,57083.0,,,,,
2020-05-20,78800.0,84300.0,78100.0,81300.0,91567.0,,,,,
2020-05-21,83000.0,87900.0,82600.0,87200.0,119515.0,,,,,
2020-05-22,85900.0,90000.0,84000.0,86500.0,77746.0,,,,,
2020-05-25,88000.0,88500.0,85200.0,87700.0,43178.0,,,,,
2020-05-26,87700.0,91500.0,86900.0,88000.0,38436.0,,,,,
2020-05-27,87200.0,87200.0,83300.0,83800.0,44839.0,,,,,
2020-05-28,84800.0,84800.0,80000.0,82100.0,73631.0,,,,,
2020-05-29,81800.0,86500.0,80200.0,83500.0,62191.0,,,,,
2020-06-01,84300.0,89400.0,82200.0,88500.0,66890.0,,,,,
2020-06-02,91000.0,93100.0,88800.0,91500.0,62546.0,,,,,
2020-06-03,91000.0,95400.0,87600.0,89600.0,93555.0,,,,,
2020-06-04,90700.0,92000.0,88300.0,89900.0,75489.0,,,,,
2020-06-05,89900.0,91000.0,88600.0,91000.0,25631.0,,,,,
2020-06-08,94400.0,94400.0,89200.0,90900.0,57800.0,,,,,
2020-06-09,91200.0,91400.0,89100.0,90900.0,49952.0,,,,,
2020-06-10,90900.0,91000.0,89900.0,90200.0,39315.0,,,,,
2020-06-11,90200.0,90900.0,88600.0,89700.0,50947.0,,,,,
2020-06-12,85300.0,88500.0,84600.0,87100.0,64398.0,,,,,
2020-06-15,86500.0,86500.0,80700.0,81900.0,83199.0,,,,,
2020-06-16,82800.0,85800.0,82300.0,84600.0,48033.0,,,,,
2020-06-17,83500.0,86600.0,83500.0,84400.0,52330.0,,,,,
2020-06-18,83600.0,85800.0,82500.0,84900.0,48656.0,,,,,
2020-06-19,86000.0,89200.0,84300.0,88700.0,59651.0,,,,,
2020-06-22,87900.0,88600.0,85600.0,87000.0,76579.0,,,,,
2020-06-23,87500.0,90500.0,86700.0,87800.0,61580.0,,,,,
2020-06-24,89600.0,92500.0,86500.0,91500.0,86630.0,,,,,
2020-06-25,90400.0,90900.0,87700.0,87700.0,46316.0,,,,,
2020-06-26,88100.0,88900.0,86300.0,88400.0,32633.0,,,,,
2020-06-29,87800.0,88500.0,85500.0,86000.0,30075.0,,,,,
2020-06-30,86200.0,89300.0,86200.0,86600.0,35913.0,,,,,
2020-07-01,87200.0,87400.0,83500.0,84200.0,63698.0,,,,,
2020-07-02,85000.0,88200.0,83800.0,87500.0,54414.0,,,,,
2020-07-03,87800.0,93500.0,87000.0,93400.0,95857.0,,,,,
2020-07-06,93700.0,93800.0,90800.0,93100.0,49318.0,,,,,
2020-07-07,94100.0,94400.0,90200.0,92100.0,40968.0,,,,,
2020-07-08,91100.0,92400.0,90200.0,92400.0,38130.0,,,,,
2020-07-09,92600.0,92600.0,89700.0,91100.0,42832.0,,,,,
2020-07-10,90600.0,91600.0,89900.0,90100.0,31763.0,,,,,
2020-07-13,90300.0,90800.0,87500.0,90800.0,42873.0,,,,,
2020-07-14,89800.0,90300.0,88700.0,88700.0,33815.0,,,,,
2020-07-15,89000.0,92400.0,89000.0,91200.0,52920.0,,,,,
2020-07-16,91200.0,91200.0,86900.0,87700.0,55505.0,,,,,
2020-07-17,87700.0,88600.0,86800.0,88200.0,21599.0,,,,,
2020-07-20,86700.0,87800.0,85600.0,86600.0,29756.0,,,,,
2020-07-21,90600.0,91800.0,88500.0,90500.0,78620.0,,,,,
2020-07-22,90600.0,90600.0,88600.0,89600.0,38782.0,,,,,
2020-07-23,89000.0,91800.0,88000.0,91400.0,48587.0,,,,,
2020-07-24,91300.0,93100.0,90000.0,91200.0,48620.0,,,,,
2020-07-27,90400.0,97800.0,90400.0,96000.0,92377.0,,,,,
2020-07-28,95200.0,98300.0,94600.0,95300.0,86399.0,,,,,
2020-07-29,94800.0,97600.0,93700.0,95900.0,46644.0,,,,,
2020-07-30,97900.0,99300.0,94800.0,95900.0,59581.0,,,,,
2020-07-31,97300.0,97400.0,92100.0,93000.0,61992.0,,,,,
2020-08-03,93100.0,94000.0,91100.0,93500.0,38817.0,,,,,
2020-08-04,93500.0,94800.0,91600.0,92700.0,38460.0,,,,,
2020-08-05,92800.0,95700.0,92000.0,95400.0,62618.0,,,,,
2020-08-06,94500.0,96900.0,94400.0,96800.0,44450.0,,,,,
2020-08-07,96100.0,98500.0,93800.0,95600.0,73839.0,,,,,
2020-08-10,95000.0,95000.0,93400.0,93900.0,39680.0,,,,,
2020-08-11,93900.0,93900.0,90600.0,91200.0,76891.0,,,,,
2020-08-12,91200.0,91600.0,88100.0,88900.0,71952.0,,,,,
2020-08-13,90700.0,91500.0,89200.0,90000.0,62113.0,,,,,
2020-08-14,90900.0,90900.0,88200.0,90500.0,44777.0,,,,,
2020-08-18,91800.0,95700.0,90700.0,94900.0,167418.0,,,,,
2020-08-19,95000.0,109300.0,94700.0,109000.0,312889.0,,,,,
2020-08-20,109000.0,109000.0,99300.0,100100.0,149782.0,,,,,
2020-08-21,102500.0,104500.0,100100.0,102300.0,80987.0,,,,,
2020-08-24,102600.0,111700.0,98100.0,109000.0,84048.0,,,,,
2020-08-25,111500.0,111800.0,107600.0,108900.0,46889.0,,,,,
2020-08-26,107000.0,108000.0,102700.0,106200.0,65111.0,,,,,
2020-08-27,106200.0,106200.0,102500.0,103800.0,50008.0,,,,,
2020-08-28,104000.0,106900.0,103100.0,105700.0,39636.0,,,,,
2020-08-31,108400.0,114400.0,106900.0,108700.0,76997.0,,,,,
2020-09-01,108700.0,109000.0,103500.0,104500.0,61612.0,,,,,
2020-09-02,105500.0,107300.0,102500.0,105800.0,40726.0,,,,,
2020-09-03,106000.0,114500.0,105300.0,112500.0,91990.0,,,,,
2020-09-04,108500.0,109900.0,102900.0,103000.0,814845.0,,,,,
2020-09-07,103200.0,104400.0,101000.0,102500.0,77102.0,,,,,
2020-09-08,102400.0,105800.0,102200.0,103500.0,62767.0,,,,,
2020-09-09,100000.0,104900.0,100000.0,102500.0,54968.0,,,,,
2020-09-10,104000.0,104500.0,101100.0,102400.0,71088.0,,,,,
2020-09-11,101800.0,101800.0,98600.0,99700.0,99369.0,,,,,
2020-09-14,99700.0,101100.0,98300.0,100100.0,63194.0,,,,,
2020-09-15,101000.0,102100.0,98900.0,101700.0,60287.0,,,,,
2020-09-16,100500.0,101700.0,97300.0,98100.0,103993.0,,,,,
2020-09-17,98000.0,98100.0,95500.0,96900.0,101572.0,,,,,
2020-09-18,97300.0,100300.0,97200.0,100300.0,166526.0,,,,,
2020-09-21,99400.0,99500.0,95800.0,96800.0,235161.0,,,,,
2020-09-22,97600.0,98000.0,92500.0,94300.0,67631.0,,,,,
2020-09-23,94500.0,94900.0,91000.0,94300.0,50832.0,,,,,
2020-09-24,92400.0,93300.0,89600.0,90300.0,58712.0,,,,,
2020-09-25,90500.0,92000.0,88800.0,90000.0,44448.0,,,,,
2020-09-28,90000.0,90900.0,84500.0,90600.0,54059.0,,,,,
2020-09-29,91000.0,95400.0,91000.0,95100.0,61953.0,,,,,
2020-10-05,94100.0,95500.0,92500.0,93600.0,39857.0,,,,,
2020-10-06,93600.0,95800.0,93000.0,94200.0,27740.0,,,,,
2020-10-07,93100.0,94200.0,91200.0,91900.0,60209.0,,,,,
2020-10-08,91500.0,91700.0,90100.0,91000.0,60271.0,,,,,
2020-10-12,91700.0,95800.0,91700.0,95700.0,117414.0,,,,,
2020-10-13,97000.0,97000.0,93300.0,95500.0,54120.0,,,,,
2020-10-14,95000.0,97800.0,94000.0,97100.0,81683.0,,,,,
2020-10-15,97200.0,97300.0,95900.0,97200.0,42077.0,,,,,
2020-10-16,97300.0,99900.0,95500.0,97800.0,49593.0,,,,,
2020-10-19,97400.0,98800.0,96600.0,96800.0,48096.0,,,,,
2020-10-20,95100.0,97200.0,95100.0,96800.0,42394.0,,,,,
2020-10-21,96500.0,99300.0,96200.0,99000.0,50782.0,,,,,
2020-10-22,98200.0,99000.0,96300.0,97200.0,28433.0,,,,,
2020-10-23,97200.0,97400.0,92800.0,93600.0,45431.0,,,,,
2020-10-26,92400.0,93500.0,87700.0,88400.0,73170.0,,,,,
2020-10-27,87500.0,89600.0,86000.0,89400.0,45555.0,,,,,
2020-10-28,89500.0,92700.0,87500.0,92700.0,20177.0,,,,,
2020-10-29,90000.0,94000.0,89800.0,93400.0,54384.0,,,,,
2020-10-30,95800.0,95800.0,91100.0,92400.0,50737.0,,,,,
2020-11-02,92400.0,93400.0,90600.0,93200.0,24260.0,,,,,
2020-11-03,94200.0,95000.0,93300.0,94800.0,45603.0,,,,,
2020-11-04,95300.0,98000.0,92000.0,96800.0,71236.0,,,,,
2020-11-05,97700.0,97700.0,96000.0,96900.0,32746.0,,,,,
2020-11-06,96900.0,96900.0,94100.0,94400.0,54457.0,,,,,
2020-11-09,95300.0,99300.0,95100.0,98600.0,45850.0,,,,,
2020-11-10,99500.0,99500.0,94700.0,96300.0,66928.0,,,,,
2020-11-11,95600.0,98800.0,94900.0,97500.0,55269.0,,,,,
2020-11-12,97500.0,98400.0,95400.0,96600.0,34741.0,,,,,
2020-11-13,95300.0,98000.0,95100.0,97700.0,22998.0,,,,,
2020-11-16,98900.0,103800.0,98600.0,102700.0,134749.0,,,,,
2020-11-17,101500.0,102200.0,99400.0,101100.0,61869.0,,,,,
2020-11-18,100600.0,102700.0,100100.0,100700.0,39772.0,,,,,
2020-11-19,100000.0,104900.0,99800.0,104500.0,71009.0,,,,,
2020-11-20,103900.0,106000.0,102800.0,104600.0,49943.0,,,,,
