날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2019-12-16,34300.0,34600.0,33050.0,33450.0,180275.0,,,,,
2019-12-17,33000.0,33750.0,32850.0,33550.0,137060.0,,,,,
2019-12-18,33000.0,33750.0,32950.0,33600.0,144467.0,,,,,
2019-12-19,33900.0,34000.0,33400.0,34000.0,68398.0,,,,,
2019-12-20,34350.0,35450.0,33750.0,35450.0,179380.0,,,,,
2019-12-23,35450.0,35750.0,34800.0,35500.0,141110.0,,,,,
2019-12-24,35350.0,35550.0,34750.0,35350.0,80050.0,,,,,
2019-12-26,35900.0,35900.0,35000.0,35500.0,73022.0,,,,,
2019-12-27,34300.0,35400.0,34200.0,35150.0,131877.0,,,,,
2019-12-30,35300.0,35300.0,34250.0,34350.0,111027.0,,,,,
2020-01-02,33900.0,34250.0,33700.0,33750.0,92442.0,,,,,
2020-01-03,34000.0,34650.0,33700.0,34250.0,126193.0,,,,,
2020-01-06,33950.0,34600.0,33350.0,33550.0,92858.0,,,,,
2020-01-07,33850.0,34250.0,33500.0,33750.0,69340.0,,,,,
2020-01-08,32950.0,33100.0,32350.0,32900.0,171951.0,,,,,
2020-01-09,32900.0,33450.0,32900.0,33350.0,111171.0,,,,,
2020-01-10,33100.0,33100.0,32750.0,33000.0,120289.0,,,,,
2020-01-13,32900.0,33350.0,32900.0,33100.0,67191.0,,,,,
2020-01-14,33300.0,33950.0,33100.0,33750.0,127229.0,,,,,
2020-01-15,33350.0,34000.0,33300.0,33950.0,97298.0,,,,,
2020-01-16,33600.0,33750.0,33000.0,33200.0,261906.0,,,,,
2020-01-17,32900.0,33350.0,32600.0,32650.0,128675.0,,,,,
2020-01-20,32450.0,32700.0,32050.0,32300.0,94723.0,,,,,
2020-01-21,32300.0,32800.0,32150.0,32150.0,95352.0,,,,,
2020-01-22,32200.0,32200.0,31750.0,31850.0,132939.0,,,,,
2020-01-23,31600.0,31700.0,31350.0,31550.0,350741.0,,,,,
2020-01-28,31500.0,31700.0,30850.0,30900.0,180871.0,,,,,
2020-01-29,30850.0,31350.0,30450.0,31000.0,198521.0,,,,,
2020-01-30,31250.0,31450.0,30800.0,30800.0,131610.0,,,,,
2020-01-31,31100.0,31100.0,30600.0,30800.0,127373.0,,,,,
2020-02-03,30300.0,30700.0,30050.0,30350.0,147248.0,,,,,
2020-02-04,30050.0,30350.0,29750.0,30050.0,200853.0,,,,,
2020-02-05,30100.0,30500.0,29900.0,30200.0,200004.0,,,,,
2020-02-06,30450.0,30900.0,30300.0,30600.0,108531.0,,,,,
2020-02-07,30600.0,30850.0,30100.0,30150.0,357152.0,,,,,
2020-02-10,29950.0,30400.0,29750.0,30250.0,251913.0,,,,,
2020-02-11,30300.0,30450.0,29950.0,30450.0,167543.0,,,,,
2020-02-12,30150.0,30850.0,30150.0,30850.0,174308.0,,,,,
2020-02-13,30950.0,31000.0,30600.0,30650.0,163839.0,,,,,
2020-02-14,30700.0,30750.0,29950.0,29950.0,178572.0,,,,,
2020-02-17,30200.0,30350.0,29950.0,30350.0,125151.0,,,,,
2020-02-18,30050.0,30450.0,30000.0,30100.0,178988.0,,,,,
2020-02-19,30400.0,30600.0,30100.0,30250.0,110978.0,,,,,
2020-02-20,30200.0,30500.0,28950.0,29050.0,277656.0,,,,,
2020-02-21,28800.0,28850.0,28100.0,28100.0,436864.0,,,,,
2020-02-24,28050.0,28100.0,26800.0,26950.0,259355.0,,,,,
2020-02-25,26950.0,28250.0,26950.0,27950.0,195578.0,,,,,
2020-02-26,27850.0,28050.0,27300.0,27800.0,196967.0,,,,,
2020-02-27,27200.0,28800.0,27200.0,28250.0,198038.0,,,,,
2020-02-28,28250.0,28400.0,27600.0,28400.0,313721.0,,,,,
2020-03-02,29000.0,29000.0,27850.0,28000.0,163484.0,,,,,
2020-03-03,28200.0,28600.0,28050.0,28100.0,149313.0,,,,,
2020-03-04,28150.0,28700.0,27950.0,28600.0,114917.0,,,,,
2020-03-05,28650.0,29300.0,28300.0,29300.0,138764.0,,,,,
2020-03-06,29200.0,29200.0,28400.0,28450.0,165753.0,,,,,
2020-03-09,28000.0,28100.0,27400.0,27500.0,110587.0,,,,,
2020-03-10,28250.0,28250.0,26600.0,26850.0,207838.0,,,,,
2020-03-11,26700.0,27200.0,25300.0,25350.0,320509.0,,,,,
2020-03-12,24850.0,25250.0,23850.0,24300.0,316449.0,,,,,
2020-03-13,20650.0,23300.0,19550.0,21100.0,599321.0,,,,,
2020-03-16,21700.0,22400.0,20300.0,21500.0,245238.0,,,,,
2020-03-17,20200.0,20950.0,19550.0,19950.0,320999.0,,,,,
2020-03-18,19500.0,20400.0,17150.0,17150.0,413009.0,,,,,
2020-03-19,17250.0,17450.0,13450.0,13700.0,527847.0,,,,,
2020-03-20,13850.0,15200.0,13050.0,14700.0,566771.0,,,,,
2020-03-23,13300.0,14750.0,13250.0,14300.0,371810.0,,,,,
2020-03-24,14400.0,15450.0,14000.0,15450.0,264171.0,,,,,
2020-03-25,16000.0,17300.0,15700.0,17000.0,444939.0,,,,,
2020-03-26,17000.0,18050.0,16400.0,17350.0,481035.0,,,,,
2020-03-27,18800.0,19000.0,16950.0,18150.0,421583.0,,,,,
2020-03-30,18000.0,18000.0,16850.0,17200.0,514919.0,,,,,
2020-03-31,17400.0,18400.0,17200.0,17950.0,490408.0,,,,,
2020-04-01,18000.0,23300.0,17950.0,21000.0,1481838.0,,,,,
2020-04-02,21450.0,22450.0,18750.0,19850.0,1573164.0,,,,,
2020-04-03,20100.0,23000.0,20000.0,20350.0,1705262.0,,,,,
2020-04-06,21300.0,21650.0,20600.0,21400.0,662927.0,,,,,
2020-04-07,22250.0,22250.0,21250.0,21550.0,775026.0,,,,,
2020-04-08,21250.0,21600.0,20600.0,21000.0,574218.0,,,,,
2020-04-09,21650.0,21650.0,20850.0,21100.0,578321.0,,,,,
2020-04-10,21500.0,25500.0,21300.0,22600.0,3419128.0,,,,,
2020-04-13,22500.0,23250.0,21850.0,22200.0,804323.0,,,,,
2020-04-14,22600.0,23200.0,21850.0,22250.0,1043555.0,,,,,
2020-04-16,21850.0,22700.0,21100.0,21600.0,1066343.0,,,,,
2020-04-17,21750.0,22550.0,21700.0,22450.0,811049.0,,,,,
2020-04-20,22850.0,26450.0,22800.0,24900.0,2632247.0,,,,,
2020-04-21,24650.0,25050.0,22850.0,24450.0,1147474.0,,,,,
2020-04-22,24500.0,24700.0,23550.0,24450.0,636539.0,,,,,
2020-04-23,24650.0,24950.0,23750.0,24150.0,565780.0,,,,,
2020-04-24,23700.0,23800.0,22500.0,22600.0,686023.0,,,,,
2020-04-27,22400.0,23050.0,22350.0,22750.0,486871.0,,,,,
2020-04-28,23350.0,23800.0,22200.0,22950.0,681138.0,,,,,
2020-04-29,23250.0,23550.0,22900.0,23500.0,669451.0,,,,,
2020-05-04,22850.0,23250.0,22500.0,22800.0,452558.0,,,,,
2020-05-06,23150.0,23950.0,22900.0,23850.0,434022.0,,,,,
2020-05-07,23700.0,23850.0,23200.0,23450.0,283623.0,,,,,
2020-05-08,23800.0,23800.0,23200.0,23250.0,332363.0,,,,,
2020-05-11,23150.0,24950.0,22900.0,24150.0,867351.0,,,,,
2020-05-12,24350.0,24900.0,23500.0,23950.0,499837.0,,,,,
2020-05-13,23300.0,24150.0,23300.0,23700.0,285659.0,,,,,
2020-05-14,23450.0,23600.0,23000.0,23200.0,356174.0,,,,,
2020-05-15,22800.0,24800.0,22150.0,22800.0,1584519.0,,,,,
2020-05-18,23200.0,23200.0,22800.0,23050.0,323590.0,,,,,
2020-05-19,23550.0,24750.0,23450.0,24550.0,980151.0,,,,,
2020-05-20,24450.0,24500.0,23900.0,24350.0,428702.0,,,,,
2020-05-21,24600.0,25350.0,24250.0,24450.0,531411.0,,,,,
2020-05-22,24650.0,24750.0,22850.0,23100.0,523787.0,,,,,
2020-05-25,23450.0,23550.0,22800.0,23100.0,268566.0,,,,,
2020-05-26,23100.0,23300.0,22800.0,23100.0,451877.0,,,,,
2020-05-27,23100.0,24350.0,22900.0,24000.0,702801.0,,,,,
2020-05-28,24150.0,24900.0,23150.0,23500.0,480255.0,,,,,
2020-05-29,23350.0,24050.0,23050.0,23700.0,538697.0,,,,,
2020-06-01,23750.0,26000.0,23750.0,24350.0,1259604.0,,,,,
2020-06-02,24450.0,25350.0,24400.0,25250.0,583395.0,,,,,
2020-06-03,25650.0,28650.0,25650.0,26850.0,2476409.0,,,,,
2020-06-04,28000.0,28500.0,26800.0,26900.0,927062.0,,,,,
2020-06-05,26600.0,27450.0,26450.0,27050.0,425913.0,,,,,
2020-06-08,28650.0,33300.0,27650.0,31850.0,6247437.0,,,,,
2020-06-09,30650.0,31050.0,29100.0,30000.0,1561116.0,,,,,
2020-06-10,29650.0,30600.0,29000.0,29800.0,1239680.0,,,,,
2020-06-11,29250.0,29450.0,28250.0,28650.0,848561.0,,,,,
2020-06-12,26550.0,27500.0,26500.0,26800.0,886740.0,,,,,
2020-06-15,26750.0,27500.0,24650.0,24650.0,817600.0,,,,,
2020-06-16,26100.0,30300.0,25050.0,29100.0,6663269.0,,,,,
2020-06-17,29250.0,31200.0,27950.0,28850.0,3459815.0,,,,,
2020-06-18,29150.0,29600.0,27300.0,27400.0,1011728.0,,,,,
2020-06-19,27400.0,29150.0,27300.0,28200.0,1233164.0,,,,,
2020-06-22,27750.0,28400.0,27250.0,27250.0,543364.0,,,,,
2020-06-23,27800.0,28550.0,27200.0,27300.0,798192.0,,,,,
2020-06-24,27800.0,28050.0,27150.0,27300.0,525888.0,,,,,
2020-06-25,26700.0,26750.0,25450.0,25600.0,756942.0,,,,,
2020-06-26,26000.0,26550.0,25250.0,25800.0,543988.0,,,,,
2020-06-29,25000.0,25400.0,24700.0,25250.0,401779.0,,,,,
2020-06-30,25400.0,26600.0,25400.0,26300.0,488509.0,,,,,
2020-07-01,26650.0,26900.0,25600.0,26000.0,384661.0,,,,,
2020-07-02,26000.0,26450.0,25850.0,26300.0,218735.0,,,,,
2020-07-03,26550.0,26700.0,25900.0,26000.0,218333.0,,,,,
2020-07-06,26600.0,27800.0,26150.0,26650.0,543627.0,,,,,
2020-07-07,26950.0,26950.0,26250.0,26250.0,305161.0,,,,,
2020-07-08,26250.0,26450.0,25750.0,26200.0,269483.0,,,,,
2020-07-09,26200.0,26350.0,25500.0,25900.0,363523.0,,,,,
2020-07-10,25600.0,26150.0,25200.0,25500.0,302045.0,,,,,
2020-07-13,25600.0,26550.0,25300.0,26400.0,350321.0,,,,,
2020-07-14,26650.0,26650.0,25500.0,25650.0,396351.0,,,,,
2020-07-15,26150.0,26450.0,25550.0,25600.0,461015.0,,,,,
2020-07-16,25600.0,26100.0,25350.0,25450.0,247959.0,,,,,
2020-07-17,25650.0,25650.0,25300.0,25550.0,182374.0,,,,,
2020-07-20,25550.0,25850.0,25300.0,25600.0,259018.0,,,,,
2020-07-21,25800.0,30150.0,25650.0,27600.0,4416478.0,,,,,
2020-07-22,27250.0,27900.0,26200.0,26800.0,873604.0,,,,,
2020-07-23,27000.0,27500.0,26400.0,27200.0,454366.0,,,,,
2020-07-24,26950.0,27700.0,26700.0,27500.0,409969.0,,,,,
2020-07-27,27400.0,28400.0,27400.0,28150.0,660916.0,,,,,
2020-07-28,28550.0,28550.0,27650.0,27950.0,380374.0,,,,,
2020-07-29,27900.0,28550.0,27600.0,28050.0,391334.0,,,,,
2020-07-30,28250.0,28400.0,27750.0,28050.0,268806.0,,,,,
2020-07-31,28000.0,28100.0,26850.0,26950.0,510595.0,,,,,
2020-08-03,26850.0,26900.0,25750.0,26100.0,520450.0,,,,,
2020-08-04,26100.0,26950.0,26000.0,26650.0,400312.0,,,,,
2020-08-05,26450.0,27050.0,26450.0,26800.0,272755.0,,,,,
2020-08-06,27000.0,27600.0,26550.0,26700.0,353309.0,,,,,
2020-08-07,27800.0,28900.0,26800.0,27150.0,1865915.0,,,,,
2020-08-10,27400.0,27600.0,26750.0,27300.0,326463.0,,,,,
2020-08-11,27650.0,28450.0,27600.0,28150.0,687981.0,,,,,
2020-08-12,28100.0,29450.0,27650.0,29450.0,822247.0,,,,,
2020-08-13,29250.0,29400.0,28200.0,28450.0,525244.0,,,,,
2020-08-14,28250.0,29300.0,28000.0,29150.0,616998.0,,,,,
2020-08-18,29150.0,29150.0,26700.0,27000.0,581899.0,,,,,
2020-08-19,27000.0,28600.0,27000.0,27850.0,529681.0,,,,,
2020-08-20,28800.0,28900.0,27600.0,27950.0,652839.0,,,,,
2020-08-21,27950.0,28450.0,27350.0,27550.0,282828.0,,,,,
2020-08-24,27400.0,27800.0,26650.0,27050.0,307831.0,,,,,
2020-08-25,27000.0,27900.0,26900.0,27800.0,323401.0,,,,,
2020-08-26,27900.0,28150.0,27000.0,27200.0,322084.0,,,,,
2020-08-27,27150.0,27150.0,26200.0,26350.0,433464.0,,,,,
2020-08-28,26250.0,27300.0,26250.0,26450.0,415434.0,,,,,
2020-08-31,26700.0,27100.0,26300.0,26300.0,425303.0,,,,,
2020-09-01,26300.0,27200.0,26250.0,26650.0,347380.0,,,,,
2020-09-02,27200.0,27200.0,26550.0,26950.0,317935.0,,,,,
2020-09-03,26950.0,28450.0,26750.0,27600.0,750046.0,,,,,
2020-09-04,26700.0,27400.0,26450.0,26900.0,740718.0,,,,,
2020-09-07,27000.0,30700.0,26650.0,28500.0,2332252.0,,,,,
2020-09-08,29150.0,29200.0,27700.0,27750.0,500646.0,,,,,
2020-09-09,27400.0,27450.0,27000.0,27100.0,416982.0,,,,,
2020-09-10,27400.0,27900.0,27200.0,27700.0,525434.0,,,,,
2020-09-11,27300.0,27750.0,27000.0,27500.0,261787.0,,,,,
2020-09-14,27550.0,27700.0,27200.0,27250.0,262836.0,,,,,
2020-09-15,27200.0,27350.0,26850.0,27350.0,281241.0,,,,,
2020-09-16,27100.0,27300.0,27000.0,27150.0,190367.0,,,,,
2020-09-17,27100.0,27600.0,26900.0,27450.0,389338.0,,,,,
2020-09-18,27600.0,27600.0,26950.0,27250.0,259410.0,,,,,
2020-09-21,27250.0,28200.0,27150.0,27950.0,488386.0,,,,,
2020-09-22,27900.0,29700.0,27250.0,27900.0,1818691.0,,,,,
2020-09-23,28100.0,28250.0,27000.0,27400.0,405204.0,,,,,
2020-09-24,26950.0,26950.0,25700.0,25900.0,727008.0,,,,,
2020-09-25,26100.0,26450.0,25800.0,25950.0,282811.0,,,,,
2020-09-28,26400.0,27400.0,26200.0,26400.0,372995.0,,,,,
2020-09-29,27000.0,27150.0,26600.0,26900.0,283913.0,,,,,
2020-10-05,27400.0,28300.0,26700.0,28250.0,455091.0,,,,,
2020-10-06,28050.0,29700.0,27950.0,28550.0,866294.0,,,,,
2020-10-07,28550.0,29650.0,28500.0,29200.0,768397.0,,,,,
2020-10-08,29750.0,29750.0,28750.0,28950.0,394952.0,,,,,
2020-10-12,29400.0,29400.0,28250.0,28750.0,367422.0,,,,,
2020-10-13,28500.0,28800.0,28200.0,28650.0,232015.0,,,,,
2020-10-14,28500.0,28850.0,27800.0,27900.0,349547.0,,,,,
2020-10-15,27850.0,28200.0,27400.0,27500.0,254691.0,,,,,
2020-10-16,27300.0,27950.0,27050.0,27350.0,304339.0,,,,,
2020-10-19,27700.0,30450.0,27600.0,29700.0,1637795.0,,,,,
2020-10-20,29400.0,29500.0,28500.0,29350.0,577190.0,,,,,
2020-10-21,29550.0,31850.0,29050.0,31350.0,1673174.0,,,,,
2020-10-22,31150.0,32850.0,30850.0,32150.0,1329069.0,,,,,
2020-10-23,32150.0,32750.0,31300.0,32150.0,482181.0,,,,,
2020-10-26,32050.0,33300.0,30550.0,30900.0,728879.0,,,,,
2020-10-27,29950.0,30850.0,28800.0,29150.0,845881.0,,,,,
2020-10-28,28800.0,29450.0,28500.0,29400.0,484139.0,,,,,
2020-10-29,28650.0,29300.0,28100.0,28350.0,546712.0,,,,,
2020-10-30,28950.0,29500.0,28300.0,28850.0,567076.0,,,,,
2020-11-02,29200.0,31500.0,28950.0,31450.0,954289.0,,,,,
2020-11-03,31400.0,32100.0,30900.0,31500.0,515960.0,,,,,
2020-11-04,31700.0,32900.0,29750.0,30050.0,864774.0,,,,,
2020-11-05,30300.0,30350.0,29400.0,30300.0,601306.0,,,,,
2020-11-06,30000.0,30100.0,29250.0,29500.0,478554.0,,,,,
2020-11-09,30000.0,30550.0,29900.0,30450.0,533085.0,,,,,
2020-11-10,30750.0,32850.0,30450.0,32350.0,928826.0,,,,,
2020-11-11,32000.0,32550.0,31500.0,31900.0,466886.0,,,,,
2020-11-12,31800.0,32650.0,31250.0,32100.0,452235.0,,,,,
2020-11-13,31800.0,33500.0,31800.0,32050.0,640429.0,,,,,
2020-11-16,32100.0,32700.0,31000.0,32150.0,422619.0,,,,,
2020-11-17,32200.0,32500.0,31000.0,31350.0,298053.0,,,,,
2020-11-18,31100.0,31700.0,31050.0,31450.0,247453.0,,,,,
2020-11-19,31100.0,31450.0,30800.0,31450.0,286025.0,,,,,
2020-11-20,31100.0,32350.0,31000.0,32100.0,247939.0,,,,,
2020-11-23,32100.0,34000.0,31800.0,33350.0,511467.0,,,,,
2020-11-24,33350.0,33450.0,31650.0,32050.0,696509.0,,,,,
2020-11-25,31950.0,32400.0,30600.0,31150.0,472178.0,,,,,
2020-11-26,31350.0,31700.0,31050.0,31400.0,308770.0,,,,,
2020-11-27,31350.0,31450.0,30550.0,30900.0,350475.0,,,,,
2020-11-30,31050.0,31050.0,30050.0,30050.0,466510.0,,,,,
2020-12-01,30200.0,30750.0,30200.0,30750.0,215622.0,,,,,
2020-12-02,30800.0,30900.0,30300.0,30350.0,352110.0,,,,,
2020-12-03,30050.0,30750.0,29900.0,30750.0,342541.0,,,,,
2020-12-04,30700.0,30700.0,29800.0,29900.0,397179.0,,,,,
2020-12-07,29900.0,30100.0,28800.0,29000.0,436307.0,,,,,
2020-12-08,29400.0,29900.0,29100.0,29900.0,417654.0,,,,,
2020-12-09,29900.0,30150.0,29500.0,29800.0,372896.0,,,,,
2020-12-10,29800.0,30500.0,29350.0,30400.0,520866.0,,,,,
2020-12-11,30650.0,31350.0,30400.0,31200.0,555352.0,,,,,
2020-12-14,31200.0,31200.0,30250.0,30350.0,344781.0,,,,,
2020-12-15,30400.0,30550.0,29800.0,30350.0,419869.0,,,,,
2020-12-16,30350.0,30700.0,29900.0,30000.0,355837.0,,,,,
2020-12-17,30050.0,30250.0,29700.0,30250.0,350047.0,,,,,
2020-12-18,30300.0,30300.0,29850.0,30250.0,303851.0,,,,,
2020-12-21,30150.0,30150.0,29700.0,29800.0,210216.0,,,,,
2020-12-22,29800.0,29800.0,29200.0,29250.0,200368.0,,,,,
2020-12-23,29300.0,29750.0,29050.0,29550.0,199834.0,,,,,
2020-12-24,29550.0,30050.0,29300.0,30000.0,255182.0,,,,,
2020-12-28,30150.0,30400.0,29850.0,30150.0,339655.0,,,,,
2020-12-29,29650.0,29700.0,29050.0,29450.0,372079.0,,,,,
2020-12-30,29500.0,29800.0,29100.0,29650.0,270051.0,,,,,
2021-01-04,29500.0,29550.0,29150.0,29400.0,284656.0,,,,,
2021-01-05,29450.0,29850.0,29100.0,29800.0,309987.0,,,,,
2021-01-06,29900.0,30600.0,29650.0,30500.0,605406.0,,,,,
2021-01-07,31800.0,33450.0,31600.0,32650.0,1956745.0,,,,,
2021-01-08,32850.0,32950.0,31750.0,32500.0,659240.0,,,,,
2021-01-11,32050.0,32600.0,30900.0,32600.0,683954.0,,,,,
2021-01-12,32750.0,33900.0,32250.0,33100.0,784630.0,,,,,
2021-01-13,33550.0,33700.0,33050.0,33200.0,477214.0,,,,,
2021-01-14,33300.0,33800.0,32900.0,33350.0,598410.0,,,,,
2021-01-15,33700.0,33700.0,32150.0,32450.0,496830.0,,,,,
2021-01-18,32200.0,32850.0,31400.0,31700.0,396353.0,,,,,
2021-01-19,32400.0,32600.0,31900.0,32000.0,366281.0,,,,,
2021-01-20,32350.0,32400.0,31400.0,32350.0,478929.0,,,,,
2021-01-21,32350.0,32850.0,32000.0,32050.0,325200.0,,,,,
2021-01-22,32100.0,33500.0,31950.0,33200.0,625460.0,,,,,
2021-01-25,33200.0,33600.0,32700.0,33000.0,375974.0,,,,,
2021-01-26,33150.0,33500.0,32850.0,33200.0,326820.0,,,,,
2021-01-27,33750.0,35900.0,33500.0,33900.0,1156189.0,,,,,
2021-01-28,33150.0,33450.0,32000.0,32400.0,404774.0,,,,,
2021-01-29,32750.0,32800.0,30350.0,30350.0,408877.0,,,,,
2021-02-01,30350.0,31300.0,30150.0,31100.0,219247.0,,,,,
2021-02-02,31150.0,32050.0,30750.0,31500.0,244743.0,,,,,
2021-02-03,31650.0,33150.0,31650.0,32900.0,396771.0,,,,,
2021-02-04,32900.0,33250.0,31850.0,32800.0,355754.0,,,,,
2021-02-05,33050.0,33400.0,32350.0,32600.0,273384.0,,,,,
2021-02-08,33000.0,33600.0,32000.0,32150.0,541121.0,,,,,
2021-02-09,33700.0,35600.0,33100.0,34200.0,2053077.0,,,,,
2021-02-10,34000.0,35700.0,33700.0,35100.0,754671.0,,,,,
2021-02-15,35400.0,37100.0,35050.0,36200.0,695090.0,,,,,
2021-02-16,35850.0,36750.0,35450.0,36500.0,425424.0,,,,,
2021-02-17,35900.0,36950.0,35650.0,36400.0,391926.0,,,,,
2021-02-18,35800.0,36800.0,35050.0,35050.0,348548.0,,,,,
2021-02-19,35000.0,35800.0,34250.0,35600.0,253502.0,,,,,
2021-02-22,36250.0,36250.0,34300.0,34450.0,393061.0,,,,,
2021-02-23,34200.0,35250.0,34200.0,34950.0,274388.0,,,,,
2021-02-24,35000.0,35150.0,33050.0,33300.0,344879.0,,,,,
2021-02-25,33800.0,34750.0,33450.0,34500.0,223141.0,,,,,
2021-02-26,33700.0,33850.0,31900.0,32350.0,613639.0,,,,,
2021-03-02,32750.0,33200.0,32400.0,33200.0,369678.0,,,,,
2021-03-03,33000.0,33750.0,32750.0,33750.0,233580.0,,,,,
2021-03-04,32650.0,34000.0,32600.0,33600.0,353570.0,,,,,
2021-03-05,32800.0,33350.0,32500.0,32950.0,262096.0,,,,,
2021-03-08,33200.0,34400.0,33150.0,33700.0,315252.0,,,,,
2021-03-09,34400.0,34400.0,32900.0,33750.0,278895.0,,,,,
2021-03-10,34000.0,34200.0,33000.0,33550.0,225274.0,,,,,
2021-03-11,33600.0,34500.0,33200.0,34250.0,500570.0,,,,,
2021-03-12,34950.0,36000.0,34500.0,35600.0,490662.0,,,,,
2021-03-15,35650.0,36600.0,34900.0,35850.0,384031.0,,,,,
2021-03-16,35850.0,36650.0,35850.0,36450.0,316745.0,,,,,
2021-03-17,36550.0,37150.0,35500.0,36000.0,264067.0,,,,,
2021-03-18,36200.0,36600.0,35200.0,35700.0,405778.0,,,,,
2021-03-19,34750.0,35500.0,34600.0,34850.0,385155.0,,,,,
2021-03-22,35200.0,36900.0,34900.0,35600.0,514437.0,,,,,
2021-03-23,36300.0,36500.0,35300.0,35900.0,327347.0,,,,,
2021-03-24,35600.0,36100.0,34850.0,35900.0,273800.0,,,,,
2021-03-25,36000.0,37100.0,35700.0,37000.0,353740.0,,,,,
2021-03-26,37100.0,40000.0,37000.0,39550.0,801902.0,,,,,
2021-03-29,40550.0,43350.0,40500.0,42100.0,1169886.0,,,,,
2021-03-30,43650.0,43650.0,39500.0,40350.0,1174241.0,,,,,
2021-03-31,40450.0,42100.0,40350.0,42100.0,629895.0,,,,,
2021-04-01,41250.0,41500.0,40350.0,40500.0,722922.0,,,,,
2021-04-02,40800.0,41050.0,39600.0,40450.0,486099.0,,,,,
2021-04-05,40800.0,41850.0,40150.0,41550.0,549139.0,,,,,
2021-04-06,41350.0,42000.0,40500.0,40800.0,516961.0,,,,,
2021-04-07,40450.0,41200.0,40450.0,40900.0,283647.0,,,,,
2021-04-08,40900.0,41400.0,40600.0,41200.0,346999.0,,,,,
2021-04-09,41250.0,42150.0,41200.0,41850.0,241613.0,,,,,
2021-04-12,41700.0,41700.0,40500.0,41150.0,253478.0,,,,,
2021-04-13,41500.0,42550.0,41000.0,41450.0,318017.0,,,,,
2021-04-14,41450.0,42350.0,41100.0,41550.0,296192.0,,,,,
2021-04-15,41700.0,42000.0,41200.0,42000.0,184197.0,,,,,
2021-04-16,42450.0,42500.0,41400.0,41400.0,162994.0,,,,,
2021-04-19,41100.0,41400.0,40600.0,40850.0,250314.0,,,,,
2021-04-20,40750.0,42100.0,40650.0,42000.0,256907.0,,,,,
2021-04-21,41600.0,42450.0,41550.0,42300.0,258273.0,,,,,
2021-04-22,42500.0,44500.0,41850.0,43350.0,429503.0,,,,,
2021-04-23,43300.0,44350.0,42600.0,44300.0,218406.0,,,,,
2021-04-26,44800.0,46850.0,44300.0,46850.0,358220.0,,,,,
2021-04-27,47300.0,49700.0,45100.0,49150.0,673960.0,,,,,
2021-04-28,49600.0,51500.0,47550.0,47650.0,715821.0,,,,,
2021-04-29,47800.0,49100.0,46250.0,46250.0,326544.0,,,,,
2021-04-30,46450.0,47050.0,45100.0,45650.0,249944.0,,,,,
2021-05-03,45300.0,47350.0,44800.0,45350.0,300402.0,,,,,
2021-05-04,45200.0,46400.0,44200.0,46200.0,268966.0,,,,,
2021-05-06,46300.0,56200.0,46200.0,51100.0,1599371.0,,,,,
2021-05-07,50700.0,51900.0,49700.0,51400.0,546270.0,,,,,
2021-05-10,50900.0,51400.0,50000.0,50000.0,635019.0,,,,,
2021-05-11,49100.0,52200.0,49100.0,51600.0,658327.0,,,,,
2021-05-12,51000.0,51800.0,49800.0,51100.0,329275.0,,,,,
2021-05-13,49950.0,51200.0,48600.0,49300.0,527272.0,,,,,
2021-05-14,49700.0,50400.0,48750.0,49300.0,185057.0,,,,,
2021-05-17,49300.0,49700.0,48000.0,48000.0,312221.0,,,,,
2021-05-18,48650.0,50000.0,48100.0,50000.0,290408.0,,,,,
2021-05-20,49400.0,49700.0,48000.0,48550.0,285862.0,,,,,
2021-05-21,48950.0,49700.0,48000.0,48400.0,304047.0,,,,,
2021-05-24,47900.0,48800.0,47850.0,48250.0,252069.0,,,,,
2021-05-25,48000.0,49850.0,48000.0,49850.0,228919.0,,,,,
2021-05-26,49850.0,52800.0,49850.0,51200.0,395813.0,,,,,
2021-05-27,51300.0,53200.0,50700.0,51800.0,572160.0,,,,,
2021-05-28,52200.0,52800.0,50300.0,50600.0,279317.0,,,,,
2021-05-31,50800.0,51900.0,50000.0,51300.0,283877.0,,,,,
2021-06-01,51500.0,52400.0,50800.0,51200.0,204458.0,,,,,
2021-06-02,50800.0,59400.0,50800.0,54800.0,1097343.0,,,,,
2021-06-03,54500.0,54800.0,52600.0,52600.0,572505.0,,,,,
2021-06-04,52200.0,52900.0,51800.0,52000.0,308833.0,,,,,
2021-06-07,52200.0,53600.0,51200.0,51600.0,462426.0,,,,,
2021-06-08,51400.0,51800.0,50800.0,51100.0,204168.0,,,,,
2021-06-09,51100.0,51600.0,50100.0,50300.0,195218.0,,,,,
2021-06-10,49900.0,50300.0,48750.0,48900.0,431888.0,,,,,
2021-06-11,49100.0,50500.0,49100.0,49450.0,419229.0,,,,,
2021-06-14,49500.0,50200.0,49300.0,49750.0,185728.0,,,,,
2021-06-15,49350.0,50300.0,49350.0,49750.0,284077.0,,,,,
2021-06-16,49350.0,49700.0,48750.0,48800.0,200490.0,,,,,
2021-06-17,48400.0,48750.0,46750.0,47250.0,463481.0,,,,,
2021-06-18,47150.0,47200.0,46250.0,46650.0,475571.0,,,,,
2021-06-21,46100.0,46150.0,44300.0,45300.0,683055.0,,,,,
2021-06-22,45900.0,48000.0,45700.0,47050.0,609850.0,,,,,
2021-06-23,47600.0,47850.0,46600.0,46900.0,287915.0,,,,,
