날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2018-08-27,60188.09369186486,60954.27862286999,59592.16668963,60273.22265625,202925.0,,,,,
2018-08-28,60358.35735919312,61465.07037872875,60358.35735919312,61379.94140625,209185.0,,,,,
2018-08-29,61039.40661774679,61890.7265625,60869.14262879615,61890.7265625,180919.0,,,,,
2018-08-30,61635.32852660526,61805.59251826026,60273.22265625,60273.22265625,189195.0,,,,,
2018-08-31,60273.227450746715,60954.28347154202,60273.227450746715,60869.1484375,187630.0,,,,,
2018-09-03,60528.62109375,61209.67712204629,60273.22811458152,60528.62109375,91540.0,,,,,
2018-09-04,60613.75713644053,61124.54916615473,60613.75713644053,60954.28515625,124803.0,,,,,
2018-09-05,60613.75612872967,61124.54814995189,60273.22811458152,60528.62109375,161391.0,,,,,
2018-09-06,60784.01393254129,61124.541911937136,60273.221963447526,60698.87890625,109943.0,,,,,
2018-09-07,61209.676447897655,61209.676447897655,60273.227450746715,60869.1484375,207616.0,,,,,
2018-09-10,60358.35937500001,60528.62338852918,59677.309383768814,60358.359375,134726.0,,,,,
2018-09-11,60358.35937500001,60528.62338852918,60017.83741082716,60358.359375,125473.0,,,,,
2018-09-12,60613.75713644053,60954.28515625,60273.22911663107,60954.28515625,164212.0,,,,,
2018-09-13,61294.80548450671,61379.94051863963,60443.49152048872,60784.01953125,216727.0,,,,,
2018-09-14,61294.81409569929,62146.13424220284,60784.02807068322,61465.078125,205989.0,,,,,
2018-09-17,61039.41796875,62231.26005015703,60613.76094865974,61039.41796875,115395.0,,,,,
2018-09-18,60528.62210004548,60954.28515625,59507.04410350246,60954.28515625,194866.0,,,,,
2018-09-19,60613.75546114436,61039.41244269883,60102.96344554789,60869.1484375,216574.0,,,,,
2018-09-20,60698.88610995022,61124.54916615473,59847.572123311926,60954.28515625,197700.0,,,,,
2018-09-21,61720.46706336072,62060.98900314841,61124.54609012594,61635.33203125,202989.0,,,,,
2018-09-27,60528.6190540061,62146.12403525913,60443.490084780446,61635.33203125,443832.0,,,,,
2018-09-28,61890.72486733582,62912.3027101744,61635.32585946283,61805.58984375,279704.0,,,,,
2018-10-01,61720.46956122705,62656.91857503326,61720.46956122705,62401.51953125,115445.0,,,,,
2018-10-02,62316.38179661152,63082.56669446157,61635.32585946283,61805.58984375,179269.0,,,,,
2018-10-04,62827.17397771956,62912.30900983028,60613.75408611682,61635.33203125,328728.0,,,,,
2018-10-05,62401.52570639678,62401.52570639678,60017.84148110322,61209.68359375,252928.0,,,,,
2018-10-08,61550.19925508529,61635.32821904563,58911.116491928886,59336.7734375,237470.0,,,,,
2018-10-10,59847.575390779995,59932.70436893742,56527.43611069779,57208.4921875,335233.0,,,,,
2018-10-11,54569.40612376791,56953.09620474023,53547.828125,53547.828125,468683.0,,,,,
2018-10-12,54909.928053890435,55420.72002806172,53632.95114990458,54739.6640625,333680.0,,,,,
2018-10-15,55505.85867655639,56186.91476094361,54739.67361306366,55846.38671875,211923.0,,,,,
2018-10-16,56782.83252173382,56782.83252173382,55165.32744623626,55505.85546875,146989.0,,,,,
2018-10-17,55761.23771958888,56272.02965502687,55590.97374110955,56016.63671875,75587.0,,,,,
2018-10-18,56016.645195992234,56016.645195992234,55250.46020832728,55676.1171875,100828.0,,,,,
2018-10-19,55846.38813288281,56101.78113955215,54399.14694835606,55165.33203125,207655.0,,,,,
2018-10-22,55165.33203125,55335.59605665821,54058.61889753965,55165.33203125,186445.0,,,,,
2018-10-23,54314.008459960314,54909.92941313594,53292.42448632936,53973.48046875,128836.0,,,,,
2018-10-24,54399.13989808869,54995.06087834155,53888.35395094917,54824.796875,173428.0,,,,,
2018-10-25,55080.195911454895,55080.195911454895,53462.69091115272,54824.796875,254541.0,,,,,
2018-10-26,54228.87554987161,54569.403554389086,52270.84861822379,52781.640625,127906.0,,,,,
2018-10-29,53632.95932985864,54484.27941665182,53292.43129514137,53462.6953125,182998.0,,,,,
2018-10-30,53122.166553609066,54654.53645117063,52781.638562398744,53973.48046875,154169.0,,,,,
2018-10-31,54143.749622192874,56697.69767379454,53547.82861224867,56442.3046875,253471.0,,,,,
2018-11-01,56101.77647670634,56527.43347340581,55420.72649456428,55505.85546875,198697.0,,,,,
2018-11-02,55676.12051012871,57038.22656249999,55505.85649572161,57038.2265625,127076.0,,,,,
2018-11-05,56357.171875,56612.56484390179,54995.05987316372,56357.171875,219502.0,,,,,
2018-11-06,57038.221029139546,57463.87799242094,55761.24407641043,56867.95703125,130591.0,,,,,
2018-11-07,56357.17277116311,57293.61569298885,55590.98172650411,56953.09375,246079.0,,,,,
2018-11-08,57208.48821525347,58485.46523914841,57208.48821525347,57293.6171875,211717.0,,,,,
2018-11-09,56867.957288808735,58230.063215209215,56782.828320920875,57804.40625,198892.0,,,,,
2018-11-12,57974.6782134578,59081.391325354496,57889.54923387458,58740.86328125,119625.0,,,,,
2018-11-13,59081.38486589811,59081.38486589811,56953.09391726298,57974.671875,194106.0,,,,,
2018-11-14,58059.79953250217,58740.85553085111,57889.54159579994,58655.7265625,123654.0,,,,,
2018-11-15,58315.19856332552,58996.248498789464,57889.54159579994,58655.7265625,115483.0,,,,,
2018-11-16,58655.731365479274,60954.28645379486,58059.80428668442,60358.359375,218224.0,,,,,
2018-11-19,59932.6936660989,62231.24842049966,59932.6936660989,61975.85546875,261856.0,,,,,
2018-11-20,61975.86240225719,62486.65442578563,61039.41339056437,61379.94140625,142687.0,,,,,
2018-11-21,61635.33410828884,61720.46914326851,59932.70010043338,60528.62109375,182913.0,,,,,
2018-11-22,60528.61959910429,60528.61959910429,58911.12066616974,60188.09765625,176299.0,,,,,
2018-11-23,60188.09504442483,60784.01599716663,59166.511071537585,59507.0390625,144464.0,,,,,
2018-11-26,60273.23039967817,60954.28645379486,59592.17434556148,60358.359375,115272.0,,,,,
2018-11-27,60273.226083444075,61635.33203125,59421.91213964727,61635.33203125,122845.0,,,,,
2018-11-28,61975.86143984977,61975.86143984977,60443.491455945536,60869.1484375,157989.0,,,,,
2018-11-29,61975.86099602049,62401.51797452669,61379.94001353478,62146.125,183229.0,,,,,
2018-11-30,62146.13424220284,62571.79128401158,61209.68511249196,61465.078125,292772.0,,,,,
2018-12-03,62231.25300448478,62656.91603926825,61465.06802991363,61635.33203125,128034.0,,,,,
2018-12-04,61124.553010499505,61635.33900945351,60188.103928569486,61039.41796875,202122.0,,,,,
2018-12-05,60784.02496927299,61975.86705068002,60358.36188629698,61039.41796875,143997.0,,,,,
2018-12-06,61720.46355387512,61720.46355387512,59421.908760859726,60273.22265625,201724.0,,,,,
2018-12-07,60188.0960295179,60443.48899547728,59677.304034714194,60017.83203125,169600.0,,,,,
2018-12-10,58740.85284217578,59592.16673826077,57463.87593516356,58059.796875,301761.0,,,,,
2018-12-11,57463.87890625,58059.79987689767,57038.22193619953,57463.87890625,242719.0,,,,,
2018-12-12,58400.32413965504,60954.27792223921,57804.40320715464,60698.87890625,210099.0,,,,,
2018-12-13,61039.40907362395,62742.04296875,60784.01611136475,62742.04296875,498495.0,,,,,
2018-12-14,63423.09494787369,63678.48789400921,61890.7251452916,62827.16796875,349172.0,,,,,
2018-12-17,63593.35950242417,64614.94351927994,63082.573556881405,63423.1015625,302912.0,,,,,
2018-12-18,63508.2381090743,63508.2381090743,61379.94691437799,61550.2109375,301740.0,,,,,
2018-12-19,61635.327818146245,62401.51274034457,60528.61491655208,60698.87890625,264175.0,,,,,
2018-12-20,60954.28353663064,61465.06948988735,59932.69950434681,60784.01953125,164598.0,,,,,
2018-12-21,61294.80711317409,61294.80711317409,60102.96510672634,60954.28515625,301782.0,,,,,
2018-12-24,60954.28347154202,61465.06942425329,60188.0984795899,60869.1484375,123336.0,,,,,
2018-12-26,60188.09576493384,60784.01672480938,58485.46185262446,59081.3828125,157957.0,,,,,
2018-12-27,59957.959857372494,60922.19664715703,58906.06801524059,60220.9375,136732.0,,,,,
2018-12-28,60483.89998646424,61798.769277454434,60220.92862538291,61272.8203125,132886.0,,,,,
2019-01-02,60834.545395975445,61360.48822850788,59432.02077123378,59694.9921875,123864.0,,,,,
2019-01-03,59782.640692026114,61097.51011480906,59256.69791714687,59957.95703125,107128.0,,,,,
2019-01-04,61009.86051759035,61185.17687247808,59169.04191266566,60922.19921875,160694.0,,,,,
2019-01-07,61448.13393462051,61886.421598098525,60483.89732929398,61360.47265625,161621.0,,,,,
2019-01-08,62237.067367866126,62237.067367866126,60133.27739903101,60308.59375,108598.0,,,,,
2019-01-09,60133.27894363258,62149.407667373685,59870.307531820734,61623.46484375,194240.0,,,,,
2019-01-10,62149.40493551858,63551.935717646375,61360.48449196805,61711.1171875,326672.0,,,,,
2019-01-11,62061.74609374999,62237.06243081174,61360.48074550301,62061.74609375,195414.0,,,,,
2019-01-14,62061.73791204803,62061.73791204803,60571.55236487298,61360.47265625,154614.0,,,,,
2019-01-15,61974.09033242104,64340.85149129139,61272.82499225548,64165.53515625,186076.0,,,,,
2019-01-16,64340.84917338112,65129.76953124999,63639.58385847899,65129.76953125,173839.0,,,,,
2019-01-17,65392.738196469545,65655.70955727797,64866.7892320609,65217.421875,222357.0,,,,,
2019-01-18,65831.03139020549,66181.6640625,65217.42733508626,66181.6640625,171095.0,,,,,
2019-01-21,66444.6302243226,66795.26286906554,65305.08349309576,65918.6875,149714.0,,,,,
2019-01-22,65392.75513358041,66444.64709205215,65129.783704660826,65655.7265625,104986.0,,,,,
2019-01-23,65392.75513358041,66006.35929625505,64077.885503395686,65655.7265625,161947.0,,,,,
2019-01-24,64603.82703460256,66006.3515625,64428.5106882663,66006.3515625,220245.0,,,,,
2019-01-25,66094.00802918195,67671.84878816118,65743.37536212163,67584.1875,275805.0,,,,,
2019-01-28,67233.55483293968,68022.4752124293,66356.97940808108,67584.1875,184169.0,,,,,
2019-01-29,67058.2396417578,67321.21726792901,65831.03152893319,66532.296875,157988.0,,,,,
2019-01-30,67408.88171216745,67671.859375,66181.67342825948,67671.859375,256548.0,,,,,
2019-01-31,69074.37739640914,69074.37739640914,67321.2201977373,68110.140625,234314.0,,,,,
2019-02-01,68811.39573923523,69074.37336148958,67496.53259913239,67934.8203125,211967.0,,,,,
2019-02-07,67934.82415632508,68373.11189449148,66532.29964851704,67759.5078125,212441.0,,,,,
2019-02-08,68110.137660858,68373.1090442369,65918.69281858769,66532.296875,157643.0,,,,,
2019-02-11,66532.31125210613,66795.28269231107,65392.75793989526,66094.0234375,331351.0,,,,,
2019-02-12,67058.2421875,67847.16885317146,66181.66671443122,67058.2421875,285678.0,,,,,
2019-02-13,67058.23578507571,67496.52972255627,66269.31543751943,66707.609375,174810.0,,,,,
2019-02-14,65918.69183677521,67934.8203125,65129.77145559661,67934.8203125,224482.0,,,,,
2019-02-15,66882.92554053625,67321.21323417049,65392.73989082951,66356.9765625,132573.0,,,,,
2019-02-18,67058.24772375767,68811.40505742657,66444.64359339252,68723.75,310768.0,,,,,
2019-02-19,67934.83733674132,68373.12515994238,66444.65124650515,66882.9453125,199904.0,,,,,
2019-02-20,66269.32438716925,67321.22248783075,65918.69792974155,66795.2734375,257739.0,,,,,
2019-02-21,66795.26811761923,67145.90078991374,66094.00901582252,66181.6640625,233436.0,,,,,
2019-02-22,66181.66790883626,66444.63930694433,65480.40252349121,66006.3515625,641456.0,,,,,
2019-02-25,65831.04292937752,66094.02060109051,64866.80603294784,65655.7265625,195059.0,,,,,
2019-02-26,65480.40494817374,65831.03765382989,64866.80083467192,65042.1171875,438936.0,,,,,
2019-02-27,65480.413005699025,66181.67850330376,65217.441565494075,66094.0234375,177496.0,,,,,
2019-02-28,66181.67057459832,66181.67057459832,65217.43375230627,65743.3828125,359252.0,,,,,
2019-03-04,66181.67442099523,66619.96220856628,64954.46611867894,65392.75390625,206832.0,,,,,
2019-03-05,64516.16550210665,65305.08585997553,64165.53284465559,65129.76953125,151962.0,,,,,
2019-03-06,64603.82573593007,65743.37884281203,63990.22165748421,65568.0625,242071.0,,,,,
2019-03-07,66532.29391826222,66795.2652899545,64779.13687379893,65129.76953125,181544.0,,,,,
2019-03-08,64516.16782633278,64603.82287245734,63551.93110500127,64165.53515625,344820.0,,,,,
2019-03-11,64077.885503395686,66006.35929625505,63639.59770759857,65655.7265625,120792.0,,,,,
2019-03-12,65480.39871791098,66619.95178147199,64954.45595226152,66181.6640625,133053.0,,,,,
2019-03-13,66619.96102903393,67233.56516932797,66181.67324922292,66970.59375,174895.0,,,,,
2019-03-14,67145.89690815841,67145.89690815841,65655.71125845166,66356.9765625,250525.0,,,,,
2019-03-15,66356.98215216387,68899.05972928628,66269.3208603776,68811.3984375,356955.0,,,,,
2019-03-18,68899.0599888543,69600.31911182404,67934.82323232747,69512.6640625,123938.0,,,,,
2019-03-19,69687.97488268255,69687.97488268255,67671.84648003925,68548.421875,110592.0,,,,,
2019-03-20,67671.85288603019,69249.69374055558,67058.24256012136,68110.140625,159037.0,,,,,
2019-03-21,68110.13664640549,69074.37336148958,66970.58359741591,67934.8203125,159515.0,,,,,
2019-03-22,67058.23892569821,68636.0859375,66006.3471606226,68636.0859375,170494.0,,,,,
2019-03-25,68022.47593656062,68373.10860735358,65305.08834489578,65480.3984375,136869.0,,,,,
2019-03-26,65480.40029744531,67496.53509037627,65480.40029744531,67321.21875,188936.0,,,,,
2019-03-27,67145.89749738762,68899.05453010109,66882.92612745779,68548.421875,180063.0,,,,,
2019-03-28,68723.7406936786,68723.7406936786,66269.31826179396,67934.8203125,198805.0,,,,,
2019-03-29,68723.7406936786,68723.7406936786,67233.55497687805,67934.8203125,215606.0,,,,,
2019-04-01,67496.53917303873,68723.74738711034,67408.877876152,67847.171875,144659.0,,,,,
2019-04-02,67496.53274214978,68285.453125,66707.61235929954,68285.453125,213904.0,,,,,
2019-04-03,66970.59276057807,69074.3828125,66970.59276057807,69074.3828125,200127.0,,,,,
2019-04-04,69162.02855359258,69425.00617640415,68022.47550218843,68285.453125,166367.0,,,,,
2019-04-05,67759.51057811327,68197.79833416844,67145.90647107745,67847.171875,128312.0,,,,,
2019-04-08,67408.859375,68285.4408893151,66707.60040633903,67408.859375,207719.0,,,,,
2019-04-09,66970.583879772,69162.02869864169,66882.92883384581,68636.0859375,230874.0,,,,,
2019-04-10,67934.81919417524,68986.7109375,67759.50286315577,68986.7109375,227082.0,,,,,
2019-04-11,68548.43492069193,69337.35542341562,67584.19805705264,69162.0390625,307811.0,,,,,
2019-04-12,68110.137660858,68899.05805378701,66269.31924882879,66532.296875,297331.0,,,,,
2019-04-15,66532.29288851208,66882.92554053625,66006.34391047583,66356.9765625,198078.0,,,,,
2019-04-16,66356.98568362078,67233.56119137922,66094.0142798518,66795.2734375,233056.0,,,,,
2019-04-17,66444.64709205215,66795.2798258072,65480.41019562248,65655.7265625,278895.0,,,,,
2019-04-18,65655.72009311817,65743.38138931592,64866.799641302234,64954.4609375,230937.0,,,,,
2019-04-19,64954.472605943265,65129.7889870399,64516.18477459864,64603.83984375,75184.0,,,,,
2019-04-22,64603.83339150478,65392.75390625001,64340.8619675208,65392.75390625,107941.0,,,,,
2019-04-23,65392.75010570418,65918.69916589791,64866.801045510445,65743.3828125,123951.0,,,,,
2019-04-24,65743.37606199086,65831.03110829297,64866.794385008434,65480.3984375,236518.0,,,,,
2019-04-25,65392.74489206393,65655.71627979813,64779.140825489194,65305.08984375,158501.0,,,,,
2019-04-26,66181.66529805893,66181.66529805893,65217.42855264366,65305.08984375,240062.0,,,,,
2019-04-29,64603.817871252475,65392.738196469545,64428.50154978293,65217.421875,164046.0,,,,,
2019-04-30,65568.06352339289,65568.06352339289,63288.95727405644,63990.22265625,275962.0,,,,,
2019-05-02,64428.50707959188,66619.95192186219,63990.219359696275,66532.296875,229079.0,,,,,
2019-05-03,65480.40374351543,66006.35279232365,64866.799641302234,64954.4609375,117697.0,,,,,
2019-05-07,64253.192735265155,65042.11315265488,63902.56005136028,64691.48046875,184009.0,,,,,
2019-05-08,63990.22391041965,64428.51166148449,63727.2525083393,64253.1953125,143385.0,,,,,
2019-05-09,64077.87618042744,64428.508863167415,63025.984375,63025.984375,267709.0,,,,,
2019-05-10,63113.63671875,64165.53472187744,62763.010293833075,63113.63671875,169265.0,,,,,
2019-05-13,60922.19067207047,63113.63543654326,60396.24792398394,62850.6640625,199399.0,,,,,
2019-05-14,63990.22370551517,63990.22370551517,61798.778714415515,62412.3828125,183841.0,,,,,
2019-05-15,62938.329325711245,63025.984375,61886.43127749132,63025.984375,203556.0,,,,,
2019-05-16,62324.722764882725,63025.98817261727,61711.118654511425,62675.35546875,233614.0,,,,,
2019-05-17,62850.67454289393,62850.67454289393,62061.754046419,62587.703125,165624.0,,,,,
2019-05-20,62850.67182068363,63727.25358035182,62412.38406224597,62675.35546875,123764.0,,,,,
2019-05-21,62675.34900550968,63727.24700863712,62675.34900550968,63113.63671875,139779.0,,,,,
2019-05-22,62763.00901874961,63201.29672308575,61798.772323534846,62850.6640625,195754.0,,,,,
2019-05-23,63288.95145743673,63288.95145743673,61360.47807643489,62149.3984375,169316.0,,,,,
2019-05-24,61360.47955454738,62412.37755650141,61360.47955454738,61974.08984375,149181.0,,,,,
2019-05-27,61974.096303808314,62850.67182068363,61448.1472480074,62675.35546875,144788.0,,,,,
2019-05-28,62675.34520882539,63639.581865218875,62412.37384536966,63288.94921875,333689.0,,,,,
2019-05-29,63814.90452404352,63902.55957296728,62149.402409360024,62324.71875,181702.0,,,,,
2019-05-30,61448.14500998728,63990.22265625,61448.14500998728,63990.22265625,132763.0,,,,,
2019-05-31,63902.56261453103,65042.11576153381,63376.61981037033,64253.1953125,224986.0,,,,,
2019-06-03,63464.2726290481,65655.71755000975,62938.32984340453,65568.0625,229576.0,,,,,
2019-06-04,64603.83984375,65568.07681838454,63814.91925021211,64603.83984375,173866.0,,,,,
2019-06-05,64691.486902095145,64866.80326148219,63727.256289656085,63902.56640625,92029.0,,,,,
2019-06-07,64165.53284465559,65480.395945909026,63551.928815512234,65129.76953125,179989.0,,,,,
2019-06-10,64603.82703460256,66094.01285706446,64603.82703460256,66006.3515625,145464.0,,,,,
2019-06-11,65392.74311076246,68811.3960293524,65217.42677611781,68636.0859375,392379.0,,,,,
2019-06-12,68636.08818142586,68811.39827900968,67058.24111803935,67321.21875,217501.0,,,,,
2019-06-13,66707.60040633903,67496.52064782707,64954.44362049995,67408.859375,398526.0,,,,,
2019-06-14,66707.61574394802,67058.2421875,65743.37897789685,67058.2421875,248938.0,,,,,
2019-06-17,67145.90078991374,67759.50484503298,65743.37634352801,66181.6640625,166237.0,,,,,
2019-06-18,65918.6965107282,66795.27199961685,65655.71886982747,66006.3515625,144457.0,,,,,
2019-06-19,66269.32176462108,67408.87487384453,66006.35037125896,67058.2421875,171582.0,,,,,
2019-06-20,66532.31105971674,67671.86436863239,66181.67831192828,67233.5703125,195795.0,,,,,
2019-06-21,66882.93869115507,67233.56516932797,66269.32830806785,66970.59375,193491.0,,,,,
2019-06-24,67233.56141506332,67847.17176388705,66882.9349564691,67496.5390625,73042.0,,,,,
2019-06-25,67321.2266530854,68022.48585412143,67058.24899025283,67671.859375,105590.0,,,,,
2019-06-26,67233.56141506332,68285.45951922443,66532.30225508205,67496.5390625,143399.0,,,,,
2019-06-27,67145.90373050852,68110.14050015016,66619.95469903329,67759.5078125,183947.0,,,,,
2019-06-28,67759.49198072604,68110.12458645208,67058.22676927396,67408.859375,110404.0,,,,,
2019-07-01,67934.83580807691,68548.43999530989,67233.5703125,67233.5703125,95703.0,,,,,
2019-07-02,67145.890625,67847.15586342763,66707.60297237842,67145.890625,112310.0,,,,,
2019-07-03,67145.90613772049,67584.19389159972,66795.2734375,66795.2734375,95757.0,,,,,
2019-07-04,67584.19013916819,67584.19013916819,66795.26972887116,67321.21875,81135.0,,,,,
2019-07-05,67321.21875,68110.13916029703,66444.63704811862,67321.21875,175800.0,,,,,
2019-07-08,67145.91544111344,67233.57050691721,65305.1028740915,66094.0234375,152503.0,,,,,
2019-07-09,65392.74615718796,66269.32162845561,65217.42981437592,65568.0625,135349.0,,,,,
2019-07-10,65655.72270592046,66269.32683255234,65042.11857928858,65831.0390625,214366.0,,,,,
2019-07-11,65042.106711824694,65480.39440190786,63551.92731698354,64340.84765625,341696.0,,,,,
2019-07-12,63376.61615677102,65305.089641633014,63376.61615677102,64779.140625,177539.0,,,,,
2019-07-15,64340.8568352868,64954.46093749999,64077.8791894863,64954.4609375,161231.0,,,,,
2019-07-16,64428.50666791336,65568.05972659438,64077.87399712039,65480.3984375,246886.0,,,,,
2019-07-17,65743.38663342416,65743.38663342416,64691.488451901685,65392.75390625,248566.0,,,,,
2019-07-18,65042.1171875,65042.1171875,64165.54166615251,65042.1171875,163051.0,,,,,
2019-07-19,64516.16923807969,65217.42835079798,64165.53656032434,64779.140625,172165.0,,,,,
2019-07-22,64340.85402763763,65129.77444502735,63990.22134373275,64691.48046875,122049.0,,,,,
2019-07-23,64866.79982908006,67408.87754148946,64516.17337165236,66795.2734375,263657.0,,,,,
2019-07-24,66882.92675689717,67496.53078770275,66094.00639689113,66444.6328125,161033.0,,,,,
2019-07-25,66094.01936059832,66269.32948139212,64866.804815488766,65392.75390625,131452.0,,,,,
2019-07-26,65392.74869011046,66269.32419533137,64603.82823829452,64954.4609375,167939.0,,,,,
2019-07-29,64603.82801046897,65129.77705742243,63288.95851448171,64253.1953125,126541.0,,,,,
2019-07-30,64779.14435945346,64779.14435945346,63113.64216549722,64253.1953125,124358.0,,,,,
2019-07-31,64077.87336207363,64340.85098395824,61974.08984375,61974.08984375,289832.0,,,,,
2019-08-01,62149.40247460198,62938.32912970626,61535.79840311417,62500.03515625,201601.0,,,,,
2019-08-02,62324.725464312934,63376.62362147493,62237.070405946,62587.703125,233353.0,,,,,
2019-08-05,63025.978940492896,63113.633982223466,60922.189268247865,62237.05859375,385889.0,,,,,
2019-08-06,62237.06347344638,62237.06347344638,60045.61858765056,60659.22265625,389252.0,,,,,
2019-08-07,60834.545395975445,60834.545395975445,59432.02077123378,59694.9921875,321130.0,,,,,
2019-08-08,61185.171474015784,61272.826522329226,60045.61838918656,60133.2734375,273144.0,,,,,
2019-08-09,60220.93993986214,61272.83182461163,60133.27864117046,60571.56640625,202333.0,,,,,
2019-08-12,59957.96228658005,61272.83182461163,59694.99087609092,60571.56640625,138255.0,,,,,
2019-08-13,60571.55866780748,61360.479041277715,60396.248578407125,60746.875,204806.0,,,,,
2019-08-14,60834.52995719299,61623.45024857002,60396.24229371498,61360.47265625,239394.0,,,,,
2019-08-16,61448.14690990206,61448.14690990206,60045.62234494292,60308.59375,173125.0,,,,,
2019-08-19,60220.94145350305,61009.861947592755,59957.96379361107,60396.2578125,90248.0,,,,,
2019-08-20,59694.98980574137,61535.80213174488,59607.33475141432,60834.54296875,124896.0,,,,,
2019-08-21,60746.88306638887,62149.407667373685,60659.22801004926,61623.46484375,131129.0,,,,,
2019-08-22,61623.46871022219,62587.70560442253,61360.491039117216,61448.15234375,168652.0,,,,,
2019-08-23,61974.09477164473,61974.09477164473,60746.880338449264,61535.80078125,144529.0,,,,,
2019-08-26,61272.8269238879,61798.775945592664,60571.56156161488,61185.171875,86733.0,,,,,
2019-08-27,60746.882914929774,61623.464690105335,60746.882914929774,61097.515625,209603.0,,,,,
2019-08-28,61360.48703615618,62061.75245629663,60483.91150377359,61097.515625,121039.0,,,,,
2019-08-29,60834.53919386349,61535.79831334405,59782.641150453965,61185.171875,130598.0,,,,,
2019-08-30,61798.778714415515,62675.35421373828,61360.484721961395,62412.3828125,146550.0,,,,,
2019-09-02,61448.146017569314,62850.67056216139,61448.146017569314,62412.3828125,76145.0,,,,,
2019-09-03,62412.376053049746,62850.66375524324,61711.11073530651,62149.3984375,142409.0,,,,,
2019-09-04,61711.11103699236,62938.32534904248,61711.11103699236,62850.6640625,189611.0,,,,,
2019-09-05,62324.71875,63025.98411255988,62149.402409360024,62324.71875,188142.0,,,,,
2019-09-06,61974.09256957255,63025.984375,61886.43127749132,63025.984375,103982.0,,,,,
2019-09-09,63376.617057739975,63376.617057739975,62587.69664297127,63025.984375,115718.0,,,,,
2019-09-10,63113.63289551556,63464.26554198444,62675.34520882539,63288.94921875,90959.0,,,,,
2019-09-11,63639.5935674911,63902.564979302944,61623.46484375,61623.46484375,369323.0,,,,,
2019-09-16,62500.0338150082,62500.0338150082,61711.113419626505,62061.74609375,237546.0,,,,,
2019-09-17,61886.437686892,62763.019484527,61798.78262852506,62587.703125,249917.0,,,,,
2019-09-18,62675.34773220713,63025.98039279287,62412.376358163856,62850.6640625,108661.0,,,,,
2019-09-19,62587.69124625617,62850.662614239816,61974.08722576636,62237.05859375,144413.0,,,,,
2019-09-20,61974.09231151252,62324.71875,61360.481997876384,62324.71875,249559.0,,,,,
2019-09-23,62324.72551070965,62850.67458968218,62061.75409261995,62763.01953125,117914.0,,,,,
2019-09-24,63025.98817261727,63113.643227187655,62324.722764882725,62675.35546875,175588.0,,,,,
2019-09-25,62237.0612228424,62850.665269252815,61886.4285555244,61974.08984375,129484.0,,,,,
2019-09-26,61798.76656251952,62412.37053994704,60922.18499277199,61360.47265625,175246.0,,,,,
2019-09-27,61974.098800679414,61974.098800679414,60133.280152608015,60396.2578125,193543.0,,,,,
2019-09-30,60396.24229371498,61448.13393462051,60396.24229371498,61360.47265625,202808.0,,,,,
2019-10-01,61360.48698457284,61886.436049236036,60659.22780781489,60922.19921875,166062.0,,,,,
2019-10-02,60922.200453799815,61009.86175441729,59607.33712967562,59694.9921875,173246.0,,,,,
2019-10-04,59169.0365917013,59870.30194818869,58818.41015625,58818.41015625,185650.0,,,,,
2019-10-07,58993.713718751766,59432.00763940951,58117.13836301971,59081.375,162939.0,,,,,
2019-10-08,59607.32517963224,59694.980219883575,58818.40484620279,59169.03125,159473.0,,,,,
2019-10-10,58380.11856571873,59782.643093046296,58292.46351398255,58993.72265625,337370.0,,,,,
2019-10-11,59870.302049767255,60746.87750407133,59519.66937092866,60133.2734375,144513.0,,,,,
2019-10-14,60922.19404485192,61185.17167624627,60133.273636253725,60659.22265625,98981.0,,,,,
2019-10-15,60659.22785880871,61360.48703615618,60220.94009261741,61097.515625,132348.0,,,,,
2019-10-16,61097.515625,61711.1197462264,60483.91150377359,61097.515625,117481.0,,,,,
2019-10-17,61360.48703615618,61360.48703615618,60659.22785880871,61097.515625,145757.0,,,,,
2019-10-18,60834.544162702616,61535.80333946057,60834.544162702616,60922.19921875,85304.0,,,,,
2019-10-21,61711.1237720616,61711.1237720616,60922.20324433344,61448.15234375,133001.0,,,,,
2019-10-22,60133.26991672693,61623.455593145125,60133.26991672693,61009.8515625,184874.0,,,,,
2019-10-23,60308.59632064991,60746.88409535797,59519.67582905816,59694.9921875,237050.0,,,,,
2019-10-24,59169.04311217447,59870.30854594184,59169.04311217447,59694.9921875,217392.0,,,,,
2019-10-25,58117.14872707679,60396.25504688091,58117.14872707679,60308.59375,179441.0,,,,,
2019-10-28,60308.58997625248,61009.855336247514,60220.93492764932,60659.22265625,178416.0,,,,,
2019-10-29,60746.88286386227,61185.17687247808,60133.2787431517,60922.19921875,220308.0,,,,,
2019-10-30,61360.486880510354,61448.148179202035,60220.93993986214,60571.56640625,163886.0,,,,,
2019-10-31,60133.27756296227,61097.51437452398,59957.96121151534,60834.54296875,234613.0,,,,,
2019-11-01,60483.91544954966,61535.8074055894,60133.28271660529,61448.15234375,228190.0,,,,,
2019-11-04,61448.13936254882,62500.03109637162,61448.13936254882,62149.3984375,212158.0,,,,,
2019-11-05,61886.424875666344,63551.92682499758,61886.424875666344,63288.94921875,164762.0,,,,,
2019-11-06,63113.63948907877,63639.58851372865,62500.03541505016,63201.30078125,193003.0,,,,,
