날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2019-05-16,20733.0,20733.0,19995.0,20181.0,117016.0,,,,,
2019-05-17,20225.0,20963.0,19350.0,19996.0,147358.0,,,,,
2019-05-20,19996.0,20089.0,19168.0,19168.0,119555.0,,,,,
2019-05-21,19258.0,19718.0,19119.0,19213.0,112695.0,,,,,
2019-05-22,19351.0,19720.0,19121.0,19444.0,52636.0,,,,,
2019-05-23,19674.0,19674.0,19167.0,19490.0,79351.0,,,,,
2019-05-24,19351.0,19444.0,18062.0,18661.0,297284.0,,,,,
2019-05-27,18522.0,18798.0,18246.0,18661.0,83489.0,,,,,
2019-05-28,18661.0,19951.0,18569.0,19951.0,167909.0,,,,,
2019-05-29,19535.0,19627.0,18568.0,18937.0,151919.0,,,,,
2019-05-30,19075.0,19443.0,18383.0,18522.0,184740.0,,,,,
2019-05-31,18567.0,19027.0,18520.0,18706.0,147056.0,,,,,
2019-06-03,18522.0,18614.0,18199.0,18246.0,122672.0,,,,,
2019-06-04,18198.0,18429.0,17047.0,17462.0,291148.0,,,,,
2019-06-05,17555.0,17831.0,17186.0,17509.0,168540.0,,,,,
2019-06-07,17461.0,18061.0,17324.0,17923.0,101757.0,,,,,
2019-06-10,18015.0,18015.0,17462.0,17509.0,95932.0,,,,,
2019-06-11,17599.0,18014.0,17554.0,17877.0,61777.0,,,,,
2019-06-12,17784.0,17876.0,17461.0,17693.0,77746.0,,,,,
2019-06-13,18107.0,18383.0,17831.0,17831.0,223974.0,,,,,
2019-06-14,17877.0,18015.0,17509.0,17509.0,71882.0,,,,,
2019-06-17,17415.0,17507.0,17184.0,17370.0,60923.0,,,,,
2019-06-18,17231.0,17461.0,16678.0,16679.0,130459.0,,,,,
2019-06-19,16862.0,16908.0,16447.0,16679.0,97366.0,,,,,
2019-06-20,16587.0,17647.0,16587.0,17325.0,152730.0,,,,,
2019-06-21,17370.0,17370.0,16448.0,16495.0,183172.0,,,,,
2019-06-24,16587.0,16679.0,16126.0,16311.0,89877.0,,,,,
2019-06-25,16218.0,16495.0,15804.0,16495.0,153781.0,,,,,
2019-06-26,16493.0,16585.0,16078.0,16356.0,78229.0,,,,,
2019-06-27,16263.0,16402.0,15020.0,15251.0,231235.0,,,,,
2019-06-28,15158.0,15296.0,14559.0,14882.0,248109.0,,,,,
2019-07-01,15019.0,15848.0,15019.0,15665.0,178894.0,,,,,
2019-07-02,15479.0,15664.0,14973.0,15665.0,109442.0,,,,,
2019-07-03,15527.0,15664.0,15112.0,15251.0,88563.0,,,,,
2019-07-04,15020.0,15250.0,14512.0,15251.0,166126.0,,,,,
2019-07-05,15296.0,15434.0,14835.0,15435.0,99088.0,,,,,
2019-07-08,15388.0,15572.0,14605.0,14928.0,113279.0,,,,,
2019-07-09,14836.0,15021.0,14006.0,14468.0,219225.0,,,,,
2019-07-10,14606.0,15158.0,14191.0,15021.0,143107.0,,,,,
2019-07-11,14927.0,15296.0,14743.0,15159.0,64506.0,,,,,
2019-07-12,15158.0,15250.0,14743.0,15113.0,67328.0,,,,,
2019-07-15,15020.0,15020.0,14558.0,14652.0,52826.0,,,,,
2019-07-16,14559.0,15066.0,14559.0,14882.0,84118.0,,,,,
2019-07-17,14881.0,15434.0,13821.0,15251.0,184709.0,,,,,
2019-07-18,15249.0,15388.0,14374.0,14421.0,168081.0,,,,,
2019-07-19,14467.0,14743.0,14236.0,14698.0,71218.0,,,,,
2019-07-22,14558.0,14742.0,14282.0,14329.0,69249.0,,,,,
2019-07-23,14236.0,14835.0,14098.0,14375.0,89230.0,,,,,
2019-07-24,14466.0,14466.0,13683.0,13914.0,89578.0,,,,,
2019-07-25,14005.0,14190.0,13683.0,14053.0,114905.0,,,,,
2019-07-26,13867.0,14051.0,13176.0,13546.0,89426.0,,,,,
2019-07-29,13452.0,13452.0,12439.0,13131.0,178026.0,,,,,
2019-07-30,12853.0,13268.0,12669.0,12900.0,87539.0,,,,,
2019-07-31,12715.0,13038.0,12347.0,12993.0,111433.0,,,,,
2019-08-01,12992.0,13314.0,12762.0,12993.0,58708.0,,,,,
2019-08-02,12440.0,13039.0,11841.0,12579.0,223520.0,,,,,
2019-08-05,12254.0,12484.0,10964.0,10965.0,190778.0,,,,,
2019-08-06,10826.0,11378.0,10457.0,10597.0,449356.0,,,,,
2019-08-07,10734.0,11241.0,10550.0,10873.0,223712.0,,,,,
2019-08-08,10872.0,11379.0,10780.0,11380.0,172522.0,,,,,
2019-08-09,11334.0,11426.0,10919.0,11150.0,238158.0,,,,,
2019-08-12,10964.0,11195.0,10688.0,11150.0,140540.0,,,,,
2019-08-13,11010.0,11425.0,10918.0,11380.0,119264.0,,,,,
2019-08-14,11518.0,11518.0,11057.0,11150.0,113975.0,,,,,
2019-08-16,10872.0,11425.0,10642.0,11196.0,109076.0,,,,,
2019-08-19,11333.0,11471.0,11057.0,11380.0,61094.0,,,,,
2019-08-20,11378.0,11609.0,11241.0,11472.0,110815.0,,,,,
2019-08-21,11379.0,11933.0,11334.0,11933.0,111768.0,,,,,
2019-08-22,11978.0,12531.0,11333.0,11795.0,366236.0,,,,,
2019-08-23,11748.0,11977.0,11333.0,11380.0,145045.0,,,,,
2019-08-26,10963.0,11102.0,10135.0,10182.0,213028.0,,,,,
2019-08-27,10365.0,10550.0,10135.0,10366.0,102463.0,,,,,
2019-08-28,10228.0,11334.0,10136.0,11334.0,259209.0,,,,,
2019-08-29,11241.0,11517.0,11010.0,11380.0,109628.0,,,,,
2019-08-30,11610.0,12025.0,11518.0,11749.0,138582.0,,,,,
2019-09-02,11517.0,11932.0,11425.0,11795.0,78850.0,,,,,
2019-09-03,11794.0,12439.0,11702.0,11841.0,158051.0,,,,,
2019-09-04,11749.0,12256.0,11565.0,12164.0,170469.0,,,,,
2019-09-05,12301.0,12301.0,11978.0,12164.0,95708.0,,,,,
2019-09-06,12208.0,12300.0,11656.0,11703.0,94087.0,,,,,
2019-09-09,11748.0,12024.0,11564.0,11795.0,63549.0,,,,,
2019-09-10,11885.0,11885.0,11149.0,11196.0,111776.0,,,,,
2019-09-11,11194.0,12116.0,11194.0,12025.0,296121.0,,,,,
2019-09-16,11978.0,12301.0,11702.0,12256.0,106217.0,,,,,
2019-09-17,12024.0,12578.0,11978.0,12394.0,140161.0,,,,,
2019-09-18,12392.0,12392.0,11885.0,11979.0,115967.0,,,,,
2019-09-19,11932.0,12208.0,11701.0,11795.0,94568.0,,,,,
2019-09-20,11794.0,12071.0,11610.0,11657.0,91329.0,,,,,
2019-09-23,11702.0,11702.0,11379.0,11519.0,58869.0,,,,,
2019-09-24,11195.0,12255.0,10872.0,11979.0,189159.0,,,,,
2019-09-25,11977.0,12071.0,11195.0,11196.0,111996.0,,,,,
2019-09-26,11379.0,11609.0,11010.0,11288.0,106871.0,,,,,
2019-09-27,11287.0,11287.0,10918.0,11104.0,83453.0,,,,,
2019-09-30,11150.0,11471.0,10872.0,11058.0,95582.0,,,,,
2019-10-01,11058.0,11933.0,10965.0,11749.0,158667.0,,,,,
2019-10-02,11564.0,11656.0,11242.0,11242.0,94398.0,,,,,
2019-10-04,11149.0,11333.0,10872.0,10873.0,105179.0,,,,,
2019-10-07,11150.0,12578.0,11058.0,12348.0,461959.0,,,,,
2019-10-08,12163.0,12255.0,11471.0,11611.0,328598.0,,,,,
2019-10-10,11609.0,12071.0,11287.0,11887.0,174442.0,,,,,
2019-10-11,11840.0,12024.0,11471.0,11611.0,160466.0,,,,,
2019-10-14,11886.0,12024.0,11609.0,11795.0,131463.0,,,,,
2019-10-15,12115.0,12990.0,12023.0,12209.0,1028496.0,,,,,
2019-10-16,12254.0,12899.0,12116.0,12808.0,534429.0,,,,,
2019-10-17,12762.0,12946.0,12163.0,12348.0,287078.0,,,,,
2019-10-18,12438.0,12438.0,12023.0,12117.0,116426.0,,,,,
2019-10-21,12070.0,12392.0,11977.0,12209.0,143700.0,,,,,
2019-10-22,12347.0,12578.0,11978.0,12302.0,196429.0,,,,,
2019-10-23,12300.0,13591.0,12300.0,13499.0,1200155.0,,,,,
2019-10-24,13683.0,13821.0,12715.0,12993.0,446551.0,,,,,
2019-10-25,12853.0,12898.0,12023.0,12209.0,328676.0,,,,,
2019-10-28,12163.0,12578.0,11978.0,12440.0,193137.0,,,,,
2019-10-29,12485.0,12624.0,12209.0,12440.0,162901.0,,,,,
2019-10-30,12438.0,12438.0,11885.0,12209.0,142551.0,,,,,
2019-10-31,12209.0,12624.0,12209.0,12348.0,127646.0,,,,,
2019-11-01,12209.0,12579.0,12117.0,12579.0,132274.0,,,,,
2019-11-04,12807.0,13821.0,12762.0,13546.0,967038.0,,,,,
2019-11-05,13545.0,14651.0,13130.0,14652.0,852992.0,,,,,
2019-11-06,15020.0,15066.0,13960.0,14099.0,629807.0,,,,,
2019-11-07,13867.0,14605.0,13821.0,14421.0,385787.0,,,,,
2019-11-08,14375.0,14697.0,13913.0,14099.0,366402.0,,,,,
2019-11-11,14189.0,14327.0,13221.0,13407.0,349017.0,,,,,
2019-11-12,13360.0,13544.0,12899.0,13407.0,249473.0,,,,,
2019-11-13,13315.0,13407.0,12532.0,12763.0,299428.0,,,,,
2019-11-14,12899.0,13314.0,12670.0,12993.0,217361.0,,,,,
2019-11-15,12992.0,13454.0,12624.0,13454.0,241247.0,,,,,
2019-11-18,13452.0,13729.0,13268.0,13638.0,193585.0,,,,,
2019-11-19,13730.0,13730.0,13085.0,13270.0,227996.0,,,,,
2019-11-20,13084.0,13176.0,12484.0,12624.0,244432.0,,,,,
2019-11-21,12715.0,12715.0,12024.0,12302.0,250425.0,,,,,
2019-11-22,12163.0,13361.0,12071.0,12440.0,359614.0,,,,,
2019-11-25,12578.0,12992.0,12485.0,12855.0,165622.0,,,,,
2019-11-26,12946.0,13177.0,12440.0,12440.0,500185.0,,,,,
2019-11-27,12623.0,13452.0,12531.0,13407.0,531724.0,,,,,
2019-11-28,13314.0,13361.0,12807.0,12993.0,259307.0,,,,,
2019-11-29,13038.0,13177.0,12117.0,12440.0,281362.0,,,,,
2019-12-02,12392.0,13590.0,12208.0,12716.0,483887.0,,,,,
2019-12-03,12392.0,12761.0,12392.0,12532.0,113597.0,,,,,
2019-12-04,12440.0,12670.0,12347.0,12440.0,109285.0,,,,,
2019-12-05,12578.0,12855.0,11933.0,12072.0,232471.0,,,,,
2019-12-06,12163.0,12439.0,12116.0,12394.0,127822.0,,,,,
2019-12-09,12392.0,14374.0,12255.0,14329.0,1046999.0,,,,,
2019-12-10,14282.0,14282.0,13683.0,14053.0,562917.0,,,,,
2019-12-11,14005.0,14605.0,13868.0,14099.0,410984.0,,,,,
2019-12-12,14099.0,15342.0,13868.0,14790.0,1432790.0,,,,,
2019-12-13,14789.0,15112.0,14466.0,14928.0,387361.0,,,,,
2019-12-16,14882.0,15021.0,14237.0,14468.0,314222.0,,,,,
2019-12-17,15020.0,16402.0,14790.0,15481.0,1278785.0,,,,,
2019-12-18,15481.0,16402.0,15297.0,15896.0,739892.0,,,,,
2019-12-19,15988.0,16817.0,15619.0,15896.0,616833.0,,,,,
2019-12-20,15572.0,15664.0,14973.0,15343.0,342597.0,,,,,
2019-12-23,15389.0,16219.0,15250.0,16127.0,436717.0,,,,,
2019-12-24,15987.0,17599.0,15940.0,17186.0,1255876.0,,,,,
2019-12-26,17140.0,17877.0,16818.0,17325.0,589991.0,,,,,
2019-12-27,17324.0,17601.0,17140.0,17509.0,314805.0,,,,,
2019-12-30,17601.0,18016.0,17325.0,18016.0,374572.0,,,,,
2020-01-02,17967.0,17967.0,16908.0,17278.0,702998.0,,,,,
2020-01-03,17232.0,17324.0,16541.0,17002.0,483881.0,,,,,
2020-01-06,16585.0,16724.0,16263.0,16264.0,279868.0,,,,,
2020-01-07,16446.0,16677.0,15249.0,15757.0,697330.0,,,,,
2020-01-08,15711.0,15757.0,14651.0,14882.0,498612.0,,,,,
2020-01-09,15480.0,15895.0,15158.0,15850.0,431186.0,,,,,
2020-01-10,15986.0,16401.0,15433.0,16356.0,437418.0,,,,,
2020-01-13,16402.0,16402.0,15711.0,15850.0,239755.0,,,,,
2020-01-14,15711.0,15987.0,15065.0,15159.0,315562.0,,,,,
2020-01-15,15158.0,15296.0,14605.0,14882.0,335124.0,,,,,
2020-01-16,14927.0,15205.0,14559.0,15113.0,198166.0,,,,,
2020-01-17,15341.0,15341.0,14743.0,14744.0,180032.0,,,,,
2020-01-20,14743.0,14927.0,14328.0,14606.0,237401.0,,,,,
2020-01-21,14558.0,14789.0,14235.0,14421.0,138235.0,,,,,
2020-01-22,14328.0,15020.0,14328.0,14744.0,213846.0,,,,,
2020-01-23,14606.0,14698.0,13914.0,13961.0,227083.0,,,,,
2020-01-28,13270.0,13869.0,13178.0,13777.0,222430.0,,,,,
2020-01-29,13821.0,14005.0,13498.0,13546.0,107084.0,,,,,
2020-01-30,13362.0,13546.0,12808.0,13086.0,211918.0,,,,,
2020-01-31,13129.0,13313.0,12438.0,12532.0,140019.0,,,,,
2020-02-03,11977.0,12945.0,11977.0,12624.0,219112.0,,,,,
2020-02-04,12578.0,13038.0,12578.0,12993.0,170219.0,,,,,
2020-02-05,13037.0,13176.0,12622.0,12716.0,138311.0,,,,,
2020-02-06,12853.0,13314.0,12853.0,13039.0,228439.0,,,,,
2020-02-07,13129.0,13268.0,12806.0,12900.0,177883.0,,,,,
2020-02-10,12669.0,12945.0,12577.0,12808.0,114693.0,,,,,
2020-02-11,12807.0,13037.0,12622.0,12808.0,136104.0,,,,,
2020-02-12,12854.0,12900.0,12347.0,12440.0,212404.0,,,,,
2020-02-13,12484.0,12484.0,12023.0,12117.0,198823.0,,,,,
2020-02-14,12024.0,12807.0,12024.0,12808.0,268799.0,,,,,
2020-02-17,12854.0,12992.0,12347.0,12440.0,174140.0,,,,,
2020-02-18,12392.0,12439.0,11794.0,11795.0,288566.0,,,,,
2020-02-19,11887.0,13407.0,11518.0,13086.0,515651.0,,,,,
2020-02-20,13453.0,14467.0,13130.0,14283.0,899827.0,,,,,
2020-02-21,14512.0,15065.0,14052.0,14053.0,765637.0,,,,,
2020-02-24,13636.0,14373.0,12807.0,12808.0,465233.0,,,,,
2020-02-25,12623.0,14558.0,12623.0,14513.0,612524.0,,,,,
2020-02-26,14144.0,15803.0,14005.0,15251.0,1234613.0,,,,,
2020-02-27,15203.0,15433.0,13913.0,14513.0,617470.0,,,,,
2020-02-28,14098.0,14926.0,13683.0,14006.0,585027.0,,,,,
2020-03-02,14005.0,14742.0,13959.0,14421.0,291180.0,,,,,
2020-03-03,14927.0,15527.0,14467.0,15205.0,632235.0,,,,,
2020-03-04,15389.0,16034.0,15297.0,15896.0,686848.0,,,,,
2020-03-05,16034.0,17001.0,15204.0,15481.0,1116685.0,,,,,
2020-03-06,15296.0,15895.0,15158.0,15850.0,507775.0,,,,,
2020-03-09,15802.0,16125.0,15249.0,15573.0,556152.0,,,,,
2020-03-10,15296.0,15619.0,14743.0,15435.0,432949.0,,,,,
2020-03-11,15295.0,15387.0,11977.0,12532.0,1518445.0,,,,,
2020-03-12,12761.0,13084.0,11793.0,12117.0,533510.0,,,,,
2020-03-13,10780.0,11518.0,9352.0,11058.0,691667.0,,,,,
2020-03-16,11518.0,11841.0,10321.0,10321.0,553246.0,,,,,
2020-03-17,9537.0,12808.0,9444.0,12440.0,1329593.0,,,,,
2020-03-18,12484.0,13037.0,10826.0,10873.0,775068.0,,,,,
2020-03-19,11564.0,11656.0,10136.0,10735.0,769787.0,,,,,
2020-03-20,11241.0,11886.0,10964.0,11519.0,435028.0,,,,,
2020-03-23,10735.0,11195.0,10365.0,10551.0,307611.0,,,,,
2020-03-24,10964.0,11379.0,10688.0,11150.0,385792.0,,,,,
2020-03-25,11471.0,11609.0,10918.0,11472.0,504497.0,,,,,
2020-03-26,11564.0,12761.0,11425.0,11979.0,775602.0,,,,,
2020-03-27,12531.0,12623.0,11517.0,11887.0,512530.0,,,,,
2020-03-30,11655.0,12899.0,11517.0,12900.0,413210.0,,,,,
2020-03-31,13361.0,15065.0,12992.0,14560.0,1216821.0,,,,,
2020-04-01,14881.0,15341.0,13544.0,13730.0,734691.0,,,,,
2020-04-02,13728.0,14190.0,13222.0,14006.0,411354.0,,,,,
2020-04-03,14283.0,14467.0,13913.0,14191.0,367015.0,,,,,
2020-04-06,14512.0,14697.0,14051.0,14513.0,379461.0,,,,,
2020-04-07,14742.0,16171.0,13959.0,16172.0,838013.0,,,,,
2020-04-08,16632.0,16953.0,15249.0,15665.0,2189922.0,,,,,
2020-04-09,15756.0,16262.0,15295.0,15757.0,671817.0,,,,,
2020-04-10,16079.0,16217.0,14512.0,14928.0,624921.0,,,,,
2020-04-13,15481.0,16034.0,14559.0,14606.0,702919.0,,,,,
2020-04-14,15112.0,16079.0,14559.0,14974.0,2348535.0,,,,,
2020-04-16,14743.0,14835.0,14190.0,14560.0,591339.0,,,,,
2020-04-17,14743.0,14789.0,14236.0,14652.0,373329.0,,,,,
2020-04-20,14651.0,15066.0,14467.0,14698.0,388531.0,,,,,
2020-04-21,14789.0,14881.0,13637.0,14237.0,561892.0,,,,,
2020-04-22,13913.0,15204.0,13729.0,15159.0,588226.0,,,,,
2020-04-23,15296.0,15480.0,14789.0,14974.0,391368.0,,,,,
2020-04-24,14834.0,15572.0,14512.0,14513.0,531884.0,,,,,
2020-04-27,14834.0,15065.0,14605.0,14928.0,210871.0,,,,,
2020-04-28,15111.0,15157.0,14420.0,14421.0,342538.0,,,,,
2020-04-29,14421.0,14513.0,13868.0,13961.0,269766.0,,,,,
2020-05-04,13821.0,14235.0,13775.0,13822.0,238703.0,,,,,
2020-05-06,14051.0,14466.0,13867.0,14237.0,202246.0,,,,,
2020-05-07,14283.0,14974.0,14098.0,14882.0,375645.0,,,,,
2020-05-08,15065.0,15112.0,14650.0,14744.0,297274.0,,,,,
2020-05-11,14790.0,15066.0,14559.0,14790.0,292570.0,,,,,
2020-05-12,14789.0,15249.0,14605.0,14836.0,423264.0,,,,,
2020-05-13,14651.0,15941.0,14559.0,15942.0,1257900.0,,,,,
2020-05-14,15941.0,16126.0,15434.0,15988.0,618480.0,,,,,
2020-05-15,16034.0,16263.0,15619.0,15942.0,519319.0,,,,,
2020-05-18,16125.0,16125.0,15526.0,15665.0,361836.0,,,,,
2020-05-19,16264.0,16311.0,15343.0,16035.0,541005.0,,,,,
2020-05-20,16033.0,16125.0,15663.0,15757.0,285637.0,,,,,
2020-05-21,15804.0,16494.0,15757.0,15804.0,452511.0,,,,,
2020-05-22,15849.0,16172.0,15389.0,16127.0,330817.0,,,,,
2020-05-25,16494.0,17185.0,16218.0,16541.0,1030108.0,,,,,
2020-05-26,16678.0,16770.0,16126.0,16541.0,514642.0,,,,,
2020-05-27,16541.0,16586.0,15665.0,15988.0,448033.0,,,,,
2020-05-28,16034.0,16034.0,14882.0,15389.0,406253.0,,,,,
2020-05-29,15481.0,15803.0,14835.0,15113.0,297900.0,,,,,
2020-06-01,15481.0,16448.0,15434.0,16311.0,812703.0,,,,,
2020-06-02,16586.0,17691.0,16125.0,17094.0,1624039.0,,,,,
2020-06-03,17691.0,18106.0,16954.0,17186.0,940306.0,,,,,
2020-06-04,17415.0,17507.0,16678.0,17278.0,431432.0,,,,,
2020-06-05,17324.0,17555.0,16863.0,17509.0,320237.0,,,,,
2020-06-08,17923.0,18107.0,17324.0,17509.0,572545.0,,,,,
2020-06-09,17555.0,18661.0,17001.0,18569.0,714796.0,,,,,
2020-06-10,18338.0,19305.0,18062.0,19168.0,1122423.0,,,,,
2020-06-11,19626.0,20272.0,18935.0,19812.0,1503248.0,,,,,
2020-06-12,18521.0,21055.0,18521.0,20918.0,1616788.0,,,,,
2020-06-15,21240.0,21470.0,18521.0,18891.0,1359176.0,,,,,
2020-06-16,20043.0,20458.0,19352.0,20274.0,975521.0,,,,,
2020-06-17,20273.0,20641.0,19028.0,20089.0,893469.0,,,,,
2020-06-18,20089.0,20780.0,19352.0,20366.0,759309.0,,,,,
2020-06-19,21195.0,21241.0,20319.0,20458.0,769464.0,,,,,
2020-06-22,20916.0,22069.0,19949.0,22070.0,1199106.0,,,,,
2020-06-23,23038.0,23867.0,21563.0,22624.0,2159613.0,,,,,
2020-06-24,24881.0,28428.0,22623.0,23407.0,6037104.0,,,,,
2020-06-25,22301.0,23407.0,21702.0,22624.0,1175840.0,,,,,
2020-06-26,23038.0,23176.0,20365.0,20458.0,1137796.0,,,,,
2020-06-29,19811.0,20042.0,18199.0,18430.0,1360518.0,,,,,
2020-06-30,18752.0,18889.0,17047.0,17601.0,1154392.0,,,,,
2020-07-01,17875.0,17922.0,16724.0,16771.0,574315.0,,,,,
2020-07-02,17278.0,19121.0,17140.0,18753.0,1474594.0,,,,,
2020-07-03,18890.0,19489.0,18015.0,19076.0,864040.0,,,,,
2020-07-06,19213.0,20181.0,18199.0,19859.0,1411991.0,,,,,
2020-07-07,19904.0,20273.0,19260.0,19767.0,603219.0,,,,,
2020-07-08,19766.0,20043.0,19352.0,19951.0,387842.0,,,,,
2020-07-09,20181.0,20227.0,19583.0,19583.0,308788.0,,,,,
2020-07-10,19442.0,19534.0,18428.0,18706.0,515250.0,,,,,
2020-07-13,18752.0,18798.0,17876.0,18430.0,323051.0,,,,,
2020-07-14,18383.0,19075.0,17968.0,18891.0,362074.0,,,,,
2020-07-15,18890.0,18890.0,18153.0,18522.0,325565.0,,,,,
2020-07-16,18613.0,18705.0,18061.0,18200.0,204461.0,,,,,
2020-07-17,18245.0,18290.0,17554.0,17877.0,288378.0,,,,,
2020-07-20,17831.0,17831.0,17140.0,17417.0,342565.0,,,,,
2020-07-21,17416.0,18246.0,17416.0,18062.0,331812.0,,,,,
2020-07-22,18061.0,18430.0,17554.0,18430.0,271424.0,,,,,
2020-07-23,18475.0,19260.0,17923.0,19260.0,863258.0,,,,,
2020-07-24,20273.0,20641.0,18798.0,19260.0,1297547.0,,,,,
2020-07-27,18982.0,19488.0,18521.0,18799.0,417584.0,,,,,
2020-07-28,18935.0,19442.0,18751.0,19121.0,319435.0,,,,,
2020-07-29,19075.0,19167.0,18199.0,18338.0,444723.0,,,,,
2020-07-30,18429.0,18567.0,17783.0,17969.0,287419.0,,,,,
2020-07-31,17922.0,18613.0,17600.0,18108.0,229480.0,,,,,
2020-08-03,18106.0,18705.0,17738.0,18384.0,265611.0,,,,,
2020-08-04,18522.0,19352.0,18291.0,19352.0,537278.0,,,,,
2020-08-05,19674.0,22576.0,19304.0,20181.0,2934317.0,,,,,
2020-08-06,19903.0,20456.0,19488.0,19812.0,599659.0,,,,,
2020-08-07,19951.0,19951.0,18937.0,19076.0,439033.0,,,,,
2020-08-10,18981.0,19488.0,18521.0,19305.0,354846.0,,,,,
2020-08-11,19075.0,19304.0,18936.0,18983.0,243478.0,,,,,
2020-08-12,18982.0,18982.0,18107.0,18522.0,314495.0,,,,,
2020-08-13,18521.0,20041.0,18244.0,19305.0,755487.0,,,,,
2020-08-14,19305.0,19351.0,18337.0,18430.0,397217.0,,,,,
2020-08-18,18198.0,18981.0,17461.0,17601.0,371607.0,,,,,
2020-08-19,17646.0,18291.0,17646.0,18108.0,190086.0,,,,,
2020-08-20,17969.0,18522.0,17094.0,17325.0,277205.0,,,,,
2020-08-21,17783.0,17783.0,16540.0,16955.0,274949.0,,,,,
2020-08-24,17185.0,17692.0,16771.0,17555.0,165355.0,,,,,
2020-08-25,17831.0,18246.0,17508.0,18062.0,251331.0,,,,,
2020-08-26,18245.0,18936.0,17923.0,18522.0,405426.0,,,,,
2020-08-27,18845.0,18845.0,17784.0,18062.0,339547.0,,,,,
2020-08-28,18061.0,18705.0,17922.0,17969.0,290901.0,,,,,
2020-08-31,18246.0,19121.0,18199.0,18753.0,422891.0,,,,,
2020-09-01,18753.0,19904.0,18199.0,19767.0,937931.0,,,,,
2020-09-02,20364.0,20917.0,19903.0,20043.0,1417765.0,,,,,
2020-09-03,20273.0,21148.0,19674.0,21057.0,1171108.0,,,,,
2020-09-04,20089.0,21931.0,19811.0,21379.0,1383009.0,,,,,
2020-09-07,21240.0,21516.0,20595.0,21379.0,619016.0,,,,,
2020-09-08,21471.0,21471.0,19951.0,20274.0,621169.0,,,,,
2020-09-09,19628.0,21839.0,19397.0,21103.0,1224372.0,,,,,
2020-09-10,20963.0,21793.0,20687.0,21333.0,769698.0,,,,,
2020-09-11,21195.0,22530.0,21010.0,22485.0,1498965.0,,,,,
2020-09-14,22944.0,24188.0,21885.0,23775.0,2616976.0,,,,,
2020-09-15,24052.0,24190.0,22716.0,23407.0,985749.0,,,,,
2020-09-16,23129.0,24557.0,22576.0,23084.0,1201134.0,,,,,
2020-09-17,23083.0,23175.0,21839.0,21840.0,821525.0,,,,,
2020-09-18,21838.0,22253.0,21286.0,21932.0,516103.0,,,,,
2020-09-21,21839.0,22023.0,19719.0,20181.0,866962.0,,,,,
2020-09-22,20319.0,20688.0,18798.0,19675.0,558323.0,,,,,
2020-09-23,20180.0,22575.0,19258.0,19720.0,3116215.0,,,,,
2020-09-24,18660.0,19075.0,17784.0,17831.0,781309.0,,,,,
2020-09-25,18246.0,18338.0,17370.0,18016.0,313944.0,,,,,
2020-09-28,18199.0,19305.0,18015.0,18937.0,320562.0,,,,,
2020-09-29,19167.0,19489.0,18890.0,19444.0,227235.0,,,,,
2020-10-05,19444.0,19582.0,18982.0,19444.0,156945.0,,,,,
2020-10-06,19536.0,19628.0,19121.0,19260.0,220980.0,,,,,
2020-10-07,18981.0,19442.0,18889.0,19213.0,171500.0,,,,,
2020-10-08,19351.0,19489.0,18937.0,18937.0,203044.0,,,,,
2020-10-12,19167.0,19213.0,18383.0,18661.0,263904.0,,,,,
2020-10-13,18660.0,18660.0,17968.0,18292.0,248340.0,,,,,
2020-10-14,18384.0,18384.0,17232.0,17417.0,584648.0,,,,,
2020-10-15,17600.0,17600.0,16448.0,17048.0,448911.0,,,,,
2020-10-16,14374.0,14558.0,13313.0,13407.0,2024704.0,,,,,
2020-10-19,13176.0,13636.0,12577.0,13223.0,724903.0,,,,,
2020-10-20,12991.0,13221.0,12577.0,12900.0,312735.0,,,,,
2020-10-21,12899.0,13037.0,12577.0,12624.0,350190.0,,,,,
2020-10-22,12392.0,13268.0,12070.0,13039.0,517546.0,,,,,
2020-10-23,13039.0,13270.0,12624.0,13178.0,224157.0,,,,,
2020-10-26,13177.0,13223.0,12624.0,12671.0,243559.0,,,,,
2020-10-27,12532.0,13592.0,12301.0,13086.0,516829.0,,,,,
2020-10-28,13176.0,14051.0,13176.0,14006.0,404837.0,,,,,
2020-10-29,13730.0,14698.0,13407.0,14468.0,377695.0,,,,,
2020-10-30,14512.0,14742.0,13821.0,14145.0,219715.0,,,,,
2020-11-02,14006.0,14560.0,13730.0,14468.0,216705.0,,,,,
2020-11-03,14606.0,15434.0,14191.0,14606.0,740050.0,,,,,
2020-11-04,14789.0,14834.0,14235.0,14513.0,248964.0,,,,,
2020-11-05,14881.0,14973.0,14190.0,14237.0,339391.0,,,,,
2020-11-06,14191.0,14191.0,13362.0,13961.0,246749.0,,,,,
2020-11-09,14375.0,14513.0,13868.0,13961.0,348654.0,,,,,
2020-11-10,13360.0,13959.0,13130.0,13638.0,268458.0,,,,,
2020-11-11,13637.0,17692.0,13038.0,17693.0,1723695.0,,,,,
2020-11-12,17923.0,17968.0,14743.0,15021.0,4710095.0,,,,,
2020-11-13,15020.0,15505.0,14148.0,14633.0,739457.0,,,,,
2020-11-16,14632.0,14632.0,14148.0,14439.0,304358.0,,,,,
2020-11-17,14245.0,14536.0,13954.0,14391.0,261252.0,,,,,
2020-11-18,14633.0,16087.0,14294.0,15118.0,763101.0,,,,,
2020-11-19,15117.0,16280.0,15117.0,15893.0,921737.0,,,,,
