날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2017-10-30,196600.0,198600.0,194400.0,198600.0,19875.0,,,,,
2017-10-31,199000.0,199000.0,195400.0,197800.0,25330.0,,,,,
2017-11-01,197800.0,197800.0,194100.0,194300.0,19491.0,,,,,
2017-11-02,194700.0,194700.0,189800.0,191600.0,27310.0,,,,,
2017-11-03,192500.0,193000.0,190400.0,192700.0,19751.0,,,,,
2017-11-06,190700.0,194000.0,190100.0,192800.0,24534.0,,,,,
2017-11-07,192200.0,194100.0,191400.0,193800.0,23168.0,,,,,
2017-11-08,194600.0,196000.0,191500.0,191700.0,42542.0,,,,,
2017-11-09,193500.0,207800.0,192100.0,204000.0,74644.0,,,,,
2017-11-10,204500.0,208900.0,203000.0,206000.0,46275.0,,,,,
2017-11-13,206000.0,211000.0,205500.0,210500.0,46064.0,,,,,
2017-11-14,208700.0,220000.0,207100.0,211500.0,74464.0,,,,,
2017-11-15,209000.0,219900.0,209000.0,217500.0,55729.0,,,,,
2017-11-16,217400.0,219100.0,207600.0,211000.0,37922.0,,,,,
2017-11-17,208100.0,210500.0,205100.0,206000.0,28983.0,,,,,
2017-11-20,206100.0,211400.0,205000.0,209100.0,18125.0,,,,,
2017-11-21,213800.0,213800.0,205100.0,205400.0,25768.0,,,,,
2017-11-22,204100.0,208000.0,202400.0,203600.0,23885.0,,,,,
2017-11-23,205900.0,209800.0,203200.0,209800.0,25181.0,,,,,
2017-11-24,209800.0,209800.0,206200.0,206300.0,18389.0,,,,,
2017-11-27,207000.0,212700.0,206300.0,211800.0,41041.0,,,,,
2017-11-28,211600.0,213900.0,207700.0,208100.0,41752.0,,,,,
2017-11-29,209300.0,218600.0,209300.0,215700.0,48963.0,,,,,
2017-11-30,214500.0,230300.0,214400.0,224600.0,90359.0,,,,,
2017-12-01,225000.0,232500.0,222300.0,231000.0,41700.0,,,,,
2017-12-04,231000.0,232500.0,225000.0,225100.0,26045.0,,,,,
2017-12-05,226100.0,239800.0,225300.0,237300.0,53354.0,,,,,
2017-12-06,237000.0,243500.0,232100.0,235800.0,41683.0,,,,,
2017-12-07,235000.0,239700.0,230000.0,232300.0,28798.0,,,,,
2017-12-08,245000.0,245000.0,225500.0,225500.0,26833.0,,,,,
2017-12-11,229000.0,237000.0,224100.0,237000.0,23948.0,,,,,
2017-12-12,233300.0,234600.0,225100.0,226400.0,30278.0,,,,,
2017-12-13,229800.0,233000.0,226400.0,229100.0,22714.0,,,,,
2017-12-14,228500.0,230000.0,224700.0,230000.0,39163.0,,,,,
2017-12-15,227100.0,233700.0,225100.0,233000.0,30179.0,,,,,
2017-12-18,233100.0,239900.0,231200.0,235500.0,25740.0,,,,,
2017-12-19,233900.0,238500.0,229000.0,231800.0,21013.0,,,,,
2017-12-20,229600.0,238400.0,228100.0,238100.0,18139.0,,,,,
2017-12-21,238400.0,240100.0,233300.0,237400.0,19427.0,,,,,
2017-12-22,240000.0,246000.0,235900.0,246000.0,48727.0,,,,,
2017-12-26,245100.0,248400.0,239300.0,246000.0,35837.0,,,,,
2017-12-27,242100.0,242400.0,235100.0,239700.0,23249.0,,,,,
2017-12-28,236200.0,239500.0,228700.0,231000.0,39124.0,,,,,
2018-01-02,230900.0,230900.0,224500.0,224800.0,42462.0,,,,,
2018-01-03,224800.0,225300.0,221800.0,222100.0,25164.0,,,,,
2018-01-04,222200.0,223000.0,212000.0,212500.0,65490.0,,,,,
2018-01-05,213700.0,217500.0,213600.0,217000.0,26241.0,,,,,
2018-01-08,215200.0,219000.0,209800.0,218200.0,45732.0,,,,,
2018-01-09,217600.0,220600.0,216100.0,216400.0,26563.0,,,,,
2018-01-10,217000.0,225100.0,216500.0,225000.0,37814.0,,,,,
2018-01-11,224800.0,226200.0,212000.0,225700.0,30859.0,,,,,
2018-01-12,222900.0,229000.0,220000.0,229000.0,31489.0,,,,,
2018-01-15,225300.0,230400.0,223100.0,230000.0,23043.0,,,,,
2018-01-16,227100.0,237800.0,226700.0,234100.0,30983.0,,,,,
2018-01-17,236900.0,257900.0,234100.0,255000.0,76540.0,,,,,
2018-01-18,265000.0,283500.0,231400.0,237500.0,207006.0,,,,,
2018-01-19,237500.0,240500.0,227200.0,228300.0,77399.0,,,,,
2018-01-22,228500.0,231900.0,227300.0,229000.0,30212.0,,,,,
2018-01-23,230500.0,230500.0,227000.0,227700.0,34192.0,,,,,
2018-01-24,227400.0,227700.0,222200.0,222200.0,48959.0,,,,,
2018-01-25,220500.0,224500.0,220000.0,221700.0,38777.0,,,,,
2018-01-26,221700.0,226700.0,221700.0,226000.0,30645.0,,,,,
2018-01-29,226700.0,229200.0,223800.0,224500.0,43194.0,,,,,
2018-01-30,223100.0,225300.0,222100.0,222400.0,40397.0,,,,,
2018-01-31,224700.0,227000.0,223000.0,224700.0,31303.0,,,,,
2018-02-01,225100.0,239000.0,225100.0,235700.0,81849.0,,,,,
2018-02-02,233800.0,234500.0,228300.0,232700.0,26704.0,,,,,
2018-02-05,228000.0,232500.0,226200.0,226200.0,21913.0,,,,,
2018-02-06,222700.0,222800.0,214700.0,221300.0,37179.0,,,,,
2018-02-07,221700.0,228900.0,221500.0,225000.0,44282.0,,,,,
2018-02-08,226200.0,229800.0,223000.0,226100.0,90461.0,,,,,
2018-02-09,221700.0,221700.0,212600.0,212600.0,52914.0,,,,,
2018-02-12,213200.0,214600.0,206200.0,206600.0,38282.0,,,,,
2018-02-13,207900.0,208700.0,201500.0,201500.0,28287.0,,,,,
2018-02-14,200100.0,204600.0,200100.0,203000.0,32655.0,,,,,
2018-02-19,206800.0,210300.0,206000.0,210200.0,38676.0,,,,,
2018-02-20,208500.0,210600.0,206000.0,206800.0,19957.0,,,,,
2018-02-21,207000.0,210800.0,206300.0,208400.0,41329.0,,,,,
2018-02-22,208300.0,208400.0,202200.0,204300.0,30521.0,,,,,
2018-02-23,204300.0,206300.0,203200.0,206300.0,23367.0,,,,,
2018-02-26,204200.0,207400.0,202000.0,203700.0,47600.0,,,,,
2018-02-27,205000.0,212200.0,204200.0,210800.0,55967.0,,,,,
2018-02-28,209000.0,211100.0,205900.0,210800.0,44738.0,,,,,
2018-03-02,207500.0,212800.0,204100.0,210800.0,42960.0,,,,,
2018-03-05,209800.0,211000.0,205700.0,210800.0,26895.0,,,,,
2018-03-06,212300.0,216900.0,211200.0,216000.0,20714.0,,,,,
2018-03-07,217000.0,217700.0,212500.0,212500.0,23396.0,,,,,
2018-03-08,210000.0,217100.0,210000.0,214600.0,24864.0,,,,,
2018-03-09,215900.0,221200.0,215000.0,220700.0,23585.0,,,,,
2018-03-12,221800.0,223000.0,218500.0,223000.0,15910.0,,,,,
2018-03-13,223000.0,223000.0,217400.0,219400.0,26917.0,,,,,
2018-03-14,217000.0,220500.0,216500.0,216500.0,17183.0,,,,,
2018-03-15,216600.0,228100.0,216000.0,222600.0,48074.0,,,,,
2018-03-16,226000.0,226600.0,218700.0,221000.0,16885.0,,,,,
2018-03-19,221000.0,222400.0,217600.0,217600.0,7937.0,,,,,
2018-03-20,217600.0,218500.0,213400.0,216000.0,11726.0,,,,,
2018-03-21,216000.0,218700.0,213500.0,214700.0,10126.0,,,,,
2018-03-22,217000.0,218200.0,214900.0,214900.0,11256.0,,,,,
2018-03-23,214800.0,216000.0,208500.0,213700.0,36122.0,,,,,
2018-03-26,210100.0,223500.0,210100.0,223500.0,22820.0,,,,,
2018-03-27,221100.0,226000.0,218900.0,220400.0,13111.0,,,,,
2018-03-28,219700.0,224500.0,218400.0,224500.0,17201.0,,,,,
2018-03-29,224500.0,226000.0,219900.0,223500.0,29055.0,,,,,
2018-03-30,222000.0,225500.0,221600.0,223400.0,8450.0,,,,,
2018-04-02,223600.0,230100.0,223500.0,228800.0,22135.0,,,,,
2018-04-03,228700.0,230300.0,225300.0,230000.0,30781.0,,,,,
2018-04-04,230000.0,230100.0,224900.0,225100.0,16493.0,,,,,
2018-04-05,227700.0,228100.0,224900.0,225500.0,11335.0,,,,,
2018-04-06,225500.0,227200.0,223400.0,224900.0,9395.0,,,,,
2018-04-09,222400.0,224700.0,220200.0,221000.0,21717.0,,,,,
2018-04-10,221900.0,226900.0,221000.0,225900.0,18040.0,,,,,
2018-04-11,224900.0,226600.0,222800.0,223000.0,16424.0,,,,,
2018-04-12,222800.0,224500.0,221200.0,221500.0,21159.0,,,,,
2018-04-13,221600.0,227500.0,221300.0,226500.0,23966.0,,,,,
2018-04-16,226600.0,236800.0,225400.0,232900.0,27412.0,,,,,
2018-04-17,232100.0,233800.0,230800.0,232500.0,16388.0,,,,,
2018-04-18,233900.0,235500.0,232600.0,234500.0,35424.0,,,,,
2018-04-19,234000.0,238800.0,230000.0,234600.0,48873.0,,,,,
2018-04-20,234700.0,234700.0,226100.0,227700.0,24779.0,,,,,
2018-04-23,229000.0,230900.0,227900.0,230500.0,20394.0,,,,,
2018-04-24,231000.0,231100.0,227200.0,228300.0,14506.0,,,,,
2018-04-25,229500.0,230800.0,223100.0,225700.0,31571.0,,,,,
2018-04-26,226800.0,226800.0,223500.0,225800.0,18391.0,,,,,
2018-04-27,224800.0,229900.0,224800.0,227900.0,8000.0,,,,,
2018-04-30,230800.0,232900.0,223500.0,223600.0,32326.0,,,,,
2018-05-02,227200.0,227300.0,219100.0,219200.0,35531.0,,,,,
2018-05-03,219200.0,222000.0,217100.0,218300.0,20247.0,,,,,
2018-05-04,218300.0,224000.0,217300.0,217300.0,18719.0,,,,,
2018-05-08,217300.0,222600.0,215000.0,215000.0,31512.0,,,,,
2018-05-09,218200.0,221400.0,213100.0,221400.0,30349.0,,,,,
2018-05-10,219800.0,222000.0,217100.0,218600.0,22945.0,,,,,
2018-05-11,219000.0,222000.0,218600.0,221900.0,17280.0,,,,,
2018-05-14,221500.0,223000.0,218700.0,218700.0,12679.0,,,,,
2018-05-15,218700.0,220400.0,218000.0,219100.0,11242.0,,,,,
2018-05-16,217100.0,218900.0,214700.0,217900.0,17381.0,,,,,
2018-05-17,216700.0,218900.0,216100.0,218900.0,13087.0,,,,,
2018-05-18,219300.0,223800.0,217300.0,223800.0,15521.0,,,,,
2018-05-21,221500.0,223600.0,219200.0,220000.0,13756.0,,,,,
2018-05-23,219700.0,219900.0,217200.0,217500.0,10311.0,,,,,
2018-05-24,218500.0,223000.0,217500.0,222600.0,13766.0,,,,,
2018-05-25,220300.0,224700.0,217000.0,220400.0,17857.0,,,,,
2018-05-28,223100.0,223400.0,212900.0,216500.0,31520.0,,,,,
2018-05-29,215600.0,222500.0,213500.0,218800.0,16753.0,,,,,
2018-05-30,218100.0,227000.0,216500.0,225000.0,48493.0,,,,,
2018-05-31,225200.0,227000.0,220300.0,222700.0,25610.0,,,,,
2018-06-01,224700.0,224700.0,221000.0,223600.0,11468.0,,,,,
2018-06-04,222400.0,225000.0,220700.0,221800.0,15787.0,,,,,
2018-06-05,221800.0,226800.0,221200.0,226400.0,23891.0,,,,,
2018-06-07,226400.0,226900.0,221900.0,223100.0,16548.0,,,,,
2018-06-08,222700.0,226700.0,222000.0,224000.0,15680.0,,,,,
2018-06-11,224000.0,227500.0,224000.0,225700.0,13452.0,,,,,
2018-06-12,224900.0,227000.0,224900.0,226500.0,22153.0,,,,,
2018-06-14,226600.0,226700.0,214000.0,214000.0,70358.0,,,,,
2018-06-15,214100.0,219900.0,214100.0,217300.0,28380.0,,,,,
2018-06-18,216300.0,220000.0,216300.0,218200.0,46595.0,,,,,
2018-06-19,219000.0,225000.0,215300.0,218500.0,36402.0,,,,,
2018-06-20,223300.0,236300.0,219700.0,235600.0,111136.0,,,,,
2018-06-21,235200.0,244600.0,232600.0,237300.0,62949.0,,,,,
2018-06-22,240000.0,242000.0,236500.0,241400.0,33512.0,,,,,
2018-06-25,242000.0,243100.0,236500.0,241900.0,49780.0,,,,,
2018-06-26,242000.0,242000.0,236100.0,241900.0,63433.0,,,,,
2018-06-27,241800.0,263000.0,238000.0,263000.0,228803.0,,,,,
2018-06-28,258200.0,262000.0,246700.0,256900.0,82506.0,,,,,
2018-06-29,254200.0,280500.0,254100.0,279600.0,92939.0,,,,,
2018-07-02,279400.0,279400.0,266200.0,266200.0,58005.0,,,,,
2018-07-03,271300.0,271400.0,256600.0,262000.0,65078.0,,,,,
2018-07-04,264000.0,272100.0,254500.0,268700.0,49062.0,,,,,
2018-07-05,268700.0,274000.0,258100.0,274000.0,43252.0,,,,,
2018-07-06,269200.0,283900.0,269000.0,280900.0,59088.0,,,,,
2018-07-09,281000.0,283400.0,268000.0,272900.0,52274.0,,,,,
2018-07-10,275800.0,275800.0,268400.0,271300.0,28586.0,,,,,
2018-07-11,270000.0,274800.0,265100.0,272400.0,41303.0,,,,,
2018-07-12,272400.0,283500.0,270100.0,283500.0,44579.0,,,,,
2018-07-13,283000.0,294900.0,281800.0,286400.0,55316.0,,,,,
2018-07-16,286000.0,286000.0,275300.0,275300.0,24873.0,,,,,
2018-07-17,274900.0,274900.0,264700.0,274700.0,57845.0,,,,,
2018-07-18,265000.0,269400.0,255400.0,259600.0,305997.0,,,,,
2018-07-19,258600.0,259400.0,228800.0,230000.0,381662.0,,,,,
2018-07-20,230800.0,230900.0,219100.0,223100.0,331237.0,,,,,
2018-07-23,225300.0,229700.0,223100.0,223100.0,230423.0,,,,,
2018-07-24,224800.0,226700.0,220500.0,224000.0,151965.0,,,,,
2018-07-25,223100.0,226700.0,219000.0,224500.0,149504.0,,,,,
2018-07-26,229100.0,240300.0,226000.0,240300.0,203243.0,,,,,
2018-07-27,240000.0,245400.0,236500.0,240700.0,122838.0,,,,,
2018-07-30,240600.0,240700.0,229500.0,231500.0,119727.0,,,,,
2018-07-31,229500.0,233000.0,224700.0,231900.0,123788.0,,,,,
2018-08-01,236000.0,240400.0,234100.0,240300.0,142830.0,,,,,
2018-08-02,240000.0,240000.0,232600.0,236500.0,117838.0,,,,,
2018-08-03,237600.0,239800.0,234200.0,239800.0,67995.0,,,,,
2018-08-06,241100.0,244600.0,237700.0,242000.0,85311.0,,,,,
2018-08-07,242000.0,242000.0,234600.0,235100.0,67011.0,,,,,
2018-08-08,239400.0,242300.0,234000.0,236200.0,109779.0,,,,,
2018-08-09,235000.0,246800.0,234500.0,245000.0,147317.0,,,,,
2018-08-10,247000.0,259200.0,245500.0,256000.0,174271.0,,,,,
2018-08-13,252100.0,253400.0,246500.0,249000.0,78683.0,,,,,
2018-08-14,249000.0,254600.0,246700.0,253900.0,73592.0,,,,,
2018-08-16,250600.0,251800.0,246100.0,249200.0,60674.0,,,,,
2018-08-17,251200.0,251600.0,243100.0,243900.0,78446.0,,,,,
2018-08-20,243900.0,245700.0,238900.0,240000.0,67544.0,,,,,
2018-08-21,239600.0,246000.0,235500.0,242800.0,137558.0,,,,,
2018-08-22,243800.0,245800.0,239300.0,239300.0,60973.0,,,,,
2018-08-23,239800.0,245700.0,238800.0,245700.0,65368.0,,,,,
2018-08-24,245000.0,261700.0,242500.0,259200.0,152293.0,,,,,
2018-08-27,260100.0,268000.0,260100.0,266500.0,152528.0,,,,,
2018-08-28,269800.0,269800.0,254000.0,255100.0,145802.0,,,,,
2018-08-29,255000.0,257400.0,250300.0,256300.0,123971.0,,,,,
2018-08-30,256300.0,258100.0,250100.0,250600.0,107740.0,,,,,
2018-08-31,250300.0,257000.0,247500.0,252000.0,135490.0,,,,,
2018-09-03,253500.0,253600.0,246000.0,248200.0,75986.0,,,,,
2018-09-04,248300.0,251000.0,245900.0,248500.0,80554.0,,,,,
2018-09-05,247300.0,247400.0,238500.0,239100.0,127537.0,,,,,
2018-09-06,236800.0,242300.0,236700.0,238600.0,60407.0,,,,,
2018-09-07,238000.0,241300.0,236500.0,241200.0,52865.0,,,,,
2018-09-10,238600.0,239100.0,233000.0,234000.0,102375.0,,,,,
2018-09-11,233600.0,239200.0,233100.0,237800.0,74377.0,,,,,
2018-09-12,237800.0,246800.0,237800.0,246500.0,169132.0,,,,,
2018-09-13,246400.0,253000.0,242500.0,252100.0,155464.0,,,,,
2018-09-14,252700.0,252700.0,246000.0,246000.0,89480.0,,,,,
2018-09-17,246200.0,248500.0,242200.0,242200.0,75730.0,,,,,
2018-09-18,242200.0,249200.0,241900.0,247300.0,69647.0,,,,,
2018-09-19,249000.0,252900.0,247700.0,252900.0,72907.0,,,,,
2018-09-20,252900.0,258500.0,251000.0,255000.0,95392.0,,,,,
2018-09-21,255000.0,259700.0,252000.0,259000.0,196619.0,,,,,
2018-09-27,259400.0,259900.0,250100.0,253500.0,89507.0,,,,,
2018-09-28,253500.0,253500.0,245000.0,248000.0,85877.0,,,,,
2018-10-01,248900.0,256800.0,248500.0,255700.0,109065.0,,,,,
2018-10-02,255900.0,258300.0,251500.0,253000.0,80840.0,,,,,
2018-10-04,253300.0,257900.0,246600.0,252800.0,72721.0,,,,,
2018-10-05,252500.0,254400.0,246100.0,246400.0,96099.0,,,,,
2018-10-08,246400.0,248300.0,238100.0,240500.0,85329.0,,,,,
2018-10-10,241700.0,245600.0,238100.0,245600.0,115480.0,,,,,
2018-10-11,246000.0,246000.0,235600.0,238000.0,112611.0,,,,,
2018-10-12,239000.0,242800.0,237300.0,241500.0,70904.0,,,,,
2018-10-15,241500.0,242200.0,230600.0,237000.0,84516.0,,,,,
2018-10-16,235500.0,239800.0,234900.0,239400.0,65821.0,,,,,
2018-10-17,244000.0,246900.0,238600.0,240600.0,81853.0,,,,,
2018-10-18,241200.0,243000.0,237700.0,238100.0,50411.0,,,,,
2018-10-19,234800.0,247100.0,234000.0,246000.0,61197.0,,,,,
2018-10-22,244200.0,252300.0,237800.0,252300.0,64647.0,,,,,
2018-10-23,249000.0,250000.0,243000.0,244500.0,70713.0,,,,,
2018-10-24,247800.0,247900.0,240100.0,242500.0,70087.0,,,,,
2018-10-25,237000.0,239000.0,230000.0,233000.0,108844.0,,,,,
2018-10-26,233100.0,234000.0,220000.0,230000.0,114935.0,,,,,
2018-10-29,231000.0,235800.0,225400.0,232900.0,101011.0,,,,,
2018-10-30,239500.0,239500.0,228000.0,232000.0,71108.0,,,,,
2018-10-31,230100.0,233700.0,224700.0,226000.0,77107.0,,,,,
2018-11-01,225900.0,227600.0,220200.0,220200.0,80567.0,,,,,
2018-11-02,221000.0,226900.0,219000.0,226900.0,81802.0,,,,,
2018-11-05,223200.0,227300.0,220500.0,227300.0,71280.0,,,,,
2018-11-06,227100.0,227100.0,220100.0,221900.0,57274.0,,,,,
2018-11-07,221500.0,223400.0,218400.0,218500.0,73421.0,,,,,
2018-11-08,223400.0,228200.0,219000.0,219000.0,125203.0,,,,,
2018-11-09,221000.0,227000.0,220500.0,227000.0,89519.0,,,,,
2018-11-12,225000.0,226500.0,219800.0,219800.0,72809.0,,,,,
2018-11-13,217500.0,217600.0,205300.0,211800.0,130756.0,,,,,
2018-11-14,210500.0,210800.0,205800.0,206700.0,117641.0,,,,,
2018-11-15,207700.0,223500.0,205500.0,223000.0,107528.0,,,,,
2018-11-16,223000.0,223000.0,213700.0,217300.0,102685.0,,,,,
2018-11-19,217000.0,221700.0,215200.0,219500.0,53479.0,,,,,
2018-11-20,216500.0,216600.0,212300.0,212500.0,75882.0,,,,,
2018-11-21,210900.0,214200.0,208300.0,214000.0,54170.0,,,,,
2018-11-22,214000.0,215400.0,212200.0,215200.0,32449.0,,,,,
2018-11-23,213800.0,215500.0,210500.0,211900.0,31430.0,,,,,
2018-11-26,211900.0,215300.0,210600.0,214000.0,38249.0,,,,,
2018-11-27,214600.0,215500.0,213100.0,214900.0,45227.0,,,,,
2018-11-28,215900.0,218500.0,214200.0,218500.0,44875.0,,,,,
2018-11-29,222000.0,226600.0,220100.0,222900.0,86404.0,,,,,
2018-11-30,224900.0,233000.0,221600.0,233000.0,124738.0,,,,,
2018-12-03,232800.0,234000.0,229300.0,234000.0,78265.0,,,,,
2018-12-04,233800.0,233900.0,229200.0,232000.0,67622.0,,,,,
2018-12-05,227300.0,227900.0,224200.0,224600.0,62190.0,,,,,
2018-12-06,223500.0,224500.0,215500.0,215500.0,57758.0,,,,,
2018-12-07,218000.0,218400.0,215500.0,218000.0,36116.0,,,,,
2018-12-10,215200.0,215600.0,209400.0,210100.0,49378.0,,,,,
2018-12-11,209500.0,212100.0,206600.0,210900.0,78966.0,,,,,
2018-12-12,213000.0,217900.0,212300.0,217200.0,60063.0,,,,,
2018-12-13,217200.0,218100.0,211200.0,215400.0,186064.0,,,,,
2018-12-14,214300.0,215400.0,211000.0,211500.0,42286.0,,,,,
2018-12-17,209000.0,212800.0,208900.0,211500.0,44323.0,,,,,
2018-12-18,209500.0,211500.0,207400.0,209000.0,57353.0,,,,,
2018-12-19,209100.0,213400.0,207600.0,211100.0,56902.0,,,,,
2018-12-20,209700.0,213500.0,207100.0,211200.0,64729.0,,,,,
2018-12-21,210000.0,210200.0,201800.0,207500.0,143575.0,,,,,
2018-12-24,205000.0,207300.0,203600.0,204000.0,44228.0,,,,,
2018-12-26,201500.0,203300.0,196900.0,199900.0,90341.0,,,,,
2018-12-27,202000.0,203800.0,199000.0,201000.0,66423.0,,,,,
2018-12-28,201000.0,204100.0,199300.0,201900.0,41428.0,,,,,
2019-01-02,202700.0,202900.0,196500.0,196500.0,58208.0,,,,,
2019-01-03,196700.0,197500.0,190200.0,191200.0,69363.0,,,,,
2019-01-04,191200.0,192500.0,187400.0,191500.0,70378.0,,,,,
2019-01-07,192600.0,199400.0,192200.0,199400.0,64370.0,,,,,
2019-01-08,199500.0,200100.0,195600.0,195800.0,38965.0,,,,,
2019-01-09,196000.0,203100.0,196000.0,200000.0,56144.0,,,,,
2019-01-10,200000.0,209800.0,199100.0,208500.0,136458.0,,,,,
2019-01-11,208500.0,209100.0,203600.0,208700.0,58963.0,,,,,
2019-01-14,208600.0,213000.0,204500.0,211600.0,57760.0,,,,,
2019-01-15,211400.0,212900.0,208400.0,212900.0,54176.0,,,,,
2019-01-16,213000.0,217600.0,211200.0,216000.0,82763.0,,,,,
2019-01-17,214800.0,215300.0,205800.0,209100.0,66824.0,,,,,
2019-01-18,208500.0,208500.0,202500.0,206500.0,74195.0,,,,,
2019-01-21,205900.0,208100.0,204300.0,205600.0,51036.0,,,,,
2019-01-22,205500.0,206100.0,203500.0,206000.0,33588.0,,,,,
2019-01-23,205500.0,205900.0,203400.0,205800.0,48354.0,,,,,
2019-01-24,205300.0,208600.0,203800.0,208600.0,49717.0,,,,,
2019-01-25,207400.0,212300.0,206100.0,209400.0,47266.0,,,,,
2019-01-28,212700.0,215300.0,210800.0,214400.0,75454.0,,,,,
2019-01-29,216300.0,216300.0,211600.0,215400.0,50394.0,,,,,
2019-01-30,213100.0,215400.0,211800.0,213500.0,36696.0,,,,,
2019-01-31,213300.0,215100.0,211600.0,212300.0,48939.0,,,,,
2019-02-01,212200.0,213700.0,210000.0,212700.0,62487.0,,,,,
2019-02-07,215500.0,222300.0,214700.0,221200.0,151981.0,,,,,
2019-02-08,220000.0,227400.0,218000.0,225500.0,140299.0,,,,,
2019-02-11,226700.0,234800.0,226700.0,228200.0,124931.0,,,,,
2019-02-12,226400.0,226400.0,217900.0,219500.0,121808.0,,,,,
2019-02-13,221000.0,223000.0,214100.0,219800.0,71890.0,,,,,
2019-02-14,218200.0,219800.0,216200.0,216400.0,61665.0,,,,,
2019-02-15,219700.0,222600.0,216700.0,221500.0,157293.0,,,,,
2019-02-18,221600.0,224400.0,220000.0,221500.0,48217.0,,,,,
2019-02-19,222000.0,235000.0,220800.0,227900.0,226956.0,,,,,
2019-02-20,228800.0,230100.0,226200.0,226600.0,71746.0,,,,,
2019-02-21,226700.0,227000.0,224100.0,225500.0,53484.0,,,,,
2019-02-22,224400.0,229000.0,223600.0,229000.0,48580.0,,,,,
2019-02-25,230700.0,234500.0,229000.0,234300.0,78249.0,,,,,
2019-02-26,234200.0,235500.0,230300.0,235500.0,44016.0,,,,,
2019-02-27,235400.0,235900.0,231000.0,235900.0,35948.0,,,,,
2019-02-28,235500.0,238300.0,233800.0,238300.0,98235.0,,,,,
2019-03-04,236000.0,237500.0,230900.0,234400.0,66810.0,,,,,
2019-03-05,234000.0,234000.0,226900.0,230000.0,73052.0,,,,,
2019-03-06,228500.0,233000.0,227700.0,230700.0,52675.0,,,,,
2019-03-07,231000.0,233100.0,227900.0,228100.0,35052.0,,,,,
2019-03-08,227200.0,231000.0,224500.0,227800.0,60158.0,,,,,
2019-03-11,227800.0,235000.0,227500.0,235000.0,72405.0,,,,,
2019-03-12,237000.0,247600.0,236200.0,243800.0,192902.0,,,,,
2019-03-13,242400.0,243500.0,235900.0,241400.0,73536.0,,,,,
2019-03-14,240500.0,247000.0,235500.0,235500.0,83577.0,,,,,
2019-03-15,236000.0,239200.0,232500.0,239200.0,82413.0,,,,,
2019-03-18,238400.0,238400.0,231200.0,235000.0,75785.0,,,,,
2019-03-19,237500.0,238300.0,232500.0,234800.0,51902.0,,,,,
2019-03-20,234700.0,234700.0,230700.0,233000.0,46372.0,,,,,
2019-03-21,232600.0,233400.0,225200.0,227000.0,69757.0,,,,,
2019-03-22,227800.0,228700.0,224500.0,226500.0,27718.0,,,,,
2019-03-25,224700.0,225000.0,219000.0,219500.0,43263.0,,,,,
2019-03-26,219400.0,226000.0,219000.0,224500.0,47008.0,,,,,
2019-03-27,223100.0,224600.0,220600.0,221600.0,41544.0,,,,,
2019-03-28,222100.0,229500.0,221900.0,226900.0,60758.0,,,,,
2019-03-29,227800.0,233900.0,225600.0,233000.0,61242.0,,,,,
2019-04-01,233900.0,235000.0,228000.0,228200.0,52063.0,,,,,
2019-04-02,229100.0,232200.0,227600.0,232200.0,28209.0,,,,,
2019-04-03,232200.0,237300.0,231300.0,236500.0,41505.0,,,,,
2019-04-04,236700.0,237600.0,233000.0,235900.0,43215.0,,,,,
2019-04-05,236800.0,237100.0,231100.0,231700.0,27038.0,,,,,
2019-04-08,232900.0,233800.0,227600.0,231100.0,36398.0,,,,,
2019-04-09,230500.0,230500.0,227600.0,230200.0,144772.0,,,,,
2019-04-10,228200.0,232900.0,228100.0,232200.0,38726.0,,,,,
2019-04-11,232200.0,233700.0,223800.0,224000.0,116890.0,,,,,
2019-04-12,224300.0,224800.0,219300.0,224100.0,97764.0,,,,,
2019-04-15,224300.0,225300.0,222300.0,223200.0,67196.0,,,,,
2019-04-16,222900.0,226200.0,221400.0,223400.0,62639.0,,,,,
2019-04-17,224100.0,224700.0,221800.0,221800.0,46643.0,,,,,
2019-04-18,221900.0,222900.0,219700.0,219900.0,49138.0,,,,,
2019-04-19,220100.0,221400.0,217500.0,217900.0,47914.0,,,,,
2019-04-22,217900.0,219300.0,217200.0,218600.0,28941.0,,,,,
2019-04-23,218800.0,219800.0,217000.0,219500.0,38087.0,,,,,
2019-04-24,219500.0,221500.0,217300.0,219500.0,47753.0,,,,,
2019-04-25,219000.0,219700.0,215600.0,216300.0,34101.0,,,,,
2019-04-26,216200.0,216300.0,212700.0,212700.0,42958.0,,,,,
2019-04-29,213600.0,215400.0,212500.0,215200.0,20101.0,,,,,
2019-04-30,214900.0,222000.0,214300.0,218900.0,64326.0,,,,,
2019-05-02,221600.0,224000.0,218900.0,223700.0,46299.0,,,,,
2019-05-03,222700.0,224100.0,219000.0,219000.0,43028.0,,,,,
2019-05-07,217500.0,220500.0,215400.0,217800.0,29078.0,,,,,
2019-05-08,216200.0,217800.0,214200.0,216200.0,39266.0,,,,,
2019-05-09,216100.0,217000.0,210000.0,210000.0,56794.0,,,,,
2019-05-10,210500.0,211500.0,194800.0,196500.0,272389.0,,,,,
2019-05-13,197100.0,198500.0,193000.0,193000.0,71616.0,,,,,
2019-05-14,188500.0,193000.0,188500.0,190200.0,69219.0,,,,,
2019-05-15,189900.0,196700.0,189100.0,194200.0,82944.0,,,,,
