날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2018-04-05,27783.559369648978,28081.10752889555,27076.88249143836,27151.26953125,226375.0,,,,,
2018-04-06,27225.659171747964,27932.336117462735,26890.917460619916,27448.8203125,213659.0,,,,,
2018-04-09,27188.46452128775,27932.33495962668,27151.270999370805,27709.173828125,131272.0,,,,,
2018-04-10,27820.754225561992,27820.754225561992,27039.690270031508,27300.044921875,167726.0,,,,,
2018-04-11,27039.691586790967,27300.046251313022,26258.627593224788,26556.17578125,387288.0,,,,,
2018-04-12,26593.367026558135,27114.07631099424,26333.012384340083,26630.560546875,229192.0,,,,,
2018-04-13,26518.982094077797,26816.53028026661,26258.627431162586,26593.369140625,181420.0,,,,,
2018-04-16,26742.14587179149,26779.339398734177,26370.210602364627,26444.59765625,93126.0,,,,,
2018-04-17,26407.404402522538,27002.500839762484,26407.404402522538,26816.533203125,118516.0,,,,,
2018-04-18,26779.33851304945,27411.62845016312,26779.33851304945,27076.88671875,160066.0,,,,,
2018-04-19,26890.918631562938,27151.27330711057,26742.14453125,26742.14453125,110334.0,,,,,
2018-04-20,26742.144823281036,27188.46712909379,26704.95129779664,27114.080078125,126548.0,,,,,
2018-04-23,27114.07826784824,28006.72281987616,27114.07826784824,27969.529296875,334654.0,,,,,
2018-04-24,28527.434303740847,28601.82135538033,27857.95083898552,27932.337890625,301202.0,,,,,
2018-04-25,28155.49850838365,28527.433759485153,27746.369732172,28490.240234375,332454.0,,,,,
2018-04-26,28527.431640625,28824.97981940597,28378.65755123452,28527.431640625,235738.0,,,,,
2018-04-27,28304.27200538287,28676.20724855479,27709.17561630781,27746.369140625,201035.0,,,,,
2018-04-30,28229.88184742647,28490.236488970582,27969.52720588235,28453.04296875,128970.0,,,,,
2018-05-02,28453.048450100807,28527.435504872312,27523.21026545699,27671.984375,210394.0,,,,,
2018-05-03,27671.983209886817,27969.53141644474,27523.209106607857,27932.337890625,141921.0,,,,,
2018-05-04,27597.5962026387,27746.37030615697,27486.015624999996,27486.015625,126633.0,,,,,
2018-05-08,27895.142250872672,29010.94794090758,27820.755204870347,27969.529296875,213945.0,,,,,
2018-05-09,27969.527666666665,28192.688791666667,27709.173020833332,27895.140625,108244.0,,,,,
2018-05-10,27932.33776657517,28267.079497466217,27300.047830447635,27523.208984375,234603.0,,,,,
2018-05-11,27597.59088199013,28267.07421875,27448.81680715461,28267.07421875,122454.0,,,,,
2018-05-14,28267.0797449147,28527.434426775755,28118.305640994095,28341.466796875,97708.0,,,,,
2018-05-15,27932.334790637775,28006.721834021628,27300.044921875,27300.044921875,225242.0,,,,,
2018-05-16,27225.658043204698,27709.173828125,27188.46452128775,27709.173828125,152537.0,,,,,
2018-05-17,27448.820312499996,27709.174976710703,27262.85269520664,27448.8203125,127257.0,,,,,
2018-05-18,27411.628407411317,27671.983086993245,27262.854304793073,27523.208984375,99135.0,,,,,
2018-05-21,27486.01545872044,27783.563663956924,27188.467253483952,27523.208984375,136250.0,,,,,
2018-05-23,27039.691095966315,27188.46518727837,26184.240070921987,26221.43359375,504737.0,,,,,
2018-05-24,26333.01496664326,26518.982586464183,26109.853822858146,26481.7890625,186443.0,,,,,
2018-05-25,26667.75537109375,26704.948893229168,26184.239583333336,26333.013671875,131505.0,,,,,
2018-05-28,26370.208512834823,26556.1761328125,25812.305652901785,26035.466796875,135142.0,,,,,
2018-05-29,25998.273272879465,26258.627940848215,25737.918604910716,26035.466796875,120450.0,,,,,
2018-05-30,25998.274176834948,26035.467702123697,24919.66194346125,24956.85546875,300242.0,,,,,
2018-05-31,24994.047356828192,25626.33724531938,24770.886219713655,25328.7890625,326095.0,,,,,
2018-06-01,25328.78937624367,25812.3051793144,25291.595852930535,25700.724609375,116785.0,,,,,
2018-06-04,25849.500127257437,26444.5965330648,25849.500127257437,26258.62890625,170223.0,,,,,
2018-06-05,26258.628868166783,27002.499374347142,26072.661241621692,26704.951171875,216179.0,,,,,
2018-06-07,26556.178237078057,27076.887614275667,26295.823548479253,26444.59765625,184008.0,,,,,
2018-06-08,26593.370466650456,26779.33809229137,26295.822265625,26295.822265625,111639.0,,,,,
2018-06-11,26295.823548479253,26704.952344848803,26221.43649459388,26444.59765625,97376.0,,,,,
2018-06-12,26295.822067599824,26965.30551486545,26295.822067599824,26779.337890625,103967.0,,,,,
2018-06-14,26630.564121256964,26890.91879842009,26370.20944409384,26704.951171875,253362.0,,,,,
2018-06-15,26481.787760416668,26593.36832682292,25849.497884114586,25886.69140625,285980.0,,,,,
2018-06-18,26147.04714796048,27634.788095212854,26147.04714796048,27411.626953125,316118.0,,,,,
2018-06-19,26853.728091032608,28676.21102241848,26853.728091032608,28229.888671875,481117.0,,,,,
2018-06-20,28267.07814588904,28639.013384650734,27523.20766836564,27820.755859375,261658.0,,,,,
2018-06-21,27188.466017819523,27597.594781425563,26481.7890625,26481.7890625,334758.0,,,,,
2018-06-22,26109.855050223217,27337.24139873798,26109.855050223217,27076.88671875,203897.0,,,,,
2018-06-25,26965.30272067847,27225.657367636744,26407.39990576788,26518.98046875,128645.0,,,,,
2018-06-26,26258.626627604168,26704.948893229168,25663.5302734375,25886.69140625,308854.0,,,,,
2018-06-27,25663.532870077674,26035.468129064306,25365.984662888364,25737.919921875,240532.0,,,,,
2018-06-28,25775.1115033318,25812.30502642463,24919.66047219669,25291.595703125,297015.0,,,,,
2018-06-29,25477.564316927856,25551.951366028377,24919.66144867396,25068.435546875,170584.0,,,,,
2018-07-02,24919.661144578313,25180.015813253012,24622.11295180723,24696.5,147064.0,,,,,
2018-07-03,24696.500273323614,25589.144861516037,24064.21035668732,25514.7578125,309607.0,,,,,
2018-07-04,25328.789349322553,26779.336756993005,25105.628209680945,26593.369140625,332820.0,,,,,
2018-07-05,26295.82177046655,26853.72463688381,26258.628246038737,26407.40234375,122360.0,,,,,
2018-07-06,26147.049170452618,27820.757865574047,26147.049170452618,27374.435546875,298388.0,,,,,
2018-07-09,26928.110187243503,27634.78711204685,26928.110187243503,27188.46484375,211727.0,,,,,
2018-07-10,26667.758817906117,27188.468195103727,26184.242967651193,26444.59765625,239296.0,,,,,
2018-07-11,26035.468466938408,26147.04904608243,25440.372044836957,25663.533203125,299451.0,,,,,
2018-07-12,25849.497884114586,26109.8525390625,25440.369140625,25440.369140625,303119.0,,,,,
2018-07-13,25551.95133700802,26221.434778152332,25477.564287991983,25514.7578125,230135.0,,,,,
2018-07-16,25551.951502623175,25626.33855212135,25142.822730383217,25477.564453125,151485.0,,,,,
2018-07-17,25477.563318589153,25514.756841681985,25068.434564568015,25291.595703125,206954.0,,,,,
2018-07-18,25180.015789686575,25514.757506240756,25105.628741563425,25142.822265625,226730.0,,,,,
2018-07-19,24994.046544561937,25068.43358784932,24436.143719906533,24622.111328125,320934.0,,,,,
2018-07-20,24510.531559746694,25365.98258535242,24510.531559746694,25328.7890625,244029.0,,,,,
2018-07-23,25365.984103355353,27002.499206797635,25328.79057827712,26742.14453125,444472.0,,,,,
2018-07-24,26779.33917472376,27039.69386114468,26184.242748618784,26928.11328125,264590.0,,,,,
2018-07-25,26779.33758802817,27300.04693001761,26333.01529489437,26407.40234375,229522.0,,,,,
2018-07-26,26407.40220404149,26742.14392212089,25700.725243651646,25998.2734375,197200.0,,,,,
2018-07-27,26221.434885732546,26481.78955835684,25849.49963912641,26370.208984375,116819.0,,,,,
2018-07-30,26333.013671875,27374.432291666668,26258.626627604168,27225.658203125,203832.0,,,,,
2018-07-31,27225.65999104707,27857.94990887193,27002.49884357947,27262.853515625,368421.0,,,,,
2018-08-01,27486.010325863488,28527.42884971217,27337.23625102796,28267.07421875,298602.0,,,,,
2018-08-02,27895.13995641004,28453.04275553824,27337.23715728184,27597.591796875,202370.0,,,,,
2018-08-03,27300.047995602163,27634.789728518263,26704.95158152909,27486.015625,202077.0,,,,,
2018-08-06,27262.8518808059,29568.85026635838,26704.94904559159,28527.431640625,604898.0,,,,,
2018-08-07,28304.269863103924,29010.94677164397,27783.560562074417,28676.205078125,353139.0,,,,,
2018-08-08,28267.07797897196,28639.013215537383,27634.788076810742,27857.94921875,281324.0,,,,,
2018-08-09,27560.399573718496,27709.173660486205,27225.657878491147,27300.044921875,337194.0,,,,,
2018-08-10,27448.822099120433,27969.53146143437,27374.435047361298,27486.015625,207442.0,,,,,
2018-08-13,27448.823210685485,28267.080813172044,27448.823210685485,27671.984375,221098.0,,,,,
2018-08-14,28006.724443592502,28453.046745482425,27374.43451591512,28043.91796875,318741.0,,,,,
2018-08-16,27671.985488180053,28824.984883520887,27374.43725712435,28713.404296875,321193.0,,,,,
2018-08-17,28415.852690182055,28862.174983745124,28081.110970009755,28601.8203125,228277.0,,,,,
2018-08-20,28936.565470166777,29531.661932278173,28415.8560658193,28713.404296875,227764.0,,,,,
2018-08-21,28341.461256167764,28490.23533100329,27857.9455129523,28267.07421875,483081.0,,,,,
2018-08-22,28043.91964885753,28081.11317624328,27560.403792842742,27671.984375,246516.0,,,,,
2018-08-23,27671.983209886817,27932.337890625,27262.854425869675,27932.337890625,214344.0,,,,,
2018-08-24,27932.335610682272,28081.109701817728,27634.787428411353,28006.72265625,180315.0,,,,,
2018-08-27,28043.91890625,28118.30595905173,26928.11311422414,26965.306640625,348177.0,,,,,
2018-08-28,26965.30626268606,27671.983254397834,26779.338633288226,27486.015625,186781.0,,,,,
2018-08-29,27262.851725260414,27486.01285807292,26928.110026041668,27225.658203125,195498.0,,,,,
2018-08-30,27225.660943843028,27671.983254397834,27076.88684032476,27486.015625,172759.0,,,,,
2018-08-31,27486.016738071237,27857.952011928763,27262.85557375672,27671.984375,240664.0,,,,,
2018-09-03,27374.435546875,27448.82259999151,26965.306754734203,27374.435546875,151707.0,,,,,
2018-09-04,27337.239905762384,27448.82047680631,27039.691716311907,27411.626953125,110839.0,,,,,
2018-09-05,27151.273892083896,27709.1767802774,27114.08036620433,27486.015625,161788.0,,,,,
2018-09-06,27448.819822241905,28118.30323254049,27300.04573106444,27560.400390625,158628.0,,,,,
2018-09-07,27783.563832036532,27969.53146143437,27300.047995602163,27486.015625,189750.0,,,,,
2018-09-10,27337.24139873798,27895.14428442651,26965.306141612295,27076.88671875,174572.0,,,,,
2018-09-11,26853.721372003427,27374.43065068493,26853.721372003427,27151.26953125,128488.0,,,,,
2018-09-12,27151.27494907247,27225.662003727462,26704.95262114251,26816.533203125,128462.0,,,,,
2018-09-13,26928.11350650492,27039.69408733298,26370.210602364627,26444.59765625,318902.0,,,,,
2018-09-14,26556.175908454887,27560.40104785024,26556.175908454887,27411.626953125,410242.0,,,,,
2018-09-17,27188.466137861396,27560.40137914541,27151.272613732996,27337.240234375,214576.0,,,,,
2018-09-18,27039.69206539592,27486.01435533368,26742.14387210408,26890.91796875,573934.0,,,,,
2018-09-19,26890.919090187155,27151.273770175136,26593.37088448661,27076.88671875,280136.0,,,,,
2018-09-20,27076.88556547619,27448.820806760206,27002.49851721939,27337.240234375,228716.0,,,,,
2018-09-21,27634.790620871863,28341.467635402903,27634.790620871863,28155.5,627255.0,,,,,
2018-09-27,28639.013731640145,30535.883472307218,28490.239634332924,30387.109375,1044083.0,,,,,
2018-09-28,30424.30126545739,31354.13932369264,30424.30126545739,31205.365234375,716973.0,,,,,
2018-10-01,31168.175446428573,31316.94955357143,30833.433705357143,31242.5625,248960.0,,,,,
2018-10-02,30647.46239943385,31316.94580136323,30461.4947877868,31205.365234375,245645.0,,,,,
2018-10-04,31577.3004576691,31874.84863630438,30907.81705573972,31205.365234375,363370.0,,,,,
2018-10-05,30907.81625351747,31837.654287618483,30870.622732153435,31391.33203125,170651.0,,,,,
2018-10-08,31614.49714073768,31837.65829702524,30945.013671875,30945.013671875,176975.0,,,,,
2018-10-10,30461.49543875304,30945.011239368167,30424.3019156288,30610.26953125,451153.0,,,,,
2018-10-11,29977.982137248742,30647.465609296483,29568.853348775127,29606.046875,671843.0,,,,,
2018-10-12,29643.241133313302,29754.82171474359,28415.854737580128,29010.951171875,516960.0,,,,,
2018-10-15,28936.564426698955,30498.69258341021,28899.37089915821,30238.337890625,429741.0,,,,,
2018-10-16,30275.52933096945,30573.07753078242,29420.078256507168,29829.20703125,268079.0,,,,,
2018-10-17,30089.563780462024,30461.499055869463,29829.209087676816,30238.337890625,199236.0,,,,,
2018-10-18,30424.302078581208,31130.979021726736,29568.85104214188,30573.076171875,400789.0,,,,,
2018-10-19,30349.91503193431,30833.430835139145,29568.85104214188,30573.076171875,368208.0,,,,,
2018-10-22,30238.333807444855,31763.26823069853,30126.753239889706,31614.494140625,282582.0,,,,,
2018-10-23,31130.981806958684,31800.465286678227,30647.465960494577,30833.43359375,233164.0,,,,,
2018-10-24,31391.333493211332,32060.81690894333,30945.01121605667,31502.9140625,301986.0,,,,,
2018-10-25,31502.915051835615,31502.915051835615,30610.270469493164,31279.75390625,413912.0,,,,,
2018-10-26,31019.39581756961,31800.459741033592,30498.686535260287,30721.84765625,338433.0,,,,,
2018-10-29,31242.56007445848,31837.65645682912,30796.237787680504,30907.818359375,297317.0,,,,,
2018-10-30,31205.366791463315,31242.560315648618,29308.49705801322,29531.658203125,367650.0,,,,,
2018-10-31,29606.04981870514,31130.984545547995,29085.340399783192,31093.791015625,295605.0,,,,,
2018-11-01,30796.23954085634,30907.82011890292,29420.07907828184,29643.240234375,420757.0,,,,,
2018-11-02,29531.658203125,30089.561065904436,29271.30353382793,29531.658203125,297188.0,,,,,
2018-11-05,29568.852356413652,29866.400556226617,29345.691206553925,29829.20703125,162539.0,,,,,
2018-11-06,30015.175520676832,31056.59425001878,29977.981994628903,30945.013671875,288116.0,,,,,
2018-11-07,30833.43197126285,31130.980168814236,30573.07729840538,30759.044921875,209337.0,,,,,
2018-11-08,31056.59425001878,31874.851823073168,30870.62661977915,30945.013671875,330954.0,,,,,
2018-11-09,30870.624475824097,32060.817226699244,30647.46333503501,31874.849609375,273335.0,,,,,
2018-11-12,31800.462831439392,33288.20378261784,31354.14054608586,33139.4296875,597514.0,,,,,
2018-11-13,32730.304588607596,33102.23986802359,31986.43402977561,32321.17578125,368521.0,,,,,
2018-11-14,32358.36193647541,32358.36193647541,31465.717469262298,31763.265625,339038.0,,,,,
2018-11-15,31428.525390625,31651.686517659025,30684.654967178256,31428.525390625,284197.0,,,,,
2018-11-16,31614.495108060742,32135.204439252335,31316.94691880841,31837.65625,233303.0,,,,,
2018-11-19,31763.265625,32693.10361168033,31465.717469262298,31763.265625,227036.0,,,,,
2018-11-20,31986.42967854071,32507.138998889048,31837.655587012618,32432.751953125,207234.0,,,,,
2018-11-21,32358.364096351197,32841.87988169897,31949.23535490308,32618.71875,177996.0,,,,,
2018-11-22,32321.169932959707,33102.23387840522,32135.20232690125,32767.4921875,209470.0,,,,,
2018-11-23,32767.493668241277,32990.65480559593,31800.46207303779,31986.4296875,199586.0,,,,,
2018-11-26,32321.171724759613,32544.33286440122,31614.49478256119,31912.04296875,270413.0,,,,,
2018-11-27,31726.072426093015,31800.459465779048,31354.137227662857,31688.87890625,190527.0,,,,,
2018-11-28,31726.07776772104,31726.07776772104,29829.20793635671,30498.69140625,472937.0,,,,,
2018-11-29,30684.654943951737,30982.203113105206,29977.97804221224,30535.880859375,254036.0,,,,,
2018-11-30,30684.65827627575,30684.65827627575,29792.013671875,29792.013671875,393957.0,,,,,
2018-12-03,29829.20803234925,30052.369189698493,29457.272770100502,29606.046875,270724.0,,,,,
2018-12-04,29680.4337144623,30201.14307787392,29680.4337144623,30089.5625,253162.0,,,,,
2018-12-05,30052.36429328087,30796.2346965799,29606.04205130145,30721.84765625,215502.0,,,,,
2018-12-06,30833.431666921664,30870.62519124847,30163.948229039164,30387.109375,162908.0,,,,,
2018-12-07,30201.142657439723,30498.690860961295,29234.110995994608,29308.498046875,256938.0,,,,,
2018-12-10,28973.753743489586,29903.591796875,28936.560221354168,29903.591796875,169670.0,,,,,
2018-12-11,29680.4306640625,30052.365885416668,29196.91487630209,29903.591796875,224014.0,,,,,
2018-12-12,30349.916180981592,30424.303230444784,29903.59388420245,30312.72265625,199871.0,,,,,
2018-12-13,30349.91501798561,31130.979007419064,29977.97978492206,31019.3984375,410350.0,,,,,
2018-12-14,30684.659320877257,31242.56221762048,30349.917582831324,30870.626953125,195773.0,,,,,
2018-12-17,31205.368860260856,31614.497653422797,30796.240067098915,30833.43359375,161896.0,,,,,
2018-12-18,30870.62983608702,31837.66161408493,30833.436306164025,31093.791015625,359388.0,,,,,
2018-12-19,31391.33333026238,31800.46208219708,30796.23696381191,31540.107421875,161282.0,,,,,
2018-12-20,31837.65186626892,31986.42594041036,31056.587977026345,31949.232421875,192262.0,,,,,
2018-12-21,32209.59115493881,32209.59115493881,31130.97898000437,31912.04296875,248119.0,,,,,
2018-12-24,31912.04631121134,32730.303908934708,31354.14340367268,32469.94921875,224456.0,,,,,
2018-12-26,32246.78501022196,32544.3331994743,31168.17282418224,31837.65625,202303.0,,,,,
2018-12-27,31784.176666666663,31936.98520833333,31325.751041666663,31516.76171875,235235.0,,,,,
2018-12-28,31211.142639977923,31975.185299463305,30981.929842132307,31363.951171875,267400.0,,,,,
2019-01-02,31134.735997294545,31478.555167816816,30179.68274584379,30447.09765625,215118.0,,,,,
2019-01-03,30179.68171934036,30599.905135685607,29950.468946788413,30332.490234375,202815.0,,,,,
2019-01-04,30523.5009569823,30638.1073435542,29988.671152980107,30485.298828125,205921.0,,,,,
2019-01-07,30676.313068822485,30714.515202158505,29644.85546875,29644.85546875,280046.0,,,,,
2019-01-08,29912.269164237023,29988.67342774721,28728.00307982917,29071.822265625,313905.0,,,,,
2019-01-09,29148.226325204436,29415.641245619157,28384.183695448097,28613.396484375,476992.0,,,,,
2019-01-10,28613.395562354555,28995.416864922707,28307.77852030003,28728.001953125,262015.0,,,,,
2019-01-11,28804.408234126982,29186.429563492064,28689.80183531746,28880.8125,220439.0,,,,,
2019-01-14,28919.015303465138,28919.015303465138,27887.55769026361,28078.568359375,296838.0,,,,,
2019-01-15,28269.577367612885,28995.417867592132,28116.768841301466,28766.205078125,250359.0,,,,,
2019-01-16,28613.397569444445,28995.418898809523,28575.195436507936,28880.8125,177184.0,,,,,
2019-01-17,28880.810690035996,29339.236256544504,28804.406428951246,29186.427734375,210230.0,,,,,
2019-01-18,29415.640517629257,29568.449039798757,28766.20429840887,29186.427734375,270887.0,,,,,
2019-01-21,29415.64337021136,29415.64337021136,28766.207088011888,28919.015625,139057.0,,,,,
2019-01-22,28728.00469384303,28804.408961645804,28078.56841751945,28231.376953125,375121.0,,,,,
2019-01-23,28269.57521508097,28842.607145116395,27963.958185728745,28307.77734375,452100.0,,,,,
2019-01-24,28345.983611294585,28919.015625,28078.56867156539,28919.015625,261862.0,,,,,
2019-01-25,28613.3974765625,29148.2273359375,28460.588945312506,28651.599609375,203754.0,,,,,
2019-01-28,28575.192363202812,28651.596620858432,28193.1710749247,28536.990234375,166563.0,,,,,
2019-01-29,28575.192363202812,28689.798749686244,28231.373203752508,28536.990234375,159945.0,,,,,
2019-01-30,28689.802734375,28689.802734375,28231.377124771137,28689.802734375,208433.0,,,,,
2019-01-31,28766.20300734187,28842.60726499749,28498.788105547188,28536.990234375,283599.0,,,,,
2019-02-01,28498.791468669457,29797.664002094072,28498.791468669457,29644.85546875,376527.0,,,,,
2019-02-07,29415.642361111113,29492.046626984127,28728.00396825397,28880.8125,260627.0,,,,,
2019-02-08,28919.01278502297,29110.0234375,28651.597871555117,29110.0234375,200790.0,,,,,
2019-02-11,29148.225385949965,29224.629646463596,28651.59769261137,28728.001953125,234756.0,,,,,
2019-02-12,28842.61152369148,29377.441406249996,28575.196582412224,29377.44140625,249818.0,,,,,
2019-02-13,29492.04708373092,30141.48335370945,29186.430015505728,30026.876953125,336438.0,,,,,
2019-02-14,30065.077994624517,30065.077994624517,29415.641748234917,29759.4609375,265984.0,,,,,
2019-02-15,29453.84358317592,29759.460637216656,29033.620133869907,29071.822265625,193092.0,,,,,
2019-02-18,29262.831995459754,29453.84264817163,28880.810690035996,29186.427734375,166396.0,,,,,
2019-02-19,29186.43073390767,29530.24994412386,29148.228599439204,29377.44140625,206820.0,,,,,
2019-02-20,29339.23767383059,30217.88671875,29262.83340905499,30217.88671875,303839.0,,,,,
2019-02-21,30294.290585275423,30332.492717161014,29262.83302436441,29301.03515625,271113.0,,,,,
2019-02-22,29110.024691110397,29759.4609375,29071.82255896983,29759.4609375,166462.0,,,,,
2019-02-25,29606.652343750004,30217.88645665323,29339.23741935484,29606.65234375,235409.0,,,,,
2019-02-26,29262.83282284768,29377.43921771523,28842.609375,28842.609375,321709.0,,,,,
2019-02-27,28728.00399901055,28957.216796874996,28460.589068168694,28957.216796875,249735.0,,,,,
2019-02-28,28995.4169015252,29033.61903183024,28613.395598474803,28804.40625,268596.0,,,,,
2019-03-04,28613.399401006853,28880.814348679814,28460.590859479445,28575.197265625,178780.0,,,,,
2019-03-05,28498.79008991155,28728.002878838448,28422.38582693591,28613.396484375,119387.0,,,,,
2019-03-06,28613.39655181358,28919.013604436423,28422.385893924304,28766.205078125,200611.0,,,,,
2019-03-07,28766.20397327413,28919.012493716487,28269.57628183646,28498.7890625,172614.0,,,,,
2019-03-08,28269.57902848639,28384.18542995323,28078.568359375,28078.568359375,98954.0,,,,,
2019-03-11,28040.36350117292,28613.395452831766,27963.959240951743,28498.7890625,145053.0,,,,,
2019-03-12,28575.1922444332,28842.607145116395,28269.57521508097,28307.77734375,159793.0,,,,,
2019-03-13,28269.579087026388,28307.781220927773,27887.55774801252,28231.376953125,197300.0,,,,,
2019-03-14,28422.38480227882,28728.001843163536,28193.17202161528,28498.7890625,275634.0,,,,,
2019-03-15,28231.37447081561,29224.629864917377,28231.37447081561,29186.427734375,418794.0,,,,,
2019-03-18,29377.439518818726,29530.248046875,29033.62033069211,29530.248046875,125601.0,,,,,
2019-03-19,29301.03626872584,29835.86613543009,29301.03626872584,29644.85546875,170584.0,,,,,
2019-03-20,29377.43863472044,30026.87485941517,29377.43863472044,29721.2578125,115721.0,,,,,
2019-03-21,29530.24794756356,30065.077793961864,29110.024496822036,29301.03515625,193297.0,,,,,
2019-03-22,29110.023614596827,29721.257706241904,29071.821483869007,29492.044921875,246196.0,,,,,
2019-03-25,29492.046813964844,29492.046813964844,29224.631881713867,29339.23828125,161891.0,,,,,
2019-03-26,29606.649393875163,29874.06429162629,29148.223854873224,29568.447265625,107924.0,,,,,
2019-03-27,29912.26846682198,29912.26846682198,29377.43863472044,29721.2578125,85581.0,,,,,
2019-03-28,29644.856459137707,29912.271401423743,29224.632978402507,29683.05859375,145287.0,,,,,
2019-03-29,29835.865855355372,30141.482919174636,28919.01466389759,28957.216796875,217651.0,,,,,
2019-04-01,28919.012855948105,29262.83203125,28689.80007241351,29262.83203125,128758.0,,,,,
2019-04-02,29301.03316482843,29568.44806985294,28880.80974264706,29224.62890625,178380.0,,,,,
2019-04-03,28880.81072535901,29377.438423017295,28842.608594769907,29262.83203125,174495.0,,,,,
2019-04-04,29339.23449612403,29644.85152212532,29148.223854873224,29568.447265625,161037.0,,,,,
2019-04-05,29759.461868758055,29835.86613543009,29224.6320020538,29644.85546875,148989.0,,,,,
2019-04-08,29912.26835988099,29912.26835988099,29301.03426823591,29492.044921875,145896.0,,,,,
2019-04-09,29224.629828986217,29683.0553949311,28957.214915518372,29110.0234375,126393.0,,,,,
2019-04-10,28957.215091685557,29492.044921875,28957.215091685557,29492.044921875,123815.0,,,,,
2019-04-11,29492.045881971462,29797.662937743193,29415.641618028538,29453.84375,141111.0,,,,,
2019-04-12,29644.854573463508,29874.0673665573,29606.65244128121,29835.865234375,127777.0,,,,,
2019-04-15,29530.24921725907,30179.6854872376,29530.24921725907,30026.876953125,116103.0,,,,,
2019-04-16,29721.2578125,30179.68338287275,29415.64076558483,29721.2578125,152648.0,,,,,
2019-04-17,29530.249068741945,29950.472535438144,29415.64266873389,29644.85546875,100831.0,,,,,
2019-04-18,29644.85440985733,29950.471465629053,29301.03522211414,29453.84375,146671.0,,,,,
2019-04-19,29568.451936141304,29606.654070425728,28957.21778759058,28995.419921875,107986.0,,,,,
2019-04-22,28957.215769867547,29186.42855960265,28575.194453642383,28842.609375,124552.0,,,,,
2019-04-23,29033.6231737013,29530.25093851461,28728.00608766234,29415.64453125,162970.0,,,,,
2019-04-24,29492.046935405928,29912.270402102127,29262.834135389818,29644.85546875,186241.0,,,,,
2019-04-25,29874.06746346887,30103.28025730623,29530.248272712834,30065.078125,122595.0,,,,,
2019-04-26,30065.075750612745,30103.27787990196,29148.22464767157,29224.62890625,119840.0,,,,,
2019-04-29,29224.630111262853,29721.2578125,29033.619456940876,29721.2578125,80609.0,,,,,
2019-04-30,29301.03316482843,29530.245940563724,28957.21400122549,29224.62890625,212366.0,,,,,
2019-05-02,29033.620133869907,29492.045714931013,28842.609475094447,29071.822265625,183431.0,,,,,
2019-05-03,28995.417901490066,29186.42855960265,28728.00298013245,28842.609375,140768.0,,,,,
2019-05-07,28728.001843163536,28728.001843163536,28154.96989150469,28498.7890625,262410.0,,,,,
2019-05-08,28154.971789944557,28460.588851436492,28040.36539188508,28422.38671875,107917.0,,,,,
2019-05-09,28231.377754820936,28384.18629476584,27734.75,27734.75,236473.0,,,,,
2019-05-10,28002.16193378285,28193.172588174275,27429.129970608577,27620.140625,199413.0,,,,,
2019-05-13,26741.492530257183,27352.726645234492,25060.59871406959,25251.609375,649262.0,,,,,
2019-05-14,24869.588730286217,24945.992996738707,24296.556731892524,24525.76953125,424722.0,,,,,
2019-05-15,24716.78305193523,24754.98518957346,24181.953125,24181.953125,430937.0,,,,,
2019-05-16,24181.949958282767,24220.152090918284,23608.91796875,23608.91796875,510458.0,,,,,
2019-05-17,23685.323141823003,24029.142348720434,23417.908203125,23417.908203125,421437.0,,,,,
2019-05-20,23417.907336819557,23838.13079637097,23417.907336819557,23685.322265625,284649.0,,,,,
2019-05-21,23647.120132938508,23838.13079637097,23379.705204133064,23685.322265625,325384.0,,,,,
2019-05-22,23685.32134079053,23990.93839034912,23379.70429123194,23799.927734375,259269.0,,,,,
2019-05-23,23799.92863192759,24029.141427740695,23456.109438207928,23608.91796875,208772.0,,,,,
2019-05-24,23494.311570843445,23608.91796875,23226.896642394822,23608.91796875,224335.0,,,,,
2019-05-27,23723.5234027918,23723.5234027918,23341.502091957795,23647.119140625,144387.0,,,,,
2019-05-28,23723.52446101262,23876.33299216246,23417.90739871294,23838.130859375,525521.0,,,,,
2019-05-29,23838.131589785833,23876.33372374382,23112.29104458402,23188.6953125,257666.0,,,,,
2019-05-30,23035.885979217233,23608.91796875,23035.885979217233,23608.91796875,170107.0,,,,,
2019-05-31,23456.11036585366,23647.12103658537,23265.099695121953,23494.3125,180985.0,,,,,
2019-06-03,23570.715048688395,24029.140625,23303.30012917329,24029.140625,180170.0,,,,,
2019-06-04,23990.939358922828,24105.54575713424,23761.7265625,23761.7265625,246727.0,,,,,
2019-06-05,23723.52315340909,23761.72528409091,23074.08693181818,23112.2890625,461558.0,,,,,
2019-06-07,23226.897298994976,23265.099432710427,22653.865293263192,22806.673828125,435351.0,,,,,
2019-06-10,22806.674057529566,23456.110337224716,22730.269789330137,23417.908203125,320329.0,,,,,
2019-06-11,23341.50393492557,23417.908203125,23150.493264426997,23417.908203125,272516.0,,,,,
2019-06-12,23226.896548202614,23379.705078125,23074.08801828023,23379.705078125,253680.0,,,,,
2019-06-13,23379.703941231342,23494.31033310013,22806.671981887437,23035.884765625,381291.0,,,,,
2019-06-14,23150.492283241423,23379.705078125,22959.48162083844,23379.705078125,311984.0,,,,,
2019-06-17,23341.50173792258,23341.50173792258,22883.076171875,22883.076171875,246652.0,,,,,
