날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2017-10-30,20129.0,20936.0,20129.0,20760.0,20943.0,,,,,
2017-10-31,20835.0,22749.0,20835.0,22574.0,59026.0,,,,,
2017-11-01,22724.0,22951.0,21994.0,22574.0,24979.0,,,,,
2017-11-02,22523.0,22523.0,21742.0,22171.0,16107.0,,,,,
2017-11-03,21717.0,22372.0,21717.0,22347.0,12937.0,,,,,
2017-11-06,22019.0,22573.0,21339.0,21339.0,11866.0,,,,,
2017-11-07,21263.0,21616.0,20658.0,21163.0,10811.0,,,,,
2017-11-08,20910.0,21313.0,20734.0,20911.0,6735.0,,,,,
2017-11-09,20910.0,21137.0,20406.0,20961.0,5596.0,,,,,
2017-11-10,20961.0,21414.0,20784.0,20886.0,6603.0,,,,,
2017-11-13,21062.0,21162.0,20658.0,20860.0,7627.0,,,,,
2017-11-14,20860.0,21062.0,20054.0,20130.0,18277.0,,,,,
2017-11-15,20205.0,20759.0,20155.0,20457.0,6747.0,,,,,
2017-11-16,20230.0,20432.0,20054.0,20054.0,10124.0,,,,,
2017-11-17,20003.0,20281.0,20003.0,20105.0,5651.0,,,,,
2017-11-20,20180.0,20986.0,20129.0,20886.0,10743.0,,,,,
2017-11-21,20910.0,21313.0,20558.0,20961.0,11260.0,,,,,
2017-11-22,21087.0,21112.0,20583.0,21012.0,6424.0,,,,,
2017-11-23,20910.0,22246.0,20810.0,21818.0,22482.0,,,,,
2017-11-24,22271.0,22649.0,21414.0,22019.0,10271.0,,,,,
2017-11-27,22019.0,22447.0,21868.0,22095.0,24915.0,,,,,
2017-11-28,22170.0,22321.0,21616.0,21919.0,12254.0,,,,,
2017-11-29,22120.0,22548.0,21968.0,22473.0,49495.0,,,,,
2017-11-30,24664.0,24664.0,22926.0,24035.0,121699.0,,,,,
2017-12-01,24236.0,24513.0,23052.0,23934.0,40433.0,,,,,
2017-12-04,27209.0,27209.0,24715.0,25017.0,84036.0,,,,,
2017-12-05,24614.0,26000.0,24160.0,25169.0,47517.0,,,,,
2017-12-06,25193.0,25244.0,22775.0,23279.0,49779.0,,,,,
2017-12-07,23001.0,23153.0,21465.0,21767.0,36988.0,,,,,
2017-12-08,22069.0,22069.0,21616.0,21843.0,11732.0,,,,,
2017-12-11,21918.0,21918.0,20079.0,21062.0,35346.0,,,,,
2017-12-12,20558.0,21515.0,20507.0,21364.0,19971.0,,,,,
2017-12-13,21465.0,21591.0,21112.0,21364.0,6573.0,,,,,
2017-12-14,21187.0,21364.0,21011.0,21238.0,8236.0,,,,,
2017-12-15,21339.0,21389.0,20936.0,21364.0,8876.0,,,,,
2017-12-18,21137.0,21238.0,20885.0,20911.0,10783.0,,,,,
2017-12-19,20961.0,20986.0,19751.0,20306.0,29851.0,,,,,
2017-12-20,19903.0,20432.0,19903.0,20432.0,5144.0,,,,,
2017-12-21,20608.0,20759.0,19777.0,19777.0,6277.0,,,,,
2017-12-22,19399.0,20432.0,19348.0,20331.0,9357.0,,,,,
2017-12-26,20356.0,21036.0,20281.0,20407.0,10412.0,,,,,
2017-12-27,20331.0,20910.0,20331.0,20709.0,6539.0,,,,,
2017-12-28,20658.0,21313.0,20230.0,20986.0,11316.0,,,,,
2018-01-02,21162.0,21263.0,20608.0,20810.0,11135.0,,,,,
2018-01-03,20810.0,21968.0,20810.0,21415.0,16128.0,,,,,
2018-01-04,21414.0,24589.0,21389.0,24438.0,118570.0,,,,,
2018-01-05,24689.0,25042.0,23052.0,23632.0,59874.0,,,,,
2018-01-08,23379.0,23480.0,22624.0,23229.0,21257.0,,,,,
2018-01-09,23203.0,23203.0,21893.0,22372.0,25329.0,,,,,
2018-01-10,22372.0,22372.0,21313.0,21490.0,29636.0,,,,,
2018-01-11,21490.0,22271.0,21465.0,21667.0,9580.0,,,,,
2018-01-12,21666.0,22422.0,21666.0,22019.0,14417.0,,,,,
2018-01-15,22044.0,22800.0,21717.0,21767.0,15063.0,,,,,
2018-01-16,21767.0,22372.0,21767.0,21994.0,7089.0,,,,,
2018-01-17,22069.0,22724.0,22069.0,22574.0,16881.0,,,,,
2018-01-18,22775.0,22775.0,22195.0,22473.0,8122.0,,,,,
2018-01-19,22447.0,22447.0,21968.0,22297.0,8029.0,,,,,
2018-01-22,22296.0,22296.0,21817.0,21893.0,8659.0,,,,,
2018-01-23,22170.0,22271.0,21792.0,22070.0,12569.0,,,,,
2018-01-24,22120.0,23279.0,21994.0,23103.0,23662.0,,,,,
2018-01-25,23102.0,23934.0,23027.0,23808.0,31351.0,,,,,
2018-01-26,24135.0,24160.0,23480.0,24085.0,27636.0,,,,,
2018-01-29,24387.0,24639.0,24337.0,24438.0,23637.0,,,,,
2018-01-30,24664.0,24689.0,23757.0,24186.0,20529.0,,,,,
2018-01-31,23782.0,23984.0,22472.0,23279.0,21239.0,,,,,
2018-02-01,23354.0,23682.0,23052.0,23304.0,6622.0,,,,,
2018-02-02,23178.0,23531.0,22825.0,23329.0,9389.0,,,,,
2018-02-05,23027.0,23027.0,22069.0,22095.0,26975.0,,,,,
2018-02-06,21011.0,21843.0,20986.0,21516.0,28083.0,,,,,
2018-02-07,21641.0,22145.0,21465.0,21465.0,12297.0,,,,,
2018-02-08,21364.0,22120.0,21162.0,21969.0,6772.0,,,,,
2018-02-09,21238.0,21868.0,21187.0,21364.0,10650.0,,,,,
2018-02-12,21641.0,21641.0,20910.0,21364.0,13545.0,,,,,
2018-02-13,21490.0,21515.0,21213.0,21490.0,4742.0,,,,,
2018-02-14,21339.0,21641.0,21339.0,21516.0,7625.0,,,,,
2018-02-19,21918.0,22019.0,21691.0,21742.0,5342.0,,,,,
2018-02-20,21742.0,22523.0,21742.0,21944.0,13751.0,,,,,
2018-02-21,22372.0,22498.0,21943.0,22221.0,7690.0,,,,,
2018-02-22,22220.0,22321.0,21717.0,21944.0,7066.0,,,,,
2018-02-23,21994.0,21994.0,21515.0,21717.0,7678.0,,,,,
2018-02-26,21691.0,22094.0,21162.0,21364.0,10509.0,,,,,
2018-02-27,21465.0,21465.0,20180.0,20357.0,31912.0,,,,,
2018-02-28,20356.0,20860.0,20356.0,20609.0,28435.0,,,,,
2018-03-02,20507.0,20507.0,18492.0,18643.0,111668.0,,,,,
2018-03-05,18315.0,18366.0,16476.0,16855.0,156685.0,,,,,
2018-03-06,17106.0,17383.0,16980.0,17233.0,44134.0,,,,,
2018-03-07,17182.0,17282.0,16854.0,16955.0,24107.0,,,,,
2018-03-08,17031.0,17106.0,16854.0,16955.0,17379.0,,,,,
2018-03-09,16955.0,17207.0,16829.0,17081.0,19444.0,,,,,
2018-03-12,17282.0,17786.0,17131.0,17787.0,33885.0,,,,,
2018-03-13,17812.0,18416.0,17434.0,18190.0,30710.0,,,,,
2018-03-14,18240.0,18467.0,18013.0,18190.0,11508.0,,,,,
2018-03-15,18189.0,18189.0,17862.0,18190.0,11534.0,,,,,
2018-03-16,18139.0,18341.0,17988.0,18291.0,8072.0,,,,,
2018-03-19,18290.0,18290.0,17534.0,17610.0,25145.0,,,,,
2018-03-20,17333.0,17761.0,17333.0,17711.0,9782.0,,,,,
2018-03-21,17635.0,17786.0,17459.0,17484.0,12079.0,,,,,
2018-03-22,17408.0,17534.0,16527.0,16880.0,45175.0,,,,,
2018-03-23,16854.0,17610.0,16627.0,16930.0,30392.0,,,,,
2018-03-26,16930.0,17358.0,16930.0,17258.0,10081.0,,,,,
2018-03-27,17182.0,17434.0,17182.0,17308.0,5213.0,,,,,
2018-03-28,17308.0,17308.0,16980.0,17056.0,13013.0,,,,,
2018-03-29,17005.0,17308.0,17005.0,17308.0,6399.0,,,,,
2018-03-30,17408.0,18240.0,17408.0,17888.0,25001.0,,,,,
2018-04-02,17912.0,17937.0,17686.0,17862.0,6379.0,,,,,
2018-04-03,17736.0,17837.0,17358.0,17736.0,8657.0,,,,,
2018-04-04,17736.0,17736.0,17106.0,17308.0,12248.0,,,,,
2018-04-05,17434.0,17560.0,17232.0,17535.0,6077.0,,,,,
2018-04-06,17534.0,17635.0,17434.0,17535.0,6888.0,,,,,
2018-04-09,17459.0,17837.0,17031.0,17837.0,25992.0,,,,,
2018-04-10,17635.0,18492.0,17635.0,18039.0,11958.0,,,,,
2018-04-11,18089.0,18114.0,17635.0,17988.0,12906.0,,,,,
2018-04-12,18038.0,18038.0,17560.0,17636.0,11088.0,,,,,
2018-04-13,17660.0,18089.0,17484.0,17988.0,5939.0,,,,,
2018-04-16,17837.0,17837.0,17383.0,17535.0,15246.0,,,,,
2018-04-17,17434.0,17736.0,17434.0,17686.0,7886.0,,,,,
2018-04-18,17736.0,17937.0,17610.0,17610.0,12417.0,,,,,
2018-04-19,17484.0,17736.0,17131.0,17132.0,14281.0,,,,,
2018-04-20,16980.0,17156.0,16728.0,17157.0,12984.0,,,,,
2018-04-23,17131.0,17131.0,16552.0,16703.0,15119.0,,,,,
2018-04-24,16678.0,16854.0,16527.0,16552.0,11167.0,,,,,
2018-04-25,16375.0,16501.0,15695.0,15746.0,27947.0,,,,,
2018-04-26,15695.0,15695.0,15015.0,15393.0,56588.0,,,,,
2018-04-27,15393.0,15872.0,15091.0,15746.0,32871.0,,,,,
2018-04-30,15872.0,15872.0,14939.0,15066.0,32768.0,,,,,
2018-05-02,15015.0,15166.0,14562.0,14864.0,31693.0,,,,,
2018-05-03,14788.0,15317.0,14788.0,15217.0,19337.0,,,,,
2018-05-04,15393.0,15569.0,15141.0,15469.0,16062.0,,,,,
2018-05-08,15569.0,16023.0,15393.0,15570.0,28881.0,,,,,
2018-05-09,15796.0,15796.0,15292.0,15469.0,9465.0,,,,,
2018-05-10,15393.0,15594.0,15343.0,15444.0,7953.0,,,,,
2018-05-11,15368.0,15695.0,15242.0,15620.0,8925.0,,,,,
2018-05-14,15670.0,15746.0,15292.0,15570.0,13120.0,,,,,
2018-05-15,15569.0,15569.0,15368.0,15444.0,8374.0,,,,,
2018-05-16,15368.0,15519.0,14939.0,14965.0,23994.0,,,,,
2018-05-17,14889.0,15217.0,14889.0,15167.0,5714.0,,,,,
2018-05-18,15166.0,15393.0,15065.0,15368.0,8670.0,,,,,
2018-05-21,15393.0,15468.0,15191.0,15368.0,6604.0,,,,,
2018-05-23,15317.0,15443.0,15015.0,15066.0,11452.0,,,,,
2018-05-24,15166.0,15166.0,14965.0,15041.0,9037.0,,,,,
2018-05-25,15116.0,15191.0,14889.0,15041.0,7533.0,,,,,
2018-05-28,14990.0,15040.0,14562.0,14587.0,21039.0,,,,,
2018-05-29,14436.0,14562.0,14108.0,14386.0,19996.0,,,,,
2018-05-30,14360.0,14436.0,14007.0,14008.0,26220.0,,,,,
2018-05-31,14083.0,14335.0,14032.0,14058.0,9380.0,,,,,
2018-06-01,14058.0,14486.0,14058.0,14486.0,11044.0,,,,,
2018-06-04,14486.0,15620.0,14486.0,14965.0,16960.0,,,,,
2018-06-05,14864.0,14914.0,14562.0,14713.0,5901.0,,,,,
2018-06-07,14687.0,14990.0,14511.0,14663.0,4959.0,,,,,
2018-06-08,14713.0,14914.0,14562.0,14814.0,9191.0,,,,,
2018-06-11,14889.0,14889.0,14587.0,14587.0,6625.0,,,,,
2018-06-12,14612.0,14813.0,14587.0,14638.0,2874.0,,,,,
2018-06-14,14713.0,14713.0,14032.0,14209.0,15192.0,,,,,
2018-06-15,14133.0,14234.0,13705.0,13932.0,22043.0,,,,,
2018-06-18,13932.0,13932.0,12974.0,13025.0,39981.0,,,,,
2018-06-19,13125.0,13176.0,12067.0,12395.0,39011.0,,,,,
2018-06-20,12395.0,13579.0,12244.0,13101.0,25087.0,,,,,
2018-06-21,13050.0,13151.0,12773.0,12950.0,9771.0,,,,,
2018-06-22,13100.0,13302.0,12722.0,12798.0,11428.0,,,,,
2018-06-25,12798.0,12848.0,12496.0,12698.0,6038.0,,,,,
2018-06-26,12395.0,12697.0,12269.0,12446.0,7621.0,,,,,
2018-06-27,12546.0,12571.0,12370.0,12395.0,4476.0,,,,,
2018-06-28,12244.0,12344.0,11815.0,11891.0,14859.0,,,,,
2018-06-29,11967.0,12042.0,11740.0,11816.0,9227.0,,,,,
2018-07-02,11614.0,11891.0,11362.0,11589.0,19924.0,,,,,
2018-07-03,11463.0,11790.0,11463.0,11514.0,5208.0,,,,,
2018-07-04,11186.0,11614.0,11186.0,11438.0,9048.0,,,,,
2018-07-05,12093.0,12823.0,11538.0,11589.0,44842.0,,,,,
2018-07-06,11664.0,12470.0,11664.0,12471.0,13674.0,,,,,
2018-07-09,12470.0,12823.0,12118.0,12824.0,12018.0,,,,,
2018-07-10,12622.0,14032.0,12622.0,13529.0,53310.0,,,,,
2018-07-11,13781.0,13831.0,13226.0,13453.0,21412.0,,,,,
2018-07-12,13428.0,13478.0,13277.0,13353.0,7387.0,,,,,
2018-07-13,13352.0,13730.0,13352.0,13579.0,9777.0,,,,,
2018-07-16,13755.0,13755.0,13352.0,13579.0,5070.0,,,,,
2018-07-17,13604.0,13781.0,13428.0,13579.0,8137.0,,,,,
2018-07-18,13503.0,14083.0,13302.0,13302.0,11138.0,,,,,
2018-07-19,13251.0,13377.0,12773.0,13126.0,8928.0,,,,,
2018-07-20,13352.0,13352.0,12773.0,13050.0,7472.0,,,,,
2018-07-23,13100.0,13377.0,12798.0,13076.0,9216.0,,,,,
2018-07-24,13075.0,13302.0,13025.0,13050.0,6037.0,,,,,
2018-07-25,13050.0,13251.0,12596.0,12672.0,13646.0,,,,,
2018-07-26,12672.0,12722.0,11992.0,12295.0,10909.0,,,,,
2018-07-27,12294.0,12546.0,12218.0,12370.0,7230.0,,,,,
2018-07-30,12596.0,13377.0,12571.0,13328.0,20961.0,,,,,
2018-07-31,13327.0,13428.0,13075.0,13252.0,5485.0,,,,,
2018-08-01,13251.0,13377.0,13025.0,13252.0,4784.0,,,,,
2018-08-02,13176.0,13277.0,13100.0,13202.0,4549.0,,,,,
2018-08-03,13151.0,13478.0,13151.0,13479.0,8746.0,,,,,
2018-08-06,13453.0,13554.0,13277.0,13378.0,6587.0,,,,,
2018-08-07,13554.0,13554.0,13251.0,13378.0,5256.0,,,,,
2018-08-08,13655.0,13957.0,13428.0,13957.0,22411.0,,,,,
2018-08-09,14108.0,14914.0,14058.0,14461.0,38357.0,,,,,
2018-08-10,14612.0,14738.0,14058.0,14335.0,16197.0,,,,,
2018-08-13,14284.0,14310.0,13781.0,14008.0,16835.0,,,,,
2018-08-14,13906.0,14209.0,13831.0,13957.0,11530.0,,,,,
2018-08-16,13629.0,13957.0,13352.0,13857.0,9459.0,,,,,
2018-08-17,13781.0,14209.0,13755.0,13907.0,9525.0,,,,,
2018-08-20,13906.0,14259.0,13831.0,13857.0,8778.0,,,,,
2018-08-21,14058.0,14058.0,13781.0,13882.0,5711.0,,,,,
2018-08-22,13856.0,13982.0,13781.0,13932.0,5754.0,,,,,
2018-08-23,14032.0,14083.0,13730.0,13781.0,12360.0,,,,,
2018-08-24,13806.0,13957.0,13755.0,13907.0,6856.0,,,,,
2018-08-27,13906.0,14007.0,13755.0,13932.0,9809.0,,,,,
2018-08-28,13906.0,15191.0,13781.0,15116.0,38604.0,,,,,
2018-08-29,15267.0,15317.0,14713.0,14839.0,16978.0,,,,,
2018-08-30,14839.0,15091.0,14562.0,14713.0,12582.0,,,,,
2018-08-31,14738.0,14788.0,14360.0,14713.0,11523.0,,,,,
2018-09-03,14612.0,15267.0,14587.0,14915.0,14077.0,,,,,
2018-09-04,15091.0,15317.0,14738.0,15167.0,15536.0,,,,,
2018-09-05,15116.0,15569.0,14990.0,15318.0,20269.0,,,,,
2018-09-06,15317.0,15519.0,15166.0,15368.0,11430.0,,,,,
2018-09-07,15443.0,15443.0,14839.0,15091.0,24193.0,,,,,
2018-09-10,15091.0,15166.0,14839.0,15167.0,7963.0,,,,,
2018-09-11,15166.0,15191.0,14813.0,14990.0,10343.0,,,,,
2018-09-12,15015.0,15091.0,14536.0,14764.0,13765.0,,,,,
2018-09-13,14738.0,14939.0,14461.0,14915.0,11626.0,,,,,
2018-09-14,14713.0,15393.0,14713.0,15242.0,21777.0,,,,,
2018-09-17,15242.0,15343.0,14889.0,15116.0,20127.0,,,,,
2018-09-18,15040.0,15695.0,14713.0,15570.0,35244.0,,,,,
2018-09-19,15368.0,16779.0,15368.0,16124.0,69888.0,,,,,
2018-09-20,16224.0,16224.0,15544.0,15545.0,33901.0,,,,,
2018-09-21,15468.0,15897.0,15468.0,15822.0,13285.0,,,,,
2018-09-27,15821.0,16577.0,15620.0,16300.0,45477.0,,,,,
2018-09-28,16325.0,16325.0,15620.0,15922.0,31276.0,,,,,
2018-10-01,15947.0,16199.0,15443.0,15620.0,21267.0,,,,,
2018-10-02,15620.0,15872.0,14990.0,15267.0,22750.0,,,,,
2018-10-04,15393.0,15393.0,14687.0,15041.0,20009.0,,,,,
2018-10-05,14612.0,15091.0,14486.0,14764.0,13462.0,,,,,
2018-10-08,14738.0,14939.0,14133.0,14260.0,15377.0,,,,,
2018-10-10,14083.0,14310.0,12622.0,12622.0,78163.0,,,,,
2018-10-11,12093.0,12521.0,11463.0,11463.0,50780.0,,,,,
2018-10-12,11589.0,12143.0,11437.0,12118.0,43198.0,,,,,
2018-10-15,12193.0,12445.0,11815.0,11841.0,18682.0,,,,,
2018-10-16,11941.0,12874.0,11941.0,12597.0,28190.0,,,,,
2018-10-17,12697.0,13201.0,12647.0,13025.0,12537.0,,,,,
2018-10-18,12269.0,12722.0,12118.0,12547.0,23409.0,,,,,
2018-10-19,12546.0,13000.0,12294.0,12924.0,14644.0,,,,,
2018-10-22,12899.0,13151.0,12596.0,13025.0,8985.0,,,,,
2018-10-23,13050.0,13050.0,12344.0,12622.0,8672.0,,,,,
2018-10-24,12748.0,12748.0,11639.0,11917.0,28885.0,,,,,
2018-10-25,11362.0,12042.0,11060.0,11514.0,19879.0,,,,,
2018-10-26,11740.0,12067.0,10782.0,11136.0,36175.0,,,,,
2018-10-29,11160.0,11513.0,10631.0,10632.0,20369.0,,,,,
2018-10-30,10253.0,11160.0,10228.0,11060.0,28083.0,,,,,
2018-10-31,10959.0,11513.0,10959.0,11438.0,10159.0,,,,,
2018-11-01,11563.0,11740.0,11286.0,11413.0,7369.0,,,,,
2018-11-02,11437.0,11866.0,11437.0,11866.0,6314.0,,,,,
2018-11-05,11916.0,12067.0,11463.0,11640.0,13772.0,,,,,
2018-11-06,11841.0,11841.0,11437.0,11488.0,5855.0,,,,,
2018-11-07,11563.0,11689.0,11160.0,11262.0,10532.0,,,,,
2018-11-08,11513.0,11715.0,11261.0,11690.0,15230.0,,,,,
2018-11-09,11740.0,11740.0,11236.0,11438.0,11170.0,,,,,
2018-11-12,11412.0,11639.0,11362.0,11488.0,8671.0,,,,,
2018-11-13,11488.0,11639.0,11135.0,11564.0,6130.0,,,,,
2018-11-14,11589.0,11866.0,11437.0,11715.0,11964.0,,,,,
2018-11-15,11639.0,11891.0,11463.0,11514.0,9226.0,,,,,
2018-11-16,11639.0,12445.0,11563.0,12244.0,23129.0,,,,,
2018-11-19,12344.0,12924.0,12042.0,12874.0,18432.0,,,,,
2018-11-20,12622.0,13000.0,12445.0,12698.0,12257.0,,,,,
2018-11-21,12395.0,13251.0,12370.0,13151.0,21933.0,,,,,
2018-11-22,13251.0,13377.0,12974.0,13126.0,10249.0,,,,,
2018-11-23,13050.0,13377.0,12899.0,13126.0,13463.0,,,,,
2018-11-26,13125.0,13201.0,12722.0,13050.0,11806.0,,,,,
2018-11-27,13025.0,13100.0,12571.0,12572.0,15003.0,,,,,
2018-11-28,12672.0,12672.0,12395.0,12521.0,20431.0,,,,,
2018-11-29,12722.0,12823.0,12218.0,12521.0,24283.0,,,,,
2018-11-30,12596.0,12596.0,12168.0,12244.0,9514.0,,,,,
2018-12-03,12319.0,12546.0,12168.0,12471.0,5924.0,,,,,
2018-12-04,12395.0,12571.0,12193.0,12521.0,8420.0,,,,,
2018-12-05,12672.0,12672.0,12143.0,12143.0,14805.0,,,,,
2018-12-06,12193.0,12344.0,11740.0,11816.0,17849.0,,,,,
2018-12-07,11715.0,12193.0,11715.0,11791.0,5318.0,,,,,
2018-12-10,11841.0,11841.0,11337.0,11337.0,9419.0,,,,,
2018-12-11,11387.0,13529.0,11286.0,12143.0,98576.0,,,,,
2018-12-12,11941.0,12193.0,11916.0,12143.0,8905.0,,,,,
2018-12-13,12017.0,12168.0,11967.0,12143.0,9465.0,,,,,
2018-12-14,12017.0,12143.0,11941.0,12043.0,6031.0,,,,,
2018-12-17,11992.0,11992.0,11614.0,11740.0,8008.0,,,,,
2018-12-18,11589.0,12017.0,11513.0,11816.0,5972.0,,,,,
2018-12-19,11740.0,12168.0,11715.0,11891.0,4817.0,,,,,
2018-12-20,11841.0,12017.0,11715.0,11917.0,4390.0,,,,,
2018-12-21,11916.0,12093.0,11866.0,11967.0,3744.0,,,,,
2018-12-24,11992.0,12269.0,11916.0,11967.0,8323.0,,,,,
2018-12-26,11916.0,12067.0,11639.0,11791.0,6626.0,,,,,
2018-12-27,12118.0,12546.0,11815.0,12395.0,15368.0,,,,,
2018-12-28,12445.0,12672.0,12395.0,12471.0,5309.0,,,,,
2019-01-02,12496.0,12546.0,12319.0,12345.0,5064.0,,,,,
2019-01-03,12344.0,12344.0,11866.0,12068.0,6204.0,,,,,
2019-01-04,12168.0,12596.0,11916.0,12521.0,8863.0,,,,,
2019-01-07,12521.0,12672.0,12420.0,12572.0,4798.0,,,,,
2019-01-08,12571.0,12596.0,12294.0,12597.0,2908.0,,,,,
2019-01-09,12596.0,12798.0,12445.0,12672.0,9662.0,,,,,
2019-01-10,12848.0,12924.0,12647.0,12798.0,13030.0,,,,,
2019-01-11,12899.0,13100.0,12697.0,12950.0,9131.0,,,,,
2019-01-14,12974.0,13277.0,12974.0,13076.0,6273.0,,,,,
2019-01-15,13529.0,13529.0,12294.0,12975.0,9228.0,,,,,
2019-01-16,12899.0,12949.0,12496.0,12748.0,9387.0,,,,,
2019-01-17,12773.0,12974.0,12647.0,12748.0,7992.0,,,,,
2019-01-18,12899.0,13176.0,12748.0,13050.0,11963.0,,,,,
2019-01-21,13050.0,13050.0,12647.0,12824.0,8714.0,,,,,
2019-01-22,12823.0,12949.0,12521.0,12824.0,6554.0,,,,,
2019-01-23,12798.0,12798.0,12596.0,12723.0,4877.0,,,,,
2019-01-24,12899.0,12899.0,12622.0,12748.0,5641.0,,,,,
2019-01-25,12899.0,12924.0,12672.0,12748.0,6556.0,,,,,
2019-01-28,12874.0,12899.0,12672.0,12748.0,5803.0,,,,,
2019-01-29,12748.0,15468.0,12546.0,14411.0,334758.0,,,,,
2019-01-30,14410.0,14965.0,14335.0,14612.0,55039.0,,,,,
2019-01-31,14914.0,15267.0,14461.0,14915.0,45114.0,,,,,
2019-02-01,15065.0,16527.0,15040.0,16527.0,79880.0,,,,,
2019-02-07,16854.0,17182.0,16124.0,17081.0,69417.0,,,,,
2019-02-08,16728.0,17031.0,16375.0,16426.0,41941.0,,,,,
2019-02-11,16124.0,16527.0,15872.0,15872.0,41149.0,,,,,
2019-02-12,15443.0,16426.0,15217.0,16250.0,59250.0,,,,,
2019-02-13,16250.0,16950.0,15650.0,15750.0,77094.0,,,,,
2019-02-14,15750.0,15950.0,15250.0,15600.0,16887.0,,,,,
2019-02-15,15600.0,15700.0,15000.0,15100.0,15653.0,,,,,
2019-02-18,15250.0,15400.0,14850.0,15150.0,20141.0,,,,,
2019-02-19,15300.0,15300.0,14850.0,15000.0,11165.0,,,,,
2019-02-20,15000.0,15100.0,14700.0,15000.0,10811.0,,,,,
2019-02-21,15000.0,15100.0,14800.0,15000.0,14950.0,,,,,
2019-02-22,15000.0,15600.0,14850.0,15150.0,16062.0,,,,,
2019-02-25,15400.0,16500.0,15350.0,16100.0,26398.0,,,,,
2019-02-26,16100.0,16250.0,15700.0,15700.0,12944.0,,,,,
2019-02-27,16200.0,16200.0,15800.0,15950.0,10461.0,,,,,
2019-02-28,16000.0,19200.0,15950.0,16500.0,338423.0,,,,,
2019-03-04,16800.0,17400.0,16600.0,16850.0,54743.0,,,,,
2019-03-05,16500.0,17150.0,16200.0,17150.0,46890.0,,,,,
2019-03-06,17250.0,17250.0,16600.0,16650.0,25942.0,,,,,
2019-03-07,16200.0,17450.0,16200.0,16300.0,98968.0,,,,,
2019-03-08,16300.0,19150.0,16200.0,16800.0,453695.0,,,,,
2019-03-11,16850.0,17200.0,16250.0,16600.0,97927.0,,,,,
2019-03-12,16550.0,16900.0,16300.0,16350.0,44893.0,,,,,
2019-03-13,16150.0,16350.0,15400.0,15500.0,70312.0,,,,,
2019-03-14,15500.0,16150.0,15150.0,15700.0,39282.0,,,,,
2019-03-15,15700.0,15850.0,15200.0,15400.0,33578.0,,,,,
2019-03-18,15400.0,15800.0,15000.0,15000.0,38773.0,,,,,
2019-03-19,15050.0,15200.0,14800.0,14900.0,31165.0,,,,,
2019-03-20,14800.0,14950.0,14200.0,14500.0,78318.0,,,,,
2019-03-21,14550.0,15200.0,14400.0,15150.0,40796.0,,,,,
2019-03-22,15050.0,16200.0,14800.0,15700.0,67204.0,,,,,
2019-03-25,15450.0,15950.0,15350.0,15600.0,28214.0,,,,,
2019-03-26,15600.0,16300.0,15600.0,16250.0,45536.0,,,,,
2019-03-27,16300.0,16850.0,16100.0,16350.0,60005.0,,,,,
2019-03-28,16350.0,16850.0,16050.0,16350.0,32965.0,,,,,
2019-03-29,16350.0,16650.0,15750.0,15800.0,26009.0,,,,,
2019-04-01,16000.0,16150.0,15800.0,16000.0,16921.0,,,,,
2019-04-02,16400.0,16400.0,15900.0,16000.0,9985.0,,,,,
2019-04-03,16050.0,16200.0,15600.0,15900.0,24817.0,,,,,
2019-04-04,15900.0,16000.0,15600.0,15750.0,15505.0,,,,,
2019-04-05,15750.0,16000.0,15300.0,15550.0,24411.0,,,,,
2019-04-08,15550.0,16050.0,15350.0,15950.0,28165.0,,,,,
2019-04-09,16050.0,16450.0,15900.0,16200.0,28708.0,,,,,
2019-04-10,16200.0,16300.0,15900.0,16050.0,13175.0,,,,,
2019-04-11,16050.0,16200.0,15550.0,15700.0,34849.0,,,,,
2019-04-12,15700.0,15950.0,15500.0,15700.0,38101.0,,,,,
2019-04-15,15800.0,15900.0,15400.0,15700.0,26894.0,,,,,
2019-04-16,15600.0,15900.0,15400.0,15500.0,19404.0,,,,,
2019-04-17,15500.0,16650.0,15400.0,16500.0,101645.0,,,,,
2019-04-18,16700.0,17050.0,16100.0,16350.0,63574.0,,,,,
2019-04-19,16350.0,16700.0,16200.0,16550.0,33586.0,,,,,
2019-04-22,16550.0,17150.0,16550.0,16900.0,74711.0,,,,,
2019-04-23,16800.0,17100.0,16350.0,16700.0,36908.0,,,,,
2019-04-24,16650.0,16950.0,16500.0,16800.0,27592.0,,,,,
2019-04-25,16800.0,16850.0,16600.0,16800.0,13489.0,,,,,
2019-04-26,16800.0,16800.0,16400.0,16400.0,24264.0,,,,,
2019-04-29,16800.0,17000.0,16600.0,16850.0,36009.0,,,,,
2019-04-30,16850.0,18800.0,16600.0,18800.0,330565.0,,,,,
2019-05-02,18850.0,19200.0,18150.0,18750.0,210378.0,,,,,
2019-05-03,18750.0,19850.0,18300.0,19400.0,268526.0,,,,,
2019-05-07,19350.0,19850.0,18850.0,19300.0,103163.0,,,,,
2019-05-08,19100.0,20200.0,18850.0,20150.0,165003.0,,,,,
2019-05-09,20150.0,20500.0,19150.0,19450.0,160594.0,,,,,
2019-05-10,19500.0,20400.0,19300.0,20400.0,173692.0,,,,,
2019-05-13,20550.0,22000.0,20200.0,20850.0,291095.0,,,,,
2019-05-14,20600.0,21750.0,20150.0,21500.0,151692.0,,,,,
2019-05-15,21300.0,22000.0,20400.0,21650.0,159263.0,,,,,
