날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2019-05-16,71100.0,71100.0,68600.0,69000.0,111194.0,,,,,
2019-05-17,69500.0,69500.0,66900.0,67100.0,110920.0,,,,,
2019-05-20,67100.0,68300.0,65600.0,65700.0,127680.0,,,,,
2019-05-21,65200.0,66600.0,65000.0,65500.0,86428.0,,,,,
2019-05-22,66900.0,66900.0,64500.0,65000.0,117357.0,,,,,
2019-05-23,65200.0,65300.0,63700.0,64200.0,70404.0,,,,,
2019-05-24,63700.0,64500.0,62600.0,63100.0,86183.0,,,,,
2019-05-27,63000.0,64300.0,62600.0,63900.0,69096.0,,,,,
2019-05-28,63600.0,65000.0,63300.0,63800.0,123295.0,,,,,
2019-05-29,64500.0,64500.0,63100.0,63700.0,76000.0,,,,,
2019-05-30,64000.0,64300.0,62500.0,62700.0,94791.0,,,,,
2019-05-31,62300.0,63500.0,62300.0,63300.0,61038.0,,,,,
2019-06-03,62800.0,63900.0,62600.0,63100.0,57330.0,,,,,
2019-06-04,63600.0,63700.0,62400.0,62600.0,77634.0,,,,,
2019-06-05,63500.0,63500.0,62200.0,62500.0,69192.0,,,,,
2019-06-07,63100.0,63700.0,62700.0,63500.0,81304.0,,,,,
2019-06-10,63900.0,64100.0,63100.0,64000.0,111616.0,,,,,
2019-06-11,64100.0,64100.0,63400.0,64000.0,76690.0,,,,,
2019-06-12,63900.0,65200.0,63500.0,64400.0,102181.0,,,,,
2019-06-13,65200.0,65400.0,63600.0,64700.0,132869.0,,,,,
2019-06-14,64700.0,64700.0,63600.0,64000.0,75568.0,,,,,
2019-06-17,64000.0,64000.0,61700.0,62000.0,174024.0,,,,,
2019-06-18,61900.0,62500.0,61800.0,62300.0,72171.0,,,,,
2019-06-19,63000.0,63900.0,62600.0,63200.0,113283.0,,,,,
2019-06-20,63500.0,63700.0,62900.0,63100.0,65926.0,,,,,
2019-06-21,63400.0,63500.0,61800.0,62200.0,146397.0,,,,,
2019-06-24,62200.0,62700.0,61700.0,61900.0,84319.0,,,,,
2019-06-25,62300.0,63300.0,62100.0,62200.0,92209.0,,,,,
2019-06-26,62200.0,62500.0,61000.0,61200.0,122311.0,,,,,
2019-06-27,61200.0,61300.0,60100.0,60600.0,146220.0,,,,,
2019-06-28,60300.0,60800.0,59400.0,60400.0,108270.0,,,,,
2019-07-01,60800.0,62200.0,60800.0,61000.0,74183.0,,,,,
2019-07-02,60700.0,61500.0,60400.0,60400.0,68075.0,,,,,
2019-07-03,61200.0,61200.0,59700.0,59800.0,58522.0,,,,,
2019-07-04,59600.0,60200.0,58400.0,59900.0,88240.0,,,,,
2019-07-05,60000.0,61800.0,59700.0,60900.0,89437.0,,,,,
2019-07-08,60900.0,61100.0,59000.0,59100.0,65739.0,,,,,
2019-07-09,58600.0,59400.0,58000.0,58000.0,62547.0,,,,,
2019-07-10,57200.0,58700.0,57200.0,57800.0,70607.0,,,,,
2019-07-11,57200.0,59000.0,57200.0,58200.0,93004.0,,,,,
2019-07-12,58300.0,58700.0,57600.0,57800.0,69022.0,,,,,
2019-07-15,59000.0,59000.0,56000.0,56000.0,142267.0,,,,,
2019-07-16,56200.0,58300.0,56000.0,58000.0,126564.0,,,,,
2019-07-17,57700.0,57800.0,56300.0,56800.0,61659.0,,,,,
2019-07-18,56300.0,56700.0,55600.0,55700.0,87512.0,,,,,
2019-07-19,57500.0,57500.0,56000.0,56800.0,56565.0,,,,,
2019-07-22,56100.0,56600.0,55600.0,56400.0,69312.0,,,,,
2019-07-23,56400.0,56800.0,56000.0,56700.0,48829.0,,,,,
2019-07-24,56300.0,56900.0,55900.0,56000.0,43772.0,,,,,
2019-07-25,55600.0,56300.0,53800.0,56200.0,114414.0,,,,,
2019-07-26,56000.0,57500.0,55600.0,56300.0,88990.0,,,,,
2019-07-29,55800.0,56900.0,54600.0,54900.0,75068.0,,,,,
2019-07-30,54600.0,55300.0,54400.0,54900.0,47168.0,,,,,
2019-07-31,54100.0,55700.0,54100.0,55400.0,87250.0,,,,,
2019-08-01,55100.0,55100.0,53800.0,54100.0,74571.0,,,,,
2019-08-02,53100.0,53900.0,52600.0,52600.0,104433.0,,,,,
2019-08-05,50700.0,52000.0,49600.0,50000.0,164166.0,,,,,
2019-08-06,49000.0,50800.0,47350.0,49800.0,153346.0,,,,,
2019-08-07,49200.0,50400.0,47700.0,48150.0,126085.0,,,,,
2019-08-08,48850.0,51300.0,48100.0,50200.0,211229.0,,,,,
2019-08-09,49000.0,49700.0,47100.0,47750.0,627663.0,,,,,
2019-08-12,46800.0,47550.0,45850.0,46900.0,687962.0,,,,,
2019-08-13,46500.0,48300.0,46250.0,46500.0,470894.0,,,,,
2019-08-14,46850.0,47200.0,43350.0,43550.0,1061414.0,,,,,
2019-08-16,43900.0,45450.0,43600.0,44050.0,583257.0,,,,,
2019-08-19,44650.0,44700.0,43650.0,44000.0,305258.0,,,,,
2019-08-20,44350.0,45100.0,44200.0,44900.0,362444.0,,,,,
2019-08-21,44800.0,45000.0,44100.0,44400.0,291831.0,,,,,
2019-08-22,44650.0,45050.0,44250.0,44300.0,359046.0,,,,,
2019-08-23,43700.0,44000.0,43400.0,43550.0,270670.0,,,,,
2019-08-26,42550.0,42550.0,41700.0,42100.0,271050.0,,,,,
2019-08-27,42450.0,42850.0,41950.0,42000.0,206971.0,,,,,
2019-08-28,42000.0,42200.0,41600.0,42150.0,206370.0,,,,,
2019-08-29,42400.0,43350.0,42350.0,42850.0,308915.0,,,,,
2019-08-30,43400.0,43650.0,43050.0,43400.0,241504.0,,,,,
2019-09-02,43450.0,43800.0,43300.0,43500.0,117525.0,,,,,
2019-09-03,43300.0,44550.0,43300.0,44500.0,351059.0,,,,,
2019-09-04,44150.0,44550.0,44050.0,44450.0,227786.0,,,,,
2019-09-05,44800.0,46300.0,44700.0,45500.0,514383.0,,,,,
2019-09-06,45600.0,45800.0,44650.0,44750.0,195065.0,,,,,
2019-09-09,44800.0,45100.0,44100.0,44150.0,168844.0,,,,,
2019-09-10,44400.0,44600.0,43950.0,44500.0,151529.0,,,,,
2019-09-11,44500.0,44600.0,43900.0,44000.0,328582.0,,,,,
2019-09-16,44250.0,44750.0,44250.0,44750.0,260800.0,,,,,
2019-09-17,44800.0,45750.0,44500.0,45150.0,263947.0,,,,,
2019-09-18,45200.0,45250.0,44800.0,44900.0,146504.0,,,,,
2019-09-19,44900.0,45100.0,44500.0,44550.0,139369.0,,,,,
2019-09-20,44550.0,44750.0,44100.0,44650.0,114724.0,,,,,
2019-09-23,44550.0,44700.0,44150.0,44250.0,98413.0,,,,,
2019-09-24,44200.0,44550.0,44200.0,44350.0,118225.0,,,,,
2019-09-25,44450.0,44550.0,43300.0,43350.0,203272.0,,,,,
2019-09-26,43750.0,44100.0,42950.0,43250.0,113359.0,,,,,
2019-09-27,43500.0,44100.0,43100.0,43200.0,145457.0,,,,,
2019-09-30,43200.0,43400.0,42000.0,42200.0,199505.0,,,,,
2019-10-01,41900.0,42900.0,41900.0,42550.0,175933.0,,,,,
2019-10-02,42100.0,42200.0,41550.0,41550.0,210509.0,,,,,
2019-10-04,41350.0,41350.0,39100.0,39250.0,505181.0,,,,,
2019-10-07,39300.0,40700.0,39300.0,40500.0,243933.0,,,,,
2019-10-08,40100.0,42250.0,40050.0,41600.0,204196.0,,,,,
2019-10-10,41300.0,42500.0,41300.0,41850.0,186346.0,,,,,
2019-10-11,41850.0,42200.0,41250.0,41400.0,110353.0,,,,,
2019-10-14,41600.0,42850.0,41600.0,42750.0,195863.0,,,,,
2019-10-15,42750.0,44500.0,42650.0,44200.0,301885.0,,,,,
2019-10-16,44350.0,44350.0,43650.0,44150.0,178105.0,,,,,
2019-10-17,44150.0,45600.0,44150.0,44900.0,250312.0,,,,,
2019-10-18,45300.0,45300.0,44300.0,45000.0,167446.0,,,,,
2019-10-21,45000.0,45350.0,43900.0,44050.0,153997.0,,,,,
2019-10-22,44150.0,45200.0,44150.0,45100.0,186294.0,,,,,
2019-10-23,45100.0,45100.0,44350.0,44600.0,113077.0,,,,,
2019-10-24,44550.0,44600.0,43400.0,44550.0,145519.0,,,,,
2019-10-25,44550.0,44850.0,44000.0,44400.0,75443.0,,,,,
2019-10-28,44800.0,44950.0,44100.0,44300.0,100728.0,,,,,
2019-10-29,44700.0,45500.0,44600.0,45050.0,181668.0,,,,,
2019-10-30,45500.0,47550.0,44500.0,47050.0,429739.0,,,,,
2019-10-31,47550.0,49650.0,46600.0,48150.0,778054.0,,,,,
2019-11-01,48500.0,49450.0,46700.0,46850.0,457182.0,,,,,
2019-11-04,47350.0,48100.0,46350.0,47550.0,212546.0,,,,,
2019-11-05,47600.0,48100.0,47100.0,47750.0,183510.0,,,,,
2019-11-06,47750.0,49300.0,47500.0,48600.0,289641.0,,,,,
2019-11-07,48500.0,48850.0,48000.0,48200.0,133541.0,,,,,
2019-11-08,48800.0,49000.0,46900.0,47350.0,237182.0,,,,,
2019-11-11,47550.0,47750.0,46150.0,46700.0,136950.0,,,,,
2019-11-12,46550.0,47300.0,46350.0,46800.0,96152.0,,,,,
2019-11-13,46950.0,46950.0,46050.0,46150.0,88362.0,,,,,
2019-11-14,46150.0,46500.0,45000.0,45450.0,186757.0,,,,,
2019-11-15,44950.0,46300.0,44350.0,46150.0,208024.0,,,,,
2019-11-18,46350.0,46350.0,45300.0,45800.0,96090.0,,,,,
2019-11-19,45800.0,45850.0,44950.0,45000.0,104468.0,,,,,
2019-11-20,44900.0,44950.0,43650.0,43950.0,174784.0,,,,,
2019-11-21,43950.0,44300.0,43050.0,43150.0,132873.0,,,,,
2019-11-22,42950.0,44500.0,42950.0,43450.0,78436.0,,,,,
2019-11-25,44150.0,46250.0,44100.0,46250.0,237637.0,,,,,
2019-11-26,46500.0,47150.0,45450.0,46850.0,194463.0,,,,,
2019-11-27,47150.0,47600.0,46250.0,46600.0,166134.0,,,,,
2019-11-28,46300.0,46950.0,46050.0,46700.0,98818.0,,,,,
2019-11-29,47600.0,48400.0,47000.0,47350.0,510815.0,,,,,
2019-12-02,47400.0,47850.0,46900.0,47250.0,156358.0,,,,,
2019-12-03,47000.0,47100.0,45900.0,47050.0,97340.0,,,,,
2019-12-04,46600.0,47350.0,46300.0,47200.0,111286.0,,,,,
2019-12-05,47150.0,47650.0,45500.0,46300.0,147614.0,,,,,
2019-12-06,45700.0,46700.0,45700.0,45950.0,98290.0,,,,,
2019-12-09,46000.0,46000.0,44800.0,44850.0,136195.0,,,,,
2019-12-10,45100.0,45750.0,44950.0,45500.0,62695.0,,,,,
2019-12-11,45900.0,46200.0,45300.0,46050.0,72292.0,,,,,
2019-12-12,46300.0,47100.0,46200.0,46250.0,131220.0,,,,,
2019-12-13,46800.0,48350.0,46700.0,47450.0,295483.0,,,,,
2019-12-16,47500.0,47600.0,46450.0,46600.0,153047.0,,,,,
2019-12-17,46550.0,46550.0,46250.0,46250.0,121775.0,,,,,
2019-12-18,46450.0,46950.0,46050.0,46250.0,113205.0,,,,,
2019-12-19,46350.0,46550.0,45850.0,46550.0,100233.0,,,,,
2019-12-20,46650.0,47700.0,46650.0,47700.0,172920.0,,,,,
2019-12-23,48000.0,48000.0,47150.0,47150.0,141877.0,,,,,
2019-12-24,47400.0,47400.0,46500.0,46550.0,92655.0,,,,,
2019-12-26,46950.0,47250.0,46350.0,46700.0,119864.0,,,,,
2019-12-27,46700.0,47300.0,46200.0,47000.0,134984.0,,,,,
2019-12-30,47000.0,47800.0,46750.0,47250.0,111420.0,,,,,
2020-01-02,47450.0,48600.0,46850.0,48500.0,232506.0,,,,,
2020-01-03,48850.0,49050.0,47450.0,47500.0,269112.0,,,,,
2020-01-06,46700.0,47300.0,45450.0,45600.0,267095.0,,,,,
2020-01-07,46350.0,48200.0,46000.0,48100.0,393563.0,,,,,
2020-01-08,47650.0,47850.0,46100.0,46600.0,307728.0,,,,,
2020-01-09,47750.0,48650.0,47400.0,48150.0,275581.0,,,,,
2020-01-10,48600.0,49150.0,48250.0,48800.0,214309.0,,,,,
2020-01-13,49300.0,54700.0,49050.0,53000.0,1243114.0,,,,,
2020-01-14,54300.0,54300.0,52000.0,52900.0,526807.0,,,,,
2020-01-15,52900.0,54200.0,52300.0,52900.0,277965.0,,,,,
2020-01-16,53800.0,53800.0,52500.0,53200.0,172945.0,,,,,
2020-01-17,53000.0,53800.0,52700.0,52700.0,156781.0,,,,,
2020-01-20,52700.0,53900.0,50800.0,51600.0,342463.0,,,,,
2020-01-21,51400.0,52300.0,50100.0,50700.0,189605.0,,,,,
2020-01-22,50100.0,51300.0,49950.0,51000.0,180036.0,,,,,
2020-01-23,50000.0,50400.0,49150.0,49400.0,289832.0,,,,,
2020-01-28,46000.0,46150.0,44500.0,44750.0,505457.0,,,,,
2020-01-29,45400.0,45600.0,44500.0,44700.0,294190.0,,,,,
2020-01-30,44700.0,44950.0,42600.0,43200.0,371257.0,,,,,
2020-01-31,43150.0,43700.0,42200.0,42250.0,233585.0,,,,,
2020-02-03,40850.0,42950.0,40650.0,42800.0,241768.0,,,,,
2020-02-04,42850.0,44600.0,42800.0,44000.0,211922.0,,,,,
2020-02-05,44500.0,45600.0,44200.0,44300.0,253848.0,,,,,
2020-02-06,44650.0,45450.0,44550.0,45450.0,128335.0,,,,,
2020-02-07,45550.0,45550.0,44700.0,45100.0,118576.0,,,,,
2020-02-10,45000.0,45350.0,44250.0,45250.0,116096.0,,,,,
2020-02-11,45500.0,46600.0,45300.0,46200.0,157403.0,,,,,
2020-02-12,46700.0,47400.0,46300.0,47150.0,215372.0,,,,,
2020-02-13,47300.0,48650.0,47300.0,47650.0,276294.0,,,,,
2020-02-14,47950.0,47950.0,47000.0,47650.0,118219.0,,,,,
2020-02-17,48000.0,48700.0,47650.0,48450.0,164355.0,,,,,
2020-02-18,48600.0,48600.0,47650.0,47850.0,99667.0,,,,,
2020-02-19,47900.0,48300.0,46750.0,47400.0,116636.0,,,,,
2020-02-20,49000.0,49750.0,47000.0,47000.0,351702.0,,,,,
2020-02-21,46500.0,48000.0,46000.0,46300.0,197180.0,,,,,
2020-02-24,44100.0,44500.0,42050.0,42200.0,626426.0,,,,,
2020-02-25,41900.0,43100.0,41800.0,42600.0,312610.0,,,,,
2020-02-26,41400.0,42400.0,41400.0,42100.0,253064.0,,,,,
2020-02-27,42100.0,42700.0,41450.0,41750.0,246072.0,,,,,
2020-02-28,40500.0,41300.0,40400.0,40950.0,251182.0,,,,,
2020-03-02,40650.0,41850.0,40500.0,41400.0,182116.0,,,,,
2020-03-03,42300.0,42900.0,41550.0,41750.0,161643.0,,,,,
2020-03-04,41850.0,42650.0,41850.0,42500.0,156012.0,,,,,
2020-03-05,42700.0,43300.0,42100.0,43000.0,199133.0,,,,,
2020-03-06,42400.0,42600.0,41900.0,42300.0,122666.0,,,,,
2020-03-09,41550.0,41800.0,40500.0,41200.0,158336.0,,,,,
2020-03-10,40200.0,41750.0,40200.0,41450.0,163440.0,,,,,
2020-03-11,41800.0,42100.0,39600.0,40250.0,188911.0,,,,,
2020-03-12,39700.0,40050.0,37050.0,37400.0,374788.0,,,,,
2020-03-13,33100.0,35600.0,32500.0,35000.0,488863.0,,,,,
2020-03-16,36000.0,36750.0,34200.0,34500.0,217520.0,,,,,
2020-03-17,31600.0,34950.0,31600.0,34500.0,234131.0,,,,,
2020-03-18,34800.0,37300.0,34300.0,34300.0,335865.0,,,,,
2020-03-19,35150.0,36450.0,31000.0,31900.0,411375.0,,,,,
2020-03-20,32650.0,33500.0,31000.0,33300.0,301244.0,,,,,
2020-03-23,31100.0,31950.0,30450.0,31400.0,205022.0,,,,,
2020-03-24,32100.0,32700.0,31400.0,32500.0,287031.0,,,,,
2020-03-25,33500.0,34000.0,33050.0,33950.0,405393.0,,,,,
2020-03-26,34700.0,36400.0,33900.0,34850.0,358575.0,,,,,
2020-03-27,36400.0,36500.0,34000.0,35000.0,262046.0,,,,,
2020-03-30,34600.0,36200.0,33500.0,36200.0,183795.0,,,,,
2020-03-31,37000.0,38000.0,36450.0,37450.0,226196.0,,,,,
2020-04-01,37300.0,38400.0,36200.0,36900.0,254570.0,,,,,
2020-04-02,36750.0,37700.0,35800.0,37450.0,185622.0,,,,,
2020-04-03,37450.0,38550.0,37100.0,38500.0,196784.0,,,,,
2020-04-06,38850.0,39450.0,38650.0,39450.0,279667.0,,,,,
2020-04-07,40450.0,41100.0,39750.0,40650.0,237626.0,,,,,
2020-04-08,40950.0,42200.0,39950.0,41400.0,270616.0,,,,,
2020-04-09,42500.0,42500.0,41450.0,42250.0,220776.0,,,,,
2020-04-10,42550.0,42600.0,40700.0,41950.0,194493.0,,,,,
2020-04-13,41950.0,42700.0,41150.0,41550.0,235701.0,,,,,
2020-04-14,41600.0,41950.0,41300.0,41300.0,213750.0,,,,,
2020-04-16,41550.0,42150.0,41200.0,42000.0,157503.0,,,,,
2020-04-17,42250.0,43400.0,42250.0,43200.0,326970.0,,,,,
2020-04-20,43050.0,43900.0,42750.0,43000.0,196534.0,,,,,
2020-04-21,43250.0,43400.0,40000.0,42400.0,278345.0,,,,,
2020-04-22,41600.0,42300.0,40850.0,42300.0,128084.0,,,,,
2020-04-23,42350.0,42500.0,41700.0,42350.0,152298.0,,,,,
2020-04-24,42000.0,42200.0,41050.0,41250.0,136215.0,,,,,
2020-04-27,41600.0,41900.0,41150.0,41850.0,127954.0,,,,,
2020-04-28,42150.0,42850.0,41650.0,42200.0,169466.0,,,,,
2020-04-29,42300.0,42900.0,42250.0,42700.0,156559.0,,,,,
2020-05-04,41900.0,42500.0,41400.0,41750.0,152549.0,,,,,
2020-05-06,42500.0,42500.0,41900.0,42350.0,117550.0,,,,,
2020-05-07,43000.0,44500.0,42950.0,43950.0,524535.0,,,,,
2020-05-08,44350.0,44800.0,43750.0,43900.0,223200.0,,,,,
2020-05-11,44350.0,44350.0,43100.0,43200.0,175294.0,,,,,
2020-05-12,42600.0,42800.0,41400.0,42200.0,250850.0,,,,,
2020-05-13,41500.0,42150.0,41200.0,42050.0,156729.0,,,,,
2020-05-14,42100.0,42800.0,41600.0,42800.0,208385.0,,,,,
2020-05-15,42800.0,43000.0,41500.0,41850.0,257830.0,,,,,
2020-05-18,41950.0,42400.0,41500.0,42400.0,128478.0,,,,,
2020-05-19,43500.0,43500.0,42600.0,43050.0,203316.0,,,,,
2020-05-20,43100.0,43700.0,43050.0,43400.0,147860.0,,,,,
2020-05-21,43750.0,43800.0,43000.0,43250.0,180002.0,,,,,
2020-05-22,43400.0,43500.0,42100.0,42200.0,175230.0,,,,,
2020-05-25,42450.0,42700.0,41600.0,42600.0,157645.0,,,,,
2020-05-26,42900.0,44300.0,42700.0,43850.0,414321.0,,,,,
2020-05-27,44000.0,44500.0,43200.0,43300.0,275836.0,,,,,
2020-05-28,45000.0,45050.0,43200.0,44450.0,693308.0,,,,,
2020-05-29,44250.0,44300.0,43200.0,43300.0,172922.0,,,,,
2020-06-01,43150.0,43700.0,42850.0,43450.0,146342.0,,,,,
2020-06-02,43100.0,43650.0,43100.0,43600.0,157117.0,,,,,
2020-06-03,43800.0,44150.0,43600.0,44050.0,234257.0,,,,,
2020-06-04,44600.0,47700.0,44200.0,46300.0,980949.0,,,,,
2020-06-05,46550.0,47150.0,45650.0,46850.0,435937.0,,,,,
2020-06-08,47450.0,47800.0,45800.0,46350.0,398155.0,,,,,
2020-06-09,46550.0,47500.0,46000.0,46550.0,334895.0,,,,,
2020-06-10,48500.0,48850.0,47400.0,47700.0,639367.0,,,,,
2020-06-11,47700.0,47750.0,45600.0,45750.0,448731.0,,,,,
2020-06-12,42450.0,44650.0,42450.0,44600.0,322695.0,,,,,
2020-06-15,44000.0,44000.0,41600.0,41600.0,353345.0,,,,,
2020-06-16,42350.0,43050.0,42050.0,43000.0,196904.0,,,,,
2020-06-17,42800.0,43300.0,42150.0,42550.0,164279.0,,,,,
2020-06-18,42500.0,42800.0,42150.0,42450.0,110128.0,,,,,
2020-06-19,42950.0,43100.0,42250.0,42600.0,104970.0,,,,,
2020-06-22,42200.0,42400.0,41600.0,41650.0,180161.0,,,,,
2020-06-23,41700.0,42400.0,40800.0,40950.0,164348.0,,,,,
2020-06-24,41200.0,41300.0,40950.0,41200.0,97575.0,,,,,
2020-06-25,40500.0,40850.0,40200.0,40400.0,113223.0,,,,,
2020-06-26,40400.0,41200.0,40400.0,41000.0,95691.0,,,,,
2020-06-29,40700.0,40700.0,39750.0,39800.0,162359.0,,,,,
2020-06-30,40350.0,47900.0,39950.0,42600.0,2113544.0,,,,,
2020-07-01,42000.0,42100.0,41000.0,41250.0,350758.0,,,,,
2020-07-02,41300.0,43200.0,41300.0,42350.0,253757.0,,,,,
2020-07-03,42500.0,44200.0,42500.0,43550.0,386696.0,,,,,
2020-07-06,44000.0,44100.0,43200.0,43700.0,247180.0,,,,,
2020-07-07,44000.0,44000.0,42750.0,42800.0,187931.0,,,,,
2020-07-08,42800.0,43800.0,42500.0,43050.0,154642.0,,,,,
2020-07-09,42950.0,43250.0,42500.0,42750.0,126056.0,,,,,
2020-07-10,42900.0,42900.0,41700.0,41750.0,147951.0,,,,,
2020-07-13,42350.0,42650.0,41750.0,42250.0,100670.0,,,,,
2020-07-14,42150.0,43200.0,41750.0,42850.0,120780.0,,,,,
2020-07-15,43000.0,44050.0,42800.0,44000.0,267066.0,,,,,
2020-07-16,44000.0,47000.0,43350.0,45700.0,1302183.0,,,,,
2020-07-17,46300.0,46850.0,44900.0,45350.0,343382.0,,,,,
2020-07-20,45750.0,46700.0,45050.0,46150.0,380407.0,,,,,
2020-07-21,46550.0,47400.0,46150.0,47300.0,408971.0,,,,,
2020-07-22,47700.0,47700.0,45600.0,45650.0,336426.0,,,,,
2020-07-23,45050.0,45250.0,44250.0,44300.0,254695.0,,,,,
2020-07-24,43700.0,45250.0,43650.0,43950.0,226261.0,,,,,
2020-07-27,43800.0,44550.0,43750.0,44250.0,88140.0,,,,,
2020-07-28,44500.0,45100.0,44050.0,44750.0,147837.0,,,,,
2020-07-29,44400.0,45700.0,44250.0,45650.0,162666.0,,,,,
2020-07-30,45900.0,48000.0,45750.0,47550.0,696707.0,,,,,
2020-07-31,47600.0,48000.0,46600.0,46750.0,233804.0,,,,,
2020-08-03,46750.0,46750.0,44950.0,45800.0,200964.0,,,,,
2020-08-04,45800.0,47450.0,45800.0,46950.0,301648.0,,,,,
2020-08-05,46850.0,49200.0,46850.0,47000.0,528853.0,,,,,
2020-08-06,47200.0,47750.0,46550.0,47400.0,225234.0,,,,,
2020-08-07,48150.0,50500.0,48100.0,49750.0,1001615.0,,,,,
2020-08-10,50700.0,51300.0,49800.0,50200.0,458157.0,,,,,
2020-08-11,50000.0,51900.0,49850.0,50300.0,338071.0,,,,,
2020-08-12,50800.0,52500.0,49400.0,52400.0,556064.0,,,,,
2020-08-13,53200.0,53400.0,51100.0,51800.0,449762.0,,,,,
2020-08-14,52300.0,53900.0,50800.0,52300.0,565266.0,,,,,
2020-08-18,51900.0,52100.0,48250.0,48900.0,440332.0,,,,,
2020-08-19,49450.0,51000.0,48100.0,50500.0,370237.0,,,,,
2020-08-20,50600.0,50600.0,47400.0,47750.0,380469.0,,,,,
2020-08-21,48000.0,49000.0,47050.0,47750.0,241010.0,,,,,
2020-08-24,47700.0,47900.0,46200.0,47050.0,243326.0,,,,,
2020-08-25,47350.0,48550.0,47350.0,47900.0,205275.0,,,,,
2020-08-26,47900.0,47900.0,46600.0,46950.0,190464.0,,,,,
2020-08-27,46950.0,47250.0,45550.0,45550.0,233033.0,,,,,
2020-08-28,46000.0,46300.0,44500.0,45600.0,392578.0,,,,,
2020-08-31,45800.0,46200.0,44700.0,45800.0,207201.0,,,,,
2020-09-01,45450.0,46100.0,45250.0,45750.0,147145.0,,,,,
2020-09-02,46150.0,46600.0,45750.0,46350.0,165725.0,,,,,
2020-09-03,46700.0,47050.0,46100.0,46300.0,268813.0,,,,,
2020-09-04,45150.0,46150.0,44450.0,46150.0,209799.0,,,,,
2020-09-07,46150.0,46450.0,45500.0,45850.0,187615.0,,,,,
2020-09-08,46100.0,46300.0,45750.0,45850.0,148990.0,,,,,
2020-09-09,45700.0,45950.0,45100.0,45450.0,146960.0,,,,,
2020-09-10,45850.0,46150.0,45300.0,45900.0,141480.0,,,,,
2020-09-11,45950.0,46150.0,45700.0,46050.0,104152.0,,,,,
2020-09-14,46200.0,47600.0,46150.0,47250.0,228487.0,,,,,
2020-09-15,47600.0,47600.0,46750.0,47600.0,186044.0,,,,,
2020-09-16,48000.0,48650.0,47100.0,47400.0,199764.0,,,,,
2020-09-17,47500.0,47500.0,46300.0,46700.0,125779.0,,,,,
2020-09-18,46700.0,46850.0,46150.0,46500.0,84227.0,,,,,
2020-09-21,46950.0,47750.0,46600.0,47450.0,196951.0,,,,,
2020-09-22,47100.0,47250.0,45700.0,45850.0,187677.0,,,,,
2020-09-23,45900.0,46200.0,44800.0,45550.0,117820.0,,,,,
2020-09-24,44800.0,45000.0,43900.0,43900.0,185868.0,,,,,
2020-09-25,44400.0,44500.0,43900.0,44150.0,65531.0,,,,,
2020-09-28,44500.0,45400.0,44500.0,45400.0,62278.0,,,,,
2020-09-29,46000.0,46400.0,45400.0,46200.0,97375.0,,,,,
2020-10-05,46750.0,47600.0,46350.0,47000.0,111344.0,,,,,
2020-10-06,46750.0,47050.0,46350.0,46600.0,94273.0,,,,,
2020-10-07,46500.0,46900.0,46050.0,46900.0,79795.0,,,,,
2020-10-08,47000.0,47350.0,46550.0,46650.0,100361.0,,,,,
2020-10-12,47000.0,49400.0,46900.0,49100.0,533412.0,,,,,
2020-10-13,49400.0,49700.0,47700.0,48550.0,243224.0,,,,,
2020-10-14,48500.0,48500.0,47100.0,47250.0,143892.0,,,,,
2020-10-15,47000.0,47100.0,46000.0,46650.0,127092.0,,,,,
2020-10-16,46700.0,47300.0,45650.0,46350.0,113506.0,,,,,
2020-10-19,46300.0,47600.0,46200.0,47200.0,128192.0,,,,,
2020-10-20,46850.0,47550.0,46050.0,47000.0,109913.0,,,,,
2020-10-21,46800.0,47400.0,46350.0,47350.0,82930.0,,,,,
2020-10-22,47350.0,47400.0,46700.0,46950.0,62365.0,,,,,
2020-10-23,47200.0,47300.0,46550.0,47050.0,69191.0,,,,,
2020-10-26,46850.0,47050.0,46000.0,46250.0,84076.0,,,,,
2020-10-27,45500.0,45900.0,44750.0,45000.0,183206.0,,,,,
2020-10-28,44700.0,45550.0,44650.0,45550.0,49005.0,,,,,
2020-10-29,44600.0,45100.0,44450.0,44850.0,100277.0,,,,,
2020-10-30,44950.0,44950.0,43650.0,44050.0,115414.0,,,,,
2020-11-02,43900.0,44700.0,43850.0,44600.0,54555.0,,,,,
2020-11-03,44600.0,45300.0,44450.0,44900.0,59056.0,,,,,
2020-11-04,45400.0,45650.0,44600.0,45100.0,97883.0,,,,,
2020-11-05,45150.0,45800.0,44750.0,45750.0,78578.0,,,,,
2020-11-06,45800.0,45900.0,45000.0,45400.0,86054.0,,,,,
2020-11-09,45150.0,46250.0,45150.0,45800.0,129536.0,,,,,
2020-11-10,46650.0,47150.0,46000.0,46950.0,279754.0,,,,,
2020-11-11,46950.0,47300.0,46350.0,46950.0,174632.0,,,,,
2020-11-12,47200.0,47350.0,46400.0,46700.0,169807.0,,,,,
2020-11-13,46750.0,47400.0,46100.0,47200.0,180128.0,,,,,
2020-11-16,47500.0,47500.0,46550.0,46750.0,174367.0,,,,,
2020-11-17,46650.0,47500.0,45900.0,46350.0,264385.0,,,,,
2020-11-18,46300.0,46600.0,45950.0,46000.0,135502.0,,,,,
2020-11-19,45900.0,45950.0,45150.0,45400.0,172901.0,,,,,
2020-11-20,45500.0,47350.0,45500.0,47000.0,350242.0,,,,,
