date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2024-02-15,11082,4253166,0,0,1e-06,0.1,0.036173,0.0,ohlcv_proxy
2024-02-16,10850,4326083,0,0,0.0,0.1,0.034688,0.0,ohlcv_proxy
2024-02-19,10845,2886724,0,0,0.0,0.1,0.036429,0.0,ohlcv_proxy
2024-02-20,10805,1973510,0,0,0.0,0.1,0.030061,0.0,ohlcv_proxy
2024-02-21,10717,3706344,0,0,0.0,0.1,0.020795,0.0,ohlcv_proxy
2024-02-22,10945,5317038,0,0,0.0,0.1,0.01623,0.0,ohlcv_proxy
2024-02-23,10895,3470445,0,0,0.0,0.1,0.015877,0.0,ohlcv_proxy
2024-02-26,10954,3807147,0,0,0.0,0.1,0.016106,0.0,ohlcv_proxy
2024-02-27,10830,2190947,0,0,0.0,0.0,0.01534,0.0,ohlcv_proxy
2024-02-28,11097,2792983,0,0,0.0,0.0,0.015777,0.0,ohlcv_proxy
2024-02-29,11053,1569427,0,0,0.0,0.0,0.015163,0.0,ohlcv_proxy
2024-03-04,11532,6655985,0,0,1e-06,0.1,0.029821,0.0,ohlcv_proxy
2024-03-05,11472,1581955,0,0,1e-06,0.1,0.03437,0.0,ohlcv_proxy
2024-03-06,11630,2287008,0,0,1e-06,0.1,0.039977,0.0,ohlcv_proxy
2024-03-07,11571,4154282,0,0,0.0,0.1,0.043955,0.0,ohlcv_proxy
2024-03-08,11744,3801599,0,0,1e-06,0.1,0.046665,0.0,ohlcv_proxy
2024-03-11,11650,4196448,0,0,0.0,0.1,0.046131,0.0,ohlcv_proxy
2024-03-12,11685,4211384,0,0,0.0,0.1,0.043373,0.0,ohlcv_proxy
2024-03-13,11635,2522471,0,0,0.0,0.1,0.03881,0.0,ohlcv_proxy
2024-03-14,11532,2002468,0,0,0.0,0.1,0.037802,0.0,ohlcv_proxy
2024-03-15,11517,1426013,0,0,0.0,0.1,0.033108,0.0,ohlcv_proxy
2024-03-18,11615,1307572,0,0,0.0,0.0,0.028974,0.0,ohlcv_proxy
2024-03-19,11427,1888508,0,0,0.0,0.0,0.020466,0.0,ohlcv_proxy
2024-03-20,11580,2500868,0,0,0.0,0.0,0.016674,0.0,ohlcv_proxy
2024-03-21,11997,5366985,0,0,0.0,0.1,0.025905,0.0,ohlcv_proxy
2024-03-22,11942,2607214,0,0,0.0,0.1,0.025523,0.0,ohlcv_proxy
2024-03-25,11952,2126338,0,0,0.0,0.1,0.024315,0.0,ohlcv_proxy
2024-03-26,12278,11346313,0,0,1e-06,0.2,0.031202,0.0,ohlcv_proxy
2024-03-27,12499,3324188,0,0,1e-06,0.2,0.034386,0.0,ohlcv_proxy
2024-03-28,12880,7246825,0,0,1e-06,0.3,0.041533,0.0,ohlcv_proxy
2024-03-29,13211,4152321,0,0,1e-06,0.3,0.047143,0.0,ohlcv_proxy
2024-04-01,13463,4444091,0,0,1e-06,0.3,0.049937,0.0,ohlcv_proxy
2024-04-02,13600,5441188,0,0,1e-06,0.3,0.072816,0.0,ohlcv_proxy
2024-04-03,13374,10494795,0,0,1e-06,0.2,0.07083,0.0,ohlcv_proxy
2024-04-04,13566,4341653,0,0,1e-06,0.1,0.073793,0.0,ohlcv_proxy
2024-04-05,13364,3956713,0,0,1e-06,0.1,0.069271,0.0,ohlcv_proxy
2024-04-08,13147,3057366,0,0,0.0,0.1,0.060761,0.0,ohlcv_proxy
2024-04-09,13113,2387504,0,0,0.0,0.0,0.049964,0.0,ohlcv_proxy
2024-04-11,13399,4076637,0,0,0.0,0.0,0.044383,0.0,ohlcv_proxy
2024-04-12,13473,3591992,0,0,0.0,-0.1,0.037358,0.0,ohlcv_proxy
2024-04-15,13463,3070297,0,0,0.0,-0.1,0.03511,0.0,ohlcv_proxy
2024-04-16,12935,4937396,0,0,0.0,-0.1,0.02739,0.0,ohlcv_proxy
2024-04-17,12905,2410687,0,0,0.0,-0.1,0.022794,0.0,ohlcv_proxy
2024-04-18,13132,4152606,0,0,0.0,0.0,0.014567,0.0,ohlcv_proxy
2024-04-19,12697,5959459,0,0,-0.0,0.0,-0.003065,0.0,ohlcv_proxy
2024-04-22,12258,4875832,0,0,-0.0,0.0,-0.019559,0.0,ohlcv_proxy
2024-04-23,12208,1913199,0,0,-0.0,0.0,-0.027798,0.0,ohlcv_proxy
2024-04-24,12820,1828586,0,0,0.0,0.0,-0.03598,0.0,ohlcv_proxy
2024-04-25,12341,1725557,0,0,-0.0,0.0,-0.048549,0.0,ohlcv_proxy
2024-04-26,12544,2009981,0,0,-0.0,0.0,-0.056163,0.0,ohlcv_proxy
2024-04-29,12559,1364636,0,0,-0.0,0.0,-0.047517,0.0,ohlcv_proxy
2024-04-30,12460,1575223,0,0,-0.0,0.0,-0.04052,0.0,ohlcv_proxy
2024-05-02,12509,1360698,0,0,-0.0,0.0,-0.041925,0.0,ohlcv_proxy
2024-05-03,12480,1905327,0,0,-0.0,0.0,-0.03394,0.0,ohlcv_proxy
2024-05-07,12986,2104998,0,0,0.0,0.0,-0.021893,0.0,ohlcv_proxy
2024-05-08,13101,1150035,0,0,0.0,0.0,-0.013604,0.0,ohlcv_proxy
2024-05-09,13006,1241967,0,0,0.0,0.0,-0.005056,0.0,ohlcv_proxy
2024-05-10,12847,1839583,0,0,0.0,0.0,0.000419,0.0,ohlcv_proxy
2024-05-13,12783,1456604,0,0,0.0,0.0,0.010145,0.0,ohlcv_proxy
2024-05-14,12837,1299451,0,0,0.0,0.0,0.011389,0.0,ohlcv_proxy
2024-05-16,13036,1696093,0,0,0.0,0.0,0.014252,0.0,ohlcv_proxy
2024-05-17,12872,1035198,0,0,0.0,0.0,0.01421,0.0,ohlcv_proxy
2024-05-20,13036,1174802,0,0,0.0,0.0,0.017285,0.0,ohlcv_proxy
2024-05-21,13066,1233269,0,0,0.0,0.0,0.024733,0.0,ohlcv_proxy
2024-05-22,13234,1613692,0,0,0.0,0.0,0.030028,0.0,ohlcv_proxy
2024-05-23,13254,3159527,0,0,0.0,0.1,0.026651,0.0,ohlcv_proxy
2024-05-24,12996,1476443,0,0,0.0,0.1,0.023698,0.0,ohlcv_proxy
2024-05-27,13239,2333272,0,0,0.0,0.1,0.02406,0.0,ohlcv_proxy
2024-05-28,13522,4175482,0,0,0.0,0.2,0.025329,0.0,ohlcv_proxy
2024-05-29,13452,5300783,0,0,0.0,0.1,0.022561,0.0,ohlcv_proxy
2024-05-30,13155,1437477,0,0,0.0,0.1,0.021114,0.0,ohlcv_proxy
2024-05-31,13051,2249323,0,0,0.0,0.1,0.018526,0.0,ohlcv_proxy
2024-06-03,13001,3354757,0,0,-0.0,0.0,0.013454,0.0,ohlcv_proxy
2024-06-04,12882,1385985,0,0,-0.0,0.0,0.003383,0.0,ohlcv_proxy
2024-06-05,13086,1887590,0,0,0.0,0.0,-0.008788,0.0,ohlcv_proxy
2024-06-07,13298,2266503,0,0,0.0,-0.1,-0.0066,0.0,ohlcv_proxy
2024-06-10,13363,1641214,0,0,0.0,-0.1,-0.003765,0.0,ohlcv_proxy
2024-06-11,13323,1317700,0,0,0.0,-0.1,0.00075,0.0,ohlcv_proxy
2024-06-12,13650,2470964,0,0,0.0,-0.2,0.009921,0.0,ohlcv_proxy
2024-06-13,14008,11830233,0,0,0.0,0.0,0.027319,0.0,ohlcv_proxy
2024-06-14,13978,4917776,0,0,0.0,-0.1,0.029605,0.0,ohlcv_proxy
2024-06-17,13923,1630972,0,0,0.0,-0.1,0.030856,0.0,ohlcv_proxy
2024-06-18,14201,2277608,0,0,0.0,0.0,0.032614,0.0,ohlcv_proxy
2024-06-19,14255,3393521,0,0,0.0,0.0,0.034155,0.0,ohlcv_proxy
2024-06-20,14419,3826923,0,0,0.0,0.0,0.038277,0.0,ohlcv_proxy
2024-06-21,14221,2920822,0,0,0.0,0.0,0.040373,0.0,ohlcv_proxy
2024-06-24,13993,2737306,0,0,0.0,0.0,0.037365,0.0,ohlcv_proxy
2024-06-25,13888,3965686,0,0,0.0,0.0,0.029689,0.0,ohlcv_proxy
2024-06-26,14201,2035662,0,0,0.0,0.0,0.026331,0.0,ohlcv_proxy
2024-06-27,14097,1193257,0,0,0.0,-0.1,0.017383,0.0,ohlcv_proxy
2024-06-28,14077,801671,0,0,0.0,0.0,0.01277,0.0,ohlcv_proxy
2024-07-01,14062,792279,0,0,0.0,0.0,0.011009,0.0,ohlcv_proxy
2024-07-02,13819,1174667,0,0,-0.0,0.0,0.010706,0.0,ohlcv_proxy
2024-07-03,13844,2785932,0,0,0.0,0.0,-0.000413,0.0,ohlcv_proxy
2024-07-04,13938,1551855,0,0,0.0,0.0,-0.004397,0.0,ohlcv_proxy
2024-07-05,14167,2442465,0,0,0.0,0.0,-0.002937,0.0,ohlcv_proxy
2024-07-08,14137,1362704,0,0,0.0,0.0,-0.003324,0.0,ohlcv_proxy
2024-07-09,14330,4200796,0,0,0.0,0.0,0.003501,0.0,ohlcv_proxy
2024-07-10,14290,954831,0,0,0.0,0.0,0.008195,0.0,ohlcv_proxy
2024-07-11,14310,9174686,0,0,0.0,0.1,0.009613,0.0,ohlcv_proxy
2024-07-12,14097,3771332,0,0,0.0,0.1,0.007241,0.0,ohlcv_proxy
2024-07-15,14112,1741167,0,0,0.0,0.1,0.006515,0.0,ohlcv_proxy
2024-07-16,14320,1390131,0,0,0.0,0.1,0.005409,0.0,ohlcv_proxy
2024-07-17,13774,2451623,0,0,-0.0,0.1,0.002605,0.0,ohlcv_proxy
2024-07-18,13512,4639626,0,0,-0.0,0.0,-0.013801,0.0,ohlcv_proxy
2024-07-19,13368,1697830,0,0,-0.0,0.0,-0.021743,0.0,ohlcv_proxy
2024-07-22,12971,3896706,0,0,-0.0,0.0,-0.034728,0.0,ohlcv_proxy
2024-07-23,12922,2591805,0,0,-0.0,0.0,-0.043671,0.0,ohlcv_proxy
2024-07-24,12887,2717876,0,0,-0.0,0.0,-0.049752,0.0,ohlcv_proxy
2024-07-25,12242,3891911,0,0,-1e-06,-0.1,-0.067051,0.0,ohlcv_proxy
2024-07-26,12272,2019709,0,0,-1e-06,-0.1,-0.072914,0.0,ohlcv_proxy
2024-07-29,12326,1076655,0,0,-1e-06,-0.1,-0.08003,0.0,ohlcv_proxy
2024-07-30,12010,1917948,0,0,-1e-06,-0.1,-0.088738,0.0,ohlcv_proxy
2024-07-31,12395,1783926,0,0,-0.0,-0.1,-0.094683,0.0,ohlcv_proxy
2024-08-01,12341,2251494,0,0,-0.0,0.0,-0.088911,0.0,ohlcv_proxy
2024-08-02,11359,3676930,0,0,-1e-06,0.0,-0.10108,0.0,ohlcv_proxy
2024-08-05,9976,9872557,0,0,-2e-06,-0.1,-0.144658,0.1,ohlcv_proxy
2024-08-06,10546,1894268,0,0,-1e-06,-0.1,-0.14456,0.1,ohlcv_proxy
2024-08-07,10844,1344369,0,0,-1e-06,-0.1,-0.151994,0.1,ohlcv_proxy
2024-08-08,10576,844334,0,0,-1e-06,-0.1,-0.14771,0.1,ohlcv_proxy
2024-08-09,10944,1422383,0,0,-1e-06,-0.1,-0.150491,0.1,ohlcv_proxy
2024-08-12,11185,1045664,0,0,-0.0,-0.1,-0.098078,0.1,ohlcv_proxy
2024-08-13,11264,836466,0,0,-0.0,-0.1,-0.079155,0.1,ohlcv_proxy
2024-08-14,11533,1273445,0,0,-0.0,-0.1,-0.057523,0.1,ohlcv_proxy
2024-08-16,12164,1673511,0,0,0.0,-0.1,-0.014789,0.1,ohlcv_proxy
2024-08-19,11890,947817,0,0,0.0,-0.1,0.007231,0.1,ohlcv_proxy
2024-08-20,12074,973560,0,0,0.0,0.0,0.030776,0.0,ohlcv_proxy
2024-08-21,11915,1165824,0,0,0.0,0.0,0.045956,0.0,ohlcv_proxy
2024-08-22,11736,1188575,0,0,-0.0,0.0,0.058224,0.0,ohlcv_proxy
2024-08-23,11577,705863,0,0,-0.0,0.0,0.056009,0.0,ohlcv_proxy
2024-08-26,11245,978294,0,0,-0.0,0.0,0.050136,0.0,ohlcv_proxy
2024-08-27,11102,896520,0,0,-0.0,0.0,0.037141,0.0,ohlcv_proxy
2024-08-28,11423,1428920,0,0,-0.0,0.0,0.029925,0.0,ohlcv_proxy
2024-08-29,10884,1731115,0,0,-1e-06,0.0,0.016204,0.0,ohlcv_proxy
2024-08-30,11092,1087936,0,0,-0.0,0.0,0.018171,0.0,ohlcv_proxy
2024-09-02,10998,1096676,0,0,-0.0,0.0,0.018653,0.0,ohlcv_proxy
2024-09-03,10675,1085291,0,0,-1e-06,0.0,-0.02144,0.0,ohlcv_proxy
2024-09-04,10040,1546718,0,0,-1e-06,0.0,-0.047868,0.0,ohlcv_proxy
2024-09-05,10021,1020458,0,0,-1e-06,0.0,-0.060654,0.0,ohlcv_proxy
2024-09-06,9852,1236125,0,0,-1e-06,0.0,-0.078229,0.0,ohlcv_proxy
2024-09-09,9847,966530,0,0,-1e-06,0.0,-0.093253,0.0,ohlcv_proxy
2024-09-10,9689,1023262,0,0,-1e-06,0.0,-0.104086,0.0,ohlcv_proxy
2024-09-11,9664,795344,0,0,-1e-06,0.0,-0.106771,0.0,ohlcv_proxy
2024-09-12,10233,1422862,0,0,-0.0,0.0,-0.094052,0.0,ohlcv_proxy
2024-09-13,9956,2130378,0,0,-1e-06,-0.1,-0.076446,0.0,ohlcv_proxy
2024-09-19,9664,2397396,0,0,-1e-06,-0.2,-0.070203,0.0,ohlcv_proxy
2024-09-20,9778,1874798,0,0,-1e-06,-0.2,-0.059661,0.0,ohlcv_proxy
2024-09-23,10001,1724175,0,0,-0.0,-0.2,-0.046998,0.0,ohlcv_proxy
2024-09-24,10228,1356739,0,0,-0.0,-0.2,-0.040956,0.0,ohlcv_proxy
2024-09-25,10198,1778018,0,0,-0.0,-0.2,-0.032879,0.0,ohlcv_proxy
2024-09-26,10819,2475980,0,0,0.0,-0.1,-0.004209,0.0,ohlcv_proxy
2024-09-27,10809,2886428,0,0,0.0,-0.2,0.017125,0.0,ohlcv_proxy
2024-09-30,10417,1080846,0,0,0.0,-0.2,0.029658,0.0,ohlcv_proxy
2024-10-02,10337,1035096,0,0,-0.0,-0.2,0.035352,0.0,ohlcv_proxy
2024-10-04,10437,1266316,0,0,0.0,-0.1,0.043292,0.0,ohlcv_proxy
2024-10-07,10780,1417185,0,0,0.0,0.0,0.040547,0.0,ohlcv_proxy
2024-10-08,10452,811260,0,0,0.0,0.0,0.029806,0.0,ohlcv_proxy
2024-10-10,10561,825178,0,0,0.0,0.0,0.030521,0.0,ohlcv_proxy
2024-10-11,10660,1060766,0,0,0.0,0.0,0.034369,0.0,ohlcv_proxy
2024-10-14,10854,850255,0,0,0.0,0.0,0.039132,0.0,ohlcv_proxy
2024-10-15,10849,982603,0,0,0.0,-0.1,0.03625,0.0,ohlcv_proxy
2024-10-16,10576,905838,0,0,0.0,0.0,0.035123,0.0,ohlcv_proxy
2024-10-17,10829,1190465,0,0,0.0,0.0,0.036501,0.0,ohlcv_proxy
2024-10-18,10333,3726236,0,0,-0.0,-0.1,0.017833,0.1,ohlcv_proxy
2024-10-21,10318,961788,0,0,-0.0,-0.1,0.009168,0.1,ohlcv_proxy
2024-10-22,10050,1249592,0,0,-0.0,-0.1,-0.005987,0.1,ohlcv_proxy
2024-10-23,10427,2447010,0,0,-0.0,0.0,-0.01053,0.1,ohlcv_proxy
2024-10-24,10198,1152805,0,0,-0.0,0.0,-0.019577,0.1,ohlcv_proxy
2024-10-25,10155,1615517,0,0,-0.0,0.0,-0.0235,0.1,ohlcv_proxy
2024-10-28,10228,643696,0,0,-0.0,0.0,-0.025725,0.1,ohlcv_proxy
2024-10-29,10160,799959,0,0,-0.0,0.0,-0.019628,0.1,ohlcv_proxy
2024-10-30,10170,728098,0,0,-0.0,0.0,-0.023997,0.1,ohlcv_proxy
2024-10-31,10110,574622,0,0,-0.0,0.0,-0.024709,0.1,ohlcv_proxy
2024-11-01,9921,3742394,0,0,-0.0,0.0,-0.031771,0.0,ohlcv_proxy
2024-11-04,10254,697672,0,0,-0.0,0.0,-0.030723,0.0,ohlcv_proxy
2024-11-05,10189,1196571,0,0,-0.0,0.0,-0.026636,0.0,ohlcv_proxy
2024-11-06,10165,936664,0,0,-0.0,-0.1,-0.025434,0.0,ohlcv_proxy
2024-11-07,10165,985455,0,0,-0.0,-0.1,-0.023146,0.0,ohlcv_proxy
2024-11-08,10150,699741,0,0,-0.0,-0.1,-0.009046,0.0,ohlcv_proxy
2024-11-11,9699,971680,0,0,-1e-06,-0.1,-0.015761,0.0,ohlcv_proxy
2024-11-12,9371,1272246,0,0,-1e-06,-0.1,-0.030395,0.0,ohlcv_proxy
2024-11-13,9093,1416016,0,0,-1e-06,-0.1,-0.049092,0.0,ohlcv_proxy
2024-11-14,8894,1447623,0,0,-1e-06,-0.1,-0.067195,0.0,ohlcv_proxy
2024-11-15,9197,1330630,0,0,-1e-06,0.0,-0.070299,0.0,ohlcv_proxy
2024-11-18,9127,1332984,0,0,-1e-06,0.0,-0.073702,0.0,ohlcv_proxy
2024-11-19,9127,539462,0,0,-1e-06,0.0,-0.076433,0.0,ohlcv_proxy
2024-11-20,9107,557614,0,0,-1e-06,0.0,-0.06872,0.0,ohlcv_proxy
2024-11-21,9053,523291,0,0,-1e-06,0.0,-0.058784,0.0,ohlcv_proxy
2024-11-22,9227,356721,0,0,-0.0,0.0,-0.056077,0.0,ohlcv_proxy
2024-11-25,9381,679345,0,0,-0.0,0.0,-0.046831,0.0,ohlcv_proxy
2024-11-26,9316,733044,0,0,-0.0,0.0,-0.039063,0.0,ohlcv_proxy
2024-11-27,8909,977086,0,0,-1e-06,0.0,-0.041687,0.0,ohlcv_proxy
2024-11-28,8750,1014287,0,0,-1e-06,0.0,-0.046358,0.0,ohlcv_proxy
2024-11-29,8602,1406136,0,0,-1e-06,0.0,-0.046863,0.0,ohlcv_proxy
2024-12-02,8443,2796559,0,0,-1e-06,-0.1,-0.056995,0.0,ohlcv_proxy
2024-12-03,8660,751403,0,0,-1e-06,-0.1,-0.056671,0.0,ohlcv_proxy
2024-12-04,8665,972713,0,0,-1e-06,-0.1,-0.053337,0.0,ohlcv_proxy
2024-12-05,8849,621527,0,0,-0.0,-0.1,-0.047165,0.0,ohlcv_proxy
2024-12-06,8725,1156322,0,0,-0.0,-0.1,-0.039036,0.0,ohlcv_proxy
2024-12-09,8552,1003336,0,0,-1e-06,-0.1,-0.023669,0.0,ohlcv_proxy
2024-12-10,8710,484724,0,0,-0.0,-0.1,-0.019048,0.0,ohlcv_proxy
2024-12-11,8934,548760,0,0,-0.0,-0.1,-0.012705,0.0,ohlcv_proxy
2024-12-12,9172,1061586,0,0,0.0,-0.1,-0.003812,0.0,ohlcv_proxy
2024-12-13,9202,537872,0,0,0.0,-0.1,0.007693,0.0,ohlcv_proxy
2024-12-16,9212,695224,0,0,0.0,0.0,0.027844,0.0,ohlcv_proxy
2024-12-17,9356,930343,0,0,0.0,0.0,0.038779,0.0,ohlcv_proxy
2024-12-18,9420,700124,0,0,0.0,0.0,0.045756,0.0,ohlcv_proxy
2024-12-19,9142,942376,0,0,0.0,0.0,0.044226,0.0,ohlcv_proxy
2024-12-20,8904,605551,0,0,-0.0,0.0,0.039528,0.0,ohlcv_proxy
2024-12-23,9132,570253,0,0,0.0,0.0,0.039435,0.0,ohlcv_proxy
2024-12-24,9142,447480,0,0,0.0,0.0,0.034977,0.0,ohlcv_proxy
2024-12-26,8998,376633,0,0,-0.0,0.0,0.025613,0.0,ohlcv_proxy
2024-12-27,9117,568456,0,0,0.0,0.0,0.022155,0.0,ohlcv_proxy
2024-12-30,9117,414320,0,0,0.0,0.0,0.024377,0.0,ohlcv_proxy
2025-01-02,9182,369934,0,0,0.0,0.0,0.013817,0.0,ohlcv_proxy
2025-01-03,9639,1660101,0,0,1e-06,0.1,0.031686,0.0,ohlcv_proxy
2025-01-06,10155,1689168,0,0,1e-06,0.2,0.049453,0.0,ohlcv_proxy
2025-01-07,10001,1565840,0,0,1e-06,0.1,0.054956,0.0,ohlcv_proxy
2025-01-08,10443,1652279,0,0,1e-06,0.2,0.058121,0.0,ohlcv_proxy
2025-01-09,10468,1725200,0,0,1e-06,0.3,0.055208,0.0,ohlcv_proxy
2025-01-10,10338,1080661,0,0,1e-06,0.3,0.061919,0.0,ohlcv_proxy
2025-01-13,10021,702925,0,0,0.0,0.3,0.058505,0.0,ohlcv_proxy
2025-01-14,9991,690257,0,0,0.0,0.3,0.058102,0.0,ohlcv_proxy
2025-01-15,10035,784973,0,0,0.0,0.3,0.046405,0.0,ohlcv_proxy
2025-01-16,10269,1461275,0,0,1e-06,0.4,0.032678,0.0,ohlcv_proxy
2025-01-17,10483,864525,0,0,1e-06,0.3,0.029103,0.0,ohlcv_proxy
2025-01-20,10388,579259,0,0,1e-06,0.2,0.031045,0.0,ohlcv_proxy
2025-01-21,10592,1441807,0,0,1e-06,0.3,0.035175,0.0,ohlcv_proxy
2025-01-22,10984,1590943,0,0,1e-06,0.3,0.044588,0.0,ohlcv_proxy
2025-01-23,10716,1343921,0,0,1e-06,0.2,0.048715,0.0,ohlcv_proxy
2025-01-24,10781,877683,0,0,1e-06,0.2,0.048339,0.0,ohlcv_proxy
2025-01-31,10135,1879506,0,0,-0.0,0.1,0.034456,0.0,ohlcv_proxy
2025-02-03,9694,1301119,0,0,-0.0,0.1,0.018527,0.0,ohlcv_proxy
2025-02-04,9793,1289952,0,0,-0.0,0.1,-0.005794,0.0,ohlcv_proxy
2025-02-05,9991,755982,0,0,-0.0,0.0,-0.020327,0.0,ohlcv_proxy
2025-02-06,10184,1037599,0,0,0.0,0.0,-0.031816,0.0,ohlcv_proxy
2025-02-07,10209,1754630,0,0,0.0,0.0,-0.030431,0.0,ohlcv_proxy
2025-02-10,10324,999799,0,0,0.0,0.0,-0.020464,0.0,ohlcv_proxy
2025-02-11,10358,853431,0,0,0.0,-0.1,-0.008643,0.0,ohlcv_proxy
2025-02-12,10319,600305,0,0,0.0,-0.1,-0.003155,0.0,ohlcv_proxy
2025-02-13,10468,856121,0,0,0.0,-0.1,0.001327,0.0,ohlcv_proxy
2025-02-14,10517,720624,0,0,0.0,0.0,0.007689,0.0,ohlcv_proxy
2025-02-17,10632,911660,0,0,0.0,0.0,0.012453,0.0,ohlcv_proxy
2025-02-18,10651,1005293,0,0,0.0,0.0,0.016562,0.0,ohlcv_proxy
2025-02-19,11049,1720120,0,0,1e-06,0.1,0.029454,0.0,ohlcv_proxy
2025-02-20,10900,944995,0,0,0.0,0.1,0.034655,0.0,ohlcv_proxy
2025-02-21,10885,983003,0,0,0.0,0.1,0.03756,0.0,ohlcv_proxy
2025-02-24,10582,1329201,0,0,0.0,0.1,0.035135,0.0,ohlcv_proxy
2025-02-25,10572,1078039,0,0,0.0,0.1,0.036763,0.0,ohlcv_proxy
2025-02-26,10532,1219749,0,0,0.0,0.1,0.024984,0.0,ohlcv_proxy
2025-02-27,10423,1662510,0,0,-0.0,0.1,0.016615,0.0,ohlcv_proxy
2025-02-28,9916,2630752,0,0,-1e-06,0.0,-0.004999,0.1,ohlcv_proxy
2025-03-04,9783,1925307,0,0,-1e-06,-0.1,-0.019661,0.1,ohlcv_proxy
2025-03-05,9956,824740,0,0,-0.0,-0.1,-0.028395,0.1,ohlcv_proxy
2025-03-06,9709,2078135,0,0,-1e-06,-0.3,-0.038343,0.1,ohlcv_proxy
2025-03-07,9798,1816285,0,0,-0.0,-0.3,-0.046497,0.1,ohlcv_proxy
2025-03-10,9768,807008,0,0,-0.0,-0.3,-0.049284,0.1,ohlcv_proxy
2025-03-11,9679,1752029,0,0,-0.0,-0.3,-0.04774,0.1,ohlcv_proxy
2025-03-12,10130,2236589,0,0,0.0,-0.2,-0.039002,0.1,ohlcv_proxy
2025-03-13,10075,1222028,0,0,-0.0,-0.2,-0.031235,0.1,ohlcv_proxy
2025-03-14,10254,2017314,0,0,0.0,-0.2,-0.019805,0.1,ohlcv_proxy
2025-03-17,10443,2926520,0,0,0.0,0.0,-0.007245,0.0,ohlcv_proxy
2025-03-18,10373,1625737,0,0,0.0,0.1,0.004764,0.0,ohlcv_proxy
2025-03-19,10463,1392904,0,0,0.0,0.1,0.011341,0.0,ohlcv_proxy
2025-03-20,10666,1381054,0,0,0.0,0.2,0.02197,0.0,ohlcv_proxy
2025-03-21,10840,1695036,0,0,1e-06,0.2,0.032056,0.0,ohlcv_proxy
2025-03-24,10681,1114565,0,0,0.0,0.2,0.038531,0.0,ohlcv_proxy
2025-03-25,10483,2253825,0,0,0.0,0.2,0.039453,0.0,ohlcv_proxy
2025-03-26,10651,1650306,0,0,0.0,0.1,0.041727,0.0,ohlcv_proxy
2025-03-27,10403,2039335,0,0,0.0,0.1,0.035878,0.0,ohlcv_proxy
2025-03-28,10085,1456592,0,0,-0.0,0.1,0.024094,0.0,ohlcv_proxy
2025-03-31,9639,2967059,0,0,-1e-06,-0.1,0.001416,0.0,ohlcv_proxy
2025-04-01,9886,1241194,0,0,-0.0,-0.1,-0.010539,0.0,ohlcv_proxy
2025-04-02,9813,1002825,0,0,-0.0,-0.1,-0.023613,0.0,ohlcv_proxy
2025-04-03,9669,1197776,0,0,-1e-06,-0.1,-0.040407,0.0,ohlcv_proxy
2025-04-04,9271,4861718,0,0,-1e-06,-0.2,-0.056513,0.1,ohlcv_proxy
2025-04-07,8597,2054389,0,0,-2e-06,-0.2,-0.071166,0.1,ohlcv_proxy
2025-04-08,8725,1029909,0,0,-1e-06,-0.2,-0.082322,0.1,ohlcv_proxy
2025-04-09,8483,1776358,0,0,-1e-06,-0.2,-0.092127,0.1,ohlcv_proxy
2025-04-10,9177,2424715,0,0,-0.0,-0.2,-0.090503,0.1,ohlcv_proxy
2025-04-11,9212,3373164,0,0,-0.0,-0.1,-0.08956,0.1,ohlcv_proxy
2025-04-14,9177,1385628,0,0,-0.0,0.0,-0.07228,0.1,ohlcv_proxy
2025-04-15,9207,540913,0,0,-0.0,0.0,-0.064408,0.1,ohlcv_proxy
2025-04-16,8839,1711235,0,0,-1e-06,0.0,-0.050652,0.1,ohlcv_proxy
2025-04-17,9018,1828740,0,0,-0.0,0.0,-0.047703,0.1,ohlcv_proxy
2025-04-18,9132,758010,0,0,-0.0,0.1,-0.047106,0.0,ohlcv_proxy
2025-04-21,9222,1317517,0,0,-0.0,0.1,-0.041655,0.0,ohlcv_proxy
2025-04-22,9122,653310,0,0,-0.0,0.1,-0.034841,0.0,ohlcv_proxy
2025-04-23,9525,1121401,0,0,0.0,0.1,-0.012277,0.0,ohlcv_proxy
2025-04-24,9450,1399123,0,0,0.0,0.1,0.008094,0.0,ohlcv_proxy
2025-04-25,9604,1330347,0,0,0.0,0.0,0.020159,0.0,ohlcv_proxy
2025-04-28,9257,941288,0,0,-0.0,0.0,0.026403,0.0,ohlcv_proxy
2025-04-29,9302,921606,0,0,-0.0,0.0,0.030687,0.0,ohlcv_proxy
2025-04-30,9172,587531,0,0,-0.0,0.0,0.027739,0.0,ohlcv_proxy
2025-05-02,9282,2217432,0,0,-0.0,0.0,0.02286,0.0,ohlcv_proxy
2025-05-07,9357,792718,0,0,0.0,0.0,0.018059,0.0,ohlcv_proxy
2025-05-08,9452,1085747,0,0,0.0,0.0,0.016273,0.0,ohlcv_proxy
2025-05-09,9282,962222,0,0,-0.0,0.0,0.013583,0.0,ohlcv_proxy
2025-05-12,9762,1094778,0,0,0.0,0.0,0.015871,0.0,ohlcv_proxy
2025-05-13,9812,1670448,0,0,0.0,0.0,0.029383,0.0,ohlcv_proxy
2025-05-14,9986,1256659,0,0,1e-06,0.0,0.036059,0.0,ohlcv_proxy
