date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-08-30,2576,12199,0,0,-1e-06,0.0,-0.009744,0.0,ohlcv_proxy
2017-08-31,2567,34920,0,0,-1e-06,0.0,-0.008106,0.0,ohlcv_proxy
2017-09-01,2595,62088,0,0,-0.0,0.0,-0.004498,0.0,ohlcv_proxy
2017-09-04,2550,84831,0,0,-1e-06,0.0,-0.008626,0.0,ohlcv_proxy
2017-09-05,2554,26228,0,0,-1e-06,0.0,-0.011037,0.0,ohlcv_proxy
2017-09-06,2503,75538,0,0,-1e-06,0.0,-0.016364,0.0,ohlcv_proxy
2017-09-07,2508,76376,0,0,-1e-06,0.1,-0.008581,0.0,ohlcv_proxy
2017-09-08,2498,37115,0,0,-1e-06,0.1,-0.013591,0.0,ohlcv_proxy
2017-09-11,2463,130474,0,0,-2e-06,0.0,-0.019609,0.0,ohlcv_proxy
2017-09-12,2458,26430,0,0,-2e-06,0.0,-0.021021,0.0,ohlcv_proxy
2017-09-13,2454,32890,0,0,-1e-06,0.0,-0.022187,0.0,ohlcv_proxy
2017-09-14,2439,20826,0,0,-2e-06,0.0,-0.026065,0.0,ohlcv_proxy
2017-09-15,2458,27660,0,0,-1e-06,0.0,-0.027116,0.0,ohlcv_proxy
2017-09-18,2463,82361,0,0,-1e-06,0.1,-0.02513,0.0,ohlcv_proxy
2017-09-19,2531,54711,0,0,0.0,0.1,-0.017131,0.0,ohlcv_proxy
2017-09-20,2490,34332,0,0,-0.0,0.1,-0.013634,0.0,ohlcv_proxy
2017-09-21,2449,56979,0,0,-1e-06,0.0,-0.012993,0.0,ohlcv_proxy
2017-09-22,2394,52108,0,0,-2e-06,0.0,-0.015588,0.0,ohlcv_proxy
2017-09-25,2331,370104,0,0,-3e-06,0.0,-0.031163,0.1,ohlcv_proxy
2017-09-26,2399,22035,0,0,-1e-06,0.0,-0.034693,0.1,ohlcv_proxy
2017-09-27,2394,33912,0,0,-1e-06,0.0,-0.036227,0.1,ohlcv_proxy
2017-09-28,2399,21521,0,0,-1e-06,0.0,-0.038238,0.1,ohlcv_proxy
2017-09-29,2434,20982,0,0,-0.0,0.0,-0.035785,0.1,ohlcv_proxy
2017-10-10,2413,81605,0,0,-1e-06,-0.1,-0.00664,0.1,ohlcv_proxy
2017-10-11,2413,57369,0,0,-1e-06,-0.1,-0.004476,0.1,ohlcv_proxy
2017-10-12,2468,171897,0,0,0.0,0.0,0.007162,0.1,ohlcv_proxy
2017-10-13,2463,21481,0,0,0.0,0.0,0.010505,0.1,ohlcv_proxy
2017-10-16,2486,74431,0,0,1e-06,0.0,0.013272,0.1,ohlcv_proxy
2017-10-17,2476,36138,0,0,0.0,0.1,0.019074,0.0,ohlcv_proxy
2017-10-18,2486,52988,0,0,0.0,0.1,0.022996,0.0,ohlcv_proxy
2017-10-19,2498,35528,0,0,1e-06,0.1,0.026237,0.0,ohlcv_proxy
2017-10-20,2508,20312,0,0,1e-06,0.1,0.02756,0.0,ohlcv_proxy
2017-10-23,2493,28613,0,0,0.0,0.1,0.02796,0.0,ohlcv_proxy
2017-10-24,2541,88934,0,0,1e-06,0.1,0.03484,0.0,ohlcv_proxy
2017-10-25,2554,74367,0,0,1e-06,0.1,0.041128,0.0,ohlcv_proxy
2017-10-26,2546,100448,0,0,1e-06,0.0,0.041816,0.0,ohlcv_proxy
2017-10-27,2586,101824,0,0,1e-06,0.0,0.043213,0.0,ohlcv_proxy
2017-10-30,2541,129068,0,0,1e-06,-0.1,0.039268,0.0,ohlcv_proxy
2017-10-31,2536,46642,0,0,1e-06,-0.1,0.022387,0.0,ohlcv_proxy
2017-11-01,2536,23827,0,0,0.0,-0.1,0.020921,0.0,ohlcv_proxy
2017-11-02,2550,63922,0,0,1e-06,-0.1,0.019265,0.0,ohlcv_proxy
2017-11-03,2576,90489,0,0,1e-06,-0.1,0.015186,0.0,ohlcv_proxy
2017-11-06,2586,67573,0,0,1e-06,-0.1,0.018165,0.0,ohlcv_proxy
2017-11-07,2641,230155,0,0,2e-06,0.0,0.024274,0.0,ohlcv_proxy
2017-11-08,2650,73688,0,0,2e-06,0.0,0.024007,0.0,ohlcv_proxy
2017-11-09,2632,79237,0,0,1e-06,0.0,0.02224,0.0,ohlcv_proxy
2017-11-10,2632,62841,0,0,1e-06,0.0,0.024188,0.0,ohlcv_proxy
2017-11-13,2576,73089,0,0,0.0,0.1,0.02165,0.0,ohlcv_proxy
2017-11-14,2571,87883,0,0,0.0,0.1,0.012962,0.0,ohlcv_proxy
2017-11-15,2522,87547,0,0,-1e-06,0.1,0.002373,0.0,ohlcv_proxy
2017-11-16,2554,30276,0,0,-0.0,0.1,-0.00355,0.0,ohlcv_proxy
2017-11-17,2541,411482,0,0,-0.0,0.0,-0.009546,0.0,ohlcv_proxy
2017-11-20,2527,61193,0,0,-0.0,0.0,-0.011375,0.0,ohlcv_proxy
2017-11-21,2493,61425,0,0,-1e-06,-0.1,-0.014279,0.0,ohlcv_proxy
2017-11-22,2493,37630,0,0,-1e-06,-0.1,-0.014281,0.0,ohlcv_proxy
2017-11-23,2508,130585,0,0,-1e-06,-0.1,-0.015294,0.0,ohlcv_proxy
2017-11-24,2513,68502,0,0,-0.0,-0.1,-0.021502,0.0,ohlcv_proxy
2017-11-27,2508,26055,0,0,-0.0,-0.1,-0.023198,0.0,ohlcv_proxy
2017-11-28,2531,39309,0,0,-0.0,-0.1,-0.020943,0.0,ohlcv_proxy
2017-11-29,2546,69084,0,0,0.0,-0.1,-0.017177,0.0,ohlcv_proxy
2017-11-30,2541,85376,0,0,0.0,-0.1,-0.012438,0.0,ohlcv_proxy
2017-12-01,2522,183399,0,0,-0.0,-0.1,-0.011156,0.0,ohlcv_proxy
2017-12-04,2567,79598,0,0,0.0,-0.1,-0.007919,0.0,ohlcv_proxy
2017-12-05,2627,102359,0,0,1e-06,-0.1,0.001695,0.0,ohlcv_proxy
2017-12-06,2550,187433,0,0,0.0,-0.2,0.002947,0.0,ohlcv_proxy
2017-12-07,2527,103853,0,0,-0.0,-0.2,0.00367,0.0,ohlcv_proxy
2017-12-08,2468,34997,0,0,-1e-06,-0.2,0.00738,0.0,ohlcv_proxy
2017-12-11,2476,48620,0,0,-1e-06,-0.2,0.004672,0.0,ohlcv_proxy
2017-12-12,2476,25852,0,0,-1e-06,-0.2,-0.00415,0.0,ohlcv_proxy
2017-12-13,2546,83546,0,0,0.0,-0.2,-0.008736,0.0,ohlcv_proxy
2017-12-14,2522,115340,0,0,-0.0,-0.2,-0.008851,0.0,ohlcv_proxy
2017-12-15,2559,23791,0,0,0.0,-0.1,-0.004729,0.0,ohlcv_proxy
2017-12-18,2554,51136,0,0,0.0,-0.1,1.8e-05,0.0,ohlcv_proxy
2017-12-19,2527,59173,0,0,-0.0,-0.1,0.000805,0.0,ohlcv_proxy
2017-12-20,2527,25938,0,0,-0.0,0.0,-0.001037,0.0,ohlcv_proxy
2017-12-21,2498,33419,0,0,-1e-06,0.0,-0.001519,0.0,ohlcv_proxy
2017-12-22,2493,32345,0,0,-1e-06,0.0,-0.005312,0.0,ohlcv_proxy
2017-12-26,2508,25681,0,0,-0.0,0.0,-0.00968,0.0,ohlcv_proxy
2017-12-27,2531,46042,0,0,0.0,0.0,-0.009683,0.0,ohlcv_proxy
2017-12-28,2581,155849,0,0,1e-06,0.1,0.002522,0.0,ohlcv_proxy
2018-01-02,2627,70670,0,0,1e-06,0.1,0.009552,0.0,ohlcv_proxy
2018-01-03,2604,209117,0,0,1e-06,0.0,0.012696,0.0,ohlcv_proxy
2018-01-04,2654,118150,0,0,2e-06,0.1,0.016345,0.0,ohlcv_proxy
2018-01-05,2677,96547,0,0,2e-06,0.1,0.021412,0.0,ohlcv_proxy
2018-01-08,2700,137419,0,0,2e-06,0.2,0.026233,0.0,ohlcv_proxy
2018-01-09,2722,169386,0,0,2e-06,0.3,0.026155,0.0,ohlcv_proxy
2018-01-10,2790,551472,0,0,3e-06,0.4,0.034169,0.0,ohlcv_proxy
2018-01-11,2783,65458,0,0,2e-06,0.4,0.035823,0.0,ohlcv_proxy
2018-01-12,2799,203358,0,0,2e-06,0.5,0.035653,0.0,ohlcv_proxy
2018-01-15,2799,74888,0,0,2e-06,0.4,0.036364,0.0,ohlcv_proxy
2018-01-16,2760,97066,0,0,1e-06,0.4,0.034882,0.0,ohlcv_proxy
2018-01-17,2750,110273,0,0,1e-06,0.5,0.030131,0.0,ohlcv_proxy
2018-01-18,2727,138105,0,0,1e-06,0.4,0.023881,0.0,ohlcv_proxy
2018-01-19,2809,117171,0,0,2e-06,0.4,0.019401,0.0,ohlcv_proxy
2018-01-22,2809,98876,0,0,2e-06,0.3,0.018469,0.0,ohlcv_proxy
2018-01-23,2859,525226,0,0,2e-06,0.3,0.026335,0.0,ohlcv_proxy
2018-01-24,2850,126413,0,0,2e-06,0.2,0.027964,0.0,ohlcv_proxy
2018-01-25,2924,488660,0,0,2e-06,0.3,0.034744,0.0,ohlcv_proxy
2018-01-26,2887,241721,0,0,2e-06,0.2,0.033656,0.0,ohlcv_proxy
2018-01-29,2947,522684,0,0,2e-06,0.3,0.031219,0.0,ohlcv_proxy
2018-01-30,2983,348881,0,0,2e-06,0.4,0.035738,0.0,ohlcv_proxy
2018-01-31,2964,133824,0,0,2e-06,0.4,0.033262,0.0,ohlcv_proxy
2018-02-01,2973,317010,0,0,2e-06,0.4,0.032394,0.0,ohlcv_proxy
2018-02-02,2960,132182,0,0,2e-06,0.4,0.03401,0.0,ohlcv_proxy
2018-02-05,2873,157959,0,0,0.0,0.4,0.030399,0.0,ohlcv_proxy
2018-02-06,2829,299416,0,0,-0.0,0.3,0.013635,0.0,ohlcv_proxy
2018-02-07,2713,171860,0,0,-2e-06,0.3,-0.001157,0.0,ohlcv_proxy
2018-02-08,2727,166989,0,0,-1e-06,0.2,-0.020559,0.0,ohlcv_proxy
2018-02-09,2672,107621,0,0,-2e-06,0.2,-0.033361,0.0,ohlcv_proxy
2018-02-12,2637,138995,0,0,-2e-06,0.1,-0.044939,0.0,ohlcv_proxy
2018-02-13,2600,86465,0,0,-2e-06,0.0,-0.064346,0.0,ohlcv_proxy
2018-02-14,2637,68681,0,0,-2e-06,0.0,-0.06944,0.0,ohlcv_proxy
2018-02-19,2741,102300,0,0,-0.0,0.0,-0.071722,0.0,ohlcv_proxy
2018-02-20,2718,79778,0,0,-0.0,0.0,-0.068903,0.0,ohlcv_proxy
2018-02-21,2705,46650,0,0,-1e-06,0.0,-0.063411,0.0,ohlcv_proxy
2018-02-22,2677,86276,0,0,-1e-06,0.0,-0.056148,0.0,ohlcv_proxy
2018-02-23,2727,122764,0,0,-0.0,0.0,-0.048681,0.0,ohlcv_proxy
2018-02-26,2705,80899,0,0,-0.0,0.0,-0.047107,0.0,ohlcv_proxy
2018-02-27,2695,40445,0,0,-1e-06,0.0,-0.046579,0.0,ohlcv_proxy
2018-02-28,2646,81161,0,0,-1e-06,0.0,-0.041761,0.0,ohlcv_proxy
2018-03-02,2600,58493,0,0,-2e-06,0.0,-0.035487,0.0,ohlcv_proxy
2018-03-05,2563,163555,0,0,-2e-06,0.0,-0.048466,0.0,ohlcv_proxy
2018-03-06,2617,112956,0,0,-1e-06,0.0,-0.041588,0.0,ohlcv_proxy
2018-03-07,2595,89004,0,0,-1e-06,0.0,-0.038283,0.0,ohlcv_proxy
2018-03-08,2641,261369,0,0,-1e-06,0.1,-0.02782,0.0,ohlcv_proxy
2018-03-09,2722,475693,0,0,1e-06,0.2,-0.005786,0.0,ohlcv_proxy
2018-03-12,2769,148388,0,0,1e-06,0.2,0.004123,0.0,ohlcv_proxy
2018-03-13,2710,124620,0,0,0.0,0.2,0.00843,0.0,ohlcv_proxy
2018-03-14,2686,97898,0,0,-0.0,0.2,0.010914,0.0,ohlcv_proxy
2018-03-15,2705,84382,0,0,0.0,0.2,0.016371,0.0,ohlcv_proxy
2018-03-16,2700,66544,0,0,0.0,0.2,0.014185,0.0,ohlcv_proxy
2018-03-19,2695,88373,0,0,0.0,0.2,0.005882,0.0,ohlcv_proxy
2018-03-20,2710,97515,0,0,0.0,0.2,0.006156,0.0,ohlcv_proxy
2018-03-21,2705,56859,0,0,0.0,0.2,0.007931,0.0,ohlcv_proxy
2018-03-22,2686,248507,0,0,-0.0,0.0,0.004985,0.0,ohlcv_proxy
2018-03-23,2586,300322,0,0,-1e-06,-0.2,-0.006864,0.1,ohlcv_proxy
2018-03-26,2627,148398,0,0,-1e-06,-0.2,-0.008438,0.1,ohlcv_proxy
2018-03-27,2677,91391,0,0,-0.0,-0.2,-0.009671,0.1,ohlcv_proxy
2018-03-28,2700,191926,0,0,0.0,-0.2,-0.007365,0.1,ohlcv_proxy
2018-03-29,2700,105349,0,0,0.0,-0.2,-0.009753,0.1,ohlcv_proxy
2018-03-30,2722,216845,0,0,1e-06,-0.2,0.005459,0.1,ohlcv_proxy
2018-04-02,2686,43266,0,0,0.0,-0.2,0.00838,0.1,ohlcv_proxy
2018-04-03,2700,25499,0,0,0.0,-0.2,0.008882,0.1,ohlcv_proxy
2018-04-04,2650,272695,0,0,-0.0,-0.3,0.001047,0.1,ohlcv_proxy
2018-04-05,2695,64991,0,0,0.0,-0.2,-0.000975,0.1,ohlcv_proxy
2018-04-06,2722,171185,0,0,0.0,-0.1,-0.000581,0.0,ohlcv_proxy
2018-04-09,2790,319474,0,0,1e-06,0.0,0.011618,0.0,ohlcv_proxy
2018-04-10,2783,38304,0,0,1e-06,0.0,0.012709,0.0,ohlcv_proxy
2018-04-11,2783,45651,0,0,1e-06,0.0,0.025474,0.0,ohlcv_proxy
2018-04-12,2799,145283,0,0,1e-06,0.0,0.028516,0.0,ohlcv_proxy
2018-04-13,2786,143813,0,0,1e-06,0.0,0.032513,0.0,ohlcv_proxy
2018-04-16,2786,91298,0,0,1e-06,0.0,0.031138,0.0,ohlcv_proxy
2018-04-17,2764,45509,0,0,0.0,0.0,0.030119,0.0,ohlcv_proxy
2018-04-18,2854,213617,0,0,1e-06,0.1,0.034298,0.0,ohlcv_proxy
2018-04-19,2988,773992,0,0,3e-06,0.2,0.050346,0.0,ohlcv_proxy
2018-04-20,3001,618601,0,0,3e-06,0.3,0.04521,0.0,ohlcv_proxy
2018-04-23,3001,799595,0,0,2e-06,0.2,0.03849,0.0,ohlcv_proxy
2018-04-24,3032,554627,0,0,3e-06,0.3,0.035092,0.0,ohlcv_proxy
2018-04-25,2983,340631,0,0,2e-06,0.3,0.033212,0.0,ohlcv_proxy
2018-04-26,3015,378567,0,0,2e-06,0.3,0.030959,0.0,ohlcv_proxy
2018-04-27,2973,223787,0,0,1e-06,0.3,0.026748,0.0,ohlcv_proxy
2018-04-30,3217,1405584,0,0,4e-06,0.4,0.039911,0.0,ohlcv_proxy
2018-05-02,3227,1552244,0,0,3e-06,0.5,0.043285,0.0,ohlcv_proxy
2018-05-03,3156,566749,0,0,2e-06,0.5,0.040792,0.0,ohlcv_proxy
2018-05-04,3272,734494,0,0,3e-06,0.5,0.04348,0.0,ohlcv_proxy
2018-05-08,3171,455362,0,0,2e-06,0.4,0.042193,0.0,ohlcv_proxy
2018-05-09,3171,426721,0,0,2e-06,0.4,0.035906,0.0,ohlcv_proxy
2018-05-10,3208,342255,0,0,2e-06,0.3,0.031084,0.0,ohlcv_proxy
2018-05-11,3244,578980,0,0,2e-06,0.3,0.034435,0.0,ohlcv_proxy
2018-05-14,3443,1516120,0,0,4e-06,0.4,0.047751,0.0,ohlcv_proxy
2018-05-15,3466,1263456,0,0,3e-06,0.5,0.0562,0.0,ohlcv_proxy
2018-05-16,3327,1184344,0,0,2e-06,0.3,0.053588,0.0,ohlcv_proxy
2018-05-17,3378,950155,0,0,2e-06,0.2,0.052802,0.0,ohlcv_proxy
2018-05-18,3424,375983,0,0,2e-06,0.2,0.055156,0.0,ohlcv_proxy
2018-05-21,3368,290270,0,0,2e-06,0.1,0.045306,0.0,ohlcv_proxy
2018-05-23,3360,467126,0,0,1e-06,0.1,0.030722,0.0,ohlcv_proxy
2018-05-24,3323,191859,0,0,1e-06,0.1,0.030179,0.0,ohlcv_proxy
2018-05-25,3181,1568932,0,0,-0.0,0.0,-0.001973,0.1,ohlcv_proxy
2018-05-28,3554,1535879,0,0,3e-06,0.1,0.016336,0.1,ohlcv_proxy
2018-05-29,3420,951819,0,0,1e-06,0.0,0.015702,0.1,ohlcv_proxy
2018-05-30,3396,515128,0,0,1e-06,-0.1,0.014727,0.1,ohlcv_proxy
2018-05-31,3415,680538,0,0,1e-06,0.0,0.012703,0.1,ohlcv_proxy
2018-06-01,3327,783001,0,0,0.0,0.0,0.027751,0.1,ohlcv_proxy
2018-06-04,3277,738180,0,0,-0.0,0.0,0.003074,0.1,ohlcv_proxy
2018-06-05,3347,411832,0,0,0.0,0.0,-0.003645,0.1,ohlcv_proxy
2018-06-07,3309,451139,0,0,0.0,0.0,-0.008973,0.1,ohlcv_proxy
2018-06-08,3267,162856,0,0,-0.0,0.0,-0.017948,0.1,ohlcv_proxy
2018-06-11,3368,477531,0,0,1e-06,0.1,-0.017151,0.0,ohlcv_proxy
2018-06-12,3291,888855,0,0,-0.0,0.0,-0.016352,0.0,ohlcv_proxy
2018-06-14,3151,730992,0,0,-1e-06,0.0,-0.025695,0.0,ohlcv_proxy
2018-06-15,3134,363234,0,0,-1e-06,0.0,-0.028661,0.0,ohlcv_proxy
2018-06-18,3061,677209,0,0,-2e-06,0.0,-0.036983,0.0,ohlcv_proxy
2018-06-19,2964,542061,0,0,-3e-06,0.0,-0.051063,0.0,ohlcv_proxy
2018-06-20,3056,239207,0,0,-2e-06,0.0,-0.06724,0.0,ohlcv_proxy
2018-06-21,3011,181684,0,0,-2e-06,0.0,-0.0757,0.0,ohlcv_proxy
2018-06-22,3061,133033,0,0,-1e-06,0.0,-0.079529,0.0,ohlcv_proxy
2018-06-25,3126,176956,0,0,-0.0,0.0,-0.080207,0.0,ohlcv_proxy
2018-06-26,3052,197740,0,0,-1e-06,0.0,-0.071127,0.0,ohlcv_proxy
2018-06-27,2951,464302,0,0,-2e-06,0.0,-0.068059,0.0,ohlcv_proxy
2018-06-28,2913,475612,0,0,-2e-06,0.0,-0.068239,0.0,ohlcv_proxy
2018-06-29,2993,273721,0,0,-1e-06,0.0,-0.064694,0.0,ohlcv_proxy
2018-07-02,2849,497971,0,0,-3e-06,0.0,-0.068937,0.0,ohlcv_proxy
2018-07-03,2891,174860,0,0,-2e-06,0.0,-0.067514,0.0,ohlcv_proxy
2018-07-04,2904,122792,0,0,-2e-06,0.0,-0.065831,0.0,ohlcv_proxy
2018-07-05,2836,296312,0,0,-2e-06,0.0,-0.064456,0.0,ohlcv_proxy
2018-07-06,2941,273125,0,0,-1e-06,0.0,-0.062029,0.0,ohlcv_proxy
2018-07-09,2863,233179,0,0,-2e-06,0.0,-0.055705,0.0,ohlcv_proxy
2018-07-10,2873,193444,0,0,-1e-06,0.0,-0.048616,0.0,ohlcv_proxy
2018-07-11,2904,191347,0,0,-1e-06,0.0,-0.035455,0.0,ohlcv_proxy
2018-07-12,2873,147257,0,0,-1e-06,0.0,-0.023889,0.0,ohlcv_proxy
2018-07-13,2913,258149,0,0,-1e-06,0.0,-0.022212,0.0,ohlcv_proxy
2018-07-16,2886,84493,0,0,-1e-06,0.0,-0.01497,0.0,ohlcv_proxy
2018-07-17,2858,59929,0,0,-1e-06,0.0,-0.012767,0.0,ohlcv_proxy
2018-07-18,2784,244629,0,0,-2e-06,0.0,-0.020465,0.0,ohlcv_proxy
2018-07-19,2784,260444,0,0,-2e-06,0.0,-0.024971,0.0,ohlcv_proxy
2018-07-20,2797,101573,0,0,-1e-06,0.0,-0.03373,0.0,ohlcv_proxy
2018-07-23,2772,184754,0,0,-2e-06,0.0,-0.03442,0.0,ohlcv_proxy
2018-07-24,2882,369300,0,0,-0.0,0.1,-0.022945,0.0,ohlcv_proxy
2018-07-25,2923,252787,0,0,0.0,0.1,-0.010975,0.0,ohlcv_proxy
2018-07-26,2900,175909,0,0,0.0,0.1,-0.001737,0.0,ohlcv_proxy
2018-07-27,2926,125416,0,0,0.0,0.1,0.004975,0.0,ohlcv_proxy
2018-07-30,2988,222152,0,0,1e-06,0.1,0.015162,0.0,ohlcv_proxy
2018-07-31,3011,276309,0,0,1e-06,0.1,0.025042,0.0,ohlcv_proxy
2018-08-01,3011,563602,0,0,1e-06,0.1,0.029558,0.0,ohlcv_proxy
2018-08-02,3001,150395,0,0,1e-06,0.1,0.03126,0.0,ohlcv_proxy
2018-08-03,3042,55903,0,0,1e-06,0.1,0.034523,0.0,ohlcv_proxy
2018-08-06,2978,348335,0,0,0.0,0.0,0.030159,0.0,ohlcv_proxy
2018-08-07,2978,124257,0,0,0.0,-0.1,0.027348,0.0,ohlcv_proxy
2018-08-08,2956,124605,0,0,0.0,-0.1,0.021478,0.0,ohlcv_proxy
2018-08-09,2956,67951,0,0,0.0,-0.1,0.018524,0.0,ohlcv_proxy
2018-08-10,3006,120201,0,0,1e-06,-0.1,0.017341,0.0,ohlcv_proxy
2018-08-13,2918,173004,0,0,-0.0,-0.1,0.011245,0.0,ohlcv_proxy
2018-08-14,2993,55718,0,0,0.0,-0.1,0.010301,0.0,ohlcv_proxy
2018-08-16,2988,186035,0,0,0.0,-0.1,0.009513,0.0,ohlcv_proxy
2018-08-17,2968,255996,0,0,0.0,-0.1,0.005679,0.0,ohlcv_proxy
2018-08-20,2978,64418,0,0,0.0,-0.1,0.002386,0.0,ohlcv_proxy
2018-08-21,3006,175056,0,0,0.0,0.0,0.005668,0.0,ohlcv_proxy
2018-08-22,2998,139612,0,0,0.0,0.0,0.002915,0.0,ohlcv_proxy
2018-08-23,3056,215764,0,0,1e-06,0.0,0.005856,0.0,ohlcv_proxy
2018-08-24,3084,167307,0,0,1e-06,0.0,0.012818,0.0,ohlcv_proxy
2018-08-27,3027,579525,0,0,0.0,-0.1,0.010521,0.0,ohlcv_proxy
2018-08-28,3071,158222,0,0,1e-06,-0.1,0.01218,0.0,ohlcv_proxy
2018-08-29,3042,93760,0,0,0.0,-0.1,0.013697,0.0,ohlcv_proxy
2018-08-30,3052,151058,0,0,1e-06,-0.1,0.012955,0.0,ohlcv_proxy
2018-08-31,3052,100490,0,0,0.0,-0.1,0.010642,0.0,ohlcv_proxy
2018-09-03,3032,81492,0,0,0.0,-0.1,0.014699,0.0,ohlcv_proxy
2018-09-04,3061,206529,0,0,0.0,-0.1,0.01185,0.0,ohlcv_proxy
2018-09-05,3047,202948,0,0,0.0,-0.1,0.010751,0.0,ohlcv_proxy
2018-09-06,3047,239186,0,0,0.0,-0.1,0.00889,0.0,ohlcv_proxy
2018-09-07,3130,204738,0,0,1e-06,-0.1,0.012144,0.0,ohlcv_proxy
2018-09-10,3277,428942,0,0,2e-06,0.1,0.026565,0.0,ohlcv_proxy
2018-09-11,3287,568967,0,0,2e-06,0.2,0.034261,0.0,ohlcv_proxy
2018-09-12,3272,224710,0,0,2e-06,0.2,0.039973,0.0,ohlcv_proxy
2018-09-13,3277,432495,0,0,2e-06,0.3,0.044217,0.0,ohlcv_proxy
2018-09-14,3291,213774,0,0,2e-06,0.3,0.044463,0.0,ohlcv_proxy
2018-09-17,3272,236063,0,0,1e-06,0.3,0.041542,0.0,ohlcv_proxy
2018-09-18,3239,315052,0,0,1e-06,0.3,0.03429,0.0,ohlcv_proxy
2018-09-19,3200,308406,0,0,0.0,0.3,0.027468,0.0,ohlcv_proxy
2018-09-20,3195,356482,0,0,0.0,0.3,0.018569,0.0,ohlcv_proxy
2018-09-21,3258,716252,0,0,1e-06,0.4,0.015342,0.0,ohlcv_proxy
2018-09-27,3277,153152,0,0,1e-06,0.3,0.008714,0.0,ohlcv_proxy
2018-09-28,3272,186783,0,0,1e-06,0.2,0.007775,0.0,ohlcv_proxy
2018-10-01,3277,365633,0,0,1e-06,0.2,0.010144,0.0,ohlcv_proxy
2018-10-02,3272,238202,0,0,1e-06,0.1,0.012789,0.0,ohlcv_proxy
2018-10-04,3272,638415,0,0,1e-06,0.1,0.012365,0.0,ohlcv_proxy
2018-10-05,3204,172916,0,0,-0.0,0.1,0.00939,0.0,ohlcv_proxy
2018-10-08,3171,237582,0,0,-0.0,0.1,0.003964,0.0,ohlcv_proxy
2018-10-10,3037,559774,0,0,-2e-06,0.0,-0.014356,0.0,ohlcv_proxy
2018-10-11,2873,483245,0,0,-3e-06,0.0,-0.034177,0.0,ohlcv_proxy
2018-10-12,2941,318382,0,0,-2e-06,-0.1,-0.059561,0.0,ohlcv_proxy
2018-10-15,2908,329901,0,0,-2e-06,-0.1,-0.065072,0.0,ohlcv_proxy
2018-10-16,2913,110442,0,0,-2e-06,-0.1,-0.07043,0.0,ohlcv_proxy
2018-10-17,2936,43751,0,0,-2e-06,-0.1,-0.081678,0.0,ohlcv_proxy
2018-10-18,2896,32672,0,0,-2e-06,-0.1,-0.073206,0.0,ohlcv_proxy
2018-10-19,2923,96867,0,0,-1e-06,-0.1,-0.073677,0.0,ohlcv_proxy
2018-10-22,2891,62941,0,0,-2e-06,-0.1,-0.071148,0.0,ohlcv_proxy
2018-10-23,2792,235526,0,0,-3e-06,-0.1,-0.084554,0.0,ohlcv_proxy
2018-10-24,2725,78293,0,0,-3e-06,0.0,-0.090156,0.0,ohlcv_proxy
2018-10-25,2702,213679,0,0,-3e-06,0.0,-0.097108,0.0,ohlcv_proxy
2018-10-26,2619,90501,0,0,-4e-06,0.0,-0.100141,0.0,ohlcv_proxy
2018-10-29,2532,161469,0,0,-5e-06,0.0,-0.110957,0.0,ohlcv_proxy
2018-10-30,2605,286209,0,0,-3e-06,0.0,-0.119997,0.0,ohlcv_proxy
2018-10-31,2597,150566,0,0,-3e-06,0.0,-0.1138,0.0,ohlcv_proxy
2018-11-01,2582,139831,0,0,-3e-06,0.0,-0.114642,0.0,ohlcv_proxy
2018-11-02,2725,191086,0,0,-1e-06,0.0,-0.085542,0.0,ohlcv_proxy
2018-11-05,2688,113050,0,0,-1e-06,0.0,-0.070446,0.0,ohlcv_proxy
2018-11-06,2707,178208,0,0,-1e-06,0.0,-0.051749,0.0,ohlcv_proxy
2018-11-07,2674,220248,0,0,-1e-06,0.0,-0.031271,0.0,ohlcv_proxy
2018-11-08,2743,175295,0,0,-0.0,0.0,-0.014905,0.0,ohlcv_proxy
2018-11-09,2730,103555,0,0,-0.0,0.0,-0.007802,0.0,ohlcv_proxy
2018-11-12,2753,36220,0,0,-0.0,0.0,0.002044,0.0,ohlcv_proxy
2018-11-13,2758,138443,0,0,0.0,0.0,0.008134,0.0,ohlcv_proxy
2018-11-14,2693,130621,0,0,-1e-06,0.0,0.013929,0.0,ohlcv_proxy
2018-11-15,2758,48847,0,0,0.0,0.0,0.014031,0.0,ohlcv_proxy
2018-11-16,2784,88098,0,0,0.0,0.0,0.019955,0.0,ohlcv_proxy
2018-11-19,2845,252852,0,0,1e-06,0.1,0.030877,0.0,ohlcv_proxy
2018-11-20,2832,138009,0,0,1e-06,0.1,0.037099,0.0,ohlcv_proxy
2018-11-21,2832,113592,0,0,1e-06,0.1,0.045541,0.0,ohlcv_proxy
2018-11-22,2792,96213,0,0,0.0,0.1,0.044425,0.0,ohlcv_proxy
2018-11-23,2772,63813,0,0,-0.0,0.1,0.042909,0.0,ohlcv_proxy
2018-11-26,2802,83622,0,0,0.0,0.1,0.032712,0.0,ohlcv_proxy
2018-11-27,2840,37584,0,0,1e-06,0.1,0.025342,0.0,ohlcv_proxy
2018-11-28,2877,21871,0,0,1e-06,0.1,0.019955,0.0,ohlcv_proxy
2018-11-29,2886,62783,0,0,1e-06,0.1,0.023227,0.0,ohlcv_proxy
