,Open,High,Low,Close,Volume
2021-01-26,,,,23330.654296875,5116704.0
2021-01-27,,,,23139.02734375,3541064.0
2021-01-28,,,,22516.23828125,4662200.0
2021-01-29,,,,21893.447265625,5023619.0
2021-02-01,,,,21893.447265625,4316125.0
2021-02-02,,,,22420.423828125,4600666.0
2021-02-03,,,,22420.423828125,2846284.0
2021-02-04,,,,22659.958984375,3314338.0
2021-02-05,,,,22564.14453125,2123828.0
2021-02-08,,,,23043.212890625,3642255.0
2021-02-09,,,,23282.748046875,3506128.0
2021-02-10,,,,22947.3984375,2952483.0
2021-02-15,,,,22755.771484375,3485403.0
2021-02-16,,,,22564.14453125,3189199.0
2021-02-17,,,,22803.6796875,4178684.0
2021-02-18,,,,22755.771484375,2773702.0
2021-02-19,,,,22755.771484375,4901504.0
2021-02-22,,,,22851.5859375,5745162.0
2021-02-23,,,,22659.958984375,2749066.0
2021-02-24,,,,22180.890625,3063712.0
2021-02-25,,,,22372.517578125,2337929.0
2021-02-26,,,,21749.7265625,4085132.0
2021-03-02,,,,21941.353515625,2467687.0
2021-03-03,,,,22612.05078125,2878871.0
2021-03-04,,,,22372.517578125,2279735.0
2021-03-05,,,,22037.169921875,1837875.0
2021-03-08,,,,21989.26171875,1823387.0
2021-03-09,,,,22037.169921875,2440803.0
2021-03-10,,,,22037.169921875,1675368.0
2021-03-11,,,,21941.353515625,1996727.0
2021-03-12,,,,22228.794921875,1991404.0
2021-03-15,,,,22276.703125,1684592.0
2021-03-16,,,,23713.908203125,11037032.0
2021-03-17,,,,23570.189453125,5306132.0
2021-03-18,,,,23091.119140625,3839586.0
2021-03-19,,,,23139.02734375,3354980.0
2021-03-22,,,,22037.169921875,9591472.0
2021-03-23,,,,21797.634765625,4497658.0
2021-03-24,,,,21845.541015625,1836127.0
2021-03-25,,,,22132.982421875,3174073.0
2021-03-26,,,,22276.703125,1822468.0
2021-03-29,,,,22372.517578125,1814020.0
2021-03-30,,,,22276.703125,2070646.0
2021-03-31,,,,22180.890625,2486607.0
2021-04-01,,,,22516.23828125,3496584.0
2021-04-02,,,,22468.330078125,1867234.0
2021-04-05,,,,22995.306640625,3816654.0
2021-04-06,,,,22851.5859375,1727736.0
2021-04-07,,,,23043.212890625,2762787.0
2021-04-08,,,,22851.5859375,2837857.0
2021-04-09,,,,22851.5859375,1514682.0
2021-04-12,,,,22851.5859375,1245699.0
2021-04-13,,,,22899.4921875,1458424.0
2021-04-14,,,,23186.935546875,2415683.0
2021-04-15,,,,23091.119140625,2434627.0
2021-04-16,,,,22947.3984375,1746314.0
2021-04-19,,,,23186.935546875,2895841.0
2021-04-20,,,,23234.83984375,1953241.0
2021-04-21,,,,22899.4921875,3007190.0
2021-04-22,,,,23091.119140625,2447421.0
2021-04-23,,,,23043.212890625,1455130.0
2021-04-26,,,,23186.935546875,2481461.0
2021-04-27,,,,23713.908203125,6186715.0
2021-04-28,,,,23282.748046875,3323511.0
2021-04-29,,,,22947.3984375,3591778.0
2021-04-30,,,,22659.958984375,3035926.0
2021-05-03,,,,22468.330078125,2331313.0
2021-05-04,,,,22372.517578125,2316099.0
2021-05-06,,,,22612.05078125,2094652.0
2021-05-07,,,,23282.748046875,4263236.0
2021-05-10,,,,23426.46875,2945264.0
2021-05-11,,,,23474.375,3563381.0
2021-05-12,,,,22899.4921875,4011373.0
2021-05-13,,,,22755.771484375,2861088.0
2021-05-14,,,,22899.4921875,2631245.0
2021-05-17,,,,22612.05078125,3001654.0
2021-05-18,,,,22947.3984375,2102291.0
2021-05-20,,,,22707.86328125,2401483.0
2021-05-21,,,,22659.958984375,2612475.0
2021-05-24,,,,23857.62890625,11452950.0
2021-05-25,,,,23857.62890625,5992845.0
2021-05-26,,,,25151.115234375,13694345.0
2021-05-27,,,,24959.490234375,8916834.0
2021-05-28,,,,24384.60546875,7042804.0
2021-05-31,,,,24719.953125,3951176.0
2021-06-01,,,,25007.39453125,4252480.0
2021-06-02,,,,24576.234375,4867742.0
2021-06-03,,,,24719.953125,3456295.0
2021-06-04,,,,24719.953125,3852903.0
2021-06-07,,,,26013.439453125,12718383.0
2021-06-08,,,,25199.0234375,7291184.0
2021-06-09,,,,25103.208984375,3966713.0
2021-06-10,,,,24911.58203125,3540935.0
2021-06-11,,,,25055.302734375,2369321.0
2021-06-14,,,,25582.279296875,4357592.0
2021-06-15,,,,25534.37109375,2551687.0
2021-06-16,,,,25582.279296875,6710778.0
2021-06-17,,,,25773.90625,3105723.0
2021-06-18,,,,25773.90625,3290576.0
2021-06-21,,,,24001.3515625,14271654.0
2021-06-22,,,,24001.3515625,4861222.0
2021-06-23,,,,23522.28125,5089950.0
2021-06-24,,,,23713.908203125,3731589.0
2021-06-25,,,,24049.2578125,2776087.0
2021-06-28,,,,23905.537109375,1841506.0
2021-06-29,,,,23809.724609375,1426019.0
2021-06-30,,,,23809.724609375,1692756.0
2021-07-01,,,,23570.189453125,2046236.0
2021-07-02,,,,23666.00390625,1360477.0
2021-07-05,,,,23905.537109375,2317039.0
2021-07-06,,,,24049.2578125,1909882.0
2021-07-07,,,,23809.724609375,1634624.0
2021-07-08,,,,23474.375,2791495.0
2021-07-09,,,,23282.748046875,2983789.0
2021-07-12,,,,23713.908203125,1938747.0
2021-07-13,,,,23761.81640625,1132543.0
2021-07-14,,,,23713.908203125,1043405.0
2021-07-15,,,,24001.3515625,2720198.0
2021-07-16,,,,24001.3515625,1951342.0
2021-07-19,,,,24576.234375,5094213.0
2021-07-20,,,,24576.234375,3629636.0
2021-07-21,,,,24240.884765625,2328801.0
2021-07-22,,,,24097.1640625,2279740.0
2021-07-23,,,,24097.1640625,1209445.0
2021-07-26,,,,23857.62890625,1729160.0
2021-07-27,,,,23713.908203125,1557237.0
2021-07-28,,,,23905.537109375,1228156.0
2021-07-29,,,,24001.3515625,911607.0
2021-07-30,,,,23857.62890625,1641089.0
2021-08-02,,,,24336.69921875,2970439.0
2021-08-03,,,,24240.884765625,1775821.0
2021-08-04,,,,24336.69921875,1469529.0
2021-08-05,,,,24240.884765625,1242593.0
2021-08-06,,,,24384.60546875,1749047.0
2021-08-09,,,,24192.978515625,1547366.0
2021-08-10,,,,24192.978515625,1368529.0
2021-08-11,,,,24001.3515625,1673495.0
2021-08-12,,,,23905.537109375,2078895.0
2021-08-13,,,,23713.908203125,2783942.0
2021-08-17,,,,23234.83984375,2618645.0
2021-08-18,,,,23378.560546875,1432293.0
2021-08-19,,,,22659.958984375,3184990.0
2021-08-20,,,,22803.6796875,2077156.0
2021-08-23,,,,22947.3984375,1305626.0
2021-08-24,,,,23139.02734375,1333512.0
2021-08-25,,,,23139.02734375,1073496.0
2021-08-26,,,,22851.5859375,1780343.0
2021-08-27,,,,22851.5859375,1423230.0
2021-08-30,,,,22803.6796875,1332607.0
2021-08-31,,,,22995.306640625,1893955.0
2021-09-01,,,,23043.212890625,1374393.0
2021-09-02,,,,22851.5859375,1419796.0
2021-09-03,,,,22755.771484375,1579545.0
2021-09-06,,,,22947.3984375,1232336.0
2021-09-07,,,,22803.6796875,878167.0
2021-09-08,,,,22420.423828125,3016739.0
2021-09-09,,,,22180.890625,2378160.0
2021-09-10,,,,22372.517578125,1397853.0
2021-09-13,,,,22851.5859375,3446628.0
2021-09-14,,,,22803.6796875,1777746.0
2021-09-15,,,,22995.306640625,2196195.0
2021-09-16,,,,23234.83984375,1605275.0
2021-09-17,,,,23474.375,2393322.0
2021-09-23,,,,23186.935546875,9022665.0
2021-09-24,,,,22803.6796875,3276572.0
2021-09-27,,,,22851.5859375,1471035.0
2021-09-28,,,,22564.14453125,2005579.0
2021-09-29,,,,22659.958984375,1856988.0
2021-09-30,,,,22564.14453125,1048831.0
2021-10-01,,,,22468.330078125,1472942.0
2021-10-05,,,,22324.609375,1851813.0
2021-10-06,,,,21941.353515625,2783681.0
2021-10-07,,,,22037.169921875,1488314.0
2021-10-08,,,,21845.541015625,1580781.0
2021-10-12,,,,21318.564453125,2293639.0
2021-10-13,,,,21893.447265625,1921397.0
2021-10-14,,,,21797.634765625,2048599.0
2021-10-15,,,,21989.26171875,2138130.0
2021-10-18,,,,21989.26171875,1283441.0
2021-10-19,,,,21989.26171875,899851.0
2021-10-20,,,,21797.634765625,1254138.0
2021-10-21,,,,22228.794921875,1616739.0
2021-10-22,,,,21989.26171875,884957.0
2021-10-25,,,,22037.169921875,789802.0
2021-10-26,,,,21989.26171875,1025618.0
2021-10-27,,,,21941.353515625,1148537.0
2021-10-28,,,,21749.7265625,1164365.0
2021-10-29,,,,21653.9140625,1301563.0
2021-11-01,,,,21701.8203125,828915.0
2021-11-02,,,,21989.26171875,980189.0
2021-11-03,,,,21653.9140625,1030881.0
2021-11-04,,,,22180.890625,2753194.0
2021-11-05,,,,22132.982421875,1546702.0
2021-11-08,,,,22755.771484375,3649852.0
2021-11-09,,,,22420.423828125,1964802.0
2021-11-10,,,,22228.794921875,1573393.0
2021-11-11,,,,21845.541015625,1546798.0
2021-11-12,,,,22180.890625,1290037.0
2021-11-15,,,,21893.447265625,1500353.0
2021-11-16,,,,21845.541015625,1038161.0
2021-11-17,,,,21462.28515625,2171158.0
2021-11-18,,,,21366.47265625,1015980.0
2021-11-19,,,,21366.47265625,1068275.0
2021-11-22,,,,21366.47265625,1075607.0
2021-11-23,,,,21510.193359375,1171107.0
2021-11-24,,,,21366.47265625,1178462.0
2021-11-25,,,,21318.564453125,947430.0
2021-11-26,,,,21126.9375,1475074.0
2021-11-29,,,,20647.869140625,2061563.0
2021-11-30,,,,19881.359375,3414171.0
2021-12-01,,,,20072.986328125,1709835.0
2021-12-02,,,,20552.0546875,1642125.0
2021-12-03,,,,20743.68359375,1032080.0
2021-12-06,,,,20743.68359375,967295.0
2021-12-07,,,,20983.216796875,943397.0
2021-12-08,,,,21270.658203125,1645576.0
2021-12-09,,,,21414.37890625,1625508.0
2021-12-10,,,,21222.751953125,810107.0
2021-12-13,,,,20839.49609375,1419921.0
2021-12-14,,,,20695.775390625,1104238.0
2021-12-15,,,,20647.869140625,529551.0
2021-12-16,,,,20695.775390625,874470.0
2021-12-17,,,,20839.49609375,1011524.0
2021-12-20,,,,20312.51953125,1512519.0
2021-12-21,,,,20456.240234375,1006403.0
2021-12-22,,,,20360.427734375,818347.0
2021-12-23,,,,20456.240234375,1324341.0
2021-12-24,,,,20599.9609375,1152593.0
2021-12-27,,,,20552.0546875,1488944.0
2021-12-28,,,,21558.099609375,9138124.0
2021-12-29,,,,21174.845703125,2178739.0
2021-12-30,,,,21174.845703125,1150008.0
2022-01-04,,,,21079.03125,1716725.0
2022-01-05,,,,20887.404296875,1563585.0
2022-01-06,,,,20552.0546875,1544853.0
2022-01-07,,,,20743.68359375,896229.0
2022-01-10,,,,20599.9609375,798666.0
2022-01-11,,,,20599.9609375,965545.0
2022-01-12,,,,20791.58984375,863422.0
2022-01-13,,,,21031.125,1618586.0
2022-01-14,,,,20504.1484375,1359265.0
2022-01-17,,,,20408.3359375,845481.0
2022-01-18,,,,20025.080078125,1430100.0
2022-01-19,,,,20072.986328125,1042478.0
2022-01-20,,,,20168.798828125,838117.0
2022-01-21,,,,20360.427734375,761407.0
2022-01-24,,,,20120.892578125,1013934.0
2022-01-25,,,,19785.544921875,1741223.0
2022-01-26,,,,19785.544921875,0.0
2022-01-27,,,,19258.5703125,1847767.0
2022-01-28,,,,19737.638671875,1193905.0
2022-02-03,,,,20216.70703125,1381863.0
2022-02-04,,,,20504.1484375,941008.0
2022-02-07,,,,20983.216796875,2156846.0
2022-02-08,,,,20983.216796875,0.0
2022-02-09,,,,20983.216796875,0.0
2022-02-10,,,,21989.26171875,1996013.0
2022-02-11,,,,21558.099609375,1654337.0
2022-02-14,,,,21270.658203125,1298876.0
2022-02-15,,,,20839.49609375,1372398.0
2022-02-16,,,,21462.28515625,1247493.0
2022-02-17,,,,21222.751953125,1405121.0
2022-02-18,,,,21653.9140625,1723932.0
2022-02-21,,,,21653.9140625,0.0
2022-02-22,,,,21653.9140625,0.0
2022-02-23,,,,21653.9140625,0.0
2022-02-24,,,,21366.47265625,1611073.0
2022-02-25,,,,20887.404296875,2221135.0
2022-02-28,,,,20887.404296875,0.0
2022-03-02,,,,22180.890625,2804310.0
2022-03-03,,,,23091.119140625,5832722.0
2022-03-04,,,,23091.119140625,0.0
2022-03-07,,,,22372.517578125,2532895.0
2022-03-08,,,,22516.23828125,2536642.0
2022-03-10,,,,22516.23828125,0.0
2022-03-11,,,,23713.908203125,3853185.0
2022-03-14,,,,23522.28125,3236389.0
2022-03-15,,,,23522.28125,0.0
2022-03-16,,,,23618.095703125,1837199.0
2022-03-17,,,,23618.095703125,0.0
2022-03-18,,,,22995.306640625,2384834.0
2022-03-21,,,,22995.306640625,0.0
2022-03-22,,,,22085.07421875,1790985.0
2022-03-23,,,,22132.982421875,1391015.0
2022-03-24,,,,22085.07421875,1722081.0
2022-03-25,,,,22085.07421875,1235465.0
2022-03-28,,,,22228.794921875,1277510.0
2022-03-29,,,,21606.005859375,2965834.0
2022-03-30,,,,21749.7265625,1420687.0
2022-03-31,,,,21701.8203125,1418439.0
2022-04-01,,,,21989.26171875,2050489.0
2022-04-04,,,,22276.703125,1483290.0
2022-04-05,,,,22037.169921875,907290.0
2022-04-06,,,,21797.634765625,1444912.0
2022-04-07,,,,21079.03125,2653902.0
2022-04-08,,,,21126.9375,1169553.0
2022-04-11,,,,20983.216796875,1226156.0
2022-04-12,,,,20695.775390625,1231184.0
2022-04-13,,,,21174.845703125,944961.0
2022-04-14,,,,20983.216796875,1440492.0
2022-04-15,,,,20839.49609375,1031359.0
2022-04-18,,,,20935.30859375,832346.0
2022-04-19,,,,20791.58984375,1073335.0
2022-04-20,,,,20408.3359375,1954164.0
2022-04-21,,,,20791.58984375,1165018.0
2022-04-22,,,,20552.0546875,925472.0
2022-04-25,,,,20312.51953125,955650.0
2022-04-26,,,,20456.240234375,677273.0
2022-04-27,,,,20168.798828125,1137850.0
2022-04-28,,,,21893.447265625,4564319.0
2022-04-29,,,,22132.982421875,3734896.0
2022-05-02,,,,21510.193359375,1675693.0
2022-05-03,,,,21222.751953125,1417375.0
2022-05-04,,,,21989.26171875,3530400.0
2022-05-06,,,,21893.447265625,1541536.0
2022-05-10,,,,21653.9140625,2432111.0
2022-05-11,,,,21174.845703125,1501002.0
2022-05-12,,,,21318.564453125,1739919.0
2022-05-13,,,,21701.8203125,1465629.0
2022-05-16,,,,21701.8203125,1213337.0
2022-05-17,,,,21797.634765625,1374837.0
2022-05-18,,,,21606.005859375,1060406.0
2022-05-19,,,,21558.099609375,1529199.0
2022-05-20,,,,21797.634765625,1169092.0
2022-05-23,,,,21749.7265625,609516.0
2022-05-24,,,,22516.23828125,5767851.0
2022-05-25,,,,22612.05078125,1849747.0
2022-05-26,,,,22803.6796875,1940810.0
2022-05-27,,,,22803.6796875,1167137.0
2022-05-30,,,,22324.609375,1656444.0
2022-05-31,,,,22372.517578125,2524026.0
2022-06-02,,,,21989.26171875,1470077.0
2022-06-03,,,,22180.890625,754539.0
2022-06-07,,,,21989.26171875,1398825.0
2022-06-08,,,,22612.05078125,1727113.0
2022-06-09,,,,22276.703125,1372138.0
2022-06-10,,,,21749.7265625,1382720.0
2022-06-13,,,,20983.216796875,2162205.0
2022-06-14,,,,21126.9375,1582480.0
2022-06-15,,,,21366.47265625,1831140.0
2022-06-16,,,,21845.541015625,2736589.0
2022-06-17,,,,21749.7265625,2222643.0
2022-06-20,,,,20791.58984375,2377210.0
2022-06-21,,,,20887.404296875,1044442.0
2022-06-22,,,,20839.49609375,1132876.0
2022-06-23,,,,20456.240234375,1831943.0
2022-06-24,,,,21558.099609375,2631376.0
2022-06-27,,,,21893.447265625,3124974.0
2022-06-28,,,,21079.03125,3118618.0
2022-06-29,,,,21414.37890625,1603745.0
2022-06-30,,,,21606.005859375,1894038.0
2022-07-01,,,,21653.9140625,1229143.0
2022-07-04,,,,21653.9140625,1252620.0
2022-07-05,,,,21989.26171875,1406793.0
2022-07-06,,,,21222.751953125,1455143.0
2022-07-07,,,,21462.28515625,965676.0
2022-07-08,,,,21270.658203125,831730.0
2022-07-11,,,,20887.404296875,1427079.0
2022-07-12,,,,21174.845703125,1013729.0
2022-07-13,,,,20935.30859375,858327.0
2022-07-14,,,,20599.9609375,1384950.0
2022-07-15,,,,20599.9609375,1236752.0
2022-07-18,,,,20791.58984375,977485.0
2022-07-19,,,,20983.216796875,1030832.0
2022-07-20,,,,20983.216796875,973344.0
2022-07-21,,,,20839.49609375,850341.0
2022-07-22,,,,20743.68359375,563867.0
2022-07-25,,,,21079.03125,722212.0
2022-07-26,,,,21126.9375,877866.0
2022-07-27,,,,21270.658203125,863119.0
2022-07-28,,,,21270.658203125,911714.0
2022-07-29,,,,21414.37890625,954339.0
2022-08-01,,,,21126.9375,687355.0
2022-08-02,,,,20887.404296875,846109.0
2022-08-03,,,,20983.216796875,704836.0
2022-08-04,,,,20887.404296875,915743.0
2022-08-05,,,,20887.404296875,823424.0
2022-08-08,,,,20791.58984375,943671.0
2022-08-09,,,,20983.216796875,812530.0
2022-08-10,,,,20791.58984375,927578.0
2022-08-11,,,,20887.404296875,1408985.0
2022-08-12,,,,21174.845703125,1103070.0
2022-08-16,,,,20791.58984375,1439453.0
2022-08-17,,,,20791.58984375,1026499.0
2022-08-18,,,,20647.869140625,909780.0
2022-08-19,,,,20599.9609375,1011633.0
2022-08-22,,,,20408.3359375,816729.0
2022-08-23,,,,20025.080078125,1417762.0
2022-08-24,,,,19498.103515625,2607721.0
2022-08-25,,,,19929.265625,1255947.0
2022-08-26,,,,19977.171875,1250564.0
2022-08-29,,,,19737.638671875,989190.0
2022-08-30,,,,19881.359375,1007065.0
2022-08-31,,,,20072.986328125,2047343.0
2022-09-01,,,,19498.103515625,1432159.0
2022-09-02,,,,19019.03515625,2457876.0
2022-09-05,,,,19019.03515625,944546.0
2022-09-06,,,,19066.94140625,698427.0
2022-09-07,,,,18779.5,1000431.0
2022-09-08,,,,18827.40625,874564.0
2022-09-13,,,,19114.849609375,945508.0
2022-09-14,,,,18635.78125,922592.0
2022-09-15,,,,18539.96484375,898062.0
2022-09-16,,,,18108.8046875,1684964.0
2022-09-19,,,,18683.685546875,1133494.0
2022-09-20,,,,18779.5,706545.0
2022-09-21,,,,18923.220703125,1137472.0
2022-09-22,,,,19450.197265625,1907229.0
2022-09-23,,,,18923.220703125,836142.0
2022-09-26,,,,19402.291015625,2529905.0
2022-09-27,,,,19306.474609375,1070332.0
2022-09-28,,,,18396.244140625,1413338.0
2022-09-29,,,,18875.314453125,1071875.0
2022-09-30,,,,19258.5703125,3324035.0
2022-10-04,,,,19019.03515625,1192875.0
2022-10-05,,,,18731.59375,1086388.0
2022-10-06,,,,18731.59375,740258.0
2022-10-07,,,,18539.96484375,1020190.0
2022-10-11,,,,17677.640625,1774862.0
2022-10-12,,,,17390.19921875,1606121.0
2022-10-13,,,,16527.875,2645836.0
2022-10-14,,,,16384.154296875,1959013.0
2022-10-17,,,,16384.154296875,1462653.0
2022-10-18,,,,16384.154296875,1227922.0
2022-10-19,,,,16336.25,1014858.0
2022-10-20,,,,16048.806640625,1498205.0
2022-10-21,,,,16048.806640625,1056802.0
2022-10-24,,,,16000.9013671875,1079226.0
2022-10-25,,,,16048.806640625,985431.0
2022-10-26,,,,15952.994140625,1604609.0
2022-10-27,,,,16384.154296875,1544560.0
2022-10-28,,,,16336.25,745350.0
2022-10-31,,,,16048.806640625,1421884.0
2022-11-01,,,,16479.970703125,1810055.0
2022-11-02,,,,16048.806640625,1841303.0
2022-11-03,,,,16000.9013671875,1053243.0
2022-11-04,,,,16144.6220703125,1147601.0
2022-11-07,,,,16192.529296875,1568420.0
2022-11-08,,,,16384.154296875,1646864.0
2022-11-09,,,,17821.36328125,5219437.0
2022-11-10,,,,17390.19921875,2320364.0
2022-11-11,,,,18204.6171875,2753190.0
2022-11-14,,,,18587.873046875,2658204.0
2022-11-15,,,,18539.96484375,1146840.0
2022-11-16,,,,18827.40625,1345087.0
2022-11-17,,,,18731.59375,1205562.0
2022-11-18,,,,18875.314453125,1476551.0
2022-11-21,,,,18683.685546875,799303.0
2022-11-22,,,,18539.96484375,557994.0
2022-11-23,,,,19066.94140625,1047203.0
2022-11-24,,,,19019.03515625,476612.0
2022-11-25,,,,19306.474609375,1299631.0
2022-11-28,,,,19162.75390625,957162.0
2022-11-29,,,,19402.291015625,989160.0
2022-11-30,,,,19833.451171875,3772049.0
2022-12-01,,,,19785.544921875,809006.0
2022-12-02,,,,19066.94140625,1563289.0
2022-12-05,,,,19019.03515625,964034.0
2022-12-06,,,,18827.40625,689243.0
2022-12-07,,,,18971.126953125,884974.0
2022-12-08,,,,18539.96484375,1356328.0
2022-12-09,,,,20120.892578125,3800777.0
2022-12-12,,,,19785.544921875,1095848.0
2022-12-13,,,,19833.451171875,839621.0
2022-12-14,,,,19929.265625,900277.0
2022-12-15,,,,19977.171875,1632360.0
2022-12-16,,,,20743.68359375,4747522.0
2022-12-19,,,,20408.3359375,1478908.0
2022-12-20,,,,20504.1484375,1400558.0
2022-12-21,,,,20935.30859375,1621562.0
2022-12-22,,,,20839.49609375,1380515.0
2022-12-23,,,,20983.216796875,2841802.0
2022-12-26,,,,20791.58984375,1294457.0
2022-12-27,,,,20599.9609375,2087081.0
2022-12-28,,,,21510.193359375,4145374.0
2022-12-29,,,,20887.404296875,2756682.0
2023-01-02,,,,18539.96484375,5336322.0
2023-01-03,,,,18683.685546875,1776246.0
2023-01-04,,,,18731.59375,1143195.0
2023-01-05,,,,18971.126953125,1557419.0
2023-01-06,,,,18683.685546875,1431729.0
2023-01-09,,,,18779.5,1884767.0
2023-01-10,,,,18875.314453125,1222691.0
2023-01-11,,,,18731.59375,1374589.0
2023-01-12,,,,18971.126953125,2396575.0
2023-01-13,,,,19354.3828125,1300151.0
2023-01-16,,,,19210.662109375,1130787.0
2023-01-17,,,,19162.75390625,894497.0
2023-01-18,,,,19306.474609375,832230.0
2023-01-19,,,,19450.197265625,1088932.0
2023-01-20,,,,19546.009765625,666797.0
2023-01-25,,,,19402.291015625,1434.0
2023-01-26,,,,19402.291015625,9794.0
2023-01-27,,,,19402.291015625,10733.0
2023-01-30,,,,19306.474609375,9665.0
2023-01-31,,,,19009.453125,7868.0
2023-02-01,,,,18836.98828125,7901.0
2023-02-02,,,,18674.10546875,7031.0
2023-02-03,,,,18568.7109375,12320.0
2023-02-06,,,,18444.15234375,4519.0
2023-02-07,,,,18281.267578125,7178.0
2023-02-08,,,,18281.267578125,7985.0
2023-02-09,,,,18405.828125,10831.0
2023-02-10,,,,18348.337890625,4868.0
2023-02-13,,,,18492.05859375,5183.0
2023-02-14,,,,18367.5,6009.0
2023-02-15,,,,17486.015625,16488.0
2023-02-16,,,,17553.083984375,10348.0
2023-02-17,,,,17533.919921875,1803.0
2023-02-20,,,,17744.7109375,5689.0
2023-02-21,,,,17591.41015625,13812.0
2023-02-22,,,,17418.9453125,4958.0
2023-02-23,,,,17505.177734375,4461.0
2023-02-24,,,,17591.41015625,8361.0
2023-02-27,,,,17399.783203125,1655457.0
2023-02-28,,,,17294.38671875,1205375.0
2023-03-02,,,,17179.41015625,1702341.0
2023-03-03,,,,17121.921875,896894.0
2023-03-06,,,,17265.642578125,1146143.0
2023-03-07,,,,17150.666015625,1072578.0
2023-03-08,,,,16968.619140625,1328446.0
2023-03-09,,,,16853.642578125,1590751.0
2023-03-10,,,,16891.96875,924406.0
2023-03-13,,,,16776.9921875,846690.0
2023-03-14,,,,16508.712890625,1214928.0
2023-03-15,,,,16604.52734375,1049405.0
2023-03-16,,,,16575.783203125,884355.0
2023-03-17,,,,17198.572265625,1981922.0
2023-03-20,,,,17543.501953125,1644378.0
2023-03-21,,,,17083.595703125,1304030.0
2023-03-22,,,,17016.52734375,870686.0
2023-03-23,,,,17169.830078125,952416.0
2023-03-24,,,,17188.9921875,1059635.0
2023-03-27,,,,17610.572265625,1643311.0
2023-03-28,,,,17629.736328125,1167329.0
2023-03-29,,,,17888.431640625,2242697.0
2023-03-30,,,,18099.22265625,1625623.0
2023-03-31,,,,17256.0625,4292915.0
2023-04-03,,,,17141.083984375,1251004.0
2023-04-04,,,,17275.224609375,802843.0
2023-04-05,,,,17256.0625,863832.0
2023-04-06,,,,17371.037109375,1306351.0
2023-04-07,,,,17323.130859375,836888.0
2023-04-10,,,,17323.130859375,889834.0
2023-04-11,,,,17447.6875,1149669.0
2023-04-12,,,,17869.26953125,1463897.0
2023-04-13,,,,17735.130859375,1471572.0
2023-04-14,,,,17945.921875,1299105.0
2023-04-17,,,,18137.546875,2005187.0
2023-04-18,,,,17715.96875,1633749.0
2023-04-19,,,,17936.33984375,1866817.0
2023-04-20,,,,18147.12890625,1657599.0
2023-04-21,,,,18281.267578125,1429391.0
2023-04-24,,,,17850.10546875,1065517.0
2023-04-25,,,,17783.037109375,956856.0
2023-04-26,,,,17648.8984375,1077341.0
2023-04-27,,,,17965.083984375,1200869.0
2023-04-28,,,,17898.013671875,1136666.0
2023-05-02,,,,18262.10546875,1621496.0
2023-05-03,,,,18041.734375,1289941.0
2023-05-04,,,,18204.6171875,1591873.0
2023-05-08,,,,18214.19921875,1017062.0
2023-05-09,,,,18434.5703125,1220604.0
2023-05-10,,,,18434.5703125,1547703.0
2023-05-11,,,,18530.384765625,1660866.0
2023-05-12,,,,18875.314453125,2842757.0
2023-05-15,,,,18472.89453125,2581466.0
2023-05-16,,,,17898.013671875,1844472.0
2023-05-17,,,,17639.31640625,1450421.0
2023-05-18,,,,17399.783203125,1641486.0
2023-05-19,,,,17600.990234375,1059285.0
2023-05-22,,,,17696.802734375,838628.0
2023-05-23,,,,17850.10546875,895378.0
2023-05-24,,,,17792.619140625,703516.0
2023-05-25,,,,17629.736328125,837787.0
2023-05-26,,,,17696.802734375,722115.0
2023-05-30,,,,17735.130859375,828244.0
2023-05-31,,,,18281.267578125,3124543.0
2023-06-01,,,,18578.291015625,2860702.0
2023-06-02,,,,18520.802734375,1086226.0
2023-06-05,,,,18741.173828125,914659.0
2023-06-07,,,,18482.478515625,1250630.0
2023-06-08,,,,18501.640625,1359731.0
2023-06-09,,,,18281.267578125,1361383.0
2023-06-12,,,,18185.455078125,674470.0
2023-06-13,,,,18195.037109375,860795.0
2023-06-14,,,,17859.689453125,1192384.0
2023-06-15,,,,17802.19921875,979610.0
2023-06-16,,,,18041.734375,1289113.0
2023-06-19,,,,18070.478515625,753798.0
2023-06-20,,,,17965.083984375,721418.0
2023-06-21,,,,17802.19921875,1162813.0
2023-06-22,,,,17735.130859375,779396.0
2023-06-23,,,,17543.501953125,712226.0
2023-06-26,,,,18281.267578125,1504972.0
2023-06-27,,,,19143.591796875,4990826.0
2023-06-28,,,,18961.546875,1457571.0
2023-06-29,,,,19210.662109375,2028187.0
2023-06-30,,,,19737.638671875,2160678.0
2023-07-03,,,,19785.544921875,1602240.0
2023-07-04,,,,19737.638671875,1086300.0
2023-07-05,,,,19402.291015625,1067559.0
2023-07-06,,,,19210.662109375,1563897.0
2023-07-07,,,,18674.10546875,1632376.0
2023-07-10,,,,18664.5234375,851186.0
2023-07-11,,,,18856.150390625,1120829.0
2023-07-12,,,,19162.75390625,1221239.0
2023-07-13,,,,19833.451171875,2442703.0
2023-07-14,,,,19593.91796875,1272966.0
2023-07-17,,,,19153.173828125,930821.0
2023-07-18,,,,19354.3828125,1039854.0
2023-07-19,,,,19354.3828125,945718.0
2023-07-20,,,,19450.197265625,718821.0
2023-07-21,,,,19210.662109375,809856.0
2023-07-24,,,,18626.197265625,1566262.0
2023-07-25,,,,18578.291015625,971347.0
2023-07-26,,,,18338.7578125,1943547.0
2023-07-27,,,,18683.685546875,1251925.0
