date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2021-11-03,50412,945,0,0,0.0,0.0,0.000453,0.0,ohlcv_proxy
2021-11-04,50412,5,0,0,0.0,0.0,0.000423,0.0,ohlcv_proxy
2021-11-05,50417,56,0,0,0.0,0.0,0.000346,0.0,ohlcv_proxy
2021-11-08,50417,56,0,0,0.0,0.0,0.000345,0.0,ohlcv_proxy
2021-11-09,50417,60,0,0,0.0,0.0,0.000295,0.0,ohlcv_proxy
2021-11-10,50422,36,0,0,0.0,0.0,0.000374,0.0,ohlcv_proxy
2021-11-11,50427,9,0,0,0.0,0.0,0.000381,0.0,ohlcv_proxy
2021-11-12,50437,30,0,0,0.0,0.0,0.00044,0.0,ohlcv_proxy
2021-11-15,50427,87,0,0,0.0,0.0,0.000255,0.0,ohlcv_proxy
2021-11-16,50427,79,0,0,0.0,0.0,0.000276,0.0,ohlcv_proxy
2021-11-17,50427,89,0,0,0.0,0.0,0.000271,0.0,ohlcv_proxy
2021-11-18,50452,17,0,0,0.0,0.0,0.000291,0.0,ohlcv_proxy
2021-11-19,50452,10035,0,0,0.0,0.0,9.9e-05,0.0,ohlcv_proxy
2021-11-22,50457,161,0,0,0.0,0.0,0.000102,0.0,ohlcv_proxy
2021-11-23,50457,121,0,0,0.0,0.0,0.000105,0.0,ohlcv_proxy
2021-11-24,50457,134111,0,0,0.0,0.0,1e-05,0.0,ohlcv_proxy
2021-11-25,50457,56,0,0,0.0,0.0,9e-06,0.0,ohlcv_proxy
2021-11-26,50457,8,0,0,0.0,0.0,1.5e-05,0.0,ohlcv_proxy
2021-11-29,50457,26,0,0,0.0,0.0,1.5e-05,0.0,ohlcv_proxy
2021-11-30,50457,334,0,0,0.0,0.0,1.5e-05,0.0,ohlcv_proxy
2021-12-01,50452,124,0,0,0.0,0.0,-1.3e-05,0.0,ohlcv_proxy
2021-12-02,50462,162,0,0,0.0,0.0,1.5e-05,0.0,ohlcv_proxy
2021-12-03,50467,3,0,0,0.0,0.0,1.5e-05,0.0,ohlcv_proxy
2021-12-06,50467,2,0,0,0.0,0.0,1.6e-05,0.0,ohlcv_proxy
2021-12-07,50467,22,0,0,0.0,0.0,3.7e-05,0.0,ohlcv_proxy
2021-12-08,50472,321,0,0,0.0,0.0,0.000236,0.0,ohlcv_proxy
2021-12-09,50472,163,0,0,0.0,0.0,0.000299,0.0,ohlcv_proxy
2021-12-10,50477,135,0,0,0.0,0.0,0.000321,0.0,ohlcv_proxy
2021-12-13,50472,68,0,0,0.0,0.0,0.000319,0.0,ohlcv_proxy
2021-12-14,50477,2,0,0,0.0,0.0,0.000323,0.0,ohlcv_proxy
2021-12-15,50482,5,0,0,0.0,0.0,0.000342,0.0,ohlcv_proxy
2021-12-16,50482,20101,0,0,0.0,0.0,0.000439,0.0,ohlcv_proxy
2021-12-17,50497,3,0,0,0.0,0.0,0.000429,0.0,ohlcv_proxy
2021-12-20,50482,82,0,0,0.0,0.0,0.00043,0.0,ohlcv_proxy
2021-12-21,50482,306,0,0,0.0,0.0,0.000429,0.0,ohlcv_proxy
2021-12-22,50487,0,0,0,0.0,0.0,2.2e-05,0.0,ohlcv_proxy
2021-12-23,50492,48,0,0,0.0,0.0,4.4e-05,0.0,ohlcv_proxy
2021-12-24,50502,0,0,0,0.0,0.0,4.2e-05,0.0,ohlcv_proxy
2021-12-27,50497,4,0,0,0.0,0.0,4.9e-05,0.0,ohlcv_proxy
2021-12-28,50497,90,0,0,0.0,0.0,0.000274,0.0,ohlcv_proxy
2021-12-29,50507,2,0,0,0.0,0.0,0.000274,0.0,ohlcv_proxy
2021-12-30,50507,54,0,0,0.0,0.0,0.000374,0.0,ohlcv_proxy
2022-01-03,50517,67,0,0,0.0,0.0,0.000471,0.0,ohlcv_proxy
2022-01-04,50507,189,0,0,0.0,0.0,0.00048,0.0,ohlcv_proxy
2022-01-05,50512,71,0,0,0.0,0.0,0.000542,0.0,ohlcv_proxy
2022-01-06,50517,1,0,0,0.0,0.0,0.00054,0.0,ohlcv_proxy
2022-01-07,50517,36,0,0,0.0,0.0,0.00056,0.0,ohlcv_proxy
2022-01-10,50517,194,0,0,0.0,0.0,0.000584,0.0,ohlcv_proxy
2022-01-11,50532,14,0,0,0.0,0.0,0.000664,0.0,ohlcv_proxy
2022-01-12,50532,60,0,0,0.0,0.0,0.000743,0.0,ohlcv_proxy
2022-01-13,50522,27,0,0,0.0,0.0,0.000744,0.0,ohlcv_proxy
2022-01-14,50527,34,0,0,0.0,0.0,0.000372,0.0,ohlcv_proxy
2022-01-17,50522,14,0,0,0.0,0.0,0.000493,0.0,ohlcv_proxy
2022-01-18,50537,439,0,0,0.0,0.1,0.000427,0.0,ohlcv_proxy
2022-01-19,50517,1387,0,0,0.0,0.0,6.4e-05,0.0,ohlcv_proxy
2022-01-20,50527,5,0,0,0.0,0.0,6.4e-05,0.0,ohlcv_proxy
2022-01-21,50542,21,0,0,0.0,0.0,5.4e-05,0.0,ohlcv_proxy
2022-01-24,50527,368,0,0,0.0,-0.1,5.2e-05,0.0,ohlcv_proxy
2022-01-25,50552,288,0,0,0.0,0.0,1.8e-05,0.0,ohlcv_proxy
2022-01-26,50532,61,0,0,0.0,0.0,0.00027,0.0,ohlcv_proxy
2022-01-27,50547,1,0,0,0.0,0.0,0.000272,0.0,ohlcv_proxy
2022-01-28,50557,89,0,0,0.0,0.0,0.000289,0.0,ohlcv_proxy
2022-02-03,50552,647,0,0,0.0,-0.1,0.000429,0.0,ohlcv_proxy
2022-02-04,50557,2,0,0,0.0,-0.2,0.000402,0.0,ohlcv_proxy
2022-02-07,50557,1,0,0,0.0,-0.1,0.000426,0.0,ohlcv_proxy
2022-02-08,50557,1,0,0,0.0,-0.1,0.000426,0.0,ohlcv_proxy
2022-02-09,50562,181,0,0,0.0,-0.1,0.000425,0.0,ohlcv_proxy
2022-02-10,50567,0,0,0,0.0,0.0,0.000561,0.0,ohlcv_proxy
2022-02-11,50587,41,0,0,0.0,-0.1,0.000641,0.0,ohlcv_proxy
2022-02-14,50567,32,0,0,0.0,-0.1,0.000636,0.0,ohlcv_proxy
2022-02-15,50577,24,0,0,0.0,-0.1,0.000647,0.0,ohlcv_proxy
2022-02-16,50592,1,0,0,0.0,-0.1,0.000854,0.0,ohlcv_proxy
2022-02-17,50592,0,0,0,0.0,0.0,0.000853,0.0,ohlcv_proxy
2022-02-18,50582,516,0,0,0.0,-0.1,0.000784,0.0,ohlcv_proxy
2022-02-21,50602,52,0,0,0.0,-0.1,0.000521,0.0,ohlcv_proxy
2022-02-22,50602,0,0,0,0.0,-0.1,0.000526,0.0,ohlcv_proxy
2022-02-23,50602,1,0,0,0.0,-0.1,0.000523,0.0,ohlcv_proxy
2022-02-24,50597,10,0,0,0.0,-0.1,0.000409,0.0,ohlcv_proxy
2022-02-25,50602,12,0,0,0.0,-0.1,0.000706,0.0,ohlcv_proxy
2022-02-28,50612,2,0,0,0.0,-0.1,0.000669,0.0,ohlcv_proxy
2022-03-02,50602,85,0,0,0.0,-0.1,0.000653,0.0,ohlcv_proxy
2022-03-03,50612,2,0,0,0.0,-0.1,0.000642,0.0,ohlcv_proxy
2022-03-04,50617,0,0,0,0.0,-0.1,0.00042,0.0,ohlcv_proxy
2022-03-07,50617,104,0,0,0.0,0.0,0.000506,0.0,ohlcv_proxy
2022-03-08,50627,2,0,0,0.0,0.0,0.000507,0.0,ohlcv_proxy
2022-03-10,50641,43,0,0,0.0,0.0,0.00073,0.0,ohlcv_proxy
2022-03-11,50627,49,0,0,0.0,0.0,0.000616,0.0,ohlcv_proxy
2022-03-14,50627,182,0,0,0.0,0.0,0.000533,0.0,ohlcv_proxy
2022-03-15,50632,0,0,0,0.0,0.0,0.00059,0.0,ohlcv_proxy
2022-03-16,50632,18711,0,0,0.0,0.0,3.4e-05,0.0,ohlcv_proxy
2022-03-17,50637,0,0,0,0.0,0.0,3.2e-05,0.0,ohlcv_proxy
2022-03-18,50637,50,0,0,0.0,0.0,3.2e-05,0.0,ohlcv_proxy
2022-03-21,50641,175,0,0,0.0,0.0,3.3e-05,0.0,ohlcv_proxy
2022-03-22,50646,0,0,0,0.0,0.0,7e-06,0.0,ohlcv_proxy
2022-03-23,50651,317,0,0,0.0,0.0,0.000284,0.0,ohlcv_proxy
2022-03-24,50661,0,0,0,0.0,0.0,0.000284,0.0,ohlcv_proxy
2022-03-25,50656,2,0,0,0.0,0.0,0.000303,0.0,ohlcv_proxy
2022-03-28,50656,1042,0,0,0.0,0.0,0.000425,0.0,ohlcv_proxy
2022-03-29,50656,461,0,0,0.0,0.0,0.000421,0.0,ohlcv_proxy
2022-03-30,50661,4,0,0,0.0,0.0,0.000438,0.0,ohlcv_proxy
2022-03-31,50666,3909,0,0,0.0,0.1,0.000479,0.0,ohlcv_proxy
2022-04-01,50666,733,0,0,0.0,0.1,0.00047,0.0,ohlcv_proxy
2022-04-04,50671,2,0,0,0.0,0.1,0.000501,0.0,ohlcv_proxy
2022-04-05,50671,9778,0,0,0.0,0.1,0.000414,0.0,ohlcv_proxy
2022-04-06,50671,228,0,0,0.0,0.1,0.000411,0.0,ohlcv_proxy
2022-04-07,50686,3,0,0,0.0,0.1,0.000436,0.0,ohlcv_proxy
2022-04-08,50686,30,0,0,0.0,0.1,0.000442,0.0,ohlcv_proxy
2022-04-11,50701,3,0,0,0.0,0.1,0.00044,0.0,ohlcv_proxy
2022-04-12,50686,21,0,0,0.0,0.1,0.000501,0.0,ohlcv_proxy
2022-04-13,50691,0,0,0,0.0,0.1,0.00038,0.0,ohlcv_proxy
2022-04-14,50696,147,0,0,0.0,0.0,0.000508,0.0,ohlcv_proxy
2022-04-15,50696,61,0,0,0.0,0.0,0.000537,0.0,ohlcv_proxy
2022-04-18,50696,46,0,0,0.0,0.0,0.000531,0.0,ohlcv_proxy
2022-04-19,50721,57,0,0,0.0,0.0,0.000633,0.0,ohlcv_proxy
2022-04-20,50701,257,0,0,0.0,0.0,0.00062,0.0,ohlcv_proxy
2022-04-21,50731,12,0,0,0.0,0.0,0.000668,0.0,ohlcv_proxy
2022-04-22,50731,73,0,0,0.0,0.0,0.000772,0.0,ohlcv_proxy
2022-04-25,50716,319,0,0,0.0,0.0,0.000816,0.0,ohlcv_proxy
2022-04-26,50736,11,0,0,0.0,0.0,0.0008,0.0,ohlcv_proxy
2022-04-27,50721,55109,0,0,0.0,-0.1,0.000214,0.0,ohlcv_proxy
2022-04-28,50746,26,0,0,0.0,-0.1,0.000163,0.0,ohlcv_proxy
2022-04-29,50751,12,0,0,0.0,-0.1,0.000153,0.0,ohlcv_proxy
2022-05-02,50751,17,0,0,0.0,-0.1,0.000153,0.0,ohlcv_proxy
2022-05-03,50751,2,0,0,0.0,-0.1,9e-06,0.0,ohlcv_proxy
2022-05-04,50741,2,0,0,0.0,-0.1,0.000546,0.0,ohlcv_proxy
2022-05-06,50761,97,0,0,0.0,-0.1,0.000738,0.0,ohlcv_proxy
2022-05-09,50746,1271,0,0,0.0,-0.1,0.000506,0.0,ohlcv_proxy
2022-05-10,50751,209,0,0,0.0,-0.1,0.000514,0.0,ohlcv_proxy
2022-05-11,50756,4,0,0,0.0,-0.1,0.000514,0.0,ohlcv_proxy
2022-05-12,50766,12035,0,0,0.0,0.1,0.000683,0.0,ohlcv_proxy
2022-05-13,50766,117,0,0,0.0,0.1,0.000681,0.0,ohlcv_proxy
2022-05-16,50771,51,0,0,0.0,0.1,0.000717,0.0,ohlcv_proxy
2022-05-17,50766,11002,0,0,0.0,0.0,0.000623,0.0,ohlcv_proxy
2022-05-18,50771,30844,0,0,0.0,0.1,0.000479,0.0,ohlcv_proxy
2022-05-19,50786,21,0,0,0.0,0.1,0.000493,0.0,ohlcv_proxy
2022-05-20,50781,231,0,0,0.0,0.1,0.000493,0.0,ohlcv_proxy
2022-05-23,50776,63,0,0,0.0,0.1,0.000493,0.0,ohlcv_proxy
2022-05-24,50786,70517,0,0,0.0,0.2,0.000406,0.0,ohlcv_proxy
2022-05-25,50781,148,0,0,0.0,0.2,0.000495,0.0,ohlcv_proxy
2022-05-26,50786,22919,0,0,0.0,0.2,0.00013,0.0,ohlcv_proxy
2022-05-27,50806,786,0,0,0.0,0.2,0.000131,0.0,ohlcv_proxy
2022-05-30,50806,43,0,0,0.0,0.2,0.000131,0.0,ohlcv_proxy
2022-05-31,50806,30,0,0,0.0,0.3,0.000141,0.0,ohlcv_proxy
2022-06-02,50816,638,0,0,0.0,0.2,0.000154,0.0,ohlcv_proxy
2022-06-03,50816,725,0,0,0.0,0.2,0.000636,0.0,ohlcv_proxy
2022-06-07,50816,252,0,0,0.0,0.2,0.000702,0.0,ohlcv_proxy
2022-06-08,50836,172,0,0,0.0,0.2,0.000737,0.0,ohlcv_proxy
2022-06-09,50831,0,0,0,0.0,0.1,0.00074,0.0,ohlcv_proxy
2022-06-10,50831,0,0,0,0.0,0.1,0.000762,0.0,ohlcv_proxy
2022-06-13,50831,200,0,0,0.0,0.0,0.00088,0.0,ohlcv_proxy
2022-06-14,50836,4,0,0,0.0,0.0,0.001018,0.0,ohlcv_proxy
2022-06-15,50836,44,0,0,0.0,0.0,0.00099,0.0,ohlcv_proxy
2022-06-16,50851,24,0,0,0.0,0.0,0.000997,0.0,ohlcv_proxy
2022-06-17,50851,18,0,0,0.0,0.0,0.000942,0.0,ohlcv_proxy
2022-06-20,50856,0,0,0,0.0,0.0,0.001105,0.0,ohlcv_proxy
2022-06-21,50851,111,0,0,0.0,0.0,0.001195,0.0,ohlcv_proxy
2022-06-22,50856,10,0,0,0.0,0.0,0.001266,0.0,ohlcv_proxy
2022-06-23,50866,14,0,0,0.0,0.0,0.00124,0.0,ohlcv_proxy
2022-06-24,50866,208,0,0,0.0,0.0,0.001388,0.0,ohlcv_proxy
2022-06-27,50866,12,0,0,0.0,0.0,0.000789,0.0,ohlcv_proxy
2022-06-28,50871,0,0,0,0.0,0.0,0.000786,0.0,ohlcv_proxy
2022-06-29,50876,89,0,0,0.0,0.0,0.000807,0.0,ohlcv_proxy
2022-06-30,50881,73,0,0,0.0,0.0,0.000821,0.0,ohlcv_proxy
2022-07-01,50891,7,0,0,0.0,0.0,0.000863,0.0,ohlcv_proxy
2022-07-04,50891,48,0,0,0.0,0.0,0.00069,0.0,ohlcv_proxy
2022-07-05,50896,35,0,0,0.0,0.0,0.000557,0.0,ohlcv_proxy
2022-07-06,50906,2011,0,0,0.0,0.1,0.000259,0.0,ohlcv_proxy
2022-07-07,50901,1893,0,0,0.0,0.0,0.00016,0.0,ohlcv_proxy
2022-07-08,50901,209,0,0,0.0,0.0,0.000153,0.0,ohlcv_proxy
2022-07-11,50916,3,0,0,0.0,0.0,0.000103,0.0,ohlcv_proxy
2022-07-12,50916,22,0,0,0.0,0.0,0.000103,0.0,ohlcv_proxy
2022-07-13,50916,125,0,0,0.0,0.0,5.3e-05,0.0,ohlcv_proxy
2022-07-14,50916,1016,0,0,0.0,0.0,0.000223,0.0,ohlcv_proxy
2022-07-15,50916,0,0,0,0.0,0.0,0.000265,0.0,ohlcv_proxy
2022-07-18,50911,549,0,0,0.0,-0.1,0.000219,0.0,ohlcv_proxy
2022-07-19,50911,0,0,0,0.0,-0.1,0.000201,0.0,ohlcv_proxy
2022-07-20,50916,615,0,0,0.0,-0.1,0.000186,0.0,ohlcv_proxy
2022-07-21,50926,0,0,0,0.0,0.0,0.000163,0.0,ohlcv_proxy
2022-07-22,50931,130,0,0,0.0,0.0,0.000164,0.0,ohlcv_proxy
2022-07-25,50951,317,0,0,0.0,0.0,0.000378,0.0,ohlcv_proxy
2022-07-26,50936,22204,0,0,0.0,-0.1,0.000122,0.0,ohlcv_proxy
2022-07-27,50946,74,0,0,0.0,-0.1,0.000129,0.0,ohlcv_proxy
2022-07-28,50961,986,0,0,0.0,-0.1,0.000127,0.0,ohlcv_proxy
2022-07-29,50961,1038,0,0,0.0,-0.1,0.000127,0.0,ohlcv_proxy
2022-08-01,50961,18,0,0,0.0,0.0,0.000123,0.0,ohlcv_proxy
2022-08-02,50956,201,0,0,0.0,0.0,0.00055,0.0,ohlcv_proxy
2022-08-03,50961,1450,0,0,0.0,-0.1,0.000503,0.0,ohlcv_proxy
2022-08-04,50986,761,0,0,0.0,-0.1,0.000542,0.0,ohlcv_proxy
2022-08-05,50971,197,0,0,0.0,-0.1,0.00058,0.0,ohlcv_proxy
2022-08-08,50986,1011,0,0,0.0,-0.1,0.000645,0.0,ohlcv_proxy
2022-08-09,50991,2,0,0,0.0,0.0,0.000665,0.0,ohlcv_proxy
2022-08-10,50991,2,0,0,0.0,0.0,0.000859,0.0,ohlcv_proxy
2022-08-11,51001,20556,0,0,0.0,0.1,0.000668,0.0,ohlcv_proxy
2022-08-12,51011,6,0,0,0.0,0.1,0.000673,0.0,ohlcv_proxy
2022-08-16,51006,337,0,0,0.0,0.1,0.000672,0.0,ohlcv_proxy
2022-08-17,51021,2173,0,0,0.0,0.1,0.000664,0.0,ohlcv_proxy
2022-08-18,51036,834,0,0,0.0,0.1,0.000653,0.0,ohlcv_proxy
2022-08-19,51041,17139,0,0,0.0,0.2,0.00098,0.0,ohlcv_proxy
2022-08-22,51036,20033,0,0,0.0,0.1,0.000747,0.0,ohlcv_proxy
2022-08-23,51036,171,0,0,0.0,0.1,0.000748,0.0,ohlcv_proxy
2022-08-24,51046,22,0,0,0.0,0.1,0.000355,0.0,ohlcv_proxy
2022-08-25,51066,64189,0,0,0.0,0.2,0.000258,0.0,ohlcv_proxy
2022-08-26,51071,1930,0,0,0.0,0.1,0.000302,0.0,ohlcv_proxy
2022-08-29,51071,3250,0,0,0.0,0.1,0.000418,0.0,ohlcv_proxy
2022-08-30,51076,1504,0,0,0.0,0.1,0.000416,0.0,ohlcv_proxy
2022-08-31,51081,1008,0,0,0.0,0.1,0.000413,0.0,ohlcv_proxy
2022-09-01,51091,269,0,0,0.0,0.1,0.000532,0.0,ohlcv_proxy
2022-09-02,51091,1721,0,0,0.0,0.0,0.000603,0.0,ohlcv_proxy
2022-09-05,51091,1634,0,0,0.0,0.1,0.000734,0.0,ohlcv_proxy
2022-09-06,51101,249,0,0,0.0,0.1,0.000797,0.0,ohlcv_proxy
2022-09-07,51121,1602,0,0,0.0,0.1,0.000992,0.0,ohlcv_proxy
2022-09-08,51126,3926,0,0,0.0,0.0,0.001173,0.0,ohlcv_proxy
2022-09-13,51121,394,0,0,0.0,0.0,0.001099,0.0,ohlcv_proxy
2022-09-14,51126,6041,0,0,0.0,0.0,0.001197,0.0,ohlcv_proxy
2022-09-15,51151,764,0,0,0.0,0.0,0.001224,0.0,ohlcv_proxy
2022-09-16,51136,1625,0,0,0.0,0.0,0.001229,0.0,ohlcv_proxy
2022-09-19,51141,4706,0,0,0.0,0.0,0.001272,0.0,ohlcv_proxy
2022-09-20,51141,46,0,0,0.0,0.0,0.001198,0.0,ohlcv_proxy
2022-09-21,51146,27284,0,0,0.0,0.1,0.000973,0.0,ohlcv_proxy
2022-09-22,51156,15783,0,0,0.0,0.2,0.000903,0.0,ohlcv_proxy
2022-09-23,51166,242817,0,0,0.0,0.3,0.000396,0.0,ohlcv_proxy
2022-09-26,51161,9510,0,0,0.0,0.3,9.5e-05,0.0,ohlcv_proxy
2022-09-27,51171,8362,0,0,0.0,0.3,8.3e-05,0.0,ohlcv_proxy
2022-09-28,51166,21112,0,0,0.0,0.3,9.4e-05,0.0,ohlcv_proxy
2022-09-29,51191,4329,0,0,0.0,0.3,9.8e-05,0.0,ohlcv_proxy
2022-09-30,51191,2753,0,0,0.0,0.3,0.000155,0.0,ohlcv_proxy
2022-10-04,51191,16793,0,0,0.0,0.3,0.000289,0.0,ohlcv_proxy
2022-10-05,51201,11187,0,0,0.0,0.3,0.000371,0.0,ohlcv_proxy
2022-10-06,51211,5374,0,0,0.0,0.2,0.000603,0.0,ohlcv_proxy
2022-10-07,51216,1290,0,0,0.0,0.1,0.000624,0.0,ohlcv_proxy
2022-10-11,51216,1829,0,0,0.0,0.0,0.000644,0.0,ohlcv_proxy
2022-10-12,51226,4493,0,0,0.0,0.0,0.00083,0.0,ohlcv_proxy
2022-10-13,51236,4522,0,0,0.0,0.0,0.001056,0.0,ohlcv_proxy
2022-10-14,51236,922214,0,0,0.0,0.0,0.000384,0.0,ohlcv_proxy
2022-10-17,51241,126510,0,0,0.0,0.1,0.000353,0.0,ohlcv_proxy
2022-10-18,51246,166039,0,0,0.0,0.2,0.000321,0.0,ohlcv_proxy
2022-10-19,51251,134452,0,0,0.0,0.3,0.000298,0.0,ohlcv_proxy
2022-10-20,51266,4651,0,0,0.0,0.3,0.000298,0.0,ohlcv_proxy
2022-10-21,51266,8189,0,0,0.0,0.3,0.000414,0.0,ohlcv_proxy
2022-10-24,51266,197579,0,0,0.0,0.3,0.000493,0.0,ohlcv_proxy
2022-10-25,51271,278782,0,0,0.0,0.4,0.000405,0.0,ohlcv_proxy
2022-10-26,51276,110928,0,0,0.0,0.4,0.000464,0.0,ohlcv_proxy
2022-10-27,51291,7942,0,0,0.0,0.4,0.000461,0.0,ohlcv_proxy
2022-10-28,51301,138486,0,0,0.0,0.4,0.00049,0.0,ohlcv_proxy
2022-10-31,51306,99042,0,0,0.0,0.3,0.000594,0.0,ohlcv_proxy
2022-11-01,51311,63846,0,0,0.0,0.2,0.000811,0.0,ohlcv_proxy
2022-11-02,51316,43551,0,0,0.0,0.1,0.000954,0.0,ohlcv_proxy
2022-11-03,51331,100942,0,0,0.0,0.1,0.001005,0.0,ohlcv_proxy
2022-11-04,51336,630958,0,0,0.0,0.2,0.001045,0.0,ohlcv_proxy
2022-11-07,51341,88198,0,0,0.0,0.2,0.00108,0.0,ohlcv_proxy
2022-11-08,51346,65675,0,0,0.0,0.1,0.001099,0.0,ohlcv_proxy
2022-11-09,51351,596785,0,0,0.0,0.2,0.001009,0.0,ohlcv_proxy
2022-11-10,51366,159761,0,0,0.0,0.2,0.00101,0.0,ohlcv_proxy
2022-11-11,51371,315306,0,0,0.0,0.3,0.00078,0.0,ohlcv_proxy
2022-11-14,51376,69822,0,0,0.0,0.3,0.000743,0.0,ohlcv_proxy
2022-11-15,51381,96028,0,0,0.0,0.3,0.000679,0.0,ohlcv_proxy
2022-11-16,51386,57997,0,0,0.0,0.3,0.000812,0.0,ohlcv_proxy
2022-11-17,51401,36723,0,0,0.0,0.3,0.000867,0.0,ohlcv_proxy
2022-11-18,51406,56663,0,0,0.0,0.2,0.001051,0.0,ohlcv_proxy
2022-11-21,51411,221847,0,0,0.0,0.2,0.001116,0.0,ohlcv_proxy
2022-11-22,51406,356070,0,0,0.0,0.1,0.000969,0.0,ohlcv_proxy
2022-11-23,51421,381384,0,0,0.0,0.1,0.000915,0.0,ohlcv_proxy
2022-11-24,51436,358873,0,0,0.0,0.2,0.000913,0.0,ohlcv_proxy
2022-11-25,51441,507171,0,0,0.0,0.2,0.000838,0.0,ohlcv_proxy
2022-11-28,51446,404882,0,0,0.0,0.3,0.000809,0.0,ohlcv_proxy
2022-11-29,51451,324813,0,0,0.0,0.3,0.000861,0.0,ohlcv_proxy
2022-11-30,51456,281425,0,0,0.0,0.3,0.000903,0.0,ohlcv_proxy
2022-12-01,51476,304350,0,0,0.0,0.3,0.000927,0.0,ohlcv_proxy
2022-12-02,51481,874748,0,0,0.0,0.4,0.000815,0.0,ohlcv_proxy
2022-12-05,51481,453392,0,0,0.0,0.4,0.000836,0.0,ohlcv_proxy
2022-12-06,51491,881970,0,0,0.0,0.6,0.000825,0.0,ohlcv_proxy
2022-12-07,51491,1250961,0,0,0.0,0.5,0.000616,0.0,ohlcv_proxy
2022-12-08,51496,461352,0,0,0.0,0.4,0.000569,0.0,ohlcv_proxy
2022-12-09,51511,208150,0,0,0.0,0.3,0.000537,0.0,ohlcv_proxy
2022-12-12,51511,572021,0,0,0.0,0.2,0.000549,0.0,ohlcv_proxy
2022-12-13,51525,498077,0,0,0.0,0.2,0.000588,0.0,ohlcv_proxy
2022-12-14,51535,771464,0,0,0.0,0.3,0.000781,0.0,ohlcv_proxy
2022-12-15,51540,300610,0,0,0.0,0.3,0.000876,0.0,ohlcv_proxy
2022-12-16,51550,699780,0,0,0.0,0.2,0.000912,0.0,ohlcv_proxy
2022-12-19,51555,322377,0,0,0.0,0.2,0.000985,0.0,ohlcv_proxy
2022-12-20,51560,297496,0,0,0.0,0.1,0.000997,0.0,ohlcv_proxy
2022-12-21,51565,478094,0,0,0.0,0.1,0.001042,0.0,ohlcv_proxy
2022-12-22,51585,334483,0,0,0.0,0.1,0.001077,0.0,ohlcv_proxy
2022-12-23,51590,272583,0,0,0.0,0.1,0.001146,0.0,ohlcv_proxy
2022-12-26,51595,1025834,0,0,0.0,0.2,0.001185,0.0,ohlcv_proxy
2022-12-27,51600,301093,0,0,0.0,0.2,0.001196,0.0,ohlcv_proxy
2022-12-28,51620,216318,0,0,0.0,0.1,0.001283,0.0,ohlcv_proxy
2022-12-29,51630,284928,0,0,0.0,0.1,0.001324,0.0,ohlcv_proxy
2023-01-02,51640,286564,0,0,0.0,0.1,0.001303,0.0,ohlcv_proxy
2023-01-03,51640,595921,0,0,0.0,0.1,0.001515,0.0,ohlcv_proxy
2023-01-04,51645,331066,0,0,0.0,0.1,0.001503,0.0,ohlcv_proxy
2023-01-05,51660,295143,0,0,0.0,0.1,0.001355,0.0,ohlcv_proxy
2023-01-06,51665,235580,0,0,0.0,0.1,0.00132,0.0,ohlcv_proxy
2023-01-09,51675,2542034,0,0,0.0,0.2,0.0012,0.0,ohlcv_proxy
2023-01-10,51680,1955629,0,0,0.0,0.2,0.001031,0.0,ohlcv_proxy
2023-01-11,51680,728288,0,0,0.0,0.2,0.000935,0.0,ohlcv_proxy
2023-01-12,51695,1411899,0,0,0.0,0.3,0.000774,0.0,ohlcv_proxy
2023-01-13,51700,487472,0,0,0.0,0.3,0.000722,0.0,ohlcv_proxy
2023-01-16,51705,661382,0,0,0.0,0.3,0.00069,0.0,ohlcv_proxy
2023-01-17,51710,498813,0,0,0.0,0.3,0.000746,0.0,ohlcv_proxy
2023-01-18,51715,204086,0,0,0.0,0.3,0.00078,0.0,ohlcv_proxy
2023-01-19,51735,474602,0,0,0.0,0.3,0.000867,0.0,ohlcv_proxy
2023-01-20,51740,674788,0,0,0.0,0.3,0.000948,0.0,ohlcv_proxy
2023-01-25,51745,236304,0,0,0.0,0.2,0.001045,0.0,ohlcv_proxy
2023-01-26,51770,113316,0,0,0.0,0.1,0.001064,0.0,ohlcv_proxy
2023-01-27,51770,202340,0,0,0.0,0.1,0.001125,0.0,ohlcv_proxy
2023-01-30,51775,180787,0,0,0.0,0.0,0.001217,0.0,ohlcv_proxy
2023-01-31,51785,135460,0,0,0.0,0.0,0.00145,0.0,ohlcv_proxy
2023-02-01,51790,115551,0,0,0.0,0.0,0.00161,0.0,ohlcv_proxy
2023-02-02,51800,495481,0,0,0.0,0.0,0.001682,0.0,ohlcv_proxy
2023-02-03,51805,204193,0,0,0.0,0.0,0.001739,0.0,ohlcv_proxy
2023-02-06,51805,447854,0,0,0.0,0.0,0.00176,0.0,ohlcv_proxy
2023-02-07,51815,618666,0,0,0.0,0.0,0.001757,0.0,ohlcv_proxy
2023-02-08,51815,621740,0,0,0.0,0.0,0.001514,0.0,ohlcv_proxy
2023-02-09,51830,366486,0,0,0.0,0.0,0.001322,0.0,ohlcv_proxy
2023-02-10,51840,681050,0,0,0.0,0.1,0.001212,0.0,ohlcv_proxy
2023-02-13,51840,1149154,0,0,0.0,0.1,0.000959,0.0,ohlcv_proxy
2023-02-14,51845,587271,0,0,0.0,0.1,0.00089,0.0,ohlcv_proxy
