date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2021-11-25,13375,603997,0,0,0.0,0.1,0.01295,0.0,ohlcv_proxy
2021-11-26,13210,1406163,0,0,0.0,0.0,0.009148,0.0,ohlcv_proxy
2021-11-29,13175,1184634,0,0,0.0,0.0,0.005316,0.0,ohlcv_proxy
2021-11-30,13053,1723911,0,0,-0.0,0.0,0.000316,0.0,ohlcv_proxy
2021-12-01,12971,1166163,0,0,-0.0,0.0,-0.003057,0.0,ohlcv_proxy
2021-12-02,12725,1648873,0,0,-0.0,0.0,-0.010013,0.0,ohlcv_proxy
2021-12-03,12891,740784,0,0,-0.0,0.0,-0.013648,0.0,ohlcv_proxy
2021-12-06,12867,679172,0,0,-0.0,0.0,-0.016945,0.0,ohlcv_proxy
2021-12-07,12994,779504,0,0,-0.0,0.0,-0.019321,0.0,ohlcv_proxy
2021-12-08,13188,643603,0,0,0.0,0.0,-0.01789,0.0,ohlcv_proxy
2021-12-09,13141,572018,0,0,0.0,0.0,-0.008834,0.0,ohlcv_proxy
2021-12-10,13136,508226,0,0,0.0,0.0,-0.005794,0.0,ohlcv_proxy
2021-12-13,13285,528276,0,0,0.0,0.0,0.000257,0.0,ohlcv_proxy
2021-12-14,13179,588354,0,0,0.0,0.0,0.003842,0.0,ohlcv_proxy
2021-12-15,13127,659358,0,0,0.0,0.0,0.00317,0.0,ohlcv_proxy
2021-12-16,13348,545058,0,0,0.0,0.0,0.006249,0.0,ohlcv_proxy
2021-12-17,13136,997316,0,0,0.0,0.0,0.006903,0.0,ohlcv_proxy
2021-12-20,12947,1168935,0,0,-0.0,0.0,0.002764,0.0,ohlcv_proxy
2021-12-21,13100,582066,0,0,-0.0,0.0,0.002395,0.0,ohlcv_proxy
2021-12-22,13206,520358,0,0,0.0,0.0,0.003294,0.0,ohlcv_proxy
2021-12-23,13300,414322,0,0,0.0,0.0,0.002641,0.0,ohlcv_proxy
2021-12-24,13375,455173,0,0,0.0,0.0,0.005103,0.0,ohlcv_proxy
2021-12-27,13380,479735,0,0,0.0,0.0,0.015374,0.0,ohlcv_proxy
2021-12-28,13579,574536,0,0,0.0,0.0,0.02232,0.0,ohlcv_proxy
2021-12-29,13569,780673,0,0,0.0,0.0,0.026199,0.0,ohlcv_proxy
2021-12-30,13588,630509,0,0,0.0,0.0,0.024263,0.0,ohlcv_proxy
2022-01-03,13608,1055311,0,0,0.0,0.1,0.023864,0.0,ohlcv_proxy
2022-01-04,13682,1255741,0,0,0.0,0.2,0.023539,0.0,ohlcv_proxy
2022-01-05,13656,1037513,0,0,0.0,0.2,0.021202,0.0,ohlcv_proxy
2022-01-06,13404,1608795,0,0,0.0,0.1,0.015985,0.0,ohlcv_proxy
2022-01-07,13490,976473,0,0,0.0,0.1,0.013598,0.0,ohlcv_proxy
2022-01-10,13395,1186684,0,0,0.0,0.1,0.009882,0.0,ohlcv_proxy
2022-01-11,13304,940361,0,0,-0.0,0.1,0.004692,0.0,ohlcv_proxy
2022-01-12,13417,2389269,0,0,0.0,0.2,0.000848,0.0,ohlcv_proxy
2022-01-13,13375,2339957,0,0,-0.0,0.1,-0.000301,0.0,ohlcv_proxy
2022-01-14,13225,2408646,0,0,-0.0,0.0,-0.003019,0.0,ohlcv_proxy
2022-01-17,13255,663581,0,0,-0.0,-0.1,-0.004608,0.0,ohlcv_proxy
2022-01-18,13179,1530461,0,0,-0.0,-0.2,-0.006916,0.0,ohlcv_proxy
2022-01-19,12947,1373872,0,0,-0.0,-0.2,-0.012263,0.0,ohlcv_proxy
2022-01-20,12951,2361441,0,0,-0.0,0.0,-0.018444,0.0,ohlcv_proxy
2022-01-21,12716,1876652,0,0,-0.0,0.0,-0.025017,0.0,ohlcv_proxy
2022-01-24,12621,2477555,0,0,-0.0,-0.1,-0.028705,0.0,ohlcv_proxy
2022-01-25,12477,2587084,0,0,-0.0,-0.2,-0.034206,0.0,ohlcv_proxy
2022-01-26,12492,2145523,0,0,-0.0,-0.3,-0.035602,0.0,ohlcv_proxy
2022-01-27,12313,5972802,0,0,-0.0,-0.3,-0.039119,0.0,ohlcv_proxy
2022-01-28,12535,2000878,0,0,-0.0,-0.2,-0.038341,0.0,ohlcv_proxy
2022-02-03,13078,1242366,0,0,0.0,-0.2,-0.035358,0.0,ohlcv_proxy
2022-02-04,12958,1214386,0,0,0.0,-0.2,-0.030035,0.0,ohlcv_proxy
2022-02-07,12892,906115,0,0,-0.0,-0.2,-0.025785,0.0,ohlcv_proxy
2022-02-08,12830,920510,0,0,-0.0,-0.3,-0.003202,0.0,ohlcv_proxy
2022-02-09,12968,607176,0,0,0.0,-0.3,0.008427,0.0,ohlcv_proxy
2022-02-10,13083,1255629,0,0,0.0,-0.2,0.0093,0.0,ohlcv_proxy
2022-02-11,12783,1884087,0,0,-0.0,-0.1,0.005827,0.0,ohlcv_proxy
2022-02-14,12622,2115434,0,0,-0.0,-0.1,0.00301,0.0,ohlcv_proxy
2022-02-15,12608,1463217,0,0,-0.0,0.0,0.003149,0.0,ohlcv_proxy
2022-02-16,12769,833110,0,0,-0.0,0.0,0.004483,0.0,ohlcv_proxy
2022-02-17,12741,1813035,0,0,-0.0,0.0,0.000873,0.0,ohlcv_proxy
2022-02-18,12588,1545702,0,0,-0.0,0.0,-0.000524,0.0,ohlcv_proxy
2022-02-21,12451,1585354,0,0,-0.0,0.0,-0.001728,0.0,ohlcv_proxy
2022-02-22,12218,1506283,0,0,-0.0,0.0,-0.005121,0.0,ohlcv_proxy
2022-02-23,12342,1873460,0,0,-0.0,0.0,-0.008946,0.0,ohlcv_proxy
2022-02-24,11903,3918353,0,0,-0.0,-0.1,-0.023933,0.1,ohlcv_proxy
2022-02-25,12251,2986006,0,0,-0.0,0.0,-0.025645,0.1,ohlcv_proxy
2022-02-28,12337,2273714,0,0,-0.0,0.0,-0.025352,0.1,ohlcv_proxy
2022-03-02,12441,1544177,0,0,-0.0,0.0,-0.025377,0.1,ohlcv_proxy
2022-03-03,12646,1573491,0,0,0.0,0.0,-0.022944,0.1,ohlcv_proxy
2022-03-04,12617,2414200,0,0,0.0,0.0,-0.005479,0.1,ohlcv_proxy
2022-03-07,12540,2114967,0,0,-0.0,0.0,0.00183,0.1,ohlcv_proxy
2022-03-08,12309,2205150,0,0,-0.0,0.0,0.003111,0.1,ohlcv_proxy
2022-03-10,12544,1194893,0,0,0.0,0.0,0.004882,0.1,ohlcv_proxy
2022-03-11,12569,911210,0,0,0.0,0.0,0.00397,0.1,ohlcv_proxy
2022-03-14,12593,943499,0,0,0.0,0.1,0.003403,0.0,ohlcv_proxy
2022-03-15,12399,897959,0,0,-0.0,0.0,0.002367,0.0,ohlcv_proxy
2022-03-16,12646,768545,0,0,0.0,0.0,0.010842,0.0,ohlcv_proxy
2022-03-17,12660,1932600,0,0,0.0,0.0,0.013663,0.0,ohlcv_proxy
2022-03-18,12703,1462612,0,0,0.0,0.0,0.015863,0.0,ohlcv_proxy
2022-03-21,12925,1176044,0,0,0.0,0.0,0.020792,0.0,ohlcv_proxy
2022-03-22,12972,1088933,0,0,0.0,0.0,0.027108,0.0,ohlcv_proxy
2022-03-23,13116,1245191,0,0,0.0,0.0,0.031236,0.0,ohlcv_proxy
2022-03-24,13045,803261,0,0,0.0,0.0,0.036372,0.0,ohlcv_proxy
2022-03-25,13199,1089987,0,0,0.0,0.0,0.042993,0.0,ohlcv_proxy
2022-03-28,13278,1120763,0,0,0.0,0.0,0.039932,0.0,ohlcv_proxy
2022-03-29,13368,1847896,0,0,0.0,0.0,0.040732,0.0,ohlcv_proxy
2022-03-30,13402,1543078,0,0,0.0,0.0,0.040122,0.0,ohlcv_proxy
2022-03-31,13378,1516970,0,0,0.0,0.0,0.039565,0.0,ohlcv_proxy
2022-04-01,13228,1528421,0,0,0.0,0.0,0.036786,0.0,ohlcv_proxy
2022-04-04,13233,1093771,0,0,0.0,0.0,0.033269,0.0,ohlcv_proxy
2022-04-05,13283,1599580,0,0,0.0,0.0,0.027504,0.0,ohlcv_proxy
2022-04-06,13195,1214062,0,0,0.0,0.0,0.018977,0.0,ohlcv_proxy
2022-04-07,13054,1500209,0,0,0.0,0.0,0.011672,0.0,ohlcv_proxy
2022-04-08,13208,1021900,0,0,0.0,0.0,0.009418,0.0,ohlcv_proxy
2022-04-11,13191,1157248,0,0,0.0,0.0,0.0071,0.0,ohlcv_proxy
2022-04-12,13006,1165269,0,0,-0.0,0.0,0.000955,0.0,ohlcv_proxy
2022-04-13,13006,1511082,0,0,-0.0,0.0,-0.002788,0.0,ohlcv_proxy
2022-04-14,13050,1467629,0,0,-0.0,0.0,-0.005127,0.0,ohlcv_proxy
2022-04-15,13011,522080,0,0,-0.0,0.0,-0.009025,0.0,ohlcv_proxy
2022-04-18,12916,740963,0,0,-0.0,0.0,-0.012991,0.0,ohlcv_proxy
2022-04-19,13036,1003670,0,0,-0.0,0.0,-0.012803,0.0,ohlcv_proxy
2022-04-20,13125,1727441,0,0,0.0,0.0,-0.009919,0.0,ohlcv_proxy
2022-04-21,13248,841049,0,0,0.0,0.0,-0.007807,0.0,ohlcv_proxy
2022-04-22,13011,1700141,0,0,-0.0,0.0,-0.007977,0.0,ohlcv_proxy
2022-04-25,12685,1927658,0,0,-0.0,0.0,-0.011605,0.0,ohlcv_proxy
2022-04-26,12845,780596,0,0,-0.0,0.0,-0.011427,0.0,ohlcv_proxy
2022-04-27,12722,1594762,0,0,-0.0,0.0,-0.015701,0.0,ohlcv_proxy
2022-04-28,12870,687119,0,0,-0.0,0.0,-0.017511,0.0,ohlcv_proxy
2022-04-29,12851,641921,0,0,-0.0,0.0,-0.020465,0.0,ohlcv_proxy
2022-05-02,12579,2261916,0,0,-0.0,-0.1,-0.020157,0.0,ohlcv_proxy
2022-05-03,12632,1383316,0,0,-0.0,-0.1,-0.019754,0.0,ohlcv_proxy
2022-05-04,12660,1217143,0,0,-0.0,-0.1,-0.0189,0.0,ohlcv_proxy
2022-05-06,12622,1958434,0,0,-0.0,-0.2,-0.018922,0.0,ohlcv_proxy
2022-05-09,12462,1808336,0,0,-0.0,-0.2,-0.01982,0.0,ohlcv_proxy
2022-05-10,12289,2135077,0,0,-0.0,-0.3,-0.021033,0.0,ohlcv_proxy
2022-05-11,12279,1876917,0,0,-0.0,-0.3,-0.022966,0.0,ohlcv_proxy
2022-05-12,12113,1964694,0,0,-0.0,-0.3,-0.025906,0.0,ohlcv_proxy
2022-05-13,12173,2111145,0,0,-0.0,-0.3,-0.028854,0.0,ohlcv_proxy
2022-05-16,12279,1835595,0,0,-0.0,-0.3,-0.029367,0.0,ohlcv_proxy
2022-05-17,12293,1454906,0,0,-0.0,-0.2,-0.027995,0.0,ohlcv_proxy
2022-05-18,12379,1702134,0,0,-0.0,-0.2,-0.024638,0.0,ohlcv_proxy
2022-05-19,11992,5740276,0,0,-0.0,-0.3,-0.022747,0.1,ohlcv_proxy
2022-05-20,11926,2076145,0,0,-0.0,-0.2,-0.022269,0.1,ohlcv_proxy
2022-05-23,11960,1302387,0,0,-0.0,-0.2,-0.022097,0.1,ohlcv_proxy
2022-05-24,11892,2308768,0,0,-0.0,-0.1,-0.022967,0.1,ohlcv_proxy
2022-05-25,11970,965610,0,0,-0.0,-0.1,-0.025749,0.1,ohlcv_proxy
2022-05-26,12045,1586628,0,0,-0.0,-0.1,-0.02403,0.1,ohlcv_proxy
2022-05-27,12188,1467687,0,0,-0.0,-0.1,-0.018672,0.1,ohlcv_proxy
2022-05-30,12446,1235972,0,0,0.0,-0.1,-0.011871,0.1,ohlcv_proxy
2022-05-31,12331,1336361,0,0,0.0,-0.1,-0.000868,0.1,ohlcv_proxy
2022-06-02,12303,1290883,0,0,0.0,-0.1,0.00436,0.1,ohlcv_proxy
2022-06-03,12422,2121697,0,0,0.0,0.0,0.012138,0.0,ohlcv_proxy
2022-06-07,12356,1547777,0,0,0.0,0.0,0.016125,0.0,ohlcv_proxy
2022-06-08,12467,993196,0,0,0.0,0.0,0.016676,0.0,ohlcv_proxy
2022-06-09,12361,1890301,0,0,0.0,0.0,0.016762,0.0,ohlcv_proxy
2022-06-10,12240,538774,0,0,-0.0,0.0,0.017416,0.0,ohlcv_proxy
2022-06-13,11779,3579785,0,0,-0.0,-0.1,-0.001312,0.0,ohlcv_proxy
2022-06-14,11718,2166843,0,0,-0.0,-0.1,-0.010267,0.0,ohlcv_proxy
2022-06-15,11605,2764471,0,0,-0.0,-0.1,-0.018191,0.0,ohlcv_proxy
2022-06-16,11624,2741179,0,0,-0.0,-0.1,-0.026151,0.0,ohlcv_proxy
2022-06-17,11394,3402958,0,0,-0.0,-0.2,-0.02849,0.0,ohlcv_proxy
2022-06-20,11417,2129223,0,0,-0.0,-0.2,-0.031942,0.0,ohlcv_proxy
2022-06-21,11528,2695944,0,0,-0.0,-0.2,-0.032219,0.0,ohlcv_proxy
2022-06-22,11553,1669248,0,0,-0.0,-0.2,-0.032084,0.0,ohlcv_proxy
2022-06-23,11699,2318859,0,0,-0.0,-0.2,-0.030304,0.0,ohlcv_proxy
2022-06-24,11897,1335458,0,0,0.0,-0.2,-0.022657,0.0,ohlcv_proxy
2022-06-27,12064,2363229,0,0,0.0,-0.1,-0.010975,0.0,ohlcv_proxy
2022-06-28,12064,1164416,0,0,0.0,-0.1,-0.001434,0.0,ohlcv_proxy
2022-06-29,11921,1332497,0,0,0.0,-0.1,0.005785,0.0,ohlcv_proxy
2022-06-30,11765,1030909,0,0,-0.0,-0.1,0.011442,0.0,ohlcv_proxy
2022-07-01,11679,1415250,0,0,-0.0,0.0,0.009605,0.0,ohlcv_proxy
2022-07-04,11853,569990,0,0,-0.0,0.0,0.006715,0.0,ohlcv_proxy
2022-07-05,11974,658566,0,0,0.0,0.0,0.005685,0.0,ohlcv_proxy
2022-07-06,11940,1871663,0,0,0.0,0.0,0.007887,0.0,ohlcv_proxy
2022-07-07,12016,2098937,0,0,0.0,0.0,0.015053,0.0,ohlcv_proxy
2022-07-08,12113,2277514,0,0,0.0,0.0,0.022786,0.0,ohlcv_proxy
2022-07-11,12083,431198,0,0,0.0,0.0,0.02415,0.0,ohlcv_proxy
2022-07-12,12055,577396,0,0,0.0,0.0,0.024161,0.0,ohlcv_proxy
2022-07-13,11992,508037,0,0,0.0,0.0,0.02499,0.0,ohlcv_proxy
2022-07-14,11911,631306,0,0,-0.0,0.0,0.023589,0.0,ohlcv_proxy
2022-07-15,12064,701038,0,0,0.0,0.0,0.015359,0.0,ohlcv_proxy
2022-07-18,12264,990297,0,0,0.0,0.0,0.016455,0.0,ohlcv_proxy
2022-07-19,12093,1082185,0,0,0.0,0.0,0.013002,0.0,ohlcv_proxy
2022-07-20,12427,815217,0,0,0.0,0.0,0.015802,0.0,ohlcv_proxy
2022-07-21,12427,975947,0,0,0.0,0.0,0.019371,0.0,ohlcv_proxy
2022-07-22,12525,667995,0,0,0.0,0.0,0.023204,0.0,ohlcv_proxy
2022-07-25,12455,579899,0,0,0.0,0.0,0.025131,0.0,ohlcv_proxy
2022-07-26,12412,537129,0,0,0.0,0.0,0.031681,0.0,ohlcv_proxy
2022-07-27,12459,989206,0,0,0.0,0.0,0.029744,0.0,ohlcv_proxy
2022-07-28,12521,643659,0,0,0.0,0.0,0.028685,0.0,ohlcv_proxy
2022-07-29,12776,917161,0,0,0.0,0.0,0.02851,0.0,ohlcv_proxy
2022-08-01,12872,782784,0,0,0.0,0.0,0.03178,0.0,ohlcv_proxy
2022-08-02,12843,1539994,0,0,0.0,-0.1,0.034605,0.0,ohlcv_proxy
2022-08-03,12895,1382634,0,0,0.0,-0.1,0.035796,0.0,ohlcv_proxy
2022-08-04,13044,2056476,0,0,0.0,0.0,0.034544,0.0,ohlcv_proxy
2022-08-05,12956,1502828,0,0,0.0,-0.1,0.029678,0.0,ohlcv_proxy
2022-08-08,12999,469807,0,0,0.0,-0.1,0.028754,0.0,ohlcv_proxy
2022-08-09,12971,471779,0,0,0.0,-0.1,0.028893,0.0,ohlcv_proxy
2022-08-10,12937,531464,0,0,0.0,-0.1,0.028169,0.0,ohlcv_proxy
2022-08-11,13199,1628627,0,0,0.0,0.0,0.02637,0.0,ohlcv_proxy
2022-08-12,13173,1615598,0,0,0.0,-0.1,0.027241,0.0,ohlcv_proxy
2022-08-16,13467,2527695,0,0,0.0,0.0,0.029685,0.0,ohlcv_proxy
2022-08-17,13540,2207465,0,0,0.0,0.2,0.028531,0.0,ohlcv_proxy
2022-08-18,13510,1772651,0,0,0.0,0.2,0.027907,0.0,ohlcv_proxy
2022-08-19,13589,955915,0,0,0.0,0.1,0.028462,0.0,ohlcv_proxy
2022-08-22,13535,1575568,0,0,0.0,0.2,0.029916,0.0,ohlcv_proxy
2022-08-23,13311,2840888,0,0,0.0,0.1,0.023525,0.0,ohlcv_proxy
2022-08-24,13288,993980,0,0,0.0,0.1,0.018885,0.0,ohlcv_proxy
2022-08-25,13389,1474671,0,0,0.0,0.1,0.014101,0.0,ohlcv_proxy
2022-08-26,13399,723556,0,0,0.0,0.0,0.010715,0.0,ohlcv_proxy
2022-08-29,13044,1490488,0,0,-0.0,0.1,0.002872,0.0,ohlcv_proxy
2022-08-30,13072,1592911,0,0,-0.0,0.0,-0.002244,0.0,ohlcv_proxy
2022-08-31,12887,2225129,0,0,-0.0,-0.1,-0.00984,0.0,ohlcv_proxy
2022-09-01,12776,3103051,0,0,-0.0,-0.2,-0.019525,0.0,ohlcv_proxy
2022-09-02,12966,1585409,0,0,-0.0,-0.2,-0.021666,0.0,ohlcv_proxy
2022-09-05,12951,2001934,0,0,-0.0,-0.2,-0.022232,0.0,ohlcv_proxy
2022-09-06,12985,545224,0,0,-0.0,-0.1,-0.023948,0.0,ohlcv_proxy
2022-09-07,12971,1030793,0,0,-0.0,-0.1,-0.022907,0.0,ohlcv_proxy
2022-09-08,13213,1224274,0,0,0.0,-0.1,-0.014312,0.0,ohlcv_proxy
2022-09-13,13604,1464243,0,0,0.0,-0.1,-0.00431,0.0,ohlcv_proxy
2022-09-14,13163,1784474,0,0,0.0,-0.1,0.001051,0.0,ohlcv_proxy
2022-09-15,13213,841549,0,0,0.0,-0.1,0.004003,0.0,ohlcv_proxy
2022-09-16,12914,1150925,0,0,-0.0,-0.1,0.005558,0.0,ohlcv_proxy
2022-09-19,12905,1099207,0,0,-0.0,0.0,0.003844,0.0,ohlcv_proxy
2022-09-20,13034,598862,0,0,-0.0,0.0,-0.004709,0.0,ohlcv_proxy
2022-09-21,12895,1162099,0,0,-0.0,0.0,-0.008285,0.0,ohlcv_proxy
2022-09-22,12789,1427867,0,0,-0.0,0.0,-0.011893,0.0,ohlcv_proxy
2022-09-23,12695,785929,0,0,-0.0,0.0,-0.013203,0.0,ohlcv_proxy
2022-09-26,12594,1632376,0,0,-0.0,0.0,-0.016363,0.0,ohlcv_proxy
2022-09-27,12628,1313406,0,0,-0.0,0.0,-0.018476,0.0,ohlcv_proxy
2022-09-28,12565,1299851,0,0,-0.0,0.0,-0.021568,0.0,ohlcv_proxy
2022-09-29,12756,859287,0,0,-0.0,0.0,-0.021926,0.0,ohlcv_proxy
2022-09-30,12545,1450531,0,0,-0.0,0.0,-0.022643,0.0,ohlcv_proxy
2022-10-04,12718,793925,0,0,-0.0,0.0,-0.021917,0.0,ohlcv_proxy
2022-10-05,12771,962834,0,0,-0.0,0.0,-0.01922,0.0,ohlcv_proxy
2022-10-06,12766,691544,0,0,-0.0,0.0,-0.015432,0.0,ohlcv_proxy
2022-10-07,12628,1349769,0,0,-0.0,0.0,-0.016159,0.0,ohlcv_proxy
2022-10-11,12412,1120890,0,0,-0.0,0.0,-0.015847,0.0,ohlcv_proxy
2022-10-12,12388,1475192,0,0,-0.0,0.0,-0.018188,0.0,ohlcv_proxy
2022-10-13,12293,510777,0,0,-0.0,0.0,-0.018369,0.0,ohlcv_proxy
2022-10-14,12666,1687149,0,0,-0.0,0.1,-0.014039,0.0,ohlcv_proxy
2022-10-17,12451,905980,0,0,-0.0,0.1,-0.014669,0.0,ohlcv_proxy
2022-10-18,12761,927991,0,0,0.0,0.1,-0.009143,0.0,ohlcv_proxy
2022-10-19,12771,486121,0,0,0.0,0.1,-0.002491,0.0,ohlcv_proxy
2022-10-20,12685,1510398,0,0,0.0,0.1,0.002037,0.0,ohlcv_proxy
2022-10-21,12628,1066560,0,0,-0.0,0.1,0.002437,0.0,ohlcv_proxy
2022-10-24,12985,1437588,0,0,0.0,0.1,0.01106,0.0,ohlcv_proxy
2022-10-25,13077,888890,0,0,0.0,0.1,0.013952,0.0,ohlcv_proxy
2022-10-26,13082,992009,0,0,0.0,0.1,0.015794,0.0,ohlcv_proxy
2022-10-27,13112,688103,0,0,0.0,0.1,0.021397,0.0,ohlcv_proxy
2022-10-28,12900,3183271,0,0,0.0,-0.1,0.020231,0.0,ohlcv_proxy
2022-10-31,13317,1225478,0,0,0.0,-0.1,0.022409,0.0,ohlcv_proxy
2022-11-01,13269,2064823,0,0,0.0,-0.2,0.022048,0.0,ohlcv_proxy
2022-11-02,13159,571662,0,0,0.0,-0.2,0.021635,0.0,ohlcv_proxy
2022-11-03,12872,1636762,0,0,-0.0,-0.2,0.017768,0.0,ohlcv_proxy
2022-11-04,12722,881711,0,0,-0.0,-0.2,0.020469,0.0,ohlcv_proxy
2022-11-07,12670,914517,0,0,-0.0,-0.2,0.011557,0.0,ohlcv_proxy
2022-11-08,12656,1032100,0,0,-0.0,-0.2,-0.00375,0.0,ohlcv_proxy
2022-11-09,12525,3066273,0,0,-0.0,-0.3,-0.013599,0.0,ohlcv_proxy
2022-11-10,12411,1323724,0,0,-0.0,-0.3,-0.02009,0.0,ohlcv_proxy
2022-11-11,12603,1430245,0,0,-0.0,-0.2,-0.020791,0.0,ohlcv_proxy
2022-11-14,12670,1042895,0,0,-0.0,-0.2,-0.021159,0.0,ohlcv_proxy
2022-11-15,12617,1843570,0,0,-0.0,-0.1,-0.020164,0.0,ohlcv_proxy
2022-11-16,12742,938586,0,0,-0.0,-0.1,-0.016801,0.0,ohlcv_proxy
2022-11-17,12823,1011620,0,0,0.0,-0.1,-0.011459,0.0,ohlcv_proxy
2022-11-18,12698,471187,0,0,-0.0,-0.1,-0.010222,0.0,ohlcv_proxy
2022-11-21,12882,1817076,0,0,0.0,-0.1,-0.005176,0.0,ohlcv_proxy
2022-11-22,12891,2416044,0,0,0.0,0.0,0.001815,0.0,ohlcv_proxy
2022-11-23,12999,2137857,0,0,0.0,0.1,0.005739,0.0,ohlcv_proxy
2022-11-24,12872,1136375,0,0,0.0,0.1,0.006566,0.0,ohlcv_proxy
2022-11-25,12867,707315,0,0,0.0,0.1,0.007872,0.0,ohlcv_proxy
2022-11-28,12887,924080,0,0,0.0,0.1,0.009794,0.0,ohlcv_proxy
2022-11-29,12698,1115225,0,0,-0.0,0.1,0.010695,0.0,ohlcv_proxy
2022-11-30,12559,1619617,0,0,-0.0,0.1,0.001261,0.0,ohlcv_proxy
2022-12-01,12750,2069877,0,0,-0.0,0.1,0.000147,0.0,ohlcv_proxy
2022-12-02,12732,609113,0,0,-0.0,0.1,-0.001064,0.0,ohlcv_proxy
2022-12-05,12646,1777457,0,0,-0.0,0.1,-0.003852,0.0,ohlcv_proxy
2022-12-06,12685,688709,0,0,-0.0,0.0,-0.004204,0.0,ohlcv_proxy
2022-12-07,12520,1561183,0,0,-0.0,0.0,-0.00569,0.0,ohlcv_proxy
2022-12-08,12467,595299,0,0,-0.0,0.0,-0.011001,0.0,ohlcv_proxy
2022-12-09,12425,763269,0,0,-0.0,0.0,-0.013997,0.0,ohlcv_proxy
2022-12-12,12354,673287,0,0,-0.0,0.0,-0.018696,0.0,ohlcv_proxy
2022-12-13,12487,1344795,0,0,-0.0,0.0,-0.020593,0.0,ohlcv_proxy
2022-12-14,12554,917367,0,0,-0.0,0.0,-0.020097,0.0,ohlcv_proxy
2022-12-15,12535,878397,0,0,-0.0,0.0,-0.018221,0.0,ohlcv_proxy
2022-12-16,12238,1713746,0,0,-0.0,0.0,-0.021089,0.0,ohlcv_proxy
2022-12-19,12079,843057,0,0,-0.0,0.0,-0.021682,0.0,ohlcv_proxy
2022-12-20,11755,1516586,0,0,-1e-06,0.0,-0.030046,0.0,ohlcv_proxy
2022-12-21,11863,1014505,0,0,-0.0,0.0,-0.03329,0.0,ohlcv_proxy
2022-12-22,11932,790067,0,0,-0.0,0.0,-0.037286,0.0,ohlcv_proxy
2022-12-23,11773,685898,0,0,-0.0,0.0,-0.044242,0.0,ohlcv_proxy
2022-12-26,11835,314426,0,0,-0.0,0.0,-0.045565,0.0,ohlcv_proxy
2022-12-27,11849,653029,0,0,-0.0,0.0,-0.040218,0.0,ohlcv_proxy
2022-12-28,11688,836076,0,0,-0.0,0.0,-0.040447,0.0,ohlcv_proxy
2022-12-29,11532,644788,0,0,-0.0,0.0,-0.041738,0.0,ohlcv_proxy
2023-01-02,11768,405569,0,0,-0.0,0.0,-0.040124,0.0,ohlcv_proxy
2023-01-03,11773,4267496,0,0,-0.0,0.1,-0.02777,0.0,ohlcv_proxy
2023-01-04,11727,4968156,0,0,-0.0,0.0,-0.022045,0.0,ohlcv_proxy
2023-01-05,11750,538372,0,0,-0.0,0.0,-0.018497,0.0,ohlcv_proxy
2023-01-06,11658,529771,0,0,-0.0,0.0,-0.016228,0.0,ohlcv_proxy
2023-01-09,11693,1107372,0,0,-0.0,0.0,-0.014563,0.0,ohlcv_proxy
2023-01-10,11653,657927,0,0,-0.0,0.0,-0.01517,0.0,ohlcv_proxy
2023-01-11,11764,778753,0,0,-0.0,0.0,-0.012779,0.0,ohlcv_proxy
2023-01-12,11898,681636,0,0,0.0,0.0,-0.008219,0.0,ohlcv_proxy
2023-01-13,11888,800883,0,0,0.0,0.0,-0.002746,0.0,ohlcv_proxy
2023-01-16,11888,703677,0,0,0.0,0.0,0.003776,0.0,ohlcv_proxy
2023-01-17,11893,465756,0,0,0.0,-0.1,0.008109,0.0,ohlcv_proxy
2023-01-18,11902,882281,0,0,0.0,0.0,0.010249,0.0,ohlcv_proxy
2023-01-19,11648,898195,0,0,-0.0,0.0,0.005988,0.0,ohlcv_proxy
2023-01-20,11628,750892,0,0,-0.0,0.0,0.00237,0.0,ohlcv_proxy
2023-01-25,11859,582154,0,0,0.0,0.0,0.001469,0.0,ohlcv_proxy
2023-01-26,11946,596913,0,0,0.0,0.0,0.002208,0.0,ohlcv_proxy
2023-01-27,12008,777355,0,0,0.0,0.0,0.003337,0.0,ohlcv_proxy
2023-01-30,11993,751096,0,0,0.0,0.0,0.009345,0.0,ohlcv_proxy
2023-01-31,11917,1042970,0,0,0.0,0.0,0.01328,0.0,ohlcv_proxy
2023-02-01,12047,990437,0,0,0.0,0.0,0.015352,0.0,ohlcv_proxy
2023-02-02,12138,984046,0,0,0.0,0.0,0.016603,0.0,ohlcv_proxy
2023-02-03,12302,1114173,0,0,0.0,0.0,0.016601,0.0,ohlcv_proxy
2023-02-06,12422,847054,0,0,0.0,0.0,0.019757,0.0,ohlcv_proxy
2023-02-07,12436,659303,0,0,0.0,0.0,0.025134,0.0,ohlcv_proxy
2023-02-08,12635,713898,0,0,0.0,0.0,0.030113,0.0,ohlcv_proxy
2023-02-09,12571,798084,0,0,0.0,0.0,0.034203,0.0,ohlcv_proxy
2023-02-10,12412,746969,0,0,0.0,0.0,0.034591,0.0,ohlcv_proxy
2023-02-13,12537,641304,0,0,0.0,0.0,0.034385,0.0,ohlcv_proxy
2023-02-14,12625,499249,0,0,0.0,0.0,0.034607,0.0,ohlcv_proxy
2023-02-15,12701,901702,0,0,0.0,0.0,0.03261,0.0,ohlcv_proxy
