날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2018-10-02,16717.391993546982,16987.027348281612,16486.275975203014,16601.833984375,645700.0,,,,,
2018-10-04,16794.433025404156,16832.952367205544,16524.797632794456,16678.875,404718.0,,,,,
2018-10-05,16563.31640625,16755.913108648256,16062.564980014537,16563.31640625,415610.0,,,,,
2018-10-08,16409.23808823529,16640.354117647057,15985.525367647058,16370.71875,326017.0,,,,,
2018-10-10,16370.721822599084,16678.876586318598,15792.931640625,15792.931640625,417675.0,,,,,
2018-10-11,15099.58162579114,15600.333057258702,15061.062284909018,15215.1396484375,553651.0,,,,,
2018-10-12,15061.059408757716,15715.888078703703,15022.540075231482,15600.330078125,426885.0,,,,,
2018-10-15,15523.294732392724,15831.449466534516,15253.659340018656,15484.775390625,227625.0,,,,,
2018-10-16,15561.813304805277,15985.52604330245,15253.658585898242,15330.697265625,238668.0,,,,,
2018-10-17,15484.774467054263,15561.81314599483,14598.829659237725,14906.984375,624817.0,,,,,
2018-10-18,14829.945504776551,14984.022860670337,14444.752115042098,14868.46484375,491444.0,,,,,
2018-10-19,14791.42678100264,14791.42678100264,14252.15601294525,14598.830078125,387504.0,,,,,
2018-10-22,14598.830457472111,14714.388482201444,14444.75309116634,14675.869140625,170562.0,,,,,
2018-10-23,14598.829929517662,14637.349269701086,13944.001146399456,14175.1171875,382667.0,,,,,
2018-10-24,14213.636335575611,14521.791052878065,13982.520297598774,14136.59765625,371970.0,,,,,
2018-10-25,13866.961887668918,14252.1552734375,13789.923210515202,14252.1552734375,369747.0,,,,,
2018-10-26,14252.157115033078,14406.234489249651,13597.32827461264,13828.4443359375,293702.0,,,,,
2018-10-29,13635.846511314654,14021.03991558908,13404.73046875,13404.73046875,252929.0,,,,,
2018-10-30,13173.614448569606,13558.807853498542,13096.575767583818,13212.1337890625,265698.0,,,,,
2018-10-31,13250.65363851826,13751.405084159936,13019.537586683638,13712.8857421875,350748.0,,,,,
2018-11-01,13635.846511314654,13944.001234734194,13366.211128322557,13404.73046875,262657.0,,,,,
2018-11-02,13443.249542319483,14213.636335575611,13443.249542319483,14136.59765625,319421.0,,,,,
2018-11-05,13944.001953125,14098.07932277279,13751.405241065264,13944.001953125,156079.0,,,,,
2018-11-06,14290.674573863636,15022.542004870127,14021.039204545454,14829.9453125,561827.0,,,,,
2018-11-07,14984.022666396102,15292.17737418831,14791.425974025971,14829.9453125,456867.0,,,,,
2018-11-08,15022.543535305344,15407.736959287531,14984.024192907124,15138.1015625,399805.0,,,,,
2018-11-09,15022.54260668244,15099.58128671671,14560.310526476827,14752.9072265625,336039.0,,,,,
2018-11-12,14675.868487947551,15523.293964941897,14637.349148084171,15330.697265625,430261.0,,,,,
2018-11-13,15061.0634765625,15138.102164422156,14560.312005474743,15061.0634765625,304319.0,,,,,
2018-11-14,14868.465535928915,14868.465535928915,13905.482016762537,14021.0400390625,897186.0,,,,,
2018-11-15,14136.597806092925,14598.829886946098,14136.597806092925,14560.310546875,315339.0,,,,,
2018-11-16,14560.308984375,15061.0603515625,14290.6736328125,15022.541015625,233707.0,,,,,
2018-11-19,14945.504262262655,15330.69767108386,14791.426898734177,15215.1396484375,320524.0,,,,,
2018-11-20,14945.502532730672,15677.36992479738,14906.983196306108,15446.25390625,413548.0,,,,,
2018-11-21,14945.501408179012,15638.849411651234,14675.86607349537,15600.330078125,344468.0,,,,,
2018-11-22,15407.737151015228,15792.930579790607,15099.582407994923,15176.62109375,191318.0,,,,,
2018-11-23,15215.139480237787,15446.255522975578,14945.504097043702,14984.0234375,127244.0,,,,,
2018-11-26,14868.46507170093,15138.100448648873,14444.752336497017,14521.791015625,479964.0,,,,,
2018-11-27,14637.349034316976,14714.38771344496,14444.752336497017,14521.791015625,310326.0,,,,,
2018-11-28,14598.830078125,14637.349418700527,14367.714034671832,14598.830078125,263866.0,,,,,
2018-11-29,14752.90744042711,14868.465462153694,14444.75271582289,14598.830078125,208508.0,,,,,
2018-11-30,14637.348809909328,14984.022860670337,14560.310131962437,14868.46484375,366911.0,,,,,
2018-12-03,15099.5796875,15138.0990234375,14791.425,15022.541015625,419109.0,,,,,
2018-12-04,15099.58128671671,15099.58128671671,14598.82986649396,14752.9072265625,265675.0,,,,,
2018-12-05,14521.791774319228,14984.023873236549,14521.791774319228,14675.869140625,181072.0,,,,,
2018-12-06,14868.465682291668,14868.465682291668,14406.233588541669,14444.7529296875,162956.0,,,,,
2018-12-07,14444.753119286072,14675.869169194648,14367.714435983213,14483.2724609375,115062.0,,,,,
2018-12-10,14290.673828125,14367.712501052898,14021.03847287736,14290.673828125,238018.0,,,,,
2018-12-11,14136.598061362463,14329.194765195742,14021.0400390625,14021.0400390625,210670.0,,,,,
2018-12-12,14021.040759048255,14483.272871983914,14021.040759048255,14367.71484375,207007.0,,,,,
2018-12-13,14367.71484375,14560.31155747319,14175.118130026807,14367.71484375,298268.0,,,,,
2018-12-14,14444.75271582289,15022.542824455804,14444.75271582289,14598.830078125,242831.0,,,,,
2018-12-17,14637.349206511097,14829.945906596768,14521.791186459692,14752.9072265625,175917.0,,,,,
2018-12-18,14483.2724609375,14791.427194148937,14367.714435983213,14483.2724609375,207749.0,,,,,
2018-12-19,14329.1953125,14945.50478830645,14213.63728578629,14329.1953125,439991.0,,,,,
2018-12-20,14252.1552734375,14406.232627744932,14098.077919130068,14252.1552734375,261526.0,,,,,
2018-12-21,14213.636695249832,14444.752739075033,14059.5593326997,14406.2333984375,329699.0,,,,,
2018-12-24,14367.71484375,14521.792214728552,14175.118130026807,14367.71484375,204349.0,,,,,
2018-12-26,14098.079548926327,14252.15692104574,13712.886118627794,13789.9248046875,336645.0,,,,,
2018-12-27,14427.609180228532,14467.464454207064,14188.47753635734,14387.75390625,190505.0,,,,,
2018-12-28,14268.187698531936,14587.029881739354,14268.187698531936,14507.3193359375,181501.0,,,,,
2019-01-02,14427.606373180042,14507.316905628551,13949.34317848899,14029.0537109375,175086.0,,,,,
2019-01-03,14148.620089285714,14268.185892857142,13869.633214285714,13949.34375,202013.0,,,,,
2019-01-04,13869.634585084032,14268.18730304622,13670.358226102942,14228.33203125,236153.0,,,,,
2019-01-07,14666.740625,15065.293359375,14507.31953125,14945.7275390625,487843.0,,,,,
2019-01-08,15065.293359375,15105.1486328125,14866.0169921875,14945.7275390625,173721.0,,,,,
2019-01-09,14945.726985595087,15902.253512673176,14945.726985595087,15822.54296875,536000.0,,,,,
2019-01-10,15822.54159167326,15981.962665644778,15623.265249208862,15742.8310546875,271881.0,,,,,
2019-01-11,15822.54335788785,16021.819722596763,15663.122266120716,15702.9775390625,244821.0,,,,,
2019-01-14,15782.689468110611,15822.544744545236,15344.281427329764,15583.4130859375,172913.0,,,,,
2019-01-15,15543.555465737469,15623.266006587402,15384.134384037596,15503.7001953125,194170.0,,,,,
2019-01-16,15543.554931031797,16141.38396684071,15543.554931031797,15981.962890625,388206.0,,,,,
2019-01-17,16061.674600519522,16141.385144442696,15702.97715286524,15822.54296875,175754.0,,,,,
2019-01-18,16021.818159678927,16141.38396684071,15742.831276301436,15981.962890625,214710.0,,,,,
2019-01-21,16061.676143637049,16659.50528049699,15981.965592055723,16539.939453125,490568.0,,,,,
2019-01-22,16500.08179861973,16579.792338709678,16021.818558080024,16061.673828125,167570.0,,,,,
2019-01-23,16021.817958984377,16061.673227539062,15742.831079101565,15942.107421875,202705.0,,,,,
2019-01-24,15822.54156650641,15862.396834935897,15304.423076923076,15543.5546875,544993.0,,,,,
2019-01-25,15543.555465737469,15663.121277012371,15384.134384037596,15503.7001953125,363074.0,,,,,
2019-01-28,15543.556057676977,15702.97714544802,15503.700785734214,15623.2666015625,305262.0,,,,,
2019-01-29,15503.700180053713,15543.555450439451,15145.002746582031,15304.423828125,413846.0,,,,,
2019-01-30,15423.992919921877,15862.400987413192,15304.427083333332,15782.6904296875,470592.0,,,,,
2019-01-31,16141.383764648435,16141.383764648435,15822.541616210938,15942.107421875,330494.0,,,,,
2019-02-01,15822.544744545236,15942.110573849104,15543.557809502876,15583.4130859375,233029.0,,,,,
2019-02-07,15782.68634765625,16021.817958984377,15623.2652734375,15942.107421875,280488.0,,,,,
2019-02-08,15822.542155786889,15942.107965528352,15384.13418673486,15463.8447265625,374279.0,,,,,
2019-02-11,15543.55605014535,15583.4113220688,15184.858602834303,15423.990234375,302397.0,,,,,
2019-02-12,15384.13495480203,15463.845498609291,15145.003323380237,15224.7138671875,236553.0,,,,,
2019-02-13,15384.13495480203,15423.990226705662,15145.003323380237,15224.7138671875,272943.0,,,,,
2019-02-14,15264.567783583603,15344.278320312502,14945.72563666802,15344.2783203125,306999.0,,,,,
2019-02-15,15224.713471422698,15304.424013157895,15105.147658819902,15145.0029296875,184412.0,,,,,
2019-02-18,15264.569146681202,15423.990234375,15224.713874757752,15423.990234375,218548.0,,,,,
2019-02-19,15463.84550629845,15543.55605014535,15304.424418604653,15423.990234375,225848.0,,,,,
2019-02-20,15423.98945664868,15583.410536303963,15384.13418673486,15463.8447265625,199764.0,,,,,
2019-02-21,15583.4130859375,15663.123638806745,15304.42615089514,15583.4130859375,292648.0,,,,,
2019-02-22,15742.832417390784,15742.832417390784,15463.845513791452,15623.2666015625,219615.0,,,,,
2019-02-25,15702.977342756045,15902.253704973758,15583.411525425412,15663.1220703125,283855.0,,,,,
2019-02-26,15543.556252981867,15782.68788764313,15543.556252981867,15663.1220703125,226022.0,,,,,
2019-02-27,15663.120467228086,15782.686272321427,15224.712515219157,15344.2783203125,393934.0,,,,,
2019-02-28,15384.135347955144,15503.701166721636,15065.293164577835,15105.1484375,380507.0,,,,,
2019-03-04,15184.8591796875,15264.5697265625,14866.0169921875,14945.7275390625,397410.0,,,,,
2019-03-05,14905.872853133378,15065.29395316689,14746.451753099866,14866.017578125,209363.0,,,,,
2019-03-06,15025.437302609707,15145.00311668883,14826.160945811169,14985.58203125,193526.0,,,,,
2019-03-07,14985.580041273586,14985.580041273586,14746.448444870284,14786.3037109375,147362.0,,,,,
2019-03-08,14826.160134962534,14826.160134962534,14626.8837890625,14626.8837890625,168389.0,,,,,
2019-03-11,14626.883588947232,14666.738857581966,14308.041439869365,14587.0283203125,144644.0,,,,,
2019-03-12,14706.59550675102,14746.45077912704,14587.029689622965,14666.740234375,123867.0,,,,,
2019-03-13,14587.028320312498,14666.738857581966,14467.462514408298,14587.0283203125,151511.0,,,,,
2019-03-14,14746.451753099866,15224.715053200402,14706.596478091487,14866.017578125,443980.0,,,,,
2019-03-15,14866.017578125,15065.29395316689,14786.307028108244,14866.017578125,299351.0,,,,,
2019-03-18,14905.8720703125,14905.8720703125,14706.59570573613,14905.8720703125,120691.0,,,,,
2019-03-19,14985.582616143049,15065.293161973595,14826.161524481951,14905.8720703125,108834.0,,,,,
2019-03-20,14826.160736908783,14945.726549303208,14626.884382918071,14746.4501953125,180759.0,,,,,
2019-03-21,14786.304865782527,14905.870673322548,14626.8837890625,14626.8837890625,152366.0,,,,,
2019-03-22,14626.884356011284,14706.594897460938,14268.186919487847,14347.8974609375,306190.0,,,,,
2019-03-25,14188.47694980524,14268.187494467067,14068.9111328125,14068.9111328125,221863.0,,,,,
2019-03-26,14029.056058495822,14347.898241643456,13989.200785602368,14308.04296875,147599.0,,,,,
2019-03-27,14427.608390231091,14467.463662027312,14148.621487657563,14228.33203125,111346.0,,,,,
2019-03-28,14068.908977161756,14188.474775834517,13989.198444713244,14029.0537109375,174966.0,,,,,
2019-03-29,14148.62109375,14308.04217649648,14068.91055237676,14148.62109375,161477.0,,,,,
2019-04-01,14268.187890625,14547.1748046875,14228.3326171875,14547.1748046875,180860.0,,,,,
2019-04-02,14587.028320312498,14706.5941262167,14467.462514408298,14587.0283203125,204467.0,,,,,
2019-04-03,14427.606876693768,14706.593750000002,14308.04107384824,14706.59375,318537.0,,,,,
2019-04-04,14626.884382918071,14786.305466110642,14547.17384132179,14746.4501953125,159383.0,,,,,
2019-04-05,14746.450572988604,14746.450572988604,14347.897854799725,14427.6083984375,261548.0,,,,,
2019-04-08,14507.318570523648,14746.4501953125,14467.463299725508,14746.4501953125,231575.0,,,,,
2019-04-09,14786.305466110642,14945.726549303208,14587.029112119932,14746.4501953125,165726.0,,,,,
2019-04-10,14786.305466110642,14866.016007706923,14587.029112119932,14746.4501953125,256752.0,,,,,
2019-04-11,14786.30625412269,15105.1484375,14786.30625412269,15105.1484375,359532.0,,,,,
2019-04-12,15105.14903078797,15105.14903078797,14786.306834887431,14826.162109375,223955.0,,,,,
2019-04-15,14826.158977004718,14985.580041273586,14666.737912735847,14786.3037109375,253298.0,,,,,
2019-04-16,14666.738482384824,14786.304285230352,14547.172679539295,14706.59375,152641.0,,,,,
2019-04-17,14626.883969309572,14706.59450865186,14427.607620953857,14467.462890625,229082.0,,,,,
2019-04-18,14507.318543836807,14626.884356011284,14308.042190212676,14347.8974609375,233809.0,,,,,
2019-04-19,14387.752731662327,14427.608002387156,14268.186919487847,14347.8974609375,110653.0,,,,,
2019-04-22,14347.897460937502,14427.608002387156,14228.331648763022,14347.8974609375,245131.0,,,,,
2019-04-23,14547.172114534198,14866.014243071935,14547.172114534198,14786.3037109375,509396.0,,,,,
2019-04-24,14905.869509139153,15025.435307340802,14587.027380601416,14786.3037109375,498558.0,,,,,
2019-04-25,14826.16111662638,14866.016388445269,14387.753126618612,14427.6083984375,386486.0,,,,,
2019-04-26,14507.318570523648,14786.305466110642,14387.752758129222,14746.4501953125,286001.0,,,,,
2019-04-29,14706.594327422514,14706.594327422514,14427.607443162467,14626.8837890625,298606.0,,,,,
2019-04-30,14467.462514408298,14666.738857581966,14427.607245773565,14587.0283203125,180947.0,,,,,
2019-05-02,14626.8837890625,14666.739058242509,14467.462712342473,14626.8837890625,215056.0,,,,,
2019-05-03,14507.318942075275,14587.029485713052,14427.6083984375,14427.6083984375,196205.0,,,,,
2019-05-07,14347.898241643456,14467.464060323817,14228.332422963093,14308.04296875,255603.0,,,,,
2019-05-08,14108.766215861346,14347.897846638656,14108.766215861346,14228.33203125,184500.0,,,,,
2019-05-09,14228.332014364192,14347.89782961095,13829.779296875,13829.779296875,422422.0,,,,,
2019-05-10,13869.633413461535,14108.76502403846,13829.77814503205,13989.19921875,274344.0,,,,,
2019-05-13,13909.489840372838,13909.489840372838,13670.358209879323,13829.779296875,199838.0,,,,,
2019-05-14,13670.358209879323,13869.634568623918,13590.647666381485,13829.779296875,262133.0,,,,,
2019-05-15,13829.777746686965,13989.198815813035,13750.067212123926,13909.48828125,134664.0,,,,,
2019-05-16,13909.490629582113,13909.490629582113,13550.793163489736,13590.6484375,266069.0,,,,,
2019-05-17,13710.2140625,13789.924609375,13550.79296875,13550.79296875,180947.0,,,,,
2019-05-20,13630.502720424109,13670.35799153646,13351.51582263765,13391.37109375,238649.0,,,,,
2019-05-21,13391.371681415929,13630.503318584071,13391.371681415929,13510.9375,166502.0,,,,,
2019-05-22,13550.792772861358,13630.503318584071,13391.371681415929,13510.9375,167899.0,,,,,
2019-05-23,13510.936123539504,13510.936123539504,13311.659779534495,13431.2255859375,151567.0,,,,,
2019-05-24,13311.661129844226,13311.661129844226,12913.108401405776,13112.384765625,496259.0,,,,,
2019-05-27,13072.528166728483,13431.2255859375,13072.528166728483,13431.2255859375,182798.0,,,,,
2019-05-28,13471.083189498548,13750.070119458576,13351.51736237282,13710.21484375,331135.0,,,,,
2019-05-29,13510.936123539504,13670.357198743508,13391.370317136498,13431.2255859375,115461.0,,,,,
2019-05-30,13431.2271484375,13630.503515625,13431.2271484375,13550.79296875,116103.0,,,,,
2019-05-31,13550.793740915698,13750.070119458576,13271.80681095567,13710.21484375,182884.0,,,,,
2019-06-03,13431.226764645591,13710.213670736151,13431.226764645591,13670.3583984375,169549.0,,,,,
2019-06-04,13710.213670736151,13750.068943034805,13550.792581541546,13670.3583984375,91934.0,,,,,
2019-06-05,13670.358591445429,13710.213864306785,13510.9375,13510.9375,153644.0,,,,,
2019-06-07,13471.080877649852,13750.06775973136,13391.37033991228,13630.501953125,162232.0,,,,,
2019-06-10,13789.92539516715,13789.92539516715,13630.50429233285,13710.21484375,103390.0,,,,,
2019-06-11,13670.356677560889,13909.48828125,13590.646142997852,13909.48828125,179924.0,,,,,
2019-06-12,13909.489856880253,14347.897846638656,13869.634585084032,14228.33203125,402849.0,,,,,
2019-06-13,14108.766410614524,14268.1875,13869.634776536312,14268.1875,294897.0,,,,,
2019-06-14,14148.620089285714,14188.475357142856,13909.488482142857,13949.34375,219185.0,,,,,
2019-06-17,14029.054257246376,14108.764792798913,13710.212115036233,13750.0673828125,233557.0,,,,,
2019-06-18,13750.06952259349,14387.75390625,13750.06952259349,14387.75390625,402520.0,,,,,
2019-06-19,14427.608002387156,14467.46327311198,14148.621107313367,14347.8974609375,159545.0,,,,,
2019-06-20,14347.897854799725,14427.6083984375,14188.476767524173,14427.6083984375,126820.0,,,,,
2019-06-21,14587.029881739354,14587.029881739354,14387.753517234718,14507.3193359375,233021.0,,,,,
2019-06-24,14587.03027614266,14587.03027614266,14268.188084314404,14387.75390625,145531.0,,,,,
2019-06-25,14507.31741192412,14786.304285230352,14507.31741192412,14706.59375,405079.0,,,,,
2019-06-26,14666.737912735847,14945.724775206369,14507.316848466982,14786.3037109375,318979.0,,,,,
2019-06-27,14866.017578125,14985.583403150134,14746.451753099866,14866.017578125,186644.0,,,,,
2019-06-28,14866.01540414254,15025.436480862569,14587.028519882491,14626.8837890625,266438.0,,,,,
2019-07-01,14786.3064453125,15065.293359375,14347.8984375,14945.7275390625,302217.0,,,,,
2019-07-02,14866.01718339895,15184.859375,14786.306635498688,15184.859375,245203.0,,,,,
2019-07-03,15065.293161973595,15145.003707804144,14826.161524481951,14905.8720703125,176592.0,,,,,
2019-07-04,14985.58203125,15025.437302609707,14786.305674451462,14985.58203125,62776.0,,,,,
2019-07-05,14985.582618733508,15105.1484375,14866.016799967018,15105.1484375,112306.0,,,,,
2019-07-08,15105.14823051121,15145.00350288723,14587.029689622965,14666.740234375,156577.0,,,,,
2019-07-09,14626.883969309572,14786.305047994148,14467.462890625,14467.462890625,119711.0,,,,,
2019-07-10,14666.737912735847,14826.158977004718,14467.461582399765,14786.3037109375,157851.0,,,,,
2019-07-11,14945.727343227774,15184.858980719418,14905.8720703125,14905.8720703125,247677.0,,,,,
2019-07-12,14985.580041273586,14985.580041273586,14666.737912735847,14786.3037109375,108349.0,,,,,
2019-07-15,14786.3064453125,14786.3064453125,14467.4642578125,14547.1748046875,94779.0,,,,,
2019-07-16,14507.31798152248,14666.739058242509,14308.041635622449,14626.8837890625,190276.0,,,,,
2019-07-17,14626.883588947232,14626.883588947232,14308.041439869365,14587.0283203125,101579.0,,,,,
2019-07-18,14427.60798855634,14467.46325924296,14108.76582306338,14148.62109375,191268.0,,,,,
2019-07-19,14148.621487657563,14347.897846638656,14108.766215861346,14228.33203125,101046.0,,,,,
2019-07-22,14228.33242563101,14587.029881739354,14188.477152730082,14507.3193359375,136197.0,,,,,
2019-07-23,14467.461582399765,14905.869509139153,14268.18525206368,14786.3037109375,386749.0,,,,,
2019-07-24,14866.016606729498,15304.424603174602,14706.595517113095,15065.29296875,518425.0,,,,,
2019-07-25,15025.43750766934,15304.424410994763,14866.016420054812,15224.7138671875,378478.0,,,,,
2019-07-26,15224.712869902189,15224.712869902189,14826.160176972811,15025.4365234375,244773.0,,,,,
2019-07-29,14985.581211682562,15025.436480862569,14507.31798152248,14626.8837890625,191664.0,,,,,
2019-07-30,14507.318570523648,14866.016007706923,14387.752758129222,14746.4501953125,174964.0,,,,,
2019-07-31,14786.3064453125,14945.7275390625,14547.1748046875,14945.7275390625,189985.0,,,,,
2019-08-01,14826.16171875,15145.00390625,14706.5958984375,14945.7275390625,171183.0,,,,,
2019-08-02,14746.450572988604,14866.016388445269,14427.6083984375,14427.6083984375,196615.0,,,,,
2019-08-05,14308.042761090155,14427.6085780352,13789.924220994972,13869.634765625,236852.0,,,,,
2019-08-06,13949.34354853152,14188.47515222063,13630.50141027937,13909.48828125,318188.0,,,,,
2019-08-07,13869.63475993076,14029.055849125363,13550.792581541546,13670.3583984375,223491.0,,,,,
2019-08-08,13710.211581143463,14068.908977161756,13710.211581143463,14029.0537109375,225255.0,,,,,
2019-08-09,14029.054285714286,14148.620089285714,13869.633214285714,13949.34375,130940.0,,,,,
2019-08-12,13829.780670875729,13949.346498001454,13630.50429233285,13710.21484375,126595.0,,,,,
2019-08-13,13630.50141027937,13989.198815813035,13630.50141027937,13909.48828125,127147.0,,,,,
2019-08-14,14068.909350376074,14068.909350376074,13909.48828125,13909.48828125,105865.0,,,,,
2019-08-16,13670.358209879323,13829.779296875,13630.502938130405,13829.779296875,159710.0,,,,,
2019-08-19,13989.199814618643,14108.765625,13789.92346398305,14108.765625,120624.0,,,,,
2019-08-20,14029.055281690142,14308.04217649648,14029.055281690142,14148.62109375,157939.0,,,,,
2019-08-21,14068.911714421743,14387.75390625,14029.056440443212,14387.75390625,135055.0,,,,,
2019-08-22,14427.608002387156,14507.318543836807,14268.186919487847,14347.8974609375,123523.0,,,,,
2019-08-23,14108.766215861346,14268.18730304622,14108.766215861346,14228.33203125,124827.0,,,,,
2019-08-26,13829.777379816229,14108.764243386007,13750.06684736772,14029.0537109375,131130.0,,,,,
2019-08-27,14029.055281690142,14228.33163512324,14029.055281690142,14148.62109375,219714.0,,,,,
2019-08-28,14188.476759453784,14228.33203125,14029.055672268909,14228.33203125,93182.0,,,,,
2019-08-29,14228.33242563101,14507.3193359375,14108.766606928228,14507.3193359375,135952.0,,,,,
2019-08-30,14587.028519882491,14706.594327422514,14547.173250702486,14626.8837890625,169413.0,,,,,
2019-09-02,14507.316848466982,14826.158977004718,14507.316848466982,14786.3037109375,106321.0,,,,,
2019-09-03,14746.448444870284,14786.3037109375,14626.882646668631,14786.3037109375,115064.0,,,,,
2019-09-04,14666.740625,14945.7275390625,14587.030078125,14945.7275390625,192380.0,,,,,
2019-09-05,14905.8720703125,15065.293161973595,14826.161524481951,14905.8720703125,179771.0,,,,,
2019-09-06,14826.160134962534,14866.01540414254,14587.028519882491,14626.8837890625,124370.0,,,,,
2019-09-09,14626.8853515625,15184.8591796875,14467.4642578125,14547.1748046875,250993.0,,,,,
2019-09-10,14587.028561215186,15105.147062023376,14547.173291922249,15025.4365234375,229617.0,,,,,
2019-09-11,15065.29179273044,15145.002331316313,14945.725984851626,15025.4365234375,242613.0,,,,,
2019-09-16,15623.266797868955,15702.977342756045,15264.569345877067,15663.1220703125,605522.0,,,,,
2019-09-17,15742.832417390784,15822.542961276307,15503.700785734214,15623.2666015625,328153.0,,,,,
2019-09-18,15423.99024913413,15862.398240711587,15384.134977172544,15822.54296875,269422.0,,,,,
2019-09-19,15822.544744545236,15822.544744545236,15503.702533068254,15583.4130859375,189881.0,,,,,
2019-09-20,15623.269314236111,15782.6904296875,15423.992919921877,15782.6904296875,246878.0,,,,,
2019-09-23,15742.835150824652,15862.400987413192,15623.269314236111,15782.6904296875,210337.0,,,,,
2019-09-24,15822.542190935144,15862.397460937498,15663.121110925722,15862.3974609375,211637.0,,,,,
2019-09-25,15702.977342756045,15862.398432530215,15503.700980538326,15663.1220703125,207957.0,,,,,
2019-09-26,15742.834191675993,15902.255297414482,15463.847256633631,15583.4130859375,163026.0,,,,,
2019-09-27,15702.977332531009,15702.977332531009,15105.148246267136,15264.5693359375,142017.0,,,,,
2019-09-30,15145.003323380237,15344.279682898396,15105.148051476604,15224.7138671875,128218.0,,,,,
2019-10-01,15264.569330770502,15264.569330770502,14945.727151537698,15065.29296875,246135.0,,,,,
2019-10-02,14945.7257380251,14945.7257380251,14587.028320312498,14587.0283203125,229095.0,,,,,
2019-10-04,14547.1748046875,14746.451171875,14467.4642578125,14547.1748046875,127607.0,,,,,
2019-10-07,14587.029477415968,14626.884749212186,14188.476759453784,14228.33203125,178379.0,,,,,
2019-10-08,14268.187695856546,14427.608787430365,14108.766604282731,14308.04296875,143445.0,,,,,
2019-10-10,14188.476955307262,14427.608589385474,14068.911138268157,14268.1875,246307.0,,,,,
2019-10-11,14387.753317039103,14427.608589385474,14148.621682960891,14268.1875,157683.0,,,,,
2019-10-14,14347.896708504097,14587.028320312498,14268.18617123463,14587.0283203125,223213.0,,,,,
2019-10-15,14547.172114534198,14786.3037109375,14387.751050265331,14786.3037109375,141077.0,,,,,
2019-10-16,14826.16171875,14826.16171875,14308.0431640625,14547.1748046875,233142.0,,,,,
2019-10-17,14587.027380601416,14826.158977004718,14547.172114534198,14786.3037109375,160612.0,,,,,
2019-10-18,14826.160736908783,14866.016007706923,14547.17384132179,14746.4501953125,197260.0,,,,,
2019-10-21,14786.304663486168,14826.1599321209,14547.173051677766,14587.0283203125,101327.0,,,,,
2019-10-22,14587.029317652925,14985.58203125,14587.029317652925,14985.58203125,170933.0,,,,,
2019-10-23,15025.437891655673,15105.1484375,14866.016799967018,15105.1484375,181106.0,,,,,
2019-10-24,15065.291441761365,15384.133588676948,14985.580905032468,15344.2783203125,249881.0,,,,,
2019-10-25,15384.13495480203,15463.845498609291,15145.003323380237,15224.7138671875,155255.0,,,,,
2019-10-28,15344.278677781002,15384.13394707394,14985.581254144565,15025.4365234375,94579.0,,,,,
2019-10-29,15105.14843488887,15145.003707804144,14866.016797397226,14905.8720703125,100521.0,,,,,
2019-10-30,14866.01540414254,14945.725942502557,14507.31798152248,14626.8837890625,215291.0,,,,,
2019-10-31,14626.8853515625,14706.5958984375,14507.31953125,14547.1748046875,162346.0,,,,,
2019-11-01,14467.463872494904,14706.59550675102,14427.608600118889,14666.740234375,79240.0,,,,,
2019-11-04,14666.740432820856,14945.727343227774,14666.740432820856,14905.8720703125,143556.0,,,,,
2019-11-05,14826.158977004718,14866.014243071935,14547.172114534198,14786.3037109375,164304.0,,,,,
2019-11-06,14746.449017615178,14826.15955284553,14666.738482384824,14706.59375,104777.0,,,,,
2019-11-07,14706.59570573613,14985.582616143049,14626.885159905582,14905.8720703125,148854.0,,,,,
2019-11-08,14985.581846217106,15145.0029296875,14866.016033614307,15145.0029296875,132477.0,,,,,
2019-11-11,15145.0029296875,15304.424013157895,14945.726575349508,15145.0029296875,134544.0,,,,,
2019-11-12,15224.712515219157,15344.278320312502,15105.146710125811,15344.2783203125,121320.0,,,,,
2019-11-13,15264.568139195126,15344.278677781002,14985.581254144565,15025.4365234375,139622.0,,,,,
2019-11-14,15065.292027424292,15463.844726562502,15025.436757510472,15463.8447265625,196582.0,,,,,
2019-11-15,15384.134384037596,15702.976547437338,15344.279113612629,15503.7001953125,185071.0,,,,,
2019-11-18,15384.1337890625,15463.844326829663,15264.567982411756,15384.1337890625,72791.0,,,,,
2019-11-19,15304.423251295337,15384.1337890625,15184.857444644593,15384.1337890625,126458.0,,,,,
2019-11-20,15184.859375,15304.425196850392,14985.583005249344,15184.859375,141757.0,,,,,
2019-11-21,15184.8591796875,15224.714453125,14866.0169921875,14945.7275390625,125264.0,,,,,
2019-11-22,14945.728128141756,15065.29395316689,14786.307028108244,14866.017578125,131615.0,,,,,
2019-11-25,14826.162109375,14985.58320732527,14786.306834887431,14826.162109375,159870.0,,,,,
2019-11-26,14905.872658350134,14945.727932837704,14746.451560399866,14826.162109375,286998.0,,,,,
2019-11-27,14945.726759890293,15145.00311668883,14905.871488530584,14985.58203125,148703.0,,,,,
2019-11-28,14905.870088075882,14945.725355691058,14626.883214769648,14706.59375,172929.0,,,,,
2019-11-29,14826.16171875,14826.16171875,14467.4642578125,14547.1748046875,187781.0,,,,,
2019-12-02,14587.029689622965,14706.59550675102,14467.463872494904,14666.740234375,80715.0,,,,,
2019-12-03,14706.5962859123,14826.162109375,14467.464638986896,14826.162109375,97647.0,,,,,
