날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2023-08-24,238500.0,239500.0,232500.0,235500.0,15968.0,,,,,
2023-08-25,230000.0,232500.0,228000.0,232000.0,26939.0,,,,,
2023-08-28,234000.0,234000.0,225000.0,226500.0,30488.0,,,,,
2023-08-29,228000.0,231000.0,226000.0,231000.0,27571.0,,,,,
2023-08-30,233000.0,234000.0,230000.0,231000.0,17047.0,,,,,
2023-08-31,232500.0,232500.0,225000.0,227500.0,34331.0,,,,,
2023-09-01,228500.0,242000.0,226500.0,241500.0,58998.0,,,,,
2023-09-04,242500.0,244500.0,235000.0,238000.0,28404.0,,,,,
2023-09-05,237500.0,239000.0,234000.0,236500.0,11621.0,,,,,
2023-09-06,235000.0,236500.0,230500.0,232000.0,21535.0,,,,,
2023-09-07,229500.0,233000.0,225000.0,228000.0,49887.0,,,,,
2023-09-08,229500.0,229500.0,223500.0,226500.0,18118.0,,,,,
2023-09-11,229000.0,229000.0,218000.0,221500.0,33836.0,,,,,
2023-09-12,223500.0,224500.0,220000.0,223500.0,19025.0,,,,,
2023-09-13,223500.0,225500.0,217500.0,220000.0,37060.0,,,,,
2023-09-14,221500.0,237500.0,221500.0,236500.0,50337.0,,,,,
2023-09-15,237500.0,244000.0,234500.0,238000.0,33639.0,,,,,
2023-09-18,233500.0,236500.0,231000.0,234000.0,26813.0,,,,,
2023-09-19,233500.0,240000.0,232500.0,236500.0,20782.0,,,,,
2023-09-20,236500.0,239000.0,228000.0,230500.0,22999.0,,,,,
2023-09-21,229500.0,232500.0,223500.0,225000.0,24914.0,,,,,
2023-09-22,220500.0,227000.0,220500.0,227000.0,21227.0,,,,,
2023-09-25,230000.0,230500.0,224000.0,228500.0,12163.0,,,,,
2023-09-26,228500.0,229000.0,222500.0,226000.0,9803.0,,,,,
2023-09-27,225000.0,230500.0,223500.0,229500.0,10779.0,,,,,
2023-10-04,224500.0,229000.0,220500.0,228500.0,21395.0,,,,,
2023-10-05,232500.0,234500.0,226500.0,229500.0,20570.0,,,,,
2023-10-06,232000.0,232000.0,226000.0,229000.0,10383.0,,,,,
2023-10-10,231000.0,235000.0,222000.0,223000.0,29886.0,,,,,
2023-10-11,239500.0,244500.0,232000.0,239500.0,78343.0,,,,,
2023-10-12,241000.0,242500.0,236500.0,239500.0,28473.0,,,,,
2023-10-13,238500.0,242000.0,235000.0,236500.0,27643.0,,,,,
2023-10-16,233000.0,239000.0,233000.0,239000.0,27504.0,,,,,
2023-10-17,240500.0,257000.0,238000.0,256500.0,64870.0,,,,,
2023-10-18,252500.0,255000.0,248000.0,248500.0,31023.0,,,,,
2023-10-19,242500.0,256000.0,242500.0,251000.0,42214.0,,,,,
2023-10-20,246500.0,258000.0,242000.0,251500.0,45380.0,,,,,
2023-10-23,252000.0,257500.0,248500.0,250000.0,29241.0,,,,,
2023-10-24,254000.0,254000.0,244500.0,252000.0,44447.0,,,,,
2023-10-25,252000.0,252000.0,240500.0,245500.0,48295.0,,,,,
2023-10-26,237000.0,237500.0,229500.0,237000.0,44207.0,,,,,
2023-10-27,242500.0,245500.0,236000.0,239500.0,27368.0,,,,,
2023-10-30,241500.0,247000.0,238000.0,241500.0,16797.0,,,,,
2023-10-31,244000.0,244500.0,230500.0,232000.0,28449.0,,,,,
2023-11-01,235500.0,249000.0,234000.0,241500.0,31638.0,,,,,
2023-11-02,247500.0,250000.0,244500.0,249500.0,27236.0,,,,,
2023-11-03,247500.0,247500.0,238000.0,239000.0,37449.0,,,,,
2023-11-06,244000.0,251500.0,241000.0,251500.0,44091.0,,,,,
2023-11-07,251500.0,252000.0,242000.0,247000.0,39498.0,,,,,
2023-11-08,247500.0,252000.0,243500.0,244500.0,26616.0,,,,,
2023-11-09,246000.0,248000.0,243000.0,248000.0,13072.0,,,,,
2023-11-10,245000.0,253000.0,243000.0,250000.0,31284.0,,,,,
2023-11-13,252500.0,265500.0,251500.0,258500.0,77958.0,,,,,
2023-11-14,260000.0,265000.0,255000.0,263500.0,42155.0,,,,,
2023-11-15,266500.0,272500.0,263000.0,270500.0,64067.0,,,,,
2023-11-16,270000.0,273000.0,265000.0,271000.0,26556.0,,,,,
2023-11-17,270000.0,274500.0,266000.0,270000.0,28951.0,,,,,
2023-11-20,268000.0,274500.0,265000.0,273000.0,17826.0,,,,,
2023-11-21,275000.0,280000.0,274000.0,279000.0,39197.0,,,,,
2023-11-22,276500.0,282000.0,271000.0,279500.0,28866.0,,,,,
2023-11-23,278000.0,281000.0,266000.0,268500.0,44494.0,,,,,
2023-11-24,268500.0,270500.0,266000.0,267500.0,16758.0,,,,,
2023-11-27,265500.0,273500.0,264500.0,269000.0,18622.0,,,,,
2023-11-28,270000.0,274500.0,265000.0,271500.0,22357.0,,,,,
2023-11-29,270500.0,273500.0,267000.0,272000.0,18711.0,,,,,
2023-11-30,270000.0,281000.0,270000.0,277000.0,65250.0,,,,,
2023-12-01,277000.0,299500.0,271500.0,289000.0,96042.0,,,,,
2023-12-04,288000.0,293000.0,279000.0,288500.0,41883.0,,,,,
2023-12-05,285000.0,291000.0,281500.0,286500.0,48997.0,,,,,
2023-12-06,288000.0,299000.0,283500.0,298500.0,57829.0,,,,,
2023-12-07,295500.0,298500.0,285000.0,296000.0,39512.0,,,,,
2023-12-08,300000.0,302500.0,293500.0,300000.0,47589.0,,,,,
2023-12-11,303000.0,303000.0,288500.0,293000.0,41118.0,,,,,
2023-12-12,297000.0,299500.0,292000.0,292500.0,21074.0,,,,,
2023-12-13,291500.0,295000.0,288000.0,293000.0,19850.0,,,,,
2023-12-14,296500.0,296500.0,284000.0,293000.0,55765.0,,,,,
2023-12-15,293000.0,293000.0,285500.0,291000.0,30457.0,,,,,
2023-12-18,291000.0,294500.0,288000.0,291000.0,20509.0,,,,,
2023-12-19,289000.0,292500.0,288000.0,289500.0,16875.0,,,,,
2023-12-20,290500.0,292000.0,286500.0,292000.0,21351.0,,,,,
2023-12-21,288000.0,295500.0,288000.0,294500.0,28216.0,,,,,
2023-12-22,297000.0,300500.0,291500.0,297500.0,31471.0,,,,,
2023-12-26,299000.0,307500.0,291500.0,307000.0,42672.0,,,,,
2023-12-27,305000.0,308500.0,300500.0,303000.0,25177.0,,,,,
2023-12-28,301000.0,306000.0,300000.0,304000.0,29047.0,,,,,
2024-01-02,301000.0,314000.0,298500.0,309000.0,32918.0,,,,,
2024-01-03,302000.0,303000.0,292000.0,301000.0,38282.0,,,,,
2024-01-04,298500.0,307500.0,295500.0,304000.0,23526.0,,,,,
2024-01-05,308000.0,310500.0,302000.0,306500.0,25798.0,,,,,
2024-01-08,306500.0,308000.0,300000.0,302500.0,23722.0,,,,,
2024-01-09,306500.0,310000.0,293000.0,293500.0,43640.0,,,,,
2024-01-10,293000.0,298000.0,289500.0,298000.0,26799.0,,,,,
2024-01-11,298000.0,301500.0,293000.0,293500.0,21308.0,,,,,
2024-01-12,296000.0,302500.0,293500.0,297000.0,26418.0,,,,,
2024-01-15,297000.0,299500.0,291000.0,294500.0,16614.0,,,,,
2024-01-16,294500.0,297500.0,290000.0,292000.0,17798.0,,,,,
2024-01-17,293500.0,298000.0,279000.0,288000.0,23766.0,,,,,
2024-01-18,290500.0,296000.0,287000.0,295000.0,12973.0,,,,,
2024-01-19,299500.0,305000.0,296500.0,301000.0,27041.0,,,,,
2024-01-22,310000.0,310500.0,301500.0,304500.0,48441.0,,,,,
2024-01-23,306500.0,306500.0,298500.0,300500.0,18532.0,,,,,
2024-01-24,300500.0,302500.0,296500.0,301000.0,12892.0,,,,,
2024-01-25,300000.0,304000.0,296000.0,303500.0,22451.0,,,,,
2024-01-26,301000.0,303000.0,283000.0,283500.0,64621.0,,,,,
2024-01-29,283000.0,286000.0,268000.0,272500.0,56613.0,,,,,
2024-01-30,273000.0,278000.0,265000.0,274000.0,35094.0,,,,,
2024-01-31,271500.0,273000.0,267500.0,270500.0,20229.0,,,,,
2024-02-01,268500.0,274000.0,264000.0,270000.0,45214.0,,,,,
2024-02-02,273500.0,283000.0,271000.0,276000.0,43262.0,,,,,
2024-02-05,273500.0,275500.0,262000.0,266000.0,32900.0,,,,,
2024-02-06,267000.0,279000.0,265000.0,276500.0,35105.0,,,,,
2024-02-07,275500.0,277500.0,272000.0,272500.0,18493.0,,,,,
2024-02-08,275500.0,278500.0,268000.0,271000.0,29643.0,,,,,
2024-02-13,273000.0,279000.0,266500.0,274500.0,66880.0,,,,,
2024-02-14,272500.0,289000.0,266000.0,288000.0,53352.0,,,,,
2024-02-15,288000.0,290500.0,281000.0,287500.0,30089.0,,,,,
2024-02-16,285000.0,290500.0,281000.0,285500.0,35246.0,,,,,
2024-02-19,284000.0,284000.0,272000.0,275000.0,37545.0,,,,,
2024-02-20,275000.0,281000.0,270500.0,276500.0,35583.0,,,,,
2024-02-21,273500.0,280000.0,271500.0,277500.0,28826.0,,,,,
2024-02-22,281000.0,285000.0,277000.0,278000.0,30060.0,,,,,
2024-02-23,280500.0,280500.0,270500.0,273500.0,30115.0,,,,,
2024-02-26,272500.0,274500.0,267000.0,267500.0,26883.0,,,,,
2024-02-27,267500.0,272500.0,263000.0,263000.0,28267.0,,,,,
2024-02-28,263500.0,272500.0,262500.0,267500.0,38487.0,,,,,
2024-02-29,267500.0,273500.0,263000.0,272000.0,27219.0,,,,,
2024-03-04,280000.0,280000.0,272000.0,276000.0,61712.0,,,,,
2024-03-05,274500.0,279500.0,273000.0,277500.0,26830.0,,,,,
2024-03-06,274000.0,287000.0,272000.0,286000.0,35422.0,,,,,
2024-03-07,283000.0,283500.0,274500.0,278500.0,52469.0,,,,,
2024-03-08,281000.0,282500.0,273000.0,278000.0,37178.0,,,,,
2024-03-11,271000.0,279500.0,270500.0,279500.0,23583.0,,,,,
2024-03-12,278500.0,285500.0,275500.0,284500.0,34196.0,,,,,
2024-03-13,284500.0,296000.0,281500.0,288000.0,51556.0,,,,,
2024-03-14,288000.0,297500.0,285500.0,295000.0,41831.0,,,,,
2024-03-15,288500.0,291500.0,282500.0,287500.0,30456.0,,,,,
2024-03-18,287500.0,295000.0,287000.0,295000.0,24336.0,,,,,
2024-03-19,292000.0,292000.0,282000.0,283500.0,24944.0,,,,,
2024-03-20,284500.0,304500.0,280000.0,303500.0,78176.0,,,,,
2024-03-21,310500.0,322000.0,306000.0,313500.0,99860.0,,,,,
2024-03-22,318500.0,318500.0,302000.0,305000.0,36934.0,,,,,
2024-03-25,304000.0,307000.0,296500.0,296500.0,23174.0,,,,,
2024-03-26,299000.0,308000.0,291000.0,294500.0,50484.0,,,,,
2024-03-27,294500.0,297500.0,290500.0,293500.0,38310.0,,,,,
2024-03-28,293000.0,296000.0,288500.0,292500.0,50648.0,,,,,
2024-03-29,295000.0,318500.0,293000.0,312500.0,95166.0,,,,,
2024-04-01,315000.0,316500.0,309000.0,313500.0,30008.0,,,,,
2024-04-02,312000.0,315500.0,306000.0,312000.0,43328.0,,,,,
2024-04-03,306500.0,312500.0,303500.0,310000.0,36699.0,,,,,
2024-04-04,310500.0,318500.0,309500.0,312000.0,50146.0,,,,,
2024-04-05,305000.0,317500.0,304500.0,314500.0,31635.0,,,,,
2024-04-08,316000.0,321000.0,307000.0,308500.0,31199.0,,,,,
2024-04-09,306500.0,311000.0,295500.0,297000.0,34361.0,,,,,
2024-04-11,292500.0,298000.0,289000.0,291000.0,61258.0,,,,,
2024-04-12,297500.0,310000.0,294500.0,298500.0,56050.0,,,,,
2024-04-15,293000.0,300500.0,292000.0,298500.0,24907.0,,,,,
2024-04-16,293500.0,299000.0,290000.0,295000.0,28481.0,,,,,
2024-04-17,302000.0,309500.0,298500.0,303000.0,52528.0,,,,,
2024-04-18,301000.0,305500.0,289000.0,302000.0,26488.0,,,,,
2024-04-19,297000.0,299000.0,287500.0,297500.0,41431.0,,,,,
2024-04-22,293000.0,300000.0,279500.0,288000.0,55148.0,,,,,
2024-04-23,291000.0,292500.0,283000.0,283000.0,18799.0,,,,,
2024-04-24,290000.0,297000.0,289000.0,291500.0,26670.0,,,,,
2024-04-25,287500.0,290500.0,285000.0,288500.0,17581.0,,,,,
2024-04-26,293500.0,298000.0,291500.0,297000.0,23393.0,,,,,
2024-04-29,299500.0,312000.0,295500.0,312000.0,43321.0,,,,,
2024-04-30,312000.0,312500.0,301000.0,302000.0,26744.0,,,,,
2024-05-02,301500.0,312000.0,301500.0,309500.0,26472.0,,,,,
2024-05-03,313500.0,316500.0,306000.0,309000.0,17060.0,,,,,
2024-05-07,319500.0,320000.0,312000.0,315000.0,42773.0,,,,,
2024-05-08,312000.0,315000.0,309000.0,312500.0,11689.0,,,,,
2024-05-09,310500.0,313000.0,309000.0,311000.0,12715.0,,,,,
2024-05-10,311000.0,312000.0,301500.0,309000.0,16519.0,,,,,
2024-05-13,312000.0,312000.0,293000.0,296000.0,32059.0,,,,,
2024-05-14,297000.0,298500.0,293000.0,296500.0,14007.0,,,,,
2024-05-16,301500.0,305500.0,296500.0,298000.0,14463.0,,,,,
2024-05-17,306000.0,314500.0,304000.0,304000.0,45715.0,,,,,
2024-05-20,307500.0,313500.0,301000.0,312500.0,29275.0,,,,,
2024-05-21,315500.0,325500.0,311500.0,324500.0,40855.0,,,,,
2024-05-22,327500.0,327500.0,316500.0,321500.0,21489.0,,,,,
2024-05-23,325500.0,328000.0,314500.0,317500.0,23556.0,,,,,
2024-05-24,312000.0,313000.0,302000.0,304000.0,24942.0,,,,,
2024-05-27,307000.0,312000.0,302500.0,308500.0,18178.0,,,,,
2024-05-28,319000.0,358500.0,317000.0,343500.0,167248.0,,,,,
2024-05-29,343000.0,343000.0,329500.0,330500.0,44172.0,,,,,
2024-05-30,330500.0,330500.0,317500.0,325500.0,30780.0,,,,,
2024-05-31,325000.0,332500.0,323500.0,329500.0,26883.0,,,,,
2024-06-03,329000.0,333000.0,319000.0,322500.0,43834.0,,,,,
2024-06-04,322500.0,325000.0,307500.0,313500.0,50479.0,,,,,
2024-06-05,317000.0,319500.0,309500.0,313000.0,26203.0,,,,,
2024-06-07,319500.0,322000.0,312000.0,312500.0,23793.0,,,,,
2024-06-10,310500.0,319500.0,310000.0,315000.0,23071.0,,,,,
2024-06-11,312500.0,321000.0,310500.0,313000.0,19896.0,,,,,
2024-06-12,313000.0,319000.0,313000.0,315000.0,13711.0,,,,,
2024-06-13,317500.0,318500.0,307500.0,308000.0,59809.0,,,,,
2024-06-14,308000.0,311500.0,301500.0,305000.0,35526.0,,,,,
2024-06-17,304000.0,308000.0,300000.0,303000.0,20936.0,,,,,
2024-06-18,305000.0,310500.0,304500.0,308500.0,40554.0,,,,,
2024-06-19,312000.0,317500.0,307000.0,315500.0,50093.0,,,,,
2024-06-20,319000.0,326000.0,309000.0,313000.0,32927.0,,,,,
2024-06-21,310500.0,310500.0,298000.0,301000.0,50294.0,,,,,
2024-06-24,298500.0,299000.0,291500.0,296000.0,30447.0,,,,,
2024-06-25,291000.0,293500.0,281500.0,290000.0,54202.0,,,,,
2024-06-26,290500.0,291500.0,286500.0,291000.0,27114.0,,,,,
2024-06-27,289500.0,293500.0,286500.0,291500.0,14872.0,,,,,
2024-06-28,292000.0,292000.0,285500.0,290500.0,18470.0,,,,,
2024-07-01,290500.0,296500.0,287500.0,294500.0,20206.0,,,,,
2024-07-02,292000.0,295500.0,285500.0,287500.0,24570.0,,,,,
2024-07-03,285000.0,287000.0,276500.0,280500.0,35532.0,,,,,
2024-07-04,284500.0,297000.0,284500.0,295500.0,50543.0,,,,,
2024-07-05,303000.0,305500.0,297000.0,300000.0,40595.0,,,,,
2024-07-08,303000.0,303500.0,294500.0,297000.0,24141.0,,,,,
2024-07-09,298500.0,299500.0,293000.0,293500.0,25125.0,,,,,
2024-07-10,293500.0,294000.0,285000.0,290000.0,29408.0,,,,,
2024-07-11,294500.0,295000.0,286000.0,287000.0,30439.0,,,,,
2024-07-12,284500.0,288500.0,283000.0,288000.0,23644.0,,,,,
2024-07-15,288000.0,293000.0,284500.0,293000.0,25117.0,,,,,
2024-07-16,291000.0,291500.0,283000.0,284500.0,28163.0,,,,,
2024-07-17,286500.0,286500.0,276500.0,280500.0,36381.0,,,,,
2024-07-18,274500.0,281000.0,268000.0,281000.0,50727.0,,,,,
2024-07-19,277500.0,284000.0,275000.0,281000.0,19008.0,,,,,
2024-07-22,278500.0,281000.0,271500.0,275000.0,17592.0,,,,,
2024-07-23,278000.0,282500.0,263500.0,264500.0,36921.0,,,,,
2024-07-24,263500.0,263500.0,257000.0,259500.0,26855.0,,,,,
2024-07-25,255000.0,259500.0,252000.0,255000.0,42266.0,,,,,
2024-07-26,256500.0,263000.0,254500.0,258000.0,23213.0,,,,,
2024-07-29,261000.0,261000.0,249500.0,254000.0,27649.0,,,,,
2024-07-30,250500.0,255000.0,248000.0,251500.0,17548.0,,,,,
2024-07-31,253000.0,266000.0,250500.0,263500.0,30892.0,,,,,
2024-08-01,270500.0,271000.0,259500.0,262500.0,26226.0,,,,,
2024-08-02,259000.0,259000.0,248500.0,251500.0,29106.0,,,,,
2024-08-05,247000.0,247500.0,221000.0,222500.0,73789.0,,,,,
2024-08-06,234500.0,241000.0,229000.0,237500.0,34789.0,,,,,
2024-08-07,235500.0,244500.0,233500.0,238000.0,23395.0,,,,,
2024-08-08,231000.0,237000.0,230000.0,234000.0,14544.0,,,,,
2024-08-09,241000.0,244500.0,239000.0,242500.0,17021.0,,,,,
2024-08-12,240000.0,246500.0,240000.0,245500.0,10092.0,,,,,
2024-08-13,243500.0,247500.0,240500.0,243000.0,7798.0,,,,,
2024-08-14,247000.0,250500.0,245500.0,249500.0,10607.0,,,,,
2024-08-16,256500.0,258500.0,253500.0,256500.0,16761.0,,,,,
2024-08-19,254000.0,258500.0,250500.0,254000.0,18940.0,,,,,
2024-08-20,256500.0,259000.0,252500.0,256000.0,22841.0,,,,,
2024-08-21,251000.0,256000.0,250500.0,253500.0,8345.0,,,,,
2024-08-22,254000.0,254500.0,245000.0,246500.0,15433.0,,,,,
2024-08-23,243500.0,245500.0,241000.0,244500.0,8911.0,,,,,
2024-08-26,244500.0,245000.0,235000.0,236000.0,11986.0,,,,,
2024-08-27,234500.0,235000.0,230000.0,232000.0,13905.0,,,,,
2024-08-28,232000.0,236500.0,230000.0,236000.0,13268.0,,,,,
2024-08-29,229500.0,231500.0,226000.0,227000.0,21555.0,,,,,
2024-08-30,227000.0,239000.0,226000.0,237000.0,18900.0,,,,,
2024-09-02,237000.0,238500.0,231500.0,234000.0,10151.0,,,,,
2024-09-03,235000.0,235000.0,229500.0,229500.0,6868.0,,,,,
2024-09-04,221000.0,227500.0,219500.0,221000.0,20138.0,,,,,
2024-09-05,221000.0,224500.0,215000.0,216500.0,20493.0,,,,,
2024-09-06,216500.0,218000.0,211500.0,215500.0,18065.0,,,,,
2024-09-09,211500.0,221500.0,210500.0,219000.0,10493.0,,,,,
2024-09-10,220000.0,229000.0,214500.0,216500.0,10359.0,,,,,
2024-09-11,215000.0,223000.0,214500.0,218500.0,11653.0,,,,,
2024-09-12,224500.0,228000.0,219500.0,221000.0,29216.0,,,,,
2024-09-13,219000.0,219500.0,210000.0,212500.0,35487.0,,,,,
2024-09-19,213000.0,216500.0,208000.0,216500.0,35345.0,,,,,
2024-09-20,219500.0,219500.0,209000.0,210000.0,30295.0,,,,,
2024-09-23,209500.0,217500.0,209500.0,214500.0,17915.0,,,,,
2024-09-24,215500.0,220000.0,215500.0,220000.0,17002.0,,,,,
2024-09-25,223500.0,231500.0,221500.0,224500.0,29112.0,,,,,
2024-09-26,230000.0,234000.0,227500.0,230500.0,21351.0,,,,,
2024-09-27,228000.0,230500.0,225000.0,226000.0,20910.0,,,,,
2024-09-30,228000.0,229500.0,222000.0,222000.0,18120.0,,,,,
2024-10-02,220000.0,230500.0,215500.0,226500.0,21021.0,,,,,
2024-10-04,228500.0,230000.0,223000.0,223500.0,11959.0,,,,,
2024-10-07,223500.0,229500.0,221500.0,224000.0,13308.0,,,,,
2024-10-08,221500.0,225000.0,215000.0,215000.0,16918.0,,,,,
2024-10-10,216000.0,218500.0,211500.0,212500.0,14520.0,,,,,
2024-10-11,214500.0,217500.0,212500.0,216000.0,18658.0,,,,,
2024-10-14,216000.0,220000.0,213500.0,216500.0,12980.0,,,,,
2024-10-15,219500.0,220500.0,212500.0,214000.0,14476.0,,,,,
2024-10-16,210000.0,212000.0,202000.0,202000.0,38799.0,,,,,
2024-10-17,204500.0,211000.0,203000.0,205500.0,33640.0,,,,,
2024-10-18,207500.0,207500.0,200000.0,203000.0,33464.0,,,,,
2024-10-21,204000.0,206000.0,200000.0,205500.0,14484.0,,,,,
2024-10-22,205500.0,206000.0,196500.0,196600.0,22913.0,,,,,
2024-10-23,198000.0,201500.0,194000.0,199600.0,25747.0,,,,,
2024-10-24,198600.0,198600.0,194700.0,195200.0,25700.0,,,,,
2024-10-25,197100.0,199000.0,192900.0,195000.0,21718.0,,,,,
2024-10-28,196600.0,200500.0,195100.0,199900.0,11296.0,,,,,
2024-10-29,197600.0,197900.0,193800.0,197000.0,16501.0,,,,,
2024-10-30,197600.0,198100.0,193900.0,195000.0,15051.0,,,,,
2024-10-31,193600.0,204000.0,191400.0,204000.0,29809.0,,,,,
2024-11-01,200500.0,202000.0,195900.0,196200.0,18195.0,,,,,
2024-11-04,197700.0,204000.0,195700.0,202000.0,25861.0,,,,,
2024-11-05,202500.0,203000.0,199600.0,203000.0,10868.0,,,,,
2024-11-06,204000.0,210000.0,202000.0,204500.0,23987.0,,,,,
2024-11-07,202000.0,203500.0,198300.0,199600.0,17015.0,,,,,
2024-11-08,205000.0,206000.0,198100.0,198300.0,10895.0,,,,,
2024-11-11,195500.0,198300.0,190100.0,191200.0,18610.0,,,,,
2024-11-12,191200.0,193700.0,186300.0,188800.0,25287.0,,,,,
2024-11-13,186400.0,189900.0,184000.0,187800.0,19032.0,,,,,
2024-11-14,188700.0,191500.0,186000.0,187100.0,20486.0,,,,,
2024-11-15,184600.0,191300.0,182000.0,191300.0,22229.0,,,,,
2024-11-18,191300.0,191600.0,184200.0,186600.0,24636.0,,,,,
2024-11-19,186600.0,190700.0,185500.0,187700.0,16361.0,,,,,
2024-11-20,187700.0,190600.0,187100.0,189500.0,10691.0,,,,,
2024-11-21,189100.0,194200.0,188600.0,190800.0,12820.0,,,,,
2024-11-22,190900.0,194900.0,190800.0,193500.0,16538.0,,,,,
2024-11-25,192600.0,197900.0,191400.0,197200.0,12286.0,,,,,
2024-11-26,195400.0,197300.0,193200.0,193800.0,10596.0,,,,,
2024-11-27,195400.0,195400.0,189400.0,191500.0,22996.0,,,,,
2024-11-28,192800.0,192800.0,185600.0,185600.0,14196.0,,,,,
2024-11-29,188000.0,188000.0,178900.0,179500.0,24218.0,,,,,
2024-12-02,181300.0,181400.0,172500.0,174000.0,45380.0,,,,,
2024-12-03,172900.0,174900.0,171100.0,172400.0,32395.0,,,,,
2024-12-04,169400.0,170100.0,166400.0,168500.0,31953.0,,,,,
2024-12-05,167000.0,170900.0,165800.0,168200.0,22733.0,,,,,
2024-12-06,168200.0,169600.0,164800.0,168100.0,24539.0,,,,,
2024-12-09,166900.0,166900.0,159600.0,159600.0,28780.0,,,,,
2024-12-10,162500.0,168500.0,161600.0,167900.0,20799.0,,,,,
2024-12-11,167300.0,174800.0,166000.0,171800.0,25448.0,,,,,
2024-12-12,174500.0,180400.0,172600.0,177400.0,35186.0,,,,,
2024-12-13,179100.0,181100.0,176900.0,177900.0,20431.0,,,,,
2024-12-16,177900.0,185500.0,177900.0,179700.0,24175.0,,,,,
2024-12-17,181000.0,181100.0,170800.0,172800.0,24279.0,,,,,
2024-12-18,174200.0,174200.0,169000.0,172400.0,33712.0,,,,,
2024-12-19,169000.0,171300.0,166700.0,167300.0,18784.0,,,,,
2024-12-20,167000.0,168300.0,165200.0,165600.0,15002.0,,,,,
2024-12-23,168400.0,169500.0,166500.0,169200.0,13833.0,,,,,
2024-12-24,168100.0,169800.0,166900.0,169700.0,11674.0,,,,,
2024-12-26,168300.0,169200.0,163200.0,163400.0,16879.0,,,,,
2024-12-27,163600.0,166300.0,161200.0,164200.0,15816.0,,,,,
2024-12-30,164200.0,168000.0,161500.0,165400.0,14345.0,,,,,
2025-01-02,162100.0,164500.0,160100.0,163000.0,14306.0,,,,,
2025-01-03,162300.0,172200.0,162300.0,170500.0,20315.0,,,,,
2025-01-06,171000.0,181500.0,170200.0,179300.0,30911.0,,,,,
2025-01-07,183700.0,183700.0,173500.0,173500.0,29354.0,,,,,
2025-01-08,173500.0,184000.0,173500.0,181700.0,24154.0,,,,,
2025-01-09,181100.0,182500.0,177200.0,177900.0,16386.0,,,,,
2025-01-10,177100.0,179200.0,174300.0,174300.0,19446.0,,,,,
2025-01-13,172400.0,178700.0,172200.0,175000.0,14528.0,,,,,
2025-01-14,177500.0,179500.0,174000.0,178500.0,12618.0,,,,,
2025-01-15,182400.0,182800.0,173500.0,174500.0,49402.0,,,,,
2025-01-16,176900.0,179200.0,175700.0,178100.0,31300.0,,,,,
2025-01-17,177600.0,183800.0,176800.0,181300.0,36994.0,,,,,
2025-01-20,184000.0,185400.0,181300.0,184100.0,29134.0,,,,,
2025-01-21,187700.0,188000.0,180600.0,182700.0,23685.0,,,,,
2025-01-22,183000.0,184600.0,179400.0,183000.0,19216.0,,,,,
2025-01-23,184000.0,184000.0,172500.0,173900.0,40797.0,,,,,
2025-01-24,174800.0,177300.0,172800.0,175900.0,13154.0,,,,,
2025-01-31,174900.0,174900.0,164500.0,168800.0,14919.0,,,,,
2025-02-03,164300.0,166000.0,160600.0,162700.0,25304.0,,,,,
2025-02-04,166500.0,168200.0,162800.0,163500.0,17102.0,,,,,
2025-02-05,166000.0,170300.0,165500.0,169000.0,10309.0,,,,,
2025-02-06,169500.0,171000.0,165900.0,168800.0,20561.0,,,,,
2025-02-07,174700.0,182700.0,172900.0,178200.0,70402.0,,,,,
2025-02-10,177300.0,188300.0,171500.0,188100.0,56876.0,,,,,
2025-02-11,191700.0,196000.0,183600.0,192000.0,69086.0,,,,,
2025-02-12,191100.0,194300.0,187000.0,189000.0,21742.0,,,,,
2025-02-13,191900.0,192400.0,179200.0,184600.0,65327.0,,,,,
2025-02-14,186300.0,193000.0,184500.0,188200.0,34959.0,,,,,
2025-02-17,189800.0,191700.0,186500.0,189700.0,24629.0,,,,,
2025-02-18,189700.0,199200.0,188500.0,197900.0,43650.0,,,,,
2025-02-19,201000.0,205500.0,199400.0,204000.0,71097.0,,,,,
2025-02-20,204500.0,205000.0,197800.0,198100.0,48906.0,,,,,
2025-02-21,198100.0,200500.0,196100.0,198300.0,34034.0,,,,,
2025-02-24,193700.0,197900.0,192700.0,195900.0,17590.0,,,,,
2025-02-25,193200.0,204500.0,192100.0,199200.0,37210.0,,,,,
2025-02-26,200500.0,201500.0,193800.0,194600.0,21931.0,,,,,
2025-02-27,195200.0,197200.0,193000.0,193800.0,13657.0,,,,,
2025-02-28,187400.0,191500.0,184500.0,186000.0,31179.0,,,,,
2025-03-04,185100.0,186800.0,181900.0,184000.0,13412.0,,,,,
2025-03-05,186700.0,192000.0,185000.0,189000.0,18584.0,,,,,
2025-03-06,191300.0,191300.0,180900.0,182300.0,20851.0,,,,,
2025-03-07,181300.0,194800.0,180200.0,193700.0,28061.0,,,,,
2025-03-10,194500.0,203000.0,193800.0,199300.0,38436.0,,,,,
2025-03-11,195000.0,202000.0,191300.0,199400.0,29297.0,,,,,
2025-03-12,200500.0,205000.0,198300.0,202500.0,35551.0,,,,,
2025-03-13,205000.0,211000.0,199900.0,200000.0,58872.0,,,,,
2025-03-14,202000.0,214000.0,200000.0,210000.0,62914.0,,,,,
2025-03-17,216000.0,216500.0,206000.0,207500.0,33493.0,,,,,
