날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2018-08-21,81271.65538712687,82980.06856343284,81027.59636194029,81759.7734375,90163.0,,,,,
2018-08-22,82166.5384794776,84607.12873134328,80946.24335354478,81759.7734375,195453.0,,,,,
2018-08-23,82166.5384794776,82166.5384794776,81353.00839552238,81759.7734375,126169.0,,,,,
2018-08-24,82166.54847560976,83793.60884146341,81353.01829268291,83386.84375,126500.0,,,,,
2018-08-27,83386.83419709158,83793.59924195545,82166.5390625,82166.5390625,89724.0,,,,,
2018-08-28,83386.83478294335,83386.83478294335,81353.00954433497,82573.3046875,87479.0,,,,,
2018-08-29,82980.06796875,83386.8330078125,81108.9487890625,81353.0078125,143421.0,,,,,
2018-08-30,81759.7734375,81759.7734375,80539.47831156716,81759.7734375,99158.0,,,,,
2018-08-31,81759.78285845587,82980.078125,81108.95871629902,82980.078125,87429.0,,,,,
2018-09-03,82573.31571691176,82980.08081896552,79481.90094130325,80214.078125,230797.0,,,,,
2018-09-04,80214.06298625519,80539.4750064834,77936.17884465767,78424.296875,181380.0,,,,,
2018-09-05,78831.07614151554,79481.90029954663,77773.48688471504,78505.6640625,166858.0,,,,,
2018-09-06,78261.59664713542,79319.18579101562,77773.47858072916,78098.890625,118461.0,,,,,
2018-09-07,78424.30759485447,78749.71965956342,77692.13044925935,78261.6015625,101875.0,,,,,
2018-09-10,78261.593515625,82166.537890625,78261.593515625,81353.0078125,185824.0,,,,,
2018-09-11,81759.77459205665,82980.06973522168,81353.00954433497,82573.3046875,118631.0,,,,,
2018-09-12,82980.07865853659,83386.84375,82166.54847560976,83386.84375,143974.0,,,,,
2018-09-13,83386.84375,84200.37393292683,81759.78338414633,83386.84375,167233.0,,,,,
2018-09-14,82573.31303615196,83793.60830269607,82573.31303615196,82980.078125,61449.0,,,,,
2018-09-17,82573.30349725204,82980.06853911043,79075.12413726994,79563.2421875,194237.0,,,,,
2018-09-18,79400.53791407868,79481.89092423655,77448.06567028986,78587.0078125,159279.0,,,,,
2018-09-19,78587.00546709831,78831.06449028806,76390.47425839059,76959.9453125,173688.0,,,,,
2018-09-20,76959.95366719243,78668.36701498422,76797.2476340694,77366.71875,109759.0,,,,,
2018-09-21,78180.24854632276,78749.71965956342,77773.48346543658,78261.6015625,109645.0,,,,,
2018-09-27,77529.42511762462,80539.48674338759,77529.42511762462,79970.015625,177968.0,,,,,
2018-09-28,80539.48381979695,80702.18984771574,78912.42354060913,80132.71875,102674.0,,,,,
2018-10-01,79075.12658005618,80132.71572155898,72322.82667661516,72404.1796875,363084.0,,,,,
2018-10-02,73217.70541713326,74031.23547732363,72404.17535694288,72648.234375,180684.0,,,,,
2018-10-04,73705.83924244584,73787.19226589226,70289.0122576967,71346.6015625,223915.0,,,,,
2018-10-05,70370.35600673653,70777.12107035928,67360.29453592814,67929.765625,290954.0,,,,,
2018-10-08,67685.71488095238,68824.65719866072,67116.24372209821,68336.5390625,157429.0,,,,,
2018-10-10,68987.35383064515,70858.47309727823,68987.35383064515,70614.4140625,267157.0,,,,,
2018-10-11,68743.2919251685,71509.29420381434,65407.818589154405,66384.0546875,220892.0,,,,,
2018-10-12,65326.4694385282,69475.47310149824,65326.4694385282,69231.4140625,165410.0,,,,,
2018-10-15,68743.29109614252,71102.52830535924,68499.2320744994,69068.703125,166120.0,,,,,
2018-10-16,69882.23148954703,71265.2325783972,69231.4074477352,70044.9375,120413.0,,,,,
2018-10-17,71834.69755101313,72241.46254280822,70777.1085723459,71265.2265625,108303.0,,,,,
2018-10-18,71265.2489896074,72322.838301097,70370.36572603926,70451.71875,131607.0,,,,,
2018-10-19,70044.95009039257,70044.95009039257,65895.94607806965,68906.0078125,160769.0,,,,,
2018-10-22,69068.70211016237,72648.234375,67767.05401385778,72648.234375,124410.0,,,,,
2018-10-23,71671.99935585984,72160.11739914605,68499.2320744994,69068.703125,140179.0,,,,,
2018-10-24,70370.359375,70777.12445809248,68661.94602601156,70370.359375,110746.0,,,,,
2018-10-25,68580.58709151523,69882.23524509085,66709.46787075029,69394.1171875,137354.0,,,,,
2018-10-26,69638.17384453781,69963.58587184874,66302.70056460083,67767.0546875,139744.0,,,,,
2018-10-29,66465.41786146224,68173.8312948658,64757.00442805868,65163.76953125,133080.0,,,,,
2018-10-30,63862.11254350787,67197.5859375,63862.11254350787,67197.5859375,123387.0,,,,,
2018-10-31,66058.64024390244,70044.9375,65570.52221254355,70044.9375,150418.0,,,,,
2018-11-01,69800.88394657258,73543.12247983871,69800.88394657258,70614.4140625,147105.0,,,,,
2018-11-02,73217.71334134616,76309.12790464744,71590.6530448718,76146.421875,263126.0,,,,,
2018-11-05,77204.00893671793,79725.95232664233,76878.59688640511,78017.5390625,325420.0,,,,,
2018-11-06,77366.71820494186,77773.48328488372,72566.89026162791,73461.7734375,189049.0,,,,,
2018-11-07,73624.47426730227,74519.35737994351,71265.23697033898,71997.4140625,105057.0,,,,,
2018-11-08,72973.65312676954,73624.47723492356,71834.7109375,71834.7109375,147681.0,,,,,
2018-11-09,71346.59812106693,71834.7162382008,70695.77396488845,71102.5390625,91108.0,,,,,
2018-11-12,71102.53370535714,75170.184375,71102.53370535714,74031.2421875,137966.0,,,,,
2018-11-13,73136.35327120913,73868.53033399097,70126.29201310597,72160.1171875,163503.0,,,,,
2018-11-14,73136.35858307233,74519.35980210706,70858.47422230923,71427.9453125,90541.0,,,,,
2018-11-15,71590.64842888644,74193.9447353914,71509.29541930815,73787.1796875,75488.0,,,,,
2018-11-16,73787.17560310067,73868.52860817575,71590.64446607341,73136.3515625,86511.0,,,,,
2018-11-19,72078.77162792315,74275.30304322105,72078.77162792315,73055.0078125,96547.0,,,,,
2018-11-20,72566.8984375,73543.13473934977,71753.36818595852,72566.8984375,76771.0,,,,,
2018-11-21,72566.88170379538,74682.0598700495,72078.76366542904,73949.8828125,118814.0,,,,,
2018-11-22,74112.58848334267,74275.29449538075,72160.11633888578,72648.234375,43352.0,,,,,
2018-11-23,72241.47511248593,73543.12331271092,71590.65101237345,72322.828125,45682.0,,,,,
2018-11-26,72322.81473214286,72892.28571428571,71021.16677295919,71753.34375,77417.0,,,,,
2018-11-27,71834.7109375,72322.82901861552,71346.59285638448,71834.7109375,76137.0,,,,,
2018-11-28,71997.42095433502,73136.36320671998,71834.71491828002,72485.5390625,76940.0,,,,,
2018-11-29,73217.7062781849,73299.05928516065,71753.3521526212,72160.1171875,80046.0,,,,,
2018-11-30,72160.12116153742,76065.06571142896,71834.70911571312,75007.4765625,225441.0,,,,,
2018-12-03,75170.18515037594,76227.77433539205,73705.83089419978,75739.65625,152970.0,,,,,
2018-12-04,75414.24130827974,78017.53766412112,74682.06420819936,75902.359375,157828.0,,,,,
2018-12-05,74438.00464761376,75170.18174250833,73055.00346836848,73299.0625,120589.0,,,,,
2018-12-06,73299.06370192308,73787.18177319004,71427.94442873303,71916.0625,94707.0,,,,,
2018-12-07,72404.18057126696,72566.88659502262,71509.29744061086,71916.0625,66793.0,,,,,
2018-12-10,70614.41294374249,70939.82498495789,66546.76242854993,67604.3515625,188085.0,,,,,
2018-12-11,68661.9540945704,69312.77830399762,67685.7177804296,68173.8359375,79114.0,,,,,
2018-12-12,68336.52428057554,68499.23029076739,66790.817183753,67848.40625,124095.0,,,,,
2018-12-13,67929.7596047794,69638.17272058823,67929.7596047794,69150.0546875,138146.0,,,,,
2018-12-14,69475.47787858424,70126.30202732974,68011.12354390681,68092.4765625,86290.0,,,,,
2018-12-17,68092.4662006579,70044.9383497807,67767.05417580409,69556.8203125,75141.0,,,,,
2018-12-18,69068.7022752193,69882.23233735381,67848.40718201754,69556.8203125,80226.0,,,,,
2018-12-19,69556.83050191628,69638.18352004717,68011.12315742925,68987.359375,126185.0,,,,,
2018-12-20,68987.3643187067,71021.18991772518,68661.95222286375,70451.71875,108058.0,,,,,
2018-12-21,69231.42339058891,70858.4838698037,68499.24617494227,70451.71875,72377.0,,,,,
2018-12-24,70614.40708381671,70695.76008736949,69150.05301986658,70126.2890625,73854.0,,,,,
2018-12-26,68824.64468676815,70370.3518369438,68743.29167886417,69475.46875,48757.0,,,,,
2018-12-27,69930.10612587616,71417.98072429906,69930.10612587616,70756.703125,39674.0,,,,,
2018-12-28,70426.060459622,72905.85132087629,70426.060459622,72161.9140625,61978.0,,,,,
2019-01-02,71913.93327902844,72657.87051984598,69186.16339603081,69764.78125,103963.0,,,,,
2019-01-03,69682.12591531065,70260.74380547338,67946.27224482248,69847.4453125,111908.0,,,,,
2019-01-04,69682.12075428397,69682.12075428397,66706.3718252754,67532.96875,110424.0,,,,,
2019-01-07,70012.76438917311,76046.92235896018,69930.10469095685,74724.3671875,349107.0,,,,,
2019-01-08,74724.36323280721,74724.36323280721,72905.849968292,73319.1484375,100904.0,,,,,
2019-01-09,73153.82904981679,74311.0647635992,72657.8708867672,73319.1484375,123137.0,,,,,
2019-01-10,73319.15442737826,73732.45293035108,71748.62011608154,72988.515625,153269.0,,,,,
2019-01-11,72657.87738667583,75550.96692994506,72575.21768543957,75220.328125,138227.0,,,,,
2019-01-14,74393.72632575757,74972.34419718014,72575.21301557239,73649.7890625,86926.0,,,,,
2019-01-15,74063.08754208754,74063.08754208754,72905.85179924242,73649.7890625,101049.0,,,,,
2019-01-16,73649.79322975651,74559.04993629672,72823.19622381087,72988.515625,136128.0,,,,,
2019-01-17,72988.49809798067,73732.43522468714,72575.19969425484,72657.859375,88827.0,,,,,
2019-01-18,73319.15004074546,73980.42760593821,72492.55308425453,72905.8515625,86492.0,,,,,
2019-01-21,73567.12094585189,75137.65498851614,73236.48220002784,74228.3984375,182446.0,,,,,
2019-01-22,74311.05779843926,74641.69654281496,73153.82219312429,73484.4609375,84523.0,,,,,
2019-01-23,73649.79433200504,74724.37045581656,73319.15552467841,73897.7734375,91162.0,,,,,
2019-01-24,73319.14406391083,74228.40064193003,72161.90841915914,73236.484375,109191.0,,,,,
2019-01-25,72575.21838662791,75550.96765988372,72575.21838662791,74641.7109375,121625.0,,,,,
2019-01-28,74724.36095661848,74807.02064794216,73815.10435205784,74311.0625,77327.0,,,,,
2019-01-29,74641.69686978006,75385.63404788419,74145.73875104399,74228.3984375,102850.0,,,,,
2019-01-30,74972.34974563953,74972.34974563953,73567.1348110465,74641.7109375,105071.0,,,,,
2019-01-31,74972.35230902779,75798.94935763889,73319.15821180557,74393.734375,142679.0,,,,,
2019-02-01,74311.07212936046,74972.34974563953,73897.77361918605,74641.7109375,106597.0,,,,,
2019-02-07,74145.75913114162,74145.75913114162,70343.4125090318,71500.6484375,203199.0,,,,,
2019-02-08,71335.31988720414,71417.97958579882,69599.46621671598,69847.4453125,130469.0,,,,,
2019-02-11,70591.37724539786,70674.03693772269,68690.20432192695,69599.4609375,102710.0,,,,,
2019-02-12,69847.43935880448,70426.05719964663,69020.84244331566,70178.078125,110461.0,,,,,
2019-02-13,70260.7421875,70591.3809742647,69516.80491727941,70260.7421875,103445.0,,,,,
2019-02-14,70260.75279985549,71500.6484375,69930.11396315029,71500.6484375,113923.0,,,,,
2019-02-15,71087.34192464953,71087.34192464953,70178.08522561332,70756.703125,84021.0,,,,,
2019-02-18,70839.35310362029,72740.52594070695,70756.69341505131,72492.546875,230875.0,,,,,
2019-02-19,72327.22990823137,74476.38188264739,71500.63299499445,74311.0625,212167.0,,,,,
2019-02-20,76708.19896907217,80758.52413015463,76460.21987757731,80179.90625,466078.0,,,,,
2019-02-21,80014.5926724138,81337.1479231975,78857.35682797806,79105.3359375,173317.0,,,,,
2019-02-22,78609.36561029028,79601.28189559362,78030.74777719665,79022.6640625,79381.0,,,,,
2019-02-25,79683.9402638191,83072.98751570351,79601.28057474874,82246.390625,233946.0,,,,,
2019-02-26,82163.73410532995,82246.39379758883,80179.90149111675,81419.796875,140651.0,,,,,
2019-02-27,81254.4765625,81667.77501907427,80179.90057540692,81254.4765625,89088.0,,,,,
2019-02-28,81254.48822002352,81337.1479231975,79105.3359375,79105.3359375,142134.0,,,,,
2019-03-04,80179.90807879878,83486.2960408111,80179.90807879878,80510.546875,229351.0,,,,,
2019-03-05,80510.55014911827,80841.18895876556,78526.71729123444,79683.953125,74810.0,,,,,
2019-03-06,79683.94480047569,79683.94480047569,77700.11214984143,78196.0703125,118162.0,,,,,
2019-03-07,78113.41360740291,78774.69118291531,76294.90027474379,76625.5390625,94329.0,,,,,
2019-03-08,75716.28261885684,77700.11535122864,74641.70655548878,77369.4765625,103647.0,,,,,
2019-03-11,80097.24702731919,81585.1215851022,77700.11579533543,78857.3515625,216066.0,,,,,
2019-03-12,78857.34972039473,80923.84211348684,78526.7109375,78526.7109375,87329.0,,,,,
2019-03-13,78940.01308879175,80014.58918319416,78030.75639352818,79187.9921875,77296.0,,,,,
2019-03-14,80097.25163705913,81171.82776841287,79187.99491052904,79683.953125,140086.0,,,,,
2019-03-15,79270.64627643034,83486.29065609453,78940.00750155472,83072.9921875,202474.0,,,,,
2019-03-18,83486.29553345959,83899.5940261995,80675.86578282829,81833.1015625,139602.0,,,,,
2019-03-19,81833.09876644737,82163.73754934211,78196.07215460527,78526.7109375,178702.0,,,,,
2019-03-20,78361.39860893416,79435.97475019592,77121.50306132445,79105.3359375,119219.0,,,,,
2019-03-21,78526.70788770054,78857.34665775401,76956.17372994653,77286.8125,118744.0,,,,,
2019-03-22,77452.13001812567,78692.02537593985,76294.89435083243,76956.171875,108690.0,,,,,
2019-03-25,75633.6181161396,76129.57626772083,74972.34058069793,75798.9375,123026.0,,,,,
2019-03-26,76460.21373187432,77452.13001812567,75716.27651718582,76956.171875,82129.0,,,,,
2019-03-27,77121.50328412784,77121.50328412784,75716.28832611052,76294.90625,53801.0,,,,,
2019-03-28,75716.28399539045,76956.17947566432,75633.62429670553,76212.2421875,55088.0,,,,,
2019-03-29,76873.51792279411,78940.01034007352,75964.26125919117,78692.03125,121809.0,,,,,
2019-04-01,78444.0479536802,83486.28918147208,78444.0479536802,81419.796875,231381.0,,,,,
2019-04-02,81419.80705614081,82246.40408209148,79931.9324094296,80427.890625,70450.0,,,,,
2019-04-03,79683.95068069307,83486.296875,79601.29098081683,83486.296875,112717.0,,,,,
2019-04-04,84312.89439763581,84312.89439763581,81998.42278672032,82163.7421875,61338.0,,,,,
2019-04-05,83486.29050364078,86792.67824635922,83072.99203580097,85139.484375,163185.0,,,,,
2019-04-08,85552.77967247597,87205.97348257211,85139.48121995192,85966.078125,141583.0,,,,,
2019-04-09,86792.67663043478,87205.97509057971,83899.58740942029,85552.78125,88032.0,,,,,
2019-04-10,84312.89387376238,84726.19237314357,82577.04017636139,83486.296875,160435.0,,,,,
2019-04-11,83899.59537438118,84312.89387376238,81915.76257735149,83486.296875,105467.0,,,,,
2019-04-12,83899.59054878048,86379.38140243902,82411.71603658536,84726.1875,118122.0,,,,,
2019-04-15,86792.67982151867,87205.97829685923,81750.43842236378,81915.7578125,237944.0,,,,,
2019-04-16,85139.4904548891,85966.08744959677,81006.5054813508,81998.421875,216482.0,,,,,
2019-04-17,83072.9895778451,84726.18340028978,78361.38718387777,78444.046875,386798.0,,,,,
2019-04-18,78526.71254960318,78857.35133928571,77204.15739087302,78113.4140625,172837.0,,,,,
2019-04-19,78113.41383713942,78609.37202023237,76956.1780765892,77369.4765625,80122.0,,,,,
2019-04-22,76790.85959155117,78692.03264925373,76377.56110074627,77534.796875,73354.0,,,,,
2019-04-23,77534.79435108927,78444.05100126195,77038.8361782678,77782.7734375,82609.0,,,,,
2019-04-24,78444.05355477078,78526.71325293178,77038.83868603411,77534.796875,119013.0,,,,,
2019-04-25,77534.79317876343,77865.43195564515,76873.515625,76873.515625,73389.0,,,,,
2019-04-26,77452.1268678357,77452.1268678357,75220.31531454694,75716.2734375,113301.0,,,,,
2019-04-29,75881.60020453326,77452.13441355954,75550.96142368561,77038.8359375,94404.0,,,,,
2019-04-30,77038.84524782136,77286.82436342593,75468.31084899238,75881.609375,73141.0,,,,,
2019-05-02,77948.09286858974,80923.84190705128,77865.43317307692,80593.203125,320936.0,,,,,
2019-05-03,80097.23464552728,81006.49117917103,78609.36031774658,78774.6796875,113197.0,,,,,
2019-05-07,77700.11421402503,80345.22448514077,77534.7948220803,79270.6484375,131357.0,,,,,
2019-05-08,78196.07375992063,79683.94831349207,77948.09466765873,78113.4140625,70958.0,,,,,
2019-05-09,78609.37587568682,78857.3549793956,75220.328125,75220.328125,99995.0,,,,,
2019-05-10,76708.20016429354,77369.47775191675,74393.72860761227,75468.3046875,103109.0,,,,,
2019-05-13,74559.04993629672,75302.98724164779,72327.23802024349,72988.515625,99248.0,,,,,
2019-05-14,72988.5031406598,75220.31467497216,72905.84345420379,74228.3984375,164215.0,,,,,
2019-05-15,74228.39906864084,75964.25249897654,73815.10063284662,75716.2734375,95190.0,,,,,
2019-05-16,75385.63375273523,76377.54998632385,75054.99500820569,75550.953125,73646.0,,,,,
2019-05-17,76294.90188618492,78030.75555856833,75550.96459802061,76212.2421875,98057.0,,,,,
2019-05-20,77286.81223002159,78196.06884449245,76046.91684665227,76542.875,73058.0,,,,,
2019-05-21,75716.28996459696,78030.76171023966,75716.28996459696,75881.609375,77053.0,,,,,
2019-05-22,76460.2155748663,77700.11096256685,76377.55588235294,77286.8125,61263.0,,,,,
2019-05-23,76790.85868222489,77782.7750484108,76046.92140758547,77369.4765625,102643.0,,,,,
2019-05-24,76790.85964290652,77121.49843577157,73649.7911106886,74724.3671875,115044.0,,,,,
2019-05-27,74807.02730985629,76708.20037960954,74228.40941906182,76212.2421875,57950.0,,,,,
2019-05-28,76873.51469894935,77204.15347184805,75550.95960735453,76708.1953125,109535.0,,,,,
2019-05-29,77204.1437026515,77204.1437026515,75798.92909564394,76377.546875,72088.0,,,,,
2019-05-30,76956.17280446141,77204.1518790193,75964.2565062299,77121.4921875,77552.0,,,,,
2019-05-31,76460.22210170928,79187.9921875,76460.22210170928,79187.9921875,107574.0,,,,,
2019-06-03,78774.68563948895,79105.32440397788,77286.81119928873,78444.046875,91164.0,,,,,
2019-06-04,79105.32403659327,79766.6015625,78113.40774773316,79766.6015625,67260.0,,,,,
2019-06-05,80510.55014911827,80675.86955394191,79105.33520811722,79683.953125,57800.0,,,,,
2019-06-07,79849.27291333866,80097.25202176518,76873.52361222044,77617.4609375,101449.0,,,,,
2019-06-10,77617.45014464649,81254.4765625,77534.79045333163,81254.4765625,108300.0,,,,,
2019-06-11,81833.10287747525,84312.89387376238,81171.82527846535,83486.296875,148493.0,,,,,
2019-06-12,84312.88759328358,85139.48453047263,82411.71463774875,83072.9921875,80988.0,,,,,
2019-06-13,83486.29207317073,84726.1875,82246.39664634145,84726.1875,105851.0,,,,,
2019-06-14,84312.88759328358,84726.1860618781,81585.1177005597,83072.9921875,93792.0,,,,,
2019-06-17,83073.00164062499,83899.59867187499,81337.147875,82659.703125,84685.0,,,,,
2019-06-18,82246.3868572695,83072.98371010639,81171.81094858157,81585.109375,83061.0,,,,,
2019-06-19,82246.39659277245,83486.29201879415,81006.50116675075,81915.7578125,95705.0,,,,,
2019-06-20,82163.73571428572,82246.39540816327,80758.52091836734,81006.5,76209.0,,,,,
2019-06-21,80841.18221153846,81585.11947115384,80262.56434294871,80593.203125,99397.0,,,,,
2019-06-24,80675.85532655247,80675.85532655247,76212.23218348502,77204.1484375,171185.0,,,,,
2019-06-25,77286.8053597193,79683.93622114375,77204.1456748426,78774.6796875,132884.0,,,,,
2019-06-26,78113.41949941222,79601.29415654388,78113.41949941222,79105.3359375,63849.0,,,,,
2019-06-27,79105.32678939238,80593.20127445932,78526.70893408857,80262.5625,85374.0,,,,,
2019-06-28,80262.56777784908,81667.78266170432,79683.94988449692,80510.546875,98647.0,,,,,
2019-07-01,80427.87656572831,81419.79282347624,79353.30061983471,80014.578125,64775.0,,,,,
2019-07-02,79849.26418802854,79849.26418802854,77700.11214984143,78196.0703125,113430.0,,,,,
2019-07-03,78692.04028532609,79022.67911005435,75633.63115658968,76046.9296875,208333.0,,,,,
2019-07-04,76873.51246675532,77700.109375,75468.29772273937,77700.109375,82053.0,,,,,
2019-07-05,77534.79224474677,77534.79224474677,74807.02236833243,76708.1953125,178308.0,,,,,
2019-07-08,76873.5122620033,76873.5122620033,74724.36030629139,74889.6796875,89842.0,,,,,
2019-07-09,74393.73073150225,75385.6471412556,73236.49492012331,73732.453125,101534.0,,,,,
2019-07-10,73897.77325211864,74145.75235699152,72327.23892125706,73153.8359375,126429.0,,,,,
2019-07-11,73236.49034509638,74559.04547548186,72740.5321712018,72905.8515625,168954.0,,,,,
2019-07-12,72988.51983035714,73732.45717857142,71996.60336607143,72327.2421875,164931.0,,,,,
2019-07-15,72409.88969536613,72575.20907823226,70095.41833524028,72244.5703125,161424.0,,,,,
2019-07-16,71913.92935242664,73236.484375,71335.31153005079,73236.484375,135184.0,,,,,
2019-07-17,73236.48530757321,74145.7418971706,72575.20778786599,73401.8046875,115432.0,,,,,
2019-07-18,72823.20378432081,72988.52320267342,71087.34989161849,71500.6484375,107407.0,,,,,
2019-07-19,71831.2665668054,73071.16184701493,71500.62782541619,71996.5859375,142884.0,,,,,
2019-07-22,71417.98542857142,73484.4780625,71335.32572321428,72327.2421875,92075.0,,,,,
2019-07-23,72327.2309325057,72988.50847246005,71913.93247003424,72409.890625,96506.0,,,,,
2019-07-24,72327.22529658565,72657.86404079861,71169.98969184028,71417.96875,83991.0,,,,,
2019-07-25,71417.97563805105,71500.63533207656,69682.12206351508,71252.65625,90175.0,,,,,
2019-07-26,70508.71279672477,70674.03217022236,68607.5400015024,68772.859375,136623.0,,,,,
2019-07-29,68607.5431493309,69268.8206736618,67202.32841012774,67946.265625,106224.0,,,,,
2019-07-30,67037.01310081389,67780.95036087224,66789.03401412777,67284.9921875,75842.0,,,,,
2019-07-31,67284.98967258263,67946.2672123623,66706.3718252754,67532.96875,90096.0,,,,,
2019-08-01,67367.65985722965,68276.91661603888,66789.04191980559,68028.9375,101052.0,,,,,
2019-08-02,67367.64691430818,67615.6259827044,65714.453125,65714.453125,91572.0,,,,,
2019-08-05,65053.179081632654,65301.15816326531,60754.875,60754.875,229740.0,,,,,
2019-08-06,58440.40787482194,60341.58097400285,56291.25567574787,58027.109375,239754.0,,,,,
2019-08-07,57696.461875,58688.378125,57696.461875,57861.78125,119009.0,,,,,
2019-08-08,65383.8213362069,65383.8213362069,58853.70517241379,59928.28125,482254.0,,,,,
2019-08-09,60589.555563414,61168.17342009053,59184.34076862813,59349.66015625,148237.0,,,,,
2019-08-12,59432.326654160985,60920.20131309686,59349.66695088677,60589.5625,118646.0,,,,,
2019-08-13,59845.61532118056,60010.93470052083,59184.33780381945,59514.9765625,126900.0,,,,,
2019-08-14,60341.58339017736,60920.20131309686,59514.9863574352,60589.5625,123127.0,,,,,
2019-08-16,59514.979079497905,59762.95815899582,58771.04184100418,59267.0,136719.0,,,,,
2019-08-19,59266.99795748093,60176.25455097087,59019.01888652913,59597.63671875,112291.0,,,,,
2019-08-20,59597.64543892635,60506.902165456435,59597.64543892635,59762.96484375,133424.0,,,,,
2019-08-21,59762.96185344828,60341.57974137931,59349.66336206897,59928.28125,80296.0,,,,,
2019-08-22,60093.5969316597,60176.25662482566,58936.36122733612,59267.0,130371.0,,,,,
2019-08-23,58688.382605762534,59680.29893149373,58440.40352432973,59349.66015625,75312.0,,,,,
2019-08-26,57944.442214832365,57944.442214832365,56621.88718567784,56704.546875,178761.0,,,,,
2019-08-27,56869.87428057554,58109.76979541367,56869.87428057554,57448.4921875,204891.0,,,,,
2019-08-28,57531.14821555398,58357.74517267401,56869.87064985795,58192.42578125,116737.0,,,,,
2019-08-29,58027.102673760775,58275.08174501616,57448.48484083154,57531.14453125,87705.0,,,,,
2019-08-30,57944.44623488621,58440.4044052276,57861.78653982931,58109.765625,94608.0,,,,,
2019-09-02,58109.765625,58192.4253200569,57531.14775960171,58109.765625,51490.0,,,,,
2019-09-03,58027.100625,58605.7184375,57779.1215625,57861.78125,76529.0,,,,,
2019-09-04,57861.78329292385,57944.44298334231,56208.58948455459,57531.14453125,155835.0,,,,,
2019-09-05,57531.14463534362,60589.55318636045,57283.16556363955,58936.359375,202428.0,,,,,
2019-09-06,59349.66292432814,59597.64201732673,57779.12866867043,58440.40625,109009.0,,,,,
2019-09-09,58440.40280720339,59928.27727754237,58357.74311440678,58523.0625,103206.0,,,,,
2019-09-10,58605.72900998444,60093.60365339731,58440.40960516079,59762.96484375,142745.0,,,,,
2019-09-11,59597.64176699112,60672.217832137976,59019.02388575819,60506.8984375,194116.0,,,,,
2019-09-16,61994.77275126689,63234.668206292234,60920.196690244935,61168.17578125,214980.0,,,,,
2019-09-17,61746.79111814435,62573.38805413022,60920.19418215848,61416.15234375,168696.0,,,,,
2019-09-18,61333.499546643056,61581.4786553222,60589.5622206056,61250.83984375,77688.0,,,,,
2019-09-19,61002.851273148146,61498.809413580246,60176.25437242798,60258.9140625,98108.0,,,,,
2019-09-20,60010.940253586065,60506.8984375,59762.96116162909,60506.8984375,105613.0,,,,,
2019-09-23,59845.6171875,60341.57534098757,59680.29780300414,59845.6171875,67539.0,,,,,
2019-09-24,60176.25437242798,60920.19158307613,60010.93499228395,60258.9140625,105321.0,,,,,
2019-09-25,60010.942174145304,60010.942174145304,57696.470575142455,58027.109375,169733.0,,,,,
2019-09-26,57861.790172292545,58853.70657524613,57861.790172292545,58771.046875,112131.0,,,,,
2019-09-27,58523.06081627155,58523.06081627155,57531.14453125,57531.14453125,89105.0,,,,,
2019-09-30,57861.78094448324,59184.3359375,57696.46157035614,59184.3359375,82641.0,,,,,
2019-10-01,58853.69968443197,60093.595042952315,58523.060922159886,58936.359375,122971.0,,,,,
2019-10-02,58109.7628340208,58936.3597448888,57613.80468749999,57613.8046875,124709.0,,,,,
2019-10-04,57613.81087517807,58688.386974715104,57365.8317752849,58027.109375,95848.0,,,,,
2019-10-07,58027.1029587766,58853.69986702128,57861.783577127666,58275.08203125,69796.0,,,,,
2019-10-08,58605.7265625,58771.04596041961,57861.78927186178,58605.7265625,77362.0,,,,,
2019-10-10,57613.80422166846,58605.72050669001,57365.825150413075,57531.14453125,107956.0,,,,,
2019-10-11,58275.08776666079,58936.365358339215,58275.08776666079,58605.7265625,93664.0,,,,,
2019-10-14,59019.02643302318,59845.623441889045,58440.40852681707,58853.70703125,105245.0,,,,,
2019-10-15,58523.06686354019,59349.66385313823,58275.08776666079,58605.7265625,103438.0,,,,,
2019-10-16,59101.6796875,60754.87352491259,58853.70061188811,59101.6796875,152618.0,,,,,
2019-10-17,59680.29893149373,59680.29893149373,58688.382605762534,59349.66015625,92849.0,,,,,
2019-10-18,59432.31912076272,59845.61758474576,58109.76403601695,58523.0625,289290.0,,,,,
2019-10-21,58936.3571875,58936.3571875,57365.823125,57861.78125,90870.0,,,,,
2019-10-22,57861.78927186178,58605.7265625,57613.81017498237,58605.7265625,74699.0,,,,,
2019-10-23,58027.103142934,58440.401598368,57448.485305326394,57613.8046875,77212.0,,,,,
2019-10-24,57696.461875,58027.100625,57365.823125,57861.78125,55326.0,,,,,
2019-10-25,57613.80975262301,57779.12914933068,57035.19186414617,57117.8515625,76843.0,,,,,
2019-10-28,57531.150476022565,59349.66385313823,57448.49077706277,58605.7265625,132549.0,,,,,
2019-10-29,58771.048237263654,59762.96466320903,58357.74972645308,59019.02734375,171050.0,,,,,
2019-10-30,58605.728001348914,58936.366805305755,57448.4921875,57448.4921875,120409.0,,,,,
2019-10-31,57531.1425,58605.7184375,57448.4828125,57861.78125,79805.0,,,,,
2019-11-01,57613.81017498237,58853.70565937941,57448.49077706277,58605.7265625,62208.0,,,,,
2019-11-04,59514.98094512195,61498.81364329268,59349.66155360772,61002.85546875,357952.0,,,,,
