Date,Open,High,Low,Close,Volume
2021-01-29,84430,89406,82923,82923,613475
2021-02-01,83727,92069,82621,90311,912905
2021-02-02,91366,91366,86642,86793,480210
2021-02-03,87998,89858,86843,88451,406784
2021-02-04,89456,93125,87295,87748,657273
2021-02-05,88250,91114,88049,89808,396819
2021-02-08,90009,92220,88501,90512,356106
2021-02-09,85938,90109,85687,87999,641924
2021-02-10,88501,89154,86692,88652,241197
2021-02-15,89004,89054,87295,87547,217882
2021-02-16,87044,87446,85084,85335,356853
2021-02-17,85385,87044,84380,86290,287526
2021-02-18,86843,92723,86189,91366,986156
2021-02-19,89205,89858,83777,85185,741696
2021-02-22,82923,83727,77143,77345,962358
2021-02-23,75133,75434,65182,65735,2231471
2021-02-24,65735,67444,63071,63072,1185527
2021-02-25,64177,64478,61714,62469,939556
2021-02-26,60810,63473,60106,62569,945030
2021-03-02,63323,66941,62217,64378,1060835
2021-03-03,64478,65785,64026,64529,388193
2021-03-04,62870,64177,61664,63524,403473
2021-03-05,62820,62921,61061,61765,279088
2021-03-08,62317,65835,62016,62067,522518
2021-03-09,61815,65082,61212,65082,526080
2021-03-10,67243,69605,65182,66942,873371
2021-03-11,65835,66137,64177,64881,452715
2021-03-12,65182,66740,63976,65434,508253
2021-03-15,65835,66338,65082,65384,215388
2021-03-16,66891,67494,65383,65836,420681
2021-03-17,66338,68449,66087,67695,530557
2021-03-18,68248,68499,67042,67645,310522
2021-03-19,66338,66790,65132,66690,497591
2021-03-22,66841,66891,64830,64831,300940
2021-03-23,65132,69504,65132,67997,685136
2021-03-24,68600,69052,66338,67896,407615
2021-03-25,67846,67846,66438,66640,295222
2021-03-26,67243,69856,65333,65786,667314
2021-03-29,65634,66288,64277,64781,355792
2021-03-30,65484,66841,64127,65836,421766
2021-03-31,66187,68097,65383,65384,412937
2021-04-01,65735,67846,64730,67545,451189
2021-04-02,67544,68147,66489,67143,266365
2021-04-05,67444,67846,66790,67193,211238
2021-04-06,67393,67494,65484,65534,261023
2021-04-07,66087,70761,65685,70309,991395
2021-04-08,71464,89808,69002,83928,4642535
2021-04-09,84832,87144,83777,85034,1097162
2021-04-12,86943,90009,86290,88703,1138179
2021-04-13,90059,91366,88953,89708,891342
2021-04-14,90160,90913,86692,88904,520971
2021-04-15,89255,92723,87546,92271,958483
2021-04-16,92974,100512,92270,100010,1524718
2021-04-19,103578,108001,102121,105237,1443261
2021-04-20,105789,107096,103779,105086,658705
2021-04-21,105437,106694,104181,104835,651560
2021-04-22,104030,104533,97899,98000,1712261
2021-04-23,106000,116400,101600,107500,3031296
2021-04-26,107600,110500,103900,108200,1215533
2021-04-27,106700,107600,102500,102500,644820
2021-04-28,100100,101400,97200,97900,769980
2021-04-29,98900,103300,97200,97200,753284
2021-04-30,98000,98400,92500,93600,580778
2021-05-03,93600,93700,85800,86100,967702
2021-05-04,84000,84500,80800,83400,1017097
2021-05-06,83400,83500,80500,81900,630975
2021-05-07,82500,83500,81700,82100,564876
2021-05-10,82400,83600,81700,83300,533759
2021-05-11,81600,82500,79700,80300,634274
2021-05-12,79700,82200,79700,80000,512973
2021-05-13,79200,80300,78100,79000,512611
2021-05-14,81000,84500,79900,82000,811507
2021-05-17,81700,81700,79300,79400,424464
2021-05-18,78800,81000,78800,80100,350729
2021-05-20,78000,78200,75200,75300,1336658
2021-05-21,75500,76000,72000,72100,1341143
2021-05-24,70000,72300,69700,70100,922324
2021-05-25,70600,71600,69600,70000,809309
2021-05-26,70200,71700,69700,69800,804992
2021-05-27,69500,69600,66600,68700,1392509
2021-05-28,69300,70400,68300,68300,751078
2021-05-31,69100,69600,67500,67700,731806
2021-06-01,68300,68900,67500,68300,551198
2021-06-02,67900,68000,64300,64500,1942341
2021-06-03,64000,65300,62900,64500,1149541
2021-06-04,64300,64900,62700,62800,1013913
2021-06-07,62600,63400,61300,61900,1035172
2021-06-08,62100,62500,61300,61600,689382
2021-06-09,61600,62400,60500,60600,770078
2021-06-10,60500,63400,59700,61900,1951666
2021-06-11,62500,63300,61700,62400,756523
2021-06-14,62700,67700,62100,65800,2086554
2021-06-15,66400,67100,63700,64400,1000382
2021-06-16,64600,65300,63700,63800,490397
2021-06-17,63500,64100,62800,63300,467361
2021-06-18,63300,65000,63300,64200,649985
2021-06-21,66000,76300,65600,74700,7980862
2021-06-22,74800,75800,70600,71700,2827294
2021-06-23,73000,91000,72900,84800,16182453
2021-06-24,88800,92000,84500,85200,8169461
2021-06-25,85800,87500,82200,83900,3542140
2021-06-28,86200,88800,83800,83800,3395265
2021-06-29,83800,85000,81500,81600,1839592
2021-06-30,82700,85400,82300,82700,2051511
2021-07-01,85600,88800,84200,85500,4975700
2021-07-02,86000,86800,83100,84000,1894967
2021-07-05,84700,85400,82100,82200,1534418
2021-07-06,81700,82500,78500,78900,1962593
2021-07-07,83500,89800,82500,89800,8419448
2021-07-08,90000,94300,87500,90500,10127193
2021-07-09,92700,94700,87500,88000,7586843
2021-07-12,88800,90800,87000,88000,2215021
2021-07-13,88000,88700,83100,83800,2784477
2021-07-14,85500,87200,84600,85800,2588697
2021-07-15,85000,85400,82000,82600,1996007
2021-07-16,80700,81400,76900,77200,2765768
2021-07-19,78600,80900,77200,77400,2012656
2021-07-20,79700,82200,77700,80100,2544337
2021-07-21,81800,82100,78500,78700,1406556
2021-07-22,78500,79200,75800,76200,1546826
2021-07-23,77000,77200,75700,76000,873525
2021-07-26,76000,76700,72600,73800,1126163
2021-07-27,73100,74800,71200,74700,1147729
2021-07-28,75300,75300,71800,72000,1285068
2021-07-29,72500,73400,71800,72000,753019
2021-07-30,72200,72600,69800,70000,901380
2021-08-02,70500,73700,70200,71900,1110537
2021-08-03,71900,73200,70600,73200,732344
2021-08-04,74000,74000,72000,72300,609562
2021-08-05,72300,73600,71700,72300,705335
2021-08-06,72100,72500,71000,71300,646878
2021-08-09,71500,72000,70600,70800,516593
2021-08-10,70600,73000,70200,71600,1044259
2021-08-11,73300,74400,71800,72100,1289473
2021-08-12,72100,74000,71300,73500,1079272
2021-08-13,73900,73900,71200,71300,774655
2021-08-17,70000,70400,67300,67300,1221647
2021-08-18,66000,67900,64800,66200,1075959
2021-08-19,66700,68900,65400,65500,1116754
2021-08-20,65800,66100,61200,61500,1399024
2021-08-23,61800,63700,61500,62800,791970
2021-08-24,62300,67900,62300,65700,1715843
2021-08-25,65800,66200,64200,65600,605721
2021-08-26,66300,67300,63900,63900,740046
2021-08-27,64000,64900,63400,63800,454227
2021-08-30,64100,65400,62800,64600,576434
2021-08-31,65100,65800,63800,65800,527057
2021-09-01,66000,67400,65300,66900,599905
2021-09-02,67500,68200,64600,64900,734368
2021-09-03,64800,65500,64400,65000,359598
2021-09-06,65200,65900,64200,65700,429388
2021-09-07,65900,66000,64200,64400,391368
2021-09-08,64700,64700,63000,63000,445095
2021-09-09,62700,64800,62300,63700,587919
2021-09-10,63700,64400,63000,63200,340483
2021-09-13,63100,64600,63000,63000,406284
2021-09-14,63300,64500,63000,64100,415474
2021-09-15,64900,67900,64800,66200,914371
2021-09-16,66300,66500,63600,63700,549487
2021-09-17,63700,64000,62500,63500,367274
2021-09-23,63300,65400,62700,64800,615437
2021-09-24,68400,69000,65800,66200,1133461
2021-09-27,66700,66900,65000,65300,394221
2021-09-28,64500,65100,62400,62600,726447
2021-09-29,60500,62000,60500,61400,566517
2021-09-30,61100,62700,60700,60700,457215
2021-10-01,60800,61100,58100,58600,786018
2021-10-05,57600,58000,54500,54600,1108471
2021-10-06,54600,56000,49950,50000,1590060
2021-10-07,50100,52000,50000,50600,1192412
2021-10-08,51100,52200,50700,51000,597717
2021-10-12,50000,50500,48200,48850,825723
2021-10-13,48650,49650,48650,49300,595048
2021-10-14,49900,51900,49700,51900,681142
2021-10-15,52300,52500,50600,51900,619642
2021-10-18,51900,53000,50800,51400,353923
2021-10-19,51600,53500,51300,52900,449317
2021-10-20,53200,54100,51900,52100,371456
2021-10-21,52600,52700,51200,51700,271920
2021-10-22,51500,55800,51400,54800,941115
2021-10-25,55000,55200,52400,52700,559571
2021-10-26,52800,54100,52700,53200,337766
2021-10-27,53700,55800,53600,54000,654701
2021-10-28,54100,55300,53300,53300,467712
2021-10-29,54200,55100,53000,53200,478459
2021-11-01,53700,56300,53400,55100,776526
2021-11-02,55300,55900,54800,55700,382298
2021-11-03,56000,56400,54200,54900,512327
2021-11-04,55400,55400,53100,53700,416593
2021-11-05,53500,54000,52700,53200,335050
2021-11-08,51200,51500,50100,50700,579023
2021-11-09,50100,51400,50100,50400,344200
2021-11-10,50200,51800,49700,50100,490831
2021-11-11,50000,50600,48700,49050,684600
2021-11-12,49500,52700,49500,52100,793341
2021-11-15,53300,55800,53000,54700,705077
2021-11-16,53800,55600,53400,55100,473052
2021-11-17,56200,56200,54700,55800,555994
2021-11-18,56300,56400,54300,54400,463258
2021-11-19,54200,55700,53800,54900,327302
2021-11-22,55900,57400,55400,56300,725281
2021-11-23,55600,56100,54700,55500,367707
2021-11-24,56400,64400,56300,62700,6024944
2021-11-25,62800,63400,61200,61400,1281410
2021-11-26,63000,72800,62500,71900,10324597
2021-11-29,79800,83900,73000,75000,10020358
2021-11-30,71700,77600,69700,75700,6805294
2021-12-01,74000,74300,69500,69500,1066313
2021-12-02,72400,72400,66200,66300,1128174
2021-12-03,65800,66500,64500,66500,894037
2021-12-06,67500,72200,64400,64500,3375376
2021-12-07,62800,63200,60400,61800,2006885
2021-12-08,63100,66000,62000,65100,2692924
2021-12-09,63700,65000,62600,64700,1580051
2021-12-10,67200,68200,64500,64500,2106292
2021-12-13,65200,73300,64800,70700,5672260
2021-12-14,72400,72800,67400,68100,2362899
2021-12-15,68600,69400,66800,67900,1405066
2021-12-16,69200,69300,67300,67300,1135824
2021-12-17,67800,68200,63500,63700,1592888
2021-12-20,64300,66300,64200,64800,1252163
2021-12-21,67800,69400,64600,64700,2628647
2021-12-22,64500,65500,62200,64500,1306955
2021-12-23,63500,63600,62100,62100,984029
2021-12-24,61400,63300,61200,61400,1095530
2021-12-27,61400,62400,60800,61000,830783
2021-12-28,61300,61800,60600,61700,879063
2021-12-29,61800,62500,61100,61100,870244
2021-12-30,61500,62000,60700,61000,511944
2022-01-03,61200,61700,59800,61500,675120
2022-01-04,61500,62700,60800,61000,717483
2022-01-05,60400,60500,58100,58200,997369
2022-01-06,56900,58800,56500,56600,742420
2022-01-07,56700,59200,56700,57800,569492
2022-01-10,58200,58900,57600,58000,447424
2022-01-11,58100,58400,57100,57300,367616
2022-01-12,58000,59500,57800,59500,561110
2022-01-13,60900,61000,57100,57700,805498
2022-01-14,56600,56900,54500,54600,697808
2022-01-17,54000,55100,53400,54100,462764
2022-01-18,54300,55900,53700,53800,602489
2022-01-19,53800,55400,53500,54200,556286
2022-01-20,55000,59500,54800,59500,1422167
2022-01-21,59600,60900,58700,60200,1037720
2022-01-24,61400,64000,60800,62800,2146569
2022-01-25,64200,64500,59400,59600,1632204
2022-01-26,60500,60800,56100,56100,1494778
2022-01-27,56700,57600,52200,52600,1683568
2022-01-28,52700,56800,52700,54400,2361589
2022-02-03,56200,65100,54900,63300,6417892
2022-02-04,62500,62700,58100,59200,2500097
2022-02-07,59500,60300,56800,57000,1413674
2022-02-08,56400,57000,54200,55100,1278584
2022-02-09,55200,57000,54600,55700,963427
2022-02-10,55300,56000,53500,54400,1145114
2022-02-11,54700,55000,52200,52300,956329
2022-02-14,51500,53500,51100,51800,644225
2022-02-15,51400,51900,48550,48550,1312529
2022-02-16,49800,50900,49550,50300,845288
2022-02-17,50900,51800,49050,50000,1002874
2022-02-18,50000,50800,49050,50200,788198
2022-02-21,49950,52600,49550,51800,809249
2022-02-22,50600,51100,49850,50700,696662
2022-02-23,51300,51900,50800,51400,493219
2022-02-24,50500,53500,50300,51300,1306743
2022-02-25,52500,52900,51100,51600,704658
2022-02-28,51200,51400,49950,51300,833827
2022-03-02,51800,52700,51300,52400,535816
2022-03-03,52500,54500,51700,54400,738233
2022-03-04,54000,54400,52600,52700,497673
2022-03-07,53400,54000,52600,52700,459321
2022-03-08,51500,54500,51400,53600,607842
2022-03-10,54500,55400,54100,55200,709903
2022-03-11,54600,54700,51700,51700,672518
2022-03-14,51600,51600,48800,49100,807164
2022-03-15,49150,50800,49150,49700,537986
2022-03-16,50100,52800,50000,52100,743144
2022-03-17,52600,53700,52200,53100,609443
2022-03-18,53200,54000,52500,53600,417925
2022-03-21,53600,53600,52300,52700,316349
2022-03-22,53200,53400,52100,52800,341235
2022-03-23,53100,53800,52800,53000,325788
2022-03-24,52600,53500,51800,52300,386275
2022-03-25,52600,53900,52500,53300,468890
2022-03-28,53200,53300,52100,52200,412191
2022-03-29,52500,52800,52200,52700,251776
2022-03-30,52900,53500,51700,51800,414845
2022-03-31,52000,52300,50800,51100,388451
2022-04-01,50600,50800,49900,50100,298400
2022-04-04,49750,50400,49700,50200,205545
2022-04-05,50700,51500,50400,50900,359089
2022-04-06,50900,50900,49650,49650,423725
2022-04-07,49100,49850,49050,49100,279180
2022-04-08,49450,49900,48950,49050,285673
2022-04-11,48600,48900,44800,44850,1187204
2022-04-12,44400,45200,44100,44250,542862
2022-04-13,43750,45500,43750,45300,557177
2022-04-14,45350,45350,44050,44800,458282
2022-04-15,44500,44600,41500,41600,870279
2022-04-18,41850,42150,41200,41350,505650
2022-04-19,41300,42700,41300,42300,601561
2022-04-20,42300,42500,41400,41400,388648
2022-04-21,41950,43200,41900,42050,597274
2022-04-22,41350,42650,41350,42500,310400
2022-04-25,41650,41750,40000,40700,433293
2022-04-26,40700,41300,40400,40500,369102
2022-04-27,39100,40650,39050,39300,417107
2022-04-28,39400,40100,39050,39250,308584
2022-04-29,39500,41050,39400,40550,333463
2022-05-02,40300,40350,39450,39700,200309
2022-05-03,39750,41900,39750,41200,430973
2022-05-04,41200,41700,40800,40800,199840
2022-05-06,39900,40150,39200,39200,310032
2022-05-09,38950,40050,38800,39150,347659
2022-05-10,38100,38900,37000,37850,613603
2022-05-11,37650,39700,37650,39700,705905
2022-05-12,39100,40700,38150,39150,616478
2022-05-13,39900,43700,39650,40350,991545
2022-05-16,40500,40750,38500,39000,637242
2022-05-17,38900,40600,38900,40100,626055
2022-05-18,40150,40950,39600,40500,525501
2022-05-19,39550,40800,39450,39950,376830
2022-05-20,40150,42450,40150,42350,666496
2022-05-23,42800,43950,42300,43350,634627
2022-05-24,43200,43350,41950,42100,301633
2022-05-25,42250,44150,42250,42950,453087
2022-05-26,43300,44250,42850,43200,366224
2022-05-27,44000,44500,43300,43450,322973
2022-05-30,43800,44200,43250,44100,250290
2022-05-31,44350,44600,43000,44450,827313
2022-06-02,44250,44700,43700,43900,224215
2022-06-03,43900,44350,43050,43300,245273
2022-06-07,42800,42800,41500,42500,214904
2022-06-08,42500,43500,42400,43000,200616
2022-06-09,42800,43400,41800,43400,319012
2022-06-10,43300,43550,42250,42500,169951
2022-06-13,41000,41800,39700,39900,272683
2022-06-14,38500,39400,38450,38700,373237
2022-06-15,38400,39350,38000,38100,302286
2022-06-16,38450,39600,37950,38000,247942
2022-06-17,37000,37850,36800,37200,348433
2022-06-20,37200,38350,36050,36550,300967
2022-06-21,36400,37350,35700,37050,299011
2022-06-22,37200,37750,34700,34700,362060
2022-06-23,34850,36900,33750,33850,728184
2022-06-24,33850,37550,33850,37450,677623
2022-06-27,37500,37650,36250,37250,426953
2022-06-28,40450,41150,37900,38000,2125786
2022-06-29,37100,38450,36550,36550,708717
2022-06-30,37000,38000,36150,36150,888326
2022-07-01,36150,36800,33850,33900,768123
2022-07-04,34700,35550,34200,35050,1118805
2022-07-05,35400,39950,35350,38950,2821858
2022-07-06,39150,41550,38350,39400,1853203
2022-07-07,40050,44050,39600,43250,2936870
2022-07-08,44800,46200,43000,44700,2022011
2022-07-11,44900,48650,44800,47300,2349565
2022-07-12,48500,48550,45550,47500,2051111
2022-07-13,48000,48100,45500,46050,1603353
2022-07-14,45350,47000,45000,47000,1182581
2022-07-15,47450,47600,45950,46400,945979
2022-07-18,46750,47250,45400,45700,890734
2022-07-19,46700,47150,45550,45600,920203
2022-07-20,45850,47700,45400,46150,1369798
2022-07-21,45850,46050,43150,43150,1235313
2022-07-22,43250,44050,42450,42450,680081
2022-07-25,42850,43250,42050,42100,527519
2022-07-26,42500,42800,41550,41650,465225
2022-07-27,41650,42450,41250,41600,517024
2022-07-28,41700,41850,40700,41000,494723
2022-07-29,40900,41300,39400,39700,742199
2022-08-01,39750,39850,38800,39100,388088
2022-08-02,39350,39850,38700,39350,565343
2022-08-03,39000,39350,38800,38850,334902
2022-08-04,39050,39350,38750,39300,396103
2022-08-05,39450,40700,39450,40650,697965
2022-08-08,40650,41200,40050,40750,414911
2022-08-09,40750,41550,40600,41050,546654
2022-08-10,40700,40900,38900,38900,532282
2022-08-11,39400,40150,38800,39500,541602
2022-08-12,39900,41200,36050,36400,2260311
2022-08-16,36100,36700,35550,36700,787986
2022-08-17,36700,36950,36050,36050,463119
2022-08-18,35750,35900,34650,34700,609570
2022-08-19,34400,34950,33200,33250,981446
2022-08-22,32600,33500,32400,32900,506393
2022-08-23,32350,32750,31450,31500,645036
2022-08-24,31250,32100,30950,31300,630347
2022-08-25,31200,32300,31150,32250,461937
2022-08-26,32300,33000,31950,32000,461625
2022-08-29,30800,31400,30700,30850,426147
2022-08-30,30850,31300,30600,31050,540611
2022-08-31,31000,31600,30400,31550,620784
2022-09-01,31250,31900,30650,30750,440733
2022-09-02,31050,31800,30750,30800,548859
2022-09-05,30800,30900,29850,30100,400303
2022-09-06,29900,30550,29500,29800,423935
2022-09-07,29800,30750,29450,30350,526922
2022-09-08,30800,31150,29950,30350,442008
2022-09-13,30550,31150,30550,30800,405090
2022-09-14,29650,30300,29350,30100,350375
2022-09-15,30200,30200,28900,28900,605689
2022-09-16,28750,28900,27950,28550,500767
2022-09-19,28350,28800,28050,28300,390077
2022-09-20,28250,28650,27600,27700,407215
2022-09-21,27450,27650,26900,27550,528338
2022-09-22,26950,27250,26350,26500,532925
2022-09-23,26200,26600,25900,26400,562085
2022-09-26,25700,26300,25550,25550,504981
2022-09-27,25300,26450,25300,26000,531781
2022-09-28,25650,28200,25450,27050,1160834
2022-09-29,27500,28100,26800,26950,744266
2022-09-30,26500,27200,26450,26800,361912
2022-10-04,27200,27650,27050,27300,287174
2022-10-05,27700,27900,27200,27400,392515
2022-10-06,27800,28350,27500,28200,311041
2022-10-07,27800,28100,27200,27300,663819
2022-10-11,26600,27200,26350,27050,354077
2022-10-12,26800,28400,26800,28050,504394
2022-10-13,28100,28300,27350,27400,422266
2022-10-14,28000,29550,27950,29350,661489
2022-10-17,29000,30600,28050,28400,692587
2022-10-18,28850,30200,28800,30100,613032
2022-10-19,30150,30150,29400,29400,402238
2022-10-20,29450,30000,29100,29500,359156
2022-10-21,29300,29450,28500,28900,271585
2022-10-24,29450,30300,29450,30000,327561
2022-10-25,30000,30050,29450,29700,246842
2022-10-26,29900,30200,29100,29500,374263
2022-10-27,29700,29950,29200,29550,216475
2022-10-28,29950,29950,29100,29100,213656
2022-10-31,29350,29700,28500,28700,310570
2022-11-01,28650,29450,28600,29050,227503
2022-11-02,29100,30700,28800,30500,451825
2022-11-03,29600,30050,29550,29700,291724
2022-11-04,29450,29700,28800,29700,223929
2022-11-07,29700,30650,29700,30550,322003
2022-11-08,30350,30750,29750,30000,357311
2022-11-09,30500,30900,30150,30800,618633
2022-11-10,30650,31700,30550,31700,700365
2022-11-11,32200,32400,31400,32100,655572
2022-11-14,31150,35150,31050,34650,1983841
2022-11-15,34300,35450,34300,35450,682374
2022-11-16,35650,35700,33800,33800,625784
2022-11-17,33350,33600,32450,32750,475051
2022-11-18,32850,33050,32150,32850,386506
2022-11-21,32900,33000,31150,31150,449691
2022-11-22,31300,32250,31300,32100,252438
2022-11-23,32350,32350,31650,31950,181517
2022-11-24,32050,32250,31600,32250,194134
2022-11-25,32200,32600,31800,32200,166099
2022-11-28,31850,32350,31250,32150,235065
2022-11-29,31900,33300,31800,33200,297663
2022-11-30,32800,33000,30400,30400,4447997
2022-12-01,30800,30900,29600,29750,745749
2022-12-02,29800,29800,28900,28900,522500
2022-12-05,28950,29500,28850,28950,355677
2022-12-06,28700,28950,28050,28100,351423
2022-12-07,27450,27800,27000,27000,617366
2022-12-08,26900,27200,26600,26900,531959
2022-12-09,27150,28150,27000,27800,508326
2022-12-12,27800,28300,27600,27650,237389
2022-12-13,27800,28150,27650,28000,255225
2022-12-14,28500,28950,28200,28250,317767
2022-12-15,28100,28150,27400,27550,325467
2022-12-16,27450,28700,27450,28550,563982
2022-12-19,28600,28800,27550,27650,378395
2022-12-20,27450,27600,26900,27000,231637
2022-12-21,27450,27850,27050,27500,215155
2022-12-22,27800,27900,27300,27850,177241
2022-12-23,27400,27500,26650,26650,246141
2022-12-26,27100,28350,27050,27900,462582
2022-12-27,27950,28000,27250,27600,285603
2022-12-28,27450,27450,26200,26200,328674
2022-12-29,26600,27500,26350,27200,517252
2023-01-02,27550,27850,25900,26050,330694
2023-01-03,26400,26700,26050,26100,363531
2023-01-04,26300,27950,26250,27350,690797
2023-01-05,27700,28650,27350,27750,531298
2023-01-06,28000,28200,27450,27750,261626
2023-01-09,28000,28500,27600,28000,323250
2023-01-10,28000,28450,27850,28000,335531
2023-01-11,28200,28200,27550,28000,386166
2023-01-12,28050,28500,27900,28050,467653
2023-01-13,27950,28200,27850,28000,218093
2023-01-16,28100,28200,27400,27850,145077
2023-01-17,27850,28100,27300,27400,211315
2023-01-18,27300,27350,26950,26950,171343
2023-01-19,27050,27450,26800,27250,272545
2023-01-20,27300,27500,27000,27200,172636
2023-01-25,27250,27600,27100,27150,143794
2023-01-26,26900,27250,26850,27050,146541
2023-01-27,27150,27200,26900,27000,189750
2023-01-30,27050,27750,26900,27000,348961
2023-01-31,27050,27450,26850,27250,323034
2023-02-01,27350,28100,27250,27700,303119
2023-02-02,28100,28250,27750,27900,245728
2023-02-03,27850,28300,27750,27850,216208
2023-02-06,27750,28100,27300,28000,191229
2023-02-07,27850,28950,27850,28650,365414
2023-02-08,28800,28850,28300,28500,262441
2023-02-09,28150,28250,27550,27550,395272
2023-02-10,27500,27550,26600,26750,326618
2023-02-13,26850,27150,26650,26950,291159
2023-02-14,26900,27100,26550,26900,247438
2023-02-15,26800,27000,25750,25750,332155
2023-02-16,25950,27150,25950,26950,371873
2023-02-17,27000,27150,26200,26350,316014
2023-02-20,26800,27700,26350,27400,397307
2023-02-21,27100,27100,26100,26200,447095
2023-02-22,26250,26450,26050,26150,252027
2023-02-23,26150,26200,25800,25850,265528
2023-02-24,25900,25950,24000,24100,1020389
2023-02-27,24050,24450,23900,24250,316875
2023-02-28,24450,24800,24100,24400,483823
2023-03-02,24900,25050,23850,24050,461491
2023-03-03,24200,24550,24050,24300,310185
2023-03-06,24400,24500,23700,24250,360126
2023-03-07,24200,25050,24200,24900,422208
2023-03-08,24700,25100,24500,25000,286493
2023-03-09,24900,25500,24600,25500,380166
2023-03-10,25050,25150,24200,24550,379929
2023-03-13,24450,25700,24400,25250,473028
2023-03-14,25550,25650,24400,24400,409143
2023-03-15,24700,24950,24450,24600,187187
2023-03-16,24250,25000,23550,24650,290220
2023-03-17,24900,26100,24900,25900,507694
2023-03-20,26000,26500,25350,25850,343890
2023-03-21,25850,26300,25400,25450,252615
2023-03-22,25550,25700,24950,25500,263715
2023-03-23,25500,25500,24650,24950,289930
2023-03-24,25050,25850,24800,25450,285023
2023-03-27,25000,25500,24600,25250,256394
2023-03-28,25250,25500,24800,25100,176579
2023-03-29,24850,25250,24800,24900,167178
2023-03-30,24950,25650,24550,25000,245776
2023-03-31,25250,25300,24550,24800,236999
2023-04-03,24700,25200,24400,24550,200710
2023-04-04,24450,25650,24200,25600,439906
2023-04-05,25450,26150,25150,25900,314651
2023-04-06,26000,26350,25450,25500,235260
2023-04-07,25500,25850,25250,25850,146161
2023-04-10,25900,25950,24550,24800,351507
2023-04-11,24850,25150,24450,24850,199759
2023-04-12,25000,26900,24700,26750,695619
2023-04-13,26550,27000,25650,26650,599280
2023-04-14,26600,27650,26500,26900,592240
2023-04-17,27000,27150,26000,26250,317931
2023-04-18,26150,26600,25850,25850,219331
2023-04-19,25900,25900,25050,25100,376750
2023-04-20,25150,26000,24700,24850,540340
2023-04-21,24900,25300,24500,24600,288996
2023-04-24,24600,24750,24200,24200,220191
2023-04-25,24300,24600,23650,23900,338965
2023-04-26,23700,24500,23400,24150,260774
2023-04-27,24300,24350,23400,24150,238933
2023-04-28,24200,24650,23800,24300,235727
2023-05-02,24250,24550,23700,24500,144867
2023-05-03,24150,24900,24000,24100,171494
2023-05-04,24100,25050,24100,24700,228332
2023-05-08,24800,25050,24100,24600,199093
2023-05-09,24450,24600,24150,24500,186771
2023-05-10,24650,24750,24200,24400,165478
2023-05-11,24550,24750,24050,24550,329262
2023-05-12,24150,24200,22750,23400,552303
2023-05-15,23400,23650,23150,23550,207531
2023-05-16,23250,23600,22700,22800,334268
2023-05-17,22800,23000,22350,22900,224335
2023-05-18,23050,23200,22650,22800,217832
2023-05-19,22650,23350,22650,23200,210967
2023-05-22,23150,23600,23150,23400,219778
2023-05-23,23200,24300,23200,24100,346985
2023-05-24,24750,25000,23900,24450,549678
2023-05-25,24600,24800,24100,24150,219339
2023-05-26,24200,24600,23850,24200,255983
2023-05-30,24200,24450,23800,24200,175356
2023-05-31,23950,24550,23950,24300,318745
2023-06-01,24100,25000,24100,24750,275330
2023-06-02,24850,24950,24350,24500,147506
2023-06-05,24500,24850,24000,24450,191074
2023-06-07,24350,25000,24350,24600,253855
2023-06-08,24550,24800,24150,24550,375759
2023-06-09,24500,24750,24200,24200,161992
2023-06-12,24200,24200,23550,23850,211769
2023-06-13,23950,24800,23950,24300,281274
2023-06-14,24300,24400,23900,23900,225923
2023-06-15,23900,24050,23200,23450,271894
2023-06-16,23600,24050,23400,23850,232878
2023-06-19,23900,23950,23500,23650,144500
2023-06-20,23500,23700,23050,23200,201283
2023-06-21,23250,23300,22100,22100,438058
2023-06-22,22000,22400,21650,21700,283994
2023-06-23,21600,21800,21200,21300,348893
2023-06-26,21250,21500,20800,21200,198598
2023-06-27,21100,21550,20900,21100,234236
2023-06-28,21100,21300,20500,20750,258082
2023-06-29,20650,20850,20250,20600,303475
2023-06-30,20450,20700,20200,20550,198790
2023-07-03,20550,21550,20550,21000,261172
2023-07-04,20850,21200,20600,20750,163145
2023-07-05,20950,21200,20650,20800,207138
2023-07-06,20800,20800,19900,19900,354490
2023-07-07,19890,19990,19330,19430,291151
2023-07-10,19250,19760,19250,19430,221918
2023-07-11,19380,20400,19380,20150,332769
2023-07-12,20050,20700,19680,20400,293707
2023-07-13,20300,21500,20300,20850,659263
2023-07-14,20900,21250,20600,20800,264553
