날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2020-01-31,17165.0,18116.0,16965.0,17166.0,72263.0,,,,,
2020-02-03,16765.0,17866.0,16765.0,17491.0,60758.0,,,,,
2020-02-04,17416.0,19092.0,17416.0,18267.0,194381.0,,,,,
2020-02-05,18492.0,18592.0,17791.0,18042.0,76417.0,,,,,
2020-02-06,18066.0,18642.0,18066.0,18467.0,48639.0,,,,,
2020-02-07,18467.0,18642.0,18191.0,18317.0,37357.0,,,,,
2020-02-10,18342.0,18517.0,18016.0,18317.0,36376.0,,,,,
2020-02-11,18266.0,18717.0,18266.0,18517.0,47368.0,,,,,
2020-02-12,18592.0,18617.0,18241.0,18567.0,34472.0,,,,,
2020-02-13,18667.0,18717.0,17966.0,17992.0,64572.0,,,,,
2020-02-14,17916.0,18116.0,17541.0,17666.0,57152.0,,,,,
2020-02-17,17666.0,18191.0,17666.0,18017.0,44481.0,,,,,
2020-02-18,17841.0,18191.0,17841.0,17967.0,24727.0,,,,,
2020-02-19,17816.0,18066.0,17341.0,17366.0,63019.0,,,,,
2020-02-20,17516.0,17641.0,17090.0,17241.0,49207.0,,,,,
2020-02-21,16965.0,17441.0,16665.0,16665.0,81965.0,,,,,
2020-02-24,15939.0,16265.0,15088.0,15139.0,112686.0,,,,,
2020-02-25,15063.0,15789.0,15063.0,15765.0,66031.0,,,,,
2020-02-26,15964.0,17416.0,15539.0,17091.0,236525.0,,,,,
2020-02-27,18091.0,19568.0,16765.0,16791.0,566605.0,,,,,
2020-02-28,16590.0,16615.0,15013.0,15314.0,206720.0,,,,,
2020-03-02,15314.0,16415.0,15239.0,15815.0,104875.0,,,,,
2020-03-03,16139.0,16590.0,15989.0,16315.0,84437.0,,,,,
2020-03-04,16315.0,17215.0,16064.0,17191.0,77498.0,,,,,
2020-03-05,17641.0,18166.0,17316.0,17766.0,132091.0,,,,,
2020-03-06,17466.0,17866.0,17165.0,17616.0,83484.0,,,,,
2020-03-09,17491.0,18091.0,16265.0,16365.0,150168.0,,,,,
2020-03-10,16039.0,16390.0,15764.0,16265.0,97071.0,,,,,
2020-03-11,16265.0,16490.0,15239.0,15414.0,104826.0,,,,,
2020-03-12,15389.0,15514.0,13962.0,14113.0,140932.0,,,,,
2020-03-13,12411.0,12811.0,10935.0,12412.0,252536.0,,,,,
2020-03-16,12761.0,13187.0,11510.0,12011.0,145460.0,,,,,
2020-03-17,11410.0,13262.0,11285.0,12512.0,279681.0,,,,,
2020-03-18,12611.0,13862.0,11760.0,11861.0,185636.0,,,,,
2020-03-19,12111.0,12436.0,9809.0,9934.0,218432.0,,,,,
2020-03-20,10259.0,10910.0,10259.0,10785.0,116485.0,,,,,
2020-03-23,10259.0,11610.0,10034.0,10560.0,161103.0,,,,,
2020-03-24,10885.0,11911.0,10785.0,11511.0,155180.0,,,,,
2020-03-25,11861.0,12411.0,11560.0,12261.0,133872.0,,,,,
2020-03-26,12411.0,15013.0,12086.0,13337.0,304221.0,,,,,
2020-03-27,14288.0,14513.0,12761.0,13488.0,188457.0,,,,,
2020-03-30,17015.0,17516.0,15614.0,17516.0,568893.0,,,,,
2020-03-31,18492.0,18792.0,16465.0,16966.0,438179.0,,,,,
2020-04-01,17040.0,17165.0,15714.0,15840.0,224216.0,,,,,
2020-04-02,15864.0,16565.0,15038.0,16515.0,148780.0,,,,,
2020-04-03,16540.0,16640.0,15889.0,16065.0,87122.0,,,,,
2020-04-06,16014.0,16615.0,15939.0,16315.0,78739.0,,,,,
2020-04-07,16615.0,16715.0,16039.0,16515.0,89906.0,,,,,
2020-04-08,16415.0,16915.0,16139.0,16340.0,69945.0,,,,,
2020-04-09,16440.0,16565.0,16215.0,16415.0,46824.0,,,,,
2020-04-10,19518.0,20494.0,17266.0,17516.0,1843245.0,,,,,
2020-04-13,17791.0,18066.0,16865.0,16866.0,291969.0,,,,,
2020-04-14,17215.0,17366.0,16515.0,17241.0,142296.0,,,,,
2020-04-16,17766.0,19518.0,17316.0,18492.0,445384.0,,,,,
2020-04-17,18166.0,18316.0,17516.0,17967.0,184010.0,,,,,
2020-04-20,17841.0,18191.0,17566.0,17616.0,87552.0,,,,,
2020-04-21,17716.0,17716.0,16565.0,17191.0,138876.0,,,,,
2020-04-22,17140.0,17366.0,16790.0,17216.0,74862.0,,,,,
2020-04-23,17416.0,18717.0,17416.0,18117.0,280422.0,,,,,
2020-04-24,18266.0,18392.0,17466.0,17867.0,124627.0,,,,,
2020-04-27,18216.0,18492.0,17841.0,18342.0,112962.0,,,,,
2020-04-28,18467.0,18542.0,17866.0,17942.0,80239.0,,,,,
2020-04-29,17941.0,17941.0,17441.0,17441.0,80115.0,,,,,
2020-05-04,17040.0,17591.0,16915.0,17166.0,59896.0,,,,,
2020-05-06,17266.0,17891.0,17165.0,17641.0,79650.0,,,,,
2020-05-07,17641.0,19142.0,17641.0,19143.0,325658.0,,,,,
2020-05-08,19367.0,19468.0,18742.0,19368.0,178932.0,,,,,
2020-05-11,19493.0,20343.0,19042.0,20144.0,259001.0,,,,,
2020-05-12,20143.0,20644.0,19443.0,20019.0,163114.0,,,,,
2020-05-13,19818.0,21394.0,19768.0,20994.0,319928.0,,,,,
2020-05-14,20819.0,21620.0,20769.0,21370.0,277343.0,,,,,
2020-05-15,21544.0,21620.0,20919.0,21620.0,171367.0,,,,,
2020-05-18,21620.0,21620.0,20168.0,20269.0,196237.0,,,,,
2020-05-19,21069.0,21419.0,20143.0,20719.0,193249.0,,,,,
2020-05-20,20669.0,21094.0,20268.0,20944.0,94249.0,,,,,
2020-05-21,20944.0,20994.0,20443.0,20794.0,86022.0,,,,,
2020-05-22,20769.0,20919.0,19818.0,20394.0,133903.0,,,,,
2020-05-25,20519.0,20594.0,19818.0,19969.0,119455.0,,,,,
2020-05-26,19893.0,20318.0,19543.0,20094.0,107203.0,,,,,
2020-05-27,20168.0,20293.0,19718.0,19718.0,78715.0,,,,,
2020-05-28,19918.0,19918.0,18041.0,18993.0,242318.0,,,,,
2020-05-29,18817.0,18942.0,18166.0,18868.0,110271.0,,,,,
2020-06-01,19092.0,21369.0,18967.0,20894.0,416899.0,,,,,
2020-06-02,20894.0,24272.0,20619.0,22446.0,726405.0,,,,,
2020-06-03,22520.0,23021.0,21444.0,21895.0,250837.0,,,,,
2020-06-04,21895.0,22395.0,21469.0,21845.0,192339.0,,,,,
2020-06-05,21720.0,23071.0,21695.0,23071.0,331011.0,,,,,
2020-06-08,23071.0,23571.0,22595.0,23222.0,210682.0,,,,,
2020-06-09,23221.0,23221.0,22345.0,22746.0,156264.0,,,,,
2020-06-10,22921.0,25023.0,22595.0,25023.0,627597.0,,,,,
2020-06-11,25373.0,25573.0,24072.0,24498.0,281501.0,,,,,
2020-06-12,22771.0,24747.0,22570.0,24523.0,231803.0,,,,,
2020-06-15,24447.0,25273.0,22245.0,22521.0,386765.0,,,,,
2020-06-16,23296.0,24898.0,22896.0,24298.0,258331.0,,,,,
2020-06-17,24147.0,24447.0,22871.0,23597.0,167383.0,,,,,
2020-06-18,23521.0,23797.0,23171.0,23472.0,103222.0,,,,,
2020-06-19,23872.0,25423.0,23772.0,24648.0,525627.0,,,,,
2020-06-22,24647.0,25123.0,24247.0,25123.0,170946.0,,,,,
2020-06-23,25473.0,27175.0,24522.0,26775.0,793020.0,,,,,
2020-06-24,26774.0,27425.0,25273.0,26024.0,444267.0,,,,,
2020-06-25,25523.0,25924.0,24798.0,25374.0,328745.0,,,,,
2020-06-26,25373.0,26524.0,25123.0,25724.0,193426.0,,,,,
2020-06-29,25573.0,25623.0,24272.0,24623.0,205935.0,,,,,
2020-06-30,24873.0,24998.0,22696.0,23472.0,309812.0,,,,,
2020-07-01,23471.0,23621.0,21645.0,21920.0,258236.0,,,,,
2020-07-02,22345.0,22771.0,21995.0,22171.0,112583.0,,,,,
2020-07-03,22170.0,23747.0,21494.0,23747.0,207002.0,,,,,
2020-07-06,23797.0,23797.0,23171.0,23347.0,72236.0,,,,,
2020-07-07,23621.0,24122.0,23071.0,23647.0,92991.0,,,,,
2020-07-08,23571.0,23596.0,22896.0,23272.0,69338.0,,,,,
2020-07-09,23271.0,23396.0,22195.0,22296.0,133210.0,,,,,
2020-07-10,22020.0,22470.0,21770.0,22070.0,96119.0,,,,,
2020-07-13,22170.0,22495.0,21494.0,22496.0,76052.0,,,,,
2020-07-14,22495.0,22896.0,22145.0,22271.0,68472.0,,,,,
2020-07-15,22796.0,22796.0,21695.0,21870.0,84866.0,,,,,
2020-07-16,22120.0,22821.0,21570.0,22045.0,91495.0,,,,,
2020-07-17,22520.0,22896.0,22320.0,22671.0,96748.0,,,,,
2020-07-20,22671.0,22746.0,22245.0,22321.0,60825.0,,,,,
2020-07-21,22520.0,23797.0,22420.0,23322.0,163435.0,,,,,
2020-07-22,23521.0,24097.0,22921.0,24022.0,141812.0,,,,,
2020-07-23,24222.0,26975.0,24122.0,26875.0,815731.0,,,,,
2020-07-24,26774.0,29427.0,26374.0,26525.0,708535.0,,,,,
2020-07-27,27025.0,27825.0,26424.0,27526.0,239885.0,,,,,
2020-07-28,29026.0,29227.0,27925.0,28426.0,303791.0,,,,,
2020-07-29,28176.0,28276.0,26975.0,27526.0,188155.0,,,,,
2020-07-30,28326.0,28826.0,26674.0,27025.0,304661.0,,,,,
2020-07-31,27525.0,27875.0,26924.0,27826.0,120933.0,,,,,
2020-08-03,28176.0,28626.0,26824.0,28426.0,177497.0,,,,,
2020-08-04,28226.0,29327.0,27675.0,28977.0,178349.0,,,,,
2020-08-05,29277.0,29427.0,28226.0,28326.0,162844.0,,,,,
2020-08-06,28326.0,28826.0,27925.0,28176.0,103438.0,,,,,
2020-08-07,29627.0,30728.0,27675.0,27926.0,436655.0,,,,,
2020-08-10,27775.0,27925.0,26824.0,27375.0,179602.0,,,,,
2020-08-11,27525.0,28025.0,27125.0,28026.0,107380.0,,,,,
2020-08-12,27725.0,27875.0,26524.0,26975.0,146613.0,,,,,
2020-08-13,27125.0,28025.0,26824.0,27325.0,96484.0,,,,,
2020-08-14,27525.0,27575.0,26224.0,26575.0,101022.0,,,,,
2020-08-18,26224.0,26424.0,24322.0,24448.0,181289.0,,,,,
2020-08-19,24923.0,26274.0,24722.0,26174.0,102988.0,,,,,
2020-08-20,26024.0,26474.0,24322.0,24748.0,163530.0,,,,,
2020-08-21,24772.0,25223.0,23571.0,24047.0,130396.0,,,,,
2020-08-24,23671.0,26224.0,23496.0,26024.0,154931.0,,,,,
2020-08-25,26024.0,26274.0,25323.0,25974.0,99141.0,,,,,
2020-08-26,25924.0,27675.0,25823.0,26975.0,205640.0,,,,,
2020-08-27,26975.0,27325.0,26324.0,26725.0,121182.0,,,,,
2020-08-28,27225.0,27725.0,26674.0,27125.0,124455.0,,,,,
2020-08-31,27225.0,27925.0,26924.0,26975.0,99756.0,,,,,
2020-09-01,27275.0,28776.0,26624.0,27225.0,199057.0,,,,,
2020-09-02,27225.0,27425.0,26624.0,27275.0,79366.0,,,,,
2020-09-03,27275.0,27875.0,27025.0,27475.0,101188.0,,,,,
2020-09-04,26474.0,27125.0,26174.0,27075.0,149115.0,,,,,
2020-09-07,26724.0,27225.0,26524.0,26875.0,103237.0,,,,,
2020-09-08,26774.0,28826.0,26524.0,28026.0,371687.0,,,,,
2020-09-09,27925.0,30328.0,27425.0,28376.0,509598.0,,,,,
2020-09-10,28926.0,29727.0,28276.0,29327.0,223532.0,,,,,
2020-09-11,29477.0,29727.0,29076.0,29577.0,117176.0,,,,,
2020-09-14,29777.0,31178.0,29327.0,30779.0,228598.0,,,,,
2020-09-15,30878.0,31479.0,29927.0,31079.0,203347.0,,,,,
2020-09-16,31279.0,32430.0,30578.0,31729.0,272301.0,,,,,
2020-09-17,31529.0,32279.0,30077.0,30378.0,212686.0,,,,,
2020-09-18,30978.0,31579.0,30528.0,31329.0,157970.0,,,,,
2020-09-21,31679.0,32279.0,30628.0,31029.0,139463.0,,,,,
2020-09-22,31028.0,31279.0,29026.0,29277.0,236794.0,,,,,
2020-09-23,29777.0,30127.0,28276.0,29627.0,134140.0,,,,,
2020-09-24,28776.0,29377.0,27025.0,27175.0,252782.0,,,,,
2020-09-25,27625.0,30328.0,27375.0,29477.0,251655.0,,,,,
2020-09-28,29427.0,32530.0,29227.0,32080.0,370068.0,,,,,
2020-09-29,32530.0,34131.0,31979.0,34132.0,452785.0,,,,,
2020-10-05,34031.0,34532.0,32730.0,34482.0,277269.0,,,,,
2020-10-06,34281.0,37684.0,33931.0,37335.0,554670.0,,,,,
2020-10-07,34782.0,37284.0,34081.0,34482.0,1088179.0,,,,,
2020-10-08,35783.0,36433.0,34431.0,34682.0,510919.0,,,,,
2020-10-12,35032.0,36033.0,34832.0,35283.0,227612.0,,,,,
2020-10-13,35132.0,35332.0,33230.0,33831.0,226106.0,,,,,
2020-10-14,33681.0,33681.0,32279.0,32730.0,199915.0,,,,,
2020-10-15,32730.0,32980.0,30928.0,32030.0,244010.0,,,,,
2020-10-16,32179.0,32229.0,30578.0,31279.0,109982.0,,,,,
2020-10-19,31128.0,31178.0,29927.0,30078.0,126648.0,,,,,
2020-10-20,29777.0,32480.0,29477.0,32480.0,277194.0,,,,,
2020-10-21,32680.0,33080.0,31829.0,32280.0,99213.0,,,,,
2020-10-22,32029.0,32029.0,30228.0,30228.0,168672.0,,,,,
2020-10-23,30478.0,31679.0,30428.0,30779.0,98088.0,,,,,
2020-10-26,31279.0,31279.0,29977.0,30428.0,89157.0,,,,,
2020-10-27,30027.0,30878.0,29927.0,30278.0,83499.0,,,,,
2020-10-28,30027.0,31779.0,29977.0,31529.0,94209.0,,,,,
2020-10-29,31228.0,34081.0,30728.0,33831.0,242645.0,,,,,
2020-10-30,33631.0,34231.0,32680.0,32730.0,164612.0,,,,,
2020-11-02,33030.0,33581.0,32229.0,33381.0,100459.0,,,,,
2020-11-03,33531.0,34181.0,33080.0,33681.0,90687.0,,,,,
2020-11-04,33881.0,35232.0,33631.0,34782.0,196140.0,,,,,
2020-11-05,35082.0,36233.0,34582.0,35533.0,166132.0,,,,,
2020-11-06,35532.0,36033.0,34532.0,35133.0,126926.0,,,,,
2020-11-09,35833.0,36183.0,34632.0,34682.0,122807.0,,,,,
2020-11-10,34782.0,34882.0,33030.0,34532.0,229026.0,,,,,
2020-11-11,34532.0,34632.0,33380.0,33381.0,124953.0,,,,,
2020-11-12,33631.0,34582.0,33431.0,33581.0,74997.0,,,,,
2020-11-13,33581.0,34532.0,32480.0,34182.0,88276.0,,,,,
2020-11-16,34431.0,34732.0,33631.0,34182.0,78235.0,,,,,
2020-11-17,34331.0,34381.0,33380.0,33431.0,70091.0,,,,,
2020-11-18,33431.0,35883.0,33280.0,35583.0,222934.0,,,,,
2020-11-19,35583.0,35933.0,34582.0,35483.0,111428.0,,,,,
2020-11-20,38485.0,39036.0,36233.0,38536.0,630041.0,,,,,
2020-11-23,39286.0,43190.0,38685.0,40688.0,536728.0,,,,,
2020-11-24,40687.0,49445.0,40387.0,46894.0,841220.0,,,,,
2020-11-25,47644.0,49846.0,46242.0,47794.0,399866.0,,,,,
2020-11-26,47794.0,55051.0,47043.0,55001.0,812314.0,,,,,
2020-11-27,55201.0,56552.0,52148.0,53900.0,348701.0,,,,,
2020-11-30,54200.0,58804.0,52298.0,54551.0,475929.0,,,,,
2020-12-01,54550.0,56302.0,52798.0,54400.0,209194.0,,,,,
2020-12-02,55051.0,55401.0,51097.0,53900.0,309622.0,,,,,
2020-12-03,58500.0,61000.0,51200.0,51200.0,748914.0,,,,,
2020-12-04,49950.0,59300.0,49100.0,57000.0,1031719.0,,,,,
2020-12-07,57100.0,57600.0,54700.0,56000.0,289798.0,,,,,
2020-12-08,56100.0,57500.0,54900.0,55600.0,262605.0,,,,,
2020-12-09,56200.0,58000.0,55300.0,56200.0,224884.0,,,,,
2020-12-10,56000.0,59100.0,55700.0,58500.0,224720.0,,,,,
2020-12-11,58500.0,58800.0,55500.0,55800.0,241248.0,,,,,
2020-12-14,55300.0,56600.0,53800.0,54500.0,160855.0,,,,,
2020-12-15,54500.0,55400.0,53900.0,55000.0,120822.0,,,,,
2020-12-16,55600.0,55600.0,52900.0,53300.0,153987.0,,,,,
2020-12-17,53000.0,54300.0,52100.0,52400.0,117166.0,,,,,
2020-12-18,52400.0,53300.0,50800.0,51300.0,170307.0,,,,,
2020-12-21,51400.0,55100.0,50500.0,54100.0,258893.0,,,,,
2020-12-22,51600.0,52800.0,49200.0,49550.0,718445.0,,,,,
2020-12-23,49750.0,50400.0,47700.0,48500.0,500953.0,,,,,
2020-12-24,48950.0,49300.0,47700.0,48300.0,294765.0,,,,,
2020-12-28,48300.0,49100.0,47650.0,48000.0,370644.0,,,,,
2020-12-29,48500.0,51800.0,48500.0,51600.0,370005.0,,,,,
2020-12-30,52300.0,52400.0,49600.0,50300.0,397455.0,,,,,
2021-01-04,50800.0,50900.0,48950.0,49500.0,245863.0,,,,,
2021-01-05,49050.0,51000.0,48750.0,49800.0,318117.0,,,,,
2021-01-06,50100.0,50100.0,48700.0,49000.0,205264.0,,,,,
2021-01-07,48750.0,49400.0,46000.0,46500.0,457059.0,,,,,
2021-01-08,46600.0,47400.0,44850.0,46100.0,354923.0,,,,,
2021-01-11,46200.0,46800.0,43850.0,45200.0,318078.0,,,,,
2021-01-12,45000.0,45650.0,44000.0,45650.0,202118.0,,,,,
2021-01-13,45650.0,45850.0,43800.0,44500.0,175451.0,,,,,
2021-01-14,44900.0,44950.0,43450.0,44350.0,151359.0,,,,,
2021-01-15,44400.0,46500.0,43400.0,43450.0,444263.0,,,,,
2021-01-18,43250.0,43250.0,40450.0,40500.0,390117.0,,,,,
2021-01-19,40400.0,42300.0,39250.0,41400.0,256134.0,,,,,
2021-01-20,41200.0,44200.0,41100.0,43500.0,278486.0,,,,,
2021-01-21,43400.0,43950.0,41550.0,42100.0,162129.0,,,,,
2021-01-22,42100.0,42500.0,40900.0,42000.0,152175.0,,,,,
2021-01-25,42400.0,46950.0,41550.0,46250.0,598419.0,,,,,
2021-01-26,46250.0,47900.0,45100.0,46950.0,411367.0,,,,,
2021-01-27,46700.0,49550.0,45500.0,48500.0,544644.0,,,,,
2021-01-28,47000.0,49000.0,45800.0,47650.0,334958.0,,,,,
2021-01-29,48250.0,49500.0,46900.0,48500.0,459754.0,,,,,
2021-02-01,49250.0,52300.0,48200.0,50500.0,659995.0,,,,,
2021-02-02,50400.0,51000.0,49250.0,50500.0,268540.0,,,,,
2021-02-03,51000.0,54500.0,49650.0,50500.0,998072.0,,,,,
2021-02-04,50500.0,50500.0,48600.0,49800.0,258980.0,,,,,
2021-02-05,49600.0,51100.0,49600.0,50800.0,200246.0,,,,,
2021-02-08,50500.0,51900.0,50200.0,50600.0,159837.0,,,,,
2021-02-09,50100.0,52400.0,50100.0,50900.0,223760.0,,,,,
2021-02-10,51400.0,51600.0,49750.0,50200.0,157526.0,,,,,
2021-02-15,49750.0,50100.0,47850.0,48000.0,320167.0,,,,,
2021-02-16,48200.0,48200.0,44350.0,45000.0,513266.0,,,,,
2021-02-17,44900.0,44900.0,43000.0,43300.0,268167.0,,,,,
2021-02-18,43000.0,45550.0,43000.0,43500.0,171490.0,,,,,
2021-02-19,43500.0,44950.0,41700.0,43400.0,224436.0,,,,,
2021-02-22,43500.0,43700.0,42150.0,42250.0,101503.0,,,,,
2021-02-23,41000.0,43450.0,40600.0,42300.0,175291.0,,,,,
2021-02-24,42400.0,45100.0,42100.0,43700.0,268395.0,,,,,
2021-02-25,44400.0,46450.0,44100.0,46150.0,243815.0,,,,,
2021-02-26,44700.0,45200.0,43750.0,44450.0,164323.0,,,,,
2021-03-02,45400.0,46200.0,43850.0,44100.0,111882.0,,,,,
2021-03-03,43750.0,46250.0,43650.0,45050.0,160540.0,,,,,
2021-03-04,44500.0,44600.0,42500.0,42800.0,194447.0,,,,,
2021-03-05,42400.0,42400.0,40100.0,40950.0,214219.0,,,,,
2021-03-08,41150.0,41200.0,37900.0,38800.0,376055.0,,,,,
2021-03-09,38000.0,38850.0,36100.0,36900.0,247262.0,,,,,
2021-03-10,38000.0,39300.0,36900.0,36900.0,165258.0,,,,,
2021-03-11,37450.0,39400.0,37450.0,38900.0,132445.0,,,,,
2021-03-12,39450.0,39700.0,38650.0,39600.0,74919.0,,,,,
2021-03-15,39350.0,39600.0,38500.0,39000.0,70824.0,,,,,
2021-03-16,39100.0,40800.0,39100.0,40400.0,98915.0,,,,,
2021-03-17,40600.0,42300.0,40400.0,41600.0,120073.0,,,,,
2021-03-18,41700.0,43650.0,41700.0,42850.0,126428.0,,,,,
2021-03-19,41750.0,45000.0,41700.0,44950.0,412507.0,,,,,
2021-03-22,44950.0,45600.0,43650.0,43900.0,123381.0,,,,,
2021-03-23,43900.0,45000.0,43600.0,43750.0,83463.0,,,,,
2021-03-24,43000.0,45150.0,43000.0,45150.0,110160.0,,,,,
2021-03-25,44900.0,45900.0,44450.0,44450.0,76499.0,,,,,
2021-03-26,45000.0,45000.0,43450.0,43900.0,71079.0,,,,,
2021-03-29,43700.0,43900.0,39900.0,40400.0,235425.0,,,,,
2021-03-30,40800.0,41500.0,39900.0,40400.0,121724.0,,,,,
2021-03-31,40250.0,40750.0,39100.0,39150.0,131416.0,,,,,
2021-04-01,39150.0,41400.0,38250.0,40200.0,133634.0,,,,,
2021-04-02,40300.0,40800.0,39200.0,39650.0,83466.0,,,,,
2021-04-05,39600.0,39750.0,37900.0,38300.0,131935.0,,,,,
2021-04-06,38300.0,39250.0,37600.0,37950.0,78821.0,,,,,
2021-04-07,38000.0,39200.0,38000.0,38750.0,71117.0,,,,,
2021-04-08,38200.0,39350.0,37900.0,39150.0,64759.0,,,,,
2021-04-09,39150.0,40300.0,39150.0,39250.0,77339.0,,,,,
2021-04-12,39250.0,41100.0,38750.0,40850.0,134230.0,,,,,
2021-04-13,40800.0,41650.0,40400.0,41200.0,87408.0,,,,,
2021-04-14,41100.0,41300.0,40000.0,40400.0,71391.0,,,,,
2021-04-15,40250.0,41650.0,39500.0,41050.0,118481.0,,,,,
2021-04-16,41150.0,45050.0,41050.0,44400.0,591229.0,,,,,
2021-04-19,44600.0,45700.0,44000.0,44450.0,299543.0,,,,,
2021-04-20,44300.0,47500.0,44000.0,46800.0,474876.0,,,,,
2021-04-21,47050.0,49350.0,46250.0,48700.0,486273.0,,,,,
2021-04-22,48700.0,50000.0,47000.0,48000.0,325314.0,,,,,
2021-04-23,47500.0,48850.0,47150.0,47550.0,157805.0,,,,,
2021-04-26,47400.0,47450.0,45550.0,46000.0,204067.0,,,,,
2021-04-27,46050.0,47150.0,44950.0,45200.0,147361.0,,,,,
2021-04-28,45050.0,45350.0,43550.0,44000.0,183663.0,,,,,
2021-04-29,44050.0,44600.0,40950.0,42300.0,249728.0,,,,,
2021-04-30,41650.0,42900.0,41250.0,42000.0,103606.0,,,,,
2021-05-03,41350.0,42750.0,38350.0,39350.0,300462.0,,,,,
2021-05-04,39000.0,40700.0,38850.0,40650.0,183779.0,,,,,
2021-05-06,40300.0,40550.0,39450.0,39850.0,129444.0,,,,,
2021-05-07,39850.0,41400.0,39850.0,40500.0,89172.0,,,,,
2021-05-10,41100.0,44500.0,40600.0,44300.0,251989.0,,,,,
2021-05-11,44400.0,47350.0,42000.0,42850.0,424172.0,,,,,
2021-05-12,42800.0,44200.0,41800.0,42550.0,149650.0,,,,,
2021-05-13,41850.0,41950.0,40000.0,40100.0,185224.0,,,,,
2021-05-14,40550.0,41550.0,39900.0,41300.0,91044.0,,,,,
2021-05-17,41900.0,46650.0,41500.0,44050.0,760657.0,,,,,
2021-05-18,43600.0,45550.0,41850.0,43500.0,328238.0,,,,,
2021-05-20,43100.0,44150.0,42700.0,43000.0,91822.0,,,,,
2021-05-21,43550.0,43550.0,41800.0,41850.0,113284.0,,,,,
2021-05-24,41850.0,42550.0,40100.0,41100.0,122817.0,,,,,
2021-05-25,41350.0,43200.0,41350.0,42450.0,103648.0,,,,,
2021-05-26,43000.0,43600.0,42700.0,43000.0,67179.0,,,,,
2021-05-27,43000.0,44800.0,43000.0,44300.0,265266.0,,,,,
2021-05-28,44450.0,44650.0,43150.0,43150.0,81937.0,,,,,
2021-05-31,43800.0,44600.0,42600.0,43400.0,98772.0,,,,,
2021-06-01,43250.0,43250.0,41850.0,41850.0,112601.0,,,,,
2021-06-02,41900.0,42400.0,41400.0,42300.0,57788.0,,,,,
2021-06-03,42150.0,42450.0,40450.0,40450.0,166690.0,,,,,
2021-06-04,40350.0,40750.0,40000.0,40750.0,100579.0,,,,,
2021-06-07,41000.0,41500.0,40300.0,40450.0,82824.0,,,,,
2021-06-08,40800.0,42300.0,40400.0,42150.0,134893.0,,,,,
2021-06-09,42150.0,42600.0,40800.0,40850.0,74842.0,,,,,
2021-06-10,40800.0,42300.0,40800.0,41850.0,84418.0,,,,,
2021-06-11,42100.0,42750.0,41450.0,41500.0,62286.0,,,,,
2021-06-14,41500.0,42700.0,41350.0,42200.0,68620.0,,,,,
2021-06-15,42200.0,42650.0,41550.0,41700.0,55949.0,,,,,
2021-06-16,41600.0,42000.0,40800.0,40800.0,87945.0,,,,,
2021-06-17,40500.0,41350.0,40500.0,41000.0,49364.0,,,,,
2021-06-18,41000.0,41600.0,40850.0,40900.0,50013.0,,,,,
2021-06-21,41250.0,41850.0,40800.0,41000.0,56612.0,,,,,
2021-06-22,41400.0,41550.0,40250.0,40600.0,67250.0,,,,,
2021-06-23,40100.0,41250.0,40100.0,40800.0,70512.0,,,,,
2021-06-24,41400.0,45500.0,41200.0,44500.0,903508.0,,,,,
2021-06-25,44150.0,44300.0,41150.0,41500.0,443843.0,,,,,
2021-06-28,41500.0,41900.0,40650.0,40850.0,162438.0,,,,,
2021-06-29,40900.0,43000.0,40850.0,41600.0,223206.0,,,,,
2021-06-30,41500.0,44500.0,41300.0,44200.0,440116.0,,,,,
2021-07-01,44550.0,48800.0,42750.0,47900.0,1083148.0,,,,,
2021-07-02,48350.0,52000.0,48150.0,50700.0,1160118.0,,,,,
2021-07-05,52200.0,53600.0,48700.0,51000.0,757320.0,,,,,
2021-07-06,49950.0,52100.0,49100.0,50100.0,363767.0,,,,,
2021-07-07,51100.0,53300.0,50500.0,52100.0,551058.0,,,,,
2021-07-08,52200.0,53900.0,50100.0,50200.0,456269.0,,,,,
2021-07-09,49200.0,50600.0,48300.0,49850.0,217936.0,,,,,
2021-07-12,50000.0,50000.0,47700.0,48400.0,193427.0,,,,,
2021-07-13,48650.0,48950.0,46400.0,47300.0,240807.0,,,,,
2021-07-14,47550.0,48300.0,46550.0,47300.0,145248.0,,,,,
2021-07-15,47500.0,47750.0,46000.0,46700.0,175017.0,,,,,
2021-07-16,47450.0,49350.0,46700.0,46900.0,290954.0,,,,,
2021-07-19,46800.0,46800.0,45250.0,45350.0,138072.0,,,,,
2021-07-20,44800.0,45450.0,44100.0,44800.0,128736.0,,,,,
2021-07-21,45100.0,45600.0,43600.0,44300.0,120305.0,,,,,
2021-07-22,44600.0,46700.0,44450.0,46500.0,231518.0,,,,,
2021-07-23,46500.0,48200.0,45900.0,48000.0,196653.0,,,,,
2021-07-26,48100.0,48100.0,45650.0,45850.0,157946.0,,,,,
2021-07-27,45850.0,47200.0,45400.0,45800.0,120958.0,,,,,
2021-07-28,47150.0,49000.0,46500.0,46500.0,289183.0,,,,,
2021-07-29,46800.0,47550.0,45350.0,45600.0,149716.0,,,,,
2021-07-30,45850.0,46200.0,44950.0,45100.0,83189.0,,,,,
2021-08-02,45250.0,46000.0,44450.0,45200.0,64048.0,,,,,
2021-08-03,45500.0,46800.0,44950.0,45600.0,123181.0,,,,,
2021-08-04,45750.0,47800.0,45300.0,46700.0,233214.0,,,,,
