날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2023-09-20,6918.245258782713,6918.245258782713,6873.495936280885,6882.44580078125,78561.0,,,,,
2023-09-21,6882.446101802806,6900.345831586428,6819.797047560128,6837.69677734375,104931.0,,,,,
2023-09-22,6837.69677734375,6837.69677734375,6810.847182668316,6837.69677734375,81637.0,,,,,
2023-09-25,6828.747056178043,6855.596651418586,6783.997730777138,6801.8974609375,92538.0,,,,,
2023-09-26,6801.896923893143,6819.79665264023,6685.548687037076,6721.34814453125,140522.0,,,,,
2023-09-27,6649.749385416667,6721.348302083334,6613.949927083333,6712.3984375,121433.0,,,,,
2023-10-04,6712.3983739837395,6712.3983739837395,6587.10027100271,6605.0,82580.0,,,,,
2023-10-05,6587.10011417456,6649.749164173503,6578.150249888997,6613.94970703125,52195.0,,,,,
2023-10-06,6622.9000747557275,6649.749669653386,6587.100614892183,6640.7998046875,27224.0,,,,,
2023-10-10,6667.649340485873,6667.649340485873,6479.70217786815,6533.4013671875,72100.0,,,,,
2023-10-11,6515.501480206908,6631.849720924889,6515.501480206908,6542.35107421875,45865.0,,,,,
2023-10-12,6533.40091207753,6613.949690445609,6533.40091207753,6587.10009765625,27034.0,,,,,
2023-10-13,6569.200826733732,6596.050421393407,6497.601907641267,6533.4013671875,80564.0,,,,,
2023-10-16,6533.401194142772,6533.401194142772,6488.651870895218,6515.50146484375,30398.0,,,,,
2023-10-17,6488.651886195067,6578.150532901205,6488.651886195067,6542.35107421875,24112.0,,,,,
2023-10-18,6542.351058792282,6551.300923441793,6488.651870895218,6515.50146484375,54479.0,,,,,
2023-10-19,6488.6516491239545,6497.601513467574,6417.052734375,6417.052734375,86533.0,,,,,
2023-10-20,6390.203539934281,6417.0531346398875,6220.156106798775,6255.95556640625,131111.0,,,,,
2023-10-23,6211.206227269666,6264.905416554418,6202.256362388874,6229.10595703125,37855.0,,,,,
2023-10-24,6264.905099950752,6273.854964379253,6157.506726808739,6247.00537109375,69589.0,,,,,
2023-10-25,6309.6547558174625,6309.6547558174625,6211.206241896906,6255.95556640625,38788.0,,,,,
2023-10-26,6166.456526597804,6255.955169944652,6139.60693359375,6139.60693359375,69033.0,,,,,
2023-10-27,6139.607218784568,6193.3064072870575,6068.00830078125,6068.00830078125,72188.0,,,,,
2023-10-30,6032.20852912454,6139.60690056296,6032.20852912454,6085.90771484375,39204.0,,,,,
2023-10-31,6076.958150318287,6103.807744502315,6014.309097222223,6041.15869140625,42164.0,,,,,
2023-11-01,6050.108586293135,6112.7576397014955,6041.158721520512,6094.85791015625,28226.0,,,,,
2023-11-02,6112.757699060921,6247.005671953913,6112.757699060921,6202.25634765625,34978.0,,,,,
2023-11-03,6238.0558366025125,6264.905431308119,6193.306512093169,6255.95556640625,31298.0,,,,,
2023-11-06,6327.554387124736,6408.10316998771,6282.805063311973,6372.3037109375,71239.0,,,,,
2023-11-07,6345.454131610577,6417.053049879807,6327.554402043269,6399.1533203125,52839.0,,,,,
2023-11-08,6399.1533203125,6443.902644230769,6345.454131610577,6399.1533203125,41328.0,,,,,
2023-11-09,6399.153147051412,6434.952605216734,6363.353688886089,6381.25341796875,49311.0,,,,,
2023-11-10,6515.501856435644,6515.501856435644,6318.604822312589,6327.5546875,30049.0,,,,,
2023-11-13,6318.604522362184,6443.9026290379215,6318.604522362184,6372.3037109375,32313.0,,,,,
2023-11-14,6372.303412656904,6443.902327405858,6354.4036839696655,6417.052734375,36257.0,,,,,
2023-11-15,6417.052798675411,6524.451171875,6408.1029342421125,6524.451171875,32359.0,,,,,
2023-11-16,6524.451646032413,6524.451646032413,6443.902860278926,6497.60205078125,22158.0,,,,,
2023-11-17,6524.451298341197,6524.451298341197,6452.852381486972,6461.80224609375,14085.0,,,,,
2023-11-20,6488.652171534622,6488.652171534622,6426.003116085321,6470.75244140625,14005.0,,,,,
2023-11-21,6533.40149685555,6533.40149685555,6461.802576342065,6470.75244140625,30385.0,,,,,
2023-11-22,6470.752156853839,6551.300938889364,6461.802292183225,6542.35107421875,41115.0,,,,,
2023-11-23,6551.300765174897,6560.250629608196,6488.6517141418035,6524.451171875,42353.0,,,,,
2023-11-24,6560.25064570526,6569.200510160519,6515.501323428962,6551.30078125,28959.0,,,,,
2023-11-27,6551.301082144086,6569.20081187672,6497.601892946183,6506.5517578125,28886.0,,,,,
2023-11-28,6488.65218569753,6542.351376199854,6479.702320613809,6497.60205078125,38761.0,,,,,
2023-11-29,6533.401352411452,6533.401352411452,6443.902703748281,6506.5517578125,41065.0,,,,,
2023-11-30,6551.3011116558655,6560.2509765625,6452.852597682895,6560.2509765625,57598.0,,,,,
2023-12-01,6560.250947010402,6578.1506767430365,6506.5517578125,6506.5517578125,30531.0,,,,,
2023-12-04,6506.551584725215,6524.451313981681,6461.802261584052,6488.65185546875,34123.0,,,,,
2023-12-05,6488.651665581598,6524.451123046875,6417.052750651042,6443.90234375,80518.0,,,,,
2023-12-06,6443.9025013038945,6470.752095059328,6390.203313793029,6434.95263671875,59131.0,,,,,
2023-12-07,6443.9026290379215,6443.9026290379215,6345.454116649842,6372.3037109375,58945.0,,,,,
2023-12-08,6354.4038243447585,6390.2032825100805,6354.4038243447585,6381.25341796875,29752.0,,,,,
2023-12-11,6354.40380859375,6390.203266670334,6327.554215036312,6354.40380859375,62786.0,,,,,
2023-12-12,6318.604522362184,6515.501547138342,6318.604522362184,6372.3037109375,224117.0,,,,,
2023-12-13,6372.303680506374,6417.053004105435,6318.6044921875,6318.6044921875,60697.0,,,,,
2023-12-14,6336.504552687412,6381.2538786244695,6309.654957125177,6327.5546875,100184.0,,,,,
2023-12-15,6354.404138921853,6381.2537338750435,6327.554543968662,6363.35400390625,77101.0,,,,,
2023-12-18,6372.3040134370585,6381.2538786244695,6300.705091937765,6327.5546875,71014.0,,,,,
2023-12-19,6336.50439453125,6372.303854387358,6318.6046646031955,6336.50439453125,51229.0,,,,,
2023-12-20,6327.554558249081,6408.103343290441,6327.554558249081,6390.20361328125,103261.0,,,,,
2023-12-21,6390.203598859441,6408.103328828234,6363.35400390625,6363.35400390625,38274.0,,,,,
2023-12-22,6363.353688886089,6399.153147051412,6354.4038243447585,6381.25341796875,62698.0,,,,,
2023-12-26,6426.002615017361,6452.852208116319,6372.303428819444,6443.90234375,167421.0,,,,,
2023-12-27,6639.172351473595,6639.172351473595,6508.992501444701,6536.88818359375,159082.0,,,,,
2023-12-28,6574.081983460771,6592.679103640292,6518.290622922207,6555.48486328125,37138.0,,,,,
2024-01-02,6583.381080379243,6592.679641227236,6555.485397835263,6574.08251953125,42705.0,,,,,
2024-01-03,6583.38094017475,6583.38094017475,6490.395333675107,6518.291015625,69793.0,,,,,
2024-01-04,6536.888089989047,6536.888089989047,6490.395287073051,6499.69384765625,37493.0,,,,,
2024-01-05,6490.395414940562,6518.291097239734,6434.604050342219,6453.201171875,88048.0,,,,,
2024-01-08,6508.9925364733435,6508.9925364733435,6434.604050342219,6453.201171875,41849.0,,,,,
2024-01-09,6425.305489575829,6462.49973264139,6425.305489575829,6453.201171875,73630.0,,,,,
2024-01-10,6453.2010784646745,6453.2010784646745,6397.409714673913,6416.0068359375,121817.0,,,,,
2024-01-11,6406.708228532658,6434.603910224382,6397.40966796875,6397.40966796875,44865.0,,,,,
2024-01-12,6434.604038936676,6434.604038936676,6323.021309937774,6350.9169921875,82699.0,,,,,
2024-01-15,6341.61865234375,6360.215774491386,6341.61865234375,6341.61865234375,5101.0,,,,,
2024-01-16,6341.618431437591,6369.514113687317,6313.722749187866,6350.9169921875,36529.0,,,,,
2024-01-17,6323.021391919378,6350.917074530787,6267.23002669656,6285.8271484375,110984.0,,,,,
2024-01-18,6285.827369791667,6323.021614583334,6267.230247395833,6276.52880859375,43566.0,,,,,
2024-01-19,6276.528413797865,6332.319777476068,6267.229853184831,6313.72265625,31146.0,,,,,
2024-01-22,6323.021216863034,6341.618338089102,6276.528413797865,6313.72265625,34349.0,,,,,
2024-01-23,6285.826987092391,6434.603957201088,6276.528426460598,6416.0068359375,100563.0,,,,,
2024-01-24,6416.007187157346,6434.6043094389615,6350.917259171692,6360.2158203125,34527.0,,,,,
2024-01-25,6360.215728400735,6369.514289407169,6295.125801355698,6323.021484375,42145.0,,,,,
2024-01-26,6360.21545931517,6369.514019928203,6295.125535023933,6313.72265625,47587.0,,,,,
2024-01-29,6369.514206354622,6397.4098890101895,6295.125719273108,6388.111328125,61122.0,,,,,
2024-01-30,6406.708321808391,6518.2910501998285,6397.409761109105,6434.60400390625,89415.0,,,,,
2024-01-31,6406.708287825428,6546.1866975748935,6406.708287825428,6518.291015625,105747.0,,,,,
2024-02-01,6518.291314091823,7345.86324983244,6425.30570333445,6936.7265625,2551655.0,,,,,
2024-02-02,7113.398705226012,7243.578550811847,6815.8447724583875,7122.697265625,724185.0,,,,,
2024-02-05,7169.19014791255,7215.682950428195,6964.621816843709,7057.607421875,303620.0,,,,,
2024-02-06,7039.0105570448095,7057.607678727887,6899.532144421729,6964.6220703125,241398.0,,,,,
2024-02-07,6899.532154605264,7085.503371710526,6834.442228618422,7066.90625,241577.0,,,,,
2024-02-08,7085.503454930279,7085.503454930279,6880.935113711819,7001.81640625,173086.0,,,,,
2024-02-13,7066.906203619723,7215.683176327507,7020.413399648541,7048.30908203125,154460.0,,,,,
2024-02-14,7001.816582031251,7048.3093880208335,6946.02521484375,6973.9208984375,137397.0,,,,,
2024-02-15,6955.323463123327,6973.92058468248,6880.934976886713,6946.02490234375,81092.0,,,,,
2024-02-16,6964.6220239029035,6964.6220239029035,6853.039294547983,6946.02490234375,81470.0,,,,,
2024-02-19,6973.920299241187,7122.697265625,6927.427497246246,7122.697265625,215207.0,,,,,
2024-02-20,7178.489017247836,7178.489017247836,6946.024994668567,6983.21923828125,147933.0,,,,,
2024-02-21,7001.816360087592,7011.114920990763,6908.830751055884,6983.21923828125,79011.0,,,,,
2024-02-22,6983.219145462057,6983.219145462057,6880.934976886713,6946.02490234375,132259.0,,,,,
2024-02-23,6927.4277807845965,6983.219145462057,6908.830659225444,6946.02490234375,47018.0,,,,,
2024-02-26,6927.427890353732,6927.427890353732,6657.769623480903,6694.9638671875,256996.0,,,,,
2024-02-27,6713.561026228464,6732.158148184775,6555.485489599815,6611.27685546875,179195.0,,,,,
2024-02-28,6657.76953125,6685.665213643506,6592.679605665154,6657.76953125,75980.0,,,,,
2024-02-29,6676.366582087699,6713.560824884845,6434.60400390625,6434.60400390625,221344.0,,,,,
2024-03-04,6518.29102796919,6629.873755980074,6508.992467301616,6620.5751953125,100951.0,,,,,
2024-03-05,6611.276446255771,6648.470687866211,6508.99228182706,6546.1865234375,87180.0,,,,,
2024-03-06,6574.082379524786,6574.082379524786,6462.499651725214,6518.291015625,57787.0,,,,,
2024-03-07,6518.290700130955,6574.082061330364,6471.797899131447,6490.39501953125,80017.0,,,,,
2024-03-08,6499.69384765625,6536.888089989047,6481.096726489852,6499.69384765625,106215.0,,,,,
2024-03-11,6499.69384765625,6555.4852111554455,6462.499605323454,6499.69384765625,28081.0,,,,,
2024-03-12,6508.992454975036,6546.1866975748935,6490.395333675107,6518.291015625,42238.0,,,,,
2024-03-13,6518.290700130955,6546.186380730659,6481.096459331348,6490.39501953125,72616.0,,,,,
2024-03-14,6481.0968192956525,6555.485305026449,6471.798258579303,6536.88818359375,93626.0,,,,,
2024-03-15,6536.887868303572,6536.887868303572,6453.200825892857,6508.9921875,111915.0,,,,,
2024-03-18,6536.888089989047,6536.888089989047,6453.2010447402545,6499.69384765625,71522.0,,,,,
2024-03-19,6499.693579731152,6508.992139931053,6453.200778731644,6490.39501953125,41493.0,,,,,
2024-03-20,6490.395066964286,6508.9921875,6462.4993861607145,6508.9921875,43203.0,,,,,
2024-03-21,6481.096506696429,6527.589308035715,6481.096506696429,6508.9921875,59823.0,,,,,
2024-03-22,6527.589576274964,6527.589576274964,6490.395333675107,6518.291015625,91070.0,,,,,
2024-03-25,6527.589576274964,6536.888136924929,6490.395333675107,6518.291015625,45290.0,,,,,
2024-03-26,6508.9921875,6555.484988839286,6490.395066964286,6508.9921875,43806.0,,,,,
2024-03-27,6546.1866975748935,6546.1866975748935,6490.395333675107,6518.291015625,39333.0,,,,,
2024-03-28,6499.69384765625,6555.4852111554455,6481.096726489852,6499.69384765625,42734.0,,,,,
2024-03-29,6499.69384765625,6546.186650572246,6481.096726489852,6499.69384765625,58673.0,,,,,
2024-04-01,6499.693800719601,6508.992361235652,6471.798119171449,6481.0966796875,49510.0,,,,,
2024-04-02,6499.693579731152,6508.992139931053,6481.096459331348,6490.39501953125,52285.0,,,,,
2024-04-03,6508.992139931053,6508.992139931053,6462.499338931546,6490.39501953125,67535.0,,,,,
2024-04-04,6490.395461509968,6508.992583176186,6462.499779010642,6471.79833984375,33231.0,,,,,
2024-04-05,6481.0966796875,6481.0966796875,6453.200998139347,6481.0966796875,44256.0,,,,,
2024-04-08,6499.6937060335495,6499.6937060335495,6434.603783369408,6443.90234375,50163.0,,,,,
2024-04-09,6443.902786100308,6453.201347119211,6406.708542024692,6425.3056640625,70669.0,,,,,
2024-04-11,6425.3055250627285,6443.902646698221,6369.51416015625,6369.51416015625,63685.0,,,,,
2024-04-12,6369.514113687317,6388.111235187134,6323.021309937774,6350.9169921875,59241.0,,,,,
2024-04-15,6350.917167394301,6350.917167394301,6295.125801355698,6323.021484375,47082.0,,,,,
2024-04-16,6378.8127571421965,6378.8127571421965,6285.8271484375,6285.8271484375,64915.0,,,,,
2024-04-17,6285.8271484375,6323.021391919378,6239.334344085151,6285.8271484375,94339.0,,,,,
2024-04-18,6295.125930989584,6360.215859375,6276.52880859375,6276.52880859375,61324.0,,,,,
2024-04-19,6313.723007406204,6313.723007406204,6239.334518364599,6257.931640625,52726.0,,,,,
2024-04-22,6248.633041605572,6350.917213417568,6248.633041605572,6341.61865234375,30518.0,,,,,
2024-04-23,6323.021575749269,6462.499992861385,6323.021575749269,6360.2158203125,22482.0,,,,,
2024-04-24,6378.812546840934,6416.0067890965665,6369.513986277026,6397.40966796875,22343.0,,,,,
2024-04-25,6397.40966796875,6416.0067890965665,6360.215425713118,6397.40966796875,17802.0,,,,,
2024-04-26,6416.006741982507,6425.305302478134,6360.215379008746,6378.8125,42549.0,,,,,
2024-04-29,6378.812858967981,6443.902786100308,6378.812858967981,6425.3056640625,45217.0,,,,,
2024-04-30,6434.603877107245,6481.0966796875,6434.603877107245,6481.0966796875,42574.0,,,,,
2024-05-02,6462.49973264139,6481.096854174171,6434.604050342219,6453.201171875,23495.0,,,,,
2024-05-03,6462.49968600411,6471.798246703396,6416.006882507677,6434.60400390625,18139.0,,,,,
2024-05-07,6434.603830373201,6481.096632615782,6416.006709476169,6462.49951171875,44492.0,,,,,
2024-05-08,6462.499464511183,6471.798024891775,6425.305222988817,6443.90234375,27293.0,,,,,
2024-05-09,6434.603783369408,6462.499464511183,6425.305222988817,6443.90234375,34178.0,,,,,
2024-05-10,6453.200998139347,6508.992361235652,6425.305316591194,6481.0966796875,72654.0,,,,,
2024-05-13,6471.79833984375,6508.992583176186,6434.604096511315,6471.79833984375,76650.0,,,,,
2024-05-14,6601.977741930068,6601.977741930068,6453.200778731644,6490.39501953125,85778.0,,,,,
2024-05-16,6527.589434858363,6536.887995306879,6453.200951270233,6462.49951171875,60989.0,,,,,
2024-05-17,6499.693975706952,6499.693975706952,6416.006928809438,6453.201171875,74612.0,,,,,
2024-05-20,6453.200702293882,6834.441665974069,6425.3050220246005,6555.48486328125,306495.0,,,,,
2024-05-21,6536.887868303572,6601.977790178572,6471.797946428572,6508.9921875,80648.0,,,,,
2024-05-22,6536.888089989047,6536.888089989047,6471.798165906653,6499.69384765625,43485.0,,,,,
2024-05-23,6499.693800719601,6518.2909217517035,6462.499558655398,6481.0966796875,41816.0,,,,,
2024-05-24,6462.499464511183,6499.6937060335495,6416.006662608225,6443.90234375,47852.0,,,,,
2024-05-27,6462.499544460641,6462.499544460641,6257.931213556852,6378.8125,227575.0,,,,,
2024-05-28,6388.111281791743,6388.111281791743,6323.021356067518,6369.51416015625,72220.0,,,,,
2024-05-29,6369.514019928203,6369.514019928203,6304.424095636967,6313.72265625,79578.0,,,,,
2024-05-30,6323.021216863034,6323.021216863034,6285.826974410898,6313.72265625,47887.0,,,,,
2024-05-31,6285.827203714623,6406.70849609375,6276.528642762382,6406.70849609375,95389.0,,,,,
2024-06-03,6416.007010780568,6434.604132550946,6360.215645469432,6388.111328125,53268.0,,,,,
2024-06-04,6406.708403427236,6406.708403427236,6341.618477703011,6369.51416015625,46562.0,,,,,
2024-06-05,6369.513939504373,6388.111060495627,6332.319697521866,6378.8125,33700.0,,,,,
2024-06-07,6378.812593410326,6425.305396569293,6350.916911514946,6416.0068359375,51173.0,,,,,
2024-06-10,6434.6042250814035,6434.6042250814035,6369.514297949077,6425.3056640625,34910.0,,,,,
2024-06-11,6416.007057045991,6443.902739902713,6378.812813237028,6406.70849609375,50493.0,,,,,
2024-06-12,6406.70849609375,6453.201300854953,6378.812813237028,6406.70849609375,57465.0,,,,,
2024-06-13,6416.0068359375,6434.603957201088,6397.409714673913,6416.0068359375,38584.0,,,,,
2024-06-14,6416.007057045991,6425.305617998231,6369.514252284788,6406.70849609375,49244.0,,,,,
2024-06-17,6425.305222988817,6471.798024891775,6388.1109814664505,6443.90234375,62853.0,,,,,
2024-06-18,6462.499908138115,6462.499908138115,6406.708542024692,6425.3056640625,50909.0,,,,,
2024-06-19,6443.902517832881,6443.902517832881,6388.11115404212,6416.0068359375,56823.0,,,,,
2024-06-20,6453.201218177533,6499.6940223430765,6388.11129234577,6471.79833984375,113864.0,,,,,
2024-06-21,6471.79822463132,6732.157923323385,6434.603981961026,6620.5751953125,288456.0,,,,,
2024-06-24,6592.679641227236,6639.172445467203,6508.992593595297,6574.08251953125,140589.0,,,,,
2024-06-25,6574.082747668235,6667.068359375,6564.784186497559,6667.068359375,86193.0,,,,,
2024-06-26,6648.4707356309755,6648.4707356309755,6518.290889059181,6564.78369140625,98866.0,,,,,
2024-06-27,6536.888136924929,6555.485258224858,6499.693894325072,6518.291015625,74135.0,,,,,
2024-06-28,6527.589308035715,6536.887868303572,6481.096506696429,6508.9921875,57579.0,,,,,
2024-07-01,6508.992501444701,6536.88818359375,6462.499697862953,6536.88818359375,74145.0,,,,,
2024-07-02,6518.291144009295,6518.291144009295,6434.604096511315,6471.79833984375,79357.0,,,,,
2024-07-03,6471.79833984375,6471.79833984375,6416.006974845097,6471.79833984375,52611.0,,,,,
2024-07-04,6425.305222988817,6481.096585272367,6425.305222988817,6443.90234375,44193.0,,,,,
2024-07-05,6481.096900676859,6499.6940223430765,6443.9026573444235,6471.79833984375,61500.0,,,,,
2024-07-08,6490.39501953125,6508.992139931053,6453.200778731644,6490.39501953125,41900.0,,,,,
2024-07-09,6490.395287073051,6546.186650572246,6471.798165906653,6499.69384765625,72230.0,,,,,
2024-07-10,6508.992361235652,6546.186603299856,6453.200998139347,6481.0966796875,40813.0,,,,,
2024-07-11,6481.096900676859,6508.992583176186,6462.499779010642,6471.79833984375,37414.0,,,,,
2024-07-12,6471.79833984375,6490.395461509968,6434.604096511315,6471.79833984375,35176.0,,,,,
2024-07-15,6471.798293407781,6481.096854174171,6443.90261110861,6453.201171875,61844.0,,,,,
2024-07-16,6453.201218177533,6518.291144009295,6434.604096511315,6471.79833984375,67675.0,,,,,
2024-07-17,6471.797899131447,6499.693579731152,6462.499338931546,6490.39501953125,77418.0,,,,,
2024-07-18,6462.499558655398,6508.992361235652,6443.902437623296,6481.0966796875,96218.0,,,,,
2024-07-19,6481.096900676859,6490.395461509968,6425.305535678206,6471.79833984375,55990.0,,,,,
2024-07-22,6462.499464511183,6490.3951456529585,6434.603783369408,6443.90234375,76685.0,,,,,
2024-07-23,6443.90234375,6471.798024891775,6434.603783369408,6443.90234375,79171.0,,,,,
2024-07-24,6434.603783369408,6462.499464511183,6425.305222988817,6443.90234375,51266.0,,,,,
2024-07-25,6425.305349660474,6434.603910224382,6341.618304585301,6397.40966796875,146487.0,,,,,
2024-07-26,6388.111074526991,6481.0966796875,6388.111074526991,6481.0966796875,67593.0,,,,,
2024-07-29,6499.694123730881,6620.575416446905,6481.097001774569,6611.27685546875,178661.0,,,,,
2024-07-30,6620.575553521618,6750.755409911088,6583.3813088389115,6667.068359375,196423.0,,,,,
2024-07-31,6694.963727678572,6694.963727678572,6620.575241815476,6639.17236328125,97671.0,,,,,
2024-08-01,6685.665006197416,6797.247732309194,6657.769324669471,6769.35205078125,224827.0,,,,,
2024-08-02,6760.053924688593,6760.053924688593,6611.276946978803,6648.47119140625,158845.0,,,,,
2024-08-05,6611.276778903938,6611.276778903938,6257.931465826091,6285.8271484375,491590.0,,,,,
2024-08-06,6285.826863196942,6536.887995306879,6285.826863196942,6462.49951171875,184022.0,,,,,
2024-08-07,6462.499605323454,6555.4852111554455,6462.499605323454,6499.69384765625,103298.0,,,,,
2024-08-08,6490.395345966468,6620.5751953125,6443.9025426286,6620.5751953125,111704.0,,,,,
2024-08-09,6676.366144448138,6676.366144448138,6536.887743101728,6555.48486328125,93165.0,,,,,
2024-08-12,6555.485709176936,6611.277076914613,6546.187147887324,6601.978515625,78477.0,,,,,
2024-08-13,6639.1725844801895,6778.65100012053,6546.186974053296,6629.8740234375,66129.0,,,,,
2024-08-14,6657.7698833626755,6694.964128521126,6574.082831756162,6601.978515625,73896.0,,,,,
2024-08-16,6667.068128011183,6667.068128011183,6536.888276139277,6574.08251953125,77584.0,,,,,
2024-08-19,6639.172175161562,6639.172175161562,6527.589449528595,6564.78369140625,57187.0,,,,,
2024-08-20,6574.08251953125,6574.08251953125,6527.589715291283,6574.08251953125,48755.0,,,,,
2024-08-21,6574.082565673484,6639.172492066291,6527.589761107193,6592.6796875,79589.0,,,,,
2024-08-22,6592.679908881753,6611.277031332759,6536.888541528734,6583.38134765625,42159.0,,,,,
2024-08-23,6536.888009998009,6592.679372814492,6536.888009998009,6564.78369140625,35760.0,,,,,
2024-08-26,6564.783644242721,6574.08220464533,6499.69372142445,6546.1865234375,87072.0,,,,,
2024-08-27,6518.291062161051,6546.186744310099,6481.0968192956525,6536.88818359375,67638.0,,,,,
2024-08-28,6536.887820530757,6546.186380730659,6416.006537932038,6490.39501953125,118179.0,,,,,
2024-08-29,6481.096726489852,6508.992408239449,6416.006802407457,6499.69384765625,74622.0,,,,,
2024-08-30,6499.693940728352,6555.485305026449,6453.201137146604,6536.88818359375,64062.0,,,,,
2024-09-02,6546.186755952381,6639.17236328125,6499.693952287947,6639.17236328125,125274.0,,,,,
2024-09-03,6667.06804547991,6741.456531343006,6629.873802548363,6639.17236328125,116489.0,,,,,
2024-09-04,6564.784270466549,6601.978515625,6481.097218860035,6601.978515625,93311.0,,,,,
2024-09-05,6546.186380730659,6583.380621530265,6481.096459331348,6490.39501953125,78521.0,,,,,
2024-09-06,6490.395368101969,6490.395368101969,6397.409761109105,6434.60400390625,70017.0,,,,,
2024-09-09,6388.111419986885,6462.499908138115,6341.618614892366,6425.3056640625,66361.0,,,,,
2024-09-10,6443.902218531743,6490.39501953125,6397.409417532235,6490.39501953125,54648.0,,,,,
2024-09-11,6462.499558655398,6499.693800719601,6453.200998139347,6481.0966796875,57481.0,,,,,
2024-09-12,6443.902265625,6518.290747767857,6443.902265625,6508.9921875,38237.0,,,,,
2024-09-13,6508.99228182706,6546.1865234375,6462.49947981401,6546.1865234375,31297.0,,,,,
2024-09-19,6546.186428571429,6564.783549107143,6471.797946428572,6508.9921875,62418.0,,,,,
2024-09-20,6508.99228182706,6546.1865234375,6508.99228182706,6546.1865234375,48429.0,,,,,
2024-09-23,6546.186570467423,6574.082251875664,6499.693768120353,6564.78369140625,66602.0,,,,,
2024-09-24,6564.784186497559,6676.366920545676,6555.485625326883,6667.068359375,128690.0,,,,,
2024-09-25,6629.874069192526,6732.158241368007,6629.874069192526,6648.47119140625,113275.0,,,,,
2024-09-26,6648.47119140625,6685.665435833697,6592.679824765079,6648.47119140625,42919.0,,,,,
2024-09-27,6648.47119140625,6704.262558047421,6601.97838587194,6648.47119140625,62771.0,,,,,
2024-09-30,6685.665166945684,6685.665166945684,6583.380998883928,6639.17236328125,90070.0,,,,,
2024-10-02,6574.082657181364,6667.068267608257,6555.485535095985,6629.8740234375,79766.0,,,,,
2024-10-04,6601.978166462989,6667.068092047835,6592.679605665154,6657.76953125,67297.0,,,,,
2024-10-07,6657.769437982795,6657.769437982795,6592.679513309779,6620.5751953125,67169.0,,,,,
2024-10-08,6592.679733512438,6667.068221337685,6592.679733512438,6611.27685546875,82603.0,,,,,
2024-10-10,6667.068313619973,6667.068313619973,6611.276946978803,6648.47119140625,57583.0,,,,,
2024-10-11,6648.470970452165,6685.665213643506,6611.276727260824,6657.76953125,61861.0,,,,,
2024-10-14,6629.874114692294,6685.665481716353,6620.575553521618,6667.068359375,60744.0,,,,,
2024-10-15,6667.067964551187,6722.859328271281,6639.172282691141,6704.26220703125,77161.0,,,,,
2024-10-16,6685.66530626085,6694.9638671875,6620.5753797743055,6694.9638671875,50094.0,,,,,
2024-10-17,6620.575508085664,6704.262558047421,6620.575508085664,6648.47119140625,59693.0,,,,,
2024-10-18,6648.471145522879,6676.366828650946,6592.679779266742,6629.8740234375,83233.0,,,,,
2024-10-21,6629.873755980074,6639.172316647648,6592.679513309779,6620.5751953125,54775.0,,,,,
2024-10-22,6592.679513309779,6620.5751953125,6527.589588636763,6620.5751953125,90625.0,,,,,
2024-10-23,6583.380812345078,6611.27649375332,6546.186570467423,6564.78369140625,40901.0,,,,,
2024-10-24,6546.186476139601,6583.380717481304,6518.2907951333245,6527.58935546875,50055.0,,,,,
2024-10-25,6527.589308035715,6555.484988839286,6490.395066964286,6508.9921875,33170.0,,,,,
2024-10-28,6499.694032747304,6574.08251953125,6499.694032747304,6574.08251953125,42867.0,,,,,
2024-10-29,6592.679954335387,6611.277076914613,6536.888586597711,6601.978515625,38756.0,,,,,
2024-10-30,6601.978340309432,6629.8740234375,6574.082657181364,6629.8740234375,51115.0,,,,,
2024-10-31,6601.978340309432,6667.068267608257,6564.784096138675,6629.8740234375,61731.0,,,,,
2024-11-01,6629.873675732354,6722.859281282597,6611.2765546223045,6685.6650390625,110305.0,,,,,
2024-11-04,6685.6650390625,6704.262160172549,6611.2765546223045,6685.6650390625,52364.0,,,,,
2024-11-05,6620.575508085664,6685.665435833697,6620.575508085664,6648.47119140625,67536.0,,,,,
2024-11-06,6676.366874726836,6676.366874726836,6611.276946978803,6648.47119140625,40818.0,,,,,
2024-11-07,6639.1726302993875,6657.769752513112,6574.0827025513545,6648.47119140625,62765.0,,,,,
2024-11-08,6648.471006315196,6676.366688859176,6518.29115444329,6574.08251953125,117023.0,,,,,
2024-11-11,6564.783771738645,6564.783771738645,6471.798165906653,6499.69384765625,117603.0,,,,,
2024-11-12,6574.08264036496,6592.679762402768,6369.514297949077,6425.3056640625,233254.0,,,,,
2024-11-13,6378.8127571421965,6443.902683235484,6267.23002669656,6285.8271484375,239714.0,,,,,
2024-11-14,6285.827324015602,6323.021568536405,6230.035957234399,6257.931640625,223994.0,,,,,
2024-11-15,6276.528447848647,6276.528447848647,6192.841401877332,6230.03564453125,168242.0,,,,,
2024-11-18,6211.438303371833,6323.021027384501,6211.438303371833,6239.333984375,217914.0,,,,,
2024-11-19,6239.334480531754,6378.812896639021,6239.334480531754,6341.61865234375,185750.0,,,,,
2024-11-20,6323.021321145533,6490.395414940562,6285.827078079971,6453.201171875,126176.0,,,,,
2024-11-21,6378.812639710532,6462.49968600411,6378.812639710532,6434.60400390625,110322.0,,,,,
2024-11-22,6378.812731512662,6499.6940223430765,6378.812731512662,6471.79833984375,205209.0,,,,,
