날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2021-11-19,34300.0,34850.0,33900.0,34600.0,96059.0,,,,,
2021-11-22,34700.0,35550.0,34650.0,34950.0,115208.0,,,,,
2021-11-23,34800.0,35000.0,34100.0,34300.0,81141.0,,,,,
2021-11-24,34350.0,34450.0,33350.0,33600.0,140485.0,,,,,
2021-11-25,33650.0,33850.0,33000.0,33650.0,113641.0,,,,,
2021-11-26,33700.0,34050.0,32650.0,33000.0,87577.0,,,,,
2021-11-29,32000.0,32800.0,31750.0,31900.0,196988.0,,,,,
2021-11-30,32300.0,32400.0,30850.0,31250.0,133225.0,,,,,
2021-12-01,30850.0,31650.0,30350.0,31650.0,124459.0,,,,,
2021-12-02,31000.0,32150.0,30750.0,31900.0,124605.0,,,,,
2021-12-03,32100.0,35300.0,32050.0,35000.0,364791.0,,,,,
2021-12-06,35000.0,36250.0,34950.0,35300.0,194382.0,,,,,
2021-12-07,35450.0,36900.0,35200.0,36050.0,319232.0,,,,,
2021-12-08,36500.0,38350.0,36300.0,36950.0,308561.0,,,,,
2021-12-09,36800.0,38000.0,36500.0,37400.0,211657.0,,,,,
2021-12-10,37250.0,37750.0,36800.0,36850.0,95397.0,,,,,
2021-12-13,36600.0,38350.0,36500.0,37000.0,213557.0,,,,,
2021-12-14,36750.0,37450.0,36750.0,37350.0,107760.0,,,,,
2021-12-15,36900.0,37600.0,36700.0,37400.0,155563.0,,,,,
2021-12-16,37600.0,38350.0,36700.0,37750.0,184517.0,,,,,
2021-12-17,37500.0,38800.0,37300.0,37900.0,252500.0,,,,,
2021-12-20,38600.0,38850.0,37450.0,37900.0,293257.0,,,,,
2021-12-21,37900.0,38150.0,37050.0,37450.0,206099.0,,,,,
2021-12-22,37700.0,37700.0,35800.0,36300.0,245905.0,,,,,
2021-12-23,36150.0,36250.0,34850.0,35500.0,237203.0,,,,,
2021-12-24,35550.0,35750.0,34800.0,34800.0,174577.0,,,,,
2021-12-27,34850.0,35400.0,34350.0,34850.0,254921.0,,,,,
2021-12-28,34550.0,35500.0,34550.0,35500.0,328364.0,,,,,
2021-12-29,35750.0,37200.0,35500.0,36050.0,409243.0,,,,,
2021-12-30,36100.0,36900.0,35750.0,36600.0,137193.0,,,,,
2022-01-03,36600.0,37350.0,36400.0,36650.0,135408.0,,,,,
2022-01-04,36650.0,36950.0,35850.0,36250.0,123988.0,,,,,
2022-01-05,36250.0,36300.0,35500.0,36300.0,102878.0,,,,,
2022-01-06,35950.0,36000.0,35050.0,35300.0,160303.0,,,,,
2022-01-07,35150.0,35900.0,35150.0,35500.0,64625.0,,,,,
2022-01-10,35050.0,35500.0,34500.0,35000.0,116495.0,,,,,
2022-01-11,35300.0,35500.0,34200.0,34600.0,138140.0,,,,,
2022-01-12,34400.0,35350.0,34400.0,35050.0,90259.0,,,,,
2022-01-13,35350.0,35350.0,33950.0,34400.0,119837.0,,,,,
2022-01-14,33850.0,34400.0,33350.0,33850.0,136752.0,,,,,
2022-01-17,33850.0,34000.0,32900.0,33200.0,90177.0,,,,,
2022-01-18,33150.0,33850.0,32550.0,32950.0,122367.0,,,,,
2022-01-19,32450.0,33000.0,32100.0,32900.0,99221.0,,,,,
2022-01-20,33050.0,33300.0,32300.0,32950.0,92957.0,,,,,
2022-01-21,32450.0,32950.0,31500.0,32550.0,120437.0,,,,,
2022-01-24,32300.0,32550.0,31450.0,31750.0,114369.0,,,,,
2022-01-25,32150.0,32150.0,30900.0,31650.0,157839.0,,,,,
2022-01-26,31550.0,32300.0,31500.0,31900.0,77786.0,,,,,
2022-01-27,31800.0,31950.0,30750.0,30750.0,129452.0,,,,,
2022-01-28,31000.0,31700.0,30700.0,31600.0,96677.0,,,,,
2022-02-03,32000.0,32400.0,31550.0,31550.0,72670.0,,,,,
2022-02-04,31300.0,32050.0,31300.0,31800.0,59123.0,,,,,
2022-02-07,32000.0,32000.0,31050.0,31850.0,71190.0,,,,,
2022-02-08,31600.0,32100.0,31200.0,31450.0,64487.0,,,,,
2022-02-09,31400.0,31850.0,31150.0,31700.0,66428.0,,,,,
2022-02-10,31750.0,33300.0,31700.0,31950.0,128241.0,,,,,
2022-02-11,31650.0,31750.0,31100.0,31200.0,104744.0,,,,,
2022-02-14,30550.0,31550.0,30450.0,30500.0,89270.0,,,,,
2022-02-15,30400.0,31000.0,30350.0,30450.0,72611.0,,,,,
2022-02-16,30850.0,32050.0,30650.0,32000.0,100340.0,,,,,
2022-02-17,31750.0,33050.0,31600.0,32400.0,129011.0,,,,,
2022-02-18,32000.0,32400.0,31550.0,32350.0,61287.0,,,,,
2022-02-21,31650.0,32150.0,31600.0,32150.0,31256.0,,,,,
2022-02-22,31450.0,31700.0,30900.0,30900.0,75407.0,,,,,
2022-02-23,31100.0,31700.0,31000.0,31400.0,57761.0,,,,,
2022-02-24,30800.0,31250.0,30550.0,30950.0,75827.0,,,,,
2022-02-25,31400.0,32200.0,31300.0,32200.0,90325.0,,,,,
2022-02-28,32000.0,32150.0,31550.0,31650.0,66010.0,,,,,
2022-03-02,31650.0,32450.0,31550.0,32300.0,49482.0,,,,,
2022-03-03,32150.0,33200.0,32100.0,33100.0,96354.0,,,,,
2022-03-04,33100.0,33200.0,32450.0,33000.0,62909.0,,,,,
2022-03-07,32600.0,32950.0,31900.0,32700.0,74203.0,,,,,
2022-03-08,32000.0,32850.0,31950.0,32700.0,69076.0,,,,,
2022-03-10,33200.0,34000.0,32500.0,33150.0,123236.0,,,,,
2022-03-11,33100.0,34000.0,32900.0,33650.0,96032.0,,,,,
2022-03-14,33650.0,33650.0,32400.0,33000.0,77574.0,,,,,
2022-03-15,32800.0,33350.0,32350.0,33000.0,36018.0,,,,,
2022-03-16,33350.0,33500.0,32850.0,33350.0,61799.0,,,,,
2022-03-17,33700.0,34150.0,33350.0,33900.0,85544.0,,,,,
2022-03-18,33850.0,34200.0,33350.0,33600.0,74029.0,,,,,
2022-03-21,33650.0,33950.0,33450.0,33600.0,47676.0,,,,,
2022-03-22,33700.0,33700.0,33250.0,33500.0,65846.0,,,,,
2022-03-23,33500.0,33650.0,33050.0,33300.0,46153.0,,,,,
2022-03-24,33000.0,33350.0,32800.0,33250.0,61250.0,,,,,
2022-03-25,33200.0,33600.0,32900.0,33400.0,54244.0,,,,,
2022-03-28,33650.0,33650.0,32800.0,32900.0,62597.0,,,,,
2022-03-29,32950.0,33750.0,32950.0,33600.0,58313.0,,,,,
2022-03-30,33600.0,37350.0,33550.0,37000.0,549481.0,,,,,
2022-03-31,36600.0,38750.0,36600.0,37400.0,381347.0,,,,,
2022-04-01,37400.0,38500.0,37050.0,37800.0,174044.0,,,,,
2022-04-04,37800.0,38000.0,37100.0,37400.0,179485.0,,,,,
2022-04-05,37250.0,37700.0,36800.0,37150.0,138459.0,,,,,
2022-04-06,36950.0,40400.0,36450.0,39700.0,644437.0,,,,,
2022-04-07,39750.0,42100.0,39450.0,40200.0,654211.0,,,,,
2022-04-08,39650.0,41300.0,39650.0,40600.0,242551.0,,,,,
2022-04-11,41000.0,41550.0,39600.0,39650.0,189081.0,,,,,
2022-04-12,39250.0,40550.0,38600.0,40000.0,186689.0,,,,,
2022-04-13,40050.0,40950.0,39650.0,40750.0,129018.0,,,,,
2022-04-14,40700.0,40700.0,39900.0,40650.0,135633.0,,,,,
2022-04-15,40200.0,41950.0,40000.0,41950.0,293744.0,,,,,
2022-04-18,41800.0,42300.0,40550.0,40800.0,189753.0,,,,,
2022-04-19,40800.0,41950.0,40700.0,41900.0,133061.0,,,,,
2022-04-20,41800.0,42100.0,40500.0,40650.0,132369.0,,,,,
2022-04-21,40600.0,41650.0,40500.0,41150.0,106535.0,,,,,
2022-04-22,40700.0,41350.0,40000.0,41200.0,102581.0,,,,,
2022-04-25,40350.0,40650.0,39600.0,39600.0,106972.0,,,,,
2022-04-26,40250.0,40650.0,39400.0,40400.0,112392.0,,,,,
2022-04-27,39550.0,39850.0,38600.0,38700.0,183982.0,,,,,
2022-04-28,38700.0,39450.0,37950.0,38650.0,109195.0,,,,,
2022-04-29,38650.0,40400.0,38400.0,40050.0,84089.0,,,,,
2022-05-02,39400.0,39600.0,38600.0,38900.0,81694.0,,,,,
2022-05-03,39050.0,40650.0,38800.0,39600.0,99756.0,,,,,
2022-05-04,39700.0,39700.0,38850.0,39100.0,58668.0,,,,,
2022-05-06,39050.0,39200.0,37900.0,38400.0,146978.0,,,,,
2022-05-09,38100.0,38500.0,37050.0,38050.0,102981.0,,,,,
2022-05-10,37000.0,38650.0,36400.0,38300.0,150629.0,,,,,
2022-05-11,38300.0,41800.0,37850.0,41500.0,358221.0,,,,,
2022-05-12,41050.0,41950.0,40400.0,40500.0,179237.0,,,,,
2022-05-13,40550.0,43500.0,40250.0,42700.0,375024.0,,,,,
2022-05-16,42700.0,43300.0,41850.0,42250.0,173279.0,,,,,
2022-05-17,42250.0,43500.0,41850.0,43450.0,202318.0,,,,,
2022-05-18,43400.0,44600.0,42700.0,42850.0,297291.0,,,,,
2022-05-19,41950.0,46700.0,38500.0,41700.0,1480254.0,,,,,
2022-05-20,41600.0,42300.0,37450.0,37750.0,675491.0,,,,,
2022-05-23,38100.0,38100.0,35150.0,36150.0,491793.0,,,,,
2022-05-24,36500.0,40100.0,35800.0,37950.0,741268.0,,,,,
2022-05-25,38200.0,39800.0,37150.0,39700.0,402764.0,,,,,
2022-05-26,39950.0,41600.0,39200.0,39900.0,463978.0,,,,,
2022-05-27,40850.0,40900.0,38050.0,39000.0,357773.0,,,,,
2022-05-30,39900.0,40600.0,38950.0,39200.0,281777.0,,,,,
2022-05-31,39200.0,39550.0,36900.0,38800.0,517186.0,,,,,
2022-06-02,38700.0,39200.0,37750.0,38700.0,150210.0,,,,,
2022-06-03,39100.0,39100.0,37650.0,37800.0,167469.0,,,,,
2022-06-07,37800.0,38000.0,36850.0,36950.0,130904.0,,,,,
2022-06-08,37300.0,37450.0,36300.0,36950.0,131740.0,,,,,
2022-06-09,36600.0,37150.0,36200.0,37150.0,130030.0,,,,,
2022-06-10,36750.0,37250.0,36100.0,37200.0,128619.0,,,,,
2022-06-13,36500.0,36500.0,34300.0,34700.0,263018.0,,,,,
2022-06-14,32900.0,35000.0,32900.0,34650.0,312636.0,,,,,
2022-06-15,34100.0,34750.0,32900.0,33650.0,243439.0,,,,,
2022-06-16,34050.0,35400.0,33950.0,34000.0,139348.0,,,,,
2022-06-17,33000.0,35150.0,32500.0,34250.0,254221.0,,,,,
2022-06-20,34300.0,34850.0,33000.0,33450.0,115597.0,,,,,
2022-06-21,33450.0,34650.0,32750.0,34450.0,115228.0,,,,,
2022-06-22,34450.0,34450.0,31550.0,31700.0,210918.0,,,,,
2022-06-23,32200.0,32750.0,30550.0,30900.0,211699.0,,,,,
2022-06-24,31150.0,33050.0,31150.0,32850.0,173396.0,,,,,
2022-06-27,33850.0,34750.0,33500.0,34300.0,270776.0,,,,,
2022-06-28,33900.0,34200.0,32600.0,33000.0,219261.0,,,,,
2022-06-29,32350.0,32600.0,30750.0,31700.0,260084.0,,,,,
2022-06-30,31800.0,31950.0,30950.0,31000.0,134683.0,,,,,
2022-07-01,31100.0,31650.0,28100.0,29450.0,511154.0,,,,,
2022-07-04,29550.0,31300.0,29250.0,30150.0,238231.0,,,,,
2022-07-05,30450.0,31500.0,30000.0,31150.0,133801.0,,,,,
2022-07-06,31500.0,32600.0,30750.0,31650.0,227525.0,,,,,
2022-07-07,31650.0,32300.0,31400.0,31950.0,72624.0,,,,,
2022-07-08,32000.0,32500.0,31550.0,31700.0,69793.0,,,,,
2022-07-11,31700.0,32400.0,31100.0,31850.0,82414.0,,,,,
2022-07-12,31700.0,31900.0,30700.0,31250.0,103459.0,,,,,
2022-07-13,31700.0,32600.0,31300.0,31500.0,151792.0,,,,,
2022-07-14,31200.0,32000.0,30650.0,31650.0,99441.0,,,,,
2022-07-15,32150.0,32200.0,31250.0,31500.0,109711.0,,,,,
2022-07-18,31750.0,32000.0,31300.0,31750.0,76176.0,,,,,
2022-07-19,31750.0,32550.0,31550.0,32300.0,118167.0,,,,,
2022-07-20,32500.0,32900.0,32050.0,32350.0,90238.0,,,,,
2022-07-21,32200.0,32350.0,31150.0,31450.0,150779.0,,,,,
2022-07-22,31250.0,31450.0,30100.0,30150.0,189398.0,,,,,
2022-07-25,29900.0,30150.0,29000.0,29550.0,218985.0,,,,,
2022-07-26,29750.0,29750.0,28950.0,28950.0,128944.0,,,,,
2022-07-27,29000.0,29550.0,28800.0,29450.0,77640.0,,,,,
2022-07-28,29500.0,30050.0,29500.0,29950.0,104527.0,,,,,
2022-07-29,30200.0,30350.0,29700.0,29950.0,64686.0,,,,,
2022-08-01,29800.0,29800.0,29300.0,29400.0,67630.0,,,,,
2022-08-02,29400.0,29550.0,29100.0,29450.0,53950.0,,,,,
2022-08-03,29150.0,29800.0,29050.0,29100.0,76555.0,,,,,
2022-08-04,29050.0,29500.0,29000.0,29200.0,85875.0,,,,,
2022-08-05,29200.0,31000.0,29100.0,30450.0,265034.0,,,,,
2022-08-08,30450.0,30450.0,29300.0,29350.0,154069.0,,,,,
2022-08-09,29400.0,29450.0,28950.0,29400.0,81357.0,,,,,
2022-08-10,29350.0,29350.0,27700.0,27750.0,250197.0,,,,,
2022-08-11,28100.0,28800.0,27600.0,28050.0,238266.0,,,,,
2022-08-12,27950.0,28800.0,27450.0,28300.0,149351.0,,,,,
2022-08-16,28450.0,28500.0,27900.0,28150.0,115540.0,,,,,
2022-08-17,28050.0,28150.0,27400.0,27500.0,125946.0,,,,,
2022-08-18,27350.0,27550.0,26650.0,26900.0,158795.0,,,,,
2022-08-19,26750.0,27350.0,26100.0,26200.0,153128.0,,,,,
2022-08-22,25650.0,26050.0,25500.0,25650.0,153409.0,,,,,
2022-08-23,25150.0,25950.0,25050.0,25100.0,111829.0,,,,,
2022-08-24,25200.0,26600.0,25100.0,25950.0,104249.0,,,,,
2022-08-25,25900.0,26450.0,25500.0,26050.0,171346.0,,,,,
2022-08-26,26050.0,26750.0,25800.0,26050.0,69211.0,,,,,
2022-08-29,25300.0,26150.0,24500.0,25700.0,200184.0,,,,,
2022-08-30,25600.0,25950.0,25100.0,25650.0,85478.0,,,,,
2022-08-31,25350.0,26650.0,25200.0,26250.0,98514.0,,,,,
2022-09-01,26150.0,26200.0,24900.0,25300.0,137136.0,,,,,
2022-09-02,25300.0,25600.0,24550.0,24950.0,130869.0,,,,,
2022-09-05,24950.0,25050.0,24000.0,24550.0,166876.0,,,,,
2022-09-06,24500.0,25000.0,24350.0,24400.0,69400.0,,,,,
2022-09-07,24150.0,24300.0,23450.0,23800.0,125793.0,,,,,
2022-09-08,24000.0,24750.0,24000.0,24350.0,107845.0,,,,,
2022-09-13,24400.0,25750.0,24400.0,25200.0,117261.0,,,,,
2022-09-14,24500.0,25050.0,24100.0,24550.0,90730.0,,,,,
2022-09-15,24550.0,25150.0,24400.0,24400.0,55416.0,,,,,
2022-09-16,24050.0,24500.0,23950.0,24250.0,54217.0,,,,,
2022-09-19,24250.0,25500.0,24150.0,24750.0,130702.0,,,,,
2022-09-20,24850.0,25350.0,24100.0,25050.0,129383.0,,,,,
2022-09-21,24700.0,24850.0,24050.0,24450.0,141163.0,,,,,
2022-09-22,24150.0,24150.0,23550.0,23850.0,93902.0,,,,,
2022-09-23,23850.0,23950.0,22550.0,22700.0,154204.0,,,,,
2022-09-26,22300.0,23450.0,22150.0,22150.0,162722.0,,,,,
2022-09-27,22200.0,23450.0,22200.0,23200.0,166451.0,,,,,
2022-09-28,23000.0,23700.0,22600.0,23000.0,123655.0,,,,,
2022-09-29,23050.0,24500.0,23000.0,24100.0,194786.0,,,,,
2022-09-30,23600.0,24550.0,23150.0,23950.0,202138.0,,,,,
2022-10-04,24200.0,24300.0,23200.0,23200.0,167824.0,,,,,
2022-10-05,23400.0,23500.0,22150.0,23000.0,135180.0,,,,,
2022-10-06,23000.0,23750.0,22750.0,23500.0,83338.0,,,,,
2022-10-07,23100.0,23150.0,21850.0,21850.0,163726.0,,,,,
2022-10-11,21300.0,21600.0,17350.0,17500.0,796537.0,,,,,
2022-10-12,17900.0,20400.0,17850.0,20400.0,671675.0,,,,,
2022-10-13,20350.0,20550.0,19450.0,20150.0,171675.0,,,,,
2022-10-14,20650.0,22150.0,20600.0,20800.0,272491.0,,,,,
2022-10-17,20200.0,20650.0,19800.0,19900.0,131206.0,,,,,
2022-10-18,20250.0,21600.0,20250.0,21450.0,174519.0,,,,,
2022-10-19,21450.0,22600.0,21250.0,21500.0,202373.0,,,,,
2022-10-20,21250.0,21300.0,20450.0,20850.0,119172.0,,,,,
2022-10-21,20600.0,21700.0,20350.0,21000.0,130310.0,,,,,
2022-10-24,21400.0,22250.0,21400.0,22150.0,98653.0,,,,,
2022-10-25,22250.0,23600.0,22000.0,22900.0,189258.0,,,,,
2022-10-26,22800.0,22950.0,21600.0,21750.0,168072.0,,,,,
2022-10-27,21950.0,22700.0,21800.0,22200.0,93671.0,,,,,
2022-10-28,21800.0,22250.0,21550.0,21800.0,77115.0,,,,,
2022-10-31,22200.0,22900.0,22050.0,22450.0,132459.0,,,,,
2022-11-01,22350.0,25300.0,22000.0,25100.0,381422.0,,,,,
2022-11-02,25000.0,25850.0,24750.0,25200.0,170876.0,,,,,
2022-11-03,24600.0,25650.0,24450.0,25300.0,152722.0,,,,,
2022-11-04,25100.0,26100.0,24850.0,25800.0,155442.0,,,,,
2022-11-07,26000.0,26700.0,25650.0,26550.0,110776.0,,,,,
2022-11-08,26350.0,27300.0,26350.0,26900.0,197489.0,,,,,
2022-11-09,26900.0,27450.0,26350.0,27000.0,136592.0,,,,,
2022-11-10,26700.0,26850.0,25900.0,26450.0,187210.0,,,,,
2022-11-11,26800.0,27500.0,26550.0,27200.0,143691.0,,,,,
2022-11-14,27150.0,27300.0,26350.0,26950.0,118974.0,,,,,
2022-11-15,26600.0,27950.0,26500.0,27950.0,190232.0,,,,,
2022-11-16,29500.0,30900.0,27200.0,27450.0,1597076.0,,,,,
2022-11-17,28000.0,28900.0,25250.0,25950.0,678256.0,,,,,
2022-11-18,26150.0,26650.0,25450.0,25750.0,201652.0,,,,,
2022-11-21,25600.0,25650.0,24300.0,24400.0,403038.0,,,,,
2022-11-22,24050.0,24500.0,22750.0,23150.0,483084.0,,,,,
2022-11-23,23150.0,23400.0,22650.0,23200.0,297427.0,,,,,
2022-11-24,23100.0,24500.0,22900.0,24450.0,235312.0,,,,,
2022-11-25,24500.0,24650.0,23550.0,23550.0,158269.0,,,,,
2022-11-28,23150.0,23400.0,22350.0,22600.0,252877.0,,,,,
2022-11-29,22400.0,23700.0,22400.0,23650.0,117299.0,,,,,
2022-11-30,23500.0,23850.0,23150.0,23700.0,91997.0,,,,,
2022-12-01,24050.0,24750.0,23750.0,23800.0,163650.0,,,,,
2022-12-02,23750.0,24250.0,23150.0,23150.0,109325.0,,,,,
2022-12-05,23250.0,24700.0,23250.0,24600.0,210973.0,,,,,
2022-12-06,24400.0,24850.0,24000.0,24100.0,98622.0,,,,,
2022-12-07,24050.0,25650.0,23900.0,25000.0,173266.0,,,,,
2022-12-08,24850.0,25250.0,24600.0,24650.0,142994.0,,,,,
2022-12-09,25050.0,25650.0,24500.0,25000.0,134490.0,,,,,
2022-12-12,24600.0,25000.0,24200.0,24550.0,96965.0,,,,,
2022-12-13,24600.0,25150.0,24350.0,24900.0,82666.0,,,,,
2022-12-14,24700.0,25850.0,24700.0,25700.0,122322.0,,,,,
2022-12-15,25400.0,25700.0,24650.0,24700.0,118511.0,,,,,
2022-12-16,24250.0,26150.0,24200.0,25200.0,252026.0,,,,,
2022-12-19,25000.0,25250.0,24550.0,24800.0,113702.0,,,,,
2022-12-20,24700.0,24750.0,23250.0,23400.0,171842.0,,,,,
2022-12-21,23500.0,23850.0,23200.0,23400.0,73227.0,,,,,
2022-12-22,23600.0,24900.0,23600.0,24650.0,171181.0,,,,,
2022-12-23,24000.0,24000.0,22750.0,23050.0,254732.0,,,,,
2022-12-26,23100.0,23500.0,22600.0,22700.0,273072.0,,,,,
2022-12-27,22700.0,23650.0,22500.0,23450.0,333674.0,,,,,
2022-12-28,23350.0,24050.0,23000.0,23550.0,258791.0,,,,,
2022-12-29,23450.0,24100.0,22950.0,23100.0,123299.0,,,,,
2023-01-02,23100.0,23700.0,21900.0,21900.0,194258.0,,,,,
2023-01-03,21750.0,22250.0,21400.0,21600.0,122212.0,,,,,
2023-01-04,21500.0,21700.0,20900.0,21200.0,176925.0,,,,,
2023-01-05,21450.0,21450.0,20500.0,20900.0,200458.0,,,,,
2023-01-06,20750.0,22150.0,20150.0,21800.0,201462.0,,,,,
2023-01-09,22050.0,23200.0,22050.0,22900.0,171151.0,,,,,
2023-01-10,22650.0,23000.0,22250.0,22250.0,76641.0,,,,,
2023-01-11,22500.0,23600.0,22500.0,23400.0,138591.0,,,,,
2023-01-12,23400.0,23900.0,23150.0,23550.0,100640.0,,,,,
2023-01-13,23450.0,23750.0,22750.0,23300.0,102947.0,,,,,
2023-01-16,23350.0,23500.0,22850.0,23150.0,98301.0,,,,,
2023-01-17,23000.0,23050.0,22400.0,22650.0,105912.0,,,,,
2023-01-18,22650.0,23050.0,22400.0,22650.0,69818.0,,,,,
2023-01-19,22250.0,23250.0,22100.0,23000.0,127474.0,,,,,
2023-01-20,22850.0,23150.0,22600.0,22850.0,79983.0,,,,,
2023-01-25,23100.0,23650.0,22900.0,23000.0,119337.0,,,,,
2023-01-26,23000.0,23100.0,22150.0,22300.0,208817.0,,,,,
2023-01-27,22300.0,22500.0,21650.0,21950.0,228837.0,,,,,
2023-01-30,21950.0,22250.0,21600.0,21700.0,130121.0,,,,,
2023-01-31,21500.0,22100.0,21500.0,22000.0,100418.0,,,,,
2023-02-01,22150.0,22450.0,21850.0,22250.0,119757.0,,,,,
2023-02-02,22450.0,23250.0,22200.0,23050.0,201340.0,,,,,
2023-02-03,23250.0,23250.0,22300.0,22350.0,121628.0,,,,,
2023-02-06,22300.0,22400.0,21750.0,22400.0,89807.0,,,,,
2023-02-07,22050.0,22850.0,22050.0,22250.0,121730.0,,,,,
2023-02-08,22400.0,22450.0,21750.0,21900.0,158845.0,,,,,
2023-02-09,21650.0,22550.0,21500.0,22450.0,110726.0,,,,,
2023-02-10,22200.0,22600.0,21950.0,22000.0,98128.0,,,,,
2023-02-13,22000.0,22200.0,21550.0,21850.0,68590.0,,,,,
2023-02-14,22000.0,22200.0,21700.0,21950.0,62625.0,,,,,
2023-02-15,21800.0,22050.0,21150.0,21150.0,152232.0,,,,,
2023-02-16,21200.0,22150.0,21200.0,21950.0,119572.0,,,,,
2023-02-17,21750.0,22800.0,21650.0,22400.0,149558.0,,,,,
2023-02-20,22250.0,23150.0,21900.0,23000.0,166165.0,,,,,
2023-02-21,22950.0,23100.0,22650.0,22900.0,82156.0,,,,,
2023-02-22,22450.0,22600.0,21800.0,21850.0,126789.0,,,,,
2023-02-23,21900.0,22600.0,21900.0,22300.0,78189.0,,,,,
2023-02-24,22600.0,22650.0,21900.0,22100.0,79334.0,,,,,
2023-02-27,21850.0,22700.0,21600.0,22600.0,108254.0,,,,,
2023-02-28,22450.0,23000.0,22450.0,22800.0,92063.0,,,,,
2023-03-02,22800.0,22950.0,22400.0,22800.0,106703.0,,,,,
2023-03-03,22850.0,22950.0,22550.0,22700.0,100219.0,,,,,
2023-03-06,22700.0,24750.0,22650.0,24550.0,337273.0,,,,,
2023-03-07,24750.0,24850.0,24250.0,24500.0,162169.0,,,,,
2023-03-08,24500.0,25900.0,23750.0,25400.0,334565.0,,,,,
2023-03-09,25400.0,27700.0,25250.0,26300.0,900129.0,,,,,
2023-03-10,25950.0,26950.0,25700.0,26800.0,323255.0,,,,,
2023-03-13,26450.0,26850.0,23600.0,24400.0,684624.0,,,,,
2023-03-14,24300.0,24350.0,22400.0,22550.0,499269.0,,,,,
2023-03-15,23000.0,23300.0,22400.0,23200.0,236446.0,,,,,
2023-03-16,22900.0,23050.0,22050.0,22900.0,168362.0,,,,,
2023-03-17,23000.0,23700.0,22800.0,23200.0,163256.0,,,,,
2023-03-20,23800.0,25600.0,23550.0,24800.0,437590.0,,,,,
2023-03-21,24900.0,25050.0,23850.0,24300.0,233612.0,,,,,
2023-03-22,24600.0,24600.0,23900.0,24200.0,92876.0,,,,,
2023-03-23,24000.0,24600.0,23500.0,23900.0,182178.0,,,,,
2023-03-24,23800.0,24600.0,23500.0,23750.0,109615.0,,,,,
2023-03-27,23600.0,24950.0,23300.0,24900.0,213934.0,,,,,
2023-03-28,24800.0,25150.0,24450.0,24950.0,110586.0,,,,,
2023-03-29,24950.0,24950.0,23900.0,24300.0,157463.0,,,,,
2023-03-30,24350.0,25550.0,24050.0,25400.0,295554.0,,,,,
2023-03-31,25300.0,26350.0,25100.0,25700.0,221560.0,,,,,
2023-04-03,25900.0,26250.0,25250.0,25700.0,145435.0,,,,,
2023-04-04,26050.0,27500.0,25850.0,27050.0,353904.0,,,,,
2023-04-05,27200.0,27600.0,26700.0,26900.0,199966.0,,,,,
2023-04-06,26900.0,27000.0,25450.0,25750.0,303052.0,,,,,
2023-04-07,25900.0,27750.0,25750.0,27300.0,306138.0,,,,,
2023-04-10,27450.0,27500.0,26200.0,27000.0,172930.0,,,,,
2023-04-11,27050.0,27350.0,26250.0,26550.0,179594.0,,,,,
2023-04-12,26450.0,28300.0,26150.0,27450.0,288012.0,,,,,
2023-04-13,27100.0,28550.0,26750.0,28250.0,275139.0,,,,,
2023-04-14,28100.0,30550.0,28000.0,30400.0,528712.0,,,,,
2023-04-17,30700.0,32400.0,29000.0,31350.0,883921.0,,,,,
2023-04-18,31400.0,33850.0,31100.0,32850.0,678792.0,,,,,
2023-04-19,32850.0,33650.0,31200.0,31400.0,397292.0,,,,,
2023-04-20,31700.0,32050.0,29700.0,29850.0,453048.0,,,,,
2023-04-21,29700.0,30350.0,28550.0,29150.0,388351.0,,,,,
2023-04-24,29100.0,29550.0,28600.0,29000.0,173275.0,,,,,
2023-04-25,29500.0,30400.0,28800.0,29500.0,398381.0,,,,,
2023-04-26,29300.0,31400.0,28950.0,30300.0,442005.0,,,,,
2023-04-27,30600.0,31650.0,29350.0,30700.0,335463.0,,,,,
2023-04-28,30700.0,30850.0,29750.0,30700.0,188885.0,,,,,
2023-05-02,30250.0,30450.0,29250.0,30100.0,173036.0,,,,,
2023-05-03,29650.0,30150.0,29050.0,29200.0,138750.0,,,,,
2023-05-04,29350.0,31200.0,29200.0,31200.0,288809.0,,,,,
2023-05-08,31300.0,31350.0,30250.0,30750.0,186397.0,,,,,
2023-05-09,30750.0,31100.0,29750.0,29950.0,179943.0,,,,,
2023-05-10,29800.0,30100.0,29350.0,29450.0,147745.0,,,,,
2023-05-11,29950.0,31550.0,29900.0,30850.0,238252.0,,,,,
2023-05-12,31100.0,31850.0,30600.0,30800.0,212237.0,,,,,
2023-05-15,30900.0,31000.0,29550.0,30450.0,169644.0,,,,,
2023-05-16,31100.0,32400.0,30900.0,31800.0,407429.0,,,,,
2023-05-17,32000.0,32350.0,31400.0,32050.0,236065.0,,,,,
2023-05-18,32350.0,32950.0,31800.0,32200.0,206078.0,,,,,
2023-05-19,32200.0,32700.0,31500.0,31950.0,199783.0,,,,,
2023-05-22,32150.0,33400.0,31550.0,31900.0,323891.0,,,,,
2023-05-23,31950.0,33000.0,31850.0,32700.0,204859.0,,,,,
2023-05-24,32700.0,34400.0,32250.0,33900.0,397104.0,,,,,
2023-05-25,33700.0,34200.0,33000.0,33950.0,240907.0,,,,,
2023-05-26,34100.0,34500.0,33650.0,34250.0,161888.0,,,,,
2023-05-30,34400.0,34550.0,33350.0,33900.0,154755.0,,,,,
