date,Close
2025-04-18,78400
2025-04-21,77900
2025-04-22,79000
2025-04-23,79900
2025-04-24,80900
2025-04-25,89900
2025-04-28,89300
2025-04-29,78500
2025-04-30,78500
2025-05-02,78900
2025-05-07,80400
2025-05-08,80300
2025-05-09,79800
2025-05-12,76200
2025-05-13,77700
2025-05-14,79500
2025-05-15,80500
2025-05-16,81200
2025-05-19,78900
2025-05-20,77600
2025-05-21,79200
2025-05-22,77300
2025-05-23,76000
2025-05-26,78900
2025-05-27,78800
2025-05-28,76500
2025-05-29,78100
2025-05-30,78000
2025-06-02,77800
2025-06-04,76800
2025-06-05,78000
2025-06-09,75600
2025-06-10,78900
2025-06-11,79400
2025-06-12,84000
2025-06-13,84700
2025-06-16,85300
2025-06-17,92000
2025-06-18,92400
2025-06-19,89200
2025-06-20,88600
2025-06-23,86300
2025-06-24,87400
2025-06-25,82500
2025-06-26,80300
2025-06-27,79400
2025-06-30,79400
2025-07-01,78800
2025-07-02,76600
2025-07-03,77000
2025-07-04,73100
2025-07-07,73900
2025-07-08,76700
2025-07-09,78100
2025-07-10,78200
2025-07-11,77500
2025-07-14,76600
2025-07-15,78000
2025-07-16,78000
2025-07-17,80700
2025-07-18,80400
2025-07-21,84400
2025-07-22,86100
2025-07-23,83500
2025-07-24,88800
2025-07-25,90000
2025-07-28,97600
2025-07-29,96800
2025-07-30,99000
2025-07-31,112300
2025-08-01,117400
2025-08-04,114300
2025-08-05,116100
2025-08-06,114200
2025-08-07,117000
2025-08-08,117700
2025-08-11,107000
2025-08-12,104000
2025-08-13,106300
2025-08-14,106600
2025-08-18,109200
2025-08-19,106000
2025-08-20,105200
2025-08-21,111400
2025-08-22,114000
2025-08-25,114900
2025-08-26,107800
2025-08-27,110900
2025-08-28,109800
2025-08-29,112000
2025-09-01,116400
2025-09-02,123200
2025-09-03,117700
2025-09-04,118900
2025-09-05,112500
2025-09-08,110900
2025-09-09,110000
2025-09-10,110700
2025-09-11,112600
2025-09-12,113200
2025-09-15,109500
2025-09-16,110800
2025-09-17,113000
2025-09-18,111000
2025-09-19,111700
2025-09-22,109600
2025-09-23,110500
2025-09-24,110600
2025-09-25,109600
2025-09-26,107000
2025-09-29,107000
2025-09-30,110300
2025-10-01,110400
2025-10-02,111500
2025-10-10,109300
2025-10-13,109400
2025-10-14,103100
2025-10-15,105100
2025-10-16,109100
2025-10-17,107200
2025-10-20,113700
2025-10-21,120700
2025-10-22,132400
2025-10-23,134900
2025-10-24,135200
2025-10-27,139700
2025-10-28,131500
2025-10-29,131900
2025-10-30,141000
2025-10-31,137600
2025-11-03,138800
2025-11-04,136600
2025-11-05,126400
2025-11-06,123000
2025-11-07,126800
2025-11-10,129600
2025-11-11,126600
2025-11-12,126500
2025-11-13,130500
2025-11-14,129100
2025-11-17,130900
2025-11-18,127800
2025-11-19,123000
2025-11-20,125000
2025-11-21,119800
2025-11-24,118800
2025-11-25,113000
2025-11-26,113900
2025-11-27,110500
2025-11-28,107800
2025-12-01,105000
2025-12-02,106100
2025-12-03,108200
2025-12-04,106500
2025-12-05,108500
2025-12-08,114000
2025-12-09,115200
2025-12-10,112500
2025-12-11,113100
2025-12-12,114100
2025-12-15,113300
2025-12-16,108700
2025-12-17,108300
2025-12-18,103500
2025-12-19,109500
2025-12-22,109700
2025-12-23,123400
2025-12-24,119000
2025-12-26,116500
2025-12-29,115600
2025-12-30,113600
2026-01-02,114700
2026-01-05,117900
2026-01-06,119800
2026-01-07,121200
2026-01-08,129700
2026-01-09,134400
2026-01-12,145700
2026-01-13,149900
2026-01-14,142000
2026-01-15,148900
2026-01-16,147000
2026-01-19,148800
2026-01-20,147100
2026-01-21,141500
2026-01-22,137700
2026-01-23,140300
2026-01-26,139800
2026-01-27,140500
2026-01-28,143400
2026-01-29,141900
2026-01-30,138500
2026-02-02,133600
2026-02-03,141400
2026-02-04,144000
2026-02-05,135600
2026-02-06,130600
2026-02-09,133200
2026-02-10,130900
2026-02-11,129700
2026-02-12,131800
2026-02-13,129800
