date,Close
2019-08-08,43050
2019-08-09,43450
2019-08-12,43750
2019-08-13,43750
2019-08-14,43650
2019-08-16,43600
2019-08-19,43500
2019-08-20,42950
2019-08-21,42700
2019-08-22,41950
2019-08-23,42350
2019-08-26,42100
2019-08-27,41800
2019-08-28,42850
2019-08-29,43450
2019-08-30,43700
2019-09-02,43900
2019-09-03,43950
2019-09-04,43700
2019-09-05,43500
2019-09-06,43650
2019-09-09,43100
2019-09-10,43200
2019-09-11,44100
2019-09-16,43850
2019-09-17,44000
2019-09-18,43850
2019-09-19,43550
2019-09-20,44000
2019-09-23,46400
2019-09-24,46050
2019-09-25,45850
2019-09-26,44900
2019-09-27,45350
2019-09-30,45600
2019-10-01,45050
2019-10-02,44300
2019-10-04,42750
2019-10-07,42850
2019-10-08,43750
2019-10-10,42300
2019-10-11,41950
2019-10-14,40800
2019-10-15,40550
2019-10-16,41400
2019-10-17,40650
2019-10-18,40600
2019-10-21,40400
2019-10-22,40600
2019-10-23,40550
2019-10-24,41400
2019-10-25,41650
2019-10-28,41100
2019-10-29,42700
2019-10-30,42300
2019-10-31,42550
2019-11-01,42500
2019-11-04,42500
2019-11-05,42800
2019-11-06,42700
2019-11-07,43250
2019-11-08,43100
2019-11-11,42950
2019-11-12,43700
2019-11-13,42800
2019-11-14,43500
2019-11-15,43600
2019-11-18,43700
2019-11-19,43500
2019-11-20,43750
2019-11-21,43700
2019-11-22,44200
2019-11-25,44700
2019-11-26,43950
2019-11-27,44100
2019-11-28,44550
2019-11-29,43250
2019-12-02,42650
2019-12-03,43000
2019-12-04,42950
2019-12-05,43750
2019-12-06,43800
2019-12-09,43350
2019-12-10,44050
2019-12-11,44250
2019-12-12,45000
2019-12-13,44450
2019-12-16,44450
2019-12-17,44650
2019-12-18,45250
2019-12-19,44700
2019-12-20,44700
2019-12-23,44750
2019-12-24,44700
2019-12-26,45100
2019-12-27,44350
2019-12-30,44300
2020-01-02,42500
2020-01-03,42000
2020-01-06,41900
2020-01-07,42050
2020-01-08,41300
2020-01-09,40750
2020-01-10,40400
2020-01-13,40450
2020-01-14,41150
2020-01-15,41200
2020-01-16,41150
2020-01-17,41400
2020-01-20,41600
2020-01-21,41600
2020-01-22,42600
2020-01-23,43400
2020-01-28,42700
2020-01-29,42550
2020-01-30,41950
2020-01-31,40900
2020-02-03,40100
2020-02-04,40250
2020-02-05,39400
2020-02-06,41300
2020-02-07,40500
2020-02-10,40650
2020-02-11,41350
2020-02-12,41650
2020-02-13,41250
2020-02-14,41650
2020-02-17,41450
2020-02-18,41350
2020-02-19,41300
2020-02-20,40550
2020-02-21,40050
2020-02-24,38600
2020-02-25,38150
2020-02-26,38150
2020-02-27,37700
2020-02-28,36250
2020-03-02,34500
2020-03-03,34900
2020-03-04,35750
2020-03-05,35900
2020-03-06,34650
2020-03-09,33000
2020-03-10,31950
2020-03-11,31800
2020-03-12,30500
2020-03-13,28850
2020-03-16,27100
2020-03-17,25350
2020-03-18,25300
2020-03-19,22550
2020-03-20,24150
2020-03-23,21500
2020-03-24,23100
2020-03-25,25150
2020-03-26,25050
2020-03-27,25500
2020-03-30,24950
2020-03-31,26000
2020-04-01,25550
2020-04-02,25800
2020-04-03,25400
2020-04-06,26800
2020-04-07,28250
2020-04-08,28250
2020-04-09,30150
2020-04-10,31000
2020-04-13,29500
2020-04-14,29850
2020-04-16,29000
2020-04-17,29900
2020-04-20,29350
2020-04-21,28850
2020-04-22,28400
2020-04-23,28800
2020-04-24,27700
2020-04-27,28600
2020-04-28,29250
2020-04-29,29650
2020-05-04,28700
2020-05-06,29150
2020-05-07,29000
2020-05-08,30500
2020-05-11,30550
2020-05-12,29700
2020-05-13,29700
2020-05-14,28700
2020-05-15,29100
2020-05-18,29350
2020-05-19,31700
2020-05-20,30850
2020-05-21,30600
2020-05-22,30100
2020-05-25,30400
2020-05-26,31500
2020-05-27,31950
2020-05-28,32100
2020-05-29,34250
2020-06-01,34600
2020-06-02,36500
2020-06-03,36800
2020-06-04,36000
2020-06-05,36550
2020-06-08,37450
2020-06-09,36700
2020-06-10,36100
2020-06-11,35700
2020-06-12,35000
2020-06-15,32200
2020-06-16,34250
2020-06-17,33250
2020-06-18,33400
2020-06-19,33050
2020-06-22,32500
2020-06-23,32250
2020-06-24,33750
2020-06-25,32550
2020-06-26,33050
2020-06-29,32100
2020-06-30,32050
2020-07-01,32200
2020-07-02,32200
2020-07-03,32150
2020-07-06,32950
2020-07-07,32200
2020-07-08,32850
2020-07-09,32500
2020-07-10,32050
2020-07-13,33800
2020-07-14,34000
2020-07-15,35200
2020-07-16,35300
2020-07-17,36800
2020-07-20,38000
2020-07-21,36700
2020-07-22,35800
2020-07-23,36700
2020-07-24,36900
2020-07-27,37700
2020-07-28,37700
2020-07-29,39650
2020-07-30,40700
2020-07-31,40400
2020-08-03,39700
2020-08-04,41150
2020-08-05,41100
2020-08-06,42150
2020-08-07,42250
2020-08-10,46350
2020-08-11,47200
2020-08-12,45250
2020-08-13,44900
2020-08-14,44400
2020-08-18,42700
2020-08-19,42300
2020-08-20,40250
2020-08-21,40750
2020-08-24,41550
2020-08-25,43000
2020-08-26,43200
2020-08-27,42200
2020-08-28,42750
2020-08-31,42450
2020-09-01,43150
2020-09-02,42200
2020-09-03,42700
2020-09-04,42150
2020-09-07,42300
2020-09-08,42300
2020-09-09,42100
2020-09-10,42150
2020-09-11,42300
2020-09-14,44400
2020-09-15,44650
2020-09-16,46750
2020-09-17,48500
2020-09-18,47800
2020-09-21,48450
2020-09-22,46300
2020-09-23,46000
2020-09-24,44550
2020-09-25,44000
2020-09-28,45500
2020-09-29,46900
2020-10-05,50500
2020-10-06,50600
2020-10-07,50300
2020-10-08,50900
2020-10-12,49700
2020-10-13,50300
2020-10-14,49150
2020-10-15,48900
2020-10-16,47150
2020-10-19,46700
2020-10-20,46850
2020-10-21,45450
2020-10-22,45200
2020-10-23,46250
2020-10-26,47950
2020-10-27,52900
2020-10-28,53800
2020-10-29,53000
2020-10-30,50500
2020-11-02,51500
2020-11-03,51000
2020-11-04,51500
2020-11-05,52200
2020-11-06,51600
2020-11-09,52300
2020-11-10,54500
2020-11-11,58100
2020-11-12,59000
2020-11-13,59200
2020-11-16,59700
2020-11-17,58500
2020-11-18,58200
2020-11-19,58800
2020-11-20,58100
2020-11-23,59300
2020-11-24,59800
2020-11-25,59000
2020-11-26,58400
2020-11-27,58700
2020-11-30,57800
2020-12-01,59800
2020-12-02,60800
2020-12-03,64700
2020-12-04,65400
2020-12-07,64600
2020-12-08,63100
2020-12-09,63700
2020-12-10,63800
2020-12-11,63700
2020-12-14,63200
2020-12-15,62000
2020-12-16,62500
2020-12-17,62000
2020-12-18,62200
2020-12-21,61300
2020-12-22,59800
2020-12-23,61400
2020-12-24,61700
2020-12-28,62800
2020-12-29,62300
2020-12-30,62400
2021-01-04,64000
2021-01-05,63700
2021-01-06,62200
2021-01-07,63000
2021-01-08,68300
2021-01-11,70100
2021-01-12,70200
2021-01-13,72200
2021-01-14,73800
2021-01-15,71100
2021-01-18,71500
2021-01-19,83400
2021-01-20,87600
2021-01-21,91100
2021-01-22,87800
2021-01-25,93300
2021-01-26,89700
2021-01-27,90000
2021-01-28,88200
2021-01-29,82500
2021-02-01,90000
2021-02-02,89100
2021-02-03,97700
2021-02-04,98100
2021-02-05,101500
2021-02-08,86300
2021-02-09,84900
2021-02-10,86400
2021-02-15,85700
2021-02-16,85700
2021-02-17,83200
2021-02-18,81000
2021-02-19,81800
2021-02-22,80000
2021-02-23,78700
2021-02-24,75000
2021-02-25,77000
2021-02-26,79400
2021-03-02,80100
2021-03-03,80300
2021-03-04,78700
2021-03-05,81100
2021-03-08,82800
2021-03-09,83500
2021-03-10,80700
2021-03-11,82300
2021-03-12,82800
2021-03-15,85800
2021-03-16,85800
2021-03-17,84600
2021-03-18,87700
2021-03-19,87500
2021-03-22,86100
2021-03-23,83500
2021-03-24,81800
2021-03-25,81300
2021-03-26,80600
2021-03-29,81000
2021-03-30,84300
2021-03-31,82900
2021-04-01,83500
2021-04-02,86600
2021-04-05,85500
2021-04-06,84900
2021-04-07,85300
2021-04-08,87100
2021-04-09,84600
2021-04-12,84300
2021-04-13,85500
2021-04-14,86000
2021-04-15,85200
2021-04-16,86900
2021-04-19,85700
2021-04-20,85900
2021-04-21,83800
2021-04-22,83400
2021-04-23,81300
2021-04-26,82700
2021-04-27,81900
2021-04-28,81400
2021-04-29,79300
2021-04-30,77000
2021-05-03,80100
2021-05-04,80900
2021-05-06,80200
2021-05-07,80700
2021-05-10,83000
2021-05-11,81400
2021-05-12,83100
2021-05-13,81800
2021-05-14,82600
2021-05-17,81600
2021-05-18,83000
2021-05-20,80300
2021-05-21,82700
2021-05-24,82300
2021-05-25,81800
2021-05-26,81300
2021-05-27,80800
2021-05-28,84700
2021-05-31,85600
2021-06-01,85700
2021-06-02,86300
2021-06-03,87000
2021-06-04,89000
2021-06-07,90000
2021-06-08,91500
2021-06-09,90300
2021-06-10,89200
2021-06-11,89800
2021-06-14,88500
2021-06-15,88400
2021-06-16,89100
2021-06-17,87600
2021-06-18,88500
2021-06-21,87400
2021-06-22,89800
2021-06-23,90200
2021-06-24,90600
2021-06-25,90700
2021-06-28,89500
2021-06-29,89500
2021-06-30,89600
2021-07-01,90500
2021-07-02,90000
2021-07-05,88900
2021-07-06,88700
2021-07-07,87800
2021-07-08,86900
2021-07-09,86000
2021-07-12,87700
2021-07-13,87900
2021-07-14,87600
2021-07-15,88200
2021-07-16,87100
2021-07-19,85800
2021-07-20,87100
2021-07-21,87100
2021-07-22,87400
2021-07-23,86400
2021-07-26,85900
2021-07-27,86400
2021-07-28,86100
2021-07-29,86300
2021-07-30,83600
2021-08-02,84700
2021-08-03,85800
2021-08-04,87000
2021-08-05,85700
2021-08-06,85600
2021-08-09,86200
2021-08-10,84200
2021-08-11,83100
2021-08-12,86600
2021-08-13,85200
2021-08-17,83200
2021-08-18,83200
2021-08-19,80400
2021-08-20,79400
2021-08-23,80000
2021-08-24,81200
2021-08-25,81600
2021-08-26,82000
2021-08-27,82100
2021-08-30,82600
2021-08-31,85100
2021-09-01,85800
2021-09-02,83800
2021-09-03,85900
2021-09-06,86200
2021-09-07,86000
2021-09-08,87400
2021-09-09,86000
2021-09-10,82500
2021-09-13,82600
2021-09-14,83400
2021-09-15,83300
2021-09-16,84500
2021-09-17,84100
2021-09-23,84200
2021-09-24,82600
2021-09-27,82100
2021-09-28,80100
2021-09-29,81400
2021-09-30,81200
2021-10-01,78300
2021-10-05,77800
2021-10-06,74700
2021-10-07,79800
2021-10-08,81900
2021-10-12,82200
2021-10-13,84200
2021-10-14,84100
2021-10-15,83800
2021-10-18,84200
2021-10-19,84300
2021-10-20,83800
2021-10-21,83600
2021-10-22,83400
2021-10-25,84300
2021-10-26,84800
2021-10-27,85000
2021-10-28,86000
2021-10-29,85100
2021-11-01,84300
2021-11-02,86000
2021-11-03,85000
2021-11-04,87000
2021-11-05,88000
2021-11-08,88100
2021-11-09,87000
2021-11-10,85500
2021-11-11,83900
2021-11-12,86800
2021-11-15,86500
2021-11-16,84200
2021-11-17,84000
2021-11-18,83100
2021-11-19,83800
2021-11-22,85700
2021-11-23,83700
2021-11-24,83400
2021-11-25,82400
2021-11-26,80600
2021-11-29,79200
2021-11-30,77800
2021-12-01,81200
2021-12-02,81600
2021-12-03,82500
2021-12-06,83900
2021-12-07,83300
2021-12-08,83200
2021-12-09,84100
2021-12-10,85400
2021-12-13,86000
2021-12-14,85300
2021-12-15,84300
2021-12-16,85700
2021-12-17,84600
2021-12-20,82900
2021-12-21,83200
2021-12-22,83900
2021-12-23,84200
2021-12-24,85100
2021-12-27,84800
2021-12-28,84500
2021-12-29,83400
2021-12-30,82200
2022-01-03,82600
2022-01-04,83500
2022-01-05,85900
2022-01-06,85600
2022-01-07,86700
2022-01-10,83800
2022-01-11,84100
2022-01-12,85100
2022-01-13,84900
2022-01-14,83800
2022-01-17,82700
2022-01-18,82200
2022-01-19,81000
2022-01-20,81200
2022-01-21,80100
2022-01-24,79000
2022-01-25,76500
2022-01-26,77700
2022-01-27,79100
2022-01-28,82000
2022-02-03,81500
2022-02-04,80700
2022-02-07,78200
2022-02-08,78900
2022-02-09,80300
2022-02-10,79700
2022-02-11,79000
2022-02-14,77000
2022-02-15,77600
2022-02-16,79500
2022-02-17,79500
2022-02-18,78700
2022-02-21,78900
2022-02-22,77700
2022-02-23,78000
2022-02-24,73400
2022-02-25,73800
2022-02-28,73800
2022-03-02,72100
2022-03-03,73800
2022-03-04,73100
2022-03-07,71100
2022-03-08,69600
2022-03-10,70700
2022-03-11,70000
2022-03-14,68800
2022-03-15,69200
2022-03-16,72100
2022-03-17,72400
2022-03-18,72000
2022-03-21,70500
2022-03-22,71300
2022-03-23,71800
2022-03-24,72100
2022-03-25,71600
2022-03-28,71400
2022-03-29,71800
2022-03-30,73700
2022-03-31,74000
2022-04-01,74200
2022-04-04,73700
2022-04-05,73800
2022-04-06,76400
2022-04-07,75900
2022-04-08,74900
2022-04-11,77500
2022-04-12,76800
2022-04-13,77900
2022-04-14,76800
2022-04-15,76700
2022-04-18,78200
2022-04-19,78100
2022-04-20,80100
2022-04-21,79900
2022-04-22,79800
2022-04-25,79600
2022-04-26,83500
2022-04-27,83300
2022-04-28,83700
2022-04-29,83800
2022-05-02,84400
2022-05-03,83500
2022-05-04,83500
2022-05-06,83900
2022-05-09,82600
2022-05-10,84100
2022-05-11,86100
2022-05-12,86300
2022-05-13,86300
2022-05-16,85200
2022-05-17,85200
2022-05-18,84500
2022-05-19,82100
2022-05-20,83900
2022-05-23,84200
2022-05-24,83300
2022-05-25,82600
2022-05-26,82400
2022-05-27,82900
2022-05-30,83600
2022-05-31,85700
2022-06-02,85000
2022-06-03,83500
2022-06-07,83000
2022-06-08,81800
2022-06-09,82200
2022-06-10,82400
2022-06-13,79200
2022-06-14,78000
2022-06-15,78100
2022-06-16,77200
2022-06-17,76100
2022-06-20,75500
2022-06-21,77300
2022-06-22,76400
2022-06-23,77200
2022-06-24,77500
2022-06-27,80900
2022-06-28,81900
2022-06-29,76900
2022-06-30,77300
2022-07-01,78000
2022-07-04,78500
2022-07-05,78400
2022-07-06,75400
2022-07-07,75700
2022-07-08,76800
2022-07-11,78000
2022-07-12,78700
2022-07-13,79800
2022-07-14,78800
2022-07-15,79100
2022-07-18,80100
2022-07-19,82100
2022-07-20,81600
2022-07-21,82000
2022-07-22,80900
2022-07-25,82300
2022-07-26,82500
2022-07-27,80800
2022-07-28,80500
2022-07-29,81200
2022-08-01,80400
2022-08-02,81200
2022-08-03,81300
2022-08-04,81300
2022-08-05,80500
2022-08-08,81400
2022-08-09,81500
2022-08-10,80700
2022-08-11,80800
2022-08-12,82400
2022-08-16,82000
2022-08-17,78700
2022-08-18,76700
2022-08-19,77200
2022-08-22,77400
2022-08-23,77400
2022-08-24,76600
2022-08-25,79100
2022-08-26,78900
2022-08-29,77500
2022-08-30,80100
2022-08-31,80800
2022-09-01,80200
2022-09-02,80800
2022-09-05,81000
2022-09-06,81400
2022-09-07,82300
2022-09-08,80900
2022-09-13,81300
2022-09-14,80300
2022-09-15,80000
2022-09-16,81100
2022-09-19,80800
2022-09-20,80400
2022-09-21,79700
2022-09-22,79200
2022-09-23,77600
2022-09-26,74800
2022-09-27,76500
2022-09-28,73900
2022-09-29,74500
2022-09-30,71900
2022-10-04,72800
2022-10-05,71100
2022-10-06,71500
2022-10-07,71000
2022-10-11,67400
2022-10-12,68200
2022-10-13,68300
2022-10-14,69000
2022-10-17,68700
2022-10-18,69100
2022-10-19,69000
2022-10-20,68400
2022-10-21,67900
2022-10-24,65300
2022-10-25,66300
2022-10-26,65500
2022-10-27,66000
2022-10-28,66200
2022-10-31,66300
2022-11-01,66300
2022-11-02,66200
2022-11-03,64500
2022-11-04,65300
2022-11-07,67100
2022-11-08,67500
2022-11-09,67400
2022-11-10,66600
2022-11-11,68000
2022-11-14,69900
2022-11-15,68500
2022-11-16,67800
2022-11-17,66300
2022-11-18,66000
2022-11-21,65200
2022-11-22,65200
2022-11-23,66300
2022-11-24,65900
2022-11-25,65400
2022-11-28,65400
2022-11-29,67300
2022-11-30,68600
2022-12-01,68600
2022-12-02,66500
2022-12-05,65600
2022-12-06,65100
2022-12-07,65000
2022-12-08,64700
2022-12-09,65200
2022-12-12,65100
2022-12-13,62500
2022-12-14,64100
2022-12-15,64100
2022-12-16,64100
2022-12-19,62400
2022-12-20,62400
2022-12-21,62000
2022-12-22,63500
2022-12-23,62700
2022-12-26,63700
2022-12-27,64100
2022-12-28,60900
2022-12-29,59300
2023-01-02,61500
2023-01-03,62400
2023-01-04,62000
2023-01-05,61100
2023-01-06,61500
2023-01-09,64100
2023-01-10,63900
2023-01-11,64200
2023-01-12,63900
2023-01-13,65300
2023-01-16,64600
2023-01-17,65000
2023-01-18,64700
2023-01-19,64300
2023-01-20,64300
2023-01-25,65000
2023-01-26,69300
2023-01-27,68700
2023-01-30,68600
2023-01-31,66800
2023-02-01,69500
2023-02-02,69700
2023-02-03,71200
2023-02-06,70500
2023-02-07,71300
2023-02-08,71500
2023-02-09,71700
2023-02-10,72400
2023-02-13,73200
2023-02-14,73500
2023-02-15,72600
2023-02-16,76500
2023-02-17,76400
2023-02-20,76300
2023-02-21,76600
2023-02-22,74500
2023-02-23,76400
2023-02-24,75300
2023-02-27,76000
2023-02-28,75300
2023-03-02,77800
2023-03-03,78200
2023-03-06,78500
2023-03-07,77600
2023-03-08,78900
2023-03-09,78100
2023-03-10,78000
2023-03-13,78800
2023-03-14,76300
2023-03-15,79600
2023-03-16,79100
2023-03-17,80200
2023-03-20,78000
2023-03-21,77700
2023-03-22,78900
2023-03-23,78400
2023-03-24,77600
2023-03-27,76000
2023-03-28,76900
2023-03-29,79500
2023-03-30,79400
2023-03-31,81000
2023-04-03,81200
2023-04-04,80100
2023-04-05,81300
2023-04-06,81000
2023-04-07,80100
2023-04-10,81000
2023-04-11,85000
2023-04-12,86100
2023-04-13,86600
2023-04-14,85300
2023-04-17,84500
2023-04-18,82700
2023-04-19,85400
2023-04-20,84100
2023-04-21,83300
2023-04-24,84700
2023-04-25,86600
2023-04-26,85700
2023-04-27,86600
2023-04-28,84500
2023-05-02,86900
2023-05-03,86500
2023-05-04,85900
2023-05-08,87100
2023-05-09,87600
2023-05-10,90000
2023-05-11,90100
2023-05-12,89400
2023-05-15,90000
2023-05-16,87300
2023-05-17,88100
2023-05-18,89900
2023-05-19,88700
2023-05-22,88800
2023-05-23,88700
2023-05-24,89100
2023-05-25,87100
2023-05-26,87400
2023-05-30,85600
2023-05-31,85900
2023-06-01,84200
2023-06-02,85200
2023-06-05,86200
2023-06-07,82000
2023-06-08,81400
2023-06-09,82900
2023-06-12,81600
2023-06-13,82300
2023-06-14,83000
2023-06-15,82300
2023-06-16,81600
2023-06-19,82300
2023-06-20,81700
2023-06-21,83900
2023-06-22,83400
2023-06-23,83400
2023-06-26,85500
2023-06-27,86200
2023-06-28,86400
2023-06-29,86000
2023-06-30,88500
2023-07-03,88500
2023-07-04,88900
2023-07-05,88100
2023-07-06,89000
2023-07-07,87900
2023-07-10,87500
2023-07-11,88500
2023-07-12,88400
2023-07-13,87500
2023-07-14,88700
2023-07-17,86600
2023-07-18,85900
2023-07-19,86000
2023-07-20,84300
2023-07-21,84500
2023-07-24,83500
2023-07-25,84600
2023-07-26,82600
2023-07-27,83100
2023-07-28,84200
2023-07-31,82700
2023-08-01,83300
2023-08-02,80000
2023-08-03,80700
2023-08-04,80600
2023-08-07,77600
2023-08-08,78300
2023-08-09,78900
2023-08-10,78900
2023-08-11,80300
2023-08-14,78700
2023-08-16,78000
2023-08-17,78400
2023-08-18,78400
2023-08-21,78100
2023-08-22,78800
2023-08-23,78700
2023-08-24,78800
2023-08-25,78100
2023-08-28,78300
2023-08-29,80200
2023-08-30,80400
2023-08-31,80200
2023-09-01,79700
2023-09-04,80000
2023-09-05,79100
2023-09-06,78900
2023-09-07,78300
2023-09-08,77800
2023-09-11,77600
2023-09-12,77700
2023-09-13,78500
2023-09-14,79200
2023-09-15,80100
2023-09-18,79400
2023-09-19,79400
2023-09-20,81400
2023-09-21,79800
2023-09-22,80200
2023-09-25,82100
2023-09-26,80900
2023-09-27,81400
2023-10-04,81900
2023-10-05,83500
2023-10-06,85200
2023-10-10,84100
2023-10-11,84500
2023-10-12,84500
2023-10-13,84200
2023-10-16,83900
2023-10-17,82300
2023-10-18,83900
2023-10-19,84100
2023-10-20,81700
2023-10-23,83000
2023-10-24,82100
2023-10-25,82000
2023-10-26,81000
2023-10-27,79700
2023-10-30,78100
2023-10-31,76900
2023-11-01,77400
2023-11-02,78500
2023-11-03,77600
2023-11-06,79000
2023-11-07,77500
2023-11-08,77000
2023-11-09,77500
2023-11-10,77000
2023-11-13,77000
2023-11-14,78200
2023-11-15,81500
2023-11-16,84500
2023-11-17,85200
2023-11-20,84400
2023-11-21,83600
2023-11-22,83100
2023-11-23,84500
2023-11-24,84200
2023-11-27,84100
2023-11-28,84600
2023-11-29,86000
2023-11-30,85900
2023-12-01,85800
2023-12-04,84100
2023-12-05,84100
2023-12-06,84500
2023-12-07,85100
2023-12-08,86400
2023-12-11,87100
2023-12-12,87400
2023-12-13,87400
2023-12-14,87200
2023-12-15,89300
2023-12-18,89400
2023-12-19,89300
2023-12-20,95000
2023-12-21,95400
2023-12-22,95600
2023-12-26,96300
2023-12-27,97000
2023-12-28,100000
2024-01-02,97600
2024-01-03,93800
2024-01-04,92900
2024-01-05,91600
2024-01-08,88900
2024-01-09,89100
2024-01-10,90500
2024-01-11,89700
2024-01-12,88300
2024-01-15,90900
2024-01-16,89800
2024-01-17,87900
2024-01-18,87300
2024-01-19,87600
2024-01-22,87200
2024-01-23,87900
2024-01-24,87900
2024-01-25,93000
2024-01-26,94400
2024-01-29,99900
2024-01-30,98000
2024-01-31,102900
2024-02-01,106300
2024-02-02,119500
2024-02-05,118300
2024-02-06,111600
2024-02-07,114700
2024-02-08,113200
2024-02-13,117200
2024-02-14,117600
2024-02-15,113500
2024-02-16,115800
2024-02-19,117600
2024-02-20,116100
2024-02-21,116800
2024-02-22,119300
2024-02-23,118400
2024-02-26,114600
2024-02-27,112600
2024-02-28,117700
2024-02-29,124500
2024-03-04,125600
2024-03-05,123000
2024-03-06,127000
2024-03-07,126100
2024-03-08,128400
2024-03-11,126200
2024-03-12,126100
2024-03-13,125900
2024-03-14,128500
2024-03-15,125000
2024-03-18,128000
2024-03-19,118900
2024-03-20,115700
2024-03-21,115700
2024-03-22,112900
2024-03-25,111500
2024-03-26,114400
2024-03-27,113600
2024-03-28,112000
2024-03-29,110200
2024-04-01,108700
2024-04-02,104700
2024-04-03,101800
2024-04-04,106700
2024-04-05,105000
2024-04-08,108500
2024-04-09,108000
2024-04-11,111700
2024-04-12,109800
2024-04-15,114600
2024-04-16,114700
2024-04-17,113100
2024-04-18,112200
2024-04-19,110400
2024-04-22,115100
2024-04-23,115900
2024-04-24,116200
2024-04-25,116600
2024-04-26,118200
2024-04-29,118300
2024-04-30,118000
2024-05-02,119600
2024-05-03,113900
2024-05-07,115700
2024-05-08,116000
2024-05-09,111700
2024-05-10,114100
2024-05-13,114300
2024-05-14,113900
2024-05-16,114700
2024-05-17,112700
2024-05-20,114900
2024-05-21,114400
2024-05-22,118900
2024-05-23,120500
2024-05-24,120000
2024-05-27,122500
2024-05-28,122400
2024-05-29,122000
2024-05-30,117700
2024-05-31,117700
2024-06-03,120700
2024-06-04,119000
2024-06-05,119500
2024-06-07,121100
2024-06-10,121400
2024-06-11,122000
2024-06-12,122500
2024-06-13,121700
2024-06-14,122700
2024-06-17,129100
2024-06-18,131000
2024-06-19,132300
2024-06-20,130600
2024-06-21,127900
2024-06-24,128300
2024-06-25,129000
2024-06-26,130800
2024-06-27,131500
2024-06-28,129300
2024-07-01,128600
2024-07-02,123600
2024-07-03,123700
2024-07-04,125600
2024-07-05,126300
2024-07-08,124200
2024-07-09,122500
2024-07-10,122000
2024-07-11,122300
2024-07-12,121300
2024-07-15,120000
2024-07-16,122900
2024-07-17,121000
2024-07-18,119900
2024-07-19,116300
2024-07-22,115900
2024-07-23,120500
2024-07-24,118400
2024-07-25,115000
2024-07-26,112100
2024-07-29,113700
2024-07-30,111600
2024-07-31,112100
2024-08-01,112100
2024-08-02,107100
2024-08-05,96300
2024-08-06,102700
2024-08-07,101600
2024-08-08,101600
2024-08-09,101900
2024-08-12,102100
2024-08-13,102800
2024-08-14,102300
2024-08-16,105900
2024-08-19,103200
2024-08-20,103400
2024-08-21,103000
2024-08-22,102400
2024-08-23,104000
2024-08-26,102800
2024-08-27,101800
2024-08-28,104600
2024-08-29,106600
2024-08-30,106100
2024-09-02,106100
2024-09-03,102200
2024-09-04,100200
2024-09-05,100700
2024-09-06,100000
2024-09-09,100800
2024-09-10,100200
2024-09-11,96200
2024-09-12,99100
2024-09-13,100500
2024-09-19,103500
2024-09-20,105600
2024-09-23,103200
2024-09-24,103800
2024-09-25,102800
2024-09-26,104900
2024-09-27,104800
2024-09-30,99900
2024-10-02,98700
2024-10-04,98000
2024-10-07,100400
2024-10-08,99600
2024-10-10,100800
2024-10-11,101100
2024-10-14,100600
2024-10-15,99700
2024-10-16,97800
2024-10-17,95200
2024-10-18,95100
2024-10-21,95000
2024-10-22,92500
2024-10-23,93000
2024-10-24,90900
2024-10-25,92700
2024-10-28,95500
2024-10-29,93700
2024-10-30,94100
2024-10-31,91900
2024-11-01,94300
2024-11-04,97400
2024-11-05,97000
2024-11-06,95000
2024-11-07,94000
2024-11-08,93000
2024-11-11,94600
2024-11-12,91900
2024-11-13,90800
2024-11-14,92500
2024-11-15,91600
2024-11-18,96700
2024-11-19,95300
2024-11-20,98100
2024-11-21,97600
2024-11-22,97800
2024-11-25,97200
2024-11-26,97300
2024-11-27,94300
2024-11-28,95000
2024-11-29,92900
2024-12-02,94200
2024-12-03,98000
2024-12-04,98100
2024-12-05,94000
2024-12-06,94800
2024-12-09,92000
2024-12-10,95800
2024-12-11,96500
2024-12-12,97200
2024-12-13,98100
2024-12-16,95300
2024-12-17,95700
2024-12-18,101800
2024-12-19,100600
2024-12-20,101200
2024-12-23,100900
2024-12-24,100600
2024-12-26,102900
2024-12-27,100900
2024-12-30,100700
2025-01-02,101600
2025-01-03,100700
2025-01-06,100500
2025-01-07,99100
2025-01-08,101000
2025-01-09,103300
2025-01-10,105600
2025-01-13,105400
2025-01-14,106700
2025-01-15,103300
2025-01-16,103400
2025-01-17,101500
2025-01-20,101000
2025-01-21,101000
2025-01-22,103000
2025-01-23,102700
2025-01-24,101700
2025-01-31,102000
2025-02-03,96100
2025-02-04,96700
2025-02-05,98100
2025-02-06,98800
2025-02-07,96500
2025-02-10,94600
2025-02-11,93800
2025-02-12,91700
2025-02-13,94300
2025-02-14,95000
2025-02-17,94300
2025-02-18,93900
2025-02-19,95000
2025-02-20,94500
2025-02-21,94600
2025-02-24,94900
2025-02-25,93200
2025-02-26,94100
2025-02-27,94600
2025-02-28,93200
2025-03-04,93300
2025-03-05,95900
2025-03-06,98000
2025-03-07,96800
2025-03-10,98000
2025-03-11,98400
2025-03-12,99100
2025-03-13,100400
2025-03-14,99500
2025-03-17,98800
2025-03-18,96400
2025-03-19,97100
2025-03-20,96000
2025-03-21,95700
2025-03-24,98700
2025-03-25,100800
2025-03-26,101400
2025-03-27,97900
2025-03-28,95300
2025-03-31,92300
2025-04-01,93200
2025-04-02,92100
2025-04-03,90800
2025-04-04,89700
2025-04-07,84600
2025-04-08,84300
2025-04-09,83800
2025-04-10,88200
2025-04-11,82000
2025-04-14,83000
2025-04-15,85800
2025-04-16,84700
2025-04-17,85000
