date,Close
2023-02-24,219000
2023-02-27,214000
2023-02-28,212500
2023-03-02,217000
2023-03-03,216500
2023-03-06,219000
2023-03-07,218000
2023-03-08,215500
2023-03-09,220000
2023-03-10,216500
2023-03-13,218500
2023-03-14,213500
2023-03-15,219000
2023-03-16,214500
2023-03-17,217500
2023-03-20,212500
2023-03-21,215000
2023-03-22,216000
2023-03-23,217500
2023-03-24,210500
2023-03-27,211500
2023-03-28,213500
2023-03-29,215500
2023-03-30,213000
2023-03-31,216000
2023-04-03,214000
2023-04-04,215000
2023-04-05,218000
2023-04-06,216000
2023-04-07,213500
2023-04-10,213500
2023-04-11,221000
2023-04-12,232000
2023-04-13,231500
2023-04-14,231000
2023-04-17,228000
2023-04-18,225000
2023-04-19,227000
2023-04-20,228000
2023-04-21,230000
2023-04-24,232000
2023-04-25,237500
2023-04-26,222000
2023-04-27,221500
2023-04-28,217500
2023-05-02,223000
2023-05-03,221000
2023-05-04,218000
2023-05-08,221500
2023-05-09,224000
2023-05-10,226500
2023-05-11,230000
2023-05-12,225000
2023-05-15,225000
2023-05-16,220500
2023-05-17,223000
2023-05-18,229000
2023-05-19,226500
2023-05-22,229000
2023-05-23,228500
2023-05-24,230000
2023-05-25,227000
2023-05-26,227000
2023-05-30,223500
2023-05-31,223000
2023-06-01,221500
2023-06-02,223000
2023-06-05,227500
2023-06-07,219500
2023-06-08,220000
2023-06-09,222500
2023-06-12,222000
2023-06-13,223000
2023-06-14,222500
2023-06-15,223000
2023-06-16,221500
2023-06-19,222000
2023-06-20,219000
2023-06-21,222000
2023-06-22,222000
2023-06-23,217000
2023-06-26,221000
2023-06-27,230000
2023-06-28,231000
2023-06-29,226000
2023-06-30,232500
2023-07-03,232000
2023-07-04,230500
2023-07-05,232000
2023-07-06,233000
2023-07-07,232500
2023-07-10,232500
2023-07-11,234000
2023-07-12,232500
2023-07-13,233000
2023-07-14,248500
2023-07-17,244500
2023-07-18,239000
2023-07-19,244000
2023-07-20,242500
2023-07-21,243000
2023-07-24,240000
2023-07-25,241000
2023-07-26,235000
2023-07-27,234000
2023-07-28,232500
2023-07-31,233000
2023-08-01,236000
2023-08-02,227500
2023-08-03,230000
2023-08-04,230000
2023-08-07,226500
2023-08-08,227500
2023-08-09,234000
2023-08-10,228500
2023-08-11,233000
2023-08-14,233000
2023-08-16,229000
2023-08-17,230500
2023-08-18,229500
2023-08-21,229500
2023-08-22,230000
2023-08-23,227000
2023-08-24,227500
2023-08-25,227000
2023-08-28,228500
2023-08-29,230500
2023-08-30,232000
2023-08-31,231000
2023-09-01,232500
2023-09-04,236000
2023-09-05,237000
2023-09-06,237500
2023-09-07,237000
2023-09-08,235500
2023-09-11,230500
2023-09-12,232000
2023-09-13,234500
2023-09-14,235000
2023-09-15,238000
2023-09-18,235000
2023-09-19,237000
2023-09-20,242500
2023-09-21,238000
2023-09-22,239500
2023-09-25,246500
2023-09-26,242000
2023-09-27,240500
2023-10-04,233000
2023-10-05,232000
2023-10-06,232000
2023-10-10,232500
2023-10-11,233000
2023-10-12,234000
2023-10-13,232500
2023-10-16,228500
2023-10-17,224000
2023-10-18,227500
2023-10-19,225000
2023-10-20,218000
2023-10-23,218000
2023-10-24,217500
2023-10-25,221000
2023-10-26,216000
2023-10-27,220000
2023-10-30,211500
2023-10-31,208500
2023-11-01,212500
2023-11-02,218500
2023-11-03,218000
2023-11-06,228000
2023-11-07,224000
2023-11-08,222500
2023-11-09,224000
2023-11-10,223000
2023-11-13,221500
2023-11-14,222500
2023-11-15,228000
2023-11-16,230500
2023-11-17,229500
2023-11-20,225500
2023-11-21,231500
2023-11-22,229500
2023-11-23,233000
2023-11-24,232500
2023-11-27,232000
2023-11-28,233500
2023-11-29,230500
2023-11-30,229000
2023-12-01,227000
2023-12-04,225500
2023-12-05,225000
2023-12-06,223500
2023-12-07,224500
2023-12-08,226500
2023-12-11,227000
2023-12-12,227500
2023-12-13,227000
2023-12-14,221000
2023-12-15,224500
2023-12-18,224000
2023-12-19,223500
2023-12-20,229000
2023-12-21,230500
2023-12-22,231000
2023-12-26,230500
2023-12-27,230000
2023-12-28,237000
2024-01-02,236000
2024-01-03,227500
2024-01-04,222500
2024-01-05,221500
2024-01-08,218500
2024-01-09,216500
2024-01-10,217000
2024-01-11,216000
2024-01-12,214500
2024-01-15,216500
2024-01-16,213000
2024-01-17,205500
2024-01-18,200000
2024-01-19,199600
2024-01-22,199000
2024-01-23,205000
2024-01-24,204500
2024-01-25,209500
2024-01-26,204000
2024-01-29,202500
2024-01-30,206500
2024-01-31,210000
2024-02-01,219500
2024-02-02,232000
2024-02-05,231500
2024-02-06,219500
2024-02-07,229000
2024-02-08,230500
2024-02-13,233500
2024-02-14,228500
2024-02-15,227000
2024-02-16,230500
2024-02-19,244000
2024-02-20,240000
2024-02-21,240500
2024-02-22,244500
2024-02-23,247000
2024-02-26,241000
2024-02-27,233500
2024-02-28,242000
2024-02-29,242500
2024-03-04,252000
2024-03-05,253000
2024-03-06,254000
2024-03-07,253000
2024-03-08,253000
2024-03-11,250000
2024-03-12,250500
2024-03-13,253500
2024-03-14,265000
2024-03-15,269000
2024-03-18,268000
2024-03-19,253500
2024-03-20,253000
2024-03-21,266000
2024-03-22,262000
2024-03-25,258000
2024-03-26,264500
2024-03-27,264500
2024-03-28,261500
2024-03-29,255000
2024-04-01,251000
2024-04-02,247500
2024-04-03,240500
2024-04-04,244000
2024-04-05,242500
2024-04-08,243000
2024-04-09,243000
2024-04-11,251000
2024-04-12,240500
2024-04-15,242500
2024-04-16,238000
2024-04-17,234500
2024-04-18,235000
2024-04-19,234500
2024-04-22,239000
2024-04-23,238500
2024-04-24,243500
2024-04-25,244000
2024-04-26,240500
2024-04-29,229500
2024-04-30,228500
2024-05-02,226000
2024-05-03,226000
2024-05-07,228500
2024-05-08,232000
2024-05-09,226000
2024-05-10,227000
2024-05-13,227000
2024-05-14,224500
2024-05-16,227000
2024-05-17,227000
2024-05-20,227500
2024-05-21,223500
2024-05-22,230000
2024-05-23,227500
2024-05-24,221500
2024-05-27,221000
2024-05-28,219000
2024-05-29,217500
2024-05-30,215000
2024-05-31,214500
2024-06-03,220000
2024-06-04,220000
2024-06-05,222000
2024-06-07,223000
2024-06-10,221500
2024-06-11,219000
2024-06-12,221000
2024-06-13,221500
2024-06-14,238000
2024-06-17,235000
2024-06-18,235500
2024-06-19,242000
2024-06-20,238500
2024-06-21,237500
2024-06-24,238000
2024-06-25,250500
2024-06-26,252500
2024-06-27,250500
2024-06-28,251500
2024-07-01,247500
2024-07-02,235500
2024-07-03,238500
2024-07-04,241000
2024-07-05,242000
2024-07-08,237500
2024-07-09,233500
2024-07-10,233500
2024-07-11,235500
2024-07-12,234500
2024-07-15,232000
2024-07-16,231000
2024-07-17,229000
2024-07-18,224000
2024-07-19,223500
2024-07-22,221500
2024-07-23,222500
2024-07-24,224500
2024-07-25,225500
2024-07-26,225500
2024-07-29,228000
2024-07-30,222000
2024-07-31,220500
2024-08-01,219500
2024-08-02,217500
2024-08-05,204000
2024-08-06,213000
2024-08-07,212000
2024-08-08,214000
2024-08-09,212500
2024-08-12,218500
2024-08-13,216500
2024-08-14,218000
2024-08-16,220000
2024-08-19,220500
2024-08-20,219000
2024-08-21,220000
2024-08-22,219000
2024-08-23,219500
2024-08-26,221500
2024-08-27,222000
2024-08-28,224000
2024-08-29,219500
2024-08-30,217500
2024-09-02,214000
2024-09-03,211000
2024-09-04,207000
2024-09-05,211500
2024-09-06,214000
2024-09-09,212500
2024-09-10,211500
2024-09-11,208500
2024-09-12,213500
2024-09-13,223500
2024-09-19,223000
2024-09-20,223500
2024-09-23,223500
2024-09-24,225500
2024-09-25,223000
2024-09-26,227000
2024-09-27,221500
2024-09-30,217500
2024-10-02,214500
2024-10-04,217000
2024-10-07,216000
2024-10-08,217000
2024-10-10,221500
2024-10-11,224500
2024-10-14,223500
2024-10-15,224000
2024-10-16,241500
2024-10-17,242000
2024-10-18,244500
2024-10-21,244000
2024-10-22,247500
2024-10-23,246500
2024-10-24,250000
2024-10-25,256500
2024-10-28,253000
2024-10-29,247500
2024-10-30,248500
2024-10-31,249500
2024-11-01,248500
2024-11-04,248500
2024-11-05,245500
2024-11-06,242500
2024-11-07,239500
2024-11-08,244500
2024-11-11,254500
2024-11-12,255500
2024-11-13,253000
2024-11-14,255500
2024-11-15,251500
2024-11-18,258500
2024-11-19,250500
2024-11-20,255000
2024-11-21,254000
2024-11-22,254000
2024-11-25,246500
2024-11-26,249000
2024-11-27,246000
2024-11-28,245500
2024-11-29,239500
2024-12-02,245500
2024-12-03,242000
2024-12-04,238000
2024-12-05,236500
2024-12-06,237000
2024-12-09,243000
2024-12-10,248500
2024-12-11,249500
2024-12-12,246500
2024-12-13,244000
2024-12-16,237500
2024-12-17,239500
2024-12-18,252000
2024-12-19,250000
2024-12-20,244000
2024-12-23,244000
2024-12-24,243000
2024-12-26,242000
2024-12-27,236500
2024-12-30,236500
2025-01-02,249000
2025-01-03,246500
2025-01-06,244500
2025-01-07,249000
2025-01-08,251000
2025-01-09,253000
2025-01-10,257500
2025-01-13,254000
2025-01-14,253500
2025-01-15,253500
2025-01-16,252500
2025-01-17,252500
2025-01-20,244000
2025-01-21,250000
2025-01-22,253000
2025-01-23,252000
2025-01-24,263500
2025-01-31,263500
2025-02-03,257000
2025-02-04,252500
2025-02-05,251500
2025-02-06,251500
2025-02-07,247000
2025-02-10,246500
2025-02-11,248500
2025-02-12,242500
2025-02-13,243000
2025-02-14,249500
2025-02-17,245500
2025-02-18,248000
2025-02-19,255500
2025-02-20,255500
2025-02-21,254500
2025-02-24,256500
2025-02-25,255000
2025-02-26,256500
2025-02-27,260500
2025-02-28,245500
2025-03-04,250000
2025-03-05,251000
2025-03-06,257000
2025-03-07,256000
2025-03-10,258500
2025-03-11,248000
2025-03-12,248000
2025-03-13,256000
2025-03-14,255500
2025-03-17,259500
2025-03-18,264000
2025-03-19,270000
2025-03-20,270500
2025-03-21,266500
2025-03-24,279500
2025-03-25,281500
2025-03-26,285500
2025-03-27,279500
2025-03-28,267500
2025-03-31,260500
2025-04-01,261500
2025-04-02,265000
2025-04-03,260000
2025-04-04,259000
2025-04-07,248500
2025-04-08,236500
2025-04-09,235000
2025-04-10,243500
2025-04-11,234500
2025-04-14,235000
2025-04-15,241500
2025-04-16,239500
2025-04-17,238500
2025-04-18,243500
2025-04-21,244000
2025-04-22,241000
2025-04-23,252000
2025-04-24,252500
2025-04-25,250000
2025-04-28,251000
2025-04-29,256500
2025-04-30,267500
2025-05-02,256500
2025-05-07,258000
2025-05-08,259000
2025-05-09,255500
2025-05-12,261000
2025-05-13,257000
2025-05-14,258000
2025-05-15,255000
2025-05-16,255000
2025-05-19,249500
2025-05-20,248000
2025-05-21,247500
2025-05-22,246000
2025-05-23,242000
2025-05-26,244000
2025-05-27,243000
2025-05-28,254000
2025-05-29,263000
2025-05-30,253000
2025-06-02,246500
2025-06-04,250000
2025-06-05,254000
2025-06-09,279500
2025-06-10,275000
2025-06-11,288500
2025-06-12,284500
2025-06-13,282000
2025-06-16,285500
2025-06-17,286000
2025-06-18,299500
2025-06-19,293000
2025-06-20,291500
2025-06-23,280500
2025-06-24,285000
2025-06-25,297500
2025-06-26,294500
2025-06-27,289500
2025-06-30,287000
2025-07-01,288000
2025-07-02,297000
2025-07-03,299500
2025-07-04,295500
2025-07-07,294500
2025-07-08,305000
2025-07-09,309500
2025-07-10,313500
2025-07-11,306500
2025-07-14,314500
2025-07-15,306500
2025-07-16,305500
2025-07-17,307500
2025-07-18,303000
2025-07-21,299000
2025-07-22,293000
2025-07-23,299000
2025-07-24,296000
2025-07-25,297500
2025-07-28,300500
2025-07-29,297500
2025-07-30,306500
2025-07-31,294500
2025-08-01,283500
2025-08-04,285000
2025-08-05,286000
2025-08-06,286000
2025-08-07,295000
2025-08-08,296000
2025-08-11,293500
2025-08-12,295500
2025-08-13,299000
2025-08-14,296500
2025-08-18,292000
2025-08-19,302000
2025-08-20,301500
2025-08-21,297500
2025-08-22,299500
2025-08-25,299000
2025-08-26,299500
2025-08-27,302500
2025-08-28,302500
2025-08-29,318500
2025-09-01,321500
2025-09-02,323500
2025-09-03,324500
2025-09-04,320500
2025-09-05,323000
2025-09-08,323000
2025-09-09,315500
2025-09-10,319000
2025-09-11,316000
2025-09-12,313500
2025-09-15,309500
2025-09-16,309000
2025-09-17,311000
2025-09-18,317000
2025-09-19,308000
2025-09-22,312500
2025-09-23,312000
2025-09-24,308000
2025-09-25,301000
2025-09-26,295000
2025-09-29,296000
2025-09-30,298500
2025-10-01,295500
2025-10-02,297000
2025-10-10,298000
2025-10-13,289000
2025-10-14,299500
2025-10-15,300500
2025-10-16,309000
2025-10-17,308000
2025-10-20,308500
2025-10-21,308500
2025-10-22,314500
2025-10-23,306000
2025-10-24,307000
2025-10-27,305000
2025-10-28,304500
2025-10-29,306500
2025-10-30,307000
2025-10-31,316000
2025-11-03,299500
2025-11-04,296000
2025-11-05,288000
2025-11-06,294500
2025-11-07,290000
2025-11-10,300500
2025-11-11,298500
2025-11-12,300000
2025-11-13,300000
2025-11-14,298000
2025-11-17,294000
2025-11-18,288500
2025-11-19,295500
2025-11-20,296000
2025-11-21,296000
2025-11-24,293500
2025-11-25,293500
2025-11-26,298000
2025-11-27,304500
2025-11-28,309500
2025-12-01,303500
2025-12-02,317000
2025-12-03,319500
2025-12-04,347500
2025-12-05,362500
2025-12-08,362500
2025-12-09,359000
2025-12-10,362000
2025-12-11,360500
2025-12-12,377500
2025-12-15,364500
2025-12-16,357000
2025-12-17,362000
2025-12-18,352000
2025-12-19,366500
2025-12-22,363000
2025-12-23,363000
2025-12-24,365000
2025-12-26,358000
2025-12-29,366500
2025-12-30,373000
2026-01-02,369000
2026-01-05,372000
2026-01-06,366000
2026-01-07,392500
2026-01-08,391000
2026-01-09,399500
2026-01-12,394000
2026-01-13,451000
2026-01-14,450000
2026-01-15,450500
2026-01-16,431000
2026-01-19,457500
2026-01-20,451000
2026-01-21,487500
2026-01-22,453500
2026-01-23,457500
2026-01-26,465500
2026-01-27,460000
2026-01-28,447000
2026-01-29,457000
2026-01-30,449000
2026-02-02,436000
2026-02-03,444500
2026-02-04,448500
2026-02-05,433500
2026-02-06,426000
2026-02-09,435000
2026-02-10,437000
2026-02-11,446000
2026-02-12,446000
2026-02-13,435000
