date,Close
2025-05-20,41200
2025-05-21,41000
2025-05-22,41300
2025-05-23,39300
2025-05-26,39500
2025-05-27,38350
2025-05-28,40900
2025-05-29,43050
2025-05-30,42800
2025-06-02,42100
2025-06-04,43700
2025-06-05,45350
2025-06-09,44300
2025-06-10,44200
2025-06-11,44450
2025-06-12,44800
2025-06-13,42850
2025-06-16,42100
2025-06-17,41550
2025-06-18,41800
2025-06-19,41300
2025-06-20,44250
2025-06-23,42850
2025-06-24,48900
2025-06-25,48000
2025-06-26,47350
2025-06-27,44950
2025-06-30,45150
2025-07-01,45500
2025-07-02,45650
2025-07-03,48100
2025-07-04,46850
2025-07-07,45200
2025-07-08,44900
2025-07-09,44800
2025-07-10,45300
2025-07-11,47200
2025-07-14,47800
2025-07-15,47200
2025-07-16,46100
2025-07-17,46600
2025-07-18,48450
2025-07-21,49600
2025-07-22,47700
2025-07-23,48000
2025-07-24,48750
2025-07-25,50800
2025-07-28,51900
2025-07-29,49900
2025-07-30,51000
2025-07-31,49300
2025-08-01,47700
2025-08-04,48000
2025-08-05,52100
2025-08-06,51900
2025-08-07,51900
2025-08-08,52000
2025-08-11,54500
2025-08-12,57100
2025-08-13,57200
2025-08-14,58600
2025-08-18,56100
2025-08-19,56500
2025-08-20,55100
2025-08-21,54300
2025-08-22,53700
2025-08-25,55200
2025-08-26,55500
2025-08-27,55000
2025-08-28,52500
2025-08-29,50600
2025-09-01,49900
2025-09-02,50300
2025-09-03,49900
2025-09-04,50100
2025-09-05,49800
2025-09-08,49600
2025-09-09,49600
2025-09-10,49200
2025-09-11,48600
2025-09-12,49100
2025-09-15,49500
2025-09-16,49200
2025-09-17,49750
2025-09-18,50600
2025-09-19,49750
2025-09-22,49550
2025-09-23,49650
2025-09-24,48550
2025-09-25,50100
2025-09-26,48100
2025-09-29,48400
2025-09-30,47450
2025-10-01,47200
2025-10-02,47350
2025-10-10,46550
2025-10-13,48600
2025-10-14,50400
2025-10-15,50600
2025-10-16,57700
2025-10-17,73300
2025-10-20,77700
2025-10-21,75900
2025-10-22,87400
2025-10-23,81500
2025-10-24,88300
2025-10-27,93800
2025-10-28,97200
2025-10-29,93100
2025-10-30,89200
2025-10-31,88000
2025-11-03,94800
2025-11-04,95700
2025-11-05,92800
2025-11-06,93200
2025-11-07,87200
2025-11-10,87900
2025-11-11,94100
2025-11-12,93600
2025-11-13,94700
2025-11-14,89900
2025-11-17,88200
2025-11-18,81600
2025-11-19,79300
2025-11-20,83100
2025-11-21,78800
2025-11-24,75300
2025-11-25,75200
2025-11-26,83500
2025-11-27,81900
2025-11-28,84500
2025-12-01,93000
2025-12-02,94100
2025-12-03,93400
2025-12-04,91500
2025-12-05,96900
2025-12-08,117500
2025-12-09,117800
2025-12-10,116800
2025-12-11,112800
2025-12-12,111400
2025-12-15,110200
2025-12-16,101300
2025-12-17,103300
2025-12-18,98400
2025-12-19,96800
2025-12-22,98000
2025-12-23,97300
2025-12-24,97300
2025-12-26,97000
2025-12-29,96900
2025-12-30,90800
2026-01-02,88300
2026-01-05,89900
2026-01-06,93200
2026-01-07,92500
2026-01-08,91600
2026-01-09,88000
2026-01-12,93800
2026-01-13,97300
2026-01-14,94200
2026-01-15,94700
2026-01-16,92600
2026-01-19,95000
2026-01-20,98300
2026-01-21,95100
2026-01-22,105000
2026-01-23,105900
2026-01-26,130200
2026-01-27,138400
2026-01-28,168600
2026-01-29,172000
2026-01-30,162500
2026-02-02,162500
2026-02-03,169800
2026-02-04,175800
2026-02-05,167500
2026-02-06,155800
2026-02-09,159300
2026-02-10,156000
2026-02-11,152500
2026-02-12,155500
2026-02-13,150400
