date,Close
2019-08-08,4700
2019-08-09,4708
2019-08-12,4797
2019-08-13,4814
2019-08-14,4948
2019-08-16,4921
2019-08-19,5178
2019-08-20,5178
2019-08-21,5240
2019-08-22,5213
2019-08-23,5223
2019-08-26,5089
2019-08-27,5125
2019-08-28,5187
2019-08-29,5169
2019-08-30,5302
2019-09-02,5338
2019-09-03,5346
2019-09-04,5418
2019-09-05,5311
2019-09-06,5311
2019-09-09,5329
2019-09-10,5497
2019-09-11,5594
2019-09-16,5931
2019-09-17,6215
2019-09-18,6003
2019-09-19,6251
2019-09-20,6153
2019-09-23,6384
2019-09-24,6269
2019-09-25,6153
2019-09-26,6073
2019-09-27,5994
2019-09-30,6030
2019-10-01,6047
2019-10-02,5861
2019-10-04,5701
2019-10-07,5639
2019-10-08,5692
2019-10-10,5586
2019-10-11,5586
2019-10-14,5781
2019-10-15,5789
2019-10-16,5852
2019-10-17,5772
2019-10-18,5789
2019-10-21,5683
2019-10-22,5772
2019-10-23,5630
2019-10-24,5639
2019-10-25,5666
2019-10-28,5657
2019-10-29,5533
2019-10-30,5533
2019-10-31,5444
2019-11-01,5116
2019-11-04,5204
2019-11-05,5187
2019-11-06,5204
2019-11-07,5196
2019-11-08,5231
2019-11-11,5169
2019-11-12,5134
2019-11-13,5071
2019-11-14,5054
2019-11-15,5036
2019-11-18,5071
2019-11-19,5018
2019-11-20,4850
2019-11-21,4744
2019-11-22,4726
2019-11-25,4779
2019-11-26,4867
2019-11-27,4841
2019-11-28,4895
2019-11-29,4841
2019-12-02,4929
2019-12-03,4876
2019-12-04,4779
2019-12-05,4700
2019-12-06,4664
2019-12-09,4673
2019-12-10,4708
2019-12-11,4734
2019-12-12,4948
2019-12-13,4850
2019-12-16,4929
2019-12-17,4841
2019-12-18,4850
2019-12-19,5036
2019-12-20,5062
2019-12-23,5107
2019-12-24,5054
2019-12-26,5045
2019-12-27,5089
2019-12-30,5071
2020-01-02,5081
2020-01-03,5071
2020-01-06,4921
2020-01-07,4903
2020-01-08,4708
2020-01-09,4806
2020-01-10,4867
2020-01-13,4929
2020-01-14,4921
2020-01-15,5036
2020-01-16,5062
2020-01-17,5018
2020-01-20,4939
2020-01-21,4886
2020-01-22,5143
2020-01-23,5444
2020-01-28,5515
2020-01-29,5276
2020-01-30,4974
2020-01-31,4850
2020-02-03,4770
2020-02-04,4823
2020-02-05,4841
2020-02-06,4956
2020-02-07,4929
2020-02-10,4929
2020-02-11,4948
2020-02-12,4956
2020-02-13,4806
2020-02-14,5045
2020-02-17,5338
2020-02-18,5143
2020-02-19,4965
2020-02-20,4850
2020-02-21,4770
2020-02-24,4566
2020-02-25,4602
2020-02-26,4584
2020-02-27,4531
2020-02-28,4442
2020-03-02,4394
2020-03-03,4424
2020-03-04,4424
2020-03-05,4505
2020-03-06,4416
2020-03-09,4176
2020-03-10,4052
2020-03-11,3183
2020-03-12,2903
2020-03-13,2753
2020-03-16,2558
2020-03-17,2758
2020-03-18,2566
2020-03-19,2345
2020-03-20,2358
2020-03-23,2190
2020-03-24,2487
2020-03-25,2713
2020-03-26,2891
2020-03-27,3183
2020-03-30,3028
2020-03-31,3028
2020-04-01,3178
2020-04-02,3170
2020-04-03,3298
2020-04-06,3325
2020-04-07,3339
2020-04-08,3307
2020-04-09,3409
2020-04-10,3511
2020-04-13,3537
2020-04-14,3618
2020-04-16,3312
2020-04-17,3387
2020-04-20,3626
2020-04-21,3582
2020-04-22,3534
2020-04-23,3467
2020-04-24,3325
2020-04-27,3400
2020-04-28,3489
2020-04-29,3542
2020-05-04,3471
2020-05-06,3476
2020-05-07,3476
2020-05-08,3484
2020-05-11,3493
2020-05-12,3404
2020-05-13,3462
2020-05-14,3467
2020-05-15,3471
2020-05-18,3440
2020-05-19,3600
2020-05-20,3542
2020-05-21,3648
2020-05-22,3502
2020-05-25,3502
2020-05-26,3537
2020-05-27,4043
2020-05-28,3883
2020-05-29,3795
2020-06-01,3937
2020-06-02,4309
2020-06-03,4322
2020-06-04,4385
2020-06-05,4469
2020-06-08,4513
2020-06-09,4690
2020-06-10,4690
2020-06-11,4558
2020-06-12,4397
2020-06-15,4136
2020-06-16,4566
2020-06-17,4406
2020-06-18,4331
2020-06-19,4286
2020-06-22,4256
2020-06-23,4132
2020-06-24,4132
2020-06-25,4016
2020-06-26,4025
2020-06-29,4114
2020-06-30,4286
2020-07-01,4172
2020-07-02,4233
2020-07-03,4225
2020-07-06,4176
2020-07-07,4083
2020-07-08,4096
2020-07-09,4096
2020-07-10,3999
2020-07-13,4079
2020-07-14,4114
2020-07-15,4238
2020-07-16,4363
2020-07-17,4358
2020-07-20,4876
2020-07-21,6339
2020-07-22,7608
2020-07-23,7634
2020-07-24,7244
2020-07-27,7723
2020-07-28,8822
2020-07-29,9620
2020-07-30,9620
2020-07-31,9309
2020-08-03,8219
2020-08-04,8299
2020-08-05,8273
2020-08-06,8033
2020-08-07,8104
2020-08-10,8201
2020-08-11,8024
2020-08-12,8059
2020-08-13,7989
2020-08-14,8583
2020-08-18,8689
2020-08-19,8911
2020-08-20,8911
2020-08-21,8786
2020-08-24,8671
2020-08-25,8999
2020-08-26,8866
2020-08-27,9133
2020-08-28,11526
2020-08-31,14275
2020-09-01,14142
2020-09-02,14851
2020-09-03,14452
2020-09-04,14452
2020-09-07,14275
2020-09-08,13521
2020-09-09,12501
2020-09-10,13033
2020-09-11,13166
2020-09-14,13211
2020-09-15,13299
2020-09-16,13920
2020-09-17,13698
2020-09-18,13299
2020-09-21,12768
2020-09-22,12412
2020-09-23,11881
2020-09-24,11704
2020-09-25,11393
2020-09-28,11969
2020-09-29,11792
2020-10-05,12412
2020-10-06,12280
2020-10-07,12058
2020-10-08,12325
2020-10-12,11925
2020-10-13,11704
2020-10-14,11438
2020-10-15,11389
2020-10-16,11631
2020-10-19,12885
2020-10-20,12982
2020-10-21,12982
2020-10-22,13223
2020-10-23,13416
2020-10-26,12692
2020-10-27,12934
2020-10-28,13320
2020-10-29,13658
2020-10-30,13271
2020-11-02,13416
2020-11-03,13851
2020-11-04,13368
2020-11-05,14044
2020-11-06,14188
2020-11-09,15105
2020-11-10,15395
2020-11-11,15781
2020-11-12,15829
2020-11-13,15877
2020-11-16,15202
2020-11-17,15298
2020-11-18,14381
2020-11-19,14140
2020-11-20,14285
2020-11-23,14768
2020-11-24,14768
2020-11-25,14864
2020-11-26,15491
2020-11-27,16505
2020-11-30,16167
2020-12-01,14961
2020-12-02,14526
2020-12-03,14478
2020-12-04,14381
2020-12-07,13899
2020-12-08,13899
2020-12-09,14044
2020-12-10,14092
2020-12-11,14237
2020-12-14,13899
2020-12-15,13802
2020-12-16,13368
2020-12-17,13851
2020-12-18,13416
2020-12-21,13416
2020-12-22,12934
2020-12-23,12644
2020-12-24,12885
2020-12-28,12403
2020-12-29,12596
2020-12-30,13030
2021-01-04,13416
2021-01-05,14188
2021-01-06,13658
2021-01-07,13658
2021-01-08,13706
2021-01-11,12982
2021-01-12,12789
2021-01-13,12837
2021-01-14,13416
2021-01-15,13078
2021-01-18,12644
2021-01-19,12837
2021-01-20,12789
2021-01-21,12885
2021-01-22,12934
2021-01-25,12789
2021-01-26,12837
2021-01-27,12692
2021-01-28,12210
2021-01-29,11341
2021-02-01,11534
2021-02-02,11438
2021-02-03,11486
2021-02-04,11148
2021-02-05,11389
2021-02-08,11824
2021-02-09,11824
2021-02-10,11775
2021-02-15,11727
2021-02-16,11438
2021-02-17,11100
2021-02-18,11100
2021-02-19,11003
2021-02-22,10810
2021-02-23,10617
2021-02-24,9893
2021-02-25,10714
2021-02-26,10231
2021-03-02,10328
2021-03-03,10907
2021-03-04,10762
2021-03-05,10424
2021-03-08,10328
2021-03-09,10424
2021-03-10,10279
2021-03-11,10231
2021-03-12,10955
2021-03-15,10955
2021-03-16,11245
2021-03-17,11438
2021-03-18,11245
2021-03-19,11196
2021-03-22,11486
2021-03-23,11389
2021-03-24,11631
2021-03-25,11824
2021-03-26,12258
2021-03-29,12789
2021-03-30,12741
2021-03-31,12548
2021-04-01,12210
2021-04-02,12548
2021-04-05,12644
2021-04-06,12548
2021-04-07,12499
2021-04-08,12934
2021-04-09,12837
2021-04-12,12741
2021-04-13,12982
2021-04-14,13851
2021-04-15,13465
2021-04-16,13513
2021-04-19,13465
2021-04-20,13416
2021-04-21,13127
2021-04-22,13513
2021-04-23,13320
2021-04-26,13513
2021-04-27,13465
2021-04-28,13754
2021-04-29,13658
2021-04-30,13465
2021-05-03,12355
2021-05-04,12210
2021-05-06,12065
2021-05-07,12210
2021-05-10,12644
2021-05-11,12548
2021-05-12,12161
2021-05-13,12017
2021-05-14,11872
2021-05-17,12065
2021-05-18,12161
2021-05-20,13320
2021-05-21,13416
2021-05-24,14044
2021-05-25,14188
2021-05-26,15540
2021-05-27,16215
2021-05-28,17229
2021-05-31,19207
2021-06-01,19063
2021-06-02,21283
2021-06-03,21958
2021-06-04,24226
2021-06-07,30886
2021-06-08,24468
2021-06-09,25192
2021-06-10,22586
2021-06-11,22923
2021-06-14,22730
2021-06-15,22779
2021-06-16,23599
2021-06-17,23261
2021-06-18,24371
2021-06-21,24902
2021-06-22,25819
2021-06-23,25095
2021-06-24,23792
2021-06-25,23889
2021-06-28,22923
2021-06-29,23358
2021-06-30,23020
2021-07-01,23985
2021-07-02,23889
2021-07-05,24082
2021-07-06,25143
2021-07-07,24468
2021-07-08,24371
2021-07-09,25192
2021-07-12,24613
2021-07-13,24613
2021-07-14,24999
2021-07-15,25143
2021-07-16,24226
2021-07-19,23937
2021-07-20,24226
2021-07-21,23551
2021-07-22,22682
2021-07-23,22586
2021-07-26,22006
2021-07-27,22151
2021-07-28,21765
2021-07-29,21765
2021-07-30,20993
2021-08-02,21041
2021-08-03,19980
2021-08-04,20897
2021-08-05,20897
2021-08-06,21620
2021-08-09,20703
2021-08-10,20752
2021-08-11,20607
2021-08-12,20945
2021-08-13,20076
2021-08-17,19931
2021-08-18,20173
2021-08-19,18821
2021-08-20,18821
2021-08-23,19111
2021-08-24,20028
2021-08-25,20124
2021-08-26,19400
2021-08-27,19738
2021-08-30,19690
2021-08-31,20173
2021-09-01,21138
2021-09-02,20559
2021-09-03,20993
2021-09-06,21090
2021-09-07,21138
2021-09-08,20414
2021-09-09,20173
2021-09-10,19690
2021-09-13,19594
2021-09-14,20269
2021-09-15,20317
2021-09-16,21090
2021-09-17,20897
2021-09-23,20366
2021-09-24,19835
2021-09-27,19931
2021-09-28,20269
2021-09-29,19738
2021-09-30,19835
2021-10-01,19014
2021-10-05,18821
2021-10-06,17518
2021-10-07,18339
2021-10-08,18435
2021-10-12,18290
2021-10-13,20993
2021-10-14,21669
2021-10-15,22634
2021-10-18,22296
2021-10-19,22200
2021-10-20,21041
2021-10-21,22296
2021-10-22,21813
2021-10-25,24854
2021-10-26,25192
2021-10-27,24806
2021-10-28,23358
2021-10-29,23551
2021-11-01,23213
2021-11-02,24226
2021-11-03,23744
2021-11-04,25336
2021-11-05,25578
2021-11-08,25626
2021-11-09,25481
2021-11-10,24806
2021-11-11,24902
2021-11-12,25288
2021-11-15,24661
2021-11-16,24806
2021-11-17,24516
2021-11-18,23599
2021-11-19,23213
2021-11-22,22875
2021-11-23,22827
2021-11-24,23165
2021-11-25,22489
2021-11-26,22248
2021-11-29,19207
2021-11-30,18339
2021-12-01,19207
2021-12-02,19159
2021-12-03,19449
2021-12-06,20028
2021-12-07,20028
2021-12-08,20462
2021-12-09,20897
2021-12-10,21234
2021-12-13,21524
2021-12-14,20848
2021-12-15,20945
2021-12-16,20752
2021-12-17,20945
2021-12-20,21041
2021-12-21,20559
2021-12-22,19931
2021-12-23,19690
2021-12-24,19545
2021-12-27,19449
2021-12-28,20028
2021-12-29,20800
2021-12-30,20400
2022-01-03,20950
2022-01-04,20650
2022-01-05,20750
2022-01-06,20050
2022-01-07,20250
2022-01-10,20550
2022-01-11,20550
2022-01-12,20900
2022-01-13,20700
2022-01-14,20150
2022-01-17,19800
2022-01-18,19050
2022-01-19,19100
2022-01-20,18650
2022-01-21,18450
2022-01-24,18000
2022-01-25,17200
2022-01-26,17900
2022-01-27,17800
2022-01-28,17700
2022-02-03,17950
2022-02-04,18050
2022-02-07,17300
2022-02-08,17450
2022-02-09,17800
2022-02-10,17400
2022-02-11,17350
2022-02-14,15600
2022-02-15,15450
2022-02-16,16350
2022-02-17,16850
2022-02-18,18500
2022-02-21,18900
2022-02-22,18600
2022-02-23,18700
2022-02-24,18100
2022-02-25,18900
2022-02-28,20800
2022-03-02,21150
2022-03-03,21250
2022-03-04,21700
2022-03-07,21250
2022-03-08,20800
2022-03-10,21100
2022-03-11,23250
2022-03-14,23350
2022-03-15,22300
2022-03-16,22600
2022-03-17,22600
2022-03-18,22400
2022-03-21,21800
2022-03-22,21700
2022-03-23,21850
2022-03-24,22700
2022-03-25,22150
2022-03-28,21900
2022-03-29,21100
2022-03-30,20400
2022-03-31,20450
2022-04-01,20300
2022-04-04,21000
2022-04-05,21000
2022-04-06,20550
2022-04-07,20500
2022-04-08,20700
2022-04-11,20200
2022-04-12,20100
2022-04-13,20750
2022-04-14,20850
2022-04-15,20950
2022-04-18,21300
2022-04-19,21350
2022-04-20,21650
2022-04-21,21750
2022-04-22,21150
2022-04-25,20400
2022-04-26,20500
2022-04-27,20600
2022-04-28,21150
2022-04-29,20600
2022-05-02,20450
2022-05-03,20800
2022-05-04,21000
2022-05-06,20850
2022-05-09,20950
2022-05-10,20450
2022-05-11,20100
2022-05-12,18750
2022-05-13,19650
2022-05-16,20050
2022-05-17,20550
2022-05-18,19850
2022-05-19,19800
2022-05-20,20600
2022-05-23,20400
2022-05-24,20150
2022-05-25,20050
2022-05-26,20000
2022-05-27,20150
2022-05-30,20250
2022-05-31,20750
2022-06-02,20200
2022-06-03,19900
2022-06-07,19550
2022-06-08,19400
2022-06-09,19550
2022-06-10,19150
2022-06-13,18050
2022-06-14,18100
2022-06-15,17350
2022-06-16,17150
2022-06-17,17050
2022-06-20,16400
2022-06-21,16650
2022-06-22,16050
2022-06-23,16900
2022-06-24,16950
2022-06-27,18200
2022-06-28,18750
2022-06-29,19800
2022-06-30,19400
2022-07-01,19400
2022-07-04,18350
2022-07-05,18400
2022-07-06,17450
2022-07-07,18700
2022-07-08,18550
2022-07-11,18350
2022-07-12,18150
2022-07-13,17750
2022-07-14,17800
2022-07-15,17450
2022-07-18,17650
2022-07-19,17550
2022-07-20,17650
2022-07-21,17800
2022-07-22,17800
2022-07-25,17500
2022-07-26,17750
2022-07-27,17900
2022-07-28,18150
2022-07-29,18750
2022-08-01,18750
2022-08-02,18450
2022-08-03,18700
2022-08-04,18600
2022-08-05,18850
2022-08-08,19250
2022-08-09,19750
2022-08-10,20200
2022-08-11,20300
2022-08-12,21150
2022-08-16,21200
2022-08-17,21200
2022-08-18,21450
2022-08-19,21150
2022-08-22,21300
2022-08-23,22000
2022-08-24,21600
2022-08-25,22650
2022-08-26,22150
2022-08-29,22150
2022-08-30,21700
2022-08-31,20350
2022-09-01,19200
2022-09-02,19100
2022-09-05,18900
2022-09-06,19100
2022-09-07,18100
2022-09-08,17800
2022-09-13,17900
2022-09-14,17500
2022-09-15,17750
2022-09-16,17600
2022-09-19,16800
2022-09-20,17350
2022-09-21,17250
2022-09-22,17300
2022-09-23,16900
2022-09-26,15500
2022-09-27,15600
2022-09-28,14700
2022-09-29,14300
2022-09-30,14250
2022-10-04,14950
2022-10-05,14250
2022-10-06,14800
2022-10-07,14550
2022-10-11,13500
2022-10-12,13600
2022-10-13,12600
2022-10-14,13100
2022-10-17,13250
2022-10-18,13500
2022-10-19,13350
2022-10-20,14050
2022-10-21,13300
2022-10-24,13600
2022-10-25,12950
2022-10-26,12950
2022-10-27,13400
2022-10-28,13600
2022-10-31,13250
2022-11-01,15850
2022-11-02,14400
2022-11-03,14950
2022-11-04,14900
2022-11-07,15400
2022-11-08,15600
2022-11-09,15950
2022-11-10,15850
2022-11-11,16500
2022-11-14,16900
2022-11-15,16950
2022-11-16,17250
2022-11-17,16350
2022-11-18,16300
2022-11-21,16450
2022-11-22,16850
2022-11-23,16900
2022-11-24,17150
2022-11-25,16950
2022-11-28,16550
2022-11-29,16600
2022-11-30,16750
2022-12-01,16750
2022-12-02,16150
2022-12-05,16150
2022-12-06,15900
2022-12-07,15950
2022-12-08,15950
2022-12-09,16000
2022-12-12,16050
2022-12-13,16050
2022-12-14,16350
2022-12-15,16600
2022-12-16,16200
2022-12-19,15550
2022-12-20,15500
2022-12-21,15450
2022-12-22,15650
2022-12-23,15000
2022-12-26,14800
2022-12-27,14850
2022-12-28,15700
2022-12-29,15400
2023-01-02,15250
2023-01-03,15100
2023-01-04,15350
2023-01-05,15150
2023-01-06,15500
2023-01-09,16250
2023-01-10,16400
2023-01-11,16400
2023-01-12,16900
2023-01-13,17150
2023-01-16,16500
2023-01-17,16300
2023-01-18,16000
2023-01-19,16100
2023-01-20,16250
2023-01-25,16110
2023-01-26,16280
2023-01-27,16590
2023-01-30,16610
2023-01-31,16700
2023-02-01,16530
2023-02-02,16600
2023-02-03,16500
2023-02-06,15840
2023-02-07,15710
2023-02-08,16090
2023-02-09,15880
2023-02-10,15650
2023-02-13,15720
2023-02-14,15960
2023-02-15,15320
2023-02-16,15470
2023-02-17,15470
2023-02-20,15720
2023-02-21,16200
2023-02-22,16230
2023-02-23,16330
2023-02-24,16320
2023-02-27,16260
2023-02-28,16260
2023-03-02,16580
2023-03-03,16720
2023-03-06,16890
2023-03-07,16840
2023-03-08,17130
2023-03-09,18140
2023-03-10,17890
2023-03-13,17810
2023-03-14,16780
2023-03-15,17690
2023-03-16,17360
2023-03-17,17090
2023-03-20,17020
2023-03-21,16750
2023-03-22,16510
2023-03-23,16130
2023-03-24,16300
2023-03-27,15950
2023-03-28,16100
2023-03-29,16650
2023-03-30,16350
2023-03-31,17000
2023-04-03,17060
2023-04-04,17280
2023-04-05,16980
2023-04-06,17050
2023-04-07,16830
2023-04-10,16750
2023-04-11,16970
2023-04-12,17700
2023-04-13,17860
2023-04-14,18080
2023-04-17,19300
2023-04-18,18640
2023-04-19,18540
2023-04-20,18370
2023-04-21,18410
2023-04-24,18080
2023-04-25,18100
2023-04-26,17100
2023-04-27,16930
2023-04-28,16690
2023-05-02,16130
2023-05-03,15570
2023-05-04,15810
2023-05-08,15810
2023-05-09,15540
2023-05-10,15360
2023-05-11,15330
2023-05-12,15140
2023-05-15,15380
2023-05-16,15820
2023-05-17,15770
2023-05-18,15780
2023-05-19,16050
2023-05-22,16380
2023-05-23,16410
2023-05-24,16370
2023-05-25,16160
2023-05-26,16000
2023-05-30,16060
2023-05-31,16080
2023-06-01,16200
2023-06-02,16440
2023-06-05,16950
2023-06-07,17400
2023-06-08,17910
2023-06-09,18970
2023-06-12,18440
2023-06-13,18870
2023-06-14,18750
2023-06-15,18750
2023-06-16,19270
2023-06-19,19280
2023-06-20,19270
2023-06-21,19270
2023-06-22,18010
2023-06-23,18110
2023-06-26,17790
2023-06-27,18230
2023-06-28,18000
2023-06-29,17750
2023-06-30,18110
2023-07-03,18100
2023-07-04,17920
2023-07-05,17740
2023-07-06,17400
2023-07-07,17400
2023-07-10,17730
2023-07-11,18850
2023-07-12,18390
2023-07-13,19060
2023-07-14,17890
2023-07-17,17600
2023-07-18,17350
2023-07-19,17670
2023-07-20,17570
2023-07-21,17370
2023-07-24,17280
2023-07-25,17710
2023-07-26,16720
2023-07-27,16860
2023-07-28,17480
2023-07-31,17490
2023-08-01,17500
2023-08-02,17690
2023-08-03,16970
2023-08-04,16920
2023-08-07,16800
2023-08-08,16760
2023-08-09,17000
2023-08-10,16880
2023-08-11,16930
2023-08-14,16610
2023-08-16,16310
2023-08-17,16250
2023-08-18,16020
2023-08-21,16020
2023-08-22,15990
2023-08-23,16380
2023-08-24,16570
2023-08-25,16700
2023-08-28,17170
2023-08-29,17360
2023-08-30,17750
2023-08-31,18220
2023-09-01,17470
2023-09-04,17190
2023-09-05,16970
2023-09-06,16610
2023-09-07,16660
2023-09-08,16850
2023-09-11,17220
2023-09-12,16770
2023-09-13,16910
2023-09-14,17020
2023-09-15,17170
2023-09-18,17020
2023-09-19,17900
2023-09-20,17060
2023-09-21,16840
2023-09-22,16670
2023-09-25,16550
2023-09-26,16330
2023-09-27,16430
2023-10-04,15770
2023-10-05,15530
2023-10-06,15440
2023-10-10,14800
2023-10-11,15210
2023-10-12,15130
2023-10-13,14530
2023-10-16,14290
2023-10-17,14270
2023-10-18,14420
2023-10-19,14030
2023-10-20,13830
2023-10-23,13860
2023-10-24,14050
2023-10-25,14060
2023-10-26,13630
2023-10-27,13580
2023-10-30,13780
2023-10-31,13420
2023-11-01,13460
2023-11-02,13910
2023-11-03,13980
2023-11-06,15000
2023-11-07,14580
2023-11-08,14550
2023-11-09,14110
2023-11-10,13840
2023-11-13,13720
2023-11-14,14210
2023-11-15,14660
2023-11-16,14600
2023-11-17,14390
2023-11-20,14680
2023-11-21,14690
2023-11-22,14610
2023-11-23,14940
2023-11-24,15020
2023-11-27,14960
2023-11-28,15260
2023-11-29,15070
2023-11-30,15800
2023-12-01,15270
2023-12-04,15610
2023-12-05,15900
2023-12-06,15950
2023-12-07,15890
2023-12-08,15720
2023-12-11,15510
2023-12-12,15800
2023-12-13,15450
2023-12-14,15840
2023-12-15,15910
2023-12-18,15750
2023-12-19,15680
2023-12-20,15910
2023-12-21,15550
2023-12-22,15510
2023-12-26,15420
2023-12-27,15640
2023-12-28,15900
2024-01-02,16010
2024-01-03,15600
2024-01-04,15570
2024-01-05,15560
2024-01-08,15560
2024-01-09,15580
2024-01-10,15190
2024-01-11,15150
2024-01-12,15060
2024-01-15,15320
2024-01-16,15230
2024-01-17,14570
2024-01-18,14780
2024-01-19,15130
2024-01-22,15010
2024-01-23,15000
2024-01-24,14860
2024-01-25,14870
2024-01-26,15170
2024-01-29,15320
2024-01-30,15030
2024-01-31,15440
2024-02-01,15380
2024-02-02,16000
2024-02-05,15370
2024-02-06,15320
2024-02-07,15240
2024-02-08,15620
2024-02-13,15620
2024-02-14,15360
2024-02-15,15390
2024-02-16,15370
2024-02-19,15630
2024-02-20,15540
2024-02-21,15970
2024-02-22,16300
2024-02-23,16350
2024-02-26,16130
2024-02-27,15960
2024-02-28,16140
2024-02-29,16240
2024-03-04,15770
2024-03-05,15460
2024-03-06,15630
2024-03-07,15580
2024-03-08,15860
2024-03-11,16720
2024-03-12,17030
2024-03-13,17480
2024-03-14,18230
2024-03-15,17980
2024-03-18,17860
2024-03-19,17840
2024-03-20,17740
2024-03-21,18070
2024-03-22,17890
2024-03-25,17300
2024-03-26,17210
2024-03-27,17480
2024-03-28,17520
2024-03-29,17220
2024-04-01,17270
2024-04-02,16780
2024-04-03,16500
2024-04-04,16810
2024-04-05,16980
2024-04-08,16550
2024-04-09,16250
2024-04-11,15120
2024-04-12,15310
2024-04-15,15120
2024-04-16,14600
2024-04-17,14320
2024-04-18,14900
2024-04-19,14690
2024-04-22,15730
2024-04-23,15540
2024-04-24,15770
2024-04-25,15860
2024-04-26,16210
2024-04-29,16790
2024-04-30,16800
2024-05-02,16500
2024-05-03,16550
2024-05-07,17080
2024-05-08,17350
2024-05-09,17640
2024-05-10,17330
2024-05-13,17700
2024-05-14,17670
2024-05-16,18100
2024-05-17,18050
2024-05-20,17800
2024-05-21,17710
2024-05-22,18060
2024-05-23,18120
2024-05-24,18260
2024-05-27,21300
2024-05-28,21800
2024-05-29,20950
2024-05-30,20600
2024-05-31,20800
2024-06-03,20750
2024-06-04,19200
2024-06-05,19120
2024-06-07,19170
2024-06-10,19450
2024-06-11,19160
2024-06-12,20000
2024-06-13,19520
2024-06-14,19660
2024-06-17,19680
2024-06-18,19720
2024-06-19,21150
2024-06-20,20850
2024-06-21,20900
2024-06-24,20800
2024-06-25,20500
2024-06-26,20400
2024-06-27,19890
2024-06-28,20100
2024-07-01,19950
2024-07-02,19330
2024-07-03,19260
2024-07-04,19450
2024-07-05,19540
2024-07-08,21000
2024-07-09,22250
2024-07-10,21850
2024-07-11,21850
2024-07-12,20900
2024-07-15,21600
2024-07-16,21000
2024-07-17,21250
2024-07-18,21000
2024-07-19,20200
2024-07-22,20200
2024-07-23,19880
2024-07-24,19820
2024-07-25,18930
2024-07-26,18870
2024-07-29,18530
2024-07-30,18560
2024-07-31,18830
2024-08-01,18710
2024-08-02,17690
2024-08-05,15860
2024-08-06,16870
2024-08-07,16850
2024-08-08,17540
2024-08-09,17690
2024-08-12,18340
2024-08-13,18150
2024-08-14,18170
2024-08-16,18750
2024-08-19,18230
2024-08-20,17970
2024-08-21,18040
2024-08-22,17760
2024-08-23,18010
2024-08-26,17430
2024-08-27,17860
2024-08-28,18480
2024-08-29,17750
2024-08-30,18100
2024-09-02,17890
2024-09-03,17650
2024-09-04,17200
2024-09-05,16620
2024-09-06,16570
2024-09-09,16800
2024-09-10,16560
2024-09-11,16370
2024-09-12,17710
2024-09-13,18160
2024-09-19,18710
2024-09-20,17960
2024-09-23,18200
2024-09-24,18160
2024-09-25,18100
2024-09-26,18450
2024-09-27,18050
2024-09-30,17910
2024-10-02,17310
2024-10-04,17410
2024-10-07,18270
2024-10-08,18370
2024-10-10,18200
2024-10-11,18100
2024-10-14,18470
2024-10-15,19000
2024-10-16,19460
2024-10-17,21150
2024-10-18,20450
2024-10-21,20650
2024-10-22,20650
2024-10-23,20100
2024-10-24,20850
2024-10-25,20600
2024-10-28,21400
2024-10-29,21850
2024-10-30,21400
2024-10-31,20050
2024-11-01,19980
2024-11-04,20000
2024-11-05,20400
2024-11-06,20900
2024-11-07,21400
2024-11-08,21450
2024-11-11,20900
2024-11-12,20850
2024-11-13,20750
2024-11-14,22450
2024-11-15,21850
2024-11-18,21550
2024-11-19,22400
2024-11-20,21700
2024-11-21,20900
2024-11-22,22100
2024-11-25,22150
2024-11-26,21050
2024-11-27,21100
2024-11-28,21450
2024-11-29,21150
2024-12-02,20700
2024-12-03,21150
2024-12-04,19000
2024-12-05,18690
2024-12-06,18080
2024-12-09,17380
2024-12-10,17180
2024-12-11,17230
2024-12-12,17830
2024-12-13,17240
2024-12-16,17640
2024-12-17,17490
2024-12-18,18060
2024-12-19,17850
2024-12-20,17570
2024-12-23,18160
2024-12-24,18280
2024-12-26,17860
2024-12-27,17620
2024-12-30,17550
2025-01-02,18060
2025-01-03,18200
2025-01-06,18630
2025-01-07,18980
2025-01-08,18900
2025-01-09,18830
2025-01-10,20000
2025-01-13,20100
2025-01-14,20100
2025-01-15,20300
2025-01-16,20800
2025-01-17,21750
2025-01-20,21900
2025-01-21,22050
2025-01-22,23950
2025-01-23,23850
2025-01-24,24700
2025-01-31,23900
2025-02-03,23350
2025-02-04,24400
2025-02-05,23950
2025-02-06,24000
2025-02-07,23200
2025-02-10,23000
2025-02-11,23550
2025-02-12,24250
2025-02-13,24550
2025-02-14,27600
2025-02-17,28200
2025-02-18,30300
2025-02-19,29850
2025-02-20,28650
2025-02-21,28950
2025-02-24,28100
2025-02-25,28250
2025-02-26,27600
2025-02-27,27050
2025-02-28,25400
2025-03-04,25500
2025-03-05,26900
2025-03-06,26500
2025-03-07,26350
2025-03-10,26250
2025-03-11,25550
2025-03-12,26250
2025-03-13,25850
2025-03-14,26750
2025-03-17,25600
2025-03-18,25800
2025-03-19,26600
2025-03-20,25500
2025-03-21,27000
2025-03-24,26600
2025-03-25,26550
2025-03-26,25750
2025-03-27,25050
2025-03-28,24350
2025-03-31,23450
2025-04-01,23850
2025-04-02,23950
2025-04-03,23600
2025-04-04,23050
2025-04-07,20650
2025-04-08,20750
2025-04-09,20150
2025-04-10,22150
2025-04-11,23400
2025-04-14,23350
2025-04-15,24100
2025-04-16,23350
2025-04-17,24450
