date,Close
2025-04-18,151609
2025-04-21,151609
2025-04-22,151802
2025-04-23,154017
2025-04-24,152765
2025-04-25,152476
2025-04-28,152187
2025-04-29,157966
2025-04-30,155366
2025-05-02,156425
2025-05-07,154403
2025-05-08,153536
2025-05-09,152187
2025-05-12,146215
2025-05-13,148623
2025-05-14,148623
2025-05-15,147853
2025-05-16,148334
2025-05-19,148334
2025-05-20,149586
2025-05-21,150839
2025-05-22,147853
2025-05-23,147082
2025-05-26,147371
2025-05-27,149875
2025-05-28,150261
2025-05-29,152861
2025-05-30,155077
2025-06-02,155077
2025-06-04,154595
2025-06-05,157100
2025-06-09,160200
2025-06-10,162200
2025-06-11,162200
2025-06-12,163900
2025-06-13,160800
2025-06-16,161800
2025-06-17,161800
2025-06-18,162300
2025-06-19,160200
2025-06-20,162200
2025-06-23,159000
2025-06-24,161200
2025-06-25,160500
2025-06-26,160200
2025-06-27,159900
2025-06-30,159600
2025-07-01,160400
2025-07-02,168900
2025-07-03,172300
2025-07-04,178000
2025-07-07,178800
2025-07-08,175500
2025-07-09,176100
2025-07-10,178600
2025-07-11,178600
2025-07-14,177000
2025-07-15,178600
2025-07-16,176800
2025-07-17,180400
2025-07-18,180300
2025-07-21,181200
2025-07-22,180900
2025-07-23,179800
2025-07-24,180400
2025-07-25,178000
2025-07-28,177500
2025-07-29,178700
2025-07-30,180100
2025-07-31,178900
2025-08-01,171300
2025-08-04,173900
2025-08-05,177800
2025-08-06,178500
2025-08-07,172500
2025-08-08,174100
2025-08-11,173000
2025-08-12,172400
2025-08-13,176000
2025-08-14,175000
2025-08-18,172900
2025-08-19,172900
2025-08-20,172000
2025-08-21,171300
2025-08-22,173800
2025-08-25,174300
2025-08-26,172900
2025-08-27,170800
2025-08-28,172400
2025-08-29,167600
2025-09-01,169800
2025-09-02,171200
2025-09-03,171500
2025-09-04,170200
2025-09-05,169000
2025-09-08,170000
2025-09-09,169500
2025-09-10,169700
2025-09-11,172000
2025-09-12,171700
2025-09-15,170000
2025-09-16,168700
2025-09-17,168400
2025-09-18,168500
2025-09-19,170800
2025-09-22,169100
2025-09-23,184200
2025-09-24,176900
2025-09-25,177900
2025-09-26,178000
2025-09-29,178600
2025-09-30,173400
2025-10-01,175100
2025-10-02,175400
2025-10-10,173600
2025-10-13,170900
2025-10-14,169700
2025-10-15,171200
2025-10-16,176000
2025-10-17,175000
2025-10-20,177100
2025-10-21,178700
2025-10-22,178300
2025-10-23,172600
2025-10-24,172900
2025-10-27,178400
2025-10-28,179300
2025-10-29,176600
2025-10-30,175100
2025-10-31,175600
2025-11-03,174600
2025-11-04,176300
2025-11-05,174900
2025-11-06,174700
2025-11-07,172900
2025-11-10,173600
2025-11-11,172800
2025-11-12,182900
2025-11-13,195100
2025-11-14,196100
2025-11-17,189900
2025-11-18,183800
2025-11-19,185100
2025-11-20,186800
2025-11-21,187400
2025-11-24,182100
2025-11-25,182500
2025-11-26,187400
2025-11-27,185200
2025-11-28,185600
2025-12-01,185800
2025-12-02,184200
2025-12-03,183300
2025-12-04,182600
2025-12-05,183300
2025-12-08,187100
2025-12-09,187300
2025-12-10,185700
2025-12-11,186700
2025-12-12,186800
2025-12-15,187800
2025-12-16,185600
2025-12-17,185000
2025-12-18,182100
2025-12-19,184500
2025-12-22,184600
2025-12-23,182800
2025-12-24,182000
2025-12-26,180000
2025-12-29,181300
2025-12-30,181000
2026-01-02,202500
2026-01-05,209500
2026-01-06,213000
2026-01-07,211000
2026-01-08,213000
2026-01-09,217000
2026-01-12,214000
2026-01-13,221000
2026-01-14,211500
2026-01-15,210500
2026-01-16,209000
2026-01-19,206500
2026-01-20,207000
2026-01-21,204000
2026-01-22,208000
2026-01-23,212000
2026-01-26,215000
2026-01-27,211500
2026-01-28,218500
2026-01-29,214500
2026-01-30,210000
2026-02-02,203000
2026-02-03,207500
2026-02-04,214500
2026-02-05,217500
2026-02-06,220000
2026-02-09,230000
2026-02-10,227500
2026-02-11,239500
2026-02-12,238500
2026-02-13,238000
