date,Close
2023-07-11,9300
2023-07-12,9300
2023-07-13,9390
2023-07-14,9270
2023-07-17,9100
2023-07-18,9000
2023-07-19,9020
2023-07-20,8990
2023-07-21,9000
2023-07-24,8790
2023-07-25,8590
2023-07-26,8140
2023-07-27,8330
2023-07-28,8370
2023-07-31,8760
2023-08-01,8870
2023-08-02,8580
2023-08-03,8790
2023-08-04,8840
2023-08-07,9100
2023-08-08,9190
2023-08-09,9370
2023-08-10,9700
2023-08-11,9600
2023-08-14,9790
2023-08-16,9600
2023-08-17,9700
2023-08-18,9560
2023-08-21,9680
2023-08-22,9400
2023-08-23,9320
2023-08-24,9240
2023-08-25,9070
2023-08-28,9070
2023-08-29,9130
2023-08-30,9190
2023-08-31,9300
2023-09-01,9130
2023-09-04,9090
2023-09-05,9040
2023-09-06,9040
2023-09-07,8990
2023-09-08,9010
2023-09-11,9160
2023-09-12,9200
2023-09-13,9090
2023-09-14,9060
2023-09-15,8960
2023-09-18,8980
2023-09-19,8970
2023-09-20,8950
2023-09-21,8770
2023-09-22,8800
2023-09-25,8680
2023-09-26,8660
2023-09-27,8860
2023-10-04,8580
2023-10-05,8350
2023-10-06,8530
2023-10-10,8320
2023-10-11,8500
2023-10-12,8500
2023-10-13,8550
2023-10-16,8360
2023-10-17,8400
2023-10-18,8430
2023-10-19,8330
2023-10-20,8240
2023-10-23,8200
2023-10-24,8310
2023-10-25,8220
2023-10-26,8110
2023-10-27,8440
2023-10-30,8380
2023-10-31,8220
2023-11-01,8370
2023-11-02,8480
2023-11-03,8640
2023-11-06,8780
2023-11-07,8850
2023-11-08,8810
2023-11-09,8530
2023-11-10,8400
2023-11-13,8120
2023-11-14,8130
2023-11-15,8250
2023-11-16,8590
2023-11-17,8700
2023-11-20,8850
2023-11-21,8850
2023-11-22,8670
2023-11-23,8750
2023-11-24,8720
2023-11-27,9010
2023-11-28,9080
2023-11-29,8960
2023-11-30,8850
2023-12-01,8850
2023-12-04,8760
2023-12-05,8680
2023-12-06,8580
2023-12-07,8570
2023-12-08,8570
2023-12-11,8670
2023-12-12,8590
2023-12-13,8550
2023-12-14,8590
2023-12-15,8570
2023-12-18,8500
2023-12-19,8430
2023-12-20,8430
2023-12-21,8400
2023-12-22,8410
2023-12-26,8360
2023-12-27,8540
2023-12-28,9020
2024-01-02,9430
2024-01-03,10210
2024-01-04,10180
2024-01-05,10200
2024-01-08,10330
2024-01-09,10550
2024-01-10,10530
2024-01-11,11690
2024-01-12,12090
2024-01-15,13180
2024-01-16,13100
2024-01-17,12780
2024-01-18,12450
2024-01-19,11510
2024-01-22,11000
2024-01-23,11400
2024-01-24,11650
2024-01-25,11530
2024-01-26,11780
2024-01-29,12310
2024-01-30,12180
2024-01-31,11690
2024-02-01,11820
2024-02-02,12290
2024-02-05,12630
2024-02-06,12420
2024-02-07,9130
2024-02-08,9730
2024-02-13,10230
2024-02-14,10290
2024-02-15,10490
2024-02-16,10270
2024-02-19,10290
2024-02-20,10210
2024-02-21,10030
2024-02-22,10070
2024-02-23,10050
2024-02-26,10050
2024-02-27,10050
2024-02-28,10060
2024-02-29,10000
2024-03-04,9720
2024-03-05,9500
2024-03-06,9850
2024-03-07,9900
2024-03-08,10070
2024-03-11,10790
2024-03-12,10510
2024-03-13,10800
2024-03-14,12640
2024-03-15,12640
2024-03-18,13430
2024-03-19,13140
2024-03-20,12250
2024-03-21,15920
2024-03-22,15070
2024-03-25,15010
2024-03-26,14680
2024-03-27,13400
2024-03-28,13500
2024-03-29,12950
2024-04-01,13360
2024-04-02,12500
2024-04-03,12490
2024-04-04,12260
2024-04-05,11950
2024-04-08,11760
2024-04-09,11740
2024-04-11,11360
2024-04-12,11350
2024-04-15,11060
2024-04-16,10780
2024-04-17,10640
2024-04-18,10750
2024-04-19,10630
2024-04-22,10620
2024-04-23,11330
2024-04-24,11220
2024-04-25,11540
2024-04-26,11330
2024-04-29,11650
2024-04-30,12100
2024-05-02,12280
2024-05-03,12430
2024-05-07,12160
2024-05-08,12200
2024-05-09,12350
2024-05-10,12550
2024-05-13,12310
2024-05-14,12470
2024-05-16,12520
2024-05-17,12440
2024-05-20,12300
2024-05-21,12200
2024-05-22,13060
2024-05-23,14650
2024-05-24,13100
2024-05-27,13300
2024-05-28,14240
2024-05-29,14160
2024-05-30,14100
2024-05-31,14260
2024-06-03,15180
2024-06-04,15160
2024-06-05,14190
2024-06-07,14450
2024-06-10,14580
2024-06-11,14900
2024-06-12,14490
2024-06-13,14450
2024-06-14,13950
2024-06-17,13980
2024-06-18,13830
2024-06-19,13600
2024-06-20,13400
2024-06-21,13310
2024-06-24,13680
2024-06-25,14690
2024-06-26,14000
2024-06-27,14070
2024-06-28,13990
2024-07-01,14380
2024-07-02,13870
2024-07-03,13600
2024-07-04,13440
2024-07-05,13880
2024-07-08,13720
2024-07-09,14230
2024-07-10,14280
2024-07-11,13940
2024-07-12,18120
2024-07-15,20300
2024-07-16,18760
2024-07-17,18400
2024-07-18,17940
2024-07-19,17720
2024-07-22,17520
2024-07-23,17780
2024-07-24,18040
2024-07-25,17230
2024-07-26,17510
2024-07-29,18080
2024-07-30,17660
2024-07-31,17330
2024-08-01,18100
2024-08-02,17370
2024-08-05,15990
2024-08-06,16560
2024-08-07,17300
2024-08-08,17250
2024-08-09,17270
2024-08-12,16890
2024-08-13,16140
2024-08-14,16270
2024-08-16,16830
2024-08-19,16180
2024-08-20,16160
2024-08-21,15470
2024-08-22,15120
2024-08-23,15000
2024-08-26,14930
2024-08-27,15140
2024-08-28,15240
2024-08-29,14970
2024-08-30,15600
2024-09-02,15160
2024-09-03,15010
2024-09-04,14510
2024-09-05,14260
2024-09-06,13890
2024-09-09,13750
2024-09-10,13280
2024-09-11,13430
2024-09-12,13670
2024-09-13,13670
2024-09-19,13970
2024-09-20,14840
2024-09-23,14490
2024-09-24,14410
2024-09-25,13880
2024-09-26,13990
2024-09-27,13780
2024-09-30,13660
2024-10-02,13960
2024-10-04,13840
2024-10-07,13890
2024-10-08,13990
2024-10-10,15190
2024-10-11,16910
2024-10-14,16930
2024-10-15,17310
2024-10-16,17040
2024-10-17,16310
2024-10-18,16020
2024-10-21,16210
2024-10-22,15640
2024-10-23,16700
2024-10-24,16050
2024-10-25,16050
2024-10-28,15810
2024-10-29,16130
2024-10-30,16370
2024-10-31,16180
2024-11-01,15700
2024-11-04,16150
2024-11-05,16830
2024-11-06,16920
2024-11-07,16700
2024-11-08,16570
2024-11-11,16170
2024-11-12,15350
2024-11-13,14840
2024-11-14,15350
2024-11-15,16670
2024-11-18,16810
2024-11-19,17200
2024-11-20,16680
2024-11-21,16250
2024-11-22,15880
2024-11-25,16060
2024-11-26,16330
2024-11-27,16690
2024-11-28,16780
2024-11-29,17550
2024-12-02,19700
2024-12-03,19560
2024-12-04,19650
2024-12-05,22200
2024-12-06,22850
2024-12-09,20500
2024-12-10,21100
2024-12-11,24700
2024-12-12,24300
2024-12-13,27600
2024-12-16,27800
2024-12-17,26100
2024-12-18,24300
2024-12-19,23000
2024-12-20,23300
2024-12-23,23500
2024-12-24,25100
2024-12-26,23550
2024-12-27,22400
2024-12-30,23250
2025-01-02,24200
2025-01-03,25000
2025-01-06,26000
2025-01-07,28150
2025-01-08,28400
2025-01-09,29700
2025-01-10,28600
2025-01-13,28650
2025-01-14,30150
2025-01-15,30350
2025-01-16,29800
2025-01-17,30500
2025-01-20,28500
2025-01-21,28750
2025-01-22,28500
2025-01-23,28650
2025-01-24,29150
2025-01-31,28700
2025-02-03,30050
2025-02-04,30300
2025-02-05,29500
2025-02-06,29350
2025-02-07,31800
2025-02-10,32150
2025-02-11,35050
2025-02-12,35100
2025-02-13,35450
2025-02-14,36050
2025-02-17,38900
2025-02-18,38950
2025-02-19,36650
2025-02-20,38750
2025-02-21,35300
2025-02-24,35700
2025-02-25,36700
2025-02-26,37000
2025-02-27,37300
2025-02-28,36300
2025-03-04,38950
2025-03-05,40550
2025-03-06,40650
2025-03-07,38800
2025-03-10,39950
2025-03-11,42000
2025-03-12,46050
2025-03-13,49000
2025-03-14,51700
2025-03-17,49450
2025-03-18,56600
2025-03-19,56200
2025-03-20,48000
2025-03-21,51300
2025-03-24,52100
2025-03-25,50400
2025-03-26,51700
2025-03-27,48900
2025-03-28,48200
2025-03-31,44700
2025-04-01,45250
2025-04-02,43450
2025-04-03,42800
2025-04-04,43750
2025-04-07,41250
2025-04-08,41400
2025-04-09,42150
2025-04-10,43100
2025-04-11,45300
2025-04-14,46150
2025-04-15,47550
2025-04-16,45600
2025-04-17,45400
2025-04-18,45450
2025-04-21,43500
2025-04-22,46800
2025-04-23,47050
2025-04-24,47500
2025-04-25,45450
2025-04-28,41900
2025-04-29,40900
2025-04-30,38100
2025-05-02,36500
2025-05-07,37200
2025-05-08,37450
2025-05-09,35550
2025-05-12,35100
2025-05-13,32500
2025-05-14,33200
2025-05-15,34200
2025-05-16,33950
2025-05-19,33200
2025-05-20,36800
2025-05-21,35850
2025-05-22,37050
2025-05-23,38150
2025-05-26,37250
2025-05-27,41200
2025-05-28,40600
2025-05-29,40600
2025-05-30,40600
2025-06-02,39400
2025-06-04,39700
2025-06-05,38950
2025-06-09,38850
2025-06-10,38500
2025-06-11,40000
2025-06-12,39400
2025-06-13,36850
2025-06-16,41350
2025-06-17,40100
2025-06-18,38200
2025-06-19,46100
2025-06-20,45000
2025-06-23,45600
2025-06-24,44900
2025-06-25,42650
2025-06-26,40900
2025-06-27,41500
2025-06-30,41100
2025-07-01,41500
2025-07-02,42200
2025-07-03,43900
2025-07-04,41550
2025-07-07,41850
2025-07-08,42200
2025-07-09,41050
2025-07-10,42700
2025-07-11,41850
2025-07-14,42200
2025-07-15,43750
2025-07-16,43000
2025-07-17,43700
2025-07-18,43900
2025-07-21,43350
2025-07-22,41700
2025-07-23,42000
2025-07-24,41550
2025-07-25,41450
2025-07-28,39350
2025-07-29,39000
2025-07-30,37900
2025-07-31,38300
2025-08-01,37000
2025-08-04,39650
2025-08-05,40350
2025-08-06,40100
2025-08-07,39600
2025-08-08,39600
2025-08-11,39400
2025-08-12,38050
2025-08-13,38500
2025-08-14,39250
2025-08-18,37900
2025-08-19,36900
2025-08-20,36450
2025-08-21,36300
2025-08-22,36800
2025-08-25,36750
2025-08-26,38800
2025-08-27,38000
2025-08-28,37950
2025-08-29,37050
2025-09-01,36700
2025-09-02,37400
2025-09-03,37100
2025-09-04,39750
2025-09-05,42400
2025-09-08,44050
2025-09-09,44700
2025-09-10,42300
2025-09-11,45200
2025-09-12,49650
2025-09-15,48450
2025-09-16,46400
2025-09-17,45050
2025-09-18,45000
2025-09-19,45100
2025-09-22,45900
2025-09-23,52000
2025-09-24,50700
2025-09-25,48900
2025-09-26,47300
2025-09-29,47500
2025-09-30,47850
2025-10-01,46750
2025-10-02,46800
2025-10-10,45000
2025-10-13,44600
2025-10-14,44700
2025-10-15,44300
2025-10-16,43600
2025-10-17,43850
2025-10-20,45000
2025-10-21,44450
2025-10-22,44750
2025-10-23,43500
2025-10-24,43750
2025-10-27,47150
2025-10-28,45500
2025-10-29,44100
2025-10-30,43850
2025-10-31,44800
2025-11-03,44850
2025-11-04,47750
2025-11-05,45600
2025-11-06,46100
2025-11-07,44250
2025-11-10,47550
2025-11-11,47600
2025-11-12,51200
2025-11-13,51500
2025-11-14,53800
2025-11-17,56900
2025-11-18,56800
2025-11-19,53800
2025-11-20,58300
2025-11-21,65000
2025-11-24,64400
2025-11-25,62800
2025-11-26,68600
2025-11-27,68900
2025-11-28,85400
2025-12-01,87300
2025-12-02,83300
2025-12-03,82800
2025-12-04,82100
2025-12-05,80000
2025-12-08,77300
2025-12-09,80900
2025-12-10,82600
2025-12-11,81500
2025-12-12,81200
2025-12-15,80200
2025-12-16,77300
2025-12-17,72100
2025-12-18,73400
2025-12-19,74700
2025-12-22,75300
2025-12-23,75400
2025-12-24,73600
2025-12-26,75000
2025-12-29,78500
2025-12-30,79600
2026-01-02,71500
2026-01-05,71900
2026-01-06,69300
2026-01-07,70700
2026-01-08,72800
2026-01-09,73600
2026-01-12,72900
2026-01-13,73500
2026-01-14,71700
2026-01-15,72200
2026-01-16,74700
2026-01-19,75500
2026-01-20,74200
2026-01-21,72000
2026-01-22,77800
2026-01-23,83100
2026-01-26,93900
2026-01-27,98300
2026-01-28,97200
2026-01-29,104300
2026-01-30,105000
2026-02-02,102900
2026-02-03,105000
2026-02-04,100400
2026-02-05,99900
2026-02-06,94300
2026-02-09,97900
2026-02-10,93500
2026-02-11,93500
2026-02-12,93300
2026-02-13,89500
