date,Close
2025-04-18,47650
2025-04-21,48700
2025-04-22,48450
2025-04-23,48900
2025-04-24,48750
2025-04-25,49750
2025-04-28,49350
2025-04-29,50400
2025-04-30,51400
2025-05-02,51200
2025-05-07,51100
2025-05-08,50900
2025-05-09,50700
2025-05-12,51700
2025-05-13,51800
2025-05-14,51800
2025-05-15,51700
2025-05-16,51800
2025-05-19,52100
2025-05-20,53800
2025-05-21,53800
2025-05-22,54100
2025-05-23,55100
2025-05-26,56300
2025-05-27,56500
2025-05-28,56600
2025-05-29,57500
2025-05-30,58100
2025-06-02,55800
2025-06-04,59900
2025-06-05,59200
2025-06-09,60400
2025-06-10,60900
2025-06-11,59800
2025-06-12,58600
2025-06-13,59000
2025-06-16,60600
2025-06-17,60300
2025-06-18,59200
2025-06-19,59400
2025-06-20,59300
2025-06-23,60100
2025-06-24,61000
2025-06-25,60600
2025-06-26,59700
2025-06-27,60500
2025-06-30,61400
2025-07-01,62200
2025-07-02,61700
2025-07-03,63700
2025-07-04,63000
2025-07-07,66000
2025-07-08,71100
2025-07-09,69800
2025-07-10,69900
2025-07-11,69300
2025-07-14,71800
2025-07-15,70800
2025-07-16,69400
2025-07-17,69900
2025-07-18,68900
2025-07-21,69000
2025-07-22,68200
2025-07-23,68100
2025-07-24,69300
2025-07-25,71200
2025-07-28,67200
2025-07-29,68800
2025-07-30,68900
2025-07-31,68000
2025-08-01,65100
2025-08-04,65900
2025-08-05,68000
2025-08-06,68700
2025-08-07,69200
2025-08-08,69200
2025-08-11,69400
2025-08-12,70000
2025-08-13,69400
2025-08-14,69100
2025-08-18,67500
2025-08-19,67400
2025-08-20,66900
2025-08-21,67000
2025-08-22,66700
2025-08-25,66700
2025-08-26,65000
2025-08-27,65700
2025-08-28,66100
2025-08-29,65300
2025-09-01,64000
2025-09-02,64900
2025-09-03,65600
2025-09-04,64500
2025-09-05,64600
2025-09-08,64400
2025-09-09,65300
2025-09-10,67500
2025-09-11,67800
2025-09-12,69300
2025-09-15,69900
2025-09-16,70900
2025-09-17,69700
2025-09-18,69000
2025-09-19,69800
2025-09-22,69500
2025-09-23,69900
2025-09-24,69100
2025-09-25,69800
2025-09-26,69200
2025-09-29,70900
2025-09-30,70800
2025-10-01,70500
2025-10-02,71400
2025-10-10,72000
2025-10-13,70400
2025-10-14,68400
2025-10-15,71100
2025-10-16,72700
2025-10-17,73100
2025-10-20,74400
2025-10-21,73900
2025-10-22,74100
2025-10-23,73300
2025-10-24,73400
2025-10-27,74500
2025-10-28,74000
2025-10-29,74400
2025-10-30,73300
2025-10-31,73300
2025-11-03,74100
2025-11-04,76400
2025-11-05,75300
2025-11-06,79200
2025-11-07,77400
2025-11-10,78800
2025-11-11,78000
2025-11-12,81400
2025-11-13,80700
2025-11-14,79600
2025-11-17,78200
2025-11-18,76400
2025-11-19,76700
2025-11-20,76700
2025-11-21,77000
2025-11-24,76300
2025-11-25,77500
2025-11-26,79000
2025-11-27,78300
2025-11-28,78000
2025-12-01,79700
2025-12-02,81400
2025-12-03,79900
2025-12-04,78700
2025-12-05,80200
2025-12-08,78000
2025-12-09,78400
2025-12-10,77300
2025-12-11,77100
2025-12-12,77700
2025-12-15,77200
2025-12-16,75800
2025-12-17,76400
2025-12-18,76200
2025-12-19,77300
2025-12-22,78600
2025-12-23,76500
2025-12-24,77800
2025-12-26,76800
2025-12-29,77900
2025-12-30,76900
2026-01-02,76600
2026-01-05,79100
2026-01-06,80500
2026-01-07,79000
2026-01-08,77500
2026-01-09,77800
2026-01-12,78200
2026-01-13,78400
2026-01-14,79900
2026-01-15,79400
2026-01-16,79200
2026-01-19,79700
2026-01-20,81900
2026-01-21,81200
2026-01-22,82900
2026-01-23,83900
2026-01-26,82400
2026-01-27,86100
2026-01-28,83800
2026-01-29,85100
2026-01-30,84300
2026-02-02,82500
2026-02-03,88000
2026-02-04,90300
2026-02-05,90900
2026-02-06,93600
2026-02-09,93400
2026-02-10,97900
2026-02-11,100900
2026-02-12,106000
2026-02-13,102500
