date,Close
2019-08-08,25491
2019-08-09,26494
2019-08-12,26093
2019-08-13,26394
2019-08-14,26193
2019-08-16,25992
2019-08-19,26193
2019-08-20,26494
2019-08-21,26394
2019-08-22,26695
2019-08-23,26695
2019-08-26,26594
2019-08-27,26896
2019-08-28,26795
2019-08-29,26695
2019-08-30,26996
2019-09-02,27498
2019-09-03,27598
2019-09-04,27799
2019-09-05,27096
2019-09-06,27297
2019-09-09,26695
2019-09-10,27197
2019-09-11,26695
2019-09-16,26494
2019-09-17,26494
2019-09-18,27498
2019-09-19,27197
2019-09-20,27197
2019-09-23,26996
2019-09-24,27698
2019-09-25,27297
2019-09-26,27397
2019-09-27,27197
2019-09-30,27197
2019-10-01,27598
2019-10-02,27197
2019-10-04,26795
2019-10-07,26996
2019-10-08,26996
2019-10-10,27397
2019-10-11,27096
2019-10-14,26996
2019-10-15,26896
2019-10-16,26494
2019-10-17,26193
2019-10-18,26594
2019-10-21,26795
2019-10-22,27297
2019-10-23,28100
2019-10-24,28000
2019-10-25,28100
2019-10-28,28100
2019-10-29,28000
2019-10-30,27698
2019-10-31,28401
2019-11-01,29204
2019-11-04,29405
2019-11-05,29806
2019-11-06,30308
2019-11-07,30308
2019-11-08,30508
2019-11-11,30910
2019-11-12,30810
2019-11-13,30810
2019-11-14,31010
2019-11-15,31211
2019-11-18,31612
2019-11-19,31412
2019-11-20,31412
2019-11-21,30910
2019-11-22,30709
2019-11-25,31412
2019-11-26,31612
2019-11-27,31612
2019-11-28,31512
2019-11-29,31211
2019-12-02,31412
2019-12-03,31512
2019-12-04,31311
2019-12-05,30007
2019-12-06,30810
2019-12-09,30408
2019-12-10,30007
2019-12-11,30107
2019-12-12,30007
2019-12-13,30308
2019-12-16,30408
2019-12-17,30207
2019-12-18,30308
2019-12-19,30107
2019-12-20,30107
2019-12-23,29806
2019-12-24,29405
2019-12-26,29706
2019-12-27,30810
2019-12-30,30810
2020-01-02,30609
2020-01-03,30609
2020-01-06,31010
2020-01-07,32114
2020-01-08,32014
2020-01-09,32917
2020-01-10,33118
2020-01-13,33519
2020-01-14,33519
2020-01-15,34121
2020-01-16,34422
2020-01-17,33820
2020-01-20,33820
2020-01-21,33118
2020-01-22,33318
2020-01-23,33218
2020-01-28,32616
2020-01-29,32817
2020-01-30,32516
2020-01-31,31913
2020-02-03,32014
2020-02-04,33017
2020-02-05,32716
2020-02-06,33318
2020-02-07,33620
2020-02-10,33921
2020-02-11,34121
2020-02-12,34523
2020-02-13,35928
2020-02-14,36129
2020-02-17,36229
2020-02-18,36530
2020-02-19,38136
2020-02-20,38236
2020-02-21,38035
2020-02-24,36831
2020-02-25,37232
2020-02-26,36931
2020-02-27,35827
2020-02-28,34523
2020-03-02,35125
2020-03-03,35125
2020-03-04,36028
2020-03-05,36028
2020-03-06,35225
2020-03-09,33620
2020-03-10,34724
2020-03-11,33921
2020-03-12,32315
2020-03-13,31913
2020-03-16,29605
2020-03-17,29605
2020-03-18,28301
2020-03-19,26896
2020-03-20,30007
2020-03-23,28802
2020-03-24,31010
2020-03-25,31010
2020-03-26,30207
2020-03-27,30609
2020-03-30,30709
2020-03-31,31211
2020-04-01,30207
2020-04-02,31512
2020-04-03,31612
2020-04-06,32215
2020-04-07,32114
2020-04-08,31713
2020-04-09,31713
2020-04-10,32315
2020-04-13,31612
2020-04-14,32014
2020-04-16,33218
2020-04-17,34523
2020-04-20,35125
2020-04-21,35225
2020-04-22,35526
2020-04-23,37232
2020-04-24,36731
2020-04-27,36931
2020-04-28,37132
2020-04-29,36931
2020-05-04,37433
2020-05-06,40043
2020-05-07,41347
2020-05-08,41347
2020-05-11,41648
2020-05-12,43053
2020-05-13,43455
2020-05-14,45161
2020-05-15,44458
2020-05-18,44358
2020-05-19,44157
2020-05-20,46465
2020-05-21,47670
2020-05-22,49577
2020-05-25,53792
2020-05-26,54193
2020-05-27,52286
2020-05-28,53591
2020-05-29,52888
2020-06-01,52989
2020-06-02,52086
2020-06-03,50078
2020-06-04,50982
2020-06-05,50379
2020-06-08,51483
2020-06-09,51082
2020-06-10,52587
2020-06-11,53189
2020-06-12,53390
2020-06-15,50681
2020-06-16,52788
2020-06-17,52788
2020-06-18,52888
2020-06-19,52888
2020-06-22,54996
2020-06-23,56501
2020-06-24,56702
2020-06-25,55096
2020-06-26,55096
2020-06-29,53691
2020-06-30,53691
2020-07-01,54093
2020-07-02,57304
2020-07-03,59010
2020-07-06,60315
2020-07-07,62322
2020-07-08,65835
2020-07-09,71354
2020-07-10,71354
2020-07-13,70652
2020-07-14,68845
2020-07-15,67741
2020-07-16,64630
2020-07-17,65232
2020-07-20,62222
2020-07-21,63426
2020-07-22,63827
2020-07-23,66136
2020-07-24,65132
2020-07-27,65534
2020-07-28,66136
2020-07-29,66537
2020-07-30,66637
2020-07-31,68946
2020-08-03,73462
2020-08-04,74265
2020-08-05,74365
2020-08-06,73060
2020-08-07,70853
2020-08-10,71455
2020-08-11,70752
2020-08-12,71053
2020-08-13,72358
2020-08-14,72759
2020-08-18,75870
2020-08-19,75569
2020-08-20,73161
2020-08-21,74265
2020-08-24,76272
2020-08-25,76473
2020-08-26,78681
2020-08-27,82394
2020-08-28,81390
2020-08-31,81691
2020-09-01,80587
2020-09-02,82695
2020-09-03,82293
2020-09-04,80688
2020-09-07,78681
2020-09-08,78279
2020-09-09,77075
2020-09-10,77376
2020-09-11,76071
2020-09-14,74967
2020-09-15,76473
2020-09-16,75670
2020-09-17,74465
2020-09-18,74867
2020-09-21,73161
2020-09-22,70853
2020-09-23,73362
2020-09-24,70652
2020-09-25,70551
2020-09-28,74064
2020-09-29,73161
2020-10-05,74365
2020-10-06,76573
2020-10-07,76372
2020-10-08,76071
2020-10-12,74566
2020-10-13,74666
2020-10-14,73964
2020-10-15,72659
2020-10-16,71756
2020-10-19,70853
2020-10-20,70752
2020-10-21,70953
2020-10-22,70050
2020-10-23,68243
2020-10-26,66136
2020-10-27,67039
2020-10-28,69548
2020-10-29,68845
2020-10-30,66236
2020-11-02,67139
2020-11-03,67541
2020-11-04,72157
2020-11-05,72860
2020-11-06,74365
2020-11-09,74566
2020-11-10,71455
2020-11-11,71354
2020-11-12,71756
2020-11-13,73362
2020-11-16,72659
2020-11-17,72659
2020-11-18,73362
2020-11-19,73362
2020-11-20,73362
2020-11-23,73663
2020-11-24,74867
2020-11-25,73663
2020-11-26,75068
2020-11-27,74867
2020-11-30,73863
2020-12-01,75168
2020-12-02,74867
2020-12-03,75068
2020-12-04,78179
2020-12-07,77275
2020-12-08,75168
2020-12-09,75268
2020-12-10,74365
2020-12-11,75168
2020-12-14,74967
2020-12-15,74465
2020-12-16,74666
2020-12-17,74064
2020-12-18,73663
2020-12-21,76172
2020-12-22,75469
2020-12-23,75770
2020-12-24,75068
2020-12-28,74867
2020-12-29,77175
2020-12-30,78179
2021-01-04,79483
2021-01-05,78881
2021-01-06,79383
2021-01-07,80788
2021-01-08,87111
2021-01-11,90924
2021-01-12,91827
2021-01-13,91225
2021-01-14,90623
2021-01-15,87813
2021-01-18,85806
2021-01-19,88315
2021-01-20,89118
2021-01-21,91125
2021-01-22,92931
2021-01-25,95039
2021-01-26,92530
2021-01-27,93333
2021-01-28,91928
2021-01-29,88516
2021-02-01,88616
2021-02-02,89419
2021-02-03,92731
2021-02-04,91225
2021-02-05,91326
2021-02-08,91727
2021-02-09,92530
2021-02-10,98250
2021-02-15,100759
2021-02-16,103168
2021-02-17,102164
2021-02-18,100559
2021-02-19,101161
2021-02-22,98451
2021-02-23,97749
2021-02-24,95039
2021-02-25,97247
2021-02-26,97949
2021-03-02,98652
2021-03-03,99053
2021-03-04,96745
2021-03-05,94537
2021-03-08,91125
2021-03-09,88516
2021-03-10,92329
2021-03-11,96143
2021-03-12,96544
2021-03-15,96143
2021-03-16,96143
2021-03-17,97347
2021-03-18,99956
2021-03-19,98853
2021-03-22,99154
2021-03-23,98451
2021-03-24,98752
2021-03-25,97347
2021-03-26,99354
2021-03-29,97849
2021-03-30,99053
2021-03-31,99956
2021-04-01,100157
2021-04-02,100559
2021-04-05,100759
2021-04-06,109189
2021-04-07,108788
2021-04-08,109992
2021-04-09,112000
2021-04-12,112000
2021-04-13,112000
2021-04-14,112000
2021-04-15,120500
2021-04-16,119000
2021-04-19,119000
2021-04-20,119500
2021-04-21,118000
2021-04-22,117500
2021-04-23,117500
2021-04-26,118000
2021-04-27,121500
2021-04-28,119500
2021-04-29,117000
2021-04-30,113500
2021-05-03,114500
2021-05-04,115500
2021-05-06,115000
2021-05-07,114500
2021-05-10,116000
2021-05-11,114500
2021-05-12,113000
2021-05-13,109500
2021-05-14,109000
2021-05-17,110500
2021-05-18,113000
2021-05-20,113500
2021-05-21,117000
2021-05-24,116500
2021-05-25,118000
2021-05-26,119500
2021-05-27,125000
2021-05-28,122000
2021-05-31,123000
2021-06-01,127000
2021-06-02,127000
2021-06-03,126500
2021-06-04,124000
2021-06-07,126000
2021-06-08,128500
2021-06-09,129000
2021-06-10,133500
2021-06-11,135500
2021-06-14,142500
2021-06-15,144500
2021-06-16,143000
2021-06-17,148000
2021-06-18,155000
2021-06-21,155000
2021-06-22,159000
2021-06-23,169500
2021-06-24,157000
2021-06-25,154500
2021-06-28,155000
2021-06-29,158000
2021-06-30,163000
2021-07-01,160000
2021-07-02,159500
2021-07-05,157000
2021-07-06,157500
2021-07-07,161000
2021-07-08,163000
2021-07-09,160500
2021-07-12,162000
2021-07-13,161000
2021-07-14,162000
2021-07-15,159500
2021-07-16,157000
2021-07-19,154000
2021-07-20,152000
2021-07-21,145000
2021-07-22,147500
2021-07-23,149500
2021-07-26,147500
2021-07-27,148000
2021-07-28,148000
2021-07-29,148500
2021-07-30,147000
2021-08-02,146000
2021-08-03,144000
2021-08-04,149500
2021-08-05,149000
2021-08-06,145500
2021-08-09,148000
2021-08-10,146500
2021-08-11,144000
2021-08-12,147500
2021-08-13,146000
2021-08-17,142000
2021-08-18,145500
2021-08-19,146500
2021-08-20,144000
2021-08-23,148500
2021-08-24,149000
2021-08-25,151000
2021-08-26,149500
2021-08-27,150000
2021-08-30,151500
2021-08-31,155000
2021-09-01,154000
2021-09-02,155000
2021-09-03,156500
2021-09-06,155500
2021-09-07,154000
2021-09-08,138500
2021-09-09,128500
2021-09-10,130000
2021-09-13,124500
2021-09-14,124000
2021-09-15,122500
2021-09-16,121500
2021-09-17,119500
2021-09-23,115000
2021-09-24,119500
2021-09-27,120000
2021-09-28,117500
2021-09-29,116500
2021-09-30,118000
2021-10-01,116500
2021-10-05,111000
2021-10-06,113000
2021-10-07,119500
2021-10-08,117500
2021-10-12,113500
2021-10-13,117000
2021-10-14,121500
2021-10-15,122000
2021-10-18,121500
2021-10-19,127500
2021-10-20,128000
2021-10-21,128000
2021-10-22,127500
2021-10-25,126000
2021-10-26,127500
2021-10-27,128500
2021-10-28,125500
2021-10-29,125500
2021-11-01,125500
2021-11-02,128000
2021-11-03,124500
2021-11-04,130000
2021-11-05,128500
2021-11-08,125000
2021-11-09,125500
2021-11-10,124000
2021-11-11,125500
2021-11-12,127000
2021-11-15,129000
2021-11-16,127500
2021-11-17,125000
2021-11-18,124500
2021-11-19,127000
2021-11-22,128500
2021-11-23,124500
2021-11-24,124500
2021-11-25,128000
2021-11-26,125500
2021-11-29,123000
2021-11-30,122000
2021-12-01,122500
2021-12-02,122500
2021-12-03,123500
2021-12-06,121000
2021-12-07,120500
2021-12-08,121000
2021-12-09,122500
2021-12-10,122500
2021-12-13,120000
2021-12-14,118500
2021-12-15,118500
2021-12-16,119500
2021-12-17,117500
2021-12-20,113000
2021-12-21,114500
2021-12-22,114500
2021-12-23,113000
2021-12-24,114500
2021-12-27,113000
2021-12-28,113500
2021-12-29,114000
2021-12-30,112500
2022-01-03,114500
2022-01-04,111500
2022-01-05,105500
2022-01-06,100000
2022-01-07,100000
2022-01-10,96600
2022-01-11,95000
2022-01-12,97200
2022-01-13,96700
2022-01-14,93900
2022-01-17,92900
2022-01-18,92000
2022-01-19,90400
2022-01-20,92300
2022-01-21,91800
2022-01-24,90000
2022-01-25,87600
2022-01-26,86900
2022-01-27,82600
2022-01-28,85000
2022-02-03,85100
2022-02-04,87100
2022-02-07,88000
2022-02-08,86500
2022-02-09,86100
2022-02-10,87300
2022-02-11,91700
2022-02-14,88800
2022-02-15,88300
2022-02-16,91900
2022-02-17,90600
2022-02-18,91400
2022-02-21,93200
2022-02-22,91800
2022-02-23,92600
2022-02-24,90000
2022-02-25,94400
2022-02-28,94100
2022-03-02,95300
2022-03-03,96600
2022-03-04,94700
2022-03-07,91600
2022-03-08,92100
2022-03-10,100000
2022-03-11,101500
2022-03-14,103500
2022-03-15,103000
2022-03-16,104000
2022-03-17,106500
2022-03-18,108500
2022-03-21,105000
2022-03-22,106500
2022-03-23,106500
2022-03-24,105000
2022-03-25,105000
2022-03-28,105000
2022-03-29,105500
2022-03-30,106500
2022-03-31,106500
2022-04-01,106000
2022-04-04,105500
2022-04-05,107500
2022-04-06,105000
2022-04-07,99900
2022-04-08,98000
2022-04-11,95100
2022-04-12,94100
2022-04-13,95800
2022-04-14,96100
2022-04-15,95400
2022-04-18,94400
2022-04-19,95100
2022-04-20,95100
2022-04-21,93600
2022-04-22,92000
2022-04-25,89700
2022-04-26,90200
2022-04-27,88400
2022-04-28,89300
2022-04-29,89900
2022-05-02,87300
2022-05-03,88500
2022-05-04,89000
2022-05-06,84300
2022-05-09,84100
2022-05-10,83600
2022-05-11,85400
2022-05-12,80700
2022-05-13,81800
2022-05-16,82300
2022-05-17,83200
2022-05-18,82600
2022-05-19,80400
2022-05-20,83000
2022-05-23,82900
2022-05-24,80600
2022-05-25,81800
2022-05-26,81500
2022-05-27,81700
2022-05-30,83900
2022-05-31,85000
2022-06-02,83700
2022-06-03,85700
2022-06-07,81900
2022-06-08,81500
2022-06-09,81300
2022-06-10,80100
2022-06-13,76500
2022-06-14,76600
2022-06-15,72700
2022-06-16,72300
2022-06-17,72200
2022-06-20,69600
2022-06-21,70500
2022-06-22,68500
2022-06-23,67100
2022-06-24,71500
2022-06-27,71800
2022-06-28,71600
2022-06-29,70800
2022-06-30,69900
2022-07-01,67300
2022-07-04,68100
2022-07-05,72000
2022-07-06,73500
2022-07-07,73000
2022-07-08,71800
2022-07-11,71300
2022-07-12,70300
2022-07-13,71900
2022-07-14,72100
2022-07-15,70100
2022-07-18,72800
2022-07-19,72800
2022-07-20,73400
2022-07-21,73700
2022-07-22,72100
2022-07-25,73000
2022-07-26,72400
2022-07-27,71900
2022-07-28,72400
2022-07-29,74800
2022-08-01,74000
2022-08-02,71800
2022-08-03,76000
2022-08-04,81700
2022-08-05,81200
2022-08-08,82000
2022-08-09,83200
2022-08-10,80300
2022-08-11,83700
2022-08-12,82500
2022-08-16,80700
2022-08-17,80100
2022-08-18,79200
2022-08-19,76700
2022-08-22,75000
2022-08-23,74800
2022-08-24,74900
2022-08-25,76100
2022-08-26,76000
2022-08-29,72200
2022-08-30,73200
2022-08-31,73400
2022-09-01,71400
2022-09-02,70200
2022-09-05,70000
2022-09-06,69700
2022-09-07,67500
2022-09-08,68000
2022-09-13,70000
2022-09-14,68100
2022-09-15,67400
2022-09-16,66900
2022-09-19,65400
2022-09-20,65300
2022-09-21,64000
2022-09-22,61300
2022-09-23,61000
2022-09-26,59700
2022-09-27,59300
2022-09-28,56900
2022-09-29,55900
2022-09-30,57100
2022-10-04,55900
2022-10-05,54500
2022-10-06,54800
2022-10-07,50900
2022-10-11,50100
2022-10-12,49850
2022-10-13,47300
2022-10-14,51400
2022-10-17,48350
2022-10-18,49400
2022-10-19,49800
2022-10-20,47750
2022-10-21,48850
2022-10-24,48450
2022-10-25,48800
2022-10-26,47700
2022-10-27,48750
2022-10-28,48750
2022-10-31,50700
2022-11-01,50700
2022-11-02,52300
2022-11-03,50100
2022-11-04,50300
2022-11-07,49850
2022-11-08,51500
2022-11-09,52100
2022-11-10,50800
2022-11-11,58700
2022-11-14,58500
2022-11-15,58700
2022-11-16,58600
2022-11-17,59100
2022-11-18,57700
2022-11-21,56300
2022-11-22,54300
2022-11-23,55700
2022-11-24,57400
2022-11-25,56100
2022-11-28,54600
2022-11-29,55900
2022-11-30,56400
2022-12-01,57900
2022-12-02,56900
2022-12-05,58000
2022-12-06,56000
2022-12-07,55500
2022-12-08,55500
2022-12-09,58100
2022-12-12,58100
2022-12-13,58200
2022-12-14,58700
2022-12-15,55300
2022-12-16,54400
2022-12-19,55800
2022-12-20,54300
2022-12-21,54200
2022-12-22,55100
2022-12-23,53400
2022-12-26,53600
2022-12-27,54400
2022-12-28,53600
2022-12-29,53100
2023-01-02,52700
2023-01-03,53300
2023-01-04,55700
2023-01-05,57700
2023-01-06,57200
2023-01-09,61100
2023-01-10,60700
2023-01-11,61900
2023-01-12,61500
2023-01-13,62000
2023-01-16,64500
2023-01-17,61800
2023-01-18,61600
2023-01-19,60800
2023-01-20,61200
2023-01-25,62600
2023-01-26,63700
2023-01-27,64700
2023-01-30,63500
2023-01-31,61400
2023-02-01,62200
2023-02-02,64500
2023-02-03,67200
2023-02-06,65200
2023-02-07,68000
2023-02-08,69100
2023-02-09,70900
2023-02-10,67600
2023-02-13,64300
2023-02-14,65000
2023-02-15,63600
2023-02-16,64200
2023-02-17,63300
2023-02-20,64200
2023-02-21,63100
2023-02-22,62200
2023-02-23,62500
2023-02-24,61800
2023-02-27,61900
2023-02-28,62400
2023-03-02,61200
2023-03-03,61000
2023-03-06,63600
2023-03-07,61500
2023-03-08,59100
2023-03-09,59000
2023-03-10,58100
2023-03-13,60800
2023-03-14,59400
2023-03-15,59300
2023-03-16,59900
2023-03-17,60200
2023-03-20,61000
2023-03-21,60900
2023-03-22,62700
2023-03-23,61600
2023-03-24,61400
2023-03-27,60700
2023-03-28,60700
2023-03-29,60400
2023-03-30,60100
2023-03-31,61100
2023-04-03,60200
2023-04-04,60700
2023-04-05,60500
2023-04-06,58600
2023-04-07,58600
2023-04-10,58100
2023-04-11,59300
2023-04-12,58700
2023-04-13,59500
2023-04-14,60500
2023-04-17,60100
2023-04-18,59000
2023-04-19,58600
2023-04-20,57900
2023-04-21,57900
2023-04-24,57200
2023-04-25,56000
2023-04-26,56500
2023-04-27,55800
2023-04-28,58100
2023-05-02,58500
2023-05-03,58300
2023-05-04,57200
2023-05-08,57700
2023-05-09,57500
2023-05-10,56500
2023-05-11,56000
2023-05-12,56600
2023-05-15,56800
2023-05-16,56100
2023-05-17,57700
2023-05-18,57200
2023-05-19,57900
2023-05-22,57900
2023-05-23,58000
2023-05-24,56800
2023-05-25,56700
2023-05-26,56600
2023-05-30,56800
2023-05-31,56200
2023-06-01,56100
2023-06-02,57200
2023-06-05,57100
2023-06-07,57400
2023-06-08,56500
2023-06-09,56400
2023-06-12,56600
2023-06-13,56400
2023-06-14,55700
2023-06-15,53900
2023-06-16,53600
2023-06-19,52500
2023-06-20,51700
2023-06-21,50500
2023-06-22,50300
2023-06-23,49700
2023-06-26,50000
2023-06-27,49350
2023-06-28,49000
2023-06-29,49000
2023-06-30,49100
2023-07-03,51000
2023-07-04,49950
2023-07-05,48850
2023-07-06,50900
2023-07-07,49850
2023-07-10,49850
2023-07-11,50700
2023-07-12,51600
2023-07-13,51900
2023-07-14,52800
2023-07-17,52700
2023-07-18,51800
2023-07-19,50400
2023-07-20,50500
2023-07-21,50600
2023-07-24,49850
2023-07-25,48850
2023-07-26,47800
2023-07-27,50600
2023-07-28,50600
2023-07-31,51300
2023-08-01,54900
2023-08-02,53200
2023-08-03,53300
2023-08-04,51800
2023-08-07,52700
2023-08-08,51800
2023-08-09,52800
2023-08-10,52600
2023-08-11,51600
2023-08-14,50700
2023-08-16,50300
2023-08-17,49250
2023-08-18,48450
2023-08-21,48400
2023-08-22,48650
2023-08-23,48900
2023-08-24,49100
2023-08-25,48100
2023-08-28,48000
2023-08-29,48600
2023-08-30,49000
2023-08-31,48100
2023-09-01,48950
2023-09-04,49100
2023-09-05,48900
2023-09-06,49050
2023-09-07,48750
2023-09-08,48250
2023-09-11,48250
2023-09-12,48400
2023-09-13,47800
2023-09-14,48300
2023-09-15,48850
2023-09-18,48600
2023-09-19,47850
2023-09-20,47100
2023-09-21,45650
2023-09-22,45050
2023-09-25,44800
2023-09-26,43750
2023-09-27,43950
2023-10-04,41600
2023-10-05,40850
2023-10-06,42050
2023-10-10,41400
2023-10-11,42650
2023-10-12,43650
2023-10-13,43200
2023-10-16,43150
2023-10-17,42800
2023-10-18,41800
2023-10-19,40500
2023-10-20,39050
2023-10-23,37950
2023-10-24,39600
2023-10-25,38950
2023-10-26,37650
2023-10-27,37750
2023-10-30,38000
2023-10-31,37800
2023-11-01,37600
2023-11-02,38550
2023-11-03,41300
2023-11-06,44700
2023-11-07,43750
2023-11-08,43950
2023-11-09,45600
2023-11-10,45650
2023-11-13,45000
2023-11-14,46350
2023-11-15,48300
2023-11-16,48200
2023-11-17,47500
2023-11-20,47800
2023-11-21,49250
2023-11-22,50300
2023-11-23,50300
2023-11-24,50500
2023-11-27,49850
2023-11-28,51100
2023-11-29,50500
2023-11-30,50500
2023-12-01,49700
2023-12-04,50800
2023-12-05,50800
2023-12-06,50500
2023-12-07,50500
2023-12-08,51700
2023-12-11,52100
2023-12-12,51800
2023-12-13,50900
2023-12-14,54300
2023-12-15,54900
2023-12-18,53900
2023-12-19,53800
2023-12-20,53700
2023-12-21,52800
2023-12-22,52800
2023-12-26,52400
2023-12-27,53400
2023-12-28,54300
2024-01-02,57900
2024-01-03,56600
2024-01-04,57200
2024-01-05,55800
2024-01-08,57200
2024-01-09,58700
2024-01-10,59200
2024-01-11,60800
2024-01-12,60400
2024-01-15,61100
2024-01-16,59600
2024-01-17,57500
2024-01-18,56800
2024-01-19,57600
2024-01-22,56400
2024-01-23,57700
2024-01-24,56700
2024-01-25,56000
2024-01-26,56600
2024-01-29,55300
2024-01-30,54300
2024-01-31,52500
2024-02-01,52700
2024-02-02,56300
2024-02-05,55000
2024-02-06,54000
2024-02-07,53800
2024-02-08,54000
2024-02-13,54700
2024-02-14,54900
2024-02-15,59200
2024-02-16,58400
2024-02-19,58200
2024-02-20,58700
2024-02-21,58000
2024-02-22,57900
2024-02-23,57100
2024-02-26,57100
2024-02-27,56800
2024-02-28,55600
2024-02-29,53300
2024-03-04,53100
2024-03-05,51700
2024-03-06,51900
2024-03-07,52900
2024-03-08,53200
2024-03-11,54600
2024-03-12,55800
2024-03-13,54600
2024-03-14,54900
2024-03-15,54100
2024-03-18,53000
2024-03-19,52000
2024-03-20,52900
2024-03-21,53600
2024-03-22,53600
2024-03-25,53800
2024-03-26,54900
2024-03-27,54800
2024-03-28,54400
2024-03-29,53700
2024-04-01,53800
2024-04-02,51200
2024-04-03,51000
2024-04-04,49300
2024-04-05,48750
2024-04-08,49150
2024-04-09,49250
2024-04-11,48050
2024-04-12,47850
2024-04-15,47750
2024-04-16,46750
2024-04-17,46900
2024-04-18,49100
2024-04-19,48600
2024-04-22,49000
2024-04-23,47500
2024-04-24,48100
2024-04-25,47400
2024-04-26,47300
2024-04-29,48500
2024-04-30,48600
2024-05-02,48300
2024-05-03,49200
2024-05-07,49700
2024-05-08,49800
2024-05-09,48600
2024-05-10,47800
2024-05-13,47000
2024-05-14,46650
2024-05-16,46800
2024-05-17,46450
2024-05-20,46050
2024-05-21,45950
2024-05-22,45800
2024-05-23,45450
2024-05-24,44450
2024-05-27,45850
2024-05-28,45100
2024-05-29,43750
2024-05-30,43650
2024-05-31,43300
2024-06-03,44300
2024-06-04,44600
2024-06-05,44550
2024-06-07,44250
2024-06-10,43100
2024-06-11,43150
2024-06-12,43050
2024-06-13,43650
2024-06-14,43900
2024-06-17,42400
2024-06-18,42300
2024-06-19,42800
2024-06-20,42400
2024-06-21,43150
2024-06-24,42050
2024-06-25,41000
2024-06-26,41600
2024-06-27,40400
2024-06-28,40650
2024-07-01,41000
2024-07-02,40000
2024-07-03,40100
2024-07-04,40300
2024-07-05,41500
2024-07-08,42400
2024-07-09,42450
2024-07-10,42750
2024-07-11,42350
2024-07-12,42250
2024-07-15,41900
2024-07-16,40900
2024-07-17,41200
2024-07-18,41150
2024-07-19,41350
2024-07-22,41050
2024-07-23,38850
2024-07-24,39550
2024-07-25,40550
2024-07-26,39800
2024-07-29,39950
2024-07-30,39050
2024-07-31,39200
2024-08-01,39800
2024-08-02,39550
2024-08-05,36300
2024-08-06,38000
2024-08-07,38300
2024-08-08,38450
2024-08-09,37000
2024-08-12,37100
2024-08-13,36400
2024-08-14,36800
2024-08-16,36550
2024-08-19,36650
2024-08-20,36500
2024-08-21,36600
2024-08-22,37550
2024-08-23,37450
2024-08-26,38700
2024-08-27,38000
2024-08-28,37150
2024-08-29,37000
2024-08-30,37200
2024-09-02,36900
2024-09-03,36200
2024-09-04,34150
2024-09-05,34450
2024-09-06,34000
2024-09-09,34000
2024-09-10,34050
2024-09-11,34450
2024-09-12,35350
2024-09-13,35600
2024-09-19,35300
2024-09-20,34900
2024-09-23,35500
2024-09-24,36100
2024-09-25,35850
2024-09-26,36750
2024-09-27,36650
2024-09-30,36150
2024-10-02,36000
2024-10-04,36700
2024-10-07,36750
2024-10-08,37000
2024-10-10,37350
2024-10-11,37400
2024-10-14,36500
2024-10-15,37650
2024-10-16,37600
2024-10-17,37350
2024-10-18,38500
2024-10-21,39400
2024-10-22,37350
2024-10-23,37700
2024-10-24,37450
2024-10-25,36500
2024-10-28,37450
2024-10-29,37350
2024-10-30,37350
2024-10-31,36950
2024-11-01,36150
2024-11-04,37350
2024-11-05,37750
2024-11-06,36550
2024-11-07,36550
2024-11-08,35000
2024-11-11,33700
2024-11-12,33250
2024-11-13,33400
2024-11-14,32800
2024-11-15,34050
2024-11-18,35100
2024-11-19,36250
2024-11-20,35500
2024-11-21,35150
2024-11-22,36050
2024-11-25,36150
2024-11-26,37000
2024-11-27,38350
2024-11-28,38200
2024-11-29,40100
2024-12-02,42150
2024-12-03,42950
2024-12-04,46600
2024-12-05,44100
2024-12-06,44500
2024-12-09,42300
2024-12-10,43850
2024-12-11,44600
2024-12-12,43700
2024-12-13,45900
2024-12-16,43950
2024-12-17,42850
2024-12-18,43400
2024-12-19,41200
2024-12-20,40800
2024-12-23,39700
2024-12-24,39500
2024-12-26,38550
2024-12-27,38850
2024-12-30,38200
2025-01-02,37450
2025-01-03,38050
2025-01-06,39150
2025-01-07,38650
2025-01-08,37400
2025-01-09,37200
2025-01-10,36550
2025-01-13,36500
2025-01-14,36850
2025-01-15,37000
2025-01-16,36900
2025-01-17,36400
2025-01-20,36450
2025-01-21,36450
2025-01-22,36300
2025-01-23,35750
2025-01-24,35750
2025-01-31,38350
2025-02-03,41800
2025-02-04,40900
2025-02-05,43200
2025-02-06,45300
2025-02-07,44500
2025-02-10,42500
2025-02-11,42850
2025-02-12,42000
2025-02-13,40200
2025-02-14,38750
2025-02-17,39050
2025-02-18,38950
2025-02-19,39300
2025-02-20,39750
2025-02-21,39900
2025-02-24,39550
2025-02-25,39750
2025-02-26,42100
2025-02-27,44450
2025-02-28,43150
2025-03-04,41900
2025-03-05,43100
2025-03-06,45100
2025-03-07,43750
2025-03-10,45400
2025-03-11,44100
2025-03-12,44100
2025-03-13,43150
2025-03-14,43450
2025-03-17,43500
2025-03-18,44000
2025-03-19,43300
2025-03-20,42650
2025-03-21,43600
2025-03-24,41900
2025-03-25,42200
2025-03-26,42900
2025-03-27,41600
2025-03-28,41150
2025-03-31,39100
2025-04-01,42200
2025-04-02,40900
2025-04-03,42850
2025-04-04,41850
2025-04-07,40650
2025-04-08,39050
2025-04-09,37150
2025-04-10,40000
2025-04-11,39000
2025-04-14,39000
2025-04-15,38850
2025-04-16,37750
2025-04-17,38200
