date,Close
2019-08-08,231051
2019-08-09,242310
2019-08-12,244268
2019-08-13,240352
2019-08-14,250142
2019-08-16,247205
2019-08-19,247695
2019-08-20,248674
2019-08-21,244268
2019-08-22,236436
2019-08-23,241331
2019-08-26,237415
2019-08-27,239373
2019-08-28,243289
2019-08-29,242310
2019-08-30,244268
2019-09-02,240842
2019-09-03,241331
2019-09-04,240842
2019-09-05,238884
2019-09-06,238884
2019-09-09,235947
2019-09-10,227625
2019-09-11,228604
2019-09-16,228604
2019-09-17,229583
2019-09-18,229583
2019-09-19,231541
2019-09-20,232030
2019-09-23,232030
2019-09-24,233499
2019-09-25,218324
2019-09-26,219792
2019-09-27,217834
2019-09-30,218324
2019-10-01,220771
2019-10-02,215876
2019-10-04,213918
2019-10-07,214897
2019-10-08,221751
2019-10-10,227625
2019-10-11,222240
2019-10-14,221751
2019-10-15,215387
2019-10-16,213918
2019-10-17,215387
2019-10-18,219303
2019-10-21,219792
2019-10-22,219792
2019-10-23,219792
2019-10-24,221261
2019-10-25,221261
2019-10-28,224688
2019-10-29,223219
2019-10-30,225177
2019-10-31,222730
2019-11-01,226156
2019-11-04,228114
2019-11-05,230072
2019-11-06,227135
2019-11-07,227135
2019-11-08,232520
2019-11-11,229093
2019-11-12,228114
2019-11-13,229583
2019-11-14,231541
2019-11-15,233009
2019-11-18,235457
2019-11-19,237415
2019-11-20,231051
2019-11-21,229583
2019-11-22,230562
2019-11-25,233009
2019-11-26,233988
2019-11-27,231051
2019-11-28,228114
2019-11-29,226156
2019-12-02,229093
2019-12-03,232030
2019-12-04,219303
2019-12-05,217345
2019-12-06,220771
2019-12-09,218324
2019-12-10,221751
2019-12-11,222730
2019-12-12,223709
2019-12-13,224688
2019-12-16,228604
2019-12-17,229583
2019-12-18,222240
2019-12-19,223709
2019-12-20,223709
2019-12-23,223219
2019-12-24,220282
2019-12-26,217834
2019-12-27,228114
2019-12-30,231051
2020-01-02,227135
2020-01-03,224198
2020-01-06,225177
2020-01-07,226646
2020-01-08,224198
2020-01-09,227625
2020-01-10,243779
2020-01-13,253569
2020-01-14,259933
2020-01-15,261891
2020-01-16,262870
2020-01-17,263849
2020-01-20,269723
2020-01-21,269723
2020-01-22,280003
2020-01-23,277555
2020-01-28,279024
2020-01-29,280982
2020-01-30,280982
2020-01-31,270213
2020-02-03,278045
2020-02-04,301542
2020-02-05,307416
2020-02-06,311822
2020-02-07,310353
2020-02-10,314759
2020-02-11,335808
2020-02-12,330913
2020-02-13,329444
2020-02-14,329934
2020-02-17,330913
2020-02-18,326997
2020-02-19,326997
2020-02-20,336297
2020-02-21,329444
2020-02-24,314269
2020-02-25,314269
2020-02-26,305458
2020-02-27,303010
2020-02-28,288814
2020-03-02,298115
2020-03-03,301542
2020-03-04,308395
2020-03-05,316717
2020-03-06,309864
2020-03-09,288814
2020-03-10,287346
2020-03-11,282940
2020-03-12,274129
2020-03-13,271681
2020-03-16,247695
2020-03-17,240842
2020-03-18,216855
2020-03-19,179163
2020-03-20,211960
2020-03-23,213918
2020-03-24,241331
2020-03-25,252101
2020-03-26,242800
2020-03-27,242800
2020-03-30,239373
2020-03-31,235457
2020-04-01,226156
2020-04-02,228114
2020-04-03,226646
2020-04-06,234967
2020-04-07,239863
2020-04-08,244758
2020-04-09,247695
2020-04-10,245247
2020-04-13,236436
2020-04-14,246226
2020-04-16,265317
2020-04-17,280493
2020-04-20,277066
2020-04-21,277066
2020-04-22,279513
2020-04-23,278534
2020-04-24,271192
2020-04-27,273150
2020-04-28,273639
2020-04-29,280003
2020-05-04,271192
2020-05-06,275597
2020-05-07,276576
2020-05-08,279513
2020-05-11,280982
2020-05-12,278045
2020-05-13,303010
2020-05-14,301542
2020-05-15,296157
2020-05-18,306926
2020-05-19,310843
2020-05-20,324059
2020-05-21,327976
2020-05-22,328955
2020-05-25,340703
2020-05-26,379864
2020-05-27,357347
2020-05-28,351472
2020-05-29,351472
2020-06-01,358326
2020-06-02,362242
2020-06-03,358326
2020-06-04,362731
2020-06-05,363710
2020-06-08,367626
2020-06-09,375459
2020-06-10,376927
2020-06-11,379375
2020-06-12,371543
2020-06-15,341193
2020-06-16,368116
2020-06-17,376438
2020-06-18,369095
2020-06-19,376927
2020-06-22,372522
2020-06-23,373501
2020-06-24,372522
2020-06-25,362242
2020-06-26,362242
2020-06-29,355389
2020-06-30,355878
2020-07-01,362731
2020-07-02,363710
2020-07-03,373011
2020-07-06,379864
2020-07-07,382801
2020-07-08,377417
2020-07-09,384760
2020-07-10,382801
2020-07-13,385739
2020-07-14,383781
2020-07-15,384760
2020-07-16,377906
2020-07-17,375459
2020-07-20,370564
2020-07-21,378885
2020-07-22,379864
2020-07-23,377417
2020-07-24,367626
2020-07-27,370074
2020-07-28,384760
2020-07-29,377417
2020-07-30,375459
2020-07-31,389165
2020-08-03,405809
2020-08-04,407277
2020-08-05,458187
2020-08-06,459656
2020-08-07,477768
2020-08-10,463572
2020-08-11,462593
2020-08-12,465530
2020-08-13,461124
2020-08-14,434690
2020-08-18,423921
2020-08-19,425389
2020-08-20,405809
2020-08-21,414620
2020-08-24,428816
2020-08-25,434690
2020-08-26,446928
2020-08-27,459166
2020-08-28,456229
2020-08-31,443012
2020-09-01,444970
2020-09-02,442523
2020-09-03,443012
2020-09-04,429795
2020-09-07,420984
2020-09-08,426368
2020-09-09,420494
2020-09-10,420984
2020-09-11,420494
2020-09-14,426858
2020-09-15,443012
2020-09-16,440075
2020-09-17,436159
2020-09-18,443502
2020-09-21,436648
2020-09-22,437138
2020-09-23,427347
2020-09-24,401403
2020-09-25,403361
2020-09-28,412172
2020-09-29,424410
2020-10-05,427347
2020-10-06,427347
2020-10-07,430285
2020-10-08,435669
2020-10-12,430774
2020-10-13,436159
2020-10-14,429306
2020-10-15,420005
2020-10-16,411193
2020-10-19,404340
2020-10-20,423431
2020-10-21,423921
2020-10-22,420494
2020-10-23,415599
2020-10-26,408746
2020-10-27,420984
2020-10-28,420984
2020-10-29,422452
2020-10-30,432732
2020-11-02,430774
2020-11-03,449865
2020-11-04,449865
2020-11-05,473852
2020-11-06,488537
2020-11-09,521824
2020-11-10,521824
2020-11-11,501264
2020-11-12,504202
2020-11-13,490495
2020-11-16,475320
2020-11-17,483152
2020-11-18,490495
2020-11-19,507139
2020-11-20,504202
2020-11-23,514971
2020-11-24,540426
2020-11-25,526719
2020-11-26,538468
2020-11-27,539447
2020-11-30,521824
2020-12-01,535531
2020-12-02,540426
2020-12-03,540426
2020-12-04,539447
2020-12-07,534552
2020-12-08,541405
2020-12-09,554132
2020-12-10,548258
2020-12-11,544342
2020-12-14,537489
2020-12-15,540426
2020-12-16,552174
2020-12-17,555111
2020-12-18,556090
2020-12-21,554132
2020-12-22,543363
2020-12-23,542384
2020-12-24,551195
2020-12-28,547279
2020-12-29,588398
2020-12-30,614832
2021-01-04,656931
2021-01-05,671616
2021-01-06,665742
2021-01-07,683365
2021-01-08,723505
2021-01-11,714694
2021-01-12,729379
2021-01-13,738191
2021-01-14,733295
2021-01-15,721547
2021-01-18,691197
2021-01-19,716652
2021-01-20,728400
2021-01-21,729379
2021-01-22,775394
2021-01-25,773436
2021-01-26,773436
2021-01-27,772457
2021-01-28,750918
2021-01-29,718610
2021-02-01,729379
2021-02-02,736232
2021-02-03,742107
2021-02-04,731337
2021-02-05,758750
2021-02-08,753855
2021-02-09,755813
2021-02-10,766582
2021-02-15,788121
2021-02-16,786163
2021-02-17,788121
2021-02-18,772457
2021-02-19,753855
2021-02-22,723505
2021-02-23,695113
2021-02-24,672595
2021-02-25,689239
2021-02-26,659868
2021-03-02,669658
2021-03-03,681407
2021-03-04,663784
2021-03-05,656931
2021-03-08,636371
2021-03-09,622665
2021-03-10,622665
2021-03-11,672595
2021-03-12,674553
2021-03-15,671616
2021-03-16,665742
2021-03-17,625602
2021-03-18,648119
2021-03-19,647140
2021-03-22,628539
2021-03-23,610916
2021-03-24,621686
2021-03-25,621686
2021-03-26,633434
2021-03-29,637350
2021-03-30,655952
2021-03-31,646161
2021-04-01,653015
2021-04-02,653994
2021-04-05,641266
2021-04-06,628539
2021-04-07,640287
2021-04-08,643224
2021-04-09,649099
2021-04-12,641266
2021-04-13,675532
2021-04-14,682386
2021-04-15,685323
2021-04-16,679449
2021-04-19,673574
2021-04-20,675532
2021-04-21,656931
2021-04-22,657910
2021-04-23,655952
2021-04-26,674553
2021-04-27,670637
2021-04-28,653015
2021-04-29,657910
2021-04-30,640287
2021-05-03,625602
2021-05-04,636371
2021-05-06,628539
2021-05-07,628539
2021-05-10,638329
2021-05-11,627560
2021-05-12,619728
2021-05-13,589377
2021-05-14,612874
2021-05-17,609937
2021-05-18,617769
2021-05-20,622665
2021-05-21,629518
2021-05-24,621686
2021-05-25,629518
2021-05-26,623644
2021-05-27,622665
2021-05-28,626581
2021-05-31,602105
2021-06-01,603084
2021-06-02,598189
2021-06-03,607000
2021-06-04,607979
2021-06-07,608958
2021-06-08,602105
2021-06-09,593294
2021-06-10,597210
2021-06-11,624623
2021-06-14,625602
2021-06-15,639308
2021-06-16,642245
2021-06-17,636371
2021-06-18,659868
2021-06-21,666721
2021-06-22,668679
2021-06-23,669658
2021-06-24,675532
2021-06-25,673574
2021-06-28,664763
2021-06-29,671616
2021-06-30,683365
2021-07-01,708820
2021-07-02,707841
2021-07-05,706861
2021-07-06,731337
2021-07-07,733295
2021-07-08,716652
2021-07-09,720568
2021-07-12,714694
2021-07-13,734274
2021-07-14,729379
2021-07-15,734274
2021-07-16,733295
2021-07-19,727421
2021-07-20,715673
2021-07-21,717631
2021-07-22,722526
2021-07-23,735253
2021-07-26,721547
2021-07-27,744065
2021-07-28,743086
2021-07-29,748960
2021-07-30,725463
2021-08-02,731337
2021-08-03,733295
2021-08-04,729379
2021-08-05,754834
2021-08-06,759729
2021-08-09,761687
2021-08-10,783226
2021-08-11,785184
2021-08-12,799870
2021-08-13,799870
2021-08-17,777352
2021-08-18,777352
2021-08-19,760708
2021-08-20,755813
2021-08-23,781268
2021-08-24,753855
2021-08-25,759729
2021-08-26,748960
2021-08-27,748960
2021-08-30,747002
2021-08-31,776373
2021-09-01,771478
2021-09-02,734274
2021-09-03,744065
2021-09-06,750918
2021-09-07,758750
2021-09-08,753855
2021-09-09,733295
2021-09-10,734274
2021-09-13,725463
2021-09-14,739170
2021-09-15,734274
2021-09-16,709799
2021-09-17,709799
2021-09-23,715673
2021-09-24,710778
2021-09-27,719589
2021-09-28,700008
2021-09-29,694134
2021-09-30,702945
2021-10-01,692176
2021-10-05,665742
2021-10-06,652036
2021-10-07,653015
2021-10-08,671616
2021-10-12,649099
2021-10-13,656931
2021-10-14,677490
2021-10-15,697071
2021-10-18,690218
2021-10-19,711757
2021-10-20,711757
2021-10-21,707841
2021-10-22,721547
2021-10-25,717631
2021-10-26,730358
2021-10-27,734274
2021-10-28,730358
2021-10-29,718610
2021-11-01,707841
2021-11-02,715673
2021-11-03,716652
2021-11-04,735253
2021-11-05,739170
2021-11-08,728400
2021-11-09,732316
2021-11-10,732316
2021-11-11,737211
2021-11-12,735253
2021-11-15,738191
2021-11-16,744065
2021-11-17,746023
2021-11-18,747002
2021-11-19,741128
2021-11-22,730358
2021-11-23,721547
2021-11-24,714694
2021-11-25,700008
2021-11-26,698050
2021-11-29,694134
2021-11-30,673574
2021-12-01,678470
2021-12-02,670637
2021-12-03,677490
2021-12-06,683365
2021-12-07,676511
2021-12-08,695113
2021-12-09,693155
2021-12-10,694134
2021-12-13,688260
2021-12-14,665742
2021-12-15,659868
2021-12-16,668679
2021-12-17,665742
2021-12-20,640287
2021-12-21,631476
2021-12-22,618748
2021-12-23,629518
2021-12-24,637350
2021-12-27,630497
2021-12-28,637350
2021-12-29,649099
2021-12-30,641266
2022-01-03,636371
2022-01-04,635392
2022-01-05,634413
2022-01-06,628539
2022-01-07,622665
2022-01-10,610916
2022-01-11,613853
2022-01-12,645182
2022-01-13,652036
2022-01-14,633434
2022-01-17,627560
2022-01-18,660847
2022-01-19,647140
2022-01-20,673574
2022-01-21,669658
2022-01-24,667700
2022-01-25,628539
2022-01-26,619728
2022-01-27,581545
2022-01-28,571755
2022-02-03,571755
2022-02-04,574692
2022-02-07,556090
2022-02-08,544342
2022-02-09,554132
2022-02-10,557069
2022-02-11,535531
2022-02-14,514971
2022-02-15,518887
2022-02-16,528677
2022-02-17,545321
2022-02-18,543363
2022-02-21,541405
2022-02-22,529656
2022-02-23,537489
2022-02-24,505181
2022-02-25,527698
2022-02-28,536510
2022-03-02,535531
2022-03-03,539447
2022-03-04,516929
2022-03-07,500285
2022-03-08,486579
2022-03-10,492453
2022-03-11,470914
2022-03-14,480705
2022-03-15,476789
2022-03-16,487558
2022-03-17,497348
2022-03-18,493432
2022-03-21,493432
2022-03-22,498327
2022-03-23,509097
2022-03-24,519866
2022-03-25,529656
2022-03-28,521824
2022-03-29,530635
2022-03-30,549237
2022-03-31,583503
2022-04-01,574692
2022-04-04,572734
2022-04-05,587419
2022-04-06,585461
2022-04-07,570776
2022-04-08,588398
2022-04-11,572734
2022-04-12,564902
2022-04-13,586440
2022-04-14,607000
2022-04-15,600147
2022-04-18,588398
2022-04-19,597210
2022-04-20,594273
2022-04-21,597210
2022-04-22,583503
2022-04-25,565881
2022-04-26,568818
2022-04-27,577629
2022-04-28,585461
2022-04-29,598189
2022-05-02,598189
2022-05-03,610916
2022-05-04,599168
2022-05-06,604063
2022-05-09,578608
2022-05-10,580566
2022-05-11,571755
2022-05-12,552174
2022-05-13,576650
2022-05-16,574692
2022-05-17,578608
2022-05-18,590357
2022-05-19,578608
2022-05-20,592315
2022-05-23,598189
2022-05-24,572734
2022-05-25,575671
2022-05-26,569797
2022-05-27,577629
2022-05-30,568818
2022-05-31,562944
2022-06-02,557069
2022-06-03,557069
2022-06-07,524761
2022-06-08,535531
2022-06-09,544342
2022-06-10,548258
2022-06-13,537489
2022-06-14,519866
2022-06-15,516929
2022-06-16,537489
2022-06-17,544342
2022-06-20,547279
2022-06-21,560006
2022-06-22,525740
2022-06-23,521824
2022-06-24,538468
2022-06-27,557069
2022-06-28,568818
2022-06-29,558048
2022-06-30,520845
2022-07-01,501264
2022-07-04,495390
2022-07-05,524761
2022-07-06,511055
2022-07-07,529656
2022-07-08,525740
2022-07-11,515950
2022-07-12,516929
2022-07-13,516929
2022-07-14,529656
2022-07-15,536510
2022-07-18,534552
2022-07-19,533573
2022-07-20,547279
2022-07-21,555111
2022-07-22,556090
2022-07-25,546300
2022-07-26,551195
2022-07-27,544342
2022-07-28,565881
2022-07-29,557069
2022-08-01,570776
2022-08-02,560006
2022-08-03,573713
2022-08-04,576650
2022-08-05,585461
2022-08-08,584482
2022-08-09,602105
2022-08-10,599168
2022-08-11,606021
2022-08-12,609937
2022-08-16,618748
2022-08-17,615811
2022-08-18,610916
2022-08-19,605042
2022-08-22,587419
2022-08-23,574692
2022-08-24,578608
2022-08-25,574692
2022-08-26,573713
2022-08-29,563923
2022-08-30,565881
2022-08-31,585461
2022-09-01,562944
2022-09-02,563923
2022-09-05,554132
2022-09-06,548258
2022-09-07,542384
2022-09-08,559027
2022-09-13,589377
2022-09-14,601126
2022-09-15,602105
2022-09-16,589377
2022-09-19,595252
2022-09-20,620707
2022-09-21,606021
2022-09-22,615811
2022-09-23,597210
2022-09-26,584482
2022-09-27,574692
2022-09-28,552174
2022-09-29,554132
2022-09-30,534552
2022-10-04,544342
2022-10-05,557069
2022-10-06,572734
2022-10-07,578608
2022-10-11,587419
2022-10-12,597210
2022-10-13,583503
2022-10-14,590357
2022-10-17,592315
2022-10-18,592315
2022-10-19,593294
2022-10-20,576650
2022-10-21,613853
2022-10-24,636371
2022-10-25,641266
2022-10-26,662805
2022-10-27,711757
2022-10-28,711757
2022-10-31,721547
2022-11-01,744065
2022-11-02,709799
2022-11-03,723505
2022-11-04,717631
2022-11-07,724484
2022-11-08,714694
2022-11-09,722526
2022-11-10,709799
2022-11-11,731337
2022-11-14,743086
2022-11-15,702945
2022-11-16,706861
2022-11-17,685323
2022-11-18,686302
2022-11-21,679449
2022-11-22,665742
2022-11-23,686302
2022-11-24,704903
2022-11-25,709799
2022-11-28,711757
2022-11-29,702945
2022-11-30,713715
2022-12-01,710778
2022-12-02,702945
2022-12-05,682386
2022-12-06,691197
2022-12-07,693155
2022-12-08,678470
2022-12-09,631476
2022-12-12,636371
2022-12-13,629518
2022-12-14,653015
2022-12-15,651057
2022-12-16,653015
2022-12-19,633434
2022-12-20,631476
2022-12-21,620707
2022-12-22,623644
2022-12-23,608958
2022-12-26,610916
2022-12-27,610916
2022-12-28,590357
2022-12-29,578608
2023-01-02,589377
2023-01-03,592315
2023-01-04,590357
2023-01-05,570776
2023-01-06,573713
2023-01-09,587419
2023-01-10,599168
2023-01-11,610916
2023-01-12,615811
2023-01-13,617769
2023-01-16,610916
2023-01-17,603084
2023-01-18,600147
2023-01-19,597210
2023-01-20,606021
2023-01-25,635392
2023-01-26,657910
2023-01-27,672595
2023-01-30,672595
2023-01-31,670637
2023-02-01,704903
2023-02-02,700987
2023-02-03,699029
2023-02-06,686302
2023-02-07,696092
2023-02-08,714694
2023-02-09,722526
2023-02-10,719589
2023-02-13,707841
2023-02-14,723505
2023-02-15,710778
2023-02-16,718610
2023-02-17,688260
2023-02-20,677490
2023-02-21,677490
2023-02-22,669658
2023-02-23,666721
2023-02-24,665742
2023-02-27,663784
2023-02-28,681407
2023-03-02,695113
2023-03-03,715673
2023-03-06,764624
2023-03-07,776373
2023-03-08,738191
2023-03-09,716652
2023-03-10,721547
2023-03-13,722526
2023-03-14,709799
2023-03-15,718610
2023-03-16,723505
2023-03-17,705882
2023-03-20,700008
2023-03-21,701966
2023-03-22,716652
2023-03-23,730358
2023-03-24,703924
2023-03-27,707841
2023-03-28,706861
2023-03-29,719589
2023-03-30,705882
2023-03-31,719589
2023-04-03,729379
2023-04-04,710778
2023-04-05,761687
2023-04-06,729379
2023-04-07,722526
2023-04-10,733295
2023-04-11,750918
2023-04-12,747981
2023-04-13,752876
2023-04-14,746023
2023-04-17,739170
2023-04-18,749939
2023-04-19,742107
2023-04-20,733295
2023-04-21,718610
2023-04-24,710778
2023-04-25,691197
2023-04-26,688260
2023-04-27,691197
2023-04-28,676511
2023-05-02,685323
2023-05-03,669658
2023-05-04,669658
2023-05-08,669658
2023-05-09,665742
2023-05-10,657910
2023-05-11,655952
2023-05-12,651057
2023-05-15,659868
2023-05-16,656931
2023-05-17,676511
2023-05-18,677490
2023-05-19,683365
2023-05-22,685323
2023-05-23,695113
2023-05-24,699029
2023-05-25,685323
2023-05-26,678470
2023-05-30,702945
2023-05-31,702945
2023-06-01,693155
2023-06-02,700008
2023-06-05,701966
2023-06-07,719589
2023-06-08,713715
2023-06-09,719589
2023-06-12,724484
2023-06-13,726442
2023-06-14,715673
2023-06-15,711757
2023-06-16,711757
2023-06-19,700008
2023-06-20,687281
2023-06-21,680428
2023-06-22,680428
2023-06-23,668679
2023-06-26,668679
2023-06-27,663784
2023-06-28,643224
2023-06-29,651057
2023-06-30,654973
2023-07-03,701966
2023-07-04,696092
2023-07-05,693155
2023-07-06,688260
2023-07-07,682386
2023-07-10,670637
2023-07-11,671616
2023-07-12,674553
2023-07-13,700008
2023-07-14,700987
2023-07-17,680428
2023-07-18,684344
2023-07-19,680428
2023-07-20,670637
2023-07-21,671616
2023-07-24,697071
2023-07-25,697071
2023-07-26,688260
2023-07-27,648119
2023-07-28,649099
2023-07-31,651057
2023-08-01,655952
2023-08-02,636371
2023-08-03,625602
2023-08-04,621686
2023-08-07,604063
2023-08-08,601126
2023-08-09,620707
2023-08-10,608958
2023-08-11,619728
2023-08-14,597210
2023-08-16,588398
2023-08-17,595252
2023-08-18,584482
2023-08-21,577629
2023-08-22,585461
2023-08-23,573713
2023-08-24,581545
2023-08-25,582524
2023-08-28,586440
2023-08-29,583503
2023-08-30,593294
2023-08-31,601126
2023-09-01,583503
2023-09-04,597210
2023-09-05,603084
2023-09-06,590357
2023-09-07,582524
2023-09-08,576650
2023-09-11,560986
2023-09-12,546300
2023-09-13,546300
2023-09-14,571755
2023-09-15,568818
2023-09-18,555111
2023-09-19,546300
2023-09-20,551195
2023-09-21,526719
2023-09-22,521824
2023-09-25,510076
2023-09-26,511055
2023-09-27,501264
2023-10-04,474341
2023-10-05,478747
2023-10-06,470914
2023-10-10,479726
2023-10-11,500285
2023-10-12,523782
2023-10-13,514971
2023-10-16,503223
2023-10-17,513013
2023-10-18,501264
2023-10-19,483642
2023-10-20,469935
2023-10-23,464061
2023-10-24,469935
2023-10-25,436159
2023-10-26,414131
2023-10-27,442523
2023-10-30,442523
2023-10-31,416578
2023-11-01,416578
2023-11-02,441543
2023-11-03,444481
2023-11-06,495390
2023-11-07,456229
2023-11-08,440564
2023-11-09,430285
2023-11-10,411193
2023-11-13,408256
2023-11-14,425879
2023-11-15,439096
2023-11-16,445460
2023-11-17,434690
2023-11-20,450844
2023-11-21,456229
2023-11-22,461614
2023-11-23,465040
2023-11-24,453292
2023-11-27,443991
2023-11-28,445460
2023-11-29,461614
2023-11-30,462103
2023-12-01,437627
2023-12-04,430285
2023-12-05,434690
2023-12-06,424410
2023-12-07,434201
2023-12-08,440564
2023-12-11,436648
2023-12-12,436159
2023-12-13,420494
2023-12-14,439096
2023-12-15,443012
2023-12-18,442033
2023-12-19,441054
2023-12-20,452313
2023-12-21,441543
2023-12-22,441054
2023-12-26,437627
2023-12-27,445949
2023-12-28,462103
2024-01-02,457208
2024-01-03,437138
2024-01-04,435669
2024-01-05,435669
2024-01-08,426858
2024-01-09,422942
2024-01-10,407767
2024-01-11,407767
2024-01-12,399445
2024-01-15,391613
2024-01-16,386718
2024-01-17,371053
2024-01-18,368605
2024-01-19,366158
2024-01-22,350493
2024-01-23,350983
2024-01-24,346577
2024-01-25,340214
2024-01-26,352941
2024-01-29,371053
2024-01-30,366647
2024-01-31,364689
2024-02-01,369585
2024-02-02,384760
2024-02-05,378885
2024-02-06,366158
2024-02-07,373990
2024-02-08,376927
2024-02-13,382801
2024-02-14,378396
2024-02-15,377906
2024-02-16,396018
2024-02-19,386228
2024-02-20,386718
2024-02-21,391613
2024-02-22,386718
2024-02-23,380354
2024-02-26,382801
2024-02-27,373011
2024-02-28,373501
2024-02-29,369095
2024-03-04,366647
2024-03-05,358815
2024-03-06,356857
2024-03-07,403361
2024-03-08,417068
2024-03-11,404830
2024-03-12,449865
2024-03-13,449865
2024-03-14,436648
2024-03-15,416089
2024-03-18,434690
2024-03-19,441543
2024-03-20,443502
2024-03-21,445949
2024-03-22,462593
2024-03-25,475810
2024-03-26,463082
2024-03-27,470425
2024-03-28,467488
2024-03-29,461124
2024-04-01,444481
2024-04-02,443502
2024-04-03,419026
2024-04-04,432732
2024-04-05,411683
2024-04-08,411193
2024-04-09,402382
2024-04-11,398956
2024-04-12,392592
2024-04-15,385739
2024-04-16,378396
2024-04-17,377906
2024-04-18,396997
2024-04-19,392592
2024-04-22,412662
2024-04-23,398466
2024-04-24,413152
2024-04-25,404830
2024-04-26,399935
2024-04-29,412172
2024-04-30,424900
2024-05-02,434201
2024-05-03,428816
2024-05-07,425879
2024-05-08,427837
2024-05-09,421473
2024-05-10,420005
2024-05-13,423921
2024-05-14,429306
2024-05-16,432243
2024-05-17,421963
2024-05-20,415110
2024-05-21,402872
2024-05-22,399935
2024-05-23,396997
2024-05-24,392592
2024-05-27,406298
2024-05-28,396018
2024-05-29,376927
2024-05-30,371053
2024-05-31,366647
2024-06-03,369095
2024-06-04,370074
2024-06-05,383291
2024-06-07,390634
2024-06-10,384760
2024-06-11,384270
2024-06-12,385249
2024-06-13,383291
2024-06-14,375459
2024-06-17,373011
2024-06-18,367137
2024-06-19,384270
2024-06-20,383781
2024-06-21,380843
2024-06-24,369585
2024-06-25,360773
2024-06-26,361263
2024-06-27,353430
2024-06-28,346577
2024-07-01,359305
2024-07-02,344130
2024-07-03,358815
2024-07-04,366647
2024-07-05,373990
2024-07-08,373501
2024-07-09,374480
2024-07-10,365179
2024-07-11,381333
2024-07-12,372032
2024-07-15,369585
2024-07-16,352451
2024-07-17,348535
2024-07-18,347556
2024-07-19,350004
2024-07-22,335318
2024-07-23,328465
2024-07-24,326507
2024-07-25,336297
2024-07-26,331892
2024-07-29,328465
2024-07-30,323570
2024-07-31,312801
2024-08-01,326997
2024-08-02,329444
2024-08-05,297626
2024-08-06,311822
2024-08-07,309374
2024-08-08,296647
2024-08-09,303500
2024-08-12,312801
2024-08-13,308884
2024-08-14,316717
2024-08-16,313780
2024-08-19,302521
2024-08-20,304479
2024-08-21,321612
2024-08-22,328465
2024-08-23,323570
2024-08-26,325039
2024-08-27,330913
2024-08-28,332381
2024-08-29,350983
2024-08-30,346577
2024-09-02,361263
2024-09-03,363221
2024-09-04,350493
2024-09-05,357836
2024-09-06,335808
2024-09-09,336787
2024-09-10,326018
2024-09-11,358326
2024-09-12,356368
2024-09-13,357347
2024-09-19,364200
2024-09-20,368605
2024-09-23,371053
2024-09-24,379375
2024-09-25,373501
2024-09-26,379375
2024-09-27,375948
2024-09-30,370564
2024-10-02,363710
2024-10-04,353920
2024-10-07,359794
2024-10-08,363221
2024-10-10,361752
2024-10-11,365179
2024-10-14,351472
2024-10-15,343640
2024-10-16,332871
2024-10-17,326997
2024-10-18,323080
2024-10-21,327486
2024-10-22,317206
2024-10-23,324059
2024-10-24,320633
2024-10-25,315248
2024-10-28,341193
2024-10-29,336787
2024-10-30,331892
2024-10-31,320143
2024-11-01,324549
2024-11-04,330423
2024-11-05,310843
2024-11-06,292241
2024-11-07,281961
2024-11-08,278534
2024-11-11,268744
2024-11-12,258954
2024-11-13,250142
2024-11-14,258954
2024-11-15,241331
2024-11-18,256996
2024-11-19,253569
2024-11-20,254059
2024-11-21,258954
2024-11-22,263359
2024-11-25,271681
2024-11-26,272660
2024-11-27,262380
2024-11-28,266297
2024-11-29,249163
2024-12-02,253569
2024-12-03,255527
2024-12-04,253569
2024-12-05,246226
2024-12-06,246226
2024-12-09,234478
2024-12-10,247205
2024-12-11,243289
2024-12-12,249653
2024-12-13,255038
2024-12-16,257485
2024-12-17,241821
2024-12-18,252590
2024-12-19,248674
2024-12-20,242800
2024-12-23,250632
2024-12-24,249653
2024-12-26,241821
2024-12-27,242800
2024-12-30,242310
2025-01-02,234478
2025-01-03,241821
2025-01-06,243779
2025-01-07,241331
2025-01-08,244268
2025-01-09,233988
2025-01-10,229093
2025-01-13,224688
2025-01-14,231541
2025-01-15,226646
2025-01-16,229583
2025-01-17,229093
2025-01-20,238394
2025-01-21,229093
2025-01-22,234478
2025-01-23,227625
2025-01-24,221751
2025-01-31,217345
2025-02-03,203638
2025-02-04,201191
2025-02-05,208044
2025-02-06,207555
2025-02-07,205107
2025-02-10,206576
2025-02-11,206086
2025-02-12,204617
2025-02-13,209513
2025-02-14,209023
2025-02-17,214897
2025-02-18,212939
2025-02-19,221261
2025-02-20,222240
2025-02-21,226646
2025-02-24,241821
2025-02-25,231541
2025-02-26,232520
2025-02-27,233499
2025-02-28,219303
2025-03-04,208534
2025-03-05,209023
2025-03-06,208044
2025-03-07,213918
2025-03-10,211471
2025-03-11,204617
2025-03-12,208534
2025-03-13,199722
2025-03-14,187386
2025-03-17,186407
2025-03-18,186799
2025-03-19,187876
2025-03-20,198254
2025-03-21,196296
2025-03-24,197275
2025-03-25,197764
2025-03-26,204128
2025-03-27,197275
2025-03-28,195219
2025-03-31,184547
2025-04-01,189540
2025-04-02,182589
2025-04-03,179358
2025-04-04,186799
2025-04-07,176323
2025-04-08,172603
2025-04-09,168100
2025-04-10,177200
2025-04-11,175600
2025-04-14,178400
2025-04-15,182600
2025-04-16,177000
2025-04-17,180900
