date,Close
2025-04-17,149800
2025-04-18,153600
2025-04-21,144300
2025-04-22,140000
2025-04-23,141800
2025-04-24,141000
2025-04-25,143200
2025-04-28,139000
2025-04-29,143700
2025-04-30,140700
2025-05-02,142000
2025-05-07,137900
2025-05-08,140900
2025-05-09,139500
2025-05-12,136400
2025-05-13,148000
2025-05-14,150000
2025-05-15,151000
2025-05-16,148000
2025-05-19,139300
2025-05-20,130900
2025-05-21,137600
2025-05-22,143200
2025-05-23,146500
2025-05-26,151800
2025-05-27,153800
2025-05-28,149300
2025-05-29,147100
2025-05-30,146500
2025-06-02,146000
2025-06-04,145200
2025-06-05,152100
2025-06-09,153700
2025-06-10,154800
2025-06-11,163900
2025-06-12,169000
2025-06-13,161400
2025-06-16,162000
2025-06-17,165500
2025-06-18,160500
2025-06-19,161200
2025-06-20,168600
2025-06-23,166400
2025-06-24,166600
2025-06-25,156500
2025-06-26,151900
2025-06-27,152200
2025-06-30,147300
2025-07-01,144400
2025-07-02,154600
2025-07-03,154800
2025-07-04,150800
2025-07-07,154200
2025-07-08,158000
2025-07-09,163600
2025-07-10,163600
2025-07-11,160600
2025-07-14,161400
2025-07-15,166000
2025-07-16,163800
2025-07-17,170300
2025-07-18,170200
2025-07-21,168800
2025-07-22,164600
2025-07-23,213500
2025-07-24,225500
2025-07-25,230000
2025-07-28,220500
2025-07-29,231000
2025-07-30,214000
2025-07-31,206500
2025-08-01,192100
2025-08-04,194900
2025-08-05,192700
2025-08-06,190900
2025-08-07,183100
2025-08-08,182800
2025-08-11,183100
2025-08-12,183000
2025-08-13,186100
2025-08-14,185200
2025-08-18,181000
2025-08-19,177100
2025-08-20,178700
2025-08-21,173800
2025-08-22,175300
2025-08-25,184100
2025-08-26,187100
2025-08-27,194100
2025-08-28,196000
2025-08-29,192400
2025-09-01,184200
2025-09-02,191000
2025-09-03,191600
2025-09-04,200000
2025-09-05,200000
2025-09-08,199000
2025-09-09,202000
2025-09-10,213500
2025-09-11,213000
2025-09-12,211500
2025-09-15,209000
2025-09-16,217500
2025-09-17,217000
2025-09-18,217000
2025-09-19,227000
2025-09-22,257000
2025-09-23,258000
2025-09-24,236500
2025-09-25,226000
2025-09-26,216000
2025-09-29,220000
2025-09-30,215500
2025-10-01,211000
2025-10-02,215500
2025-10-10,209000
2025-10-13,203000
2025-10-14,201500
2025-10-15,199400
2025-10-16,205500
2025-10-17,200500
2025-10-20,199800
2025-10-21,206000
2025-10-22,206000
2025-10-23,200500
2025-10-24,199200
2025-10-27,226000
2025-10-28,218500
2025-10-29,220000
2025-10-30,221000
2025-10-31,234000
2025-11-03,234500
2025-11-04,241000
2025-11-05,232500
2025-11-06,228000
2025-11-07,220500
2025-11-10,214000
2025-11-11,218500
2025-11-12,229000
2025-11-13,233500
2025-11-14,226500
2025-11-17,232500
2025-11-18,222000
2025-11-19,217500
2025-11-20,224000
2025-11-21,211000
2025-11-24,207500
2025-11-25,204000
2025-11-26,208000
2025-11-27,209500
2025-11-28,216500
2025-12-01,225000
2025-12-02,226500
2025-12-03,225000
2025-12-04,223500
2025-12-05,216000
2025-12-08,208000
2025-12-09,227500
2025-12-10,239500
2025-12-11,237000
2025-12-12,229000
2025-12-15,231000
2025-12-16,227500
2025-12-17,228500
2025-12-18,225500
2025-12-19,239000
2025-12-22,234500
2025-12-23,224000
2025-12-24,217500
2025-12-26,221000
2025-12-29,232500
2025-12-30,232500
2026-01-02,244500
2026-01-05,253500
2026-01-06,247000
2026-01-07,255000
2026-01-08,245000
2026-01-09,246500
2026-01-12,260500
2026-01-13,269500
2026-01-14,251500
2026-01-15,253500
2026-01-16,279000
2026-01-19,276500
2026-01-20,275000
2026-01-21,280500
2026-01-22,316500
2026-01-23,360000
2026-01-26,391500
2026-01-27,416500
2026-01-28,439500
2026-01-29,485000
2026-01-30,480500
2026-02-02,464000
2026-02-03,529000
2026-02-04,539000
2026-02-05,496500
2026-02-06,500000
2026-02-09,540000
2026-02-10,513000
2026-02-11,510000
2026-02-12,521000
2026-02-13,535000
