date,Close
2019-08-08,39250
2019-08-09,39250
2019-08-12,38950
2019-08-13,38250
2019-08-14,38700
2019-08-16,38450
2019-08-19,39250
2019-08-20,39400
2019-08-21,39450
2019-08-22,39300
2019-08-23,39000
2019-08-26,38500
2019-08-27,38650
2019-08-28,38700
2019-08-29,38850
2019-08-30,39700
2019-09-02,39600
2019-09-03,39450
2019-09-04,40050
2019-09-05,39750
2019-09-06,40550
2019-09-09,41150
2019-09-10,42500
2019-09-11,43700
2019-09-16,44650
2019-09-17,44100
2019-09-18,43250
2019-09-19,42900
2019-09-20,44200
2019-09-23,43800
2019-09-24,44000
2019-09-25,43500
2019-09-26,43950
2019-09-27,42400
2019-09-30,42700
2019-10-01,42500
2019-10-02,41850
2019-10-04,41650
2019-10-07,41250
2019-10-08,41700
2019-10-10,40850
2019-10-11,41950
2019-10-14,42800
2019-10-15,42700
2019-10-16,42700
2019-10-17,42900
2019-10-18,42850
2019-10-21,43150
2019-10-22,44100
2019-10-23,43900
2019-10-24,44000
2019-10-25,42800
2019-10-28,42900
2019-10-29,42600
2019-10-30,42450
2019-10-31,41950
2019-11-01,42300
2019-11-04,43200
2019-11-05,43950
2019-11-06,43250
2019-11-07,43200
2019-11-08,43300
2019-11-11,43000
2019-11-12,43550
2019-11-13,43400
2019-11-14,43700
2019-11-15,43700
2019-11-18,44000
2019-11-19,44900
2019-11-20,45950
2019-11-21,45650
2019-11-22,46200
2019-11-25,46050
2019-11-26,45850
2019-11-27,46100
2019-11-28,46550
2019-11-29,46050
2019-12-02,45950
2019-12-03,45850
2019-12-04,46050
2019-12-05,46650
2019-12-06,47000
2019-12-09,48050
2019-12-10,48300
2019-12-11,48000
2019-12-12,48350
2019-12-13,50000
2019-12-16,49050
2019-12-17,47950
2019-12-18,49400
2019-12-19,49400
2019-12-20,49050
2019-12-23,49900
2019-12-24,49450
2019-12-26,49400
2019-12-27,48050
2019-12-30,47650
2020-01-02,46550
2020-01-03,47150
2020-01-06,46600
2020-01-07,47000
2020-01-08,46150
2020-01-09,46500
2020-01-10,46800
2020-01-13,46700
2020-01-14,47850
2020-01-15,47900
2020-01-16,48000
2020-01-17,47900
2020-01-20,48300
2020-01-21,47350
2020-01-22,47550
2020-01-23,46700
2020-01-28,44500
2020-01-29,44250
2020-01-30,43800
2020-01-31,43950
2020-02-03,43850
2020-02-04,43500
2020-02-05,44200
2020-02-06,45250
2020-02-07,44400
2020-02-10,43250
2020-02-11,43100
2020-02-12,43500
2020-02-13,42750
2020-02-14,42750
2020-02-17,42400
2020-02-18,41750
2020-02-19,41800
2020-02-20,42200
2020-02-21,41150
2020-02-24,39050
2020-02-25,39250
2020-02-26,39050
2020-02-27,39400
2020-02-28,38900
2020-03-02,38400
2020-03-03,38100
2020-03-04,38950
2020-03-05,38700
2020-03-06,37450
2020-03-09,35150
2020-03-10,35150
2020-03-11,35300
2020-03-12,33450
2020-03-13,32900
2020-03-16,32100
2020-03-17,29850
2020-03-18,29050
2020-03-19,26050
2020-03-20,30850
2020-03-23,27650
2020-03-24,29150
2020-03-25,32000
2020-03-26,32900
2020-03-27,35750
2020-03-30,34750
2020-03-31,34550
2020-04-01,31600
2020-04-02,31700
2020-04-03,31150
2020-04-06,32850
2020-04-07,33100
2020-04-08,32100
2020-04-09,32500
2020-04-10,33650
2020-04-13,32550
2020-04-14,33200
2020-04-16,31900
2020-04-17,32350
2020-04-20,31900
2020-04-21,31700
2020-04-22,31500
2020-04-23,31300
2020-04-24,31100
2020-04-27,34200
2020-04-28,34150
2020-04-29,34750
2020-05-04,33000
2020-05-06,32700
2020-05-07,32450
2020-05-08,32800
2020-05-11,32150
2020-05-12,31550
2020-05-13,31450
2020-05-14,30950
2020-05-15,31450
2020-05-18,31000
2020-05-19,31950
2020-05-20,32050
2020-05-21,32000
2020-05-22,31100
2020-05-25,31350
2020-05-26,32600
2020-05-27,33100
2020-05-28,34200
2020-05-29,34000
2020-06-01,34600
2020-06-02,36250
2020-06-03,38600
2020-06-04,37000
2020-06-05,38050
2020-06-08,38200
2020-06-09,38500
2020-06-10,37550
2020-06-11,36350
2020-06-12,34650
2020-06-15,33250
2020-06-16,35700
2020-06-17,35000
2020-06-18,35250
2020-06-19,36000
2020-06-22,34850
2020-06-23,34700
2020-06-24,34900
2020-06-25,33750
2020-06-26,34800
2020-06-29,33900
2020-06-30,33950
2020-07-01,34400
2020-07-02,34450
2020-07-03,34800
2020-07-06,35750
2020-07-07,35800
2020-07-08,35050
2020-07-09,34700
2020-07-10,33950
2020-07-13,35350
2020-07-14,35100
2020-07-15,35650
2020-07-16,35950
2020-07-17,35650
2020-07-20,36900
2020-07-21,36700
2020-07-22,36200
2020-07-23,35850
2020-07-24,35400
2020-07-27,35450
2020-07-28,35700
2020-07-29,36200
2020-07-30,35950
2020-07-31,35250
2020-08-03,35250
2020-08-04,35500
2020-08-05,35500
2020-08-06,36550
2020-08-07,36150
2020-08-10,37150
2020-08-11,38800
2020-08-12,40350
2020-08-13,41500
2020-08-14,39800
2020-08-18,38150
2020-08-19,38000
2020-08-20,36450
2020-08-21,36750
2020-08-24,36950
2020-08-25,37950
2020-08-26,37100
2020-08-27,36950
2020-08-28,38000
2020-08-31,36850
2020-09-01,37400
2020-09-02,37700
2020-09-03,37400
2020-09-04,36950
2020-09-07,38250
2020-09-08,37800
2020-09-09,37500
2020-09-10,37550
2020-09-11,37150
2020-09-14,38300
2020-09-15,38350
2020-09-16,37900
2020-09-17,37950
2020-09-18,37750
2020-09-21,37650
2020-09-22,37450
2020-09-23,37550
2020-09-24,37200
2020-09-25,38200
2020-09-28,38200
2020-09-29,37550
2020-10-05,39050
2020-10-06,39000
2020-10-07,39900
2020-10-08,39850
2020-10-12,40750
2020-10-13,40200
2020-10-14,38750
2020-10-15,39050
2020-10-16,39400
2020-10-19,40700
2020-10-20,40750
2020-10-21,41450
2020-10-22,41900
2020-10-23,42250
2020-10-26,42400
2020-10-27,41750
2020-10-28,42050
2020-10-29,41000
2020-10-30,40100
2020-11-02,42000
2020-11-03,42650
2020-11-04,41550
2020-11-05,42900
2020-11-06,42650
2020-11-09,42950
2020-11-10,44700
2020-11-11,47250
2020-11-12,46350
2020-11-13,44950
2020-11-16,45700
2020-11-17,46550
2020-11-18,46850
2020-11-19,46500
2020-11-20,45650
2020-11-23,46450
2020-11-24,46400
2020-11-25,48300
2020-11-26,48450
2020-11-27,47950
2020-11-30,45350
2020-12-01,45900
2020-12-02,46800
2020-12-03,47150
2020-12-04,47200
2020-12-07,47200
2020-12-08,45900
2020-12-09,46150
2020-12-10,46400
2020-12-11,47100
2020-12-14,47000
2020-12-15,46300
2020-12-16,46050
2020-12-17,45250
2020-12-18,44950
2020-12-21,45150
2020-12-22,44550
2020-12-23,44000
2020-12-24,45450
2020-12-28,45600
2020-12-29,43400
2020-12-30,43400
2021-01-04,42450
2021-01-05,43550
2021-01-06,44000
2021-01-07,46000
2021-01-08,46500
2021-01-11,45900
2021-01-12,46200
2021-01-13,47300
2021-01-14,46550
2021-01-15,45200
2021-01-18,45250
2021-01-19,45200
2021-01-20,45150
2021-01-21,44750
2021-01-22,44050
2021-01-25,44100
2021-01-26,43000
2021-01-27,42400
2021-01-28,41100
2021-01-29,40300
2021-02-01,42100
2021-02-02,41850
2021-02-03,41950
2021-02-04,42050
2021-02-05,44350
2021-02-08,45050
2021-02-09,44750
2021-02-10,45500
2021-02-15,45300
2021-02-16,45050
2021-02-17,44800
2021-02-18,43700
2021-02-19,43550
2021-02-22,43100
2021-02-23,43700
2021-02-24,43150
2021-02-25,44750
2021-02-26,43800
2021-03-02,44500
2021-03-03,45500
2021-03-04,45800
2021-03-05,47000
2021-03-08,49950
2021-03-09,52600
2021-03-10,51600
2021-03-11,52000
2021-03-12,50400
2021-03-15,51200
2021-03-16,51200
2021-03-17,50700
2021-03-18,50300
2021-03-19,49650
2021-03-22,51400
2021-03-23,51400
2021-03-24,51000
2021-03-25,52600
2021-03-26,53200
2021-03-29,53700
2021-03-30,54900
2021-03-31,56200
2021-04-01,55000
2021-04-02,53900
2021-04-05,54600
2021-04-06,53000
2021-04-07,53600
2021-04-08,52800
2021-04-09,52600
2021-04-12,53400
2021-04-13,53500
2021-04-14,53200
2021-04-15,54000
2021-04-16,52700
2021-04-19,52300
2021-04-20,53100
2021-04-21,52400
2021-04-22,53500
2021-04-23,54300
2021-04-26,55000
2021-04-27,55000
2021-04-28,55000
2021-04-29,53900
2021-04-30,54700
2021-05-03,53700
2021-05-04,53300
2021-05-06,57500
2021-05-07,58300
2021-05-10,59500
2021-05-11,59700
2021-05-12,58400
2021-05-13,58800
2021-05-14,57600
2021-05-17,57900
2021-05-18,58800
2021-05-20,58000
2021-05-21,56300
2021-05-24,56900
2021-05-25,58100
2021-05-26,57200
2021-05-27,55400
2021-05-28,57000
2021-05-31,58800
2021-06-01,58800
2021-06-02,58900
2021-06-03,58300
2021-06-04,57600
2021-06-07,58000
2021-06-08,57900
2021-06-09,56900
2021-06-10,57200
2021-06-11,57000
2021-06-14,56200
2021-06-15,55900
2021-06-16,56900
2021-06-17,56900
2021-06-18,56800
2021-06-21,55100
2021-06-22,55800
2021-06-23,55500
2021-06-24,56100
2021-06-25,57300
2021-06-28,57200
2021-06-29,56100
2021-06-30,55800
2021-07-01,54700
2021-07-02,54500
2021-07-05,54000
2021-07-06,53800
2021-07-07,52800
2021-07-08,52300
2021-07-09,50400
2021-07-12,51500
2021-07-13,52200
2021-07-14,51500
2021-07-15,51800
2021-07-16,52500
2021-07-19,51100
2021-07-20,50800
2021-07-21,50600
2021-07-22,51800
2021-07-23,52200
2021-07-26,51800
2021-07-27,52100
2021-07-28,52500
2021-07-29,52600
2021-07-30,51300
2021-08-02,50900
2021-08-03,51600
2021-08-04,52700
2021-08-05,52000
2021-08-06,52200
2021-08-09,53000
2021-08-10,52300
2021-08-11,53600
2021-08-12,53400
2021-08-13,53200
2021-08-17,53200
2021-08-18,53000
2021-08-19,51300
2021-08-20,50800
2021-08-23,51100
2021-08-24,52500
2021-08-25,53700
2021-08-26,54200
2021-08-27,54700
2021-08-30,52500
2021-08-31,52900
2021-09-01,53100
2021-09-02,53100
2021-09-03,52900
2021-09-06,51800
2021-09-07,51400
2021-09-08,52500
2021-09-09,51800
2021-09-10,51500
2021-09-13,51800
2021-09-14,52300
2021-09-15,52700
2021-09-16,52100
2021-09-17,52100
2021-09-23,51500
2021-09-24,53000
2021-09-27,52900
2021-09-28,54500
2021-09-29,55200
2021-09-30,55300
2021-10-01,55200
2021-10-05,54800
2021-10-06,54200
2021-10-07,55800
2021-10-08,55100
2021-10-12,54600
2021-10-13,53700
2021-10-14,54600
2021-10-15,55800
2021-10-18,55900
2021-10-19,55400
2021-10-20,56100
2021-10-21,57400
2021-10-22,57600
2021-10-25,59100
2021-10-26,59100
2021-10-27,58600
2021-10-28,57800
2021-10-29,56600
2021-11-01,56800
2021-11-02,57000
2021-11-03,55400
2021-11-04,56000
2021-11-05,55100
2021-11-08,55300
2021-11-09,55800
2021-11-10,55800
2021-11-11,55900
2021-11-12,56400
2021-11-15,56300
2021-11-16,56900
2021-11-17,55900
2021-11-18,55800
2021-11-19,56700
2021-11-22,56400
2021-11-23,57100
2021-11-24,57600
2021-11-25,57100
2021-11-26,55800
2021-11-29,55300
2021-11-30,52800
2021-12-01,53900
2021-12-02,55000
2021-12-03,57000
2021-12-06,57000
2021-12-07,57400
2021-12-08,57500
2021-12-09,57600
2021-12-10,57900
2021-12-13,57500
2021-12-14,57400
2021-12-15,57300
2021-12-16,56600
2021-12-17,58400
2021-12-20,56800
2021-12-21,57200
2021-12-22,57100
2021-12-23,57400
2021-12-24,57400
2021-12-27,56700
2021-12-28,56800
2021-12-29,55400
2021-12-30,55000
2022-01-03,55300
2022-01-04,56400
2022-01-05,56600
2022-01-06,55800
2022-01-07,55700
2022-01-10,57800
2022-01-11,60000
2022-01-12,61900
2022-01-13,62300
2022-01-14,62200
2022-01-17,61200
2022-01-18,61700
2022-01-19,61900
2022-01-20,59500
2022-01-21,60300
2022-01-24,58800
2022-01-25,57100
2022-01-26,59100
2022-01-27,58000
2022-01-28,59500
2022-02-03,59400
2022-02-04,60900
2022-02-07,61200
2022-02-08,60700
2022-02-09,63800
2022-02-10,65500
2022-02-11,65800
2022-02-14,64600
2022-02-15,64500
2022-02-16,64600
2022-02-17,65100
2022-02-18,63700
2022-02-21,63300
2022-02-22,62600
2022-02-23,62200
2022-02-24,61000
2022-02-25,58900
2022-02-28,59700
2022-03-02,57300
2022-03-03,58400
2022-03-04,57500
2022-03-07,55000
2022-03-08,53200
2022-03-10,54600
2022-03-11,55000
2022-03-14,55800
2022-03-15,56700
2022-03-16,56900
2022-03-17,57900
2022-03-18,57500
2022-03-21,57400
2022-03-22,58600
2022-03-23,61100
2022-03-24,61400
2022-03-25,60900
2022-03-28,61200
2022-03-29,60600
2022-03-30,60000
2022-03-31,61300
2022-04-01,60800
2022-04-04,61100
2022-04-05,59500
2022-04-06,59700
2022-04-07,58200
2022-04-08,58200
2022-04-11,59600
2022-04-12,59600
2022-04-13,59700
2022-04-14,59800
2022-04-15,59400
2022-04-18,59600
2022-04-19,59700
2022-04-20,60000
2022-04-21,60300
2022-04-22,61900
2022-04-25,60000
2022-04-26,60000
2022-04-27,57900
2022-04-28,59100
2022-04-29,58500
2022-05-02,58300
2022-05-03,58600
2022-05-04,59900
2022-05-06,59600
2022-05-09,58900
2022-05-10,58000
2022-05-11,56900
2022-05-12,57700
2022-05-13,58300
2022-05-16,58700
2022-05-17,58000
2022-05-18,58000
2022-05-19,56700
2022-05-20,57800
2022-05-23,58300
2022-05-24,59400
2022-05-25,59600
2022-05-26,59200
2022-05-27,59800
2022-05-30,60000
2022-05-31,60400
2022-06-02,58200
2022-06-03,58200
2022-06-07,57400
2022-06-08,57400
2022-06-09,57100
2022-06-10,55400
2022-06-13,53800
2022-06-14,54800
2022-06-15,54000
2022-06-16,52800
2022-06-17,52100
2022-06-20,51400
2022-06-21,50800
2022-06-22,48650
2022-06-23,47900
2022-06-24,49000
2022-06-27,48900
2022-06-28,49400
2022-06-29,48100
2022-06-30,48150
2022-07-01,48200
2022-07-04,46950
2022-07-05,47300
2022-07-06,45650
2022-07-07,46050
2022-07-08,47000
2022-07-11,46850
2022-07-12,46100
2022-07-13,45300
2022-07-14,45350
2022-07-15,44050
2022-07-18,46150
2022-07-19,46300
2022-07-20,48500
2022-07-21,48650
2022-07-22,47750
2022-07-25,47850
2022-07-26,47700
2022-07-27,47700
2022-07-28,47650
2022-07-29,48450
2022-08-01,47950
2022-08-02,47500
2022-08-03,47700
2022-08-04,48100
2022-08-05,50400
2022-08-08,50600
2022-08-09,50900
2022-08-10,50800
2022-08-11,52200
2022-08-12,52200
2022-08-16,51800
2022-08-17,51900
2022-08-18,50700
2022-08-19,50800
2022-08-22,49750
2022-08-23,49000
2022-08-24,50400
2022-08-25,50300
2022-08-26,50100
2022-08-29,49200
2022-08-30,49600
2022-08-31,49450
2022-09-01,47750
2022-09-02,47150
2022-09-05,48100
2022-09-06,48150
2022-09-07,46850
2022-09-08,48200
2022-09-13,49950
2022-09-14,49800
2022-09-15,49600
2022-09-16,50100
2022-09-19,49600
2022-09-20,49950
2022-09-21,48800
2022-09-22,49050
2022-09-23,49400
2022-09-26,46450
2022-09-27,44500
2022-09-28,44350
2022-09-29,44250
2022-09-30,43700
2022-10-04,44700
2022-10-05,46500
2022-10-06,45800
2022-10-07,45900
2022-10-11,44650
2022-10-12,44550
2022-10-13,44700
2022-10-14,46750
2022-10-17,45900
2022-10-18,47350
2022-10-19,47900
2022-10-20,46500
2022-10-21,46000
2022-10-24,45150
2022-10-25,45750
2022-10-26,45300
2022-10-27,47000
2022-10-28,47800
2022-10-31,48050
2022-11-01,47300
2022-11-02,47900
2022-11-03,47500
2022-11-04,47100
2022-11-07,47450
2022-11-08,47750
2022-11-09,49100
2022-11-10,49100
2022-11-11,49400
2022-11-14,49650
2022-11-15,49600
2022-11-16,50100
2022-11-17,48550
2022-11-18,49000
2022-11-21,49700
2022-11-22,49800
2022-11-23,49950
2022-11-24,51000
2022-11-25,50400
2022-11-28,49300
2022-11-29,51600
2022-11-30,52500
2022-12-01,53500
2022-12-02,52400
2022-12-05,52500
2022-12-06,52100
2022-12-07,50800
2022-12-08,50400
2022-12-09,52600
2022-12-12,53300
2022-12-13,53300
2022-12-14,52900
2022-12-15,51600
2022-12-16,51900
2022-12-19,52200
2022-12-20,52900
2022-12-21,52300
2022-12-22,52600
2022-12-23,51600
2022-12-26,51000
2022-12-27,51500
2022-12-28,49450
2022-12-29,48500
2023-01-02,47600
2023-01-03,49050
2023-01-04,50500
2023-01-05,53900
2023-01-06,56700
2023-01-09,57200
2023-01-10,57800
2023-01-11,56400
2023-01-12,56500
2023-01-13,57400
2023-01-16,60000
2023-01-17,59100
2023-01-18,58500
2023-01-19,57200
2023-01-20,57000
2023-01-25,58500
2023-01-26,58900
2023-01-27,57700
2023-01-30,57300
2023-01-31,55900
2023-02-01,57400
2023-02-02,56400
2023-02-03,56900
2023-02-06,55700
2023-02-07,55500
2023-02-08,55700
2023-02-09,54200
2023-02-10,55700
2023-02-13,55300
2023-02-14,53000
2023-02-15,50400
2023-02-16,49800
2023-02-17,50000
2023-02-20,50700
2023-02-21,50600
2023-02-22,49700
2023-02-23,50000
2023-02-24,50700
2023-02-27,50600
2023-02-28,51300
2023-03-02,50600
2023-03-03,50000
2023-03-06,50200
2023-03-07,50800
2023-03-08,50600
2023-03-09,50700
2023-03-10,49700
2023-03-13,50300
2023-03-14,48400
2023-03-15,49000
2023-03-16,48050
2023-03-17,48450
2023-03-20,48400
2023-03-21,48450
2023-03-22,49150
2023-03-23,48950
2023-03-24,47050
2023-03-27,46700
2023-03-28,47900
2023-03-29,48050
2023-03-30,47200
2023-03-31,47650
2023-04-03,47300
2023-04-04,47750
2023-04-05,47850
2023-04-06,46650
2023-04-07,47000
2023-04-10,46550
2023-04-11,46950
2023-04-12,46900
2023-04-13,47200
2023-04-14,48650
2023-04-17,48400
2023-04-18,48400
2023-04-19,49450
2023-04-20,50400
2023-04-21,50100
2023-04-24,49200
2023-04-25,49750
2023-04-26,48950
2023-04-27,48250
2023-04-28,49500
2023-05-02,49500
2023-05-03,48300
2023-05-04,48700
2023-05-08,49250
2023-05-09,49150
2023-05-10,48600
2023-05-11,49200
2023-05-12,48600
2023-05-15,48800
2023-05-16,49300
2023-05-17,48850
2023-05-18,49500
2023-05-19,49500
2023-05-22,49350
2023-05-23,49400
2023-05-24,49300
2023-05-25,48300
2023-05-26,47950
2023-05-30,48350
2023-05-31,48000
2023-06-01,46800
2023-06-02,47450
2023-06-05,48550
2023-06-07,48400
2023-06-08,48450
2023-06-09,49450
2023-06-12,48750
2023-06-13,48500
2023-06-14,48550
2023-06-15,48200
2023-06-16,48300
2023-06-19,48150
2023-06-20,47850
2023-06-21,46900
2023-06-22,47800
2023-06-23,46950
2023-06-26,47200
2023-06-27,47550
2023-06-28,48150
2023-06-29,47100
2023-06-30,47750
2023-07-03,48650
2023-07-04,48400
2023-07-05,47750
2023-07-06,46700
2023-07-07,46500
2023-07-10,46750
2023-07-11,47250
2023-07-12,47000
2023-07-13,47100
2023-07-14,48750
2023-07-17,48650
2023-07-18,48150
2023-07-19,48150
2023-07-20,48200
2023-07-21,48650
2023-07-24,47650
2023-07-25,47650
2023-07-26,49600
2023-07-27,51700
2023-07-28,51100
2023-07-31,51000
2023-08-01,52800
2023-08-02,52600
2023-08-03,51200
2023-08-04,52000
2023-08-07,51200
2023-08-08,51800
2023-08-09,50800
2023-08-10,51400
2023-08-11,51600
2023-08-14,51600
2023-08-16,51000
2023-08-17,51800
2023-08-18,52000
2023-08-21,51800
2023-08-22,52200
2023-08-23,52600
2023-08-24,53200
2023-08-25,52500
2023-08-28,52600
2023-08-29,52900
2023-08-30,52600
2023-08-31,54100
2023-09-01,53600
2023-09-04,54000
2023-09-05,53900
2023-09-06,54300
2023-09-07,54200
2023-09-08,54100
2023-09-11,55200
2023-09-12,54800
2023-09-13,55500
2023-09-14,56100
2023-09-15,57300
2023-09-18,57200
2023-09-19,56200
2023-09-20,56800
2023-09-21,57300
2023-09-22,57500
2023-09-25,57400
2023-09-26,55700
2023-09-27,55300
2023-10-04,54700
2023-10-05,53600
2023-10-06,55800
2023-10-10,56600
2023-10-11,55600
2023-10-12,56500
2023-10-13,56600
2023-10-16,56600
2023-10-17,56400
2023-10-18,57700
2023-10-19,57200
2023-10-20,56800
2023-10-23,55200
2023-10-24,55600
2023-10-25,54400
2023-10-26,53300
2023-10-27,52500
2023-10-30,51100
2023-10-31,51500
2023-11-01,51300
2023-11-02,51000
2023-11-03,52600
2023-11-06,55700
2023-11-07,52300
2023-11-08,52100
2023-11-09,53400
2023-11-10,53500
2023-11-13,52900
2023-11-14,53500
2023-11-15,54600
2023-11-16,54300
2023-11-17,54600
2023-11-20,53900
2023-11-21,54100
2023-11-22,54500
2023-11-23,54300
2023-11-24,53700
2023-11-27,52400
2023-11-28,52400
2023-11-29,51700
2023-11-30,52400
2023-12-01,51900
2023-12-04,51500
2023-12-05,51500
2023-12-06,52000
2023-12-07,51400
2023-12-08,51800
2023-12-11,51600
2023-12-12,52100
2023-12-13,51500
2023-12-14,51900
2023-12-15,53200
2023-12-18,52500
2023-12-19,52000
2023-12-20,53200
2023-12-21,53100
2023-12-22,52500
2023-12-26,52500
2023-12-27,52300
2023-12-28,54100
2024-01-02,53600
2024-01-03,52600
2024-01-04,51700
2024-01-05,51300
2024-01-08,52200
2024-01-09,52400
2024-01-10,51300
2024-01-11,51000
2024-01-12,51000
2024-01-15,51600
2024-01-16,51100
2024-01-17,49800
2024-01-18,49400
2024-01-19,49500
2024-01-22,49300
2024-01-23,51400
2024-01-24,52100
2024-01-25,52900
2024-01-26,53800
2024-01-29,55600
2024-01-30,55900
2024-01-31,56600
2024-02-01,61300
2024-02-02,66300
2024-02-05,62700
2024-02-06,63100
2024-02-07,64700
2024-02-08,67600
2024-02-13,69700
2024-02-14,67300
2024-02-15,65100
2024-02-16,67700
2024-02-19,68800
2024-02-20,67900
2024-02-21,65100
2024-02-22,64900
2024-02-23,65800
2024-02-26,62500
2024-02-27,62400
2024-02-28,62300
2024-02-29,63500
2024-03-04,69000
2024-03-05,69500
2024-03-06,69800
2024-03-07,71200
2024-03-08,70900
2024-03-11,70700
2024-03-12,73200
2024-03-13,77500
2024-03-14,78600
2024-03-15,76200
2024-03-18,74400
2024-03-19,72500
2024-03-20,73800
2024-03-21,76100
2024-03-22,74900
2024-03-25,72000
2024-03-26,71800
2024-03-27,69000
2024-03-28,70300
2024-03-29,69500
2024-04-01,68400
2024-04-02,68900
2024-04-03,67300
2024-04-04,69500
2024-04-05,69100
2024-04-08,69300
2024-04-09,69100
2024-04-11,68300
2024-04-12,66300
2024-04-15,66200
2024-04-16,64400
2024-04-17,63100
2024-04-18,64000
2024-04-19,63700
2024-04-22,69500
2024-04-23,70200
2024-04-24,68900
2024-04-25,69300
2024-04-26,76000
2024-04-29,76600
2024-04-30,75600
2024-05-02,72300
2024-05-03,73700
2024-05-07,73900
2024-05-08,77700
2024-05-09,76600
2024-05-10,79300
2024-05-13,81600
2024-05-14,79600
2024-05-16,81000
2024-05-17,80100
2024-05-20,81600
2024-05-21,81600
2024-05-22,79100
2024-05-23,77300
2024-05-24,76900
2024-05-27,76300
2024-05-28,77100
2024-05-29,78100
2024-05-30,78700
2024-05-31,79400
2024-06-03,79300
2024-06-04,77600
2024-06-05,77400
2024-06-07,79600
2024-06-10,78400
2024-06-11,78400
2024-06-12,79100
2024-06-13,81000
2024-06-14,80900
2024-06-17,78300
2024-06-18,77400
2024-06-19,78900
2024-06-20,80800
2024-06-21,78600
2024-06-24,80000
2024-06-25,79000
2024-06-26,78900
2024-06-27,78500
2024-06-28,78500
2024-07-01,79600
2024-07-02,83200
2024-07-03,84400
2024-07-04,85900
2024-07-05,88200
2024-07-08,86900
2024-07-09,85200
2024-07-10,83600
2024-07-11,85400
2024-07-12,87000
2024-07-15,85700
2024-07-16,84100
2024-07-17,84100
2024-07-18,84400
2024-07-19,84800
2024-07-22,86500
2024-07-23,88300
2024-07-24,84600
2024-07-25,84000
2024-07-26,87900
2024-07-29,90800
2024-07-30,89300
2024-07-31,87900
2024-08-01,88300
2024-08-02,83200
2024-08-05,76800
2024-08-06,79500
2024-08-07,81600
2024-08-08,82200
2024-08-09,81900
2024-08-12,82500
2024-08-13,84600
2024-08-14,84400
2024-08-16,84000
2024-08-19,87000
2024-08-20,89900
2024-08-21,87200
2024-08-22,86500
2024-08-23,86800
2024-08-26,88500
2024-08-27,87800
2024-08-28,85800
2024-08-29,86900
2024-08-30,85900
2024-09-02,87700
2024-09-03,87000
2024-09-04,83600
2024-09-05,84600
2024-09-06,83300
2024-09-09,82300
2024-09-10,82900
2024-09-11,77900
2024-09-12,78100
2024-09-13,81800
2024-09-19,82500
2024-09-20,83600
2024-09-23,85000
2024-09-24,82000
2024-09-25,78100
2024-09-26,81200
2024-09-27,83800
2024-09-30,80900
2024-10-02,81300
2024-10-04,82600
2024-10-07,87300
2024-10-08,89400
2024-10-10,89900
2024-10-11,91300
2024-10-14,97200
2024-10-15,95600
2024-10-16,95400
2024-10-17,93700
2024-10-18,94400
2024-10-21,93500
2024-10-22,94100
2024-10-23,94300
2024-10-24,93200
2024-10-25,101000
2024-10-28,96200
2024-10-29,95500
2024-10-30,93900
2024-10-31,90300
2024-11-01,91800
2024-11-04,90700
2024-11-05,91000
2024-11-06,94000
2024-11-07,94100
2024-11-08,93200
2024-11-11,92700
2024-11-12,92700
2024-11-13,91000
2024-11-14,89900
2024-11-15,89600
2024-11-18,91500
2024-11-19,91600
2024-11-20,95600
2024-11-21,97300
2024-11-22,98400
2024-11-25,98000
2024-11-26,96000
2024-11-27,98700
2024-11-28,98000
2024-11-29,96200
2024-12-02,96400
2024-12-03,101200
2024-12-04,95400
2024-12-05,85800
2024-12-06,85300
2024-12-09,82800
2024-12-10,83300
2024-12-11,85400
2024-12-12,87000
2024-12-13,85000
2024-12-16,84600
2024-12-17,84400
2024-12-18,87200
2024-12-19,86900
2024-12-20,85800
2024-12-23,87000
2024-12-24,86500
2024-12-26,85500
2024-12-27,85000
2024-12-30,82900
2025-01-02,83400
2025-01-03,83800
2025-01-06,85500
2025-01-07,85600
2025-01-08,85600
2025-01-09,86700
2025-01-10,87800
2025-01-13,89300
2025-01-14,88800
2025-01-15,89900
2025-01-16,90400
2025-01-17,88600
2025-01-20,88800
2025-01-21,88900
2025-01-22,89400
2025-01-23,88600
2025-01-24,88900
2025-01-31,91700
2025-02-03,88800
2025-02-04,91300
2025-02-05,91000
2025-02-06,84900
2025-02-07,86000
2025-02-10,84900
2025-02-11,84200
2025-02-12,82000
2025-02-13,79400
2025-02-14,79700
2025-02-17,81000
2025-02-18,82100
2025-02-19,82200
2025-02-20,82700
2025-02-21,82700
2025-02-24,82000
2025-02-25,81400
2025-02-26,81500
2025-02-27,80800
2025-02-28,78300
2025-03-04,77900
2025-03-05,76600
2025-03-06,78600
2025-03-07,77700
2025-03-10,78500
2025-03-11,77400
2025-03-12,76900
2025-03-13,78600
2025-03-14,78300
2025-03-17,78900
2025-03-18,80200
2025-03-19,81200
2025-03-20,82300
2025-03-21,81300
2025-03-24,81800
2025-03-25,81900
2025-03-26,81800
2025-03-27,80200
2025-03-28,78700
2025-03-31,79000
2025-04-01,79600
2025-04-02,80500
2025-04-03,77100
2025-04-04,77700
2025-04-07,72300
2025-04-08,70500
2025-04-09,70900
2025-04-10,75900
2025-04-11,75200
2025-04-14,76100
2025-04-15,78000
2025-04-16,80000
2025-04-17,80300
