date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2024-08-09,13534,443623,0,0,-0.0,-0.2,-0.025054,0.1,ohlcv_proxy
2024-08-12,13606,404206,0,0,-0.0,-0.2,-0.013497,0.1,ohlcv_proxy
2024-08-13,13514,355187,0,0,-0.0,-0.2,-0.012715,0.1,ohlcv_proxy
2024-08-14,13356,613254,0,0,-0.0,-0.2,-0.014744,0.1,ohlcv_proxy
2024-08-16,13454,606800,0,0,-0.0,-0.2,-0.012834,0.1,ohlcv_proxy
2024-08-19,13283,536381,0,0,-0.0,-0.1,-0.014602,0.1,ohlcv_proxy
2024-08-20,13409,381723,0,0,-0.0,0.0,-0.015493,0.0,ohlcv_proxy
2024-08-21,13419,300294,0,0,-0.0,0.0,-0.015481,0.0,ohlcv_proxy
2024-08-22,13469,333228,0,0,-0.0,0.0,-0.013321,0.0,ohlcv_proxy
2024-08-23,13519,334160,0,0,-0.0,0.0,-0.012434,0.0,ohlcv_proxy
2024-08-26,13509,579104,0,0,-0.0,0.0,-0.006619,0.0,ohlcv_proxy
2024-08-27,13529,468916,0,0,-0.0,0.0,-0.0029,0.0,ohlcv_proxy
2024-08-28,13636,541358,0,0,0.0,0.0,0.001396,0.0,ohlcv_proxy
2024-08-29,13579,487621,0,0,0.0,0.0,0.003963,0.0,ohlcv_proxy
2024-08-30,13695,648821,0,0,0.0,0.0,0.007317,0.0,ohlcv_proxy
2024-09-02,13760,585782,0,0,0.0,0.0,0.013229,0.0,ohlcv_proxy
2024-09-03,13705,1335558,0,0,0.0,-0.1,0.010214,0.0,ohlcv_proxy
2024-09-04,13656,805055,0,0,0.0,-0.1,0.009582,0.0,ohlcv_proxy
2024-09-05,13670,433848,0,0,0.0,-0.1,0.009955,0.0,ohlcv_proxy
2024-09-06,13429,502280,0,0,-0.0,-0.1,0.00764,0.0,ohlcv_proxy
2024-09-09,13514,598273,0,0,-0.0,-0.1,0.004818,0.0,ohlcv_proxy
2024-09-10,13588,1316237,0,0,0.0,0.0,0.00154,0.0,ohlcv_proxy
2024-09-11,13592,456285,0,0,0.0,0.0,9.4e-05,0.0,ohlcv_proxy
2024-09-12,13584,443953,0,0,0.0,0.0,-0.001586,0.0,ohlcv_proxy
2024-09-13,13690,397018,0,0,0.0,0.0,0.000325,0.0,ohlcv_proxy
2024-09-19,13755,526780,0,0,0.0,0.0,0.001807,0.0,ohlcv_proxy
2024-09-20,13897,662832,0,0,0.0,0.1,0.006961,0.0,ohlcv_proxy
2024-09-23,14099,629876,0,0,0.0,0.1,0.012934,0.0,ohlcv_proxy
2024-09-24,14104,553574,0,0,0.0,0.1,0.017942,0.0,ohlcv_proxy
2024-09-25,14054,550822,0,0,0.0,0.1,0.020496,0.0,ohlcv_proxy
2024-09-26,14113,613772,0,0,0.0,0.1,0.023175,0.0,ohlcv_proxy
2024-09-27,14094,637085,0,0,0.0,0.0,0.024423,0.0,ohlcv_proxy
2024-09-30,13794,889915,0,0,-0.0,0.0,0.01782,0.0,ohlcv_proxy
2024-10-02,13883,436039,0,0,0.0,0.0,0.014521,0.0,ohlcv_proxy
2024-10-04,13740,772935,0,0,-0.0,0.0,0.0095,0.0,ohlcv_proxy
2024-10-07,13636,697241,0,0,-0.0,0.0,0.003315,0.0,ohlcv_proxy
2024-10-08,13670,621106,0,0,-0.0,0.0,-0.002522,0.0,ohlcv_proxy
2024-10-10,13720,594647,0,0,-0.0,0.0,-0.004295,0.0,ohlcv_proxy
2024-10-11,13641,506259,0,0,-0.0,0.0,-0.006688,0.0,ohlcv_proxy
2024-10-14,13770,529085,0,0,0.0,0.0,-0.007623,0.0,ohlcv_proxy
2024-10-15,13819,519419,0,0,0.0,0.0,-0.005959,0.0,ohlcv_proxy
2024-10-16,13745,486887,0,0,-0.0,0.0,-0.006362,0.0,ohlcv_proxy
2024-10-17,13760,442931,0,0,-0.0,0.0,-0.006246,0.0,ohlcv_proxy
2024-10-18,13705,598510,0,0,-0.0,0.0,-0.005655,0.0,ohlcv_proxy
2024-10-21,13765,550277,0,0,0.0,0.0,-0.005839,0.0,ohlcv_proxy
2024-10-22,13785,555057,0,0,0.0,0.0,-0.006383,0.0,ohlcv_proxy
2024-10-23,13750,590042,0,0,-0.0,0.0,-0.005767,0.0,ohlcv_proxy
2024-10-24,13636,456044,0,0,-0.0,0.0,-0.005655,0.0,ohlcv_proxy
2024-10-25,13574,519139,0,0,-0.0,0.0,-0.005666,0.0,ohlcv_proxy
2024-10-28,13685,477075,0,0,-0.0,0.0,-0.005622,0.0,ohlcv_proxy
2024-10-29,13597,476639,0,0,-0.0,0.0,-0.006556,0.0,ohlcv_proxy
2024-10-30,13681,496307,0,0,-0.0,0.0,-0.006219,0.0,ohlcv_proxy
2024-10-31,13549,483838,0,0,-0.0,0.0,-0.00647,0.0,ohlcv_proxy
2024-11-01,13524,437027,0,0,-0.0,0.0,-0.005983,0.0,ohlcv_proxy
2024-11-04,13223,490583,0,0,-0.0,0.0,-0.011059,0.0,ohlcv_proxy
2024-11-05,13318,324855,0,0,-0.0,0.0,-0.013785,0.0,ohlcv_proxy
2024-11-06,13756,542039,0,0,0.0,0.0,-0.012492,0.0,ohlcv_proxy
2024-11-07,13612,310176,0,0,-0.0,0.0,-0.011796,0.0,ohlcv_proxy
2024-11-08,13504,280177,0,0,-0.0,0.0,-0.011914,0.0,ohlcv_proxy
2024-11-11,13666,413889,0,0,0.0,0.0,-0.003499,0.0,ohlcv_proxy
2024-11-12,13622,369581,0,0,0.0,0.0,0.001097,0.0,ohlcv_proxy
2024-11-13,13429,398021,0,0,-0.0,0.0,-0.003844,0.0,ohlcv_proxy
2024-11-14,13283,412394,0,0,-0.0,0.0,-0.00739,0.0,ohlcv_proxy
2024-11-15,13233,240973,0,0,-0.0,0.0,-0.008763,0.0,ohlcv_proxy
2024-11-18,13164,485305,0,0,-0.0,0.0,-0.015099,0.0,ohlcv_proxy
2024-11-19,13303,295185,0,0,-0.0,0.0,-0.01799,0.0,ohlcv_proxy
2024-11-20,13228,396759,0,0,-0.0,0.0,-0.019028,0.0,ohlcv_proxy
2024-11-21,13134,376194,0,0,-0.0,0.0,-0.019644,0.0,ohlcv_proxy
2024-11-22,13283,405562,0,0,-0.0,0.0,-0.017525,0.0,ohlcv_proxy
2024-11-25,13731,871318,0,0,0.0,0.1,-0.003658,0.0,ohlcv_proxy
2024-11-26,13647,391760,0,0,0.0,0.1,2.5e-05,0.0,ohlcv_proxy
2024-11-27,13579,335347,0,0,0.0,0.1,0.004775,0.0,ohlcv_proxy
2024-11-28,13524,269608,0,0,0.0,0.1,0.009812,0.0,ohlcv_proxy
2024-11-29,13499,292989,0,0,0.0,0.1,0.013336,0.0,ohlcv_proxy
2024-12-02,13579,395152,0,0,0.0,0.1,0.007107,0.0,ohlcv_proxy
2024-12-03,13706,337250,0,0,0.0,0.1,0.006596,0.0,ohlcv_proxy
2024-12-04,13835,676532,0,0,0.0,0.2,0.012233,0.0,ohlcv_proxy
2024-12-05,13791,309517,0,0,0.0,0.2,0.014539,0.0,ohlcv_proxy
2024-12-06,14056,610098,0,0,0.0,0.2,0.020191,0.0,ohlcv_proxy
2024-12-09,14175,452503,0,0,0.0,0.1,0.025961,0.0,ohlcv_proxy
2024-12-10,14056,351453,0,0,0.0,0.1,0.028253,0.0,ohlcv_proxy
2024-12-11,14150,371927,0,0,0.0,0.1,0.031438,0.0,ohlcv_proxy
2024-12-12,14091,281258,0,0,0.0,0.1,0.032165,0.0,ohlcv_proxy
2024-12-13,14021,305294,0,0,0.0,0.1,0.030371,0.0,ohlcv_proxy
2024-12-16,14120,354274,0,0,0.0,0.1,0.025439,0.0,ohlcv_proxy
2024-12-17,14016,291955,0,0,0.0,0.1,0.023069,0.0,ohlcv_proxy
2024-12-18,13908,355104,0,0,0.0,0.0,0.016662,0.0,ohlcv_proxy
2024-12-19,13850,403923,0,0,0.0,0.0,0.010399,0.0,ohlcv_proxy
2024-12-20,13830,282056,0,0,-0.0,0.0,0.006012,0.0,ohlcv_proxy
2024-12-23,13800,404664,0,0,-0.0,0.0,0.000148,0.0,ohlcv_proxy
2024-12-24,13830,303290,0,0,-0.0,0.0,-0.002846,0.0,ohlcv_proxy
2024-12-26,13820,428092,0,0,-0.0,0.0,-0.004867,0.0,ohlcv_proxy
2024-12-27,13943,407263,0,0,0.0,0.0,-0.004498,0.0,ohlcv_proxy
2024-12-30,13948,432350,0,0,0.0,0.0,-0.003996,0.0,ohlcv_proxy
2025-01-02,13913,467749,0,0,0.0,0.0,-0.003489,0.0,ohlcv_proxy
2025-01-03,14011,336013,0,0,0.0,0.0,-0.002397,0.0,ohlcv_proxy
2025-01-06,13751,369412,0,0,-0.0,0.0,-0.003148,0.0,ohlcv_proxy
2025-01-07,13681,502601,0,0,-0.0,0.0,-0.006721,0.0,ohlcv_proxy
2025-01-08,13574,306291,0,0,-0.0,0.0,-0.009566,0.0,ohlcv_proxy
2025-01-09,13622,297265,0,0,-0.0,0.0,-0.011845,0.0,ohlcv_proxy
2025-01-10,13617,310987,0,0,-0.0,0.0,-0.015661,0.0,ohlcv_proxy
2025-01-13,13419,399233,0,0,-0.0,0.0,-0.018029,0.0,ohlcv_proxy
2025-01-14,13338,348895,0,0,-0.0,0.0,-0.021499,0.0,ohlcv_proxy
2025-01-15,13288,269142,0,0,-0.0,0.0,-0.023048,0.0,ohlcv_proxy
2025-01-16,13347,427915,0,0,-0.0,0.0,-0.024067,0.0,ohlcv_proxy
2025-01-17,13253,319422,0,0,-0.0,0.0,-0.026521,0.0,ohlcv_proxy
2025-01-20,13308,196349,0,0,-0.0,0.0,-0.026845,0.0,ohlcv_proxy
2025-01-21,13183,316484,0,0,-0.0,0.0,-0.026974,0.0,ohlcv_proxy
2025-01-22,12947,419719,0,0,-0.0,0.0,-0.029772,0.0,ohlcv_proxy
2025-01-23,13065,327159,0,0,-0.0,0.0,-0.032251,0.0,ohlcv_proxy
2025-01-24,13130,241681,0,0,-0.0,0.0,-0.032339,0.0,ohlcv_proxy
2025-01-31,13314,264151,0,0,-0.0,0.0,-0.029743,0.0,ohlcv_proxy
2025-02-03,13284,422354,0,0,-0.0,0.0,-0.0247,0.0,ohlcv_proxy
2025-02-04,13381,238735,0,0,-0.0,0.0,-0.015371,0.0,ohlcv_proxy
2025-02-05,13357,202512,0,0,-0.0,0.0,-0.008327,0.0,ohlcv_proxy
2025-02-06,13239,195451,0,0,-0.0,0.0,-0.003951,0.0,ohlcv_proxy
2025-02-07,13294,175491,0,0,-0.0,0.0,-0.002302,0.0,ohlcv_proxy
2025-02-10,13125,236551,0,0,-0.0,0.0,-0.001846,0.0,ohlcv_proxy
2025-02-11,13165,303474,0,0,-0.0,0.0,-0.004238,0.0,ohlcv_proxy
2025-02-12,13100,365164,0,0,-0.0,0.0,-0.006411,0.0,ohlcv_proxy
2025-02-13,13085,211438,0,0,-0.0,0.0,-0.006351,0.0,ohlcv_proxy
2025-02-14,12957,325942,0,0,-0.0,0.0,-0.008799,0.0,ohlcv_proxy
2025-02-17,12938,395159,0,0,-0.0,0.0,-0.010039,0.0,ohlcv_proxy
2025-02-18,12883,334782,0,0,-0.0,0.0,-0.012627,0.0,ohlcv_proxy
2025-02-19,12913,361722,0,0,-0.0,0.0,-0.013626,0.0,ohlcv_proxy
2025-02-20,12868,288776,0,0,-0.0,0.0,-0.014452,0.0,ohlcv_proxy
2025-02-21,12799,366168,0,0,-0.0,0.0,-0.015003,0.0,ohlcv_proxy
2025-02-24,12616,297509,0,0,-0.0,0.0,-0.017554,0.0,ohlcv_proxy
2025-02-25,12596,270008,0,0,-0.0,0.0,-0.020476,0.0,ohlcv_proxy
2025-02-26,12566,397928,0,0,-0.0,0.0,-0.024271,0.0,ohlcv_proxy
2025-02-27,12616,158512,0,0,-0.0,0.0,-0.026365,0.0,ohlcv_proxy
2025-02-28,12601,237125,0,0,-0.0,0.0,-0.02785,0.0,ohlcv_proxy
2025-03-04,12478,234684,0,0,-0.0,0.0,-0.026488,0.0,ohlcv_proxy
2025-03-05,12701,125035,0,0,-0.0,0.0,-0.023962,0.0,ohlcv_proxy
2025-03-06,12606,133744,0,0,-0.0,0.0,-0.021382,0.0,ohlcv_proxy
2025-03-07,12745,163210,0,0,-0.0,0.0,-0.018222,0.0,ohlcv_proxy
2025-03-10,12774,220617,0,0,-0.0,0.0,-0.013486,0.0,ohlcv_proxy
2025-03-11,12676,254305,0,0,-0.0,0.0,-0.007862,0.0,ohlcv_proxy
2025-03-12,12576,91631,0,0,-0.0,0.0,-0.006958,0.0,ohlcv_proxy
2025-03-13,12681,91923,0,0,-0.0,0.0,-0.003984,0.0,ohlcv_proxy
2025-03-14,12701,59768,0,0,-0.0,0.0,-0.003535,0.0,ohlcv_proxy
2025-03-17,12720,140536,0,0,-0.0,0.0,-0.003996,0.0,ohlcv_proxy
2025-03-18,12923,153194,0,0,0.0,0.0,0.002484,0.0,ohlcv_proxy
2025-03-19,13060,450429,0,0,0.0,0.1,0.014552,0.0,ohlcv_proxy
2025-03-20,13229,454662,0,0,0.0,0.2,0.021878,0.0,ohlcv_proxy
2025-03-21,13440,384774,0,0,0.0,0.3,0.026404,0.0,ohlcv_proxy
2025-03-24,13698,361037,0,0,0.0,0.4,0.031917,0.0,ohlcv_proxy
2025-03-25,13773,485384,0,0,0.0,0.5,0.033946,0.0,ohlcv_proxy
2025-03-26,13693,389724,0,0,0.0,0.4,0.037851,0.0,ohlcv_proxy
2025-03-27,13688,205715,0,0,0.0,0.4,0.039866,0.0,ohlcv_proxy
2025-03-28,13683,150935,0,0,0.0,0.4,0.041362,0.0,ohlcv_proxy
2025-03-31,13500,310964,0,0,0.0,0.4,0.034544,0.0,ohlcv_proxy
2025-04-01,13565,379570,0,0,0.0,0.5,0.025134,0.0,ohlcv_proxy
2025-04-02,13520,141253,0,0,0.0,0.4,0.020743,0.0,ohlcv_proxy
2025-04-03,13495,179747,0,0,0.0,0.3,0.016391,0.0,ohlcv_proxy
2025-04-04,13075,207647,0,0,-0.0,0.2,0.008467,0.0,ohlcv_proxy
2025-04-07,12705,447055,0,0,-0.0,0.0,-0.008613,0.0,ohlcv_proxy
2025-04-08,13025,209005,0,0,-0.0,-0.1,-0.021215,0.0,ohlcv_proxy
2025-04-09,13006,265966,0,0,-0.0,0.0,-0.025424,0.0,ohlcv_proxy
2025-04-10,13319,215292,0,0,0.0,0.0,-0.027284,0.0,ohlcv_proxy
2025-04-11,12952,276041,0,0,-0.0,0.0,-0.027857,0.0,ohlcv_proxy
2025-04-14,13025,225847,0,0,-0.0,0.0,-0.020102,0.0,ohlcv_proxy
2025-04-15,13110,158127,0,0,-0.0,-0.1,-0.019456,0.0,ohlcv_proxy
2025-04-16,13150,100383,0,0,-0.0,-0.1,-0.018898,0.0,ohlcv_proxy
2025-04-17,13259,81186,0,0,0.0,-0.1,-0.02266,0.0,ohlcv_proxy
2025-04-18,13470,102854,0,0,0.0,-0.1,-0.014398,0.0,ohlcv_proxy
2025-04-21,13580,123041,0,0,0.0,0.0,-0.001957,0.0,ohlcv_proxy
2025-04-22,13688,243786,0,0,0.0,0.0,0.014529,0.0,ohlcv_proxy
2025-04-23,13649,325691,0,0,0.0,0.0,0.02246,0.0,ohlcv_proxy
2025-04-24,13773,291615,0,0,0.0,0.0,0.026948,0.0,ohlcv_proxy
2025-04-25,13599,396855,0,0,0.0,-0.1,0.025623,0.0,ohlcv_proxy
2025-04-28,13872,293100,0,0,0.0,-0.1,0.027344,0.0,ohlcv_proxy
2025-04-29,13882,158488,0,0,0.0,-0.1,0.028983,0.0,ohlcv_proxy
2025-04-30,13753,174489,0,0,0.0,-0.1,0.029913,0.0,ohlcv_proxy
2025-05-02,13822,424088,0,0,0.0,0.0,0.028299,0.0,ohlcv_proxy
2025-05-07,13594,578390,0,0,0.0,-0.1,0.023996,0.0,ohlcv_proxy
2025-05-08,13555,356380,0,0,0.0,-0.1,0.013805,0.0,ohlcv_proxy
2025-05-09,13243,582257,0,0,-0.0,-0.2,0.004379,0.1,ohlcv_proxy
2025-05-12,13797,745060,0,0,0.0,-0.1,0.003944,0.1,ohlcv_proxy
2025-05-13,13916,344813,0,0,0.0,-0.1,0.002202,0.1,ohlcv_proxy
2025-05-14,13852,178075,0,0,0.0,0.0,0.001181,0.1,ohlcv_proxy
2025-05-15,13594,144280,0,0,0.0,0.0,0.000359,0.1,ohlcv_proxy
2025-05-16,13733,146068,0,0,0.0,0.0,0.01075,0.1,ohlcv_proxy
2025-05-19,13793,181741,0,0,0.0,0.0,0.01007,0.1,ohlcv_proxy
2025-05-20,13748,153610,0,0,0.0,-0.1,0.005291,0.1,ohlcv_proxy
2025-05-21,13639,227126,0,0,0.0,0.0,0.001419,0.1,ohlcv_proxy
2025-05-22,13405,258496,0,0,-0.0,0.0,-0.002497,0.1,ohlcv_proxy
2025-05-23,13465,103559,0,0,-0.0,0.1,-0.00471,0.0,ohlcv_proxy
2025-05-26,13525,136665,0,0,-0.0,0.0,-0.008305,0.0,ohlcv_proxy
2025-05-27,13530,107995,0,0,-0.0,0.0,-0.010572,0.0,ohlcv_proxy
2025-05-28,13480,93534,0,0,-0.0,0.0,-0.013985,0.0,ohlcv_proxy
2025-05-29,13495,122708,0,0,-0.0,0.0,-0.010318,0.0,ohlcv_proxy
2025-05-30,13505,115104,0,0,-0.0,0.0,-0.009029,0.0,ohlcv_proxy
2025-06-02,13395,130165,0,0,-0.0,0.0,-0.010487,0.0,ohlcv_proxy
2025-06-04,13308,214712,0,0,-0.0,0.0,-0.012819,0.0,ohlcv_proxy
2025-06-05,13273,152095,0,0,-0.0,0.0,-0.014783,0.0,ohlcv_proxy
2025-06-09,13485,231144,0,0,-0.0,0.0,-0.01366,0.0,ohlcv_proxy
2025-06-10,13545,190242,0,0,0.0,0.0,-0.015787,0.0,ohlcv_proxy
2025-06-11,13698,192588,0,0,0.0,0.0,-0.009037,0.0,ohlcv_proxy
2025-06-12,13470,133893,0,0,-0.0,0.0,-0.00328,0.0,ohlcv_proxy
2025-06-13,13293,215207,0,0,-0.0,0.0,-0.001601,0.0,ohlcv_proxy
2025-06-16,13333,204282,0,0,-0.0,0.0,-0.002951,0.0,ohlcv_proxy
2025-06-17,13328,168066,0,0,-0.0,0.0,-0.004663,0.0,ohlcv_proxy
2025-06-18,13318,99956,0,0,-0.0,0.0,-0.008773,0.0,ohlcv_proxy
2025-06-19,13338,143709,0,0,-0.0,0.0,-0.008953,0.0,ohlcv_proxy
2025-06-20,13361,155416,0,0,-0.0,0.0,-0.006436,0.0,ohlcv_proxy
2025-06-23,13400,197358,0,0,-0.0,0.0,-0.005147,0.0,ohlcv_proxy
2025-06-24,13485,423505,0,0,0.0,0.1,-0.001249,0.0,ohlcv_proxy
2025-06-25,13505,289126,0,0,0.0,0.2,0.000796,0.0,ohlcv_proxy
2025-06-26,13555,383583,0,0,0.0,0.3,0.003075,0.0,ohlcv_proxy
2025-06-27,13718,319023,0,0,0.0,0.4,0.005859,0.0,ohlcv_proxy
2025-06-30,13609,201521,0,0,0.0,0.4,0.007307,0.0,ohlcv_proxy
2025-07-01,13713,218498,0,0,0.0,0.4,0.009941,0.0,ohlcv_proxy
2025-07-02,13703,185047,0,0,0.0,0.4,0.011752,0.0,ohlcv_proxy
2025-07-03,13748,166780,0,0,0.0,0.4,0.013899,0.0,ohlcv_proxy
2025-07-04,13678,228761,0,0,0.0,0.4,0.011813,0.0,ohlcv_proxy
2025-07-07,13708,156745,0,0,0.0,0.4,0.012618,0.0,ohlcv_proxy
2025-07-08,13718,101720,0,0,0.0,0.3,0.012309,0.0,ohlcv_proxy
2025-07-09,13812,186438,0,0,0.0,0.2,0.013731,0.0,ohlcv_proxy
2025-07-10,13773,189567,0,0,0.0,0.1,0.013227,0.0,ohlcv_proxy
2025-07-11,13644,176592,0,0,0.0,0.0,0.011681,0.0,ohlcv_proxy
2025-07-14,13599,206158,0,0,-0.0,0.0,0.008683,0.0,ohlcv_proxy
2025-07-15,13713,427085,0,0,0.0,0.1,0.007166,0.0,ohlcv_proxy
2025-07-16,13723,187517,0,0,0.0,0.1,0.005322,0.0,ohlcv_proxy
2025-07-17,13807,216168,0,0,0.0,0.1,0.004602,0.0,ohlcv_proxy
2025-07-18,13678,213320,0,0,0.0,0.1,0.004091,0.0,ohlcv_proxy
2025-07-21,13654,215892,0,0,-0.0,0.1,0.003934,0.0,ohlcv_proxy
2025-07-22,13624,153710,0,0,-0.0,0.1,0.001811,0.0,ohlcv_proxy
2025-07-23,13614,129593,0,0,-0.0,0.1,-0.000112,0.0,ohlcv_proxy
2025-07-24,13485,139177,0,0,-0.0,0.1,-0.005169,0.0,ohlcv_proxy
2025-07-25,13420,135383,0,0,-0.0,0.1,-0.008032,0.0,ohlcv_proxy
2025-07-28,13425,158391,0,0,-0.0,0.1,-0.01173,0.0,ohlcv_proxy
2025-07-29,13381,190390,0,0,-0.0,0.0,-0.014596,0.0,ohlcv_proxy
2025-07-30,13366,165171,0,0,-0.0,0.0,-0.016792,0.0,ohlcv_proxy
2025-07-31,13303,221249,0,0,-0.0,0.0,-0.017921,0.0,ohlcv_proxy
2025-08-01,13386,223384,0,0,-0.0,0.0,-0.016934,0.0,ohlcv_proxy
2025-08-04,13248,145965,0,0,-0.0,0.0,-0.017692,0.0,ohlcv_proxy
2025-08-05,13203,194379,0,0,-0.0,0.0,-0.018731,0.0,ohlcv_proxy
2025-08-06,13193,127021,0,0,-0.0,0.0,-0.018921,0.0,ohlcv_proxy
2025-08-07,13009,383202,0,0,-0.0,-0.1,-0.02195,0.0,ohlcv_proxy
2025-08-08,13118,187964,0,0,-0.0,-0.1,-0.024335,0.0,ohlcv_proxy
2025-08-11,13138,142261,0,0,-0.0,-0.1,-0.024114,0.0,ohlcv_proxy
2025-08-12,13218,300781,0,0,-0.0,0.0,-0.019623,0.0,ohlcv_proxy
2025-08-13,13158,208516,0,0,-0.0,0.0,-0.01759,0.0,ohlcv_proxy
2025-08-14,13208,146176,0,0,-0.0,0.0,-0.011087,0.0,ohlcv_proxy
2025-08-18,13396,238511,0,0,0.0,0.0,-0.005343,0.0,ohlcv_proxy
2025-08-19,13481,143669,0,0,0.0,0.0,-0.000778,0.0,ohlcv_proxy
2025-08-20,13591,208998,0,0,0.0,0.0,0.005661,0.0,ohlcv_proxy
2025-08-21,13675,171181,0,0,0.0,0.0,0.013173,0.0,ohlcv_proxy
2025-08-22,13451,152223,0,0,0.0,0.1,0.016135,0.0,ohlcv_proxy
2025-08-25,13406,190354,0,0,0.0,0.1,0.016722,0.0,ohlcv_proxy
2025-08-26,13356,121521,0,0,-0.0,0.1,0.01571,0.0,ohlcv_proxy
2025-08-27,13313,208005,0,0,-0.0,0.0,0.010795,0.0,ohlcv_proxy
2025-08-28,13243,165396,0,0,-0.0,0.0,0.004651,0.0,ohlcv_proxy
2025-08-29,13183,145905,0,0,-0.0,0.0,0.001421,0.0,ohlcv_proxy
2025-09-01,13158,148340,0,0,-0.0,0.0,-0.001664,0.0,ohlcv_proxy
2025-09-02,13278,161597,0,0,-0.0,0.0,-0.002518,0.0,ohlcv_proxy
2025-09-03,13193,133267,0,0,-0.0,0.0,-0.00471,0.0,ohlcv_proxy
2025-09-04,13318,201871,0,0,0.0,0.0,-0.003545,0.0,ohlcv_proxy
2025-09-05,13213,121273,0,0,-0.0,0.0,-0.00512,0.0,ohlcv_proxy
2025-09-08,13293,140976,0,0,-0.0,0.0,-0.003905,0.0,ohlcv_proxy
2025-09-09,13298,151459,0,0,-0.0,0.0,-0.004101,0.0,ohlcv_proxy
2025-09-10,13351,164217,0,0,0.0,0.0,-0.002653,0.0,ohlcv_proxy
2025-09-11,13366,143392,0,0,0.0,0.0,-0.002996,0.0,ohlcv_proxy
2025-09-12,13416,138333,0,0,0.0,0.0,-0.000999,0.0,ohlcv_proxy
2025-09-15,13391,160269,0,0,0.0,0.0,0.000545,0.0,ohlcv_proxy
2025-09-16,13361,172080,0,0,0.0,0.0,0.001859,0.0,ohlcv_proxy
2025-09-17,13486,212255,0,0,0.0,0.0,0.004853,0.0,ohlcv_proxy
2025-09-18,13561,258490,0,0,0.0,0.1,0.008485,0.0,ohlcv_proxy
2025-09-19,13516,167045,0,0,0.0,0.1,0.009399,0.0,ohlcv_proxy
2025-09-22,13491,234218,0,0,0.0,0.1,0.010136,0.0,ohlcv_proxy
2025-09-23,13351,210835,0,0,-0.0,0.1,0.009665,0.0,ohlcv_proxy
2025-09-24,13338,120938,0,0,-0.0,0.1,0.008146,0.0,ohlcv_proxy
2025-09-25,13376,148480,0,0,-0.0,0.1,0.004428,0.0,ohlcv_proxy
2025-09-26,13318,205804,0,0,-0.0,0.1,0.001035,0.0,ohlcv_proxy
2025-09-29,13228,173822,0,0,-0.0,0.1,-0.003666,0.0,ohlcv_proxy
2025-09-30,13238,374780,0,0,-0.0,0.2,-0.00569,0.0,ohlcv_proxy
2025-10-01,13303,230890,0,0,-0.0,0.2,-0.006014,0.0,ohlcv_proxy
2025-10-02,13313,246924,0,0,-0.0,0.1,-0.006334,0.0,ohlcv_proxy
2025-10-10,13596,456359,0,0,0.0,0.2,-0.001685,0.0,ohlcv_proxy
2025-10-13,13660,439999,0,0,0.0,0.3,0.002584,0.0,ohlcv_proxy
2025-10-14,13675,254571,0,0,0.0,0.3,0.007492,0.0,ohlcv_proxy
2025-10-15,13760,290463,0,0,0.0,0.3,0.010974,0.0,ohlcv_proxy
2025-10-16,13855,315372,0,0,0.0,0.3,0.015184,0.0,ohlcv_proxy
2025-10-17,14013,298427,0,0,0.0,0.3,0.019171,0.0,ohlcv_proxy
2025-10-20,14098,291472,0,0,0.0,0.3,0.023831,0.0,ohlcv_proxy
2025-10-21,14143,200264,0,0,0.0,0.2,0.027158,0.0,ohlcv_proxy
2025-10-22,14238,283078,0,0,0.0,0.2,0.03141,0.0,ohlcv_proxy
2025-10-23,14417,343528,0,0,0.0,0.2,0.036964,0.0,ohlcv_proxy
2025-10-24,14332,279553,0,0,0.0,0.1,0.038863,0.0,ohlcv_proxy
2025-10-27,14268,287031,0,0,0.0,0.0,0.038528,0.0,ohlcv_proxy
2025-10-28,14213,251117,0,0,0.0,0.0,0.036288,0.0,ohlcv_proxy
2025-10-29,14293,243427,0,0,0.0,0.0,0.034757,0.0,ohlcv_proxy
2025-10-30,14113,178464,0,0,0.0,0.0,0.029025,0.0,ohlcv_proxy
2025-10-31,14053,250192,0,0,0.0,0.0,0.022645,0.0,ohlcv_proxy
2025-11-03,14008,240389,0,0,0.0,0.0,0.016729,0.0,ohlcv_proxy
2025-11-04,14068,242544,0,0,0.0,0.0,0.010757,0.0,ohlcv_proxy
2025-11-05,14108,270171,0,0,0.0,0.0,0.005588,0.0,ohlcv_proxy
2025-11-06,14168,111349,0,0,0.0,0.0,0.003363,0.0,ohlcv_proxy
2025-11-07,14178,125401,0,0,0.0,0.0,0.001707,0.0,ohlcv_proxy
2025-11-10,14213,122567,0,0,0.0,0.0,0.00167,0.0,ohlcv_proxy
2025-11-11,14253,180852,0,0,0.0,0.0,0.002912,0.0,ohlcv_proxy
2025-11-12,14532,169184,0,0,0.0,0.0,0.008065,0.0,ohlcv_proxy
2025-11-13,14617,197663,0,0,0.0,0.0,0.012094,0.0,ohlcv_proxy
2025-11-14,14328,146828,0,0,0.0,0.0,0.012374,0.0,ohlcv_proxy
2025-11-17,14487,135930,0,0,0.0,0.0,0.014079,0.0,ohlcv_proxy
2025-11-18,14557,184962,0,0,0.0,0.0,0.017425,0.0,ohlcv_proxy
2025-11-19,14612,121078,0,0,0.0,0.0,0.017343,0.0,ohlcv_proxy
