date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2021-03-18,11330,37042,0,0,-0.0,0.0,-0.00165,0.0,ohlcv_proxy
2021-03-19,11350,26124,0,0,-0.0,0.0,-0.003287,0.0,ohlcv_proxy
2021-03-22,11355,25718,0,0,-0.0,0.0,-0.005053,0.0,ohlcv_proxy
2021-03-23,11350,14506,0,0,-0.0,0.0,-0.00639,0.0,ohlcv_proxy
2021-03-24,11449,24720,0,0,0.0,0.0,-0.005688,0.0,ohlcv_proxy
2021-03-25,11439,24860,0,0,0.0,0.0,-0.003272,0.0,ohlcv_proxy
2021-03-26,11384,45714,0,0,-0.0,0.0,-0.003125,0.0,ohlcv_proxy
2021-03-29,11404,44472,0,0,-0.0,0.0,-0.002415,0.0,ohlcv_proxy
2021-03-30,11360,26335,0,0,-0.0,0.0,-0.001922,0.0,ohlcv_proxy
2021-03-31,11345,24562,0,0,-0.0,0.0,-0.002888,0.0,ohlcv_proxy
2021-04-01,11335,30487,0,0,-0.0,0.0,-0.003875,0.0,ohlcv_proxy
2021-04-02,11315,44478,0,0,-0.0,0.0,-0.004931,0.0,ohlcv_proxy
2021-04-05,11280,52417,0,0,-0.0,-0.1,-0.007018,0.0,ohlcv_proxy
2021-04-06,11205,54258,0,0,-0.0,-0.2,-0.008254,0.0,ohlcv_proxy
2021-04-07,11235,25065,0,0,-0.0,-0.2,-0.00815,0.0,ohlcv_proxy
2021-04-08,11250,26164,0,0,-0.0,-0.2,-0.008331,0.0,ohlcv_proxy
2021-04-09,11285,22799,0,0,-0.0,-0.2,-0.008369,0.0,ohlcv_proxy
2021-04-12,11325,31010,0,0,-0.0,-0.2,-0.007347,0.0,ohlcv_proxy
2021-04-13,11310,18965,0,0,-0.0,-0.2,-0.004282,0.0,ohlcv_proxy
2021-04-14,11265,22095,0,0,-0.0,-0.2,-0.003236,0.0,ohlcv_proxy
2021-04-15,11255,29781,0,0,-0.0,-0.2,-0.002902,0.0,ohlcv_proxy
2021-04-16,11275,21764,0,0,-0.0,-0.2,-0.002801,0.0,ohlcv_proxy
2021-04-19,11305,37910,0,0,-0.0,-0.1,-0.002929,0.0,ohlcv_proxy
2021-04-20,11215,37574,0,0,-0.0,0.0,-0.004158,0.0,ohlcv_proxy
2021-04-21,11325,22118,0,0,0.0,0.0,-0.002945,0.0,ohlcv_proxy
2021-04-22,11325,27330,0,0,0.0,0.0,-0.001387,0.0,ohlcv_proxy
2021-04-23,11320,23673,0,0,0.0,0.0,-0.000285,0.0,ohlcv_proxy
2021-04-26,11245,49166,0,0,-0.0,-0.1,-0.000804,0.0,ohlcv_proxy
2021-04-27,11220,69964,0,0,-0.0,-0.2,-0.000673,0.0,ohlcv_proxy
2021-04-28,11210,23630,0,0,-0.0,-0.2,-0.001446,0.0,ohlcv_proxy
2021-04-29,11156,32084,0,0,-0.0,-0.2,-0.002973,0.0,ohlcv_proxy
2021-04-30,11200,29837,0,0,-0.0,-0.2,-0.003707,0.0,ohlcv_proxy
2021-05-03,11325,36076,0,0,0.0,-0.2,-0.002734,0.0,ohlcv_proxy
2021-05-04,11350,62687,0,0,0.0,-0.1,2.6e-05,0.0,ohlcv_proxy
2021-05-06,11399,30749,0,0,0.0,-0.1,0.001867,0.0,ohlcv_proxy
2021-05-07,11360,25254,0,0,0.0,-0.1,0.004424,0.0,ohlcv_proxy
2021-05-10,11290,38257,0,0,-0.0,-0.1,0.005466,0.0,ohlcv_proxy
2021-05-11,11340,27778,0,0,0.0,0.0,0.0057,0.0,ohlcv_proxy
2021-05-12,11375,27210,0,0,0.0,0.1,0.005746,0.0,ohlcv_proxy
2021-05-13,11384,39296,0,0,0.0,0.1,0.005095,0.0,ohlcv_proxy
2021-05-14,11384,16682,0,0,0.0,0.1,0.004929,0.0,ohlcv_proxy
2021-05-17,11484,26938,0,0,0.0,0.1,0.008,0.0,ohlcv_proxy
2021-05-18,11419,32655,0,0,0.0,0.1,0.008951,0.0,ohlcv_proxy
2021-05-20,11424,19946,0,0,0.0,0.0,0.008967,0.0,ohlcv_proxy
2021-05-21,11399,21324,0,0,0.0,0.0,0.009457,0.0,ohlcv_proxy
2021-05-24,11404,26639,0,0,0.0,0.0,0.009252,0.0,ohlcv_proxy
2021-05-25,11370,29112,0,0,0.0,0.0,0.006883,0.0,ohlcv_proxy
2021-05-26,11340,30537,0,0,-0.0,0.0,0.004587,0.0,ohlcv_proxy
2021-05-27,11345,19063,0,0,-0.0,0.0,0.002318,0.0,ohlcv_proxy
2021-05-28,11295,23731,0,0,-0.0,0.0,0.000383,0.0,ohlcv_proxy
2021-05-31,11265,40201,0,0,-0.0,0.0,-0.003048,0.0,ohlcv_proxy
2021-06-01,11210,46022,0,0,-0.0,0.0,-0.006345,0.0,ohlcv_proxy
2021-06-02,11285,58484,0,0,-0.0,0.1,-0.006643,0.0,ohlcv_proxy
2021-06-03,11280,57344,0,0,-0.0,0.0,-0.006417,0.0,ohlcv_proxy
2021-06-04,11295,23466,0,0,-0.0,0.0,-0.006019,0.0,ohlcv_proxy
2021-06-07,11310,25484,0,0,-0.0,0.0,-0.005357,0.0,ohlcv_proxy
2021-06-08,11325,16307,0,0,0.0,0.0,-0.00377,0.0,ohlcv_proxy
2021-06-09,11370,19317,0,0,0.0,0.0,-0.002661,0.0,ohlcv_proxy
2021-06-10,11384,14482,0,0,0.0,0.0,-0.000298,0.0,ohlcv_proxy
2021-06-11,11355,18823,0,0,0.0,0.0,0.001157,0.0,ohlcv_proxy
2021-06-14,11419,39041,0,0,0.0,0.0,0.003865,0.0,ohlcv_proxy
2021-06-15,11404,24292,0,0,0.0,0.0,0.005343,0.0,ohlcv_proxy
2021-06-16,11379,24825,0,0,0.0,-0.1,0.00567,0.0,ohlcv_proxy
2021-06-17,11464,15506,0,0,0.0,0.0,0.006525,0.0,ohlcv_proxy
2021-06-18,11479,22131,0,0,0.0,0.0,0.008055,0.0,ohlcv_proxy
2021-06-21,11588,40338,0,0,0.0,0.0,0.01151,0.0,ohlcv_proxy
2021-06-22,11534,26505,0,0,0.0,0.0,0.013094,0.0,ohlcv_proxy
2021-06-23,11569,18186,0,0,0.0,0.0,0.015489,0.0,ohlcv_proxy
2021-06-24,11544,19483,0,0,0.0,0.0,0.015765,0.0,ohlcv_proxy
2021-06-25,11479,36703,0,0,0.0,0.0,0.014256,0.0,ohlcv_proxy
2021-06-28,11489,26564,0,0,0.0,0.0,0.010834,0.0,ohlcv_proxy
2021-06-29,11494,40905,0,0,0.0,0.0,0.008034,0.0,ohlcv_proxy
2021-06-30,11464,46597,0,0,0.0,-0.1,0.00488,0.0,ohlcv_proxy
2021-07-01,11554,30979,0,0,0.0,-0.1,0.003273,0.0,ohlcv_proxy
2021-07-02,11554,33432,0,0,0.0,-0.1,0.003376,0.0,ohlcv_proxy
2021-07-05,11569,39429,0,0,0.0,-0.1,0.003443,0.0,ohlcv_proxy
2021-07-06,11539,24679,0,0,0.0,-0.1,0.003608,0.0,ohlcv_proxy
2021-07-07,11678,41530,0,0,0.0,-0.1,0.006813,0.0,ohlcv_proxy
2021-07-08,11768,49910,0,0,0.0,0.0,0.009355,0.0,ohlcv_proxy
2021-07-09,11837,53899,0,0,0.0,0.1,0.012296,0.0,ohlcv_proxy
2021-07-12,11778,75955,0,0,0.0,0.0,0.013362,0.0,ohlcv_proxy
2021-07-13,11807,43189,0,0,0.0,0.0,0.014173,0.0,ohlcv_proxy
2021-07-14,11778,27115,0,0,0.0,0.1,0.014339,0.0,ohlcv_proxy
2021-07-15,11718,35238,0,0,0.0,0.1,0.013152,0.0,ohlcv_proxy
2021-07-16,11738,33004,0,0,0.0,0.1,0.01063,0.0,ohlcv_proxy
2021-07-19,11827,51721,0,0,0.0,0.1,0.010316,0.0,ohlcv_proxy
2021-07-20,11932,76771,0,0,0.0,0.2,0.01173,0.0,ohlcv_proxy
2021-07-21,11997,51422,0,0,0.0,0.2,0.013342,0.0,ohlcv_proxy
2021-07-22,11892,48144,0,0,0.0,0.1,0.014257,0.0,ohlcv_proxy
2021-07-23,11902,33902,0,0,0.0,0.0,0.014517,0.0,ohlcv_proxy
2021-07-26,11962,46348,0,0,0.0,0.1,0.015094,0.0,ohlcv_proxy
2021-07-27,11897,40148,0,0,0.0,0.1,0.013052,0.0,ohlcv_proxy
2021-07-28,11962,62642,0,0,0.0,0.1,0.010017,0.0,ohlcv_proxy
2021-07-29,11877,49900,0,0,0.0,0.1,0.008672,0.0,ohlcv_proxy
2021-07-30,11927,59911,0,0,0.0,0.1,0.007599,0.0,ohlcv_proxy
2021-08-02,11942,90112,0,0,0.0,0.2,0.00581,0.0,ohlcv_proxy
2021-08-03,11932,79042,0,0,0.0,0.0,0.005101,0.0,ohlcv_proxy
2021-08-04,11897,71382,0,0,0.0,0.0,0.003276,0.0,ohlcv_proxy
2021-08-05,11877,56440,0,0,0.0,0.0,0.00279,0.0,ohlcv_proxy
2021-08-06,11812,36129,0,0,-0.0,0.0,0.001691,0.0,ohlcv_proxy
2021-08-09,11802,55729,0,0,-0.0,0.0,-0.001147,0.0,ohlcv_proxy
2021-08-10,11852,24964,0,0,0.0,0.0,-0.003115,0.0,ohlcv_proxy
2021-08-11,11882,52400,0,0,0.0,0.0,-0.003921,0.0,ohlcv_proxy
2021-08-12,11937,29019,0,0,0.0,0.0,-0.004132,0.0,ohlcv_proxy
2021-08-13,12041,82996,0,0,0.0,0.1,0.000454,0.0,ohlcv_proxy
2021-08-17,12176,73827,0,0,0.0,0.0,0.006777,0.0,ohlcv_proxy
2021-08-18,12091,69601,0,0,0.0,0.1,0.008447,0.0,ohlcv_proxy
2021-08-19,12181,49900,0,0,0.0,0.1,0.011958,0.0,ohlcv_proxy
2021-08-20,12210,43832,0,0,0.0,0.1,0.013374,0.0,ohlcv_proxy
2021-08-23,12141,52962,0,0,0.0,0.1,0.014794,0.0,ohlcv_proxy
2021-08-24,12051,41285,0,0,0.0,0.1,0.012619,0.0,ohlcv_proxy
2021-08-25,12061,34239,0,0,0.0,0.1,0.012322,0.0,ohlcv_proxy
2021-08-26,12056,41798,0,0,0.0,0.1,0.009798,0.0,ohlcv_proxy
2021-08-27,12031,68697,0,0,0.0,0.1,0.005753,0.0,ohlcv_proxy
2021-08-30,12046,59059,0,0,0.0,0.0,0.003465,0.0,ohlcv_proxy
2021-08-31,11987,75330,0,0,-0.0,0.0,0.001745,0.0,ohlcv_proxy
2021-09-01,11932,59648,0,0,-0.0,0.0,-0.000257,0.0,ohlcv_proxy
2021-09-02,11997,64785,0,0,-0.0,0.0,-0.001502,0.0,ohlcv_proxy
2021-09-03,11952,53494,0,0,-0.0,0.0,-0.003102,0.0,ohlcv_proxy
2021-09-06,11947,47484,0,0,-0.0,0.0,-0.004911,0.0,ohlcv_proxy
2021-09-07,11932,34718,0,0,-0.0,0.0,-0.006514,0.0,ohlcv_proxy
2021-09-08,12001,36915,0,0,0.0,0.0,-0.005696,0.0,ohlcv_proxy
2021-09-09,12046,31015,0,0,0.0,0.0,-0.006135,0.0,ohlcv_proxy
2021-09-10,12061,38146,0,0,0.0,0.0,-0.004468,0.0,ohlcv_proxy
2021-09-13,12106,57707,0,0,0.0,0.0,-0.001148,0.0,ohlcv_proxy
2021-09-14,12061,27199,0,0,0.0,0.0,0.001472,0.0,ohlcv_proxy
2021-09-15,12096,33373,0,0,0.0,0.0,0.003108,0.0,ohlcv_proxy
2021-09-16,12101,45479,0,0,0.0,0.0,0.004318,0.0,ohlcv_proxy
2021-09-17,12101,27628,0,0,0.0,0.0,0.005446,0.0,ohlcv_proxy
2021-09-23,12101,87859,0,0,0.0,0.0,0.005365,0.0,ohlcv_proxy
2021-09-24,12051,34826,0,0,0.0,0.0,0.005156,0.0,ohlcv_proxy
2021-09-27,12016,51857,0,0,-0.0,0.0,0.003937,0.0,ohlcv_proxy
2021-09-28,12006,58884,0,0,-0.0,0.0,0.00247,0.0,ohlcv_proxy
2021-09-29,12016,57712,0,0,-0.0,0.0,0.001533,0.0,ohlcv_proxy
2021-09-30,12051,45339,0,0,0.0,0.0,-3.4e-05,0.0,ohlcv_proxy
2021-10-01,12106,53083,0,0,0.0,0.0,0.000395,0.0,ohlcv_proxy
2021-10-05,12111,46257,0,0,0.0,0.0,0.000973,0.0,ohlcv_proxy
2021-10-06,12096,52096,0,0,0.0,0.0,0.002092,0.0,ohlcv_proxy
2021-10-07,12106,83588,0,0,0.0,0.1,0.003,0.0,ohlcv_proxy
2021-10-08,12161,32642,0,0,0.0,0.1,0.00352,0.0,ohlcv_proxy
2021-10-12,12141,36655,0,0,0.0,0.1,0.003318,0.0,ohlcv_proxy
2021-10-13,12066,26954,0,0,-0.0,0.1,0.002703,0.0,ohlcv_proxy
2021-10-14,12031,37285,0,0,-0.0,0.1,0.00194,0.0,ohlcv_proxy
2021-10-15,12006,22205,0,0,-0.0,0.1,0.000724,0.0,ohlcv_proxy
2021-10-18,11972,27520,0,0,-0.0,0.1,-0.001923,0.0,ohlcv_proxy
2021-10-19,11897,36903,0,0,-0.0,0.1,-0.006289,0.0,ohlcv_proxy
2021-10-20,11817,38409,0,0,-0.0,0.1,-0.009768,0.0,ohlcv_proxy
2021-10-21,11877,34378,0,0,-0.0,0.1,-0.01191,0.0,ohlcv_proxy
2021-10-22,11822,39053,0,0,-0.0,0.0,-0.013536,0.0,ohlcv_proxy
2021-10-25,11763,64574,0,0,-0.0,0.0,-0.015157,0.0,ohlcv_proxy
2021-10-26,11788,61021,0,0,-0.0,0.0,-0.015534,0.0,ohlcv_proxy
2021-10-27,11807,34483,0,0,-0.0,0.0,-0.014968,0.0,ohlcv_proxy
2021-10-28,11852,37042,0,0,-0.0,0.0,-0.014635,0.0,ohlcv_proxy
2021-10-29,11802,65437,0,0,-0.0,0.0,-0.013575,0.0,ohlcv_proxy
2021-11-01,11877,75152,0,0,-0.0,0.1,-0.010116,0.0,ohlcv_proxy
2021-11-02,11867,90686,0,0,-0.0,0.0,-0.007068,0.0,ohlcv_proxy
2021-11-03,11947,47635,0,0,0.0,0.0,-0.004769,0.0,ohlcv_proxy
2021-11-04,11932,65678,0,0,0.0,0.0,-0.002853,0.0,ohlcv_proxy
2021-11-05,12006,36987,0,0,0.0,0.0,0.000907,0.0,ohlcv_proxy
2021-11-08,12021,54939,0,0,0.0,0.0,0.003519,0.0,ohlcv_proxy
2021-11-09,11967,40442,0,0,0.0,0.0,0.006715,0.0,ohlcv_proxy
2021-11-10,12021,32635,0,0,0.0,0.0,0.007773,0.0,ohlcv_proxy
2021-11-11,11927,40379,0,0,-0.0,0.0,0.008565,0.0,ohlcv_proxy
2021-11-12,11887,29261,0,0,-0.0,0.0,0.007263,0.0,ohlcv_proxy
2021-11-15,11932,58808,0,0,-0.0,-0.1,0.005126,0.0,ohlcv_proxy
2021-11-16,11902,37958,0,0,-0.0,0.0,0.004043,0.0,ohlcv_proxy
2021-11-17,11897,33175,0,0,-0.0,0.0,0.00207,0.0,ohlcv_proxy
2021-11-18,11927,28748,0,0,-0.0,0.0,0.001866,0.0,ohlcv_proxy
2021-11-19,11967,18041,0,0,0.0,0.0,0.002329,0.0,ohlcv_proxy
2021-11-22,11977,44333,0,0,0.0,0.0,0.00219,0.0,ohlcv_proxy
2021-11-23,11957,34971,0,0,0.0,0.0,0.002416,0.0,ohlcv_proxy
2021-11-24,11942,77882,0,0,0.0,-0.1,0.002453,0.0,ohlcv_proxy
2021-11-25,11987,44111,0,0,0.0,-0.1,0.002837,0.0,ohlcv_proxy
2021-11-26,12091,113734,0,0,0.0,0.0,0.004463,0.0,ohlcv_proxy
2021-11-29,12191,110450,0,0,0.0,0.1,0.006608,0.0,ohlcv_proxy
2021-11-30,12126,120620,0,0,0.0,0.0,0.006425,0.0,ohlcv_proxy
2021-12-01,12006,155396,0,0,0.0,-0.1,0.006048,0.0,ohlcv_proxy
2021-12-02,12001,189478,0,0,0.0,-0.2,0.004435,0.0,ohlcv_proxy
2021-12-03,12131,47885,0,0,0.0,-0.2,0.004126,0.0,ohlcv_proxy
2021-12-06,12086,110522,0,0,0.0,-0.3,0.00214,0.0,ohlcv_proxy
2021-12-07,12011,61747,0,0,-0.0,-0.3,0.000361,0.0,ohlcv_proxy
2021-12-08,11972,51577,0,0,-0.0,-0.2,0.000671,0.0,ohlcv_proxy
2021-12-09,11937,34874,0,0,-0.0,-0.2,0.001353,0.0,ohlcv_proxy
2021-12-10,11967,42243,0,0,-0.0,-0.3,-0.000793,0.0,ohlcv_proxy
2021-12-13,11987,47240,0,0,-0.0,-0.4,-0.004172,0.0,ohlcv_proxy
2021-12-14,12071,42782,0,0,0.0,-0.3,-0.003815,0.0,ohlcv_proxy
2021-12-15,12071,51566,0,0,0.0,-0.2,-0.00225,0.0,ohlcv_proxy
2021-12-16,12081,17355,0,0,0.0,-0.1,-0.000911,0.0,ohlcv_proxy
2021-12-17,12096,42458,0,0,0.0,-0.1,0.001131,0.0,ohlcv_proxy
2021-12-20,12151,38871,0,0,0.0,0.0,0.003713,0.0,ohlcv_proxy
2021-12-21,12151,44892,0,0,0.0,0.0,0.00477,0.0,ohlcv_proxy
2021-12-22,12131,34834,0,0,0.0,0.0,0.00538,0.0,ohlcv_proxy
2021-12-23,12091,34961,0,0,0.0,0.0,0.004925,0.0,ohlcv_proxy
2021-12-24,12126,34218,0,0,0.0,0.0,0.005536,0.0,ohlcv_proxy
2021-12-27,12081,97110,0,0,0.0,0.0,0.004419,0.0,ohlcv_proxy
2021-12-28,12066,66569,0,0,-0.0,0.0,0.003473,0.0,ohlcv_proxy
2021-12-29,12101,52205,0,0,0.0,0.0,0.002536,0.0,ohlcv_proxy
2021-12-30,12091,45434,0,0,0.0,0.0,0.001533,0.0,ohlcv_proxy
2022-01-03,12086,158905,0,0,0.0,-0.1,0.001239,0.0,ohlcv_proxy
2022-01-04,12046,93920,0,0,-0.0,-0.2,0.000894,0.0,ohlcv_proxy
2022-01-05,12076,82862,0,0,0.0,-0.2,0.000706,0.0,ohlcv_proxy
2022-01-06,11972,72796,0,0,-0.0,-0.2,-0.000771,0.0,ohlcv_proxy
2022-01-07,12016,53648,0,0,-0.0,-0.2,-0.001572,0.0,ohlcv_proxy
2022-01-10,11922,68613,0,0,-0.0,-0.2,-0.0044,0.0,ohlcv_proxy
2022-01-11,11897,52190,0,0,-0.0,-0.2,-0.006367,0.0,ohlcv_proxy
2022-01-12,11887,60608,0,0,-0.0,-0.2,-0.009263,0.0,ohlcv_proxy
2022-01-13,11857,47275,0,0,-0.0,-0.2,-0.010409,0.0,ohlcv_proxy
2022-01-14,11857,44932,0,0,-0.0,-0.2,-0.012239,0.0,ohlcv_proxy
2022-01-17,11827,58972,0,0,-0.0,-0.1,-0.013127,0.0,ohlcv_proxy
2022-01-18,11792,37124,0,0,-0.0,0.0,-0.013695,0.0,ohlcv_proxy
2022-01-19,11773,49283,0,0,-0.0,0.0,-0.014635,0.0,ohlcv_proxy
2022-01-20,11783,37536,0,0,-0.0,0.0,-0.014941,0.0,ohlcv_proxy
2022-01-21,11887,57086,0,0,-0.0,0.0,-0.013534,0.0,ohlcv_proxy
2022-01-24,11882,70191,0,0,-0.0,0.0,-0.011468,0.0,ohlcv_proxy
2022-01-25,11917,90267,0,0,0.0,0.0,-0.007988,0.0,ohlcv_proxy
2022-01-26,11917,52939,0,0,0.0,0.0,-0.005404,0.0,ohlcv_proxy
2022-01-27,11887,48875,0,0,-0.0,0.0,-0.00367,0.0,ohlcv_proxy
2022-01-28,11937,63683,0,0,0.0,0.0,-0.002417,0.0,ohlcv_proxy
2022-02-03,12001,246976,0,0,0.0,0.1,0.002168,0.0,ohlcv_proxy
2022-02-04,11852,113448,0,0,-0.0,0.0,0.002021,0.0,ohlcv_proxy
2022-02-07,11817,126040,0,0,-0.0,-0.1,0.001493,0.0,ohlcv_proxy
2022-02-08,11763,42914,0,0,-0.0,-0.1,0.001422,0.0,ohlcv_proxy
2022-02-09,11758,44159,0,0,-0.0,-0.1,0.000933,0.0,ohlcv_proxy
2022-02-10,11758,38074,0,0,-0.0,-0.1,-0.005885,0.0,ohlcv_proxy
2022-02-11,11698,37794,0,0,-0.0,-0.1,-0.008069,0.0,ohlcv_proxy
2022-02-14,11713,51208,0,0,-0.0,-0.1,-0.010797,0.0,ohlcv_proxy
2022-02-15,11733,76966,0,0,-0.0,-0.1,-0.0107,0.0,ohlcv_proxy
2022-02-16,11683,25913,0,0,-0.0,-0.1,-0.011315,0.0,ohlcv_proxy
2022-02-17,11688,29061,0,0,-0.0,-0.2,-0.012019,0.0,ohlcv_proxy
2022-02-18,11698,27544,0,0,-0.0,-0.1,-0.011842,0.0,ohlcv_proxy
2022-02-21,11728,50871,0,0,-0.0,0.0,-0.011385,0.0,ohlcv_proxy
2022-02-22,11768,44302,0,0,-0.0,0.0,-0.010861,0.0,ohlcv_proxy
2022-02-23,11723,29923,0,0,-0.0,0.0,-0.009996,0.0,ohlcv_proxy
2022-02-24,11847,51653,0,0,0.0,0.0,-0.006794,0.0,ohlcv_proxy
2022-02-25,11773,58058,0,0,-0.0,0.0,-0.005213,0.0,ohlcv_proxy
2022-02-28,11842,66227,0,0,0.0,0.0,-0.002636,0.0,ohlcv_proxy
2022-03-02,12016,193637,0,0,0.0,0.1,0.004542,0.0,ohlcv_proxy
2022-03-03,11927,88633,0,0,0.0,0.1,0.005801,0.0,ohlcv_proxy
2022-03-04,12041,59625,0,0,0.0,0.1,0.009476,0.0,ohlcv_proxy
2022-03-07,12240,93986,0,0,0.0,0.2,0.013306,0.0,ohlcv_proxy
2022-03-08,12265,70826,0,0,0.0,0.2,0.015663,0.0,ohlcv_proxy
2022-03-10,12076,42717,0,0,0.0,0.2,0.017571,0.0,ohlcv_proxy
2022-03-11,12091,32469,0,0,0.0,0.2,0.021089,0.0,ohlcv_proxy
2022-03-14,12091,33248,0,0,0.0,0.2,0.021747,0.0,ohlcv_proxy
2022-03-15,12001,47008,0,0,0.0,0.2,0.015745,0.0,ohlcv_proxy
2022-03-16,11952,25877,0,0,-0.0,0.2,0.008202,0.0,ohlcv_proxy
2022-03-17,11743,63425,0,0,-0.0,0.1,-0.000536,0.0,ohlcv_proxy
2022-03-18,11673,44675,0,0,-0.0,0.1,-0.006733,0.0,ohlcv_proxy
2022-03-21,11723,49692,0,0,-0.0,0.1,-0.011766,0.0,ohlcv_proxy
2022-03-22,11623,54033,0,0,-0.0,0.0,-0.017747,0.0,ohlcv_proxy
2022-03-23,11529,42820,0,0,-0.0,0.0,-0.021949,0.0,ohlcv_proxy
2022-03-24,11603,27139,0,0,-0.0,0.0,-0.024368,0.0,ohlcv_proxy
2022-03-25,11613,38711,0,0,-0.0,0.0,-0.024957,0.0,ohlcv_proxy
2022-03-28,11519,72912,0,0,-0.0,0.0,-0.027703,0.0,ohlcv_proxy
2022-03-29,11504,43486,0,0,-0.0,0.0,-0.02917,0.0,ohlcv_proxy
2022-03-30,11494,55311,0,0,-0.0,0.0,-0.028628,0.0,ohlcv_proxy
2022-03-31,11544,55671,0,0,-0.0,0.0,-0.025459,0.0,ohlcv_proxy
2022-04-01,11534,71110,0,0,-0.0,0.0,-0.023906,0.0,ohlcv_proxy
2022-04-04,11454,63688,0,0,-0.0,0.0,-0.022182,0.0,ohlcv_proxy
2022-04-05,11444,53113,0,0,-0.0,0.0,-0.01789,0.0,ohlcv_proxy
2022-04-06,11350,49281,0,0,-0.0,0.0,-0.01498,0.0,ohlcv_proxy
2022-04-07,11414,31132,0,0,-0.0,0.0,-0.014578,0.0,ohlcv_proxy
2022-04-08,11404,35799,0,0,-0.0,0.0,-0.015363,0.0,ohlcv_proxy
2022-04-11,11404,57481,0,0,-0.0,0.0,-0.014167,0.0,ohlcv_proxy
2022-04-12,11404,64332,0,0,-0.0,0.0,-0.012296,0.0,ohlcv_proxy
2022-04-13,11414,51483,0,0,-0.0,0.0,-0.009715,0.0,ohlcv_proxy
2022-04-14,11454,28968,0,0,-0.0,0.0,-0.0079,0.0,ohlcv_proxy
2022-04-15,11419,26948,0,0,-0.0,0.0,-0.006845,0.0,ohlcv_proxy
2022-04-18,11394,58474,0,0,-0.0,0.0,-0.005553,0.0,ohlcv_proxy
2022-04-19,11454,35441,0,0,-0.0,0.0,-0.003902,0.0,ohlcv_proxy
2022-04-20,11350,32772,0,0,-0.0,0.0,-0.004243,0.0,ohlcv_proxy
2022-04-21,11394,23829,0,0,-0.0,0.0,-0.004556,0.0,ohlcv_proxy
2022-04-22,11345,84838,0,0,-0.0,-0.1,-0.00517,0.0,ohlcv_proxy
2022-04-25,11544,66918,0,0,0.0,-0.1,-0.001631,0.0,ohlcv_proxy
2022-04-26,11534,69846,0,0,0.0,-0.1,0.000156,0.0,ohlcv_proxy
2022-04-27,11743,115392,0,0,0.0,0.0,0.006639,0.0,ohlcv_proxy
2022-04-28,11773,49402,0,0,0.0,0.0,0.009076,0.0,ohlcv_proxy
2022-04-29,11613,53257,0,0,0.0,0.0,0.014179,0.0,ohlcv_proxy
2022-05-02,11623,121525,0,0,0.0,0.1,0.013517,0.0,ohlcv_proxy
2022-05-03,11559,57561,0,0,0.0,0.1,0.013664,0.0,ohlcv_proxy
2022-05-04,11559,74069,0,0,0.0,0.1,0.00867,0.0,ohlcv_proxy
2022-05-06,11628,121651,0,0,0.0,0.2,0.006179,0.0,ohlcv_proxy
2022-05-09,11579,58945,0,0,0.0,0.3,0.005278,0.0,ohlcv_proxy
2022-05-10,11658,65105,0,0,0.0,0.3,0.004419,0.0,ohlcv_proxy
2022-05-11,11713,43082,0,0,0.0,0.3,0.004996,0.0,ohlcv_proxy
2022-05-12,11907,41239,0,0,0.0,0.2,0.007743,0.0,ohlcv_proxy
2022-05-13,11857,35914,0,0,0.0,0.2,0.010998,0.0,ohlcv_proxy
2022-05-16,11827,62855,0,0,0.0,0.2,0.014888,0.0,ohlcv_proxy
2022-05-17,11773,40795,0,0,0.0,0.1,0.016496,0.0,ohlcv_proxy
2022-05-18,11623,26597,0,0,-0.0,0.1,0.015779,0.0,ohlcv_proxy
2022-05-19,11768,29659,0,0,0.0,0.1,0.012552,0.0,ohlcv_proxy
2022-05-20,11728,26529,0,0,0.0,0.0,0.01009,0.0,ohlcv_proxy
2022-05-23,11703,138342,0,0,0.0,-0.1,0.003838,0.0,ohlcv_proxy
2022-05-24,11708,20156,0,0,0.0,-0.1,0.002319,0.0,ohlcv_proxy
2022-05-25,11792,21360,0,0,0.0,-0.1,0.002892,0.0,ohlcv_proxy
2022-05-26,11827,39662,0,0,0.0,-0.1,0.003924,0.0,ohlcv_proxy
2022-05-27,11718,32225,0,0,0.0,-0.1,0.004053,0.0,ohlcv_proxy
2022-05-30,11534,33890,0,0,-0.0,-0.1,0.002611,0.0,ohlcv_proxy
2022-05-31,11444,41137,0,0,-0.0,-0.1,-0.002772,0.0,ohlcv_proxy
2022-06-02,11524,96926,0,0,-0.0,0.0,-0.007435,0.0,ohlcv_proxy
2022-06-03,11459,167158,0,0,-0.0,-0.1,-0.012535,0.0,ohlcv_proxy
2022-06-07,11494,69265,0,0,-0.0,-0.1,-0.013494,0.0,ohlcv_proxy
2022-06-08,11489,128072,0,0,-0.0,-0.1,-0.01253,0.0,ohlcv_proxy
2022-06-09,11494,35545,0,0,-0.0,-0.1,-0.011681,0.0,ohlcv_proxy
2022-06-10,11574,28880,0,0,-0.0,-0.1,-0.011495,0.0,ohlcv_proxy
2022-06-13,11603,72568,0,0,0.0,-0.1,-0.007222,0.0,ohlcv_proxy
2022-06-14,11539,82804,0,0,-0.0,-0.1,-0.005349,0.0,ohlcv_proxy
2022-06-15,11499,33521,0,0,-0.0,-0.1,-0.002526,0.0,ohlcv_proxy
