날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2018-07-27,,,,46900.0,4762460.0,,,,,
2018-07-30,,,,46500.0,5723035.0,,,,,
2018-07-31,,,,46250.0,8033607.0,,,,,
2018-08-01,,,,46550.0,7484499.0,,,,,
2018-08-02,,,,45550.0,8560924.0,,,,,
2018-08-03,,,,45750.0,8274944.0,,,,,
2018-08-06,,,,45800.0,6771979.0,,,,,
2018-08-07,,,,46700.0,9058174.0,,,,,
2018-08-08,,,,46800.0,6429338.0,,,,,
2018-08-09,,,,46900.0,12010886.0,,,,,
2018-08-10,,,,45400.0,16670643.0,,,,,
2018-08-13,,,,45050.0,9803831.0,,,,,
2018-08-14,,,,45150.0,6409259.0,,,,,
2018-08-16,,,,44250.0,10088229.0,,,,,
2018-08-17,,,,44100.0,6808747.0,,,,,
2018-08-20,,,,43850.0,7289124.0,,,,,
2018-08-21,,,,44800.0,9520270.0,,,,,
2018-08-22,,,,46100.0,11641656.0,,,,,
2018-08-23,,,,46200.0,6730918.0,,,,,
2018-08-24,,,,46150.0,6582535.0,,,,,
2018-08-27,,,,46300.0,5263782.0,,,,,
2018-08-28,,,,46550.0,7365976.0,,,,,
2018-08-29,,,,46800.0,5572374.0,,,,,
2018-08-30,,,,47650.0,12193231.0,,,,,
2018-08-31,,,,48450.0,13577454.0,,,,,
2018-09-03,,,,47450.0,8595084.0,,,,,
2018-09-04,,,,47650.0,6791255.0,,,,,
2018-09-05,,,,46600.0,9139998.0,,,,,
2018-09-06,,,,46100.0,9040553.0,,,,,
2018-09-07,,,,44900.0,18285508.0,,,,,
2018-09-10,,,,45500.0,9979838.0,,,,,
2018-09-11,,,,45050.0,9865790.0,,,,,
2018-09-12,,,,44550.0,12995269.0,,,,,
2018-09-13,,,,44050.0,18277942.0,,,,,
2018-09-14,,,,45850.0,12446344.0,,,,,
2018-09-17,,,,45150.0,8123384.0,,,,,
2018-09-18,,,,45500.0,9987090.0,,,,,
2018-09-19,,,,46150.0,9367454.0,,,,,
2018-09-20,,,,47250.0,13536966.0,,,,,
2018-09-21,,,,47400.0,14476906.0,,,,,
2018-09-27,,,,47500.0,15804586.0,,,,,
2018-09-28,,,,46450.0,11270515.0,,,,,
2018-10-01,,,,46350.0,6354983.0,,,,,
2018-10-02,,,,45700.0,6607188.0,,,,,
2018-10-04,,,,44700.0,11865327.0,,,,,
2018-10-05,,,,44700.0,10544165.0,,,,,
2018-10-08,,,,44950.0,6759464.0,,,,,
2018-10-10,,,,45300.0,10341349.0,,,,,
2018-10-11,,,,43100.0,19324537.0,,,,,
2018-10-12,,,,44000.0,12640906.0,,,,,
2018-10-15,,,,43800.0,7434522.0,,,,,
2018-10-16,,,,43600.0,6825677.0,,,,,
2018-10-17,,,,44150.0,8306193.0,,,,,
2018-10-18,,,,44050.0,8347725.0,,,,,
2018-10-19,,,,43900.0,7842520.0,,,,,
2018-10-22,,,,43550.0,8357648.0,,,,,
2018-10-23,,,,43050.0,9531231.0,,,,,
2018-10-24,,,,42550.0,13522825.0,,,,,
2018-10-25,,,,41000.0,19338170.0,,,,,
2018-10-26,,,,41000.0,14413864.0,,,,,
2018-10-29,,,,41400.0,14460521.0,,,,,
2018-10-30,,,,42350.0,14205190.0,,,,,
2018-10-31,,,,42400.0,17621480.0,,,,,
2018-11-01,,,,42150.0,13423132.0,,,,,
2018-11-02,,,,44150.0,16517112.0,,,,,
2018-11-05,,,,43800.0,9426777.0,,,,,
2018-11-06,,,,43750.0,7713625.0,,,,,
2018-11-07,,,,44000.0,11553998.0,,,,,
2018-11-08,,,,44050.0,12617397.0,,,,,
2018-11-09,,,,44300.0,7318500.0,,,,,
2018-11-12,,,,45200.0,8552566.0,,,,,
2018-11-13,,,,44500.0,9311126.0,,,,,
2018-11-14,,,,44100.0,6783344.0,,,,,
2018-11-15,,,,44250.0,5864067.0,,,,,
2018-11-16,,,,44000.0,7777124.0,,,,,
2018-11-19,,,,43650.0,7538720.0,,,,,
2018-11-20,,,,42800.0,9420664.0,,,,,
2018-11-21,,,,42100.0,10769589.0,,,,,
2018-11-22,,,,42450.0,5970796.0,,,,,
2018-11-23,,,,42400.0,5192638.0,,,,,
2018-11-26,,,,42600.0,6613009.0,,,,,
2018-11-27,,,,43050.0,8367091.0,,,,,
2018-11-28,,,,43150.0,6943099.0,,,,,
2018-11-29,,,,43150.0,8473511.0,,,,,
2018-11-30,,,,41850.0,19775519.0,,,,,
2018-12-03,,,,43250.0,12110702.0,,,,,
2018-12-04,,,,42150.0,14347746.0,,,,,
2018-12-05,,,,41450.0,12631983.0,,,,,
2018-12-06,,,,40500.0,14251826.0,,,,,
2018-12-07,,,,40950.0,11433083.0,,,,,
2018-12-10,,,,40200.0,14892263.0,,,,,
2018-12-11,,,,40250.0,10638766.0,,,,,
2018-12-12,,,,40450.0,12024279.0,,,,,
2018-12-13,,,,40000.0,26254646.0,,,,,
2018-12-14,,,,38950.0,19671783.0,,,,,
2018-12-17,,,,39150.0,11532968.0,,,,,
2018-12-18,,,,38900.0,11042101.0,,,,,
2018-12-19,,,,39100.0,9942037.0,,,,,
2018-12-20,,,,38650.0,11937617.0,,,,,
2018-12-21,,,,38650.0,14947080.0,,,,,
2018-12-24,,,,38800.0,9729530.0,,,,,
2018-12-26,,,,38350.0,12707675.0,,,,,
2018-12-27,,,,38250.0,10510643.0,,,,,
2018-12-28,,,,38700.0,9900267.0,,,,,
2019-01-02,,,,38750.0,7847664.0,,,,,
2019-01-03,,,,37600.0,12471493.0,,,,,
2019-01-04,,,,37450.0,14108958.0,,,,,
2019-01-07,,,,38750.0,12748997.0,,,,,
2019-01-08,,,,38100.0,12756554.0,,,,,
2019-01-09,,,,39600.0,17452708.0,,,,,
2019-01-10,,,,39800.0,14731699.0,,,,,
2019-01-11,,,,40500.0,11661063.0,,,,,
2019-01-14,,,,40050.0,11984996.0,,,,,
2019-01-15,,,,41100.0,11492756.0,,,,,
2019-01-16,,,,41450.0,8491595.0,,,,,
2019-01-17,,,,41950.0,11736903.0,,,,,
2019-01-18,,,,42300.0,11029256.0,,,,,
2019-01-21,,,,42750.0,11355701.0,,,,,
2019-01-22,,,,42150.0,9964356.0,,,,,
2019-01-23,,,,42000.0,11071079.0,,,,,
2019-01-24,,,,43050.0,14747623.0,,,,,
2019-01-25,,,,44750.0,22789395.0,,,,,
2019-01-28,,,,45050.0,17998914.0,,,,,
2019-01-29,,,,45500.0,16215017.0,,,,,
2019-01-30,,,,46400.0,17505980.0,,,,,
2019-01-31,,,,46150.0,21621145.0,,,,,
2019-02-01,,,,46350.0,13832454.0,,,,,
2019-02-07,,,,46200.0,15872001.0,,,,,
2019-02-08,,,,44800.0,12689196.0,,,,,
2019-02-11,,,,45000.0,11125044.0,,,,,
2019-02-12,,,,46050.0,13184367.0,,,,,
2019-02-13,,,,46200.0,11299738.0,,,,,
2019-02-14,,,,47500.0,17259341.0,,,,,
2019-02-15,,,,46050.0,10554643.0,,,,,
2019-02-18,,,,46200.0,8183728.0,,,,,
2019-02-19,,,,45950.0,6741395.0,,,,,
2019-02-20,,,,46900.0,11506720.0,,,,,
2019-02-21,,,,46950.0,8694009.0,,,,,
2019-02-22,,,,47150.0,6895772.0,,,,,
2019-02-25,,,,47350.0,7484716.0,,,,,
2019-02-26,,,,46750.0,7985547.0,,,,,
2019-02-27,,,,46750.0,8045211.0,,,,,
2019-02-28,,,,45100.0,23569321.0,,,,,
2019-03-04,,,,44850.0,12926539.0,,,,,
2019-03-05,,,,44250.0,10612405.0,,,,,
2019-03-06,,,,44000.0,10202544.0,,,,,
2019-03-07,,,,44450.0,11049749.0,,,,,
2019-03-08,,,,43800.0,7729069.0,,,,,
2019-03-11,,,,43650.0,10717408.0,,,,,
2019-03-12,,,,44650.0,11431977.0,,,,,
2019-03-13,,,,43850.0,8108343.0,,,,,
2019-03-14,,,,43850.0,18039161.0,,,,,
2019-03-15,,,,44200.0,16814163.0,,,,,
2019-03-18,,,,43700.0,8188876.0,,,,,
2019-03-19,,,,43900.0,7609563.0,,,,,
2019-03-20,,,,44050.0,9846242.0,,,,,
2019-03-21,,,,45850.0,21138016.0,,,,,
2019-03-22,,,,46550.0,12535911.0,,,,,
2019-03-25,,,,45500.0,8699728.0,,,,,
2019-03-26,,,,45250.0,9729811.0,,,,,
2019-03-27,,,,45350.0,9568081.0,,,,,
2019-03-28,,,,44850.0,6821306.0,,,,,
2019-03-29,,,,44650.0,11491713.0,,,,,
2019-04-01,,,,45050.0,7362129.0,,,,,
2019-04-02,,,,45750.0,9480688.0,,,,,
2019-04-03,,,,46600.0,12436570.0,,,,,
2019-04-04,,,,46950.0,12650168.0,,,,,
2019-04-05,,,,46850.0,8546339.0,,,,,
2019-04-08,,,,46650.0,8507909.0,,,,,
2019-04-09,,,,46650.0,6878761.0,,,,,
2019-04-10,,,,46700.0,11883995.0,,,,,
2019-04-11,,,,46250.0,13697399.0,,,,,
2019-04-12,,,,46850.0,7668936.0,,,,,
2019-04-15,,,,47050.0,8733019.0,,,,,
2019-04-16,,,,47250.0,7730881.0,,,,,
2019-04-17,,,,47050.0,5513658.0,,,,,
2019-04-18,,,,45600.0,12808747.0,,,,,
2019-04-19,,,,45300.0,8479710.0,,,,,
2019-04-22,,,,45350.0,6006957.0,,,,,
2019-04-23,,,,45200.0,6920566.0,,,,,
2019-04-24,,,,44750.0,13299267.0,,,,,
2019-04-25,,,,44650.0,10868965.0,,,,,
2019-04-26,,,,44850.0,9739982.0,,,,,
2019-04-29,,,,46150.0,8777517.0,,,,,
2019-04-30,,,,45850.0,11121273.0,,,,,
2019-05-02,,,,45900.0,8625126.0,,,,,
2019-05-03,,,,45300.0,6562916.0,,,,,
2019-05-07,,,,44850.0,12014907.0,,,,,
2019-05-08,,,,44250.0,10398754.0,,,,,
2019-05-09,,,,42450.0,23029718.0,,,,,
2019-05-10,,,,42900.0,14579512.0,,,,,
2019-05-13,,,,42650.0,7635079.0,,,,,
2019-05-14,,,,42650.0,11563730.0,,,,,
2019-05-15,,,,42550.0,7670185.0,,,,,
2019-05-16,,,,41550.0,13687828.0,,,,,
2019-05-17,,,,41200.0,13357951.0,,,,,
2019-05-20,,,,42000.0,15752397.0,,,,,
2019-05-21,,,,43150.0,18812133.0,,,,,
2019-05-22,,,,43500.0,11033339.0,,,,,
2019-05-23,,,,43850.0,12259006.0,,,,,
2019-05-24,,,,42700.0,13966305.0,,,,,
2019-05-27,,,,42650.0,8066669.0,,,,,
2019-05-28,,,,42550.0,24506881.0,,,,,
2019-05-29,,,,41800.0,14930618.0,,,,,
2019-05-30,,,,42550.0,11766018.0,,,,,
2019-05-31,,,,42500.0,11365999.0,,,,,
2019-06-03,,,,43800.0,15466580.0,,,,,
2019-06-04,,,,43450.0,9913497.0,,,,,
2019-06-05,,,,43900.0,12464135.0,,,,,
2019-06-07,,,,44200.0,11683682.0,,,,,
2019-06-10,,,,44800.0,8792182.0,,,,,
2019-06-11,,,,44850.0,6664872.0,,,,,
2019-06-12,,,,44600.0,8607439.0,,,,,
2019-06-13,,,,43750.0,16906541.0,,,,,
2019-06-14,,,,44000.0,9322873.0,,,,,
2019-06-17,,,,43900.0,11890424.0,,,,,
2019-06-18,,,,44350.0,7994928.0,,,,,
2019-06-19,,,,45350.0,10417690.0,,,,,
2019-06-20,,,,45500.0,7147785.0,,,,,
2019-06-21,,,,45700.0,9454913.0,,,,,
2019-06-24,,,,45500.0,6085066.0,,,,,
2019-06-25,,,,45600.0,7076774.0,,,,,
2019-06-26,,,,45700.0,9226097.0,,,,,
2019-06-27,,,,46500.0,12603534.0,,,,,
2019-06-28,,,,47000.0,12949231.0,,,,,
2019-07-01,,,,46600.0,11383522.0,,,,,
2019-07-02,,,,46250.0,8463073.0,,,,,
2019-07-03,,,,45400.0,9669368.0,,,,,
2019-07-04,,,,46000.0,6365573.0,,,,,
2019-07-05,,,,45650.0,7235395.0,,,,,
2019-07-08,,,,44400.0,7823843.0,,,,,
2019-07-09,,,,45100.0,7646421.0,,,,,
2019-07-10,,,,45550.0,9253930.0,,,,,
2019-07-11,,,,46200.0,10989751.0,,,,,
2019-07-12,,,,46300.0,5245804.0,,,,,
2019-07-15,,,,46450.0,4717226.0,,,,,
2019-07-16,,,,46850.0,7407824.0,,,,,
2019-07-17,,,,46050.0,5216602.0,,,,,
2019-07-18,,,,46100.0,5143554.0,,,,,
2019-07-19,,,,46800.0,8819393.0,,,,,
2019-07-22,,,,47200.0,9009109.0,,,,,
2019-07-23,,,,47300.0,9061381.0,,,,,
2019-07-24,,,,46400.0,8756522.0,,,,,
2019-07-25,,,,47200.0,8408838.0,,,,,
2019-07-26,,,,47150.0,7873886.0,,,,,
2019-07-29,,,,46100.0,6856846.0,,,,,
2019-07-30,,,,46550.0,5551014.0,,,,,
2019-07-31,,,,45350.0,12872916.0,,,,,
2019-08-01,,,,45200.0,7811181.0,,,,,
2019-08-02,,,,44950.0,12151374.0,,,,,
2019-08-05,,,,43950.0,14214086.0,,,,,
2019-08-06,,,,43500.0,15083824.0,,,,,
2019-08-07,,,,43200.0,10002533.0,,,,,
2019-08-08,,,,42650.0,16926881.0,,,,,
2019-08-09,,,,43150.0,9685147.0,,,,,
2019-08-12,,,,43700.0,8466169.0,,,,,
2019-08-13,,,,43000.0,7276979.0,,,,,
2019-08-14,,,,43700.0,8750135.0,,,,,
2019-08-16,,,,43900.0,9528115.0,,,,,
2019-08-19,,,,43600.0,6014218.0,,,,,
2019-08-20,,,,44450.0,8434205.0,,,,,
2019-08-21,,,,44500.0,6571717.0,,,,,
2019-08-22,,,,44050.0,8061177.0,,,,,
2019-08-23,,,,43950.0,5017381.0,,,,,
2019-08-26,,,,43600.0,7954949.0,,,,,
2019-08-27,,,,44050.0,16883932.0,,,,,
2019-08-28,,,,44150.0,5758333.0,,,,,
2019-08-29,,,,43400.0,10768862.0,,,,,
2019-08-30,,,,44000.0,9899073.0,,,,,
2019-09-02,,,,43800.0,7185537.0,,,,,
2019-09-03,,,,43250.0,9774941.0,,,,,
2019-09-04,,,,44100.0,12441837.0,,,,,
2019-09-05,,,,45700.0,18297430.0,,,,,
2019-09-06,,,,46300.0,9896562.0,,,,,
2019-09-09,,,,46900.0,9434157.0,,,,,
2019-09-10,,,,47000.0,9231792.0,,,,,
2019-09-11,,,,47150.0,16141619.0,,,,,
2019-09-16,,,,47100.0,15550926.0,,,,,
2019-09-17,,,,46900.0,7006280.0,,,,,
2019-09-18,,,,47700.0,10413027.0,,,,,
2019-09-19,,,,49150.0,16461413.0,,,,,
2019-09-20,,,,49200.0,15460210.0,,,,,
2019-09-23,,,,49300.0,7568553.0,,,,,
2019-09-24,,,,49500.0,7871955.0,,,,,
2019-09-25,,,,48900.0,9187141.0,,,,,
2019-09-26,,,,49200.0,8494756.0,,,,,
2019-09-27,,,,48400.0,8048041.0,,,,,
2019-09-30,,,,49050.0,9497119.0,,,,,
2019-10-01,,,,48850.0,6206035.0,,,,,
2019-10-02,,,,47600.0,8382463.0,,,,,
2019-10-04,,,,48000.0,9331695.0,,,,,
2019-10-07,,,,47750.0,7047273.0,,,,,
2019-10-08,,,,48900.0,14239367.0,,,,,
2019-10-10,,,,48550.0,18639855.0,,,,,
2019-10-11,,,,49150.0,7783275.0,,,,,
2019-10-14,,,,50000.0,11130635.0,,,,,
2019-10-15,,,,50100.0,6058105.0,,,,,
2019-10-16,,,,50700.0,9136282.0,,,,,
2019-10-17,,,,50500.0,6701380.0,,,,,
2019-10-18,,,,49900.0,8483106.0,,,,,
2019-10-21,,,,50300.0,4406531.0,,,,,
2019-10-22,,,,51200.0,10898729.0,,,,,
2019-10-23,,,,51200.0,8663880.0,,,,,
2019-10-24,,,,50700.0,21185785.0,,,,,
2019-10-25,,,,50900.0,7879897.0,,,,,
2019-10-28,,,,51300.0,6431522.0,,,,,
2019-10-29,,,,51100.0,7581629.0,,,,,
2019-10-30,,,,50400.0,8959435.0,,,,,
2019-10-31,,,,50400.0,10304777.0,,,,,
2019-11-01,,,,51200.0,8467846.0,,,,,
2019-11-04,,,,52300.0,13012411.0,,,,,
2019-11-05,,,,52700.0,10581034.0,,,,,
2019-11-06,,,,53300.0,14361133.0,,,,,
2019-11-07,,,,52900.0,9257116.0,,,,,
2019-11-08,,,,52100.0,11603290.0,,,,,
2019-11-11,,,,51600.0,8185952.0,,,,,
2019-11-12,,,,52600.0,6576148.0,,,,,
2019-11-13,,,,52500.0,6225196.0,,,,,
2019-11-14,,,,52800.0,12010018.0,,,,,
2019-11-15,,,,53700.0,9703360.0,,,,,
2019-11-18,,,,53500.0,7746554.0,,,,,
2019-11-19,,,,53500.0,8907177.0,,,,,
2019-11-20,,,,52000.0,12560070.0,,,,,
2019-11-21,,,,51000.0,14298646.0,,,,,
2019-11-22,,,,51600.0,8478310.0,,,,,
2019-11-25,,,,51800.0,9050625.0,,,,,
2019-11-26,,,,51800.0,27372226.0,,,,,
2019-11-27,,,,52200.0,7546261.0,,,,,
2019-11-28,,,,51300.0,6833885.0,,,,,
2019-11-29,,,,50300.0,11179334.0,,,,,
2019-12-02,,,,50400.0,18877252.0,,,,,
2019-12-03,,,,49900.0,12059812.0,,,,,
2019-12-04,,,,49450.0,13246549.0,,,,,
2019-12-05,,,,49500.0,10449715.0,,,,,
2019-12-06,,,,50400.0,11414563.0,,,,,
2019-12-09,,,,51200.0,8470627.0,,,,,
2019-12-10,,,,51500.0,6882771.0,,,,,
2019-12-11,,,,51900.0,11379521.0,,,,,
2019-12-12,,,,53300.0,29178697.0,,,,,
2019-12-13,,,,54700.0,18120261.0,,,,,
2019-12-16,,,,54700.0,11512405.0,,,,,
2019-12-17,,,,56700.0,19358433.0,,,,,
2019-12-18,,,,56300.0,15558208.0,,,,,
2019-12-19,,,,56000.0,14180520.0,,,,,
2019-12-20,,,,56000.0,12095519.0,,,,,
2019-12-23,,,,55500.0,9839252.0,,,,,
2019-12-24,,,,55000.0,11868463.0,,,,,
2019-12-26,,,,55400.0,9645034.0,,,,,
2019-12-27,,,,56500.0,12313056.0,,,,,
2019-12-30,,,,55800.0,8356767.0,,,,,
2020-01-02,,,,55200.0,12993228.0,,,,,
2020-01-03,,,,55500.0,15422255.0,,,,,
2020-01-06,,,,55500.0,10278951.0,,,,,
2020-01-07,,,,55800.0,10009778.0,,,,,
2020-01-08,,,,56800.0,23501171.0,,,,,
2020-01-09,,,,58600.0,24102579.0,,,,,
2020-01-10,,,,59500.0,16000170.0,,,,,
2020-01-13,,,,60000.0,11359139.0,,,,,
2020-01-14,,,,60000.0,16906295.0,,,,,
2020-01-15,,,,59000.0,14300928.0,,,,,
2020-01-16,,,,60700.0,14381774.0,,,,,
2020-01-17,,,,61300.0,16025661.0,,,,,
2020-01-20,,,,62400.0,12528855.0,,,,,
2020-01-21,,,,61400.0,11142693.0,,,,,
2020-01-22,,,,62300.0,15339565.0,,,,,
2020-01-23,,,,60800.0,14916555.0,,,,,
2020-01-28,,,,58800.0,23664541.0,,,,,
2020-01-29,,,,59100.0,16446102.0,,,,,
2020-01-30,,,,57200.0,20821939.0,,,,,
2020-01-31,,,,56400.0,19749457.0,,,,,
2020-02-03,,,,57200.0,23995260.0,,,,,
2020-02-04,,,,58900.0,21800192.0,,,,,
2020-02-05,,,,59500.0,19278165.0,,,,,
2020-02-06,,,,61100.0,14727159.0,,,,,
2020-02-07,,,,60400.0,16402493.0,,,,,
2020-02-10,,,,59700.0,13107121.0,,,,,
2020-02-11,,,,59900.0,11071231.0,,,,,
2020-02-12,,,,60500.0,12904207.0,,,,,
2020-02-13,,,,60700.0,18449775.0,,,,,
2020-02-14,,,,61800.0,13276067.0,,,,,
2020-02-17,,,,61500.0,8740596.0,,,,,
2020-02-18,,,,59800.0,16674266.0,,,,,
2020-02-19,,,,60200.0,12951496.0,,,,,
2020-02-20,,,,60000.0,14591924.0,,,,,
2020-02-21,,,,59200.0,13777393.0,,,,,
2020-02-24,,,,56800.0,25627537.0,,,,,
2020-02-25,,,,57900.0,23885408.0,,,,,
2020-02-26,,,,56500.0,25483102.0,,,,,
2020-02-27,,,,55900.0,23209541.0,,,,,
2020-02-28,,,,54200.0,30054227.0,,,,,
2020-03-02,,,,55000.0,30403412.0,,,,,
2020-03-03,,,,55400.0,30330295.0,,,,,
2020-03-04,,,,57400.0,24765728.0,,,,,
2020-03-05,,,,57800.0,21698990.0,,,,,
2020-03-06,,,,56500.0,18716656.0,,,,,
2020-03-09,,,,54200.0,30261485.0,,,,,
2020-03-10,,,,54600.0,32106554.0,,,,,
2020-03-11,,,,52100.0,45707281.0,,,,,
2020-03-12,,,,50800.0,48149999.0,,,,,
2020-03-13,,,,49950.0,59462933.0,,,,,
2020-03-16,,,,48900.0,33339821.0,,,,,
2020-03-17,,,,47300.0,51218151.0,,,,,
2020-03-18,,,,45600.0,40152623.0,,,,,
2020-03-19,,,,42950.0,56925513.0,,,,,
2020-03-20,,,,45400.0,49730008.0,,,,,
2020-03-23,,,,42500.0,41701626.0,,,,,
2020-03-24,,,,46950.0,49801908.0,,,,,
2020-03-25,,,,48650.0,52735922.0,,,,,
2020-03-26,,,,47800.0,42185129.0,,,,,
2020-03-27,,,,48300.0,39896178.0,,,,,
2020-03-30,,,,47850.0,26797395.0,,,,,
2020-03-31,,,,47750.0,30654261.0,,,,,
2020-04-01,,,,45800.0,27259532.0,,,,,
2020-04-02,,,,46800.0,21621076.0,,,,,
2020-04-03,,,,47000.0,22784682.0,,,,,
2020-04-06,,,,48700.0,23395726.0,,,,,
2020-04-07,,,,49600.0,31524034.0,,,,,
2020-04-08,,,,48600.0,25010314.0,,,,,
2020-04-09,,,,49100.0,22628058.0,,,,,
2020-04-10,,,,49250.0,17839111.0,,,,,
2020-04-13,,,,48300.0,14431800.0,,,,,
2020-04-14,,,,49000.0,14206216.0,,,,,
2020-04-16,,,,49000.0,23349760.0,,,,,
2020-04-17,,,,51400.0,32041675.0,,,,,
2020-04-20,,,,50100.0,21866354.0,,,,,
2020-04-21,,,,49250.0,27407543.0,,,,,
2020-04-22,,,,49850.0,18613864.0,,,,,
2020-04-23,,,,49850.0,18754442.0,,,,,
2020-04-24,,,,49350.0,15618347.0,,,,,
2020-04-27,,,,49850.0,14049471.0,,,,,
2020-04-28,,,,50100.0,16095399.0,,,,,
2020-04-29,,,,50000.0,15604533.0,,,,,
2020-05-04,,,,48500.0,26083749.0,,,,,
2020-05-06,,,,49200.0,18070225.0,,,,,
2020-05-07,,,,48800.0,13884411.0,,,,,
2020-05-08,,,,48800.0,15319700.0,,,,,
2020-05-11,,,,48400.0,16357743.0,,,,,
2020-05-12,,,,47900.0,23433590.0,,,,,
2020-05-13,,,,48550.0,20223277.0,,,,,
2020-05-14,,,,48000.0,19305974.0,,,,,
2020-05-15,,,,47850.0,18463118.0,,,,,
2020-05-18,,,,48800.0,20481981.0,,,,,
2020-05-19,,,,50300.0,25168295.0,,,,,
2020-05-20,,,,50000.0,14896899.0,,,,,
2020-05-21,,,,49950.0,14949266.0,,,,,
2020-05-22,,,,48750.0,19706284.0,,,,,
2020-05-25,,,,48850.0,14337913.0,,,,,
2020-05-26,,,,49250.0,15127490.0,,,,,
2020-05-27,,,,49900.0,19548479.0,,,,,
2020-05-28,,,,50400.0,31309318.0,,,,,
2020-05-29,,,,50700.0,27596961.0,,,,,
2020-06-01,,,,51200.0,16949183.0,,,,,
2020-06-02,,,,51400.0,14247933.0,,,,,
2020-06-03,,,,54500.0,49257814.0,,,,,
2020-06-04,,,,54600.0,40220334.0,,,,,
2020-06-05,,,,55500.0,22743629.0,,,,,
2020-06-08,,,,54900.0,25634965.0,,,,,
2020-06-09,,,,55500.0,23998831.0,,,,,
2020-06-10,,,,55400.0,16742493.0,,,,,
2020-06-11,,,,54300.0,33815123.0,,,,,
2020-06-12,,,,52300.0,26976019.0,,,,,
2020-06-15,,,,49900.0,28772921.0,,,,,
2020-06-16,,,,52100.0,21808375.0,,,,,
2020-06-17,,,,52200.0,26672595.0,,,,,
2020-06-18,,,,52300.0,15982926.0,,,,,
2020-06-19,,,,52900.0,18157985.0,,,,,
2020-06-22,,,,52000.0,13801350.0,,,,,
2020-06-23,,,,51400.0,18086152.0,,,,,
2020-06-24,,,,52900.0,24519552.0,,,,,
2020-06-25,,,,51900.0,18541624.0,,,,,
2020-06-26,,,,53300.0,21575360.0,,,,,
2020-06-29,,,,52400.0,17776925.0,,,,,
2020-06-30,,,,52800.0,21157172.0,,,,,
2020-07-01,,,,52600.0,16706143.0,,,,,
2020-07-02,,,,52900.0,14142583.0,,,,,
2020-07-03,,,,53600.0,11887868.0,,,,,
2020-07-06,,,,55000.0,19856623.0,,,,,
2020-07-07,,,,53400.0,30760032.0,,,,,
2020-07-08,,,,53000.0,19664652.0,,,,,
2020-07-09,,,,52800.0,17054850.0,,,,,
2020-07-10,,,,52700.0,13714746.0,,,,,
2020-07-13,,,,53400.0,12240188.0,,,,,
2020-07-14,,,,53800.0,14269484.0,,,,,
2020-07-15,,,,54700.0,24051450.0,,,,,
2020-07-16,,,,53800.0,16779127.0,,,,,
2020-07-17,,,,54400.0,10096174.0,,,,,
2020-07-20,,,,54200.0,10507530.0,,,,,
2020-07-21,,,,55300.0,18297260.0,,,,,
2020-07-22,,,,54700.0,12885057.0,,,,,
2020-07-23,,,,54100.0,16214932.0,,,,,
2020-07-24,,,,54200.0,10994535.0,,,,,
2020-07-27,,,,55600.0,21054421.0,,,,,
2020-07-28,,,,58600.0,48431566.0,,,,,
2020-07-29,,,,59000.0,36476611.0,,,,,
2020-07-30,,,,59000.0,19285354.0,,,,,
2020-07-31,,,,57900.0,21943345.0,,,,,
2020-08-03,,,,56800.0,21158940.0,,,,,
2020-08-04,,,,57300.0,19419694.0,,,,,
2020-08-05,,,,56900.0,17739706.0,,,,,
2020-08-06,,,,58000.0,21625874.0,,,,,
2020-08-07,,,,57500.0,18751717.0,,,,,
2020-08-10,,,,57800.0,17774291.0,,,,,
2020-08-11,,,,58200.0,24907912.0,,,,,
2020-08-12,,,,59000.0,18573934.0,,,,,
2020-08-13,,,,58700.0,22089460.0,,,,,
2020-08-14,,,,58000.0,15672548.0,,,,,
2020-08-18,,,,58400.0,25307825.0,,,,,
2020-08-19,,,,57800.0,16930719.0,,,,,
2020-08-20,,,,55400.0,30386029.0,,,,,
2020-08-21,,,,55900.0,21142288.0,,,,,
2020-08-24,,,,56100.0,15055896.0,,,,,
2020-08-25,,,,56400.0,14021705.0,,,,,
2020-08-26,,,,56400.0,17651593.0,,,,,
2020-08-27,,,,55600.0,16196568.0,,,,,
2020-08-28,,,,55400.0,14619888.0,,,,,
2020-08-31,,,,54000.0,32671367.0,,,,,
2020-09-01,,,,54200.0,19363117.0,,,,,
2020-09-02,,,,54400.0,16905723.0,,,,,
2020-09-03,,,,56400.0,28384920.0,,,,,
2020-09-04,,,,55600.0,22139109.0,,,,,
2020-09-07,,,,56500.0,18685880.0,,,,,
2020-09-08,,,,58700.0,31517520.0,,,,,
2020-09-09,,,,58400.0,30597399.0,,,,,
2020-09-10,,,,59200.0,29923293.0,,,,,
2020-09-11,,,,59000.0,16017098.0,,,,,
2020-09-14,,,,60400.0,20648281.0,,,,,
2020-09-15,,,,61000.0,17877075.0,,,,,
2020-09-16,,,,61000.0,17041444.0,,,,,
2020-09-17,,,,59500.0,25108356.0,,,,,
2020-09-18,,,,59300.0,18884571.0,,,,,
2020-09-21,,,,59200.0,15140387.0,,,,,
2020-09-22,,,,58200.0,20830381.0,,,,,
2020-09-23,,,,58600.0,20111398.0,,,,,
2020-09-24,,,,57800.0,17564020.0,,,,,
2020-09-25,,,,57900.0,11444683.0,,,,,
2020-09-28,,,,58200.0,12614080.0,,,,,
2020-09-29,,,,58200.0,15503563.0,,,,,
