날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2018-07-30,,,,23275.0,204224.0,,,,,
2018-07-31,,,,22970.0,306864.0,,,,,
2018-08-01,,,,23785.0,347466.0,,,,,
2018-08-02,,,,23021.0,229760.0,,,,,
2018-08-03,,,,23683.0,231404.0,,,,,
2018-08-06,,,,23174.0,269521.0,,,,,
2018-08-07,,,,23072.0,126712.0,,,,,
2018-08-08,,,,23122.0,157558.0,,,,,
2018-08-09,,,,22715.0,248247.0,,,,,
2018-08-10,,,,22919.0,122902.0,,,,,
2018-08-13,,,,22766.0,431333.0,,,,,
2018-08-14,,,,23938.0,363974.0,,,,,
2018-08-16,,,,23479.0,278458.0,,,,,
2018-08-17,,,,23479.0,156121.0,,,,,
2018-08-20,,,,24090.0,456027.0,,,,,
2018-08-21,,,,24498.0,222954.0,,,,,
2018-08-22,,,,25110.0,423208.0,,,,,
2018-08-23,,,,24294.0,277971.0,,,,,
2018-08-24,,,,24906.0,267432.0,,,,,
2018-08-27,,,,24549.0,183544.0,,,,,
2018-08-28,,,,25873.0,516183.0,,,,,
2018-08-29,,,,26332.0,453744.0,,,,,
2018-08-30,,,,26383.0,309382.0,,,,,
2018-08-31,,,,25466.0,363640.0,,,,,
2018-09-03,,,,26076.0,312492.0,,,,,
2018-09-04,,,,25924.0,215305.0,,,,,
2018-09-05,,,,25619.0,264234.0,,,,,
2018-09-06,,,,25975.0,257195.0,,,,,
2018-09-07,,,,27401.0,552636.0,,,,,
2018-09-10,,,,27503.0,357354.0,,,,,
2018-09-11,,,,27554.0,252422.0,,,,,
2018-09-12,,,,26943.0,289033.0,,,,,
2018-09-13,,,,27044.0,194789.0,,,,,
2018-09-14,,,,27096.0,170642.0,,,,,
2018-09-17,,,,27452.0,206004.0,,,,,
2018-09-18,,,,27197.0,159089.0,,,,,
2018-09-19,,,,26280.0,303516.0,,,,,
2018-09-20,,,,26993.0,281527.0,,,,,
2018-09-21,,,,26739.0,245916.0,,,,,
2018-09-27,,,,29234.0,917982.0,,,,,
2018-09-28,,,,25873.0,1449252.0,,,,,
2018-10-01,,,,25516.0,275213.0,,,,,
2018-10-02,,,,26789.0,588413.0,,,,,
2018-10-04,,,,28522.0,607148.0,,,,,
2018-10-05,,,,29489.0,651250.0,,,,,
2018-10-08,,,,29489.0,428906.0,,,,,
2018-10-10,,,,29234.0,345306.0,,,,,
2018-10-11,,,,28165.0,446673.0,,,,,
2018-10-12,,,,28165.0,411275.0,,,,,
2018-10-15,,,,28623.0,512551.0,,,,,
2018-10-16,,,,28878.0,275704.0,,,,,
2018-10-17,,,,29337.0,221679.0,,,,,
2018-10-18,,,,29031.0,704431.0,,,,,
2018-10-19,,,,29591.0,239636.0,,,,,
2018-10-22,,,,30050.0,302345.0,,,,,
2018-10-23,,,,29591.0,320052.0,,,,,
2018-10-24,,,,30355.0,587859.0,,,,,
2018-10-25,,,,30864.0,530531.0,,,,,
2018-10-26,,,,29999.0,375964.0,,,,,
2018-10-29,,,,29234.0,463335.0,,,,,
2018-10-30,,,,28878.0,525209.0,,,,,
2018-10-31,,,,28980.0,377234.0,,,,,
2018-11-01,,,,27706.0,608886.0,,,,,
2018-11-02,,,,29387.0,347904.0,,,,,
2018-11-05,,,,30864.0,437264.0,,,,,
2018-11-06,,,,32291.0,673484.0,,,,,
2018-11-07,,,,31272.0,518398.0,,,,,
2018-11-08,,,,32087.0,381240.0,,,,,
2018-11-09,,,,32137.0,313420.0,,,,,
2018-11-12,,,,32698.0,253947.0,,,,,
2018-11-13,,,,33412.0,452825.0,,,,,
2018-11-14,,,,35347.0,1104758.0,,,,,
2018-11-15,,,,32901.0,974220.0,,,,,
2018-11-16,,,,33309.0,376594.0,,,,,
2018-11-19,,,,34226.0,298094.0,,,,,
2018-11-20,,,,34531.0,302566.0,,,,,
2018-11-21,,,,34277.0,212071.0,,,,,
2018-11-22,,,,33513.0,401740.0,,,,,
2018-11-23,,,,32800.0,276506.0,,,,,
2018-11-26,,,,34634.0,338388.0,,,,,
2018-11-27,,,,33360.0,314575.0,,,,,
2018-11-28,,,,34328.0,565412.0,,,,,
2018-11-29,,,,33258.0,371603.0,,,,,
2018-11-30,,,,33054.0,242937.0,,,,,
2018-12-03,,,,32392.0,407167.0,,,,,
2018-12-04,,,,32698.0,200702.0,,,,,
2018-12-05,,,,32749.0,139106.0,,,,,
2018-12-06,,,,33666.0,440602.0,,,,,
2018-12-07,,,,32800.0,253722.0,,,,,
2018-12-10,,,,32240.0,164949.0,,,,,
2018-12-11,,,,32341.0,136005.0,,,,,
2018-12-12,,,,32291.0,183666.0,,,,,
2018-12-13,,,,32545.0,294217.0,,,,,
2018-12-14,,,,32392.0,149372.0,,,,,
2018-12-17,,,,32341.0,155173.0,,,,,
2018-12-18,,,,33614.0,522576.0,,,,,
2018-12-19,,,,33157.0,237339.0,,,,,
2018-12-20,,,,33717.0,211452.0,,,,,
2018-12-21,,,,34022.0,245456.0,,,,,
2018-12-24,,,,33360.0,159556.0,,,,,
2018-12-26,,,,32189.0,339540.0,,,,,
2018-12-27,,,,33105.0,174365.0,,,,,
2018-12-28,,,,33105.0,165519.0,,,,,
2019-01-02,,,,33564.0,138142.0,,,,,
2019-01-03,,,,34582.0,621625.0,,,,,
2019-01-04,,,,35703.0,573130.0,,,,,
2019-01-07,,,,34889.0,451466.0,,,,,
2019-01-08,,,,34481.0,194118.0,,,,,
2019-01-09,,,,34277.0,239222.0,,,,,
2019-01-10,,,,33717.0,270295.0,,,,,
2019-01-11,,,,33412.0,340739.0,,,,,
2019-01-14,,,,32749.0,212288.0,,,,,
2019-01-15,,,,33360.0,214388.0,,,,,
2019-01-16,,,,33869.0,169709.0,,,,,
2019-01-17,,,,32647.0,239030.0,,,,,
2019-01-18,,,,31170.0,723361.0,,,,,
2019-01-21,,,,32036.0,262950.0,,,,,
2019-01-22,,,,31679.0,137204.0,,,,,
2019-01-23,,,,32545.0,226767.0,,,,,
2019-01-24,,,,31628.0,243050.0,,,,,
2019-01-25,,,,31832.0,187122.0,,,,,
2019-01-28,,,,31628.0,193223.0,,,,,
2019-01-29,,,,31476.0,149951.0,,,,,
2019-01-30,,,,31832.0,147437.0,,,,,
2019-01-31,,,,31985.0,183200.0,,,,,
2019-02-01,,,,31323.0,213651.0,,,,,
2019-02-07,,,,32087.0,194987.0,,,,,
2019-02-08,,,,32341.0,164656.0,,,,,
2019-02-11,,,,32953.0,186751.0,,,,,
2019-02-12,,,,32291.0,208403.0,,,,,
2019-02-13,,,,33105.0,170607.0,,,,,
2019-02-14,,,,33004.0,168746.0,,,,,
2019-02-15,,,,32953.0,162879.0,,,,,
2019-02-18,,,,33768.0,192840.0,,,,,
2019-02-19,,,,33513.0,122179.0,,,,,
2019-02-20,,,,33258.0,160859.0,,,,,
2019-02-21,,,,33921.0,517805.0,,,,,
2019-02-22,,,,33972.0,246277.0,,,,,
2019-02-25,,,,33869.0,158687.0,,,,,
2019-02-26,,,,33818.0,134125.0,,,,,
2019-02-27,,,,34277.0,224250.0,,,,,
2019-02-28,,,,33564.0,190732.0,,,,,
2019-03-04,,,,33972.0,214251.0,,,,,
2019-03-05,,,,34735.0,308775.0,,,,,
2019-03-06,,,,34073.0,206178.0,,,,,
2019-03-07,,,,34124.0,136689.0,,,,,
2019-03-08,,,,33105.0,186726.0,,,,,
2019-03-11,,,,33360.0,150815.0,,,,,
2019-03-12,,,,33157.0,116851.0,,,,,
2019-03-13,,,,33105.0,112513.0,,,,,
2019-03-14,,,,33105.0,228103.0,,,,,
2019-03-15,,,,34379.0,356843.0,,,,,
2019-03-18,,,,35754.0,565485.0,,,,,
2019-03-19,,,,35449.0,198288.0,,,,,
2019-03-20,,,,35091.0,189807.0,,,,,
2019-03-21,,,,33768.0,298414.0,,,,,
2019-03-22,,,,34582.0,240847.0,,,,,
2019-03-25,,,,34889.0,277966.0,,,,,
2019-03-26,,,,34990.0,196089.0,,,,,
2019-03-27,,,,34786.0,137709.0,,,,,
2019-03-28,,,,34582.0,154170.0,,,,,
2019-03-29,,,,35041.0,187511.0,,,,,
2019-04-01,,,,35856.0,244363.0,,,,,
2019-04-02,,,,35295.0,139293.0,,,,,
2019-04-03,,,,34634.0,253274.0,,,,,
2019-04-04,,,,34685.0,174143.0,,,,,
2019-04-05,,,,34328.0,158092.0,,,,,
2019-04-08,,,,33921.0,137220.0,,,,,
2019-04-09,,,,33666.0,131075.0,,,,,
2019-04-10,,,,32392.0,568245.0,,,,,
2019-04-11,,,,32087.0,395129.0,,,,,
2019-04-12,,,,31731.0,286771.0,,,,,
2019-04-15,,,,31781.0,293056.0,,,,,
2019-04-16,,,,31883.0,196109.0,,,,,
2019-04-17,,,,31577.0,185077.0,,,,,
2019-04-18,,,,31577.0,220709.0,,,,,
2019-04-19,,,,31424.0,129423.0,,,,,
2019-04-22,,,,31527.0,193521.0,,,,,
2019-04-23,,,,31527.0,189380.0,,,,,
2019-04-24,,,,31527.0,245477.0,,,,,
2019-04-25,,,,31323.0,98643.0,,,,,
2019-04-26,,,,30967.0,147289.0,,,,,
2019-04-29,,,,31323.0,110765.0,,,,,
2019-04-30,,,,31476.0,138662.0,,,,,
2019-05-02,,,,31781.0,154767.0,,,,,
2019-05-03,,,,31424.0,132248.0,,,,,
2019-05-07,,,,30967.0,193885.0,,,,,
2019-05-08,,,,31628.0,190475.0,,,,,
2019-05-09,,,,31272.0,354615.0,,,,,
2019-05-10,,,,31221.0,220918.0,,,,,
2019-05-13,,,,30967.0,121231.0,,,,,
2019-05-14,,,,31068.0,176895.0,,,,,
2019-05-15,,,,30915.0,208810.0,,,,,
2019-05-16,,,,30763.0,129010.0,,,,,
2019-05-17,,,,30355.0,195956.0,,,,,
2019-05-20,,,,30406.0,102344.0,,,,,
2019-05-21,,,,30202.0,176385.0,,,,,
2019-05-22,,,,32240.0,428110.0,,,,,
2019-05-23,,,,32444.0,293928.0,,,,,
2019-05-24,,,,31934.0,193609.0,,,,,
2019-05-27,,,,31628.0,118733.0,,,,,
2019-05-28,,,,31476.0,136670.0,,,,,
2019-05-29,,,,30864.0,149872.0,,,,,
2019-05-30,,,,30304.0,234690.0,,,,,
2019-05-31,,,,30457.0,104378.0,,,,,
2019-06-03,,,,31170.0,144547.0,,,,,
2019-06-04,,,,31628.0,114580.0,,,,,
2019-06-05,,,,31985.0,111863.0,,,,,
2019-06-07,,,,31985.0,112129.0,,,,,
2019-06-10,,,,33208.0,320849.0,,,,,
2019-06-11,,,,33105.0,154773.0,,,,,
2019-06-12,,,,32800.0,102760.0,,,,,
2019-06-13,,,,33360.0,211776.0,,,,,
2019-06-14,,,,32901.0,155313.0,,,,,
2019-06-17,,,,32698.0,222159.0,,,,,
2019-06-18,,,,33412.0,166592.0,,,,,
2019-06-19,,,,32749.0,166772.0,,,,,
2019-06-20,,,,32291.0,139520.0,,,,,
2019-06-21,,,,33004.0,196537.0,,,,,
2019-06-24,,,,33208.0,89681.0,,,,,
2019-06-25,,,,32800.0,106649.0,,,,,
2019-06-26,,,,32444.0,118185.0,,,,,
2019-06-27,,,,32851.0,122655.0,,,,,
2019-06-28,,,,33869.0,419154.0,,,,,
2019-07-01,,,,32800.0,163080.0,,,,,
2019-07-02,,,,33258.0,117675.0,,,,,
2019-07-03,,,,33258.0,109939.0,,,,,
2019-07-04,,,,33614.0,150311.0,,,,,
2019-07-05,,,,33157.0,104892.0,,,,,
2019-07-08,,,,31832.0,139135.0,,,,,
2019-07-09,,,,31272.0,85100.0,,,,,
2019-07-10,,,,31170.0,122429.0,,,,,
2019-07-11,,,,31221.0,189874.0,,,,,
2019-07-12,,,,32087.0,69833.0,,,,,
2019-07-15,,,,32291.0,91931.0,,,,,
2019-07-16,,,,32596.0,136748.0,,,,,
2019-07-17,,,,32749.0,91766.0,,,,,
2019-07-18,,,,33513.0,250496.0,,,,,
2019-07-19,,,,33717.0,112578.0,,,,,
2019-07-22,,,,33614.0,88491.0,,,,,
2019-07-23,,,,34022.0,141564.0,,,,,
2019-07-24,,,,34022.0,135023.0,,,,,
2019-07-25,,,,33054.0,189754.0,,,,,
2019-07-26,,,,33309.0,85072.0,,,,,
2019-07-29,,,,32545.0,123772.0,,,,,
2019-07-30,,,,32291.0,194009.0,,,,,
2019-07-31,,,,32800.0,124147.0,,,,,
2019-08-01,,,,31985.0,116087.0,,,,,
2019-08-02,,,,31272.0,168775.0,,,,,
2019-08-05,,,,30508.0,231843.0,,,,,
2019-08-06,,,,30355.0,244246.0,,,,,
2019-08-07,,,,29286.0,182347.0,,,,,
2019-08-08,,,,29947.0,182132.0,,,,,
2019-08-09,,,,30967.0,159330.0,,,,,
2019-08-12,,,,31272.0,164718.0,,,,,
2019-08-13,,,,36467.0,2816795.0,,,,,
2019-08-14,,,,37536.0,1113040.0,,,,,
2019-08-16,,,,37893.0,720223.0,,,,,
2019-08-19,,,,39116.0,697153.0,,,,,
2019-08-20,,,,39116.0,448518.0,,,,,
2019-08-21,,,,39676.0,380007.0,,,,,
2019-08-22,,,,38453.0,462578.0,,,,,
2019-08-23,,,,39217.0,317427.0,,,,,
2019-08-26,,,,39320.0,306883.0,,,,,
2019-08-27,,,,39421.0,274047.0,,,,,
2019-08-28,,,,39880.0,284495.0,,,,,
2019-08-29,,,,39726.0,115703.0,,,,,
2019-08-30,,,,39625.0,286562.0,,,,,
2019-09-02,,,,39676.0,160099.0,,,,,
2019-09-03,,,,41204.0,475917.0,,,,,
2019-09-04,,,,43292.0,729646.0,,,,,
2019-09-05,,,,42120.0,502049.0,,,,,
2019-09-06,,,,43496.0,483829.0,,,,,
2019-09-09,,,,43191.0,460879.0,,,,,
2019-09-10,,,,43343.0,310723.0,,,,,
2019-09-11,,,,42987.0,617001.0,,,,,
2019-09-16,,,,41968.0,650611.0,,,,,
2019-09-17,,,,42375.0,340698.0,,,,,
2019-09-18,,,,42375.0,268447.0,,,,,
2019-09-19,,,,43037.0,270076.0,,,,,
2019-09-20,,,,42681.0,339875.0,,,,,
2019-09-23,,,,42987.0,207817.0,,,,,
2019-09-24,,,,43597.0,308182.0,,,,,
2019-09-25,,,,43088.0,244735.0,,,,,
2019-09-26,,,,43649.0,579515.0,,,,,
2019-09-27,,,,41714.0,343559.0,,,,,
2019-09-30,,,,42936.0,297868.0,,,,,
2019-10-01,,,,43496.0,216546.0,,,,,
2019-10-02,,,,43191.0,211865.0,,,,,
2019-10-04,,,,43597.0,183367.0,,,,,
2019-10-07,,,,41255.0,493432.0,,,,,
2019-10-08,,,,43088.0,474696.0,,,,,
2019-10-10,,,,43139.0,328049.0,,,,,
2019-10-11,,,,42070.0,215748.0,,,,,
2019-10-14,,,,42375.0,181745.0,,,,,
2019-10-15,,,,42070.0,227329.0,,,,,
2019-10-16,,,,42070.0,224217.0,,,,,
2019-10-17,,,,42579.0,308010.0,,,,,
2019-10-18,,,,42427.0,186715.0,,,,,
2019-10-21,,,,41407.0,314393.0,,,,,
2019-10-22,,,,41255.0,200454.0,,,,,
2019-10-23,,,,40593.0,324599.0,,,,,
2019-10-24,,,,40643.0,142016.0,,,,,
2019-10-25,,,,40389.0,130362.0,,,,,
2019-10-28,,,,40593.0,202681.0,,,,,
2019-10-29,,,,39676.0,269248.0,,,,,
2019-10-30,,,,38352.0,310723.0,,,,,
2019-10-31,,,,38504.0,181720.0,,,,,
2019-11-01,,,,37485.0,286927.0,,,,,
2019-11-04,,,,38403.0,262741.0,,,,,
2019-11-05,,,,38046.0,219852.0,,,,,
2019-11-06,,,,38708.0,369657.0,,,,,
2019-11-07,,,,37792.0,1073133.0,,,,,
2019-11-08,,,,37384.0,257189.0,,,,,
2019-11-11,,,,36926.0,312088.0,,,,,
2019-11-12,,,,38403.0,727635.0,,,,,
2019-11-13,,,,38556.0,368022.0,,,,,
2019-11-14,,,,38708.0,275289.0,,,,,
2019-11-15,,,,38962.0,234443.0,,,,,
2019-11-18,,,,39625.0,237001.0,,,,,
2019-11-19,,,,40134.0,331305.0,,,,,
2019-11-20,,,,39217.0,227645.0,,,,,
2019-11-21,,,,39166.0,327633.0,,,,,
2019-11-22,,,,40134.0,288235.0,,,,,
2019-11-25,,,,39880.0,189153.0,,,,,
2019-11-26,,,,40389.0,187549.0,,,,,
2019-11-27,,,,40542.0,200014.0,,,,,
2019-11-28,,,,39269.0,191275.0,,,,,
2019-11-29,,,,39166.0,173698.0,,,,,
2019-12-02,,,,38759.0,111465.0,,,,,
2019-12-03,,,,38657.0,140460.0,,,,,
2019-12-04,,,,38708.0,227662.0,,,,,
2019-12-05,,,,39116.0,203995.0,,,,,
2019-12-06,,,,38606.0,143589.0,,,,,
2019-12-09,,,,37792.0,204732.0,,,,,
2019-12-10,,,,37944.0,132674.0,,,,,
2019-12-11,,,,37792.0,134918.0,,,,,
2019-12-12,,,,37843.0,296153.0,,,,,
2019-12-13,,,,37689.0,309927.0,,,,,
2019-12-16,,,,36772.0,393295.0,,,,,
2019-12-17,,,,36824.0,202557.0,,,,,
2019-12-18,,,,35958.0,332322.0,,,,,
2019-12-19,,,,35703.0,151607.0,,,,,
2019-12-20,,,,36008.0,180554.0,,,,,
2019-12-23,,,,35652.0,162168.0,,,,,
2019-12-24,,,,35398.0,205517.0,,,,,
2019-12-26,,,,35041.0,153911.0,,,,,
2019-12-27,,,,35550.0,173178.0,,,,,
2019-12-30,,,,35703.0,225706.0,,,,,
2020-01-02,,,,35347.0,160338.0,,,,,
2020-01-03,,,,35499.0,203103.0,,,,,
2020-01-06,,,,35805.0,368994.0,,,,,
2020-01-07,,,,35295.0,160179.0,,,,,
2020-01-08,,,,34735.0,1072377.0,,,,,
2020-01-09,,,,34939.0,292877.0,,,,,
2020-01-10,,,,34837.0,237963.0,,,,,
2020-01-13,,,,34990.0,184963.0,,,,,
2020-01-14,,,,36162.0,369542.0,,,,,
2020-01-15,,,,36008.0,256572.0,,,,,
2020-01-16,,,,35754.0,140676.0,,,,,
2020-01-17,,,,35449.0,160863.0,,,,,
2020-01-20,,,,35602.0,173016.0,,,,,
2020-01-21,,,,36263.0,325389.0,,,,,
2020-01-22,,,,35958.0,197838.0,,,,,
2020-01-23,,,,35805.0,155931.0,,,,,
2020-01-28,,,,33614.0,290169.0,,,,,
2020-01-29,,,,34328.0,157163.0,,,,,
2020-01-30,,,,33768.0,161014.0,,,,,
2020-01-31,,,,33105.0,149880.0,,,,,
2020-02-03,,,,33004.0,236026.0,,,,,
2020-02-04,,,,33309.0,157417.0,,,,,
2020-02-05,,,,33666.0,163242.0,,,,,
2020-02-06,,,,34889.0,164280.0,,,,,
2020-02-07,,,,34531.0,122800.0,,,,,
2020-02-10,,,,34582.0,95571.0,,,,,
2020-02-11,,,,34328.0,145470.0,,,,,
2020-02-12,,,,34481.0,127978.0,,,,,
2020-02-13,,,,34175.0,193652.0,,,,,
2020-02-14,,,,33921.0,157376.0,,,,,
2020-02-17,,,,33717.0,115312.0,,,,,
2020-02-18,,,,33208.0,149580.0,,,,,
2020-02-19,,,,33360.0,171672.0,,,,,
2020-02-20,,,,32749.0,153159.0,,,,,
2020-02-21,,,,32901.0,308238.0,,,,,
2020-02-24,,,,29744.0,668064.0,,,,,
2020-02-25,,,,30559.0,319923.0,,,,,
2020-02-26,,,,29744.0,259066.0,,,,,
2020-02-27,,,,29642.0,191017.0,,,,,
2020-02-28,,,,28012.0,489843.0,,,,,
2020-03-02,,,,28266.0,252795.0,,,,,
2020-03-03,,,,28266.0,237146.0,,,,,
2020-03-04,,,,28929.0,200365.0,,,,,
2020-03-05,,,,29489.0,217831.0,,,,,
2020-03-06,,,,28725.0,211960.0,,,,,
2020-03-09,,,,27248.0,351988.0,,,,,
2020-03-10,,,,26841.0,313436.0,,,,,
2020-03-11,,,,25975.0,254846.0,,,,,
2020-03-12,,,,24294.0,467940.0,,,,,
2020-03-13,,,,22461.0,783102.0,,,,,
2020-03-16,,,,21391.0,320403.0,,,,,
2020-03-17,,,,20576.0,371371.0,,,,,
2020-03-18,,,,18794.0,362916.0,,,,,
2020-03-19,,,,15992.0,693242.0,,,,,
2020-03-20,,,,17061.0,703989.0,,,,,
2020-03-23,,,,15279.0,454448.0,,,,,
2020-03-24,,,,16960.0,457388.0,,,,,
2020-03-25,,,,18539.0,642292.0,,,,,
2020-03-26,,,,19608.0,649940.0,,,,,
2020-03-27,,,,20168.0,526463.0,,,,,
2020-03-30,,,,20525.0,333661.0,,,,,
2020-03-31,,,,20932.0,361023.0,,,,,
2020-04-01,,,,20321.0,349900.0,,,,,
2020-04-02,,,,20321.0,291754.0,,,,,
2020-04-03,,,,19863.0,284531.0,,,,,
2020-04-06,,,,20525.0,255180.0,,,,,
2020-04-07,,,,22715.0,822293.0,,,,,
2020-04-08,,,,23377.0,495629.0,,,,,
2020-04-09,,,,23785.0,363825.0,,,,,
2020-04-10,,,,23683.0,257549.0,,,,,
2020-04-13,,,,22358.0,293706.0,,,,,
2020-04-14,,,,23377.0,311408.0,,,,,
2020-04-16,,,,22970.0,263945.0,,,,,
2020-04-17,,,,23581.0,297411.0,,,,,
2020-04-20,,,,23835.0,306481.0,,,,,
2020-04-21,,,,25110.0,5800417.0,,,,,
2020-04-22,,,,24599.0,1184674.0,,,,,
2020-04-23,,,,24702.0,596499.0,,,,,
2020-04-24,,,,26179.0,2808492.0,,,,,
2020-04-27,,,,26535.0,951685.0,,,,,
2020-04-28,,,,27910.0,2683851.0,,,,,
2020-04-29,,,,27401.0,788352.0,,,,,
2020-05-04,,,,24803.0,776795.0,,,,,
2020-05-06,,,,25058.0,372936.0,,,,,
2020-05-07,,,,25619.0,295798.0,,,,,
2020-05-08,,,,25466.0,266081.0,,,,,
2020-05-11,,,,24906.0,379337.0,,,,,
2020-05-12,,,,24090.0,468900.0,,,,,
2020-05-13,,,,24752.0,377417.0,,,,,
2020-05-14,,,,23683.0,485983.0,,,,,
2020-05-15,,,,23886.0,339576.0,,,,,
2020-05-18,,,,23530.0,216823.0,,,,,
2020-05-19,,,,24192.0,394340.0,,,,,
2020-05-20,,,,24243.0,237936.0,,,,,
2020-05-21,,,,24345.0,337469.0,,,,,
2020-05-22,,,,23632.0,408037.0,,,,,
2020-05-25,,,,23479.0,269707.0,,,,,
2020-05-26,,,,23938.0,324033.0,,,,,
2020-05-27,,,,24956.0,630926.0,,,,,
2020-05-28,,,,24447.0,775527.0,,,,,
2020-05-29,,,,24752.0,439136.0,,,,,
2020-06-01,,,,24956.0,347643.0,,,,,
2020-06-02,,,,24956.0,296702.0,,,,,
2020-06-03,,,,25619.0,703171.0,,,,,
2020-06-04,,,,25771.0,763730.0,,,,,
2020-06-05,,,,25924.0,311866.0,,,,,
2020-06-08,,,,25771.0,466094.0,,,,,
2020-06-09,,,,25975.0,1078241.0,,,,,
2020-06-10,,,,25516.0,386073.0,,,,,
2020-06-11,,,,25619.0,485074.0,,,,,
2020-06-12,,,,24956.0,467328.0,,,,,
2020-06-15,,,,26637.0,3676839.0,,,,,
2020-06-16,,,,26739.0,1945763.0,,,,,
2020-06-17,,,,30406.0,11506508.0,,,,,
2020-06-18,,,,29744.0,4751108.0,,,,,
2020-06-19,,,,27146.0,3688726.0,,,,,
2020-06-22,,,,26841.0,1115808.0,,,,,
2020-06-23,,,,26587.0,802292.0,,,,,
2020-06-24,,,,25110.0,1038584.0,,,,,
2020-06-25,,,,24549.0,393261.0,,,,,
2020-06-26,,,,25619.0,553900.0,,,,,
2020-06-29,,,,25058.0,308569.0,,,,,
2020-06-30,,,,25058.0,406712.0,,,,,
2020-07-01,,,,25160.0,313362.0,,,,,
2020-07-02,,,,25110.0,256222.0,,,,,
2020-07-03,,,,24906.0,279789.0,,,,,
2020-07-06,,,,25110.0,224104.0,,,,,
2020-07-07,,,,24803.0,318159.0,,,,,
2020-07-08,,,,24752.0,278148.0,,,,,
2020-07-09,,,,24498.0,289089.0,,,,,
2020-07-10,,,,23835.0,326517.0,,,,,
2020-07-13,,,,24243.0,195583.0,,,,,
2020-07-14,,,,24396.0,171415.0,,,,,
2020-07-15,,,,24803.0,250409.0,,,,,
2020-07-16,,,,24549.0,211023.0,,,,,
2020-07-17,,,,24294.0,179734.0,,,,,
2020-07-20,,,,24447.0,179720.0,,,,,
2020-07-21,,,,24651.0,253333.0,,,,,
2020-07-22,,,,25058.0,339693.0,,,,,
2020-07-23,,,,24752.0,205169.0,,,,,
2020-07-24,,,,24345.0,237653.0,,,,,
2020-07-27,,,,25466.0,1326987.0,,,,,
2020-07-28,,,,26076.0,870728.0,,,,,
2020-07-29,,,,26383.0,2097142.0,,,,,
2020-07-30,,,,25415.0,721464.0,,,,,
2020-07-31,,,,24752.0,475876.0,,,,,
2020-08-03,,,,24956.0,296210.0,,,,,
2020-08-04,,,,25669.0,311575.0,,,,,
2020-08-05,,,,26280.0,603980.0,,,,,
2020-08-06,,,,25873.0,410884.0,,,,,
2020-08-07,,,,26026.0,395619.0,,,,,
2020-08-10,,,,27350.0,1177933.0,,,,,
2020-08-11,,,,27910.0,728476.0,,,,,
2020-08-12,,,,27452.0,1053243.0,,,,,
2020-08-13,,,,27605.0,751671.0,,,,,
2020-08-14,,,,27605.0,678519.0,,,,,
2020-08-18,,,,26229.0,647711.0,,,,,
2020-08-19,,,,26179.0,379585.0,,,,,
2020-08-20,,,,25262.0,784436.0,,,,,
2020-08-21,,,,26179.0,762469.0,,,,,
2020-08-24,,,,26076.0,298646.0,,,,,
2020-08-25,,,,26789.0,377014.0,,,,,
2020-08-26,,,,26789.0,385713.0,,,,,
2020-08-27,,,,25975.0,349379.0,,,,,
2020-08-28,,,,26076.0,260448.0,,,,,
2020-08-31,,,,26280.0,292248.0,,,,,
2020-09-01,,,,27197.0,601379.0,,,,,
2020-09-02,,,,27299.0,342756.0,,,,,
2020-09-03,,,,29795.0,2671311.0,,,,,
2020-09-04,,,,29693.0,2079259.0,,,,,
2020-09-07,,,,29337.0,975554.0,,,,,
2020-09-08,,,,29744.0,667064.0,,,,,
2020-09-09,,,,28674.0,669525.0,,,,,
2020-09-10,,,,28878.0,470228.0,,,,,
2020-09-11,,,,28114.0,380287.0,,,,,
2020-09-14,,,,28674.0,376344.0,,,,,
2020-09-15,,,,28114.0,481735.0,,,,,
2020-09-16,,,,27605.0,966383.0,,,,,
2020-09-17,,,,27197.0,466301.0,,,,,
2020-09-18,,,,27503.0,276690.0,,,,,
2020-09-21,,,,26789.0,352473.0,,,,,
2020-09-22,,,,25822.0,454418.0,,,,,
2020-09-23,,,,26076.0,257330.0,,,,,
2020-09-24,,,,26026.0,425260.0,,,,,
2020-09-25,,,,25466.0,317938.0,,,,,
2020-09-28,,,,25516.0,203423.0,,,,,
2020-09-29,,,,25873.0,194021.0,,,,,
2020-10-05,,,,26892.0,242663.0,,,,,
2020-10-06,,,,26841.0,173549.0,,,,,
2020-10-07,,,,27350.0,242075.0,,,,,
2020-10-08,,,,26993.0,214520.0,,,,,
2020-10-12,,,,27401.0,228925.0,,,,,
2020-10-13,,,,27299.0,229124.0,,,,,
2020-10-14,,,,26739.0,181043.0,,,,,
2020-10-15,,,,26229.0,181379.0,,,,,
2020-10-16,,,,26332.0,146402.0,,,,,
2020-10-19,,,,26484.0,284560.0,,,,,
2020-10-20,,,,26229.0,212615.0,,,,,
2020-10-21,,,,26739.0,185441.0,,,,,
2020-10-22,,,,26433.0,132653.0,,,,,
2020-10-23,,,,27605.0,575038.0,,,,,
2020-10-26,,,,27096.0,365596.0,,,,,
2020-10-27,,,,26433.0,294253.0,,,,,
2020-10-28,,,,26637.0,186181.0,,,,,
2020-10-29,,,,26076.0,287027.0,,,,,
2020-10-30,,,,25567.0,231416.0,,,,,
2020-11-02,,,,25873.0,106749.0,,,,,
2020-11-03,,,,26229.0,119938.0,,,,,
