날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2018-05-25,,,,14724.0869140625,1773411.0,,,,,
2018-05-28,,,,15674.0283203125,2420850.0,,,,,
2018-05-29,,,,14803.2490234375,1632356.0,,,,,
2018-05-30,,,,14763.66796875,1511726.0,,,,,
2018-05-31,,,,15119.8955078125,1846641.0,,,,,
2018-06-01,,,,14763.66796875,567544.0,,,,,
2018-06-04,,,,14644.9248046875,526553.0,,,,,
2018-06-05,,,,15080.314453125,771981.0,,,,,
2018-06-07,,,,15001.1533203125,999332.0,,,,,
2018-06-08,,,,14763.66796875,420864.0,,,,,
2018-06-11,,,,15040.7333984375,772644.0,,,,,
2018-06-12,,,,14803.2490234375,730694.0,,,,,
2018-06-14,,,,13932.4697265625,1609198.0,,,,,
2018-06-15,,,,14051.2119140625,912621.0,,,,,
2018-06-18,,,,13497.080078125,1242802.0,,,,,
2018-06-19,,,,12626.2998046875,3038526.0,,,,,
2018-06-20,,,,12863.78515625,1382396.0,,,,,
2018-06-21,,,,12270.072265625,1098438.0,,,,,
2018-06-22,,,,12388.8154296875,1017677.0,,,,,
2018-06-25,,,,12428.3955078125,839261.0,,,,,
2018-06-26,,,,12626.2998046875,1041058.0,,,,,
2018-06-27,,,,12151.330078125,1059802.0,,,,,
2018-06-28,,,,12151.330078125,949387.0,,,,,
2018-06-29,,,,12388.8154296875,627996.0,,,,,
2018-07-02,,,,11478.455078125,2109264.0,,,,,
2018-07-03,,,,11636.7783203125,817206.0,,,,,
2018-07-04,,,,11557.6162109375,420612.0,,,,,
2018-07-05,,,,11320.130859375,749778.0,,,,,
2018-07-06,,,,11795.1015625,801227.0,,,,,
2018-07-09,,,,11676.359375,448417.0,,,,,
2018-07-10,,,,11715.9404296875,566067.0,,,,,
2018-07-11,,,,11518.0361328125,708595.0,,,,,
2018-07-12,,,,11240.9697265625,1171914.0,,,,,
2018-07-13,,,,11280.55078125,709199.0,,,,,
2018-07-16,,,,11240.9697265625,530160.0,,,,,
2018-07-17,,,,11399.29296875,578608.0,,,,,
2018-07-18,,,,11003.484375,957644.0,,,,,
2018-07-19,,,,10963.9033203125,859585.0,,,,,
2018-07-20,,,,11003.484375,527535.0,,,,,
2018-07-23,,,,11320.130859375,864131.0,,,,,
2018-07-24,,,,11597.197265625,690099.0,,,,,
2018-07-25,,,,11676.359375,959094.0,,,,,
2018-07-26,,,,11636.7783203125,476351.0,,,,,
2018-07-27,,,,11755.5205078125,517407.0,,,,,
2018-07-30,,,,11913.8447265625,494929.0,,,,,
2018-07-31,,,,11913.8447265625,646272.0,,,,,
2018-08-01,,,,11320.130859375,1858980.0,,,,,
2018-08-02,,,,11359.7119140625,797333.0,,,,,
2018-08-03,,,,11755.5205078125,797385.0,,,,,
2018-08-06,,,,11676.359375,503235.0,,,,,
2018-08-07,,,,11715.9404296875,302452.0,,,,,
2018-08-08,,,,11715.9404296875,390702.0,,,,,
2018-08-09,,,,11597.197265625,600547.0,,,,,
2018-08-10,,,,11993.005859375,1130278.0,,,,,
2018-08-13,,,,11518.0361328125,790441.0,,,,,
2018-08-14,,,,11597.197265625,411030.0,,,,,
2018-08-16,,,,11597.197265625,397525.0,,,,,
2018-08-17,,,,11676.359375,340812.0,,,,,
2018-08-20,,,,11834.6826171875,422293.0,,,,,
2018-08-21,,,,11755.5205078125,619872.0,,,,,
2018-08-22,,,,11715.9404296875,468612.0,,,,,
2018-08-23,,,,11676.359375,459319.0,,,,,
2018-08-24,,,,11597.197265625,409438.0,,,,,
2018-08-27,,,,11438.8740234375,639173.0,,,,,
2018-08-28,,,,11834.6826171875,1101788.0,,,,,
2018-08-29,,,,11953.42578125,763690.0,,,,,
2018-08-30,,,,11557.6162109375,1005008.0,,,,,
2018-08-31,,,,11201.388671875,1540863.0,,,,,
2018-09-03,,,,11280.55078125,457920.0,,,,,
2018-09-04,,,,11320.130859375,395702.0,,,,,
2018-09-05,,,,11399.29296875,556080.0,,,,,
2018-09-06,,,,11557.6162109375,500226.0,,,,,
2018-09-07,,,,11676.359375,455798.0,,,,,
2018-09-10,,,,11953.42578125,740300.0,,,,,
2018-09-11,,,,11715.9404296875,622248.0,,,,,
2018-09-12,,,,11636.7783203125,434625.0,,,,,
2018-09-13,,,,11795.1015625,670097.0,,,,,
2018-09-14,,,,11755.5205078125,473933.0,,,,,
2018-09-17,,,,11715.9404296875,410379.0,,,,,
2018-09-18,,,,11795.1015625,472411.0,,,,,
2018-09-19,,,,11834.6826171875,782909.0,,,,,
2018-09-20,,,,11715.9404296875,501209.0,,,,,
2018-09-21,,,,11755.5205078125,800063.0,,,,,
2018-09-27,,,,11834.6826171875,594710.0,,,,,
2018-09-28,,,,11795.1015625,532517.0,,,,,
2018-10-01,,,,11874.263671875,632094.0,,,,,
2018-10-02,,,,11715.9404296875,983747.0,,,,,
2018-10-04,,,,11438.8740234375,891536.0,,,,,
2018-10-05,,,,11478.455078125,664260.0,,,,,
2018-10-08,,,,11320.130859375,358805.0,,,,,
2018-10-10,,,,10607.67578125,1416910.0,,,,,
2018-10-11,,,,9974.3818359375,1306536.0,,,,,
2018-10-12,,,,9974.3818359375,997922.0,,,,,
2018-10-15,,,,10053.54296875,520047.0,,,,,
2018-10-16,,,,10053.54296875,286452.0,,,,,
2018-10-17,,,,10211.8662109375,440668.0,,,,,
2018-10-18,,,,9895.2197265625,1111455.0,,,,,
2018-10-19,,,,9776.4765625,654884.0,,,,,
2018-10-22,,,,9697.3154296875,556175.0,,,,,
2018-10-23,,,,9380.66796875,1142574.0,,,,,
2018-10-24,,,,9301.5068359375,757767.0,,,,,
2018-10-25,,,,9024.4404296875,1112821.0,,,,,
2018-10-26,,,,8668.212890625,1286128.0,,,,,
2018-10-29,,,,8430.7275390625,846332.0,,,,,
2018-10-30,,,,8509.888671875,979053.0,,,,,
2018-10-31,,,,8668.212890625,1016775.0,,,,,
2018-11-01,,,,8668.212890625,923967.0,,,,,
2018-11-02,,,,9143.1826171875,1011445.0,,,,,
2018-11-05,,,,8905.697265625,651857.0,,,,,
2018-11-06,,,,8905.697265625,626688.0,,,,,
2018-11-07,,,,8786.955078125,1266081.0,,,,,
2018-11-08,,,,8945.2783203125,699682.0,,,,,
2018-11-09,,,,9064.021484375,1287955.0,,,,,
2018-11-12,,,,8866.1171875,604584.0,,,,,
2018-11-13,,,,8786.955078125,925496.0,,,,,
2018-11-14,,,,8193.2421875,3231358.0,,,,,
2018-11-15,,,,8153.6611328125,1419849.0,,,,,
2018-11-16,,,,8272.4033203125,1394630.0,,,,,
2018-11-19,,,,8430.7275390625,1125839.0,,,,,
2018-11-20,,,,8707.79296875,1310948.0,,,,,
2018-11-21,,,,8866.1171875,1032948.0,,,,,
2018-11-22,,,,8668.212890625,706702.0,,,,,
2018-11-23,,,,8589.05078125,457312.0,,,,,
2018-11-26,,,,9064.021484375,2058931.0,,,,,
2018-11-27,,,,9341.0869140625,1313126.0,,,,,
2018-11-28,,,,9459.830078125,1360908.0,,,,,
2018-11-29,,,,9182.763671875,1366062.0,,,,,
2018-11-30,,,,9024.4404296875,8916550.0,,,,,
2018-12-03,,,,9261.92578125,1176718.0,,,,,
2018-12-04,,,,9301.5068359375,713194.0,,,,,
2018-12-05,,,,9103.6025390625,588789.0,,,,,
2018-12-06,,,,9182.763671875,886583.0,,,,,
2018-12-07,,,,9024.4404296875,376481.0,,,,,
2018-12-10,,,,8866.1171875,500674.0,,,,,
2018-12-11,,,,8826.5361328125,407809.0,,,,,
2018-12-12,,,,8786.955078125,743601.0,,,,,
2018-12-13,,,,9024.4404296875,952931.0,,,,,
2018-12-14,,,,9143.1826171875,654145.0,,,,,
2018-12-17,,,,9103.6025390625,418285.0,,,,,
2018-12-18,,,,8905.697265625,584930.0,,,,,
2018-12-19,,,,9103.6025390625,706377.0,,,,,
2018-12-20,,,,8945.2783203125,519503.0,,,,,
2018-12-21,,,,8628.6318359375,1232770.0,,,,,
2018-12-24,,,,8509.888671875,379823.0,,,,,
2018-12-26,,,,7670.7744140625,2879497.0,,,,,
2018-12-27,,,,7678.6904296875,1543219.0,,,,,
2018-12-28,,,,7702.43896484375,931492.0,,,,,
2019-01-02,,,,7480.7861328125,1021484.0,,,,,
2019-01-03,,,,7575.7802734375,820758.0,,,,,
2019-01-04,,,,7647.02587890625,539363.0,,,,,
2019-01-07,,,,7757.85205078125,551031.0,,,,,
2019-01-08,,,,7852.84619140625,760480.0,,,,,
2019-01-09,,,,7955.75634765625,552231.0,,,,,
2019-01-10,,,,7955.75634765625,612403.0,,,,,
2019-01-11,,,,8074.4990234375,424170.0,,,,,
2019-01-14,,,,8311.984375,1336112.0,,,,,
2019-01-15,,,,8351.5654296875,712397.0,,,,,
2019-01-16,,,,8232.822265625,809998.0,,,,,
2019-01-17,,,,8509.888671875,848634.0,,,,,
2019-01-18,,,,8549.4697265625,724536.0,,,,,
2019-01-21,,,,8707.79296875,883177.0,,,,,
2019-01-22,,,,8707.79296875,500767.0,,,,,
2019-01-23,,,,8826.5361328125,450228.0,,,,,
2019-01-24,,,,8707.79296875,390744.0,,,,,
2019-01-25,,,,8786.955078125,409433.0,,,,,
2019-01-28,,,,8905.697265625,648810.0,,,,,
2019-01-29,,,,8945.2783203125,467101.0,,,,,
2019-01-30,,,,8945.2783203125,491895.0,,,,,
2019-01-31,,,,8984.859375,581309.0,,,,,
2019-02-01,,,,8826.5361328125,498595.0,,,,,
2019-02-07,,,,9182.763671875,1005174.0,,,,,
2019-02-08,,,,8945.2783203125,486689.0,,,,,
2019-02-11,,,,8786.955078125,511260.0,,,,,
2019-02-12,,,,8668.212890625,977614.0,,,,,
2019-02-13,,,,8272.4033203125,1878561.0,,,,,
2019-02-14,,,,7457.03759765625,6613251.0,,,,,
2019-02-15,,,,7464.95361328125,1806199.0,,,,,
2019-02-18,,,,7187.8876953125,4647363.0,,,,,
2019-02-19,,,,7306.63037109375,1610263.0,,,,,
2019-02-20,,,,7235.384765625,1444614.0,,,,,
2019-02-21,,,,7251.216796875,1278662.0,,,,,
2019-02-22,,,,6610.0068359375,7129629.0,,,,,
2019-02-25,,,,6562.509765625,2485674.0,,,,,
2019-02-26,,,,6617.9228515625,1670786.0,,,,,
2019-02-27,,,,6681.25244140625,1236485.0,,,,,
2019-02-28,,,,6554.59326171875,1711169.0,,,,,
2019-03-04,,,,6570.42578125,1160890.0,,,,,
2019-03-05,,,,6420.0185546875,2615059.0,,,,,
2019-03-06,,,,6388.35400390625,1039456.0,,,,,
2019-03-07,,,,6348.77294921875,1235367.0,,,,,
2019-03-08,,,,6230.0302734375,1647121.0,,,,,
2019-03-11,,,,6174.6171875,1314586.0,,,,,
2019-03-12,,,,6245.86279296875,731943.0,,,,,
2019-03-13,,,,6174.6171875,909469.0,,,,,
2019-03-14,,,,6293.35986328125,1338939.0,,,,,
2019-03-15,,,,6420.0185546875,2127422.0,,,,,
2019-03-18,,,,6364.60546875,1569881.0,,,,,
2019-03-19,,,,6372.521484375,1166611.0,,,,,
2019-03-20,,,,6364.60546875,1265047.0,,,,,
2019-03-21,,,,6269.611328125,4331856.0,,,,,
2019-03-22,,,,6230.0302734375,1391344.0,,,,,
2019-03-25,,,,6285.443359375,2670838.0,,,,,
2019-03-26,,,,6522.9287109375,2735725.0,,,,,
2019-03-27,,,,6125.37939453125,3032821.0,,,,,
2019-03-28,,,,5954.48046875,1291311.0,,,,,
2019-03-29,,,,6017.443359375,1581154.0,,,,,
2019-04-01,,,,6377.23046875,1841452.0,,,,,
2019-04-02,,,,6404.21435546875,936668.0,,,,,
2019-04-03,,,,6503.15625,908308.0,,,,,
2019-04-04,,,,6503.15625,727466.0,,,,,
2019-04-05,,,,6629.08154296875,1167606.0,,,,,
2019-04-08,,,,6566.11865234375,965569.0,,,,,
2019-04-09,,,,6566.11865234375,507911.0,,,,,
2019-04-10,,,,6476.171875,799008.0,,,,,
2019-04-11,,,,6602.09765625,1116978.0,,,,,
2019-04-12,,,,6611.09228515625,552969.0,,,,,
2019-04-15,,,,6656.06591796875,856671.0,,,,,
2019-04-16,,,,6656.06591796875,1276088.0,,,,,
2019-04-17,,,,6458.1826171875,1084044.0,,,,,
2019-04-18,,,,6197.3369140625,1583876.0,,,,,
2019-04-19,,,,6242.31005859375,1996102.0,,,,,
2019-04-22,,,,6278.2890625,1029007.0,,,,,
2019-04-23,,,,6350.24658203125,1701268.0,,,,,
2019-04-24,,,,6206.33154296875,1480776.0,,,,,
2019-04-25,,,,6179.34765625,1241075.0,,,,,
2019-04-26,,,,6323.26220703125,3993561.0,,,,,
2019-04-29,,,,6224.32080078125,1405598.0,,,,,
2019-04-30,,,,6287.28369140625,1241011.0,,,,,
2019-05-02,,,,6692.04443359375,5175150.0,,,,,
2019-05-03,,,,6305.27294921875,2747001.0,,,,,
2019-05-07,,,,6062.41650390625,2317967.0,,,,,
2019-05-08,,,,6107.39013671875,1192956.0,,,,,
2019-05-09,,,,5918.50146484375,2082031.0,,,,,
2019-05-10,,,,5828.5546875,1793217.0,,,,,
2019-05-13,,,,5522.73583984375,1972341.0,,,,,
2019-05-14,,,,5630.671875,1502881.0,,,,,
2019-05-15,,,,5765.59228515625,830207.0,,,,,
2019-05-16,,,,5675.64501953125,543503.0,,,,,
2019-05-17,,,,5693.634765625,516037.0,,,,,
2019-05-20,,,,5549.7197265625,600234.0,,,,,
2019-05-21,,,,5477.76220703125,1270559.0,,,,,
2019-05-22,,,,5423.7939453125,878498.0,,,,,
2019-05-23,,,,5405.8046875,975289.0,,,,,
2019-05-24,,,,5405.8046875,721358.0,,,,,
2019-05-27,,,,5504.74609375,843719.0,,,,,
2019-05-28,,,,5612.6826171875,1287438.0,,,,,
2019-05-29,,,,5378.82080078125,2273155.0,,,,,
2019-05-30,,,,5630.671875,2025923.0,,,,,
2019-05-31,,,,5621.67724609375,1245716.0,,,,,
2019-06-03,,,,5585.6982421875,1288596.0,,,,,
2019-06-04,,,,5756.59716796875,2620822.0,,,,,
2019-06-05,,,,5666.650390625,1218567.0,,,,,
2019-06-07,,,,5675.64501953125,1009510.0,,,,,
2019-06-10,,,,5684.64013671875,790515.0,,,,,
2019-06-11,,,,5855.5390625,1461403.0,,,,,
2019-06-12,,,,5918.50146484375,1312818.0,,,,,
2019-06-13,,,,5972.4697265625,1750010.0,,,,,
2019-06-14,,,,5963.47509765625,1536602.0,,,,,
2019-06-17,,,,5936.4912109375,740123.0,,,,,
2019-06-18,,,,5891.517578125,723039.0,,,,,
2019-06-19,,,,6026.43798828125,1233488.0,,,,,
2019-06-20,,,,6062.41650390625,1035204.0,,,,,
2019-06-21,,,,6107.39013671875,1236687.0,,,,,
2019-06-24,,,,5909.5068359375,1546526.0,,,,,
2019-06-25,,,,5846.54443359375,1218687.0,,,,,
2019-06-26,,,,5846.54443359375,799436.0,,,,,
2019-06-27,,,,5936.4912109375,801842.0,,,,,
2019-06-28,,,,5576.70361328125,2892095.0,,,,,
2019-07-01,,,,5666.650390625,896949.0,,,,,
2019-07-02,,,,5657.65576171875,615197.0,,,,,
2019-07-03,,,,5594.69287109375,848306.0,,,,,
2019-07-04,,,,5549.7197265625,1025698.0,,,,,
2019-07-05,,,,5612.6826171875,463477.0,,,,,
2019-07-08,,,,5549.7197265625,762083.0,,,,,
2019-07-09,,,,5405.8046875,1062873.0,,,,,
2019-07-10,,,,5378.82080078125,1080382.0,,,,,
2019-07-11,,,,5558.71435546875,1182994.0,,,,,
2019-07-12,,,,5594.69287109375,415358.0,,,,,
2019-07-15,,,,5486.7568359375,574797.0,,,,,
2019-07-16,,,,5558.71435546875,857226.0,,,,,
2019-07-17,,,,5459.77294921875,633632.0,,,,,
2019-07-18,,,,5450.7783203125,438244.0,,,,,
2019-07-19,,,,5630.671875,912217.0,,,,,
2019-07-22,,,,5630.671875,687953.0,,,,,
2019-07-23,,,,5657.65576171875,723393.0,,,,,
2019-07-24,,,,5711.6240234375,1289507.0,,,,,
2019-07-25,,,,5495.75146484375,2593225.0,,,,,
2019-07-26,,,,5756.59716796875,4630010.0,,,,,
2019-07-29,,,,5522.73583984375,2112620.0,,,,,
2019-07-30,,,,5423.7939453125,1853559.0,,,,,
2019-07-31,,,,5477.76220703125,1240645.0,,,,,
2019-08-01,,,,5396.81005859375,1286154.0,,,,,
2019-08-02,,,,5225.9111328125,1900307.0,,,,,
2019-08-05,,,,4677.2353515625,3906323.0,,,,,
2019-08-06,,,,4677.2353515625,2127902.0,,,,,
2019-08-07,,,,4731.20361328125,1150995.0,,,,,
2019-08-08,,,,4767.18212890625,1181999.0,,,,,
2019-08-09,,,,4776.1767578125,1039452.0,,,,,
2019-08-12,,,,4866.12353515625,728915.0,,,,,
2019-08-13,,,,4884.11328125,725001.0,,,,,
2019-08-14,,,,5019.033203125,1044553.0,,,,,
2019-08-16,,,,4992.04931640625,812117.0,,,,,
2019-08-19,,,,5252.89501953125,1396818.0,,,,,
2019-08-20,,,,5252.89501953125,800461.0,,,,,
2019-08-21,,,,5315.85791015625,1133287.0,,,,,
2019-08-22,,,,5288.8740234375,996370.0,,,,,
2019-08-23,,,,5297.86865234375,664687.0,,,,,
2019-08-26,,,,5162.9482421875,838918.0,,,,,
2019-08-27,,,,5198.92724609375,978286.0,,,,,
2019-08-28,,,,5261.8896484375,592303.0,,,,,
2019-08-29,,,,5243.900390625,1133579.0,,,,,
2019-08-30,,,,5378.82080078125,1145746.0,,,,,
2019-09-02,,,,5414.79931640625,528558.0,,,,,
2019-09-03,,,,5423.7939453125,581331.0,,,,,
2019-09-04,,,,5495.75146484375,738665.0,,,,,
2019-09-05,,,,5387.8154296875,1178659.0,,,,,
2019-09-06,,,,5387.8154296875,606443.0,,,,,
2019-09-09,,,,5405.8046875,1028824.0,,,,,
2019-09-10,,,,5576.70361328125,1418045.0,,,,,
2019-09-11,,,,5675.64501953125,1569225.0,,,,,
2019-09-16,,,,6017.443359375,2423685.0,,,,,
2019-09-17,,,,6305.27294921875,7756917.0,,,,,
2019-09-18,,,,6089.40087890625,3401288.0,,,,,
2019-09-19,,,,6341.251953125,3116116.0,,,,,
2019-09-20,,,,6242.31005859375,1764749.0,,,,,
2019-09-23,,,,6476.171875,3744646.0,,,,,
2019-09-24,,,,6359.2412109375,1729056.0,,,,,
2019-09-25,,,,6242.31005859375,1988415.0,,,,,
2019-09-26,,,,6161.35791015625,2084112.0,,,,,
2019-09-27,,,,6080.40576171875,1037780.0,,,,,
2019-09-30,,,,6116.384765625,1272363.0,,,,,
2019-10-01,,,,6134.3740234375,1028076.0,,,,,
2019-10-02,,,,5945.48583984375,1466101.0,,,,,
2019-10-04,,,,5783.58154296875,1336279.0,,,,,
2019-10-07,,,,5720.61865234375,997558.0,,,,,
2019-10-08,,,,5774.5869140625,1245599.0,,,,,
2019-10-10,,,,5666.650390625,1021102.0,,,,,
2019-10-11,,,,5666.650390625,793267.0,,,,,
2019-10-14,,,,5864.53369140625,1155504.0,,,,,
2019-10-15,,,,5873.5283203125,1053187.0,,,,,
2019-10-16,,,,5936.4912109375,535428.0,,,,,
2019-10-17,,,,5855.5390625,630822.0,,,,,
2019-10-18,,,,5873.5283203125,596823.0,,,,,
2019-10-21,,,,5765.59228515625,564531.0,,,,,
2019-10-22,,,,5855.5390625,742972.0,,,,,
2019-10-23,,,,5711.6240234375,1079091.0,,,,,
2019-10-24,,,,5720.61865234375,638233.0,,,,,
2019-10-25,,,,5747.6025390625,460050.0,,,,,
2019-10-28,,,,5738.60791015625,705740.0,,,,,
2019-10-29,,,,5612.6826171875,1132297.0,,,,,
2019-10-30,,,,5612.6826171875,767010.0,,,,,
2019-10-31,,,,5522.73583984375,1373794.0,,,,,
2019-11-01,,,,5189.93212890625,3735603.0,,,,,
2019-11-04,,,,5279.87939453125,1346578.0,,,,,
2019-11-05,,,,5261.8896484375,1320412.0,,,,,
2019-11-06,,,,5279.87939453125,732323.0,,,,,
2019-11-07,,,,5270.88427734375,741660.0,,,,,
2019-11-08,,,,5306.86328125,606371.0,,,,,
2019-11-11,,,,5243.900390625,724638.0,,,,,
2019-11-12,,,,5207.921875,507020.0,,,,,
2019-11-13,,,,5144.958984375,647153.0,,,,,
2019-11-14,,,,5126.9697265625,1088182.0,,,,,
2019-11-15,,,,5108.97998046875,841149.0,,,,,
2019-11-18,,,,5144.958984375,801943.0,,,,,
2019-11-19,,,,5090.99072265625,989865.0,,,,,
2019-11-20,,,,4920.091796875,1897628.0,,,,,
2019-11-21,,,,4812.15576171875,1484773.0,,,,,
2019-11-22,,,,4794.166015625,800688.0,,,,,
2019-11-25,,,,4848.13427734375,886322.0,,,,,
2019-11-26,,,,4938.0810546875,1162176.0,,,,,
2019-11-27,,,,4911.09716796875,687598.0,,,,,
2019-11-28,,,,4965.0654296875,740421.0,,,,,
2019-11-29,,,,4911.09716796875,844916.0,,,,,
2019-12-02,,,,5001.0439453125,575602.0,,,,,
2019-12-03,,,,4947.07568359375,520211.0,,,,,
2019-12-04,,,,4848.13427734375,1094521.0,,,,,
2019-12-05,,,,4767.18212890625,780063.0,,,,,
2019-12-06,,,,4731.20361328125,1653407.0,,,,,
2019-12-09,,,,4740.1982421875,819664.0,,,,,
2019-12-10,,,,4776.1767578125,930631.0,,,,,
2019-12-11,,,,4803.1611328125,477057.0,,,,,
2019-12-12,,,,5019.033203125,1989983.0,,,,,
2019-12-13,,,,4920.091796875,1966311.0,,,,,
2019-12-16,,,,5001.0439453125,1805997.0,,,,,
2019-12-17,,,,4911.09716796875,1010397.0,,,,,
2019-12-18,,,,4920.091796875,542374.0,,,,,
2019-12-19,,,,5108.97998046875,4984697.0,,,,,
2019-12-20,,,,5135.96435546875,1633998.0,,,,,
2019-12-23,,,,5180.9375,1058254.0,,,,,
2019-12-24,,,,5126.9697265625,980993.0,,,,,
2019-12-26,,,,5117.97509765625,724192.0,,,,,
2019-12-27,,,,5162.9482421875,848321.0,,,,,
2019-12-30,,,,5144.958984375,562157.0,,,,,
2020-01-02,,,,5153.95361328125,814204.0,,,,,
2020-01-03,,,,5144.958984375,846094.0,,,,,
2020-01-06,,,,4992.04931640625,1497167.0,,,,,
2020-01-07,,,,4974.06005859375,751282.0,,,,,
2020-01-08,,,,4776.1767578125,1930900.0,,,,,
2020-01-09,,,,4875.1181640625,940169.0,,,,,
2020-01-10,,,,4938.0810546875,918772.0,,,,,
2020-01-13,,,,5001.0439453125,651837.0,,,,,
2020-01-14,,,,4992.04931640625,583087.0,,,,,
2020-01-15,,,,5108.97998046875,1045450.0,,,,,
2020-01-16,,,,5135.96435546875,1075018.0,,,,,
2020-01-17,,,,5090.99072265625,719704.0,,,,,
2020-01-20,,,,5010.03857421875,879834.0,,,,,
2020-01-21,,,,4956.07080078125,566273.0,,,,,
2020-01-22,,,,5216.91650390625,2257504.0,,,,,
2020-01-23,,,,5522.73583984375,4361470.0,,,,,
2020-01-28,,,,5594.69287109375,3530644.0,,,,,
2020-01-29,,,,5351.83642578125,2049992.0,,,,,
2020-01-30,,,,5046.017578125,2348460.0,,,,,
2020-01-31,,,,4920.091796875,1777515.0,,,,,
2020-02-03,,,,4839.1396484375,1897261.0,,,,,
2020-02-04,,,,4893.10791015625,1006811.0,,,,,
2020-02-05,,,,4911.09716796875,1051137.0,,,,,
2020-02-06,,,,5028.02783203125,1317251.0,,,,,
2020-02-07,,,,5001.0439453125,739447.0,,,,,
2020-02-10,,,,5001.0439453125,746309.0,,,,,
2020-02-11,,,,5019.033203125,743082.0,,,,,
2020-02-12,,,,5028.02783203125,891079.0,,,,,
2020-02-13,,,,4875.1181640625,2148339.0,,,,,
2020-02-14,,,,5117.97509765625,3040457.0,,,,,
2020-02-17,,,,5414.79931640625,4954128.0,,,,,
2020-02-18,,,,5216.91650390625,2807062.0,,,,,
2020-02-19,,,,5037.02294921875,2306351.0,,,,,
2020-02-20,,,,4920.091796875,1814923.0,,,,,
2020-02-21,,,,4839.1396484375,1615806.0,,,,,
2020-02-24,,,,4632.26171875,2149702.0,,,,,
2020-02-25,,,,4668.24072265625,2320258.0,,,,,
2020-02-26,,,,4650.25146484375,1235195.0,,,,,
2020-02-27,,,,4596.283203125,1155051.0,,,,,
2020-02-28,,,,4506.33642578125,2162968.0,,,,,
2020-03-02,,,,4456.86572265625,1647364.0,,,,,
2020-03-03,,,,4488.34716796875,1017648.0,,,,,
2020-03-04,,,,4488.34716796875,863405.0,,,,,
2020-03-05,,,,4569.29931640625,1084604.0,,,,,
2020-03-06,,,,4479.3525390625,1258397.0,,,,,
2020-03-09,,,,4479.3525390625,0.0,,,,,
2020-03-10,,,,4110.5703125,2574657.0,,,,,
2020-03-11,,,,3229.09130859375,20936251.0,,,,,
2020-03-12,,,,3229.09130859375,0.0,,,,,
2020-03-13,,,,2792.84912109375,7345234.0,,,,,
2020-03-16,,,,2594.966064453125,4624196.0,,,,,
2020-03-17,,,,2797.346435546875,5696169.0,,,,,
2020-03-18,,,,2603.9609375,3679506.0,,,,,
2020-03-19,,,,2379.09375,4214647.0,,,,,
2020-03-20,,,,2392.585693359375,4093601.0,,,,,
2020-03-23,,,,2221.686767578125,2990359.0,,,,,
2020-03-24,,,,2523.0087890625,3148744.0,,,,,
2020-03-25,,,,2752.373046875,4720245.0,,,,,
2020-03-26,,,,2932.266845703125,6959625.0,,,,,
2020-03-27,,,,3229.09130859375,13999496.0,,,,,
2020-03-30,,,,3071.684326171875,4975778.0,,,,,
2020-03-31,,,,3071.684326171875,4565688.0,,,,,
2020-04-01,,,,3224.593994140625,12309297.0,,,,,
2020-04-02,,,,3215.599365234375,3113551.0,,,,,
2020-04-03,,,,3346.022216796875,5179658.0,,,,,
2020-04-06,,,,3373.00634765625,3081553.0,,,,,
2020-04-07,,,,3386.498291015625,3258987.0,,,,,
2020-04-08,,,,3355.016845703125,2324483.0,,,,,
2020-04-09,,,,3458.455810546875,2635012.0,,,,,
2020-04-10,,,,3561.89453125,4722876.0,,,,,
2020-04-13,,,,3588.878662109375,4756478.0,,,,,
2020-04-14,,,,3669.830810546875,3105706.0,,,,,
2020-04-16,,,,3359.51416015625,5413660.0,,,,,
2020-04-17,,,,3435.968994140625,2637227.0,,,,,
2020-04-20,,,,3678.825439453125,6739149.0,,,,,
2020-04-21,,,,3633.85205078125,5967425.0,,,,,
2020-04-22,,,,3584.38134765625,5901263.0,,,,,
2020-04-23,,,,3516.921142578125,2588220.0,,,,,
2020-04-24,,,,3373.00634765625,1947842.0,,,,,
2020-04-27,,,,3449.461181640625,2306170.0,,,,,
2020-04-28,,,,3539.407958984375,4419359.0,,,,,
2020-04-29,,,,3593.3759765625,2134287.0,,,,,
2020-05-04,,,,3521.41845703125,1415500.0,,,,,
2020-05-06,,,,3525.916015625,1142509.0,,,,,
2020-05-07,,,,3525.916015625,1140161.0,,,,,
2020-05-08,,,,3534.91064453125,1020199.0,,,,,
2020-05-11,,,,3543.9052734375,2550346.0,,,,,
2020-05-12,,,,3453.95849609375,1683080.0,,,,,
2020-05-13,,,,3512.423828125,1183649.0,,,,,
2020-05-14,,,,3516.921142578125,1502351.0,,,,,
2020-05-15,,,,3521.41845703125,2290115.0,,,,,
2020-05-18,,,,3489.937255859375,1101944.0,,,,,
2020-05-19,,,,3651.841552734375,3765769.0,,,,,
2020-05-20,,,,3593.3759765625,1481868.0,,,,,
2020-05-21,,,,3701.312255859375,2882609.0,,,,,
2020-05-22,,,,3552.89990234375,2749825.0,,,,,
2020-05-25,,,,3552.89990234375,1019542.0,,,,,
2020-05-26,,,,3588.878662109375,1255113.0,,,,,
2020-05-27,,,,4101.57568359375,20042035.0,,,,,
2020-05-28,,,,3939.67138671875,5839322.0,,,,,
2020-05-29,,,,3849.724609375,3007289.0,,,,,
2020-06-01,,,,3993.639404296875,3824672.0,,,,,
