날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2019-05-17,28800.0,28900.0,27600.0,27650.0,299808.0,,,,,
2019-05-20,27550.0,28300.0,27550.0,27600.0,285197.0,,,,,
2019-05-21,27550.0,27950.0,26400.0,26850.0,555681.0,,,,,
2019-05-22,26700.0,27000.0,26050.0,26250.0,418470.0,,,,,
2019-05-23,26200.0,26200.0,25450.0,25500.0,448467.0,,,,,
2019-05-24,25250.0,26150.0,25100.0,25350.0,326530.0,,,,,
2019-05-27,25400.0,25750.0,23950.0,25500.0,522800.0,,,,,
2019-05-28,25550.0,25850.0,25300.0,25700.0,249812.0,,,,,
2019-05-29,25450.0,25700.0,24900.0,25050.0,310385.0,,,,,
2019-05-30,25200.0,26000.0,25100.0,25900.0,377147.0,,,,,
2019-05-31,25900.0,25950.0,25200.0,25500.0,301275.0,,,,,
2019-06-03,25400.0,25950.0,25400.0,25550.0,171068.0,,,,,
2019-06-04,25650.0,26050.0,25550.0,26000.0,162974.0,,,,,
2019-06-05,26150.0,26250.0,25850.0,26200.0,158497.0,,,,,
2019-06-07,26300.0,26950.0,26200.0,26300.0,375696.0,,,,,
2019-06-10,26350.0,26600.0,25750.0,26300.0,260020.0,,,,,
2019-06-11,26600.0,26900.0,26350.0,26750.0,247894.0,,,,,
2019-06-12,26800.0,26800.0,26200.0,26400.0,180946.0,,,,,
2019-06-13,26400.0,26800.0,26000.0,26000.0,350892.0,,,,,
2019-06-14,25850.0,25950.0,25450.0,25450.0,309438.0,,,,,
2019-06-17,25750.0,25900.0,25500.0,25550.0,156277.0,,,,,
2019-06-18,25600.0,25700.0,25400.0,25450.0,140083.0,,,,,
2019-06-19,25550.0,26050.0,25550.0,25650.0,170127.0,,,,,
2019-06-20,25650.0,25800.0,25400.0,25650.0,221217.0,,,,,
2019-06-21,25700.0,25850.0,24900.0,25150.0,324250.0,,,,,
2019-06-24,24900.0,25050.0,23850.0,23900.0,883130.0,,,,,
2019-06-25,23700.0,24550.0,23700.0,24150.0,306190.0,,,,,
2019-06-26,24150.0,24450.0,23950.0,23950.0,172707.0,,,,,
2019-06-27,23950.0,24550.0,23950.0,24200.0,200400.0,,,,,
2019-06-28,24200.0,24450.0,23750.0,23900.0,184377.0,,,,,
2019-07-01,23950.0,24150.0,22750.0,23050.0,697271.0,,,,,
2019-07-02,22900.0,23550.0,22500.0,23150.0,508481.0,,,,,
2019-07-03,23150.0,23150.0,22500.0,22550.0,554198.0,,,,,
2019-07-04,22550.0,23300.0,22450.0,23150.0,471071.0,,,,,
2019-07-05,23100.0,24200.0,22950.0,24000.0,403457.0,,,,,
2019-07-08,23750.0,23800.0,22550.0,22600.0,509476.0,,,,,
2019-07-09,22500.0,23000.0,21900.0,21900.0,403990.0,,,,,
2019-07-10,21750.0,23300.0,21750.0,23050.0,480216.0,,,,,
2019-07-11,23100.0,23250.0,22600.0,22950.0,247733.0,,,,,
2019-07-12,23050.0,23100.0,22300.0,22500.0,238064.0,,,,,
2019-07-15,22500.0,22600.0,21750.0,22000.0,383853.0,,,,,
2019-07-16,21850.0,21950.0,21150.0,21600.0,576790.0,,,,,
2019-07-17,21400.0,21550.0,20600.0,20700.0,790173.0,,,,,
2019-07-18,20550.0,21400.0,20550.0,20750.0,526881.0,,,,,
2019-07-19,20850.0,21350.0,20850.0,21200.0,230517.0,,,,,
2019-07-22,21100.0,21200.0,20600.0,20800.0,269011.0,,,,,
2019-07-23,20650.0,21250.0,20450.0,20650.0,323075.0,,,,,
2019-07-24,20700.0,20950.0,20500.0,20600.0,232731.0,,,,,
2019-07-25,20250.0,20950.0,20250.0,20650.0,312426.0,,,,,
2019-07-26,20550.0,21400.0,20550.0,21400.0,497564.0,,,,,
2019-07-29,21400.0,21400.0,19800.0,19850.0,586387.0,,,,,
2019-07-30,19650.0,20400.0,19650.0,19900.0,368062.0,,,,,
2019-07-31,19850.0,20550.0,19700.0,20350.0,335223.0,,,,,
2019-08-01,20000.0,21450.0,19850.0,21000.0,529731.0,,,,,
2019-08-02,20700.0,20800.0,20200.0,20200.0,255464.0,,,,,
2019-08-05,19850.0,20000.0,17700.0,17750.0,1085907.0,,,,,
2019-08-06,17100.0,18250.0,16300.0,17650.0,1367667.0,,,,,
2019-08-07,17550.0,18200.0,17150.0,17850.0,445670.0,,,,,
2019-08-08,18200.0,19200.0,18050.0,18900.0,554151.0,,,,,
2019-08-09,19100.0,19450.0,18250.0,18600.0,465871.0,,,,,
2019-08-12,18550.0,19050.0,18400.0,18700.0,257261.0,,,,,
2019-08-13,18500.0,18850.0,18250.0,18250.0,244538.0,,,,,
2019-08-14,18550.0,19250.0,18400.0,18800.0,403325.0,,,,,
2019-08-16,18450.0,18550.0,17950.0,18150.0,414507.0,,,,,
2019-08-19,18300.0,18300.0,17600.0,17650.0,307727.0,,,,,
2019-08-20,17750.0,18400.0,17700.0,18350.0,327086.0,,,,,
2019-08-21,18100.0,19500.0,18100.0,19350.0,621306.0,,,,,
2019-08-22,19150.0,20100.0,19100.0,19350.0,577008.0,,,,,
2019-08-23,18650.0,19000.0,18100.0,18350.0,518049.0,,,,,
2019-08-26,17800.0,17950.0,16800.0,16950.0,722657.0,,,,,
2019-08-27,17150.0,18050.0,17150.0,17650.0,526548.0,,,,,
2019-08-28,17600.0,19100.0,17550.0,19050.0,560745.0,,,,,
2019-08-29,18950.0,19200.0,18350.0,18900.0,360244.0,,,,,
2019-08-30,19350.0,19750.0,19150.0,19150.0,516740.0,,,,,
2019-09-02,18950.0,19600.0,18650.0,19450.0,306058.0,,,,,
2019-09-03,19350.0,19700.0,19150.0,19250.0,273682.0,,,,,
2019-09-04,19200.0,19500.0,19000.0,19150.0,280880.0,,,,,
2019-09-05,19450.0,19450.0,19150.0,19350.0,258536.0,,,,,
2019-09-06,19500.0,19700.0,18900.0,19000.0,273914.0,,,,,
2019-09-09,19050.0,20200.0,19050.0,19950.0,789526.0,,,,,
2019-09-10,20100.0,21400.0,20050.0,21100.0,1179055.0,,,,,
2019-09-11,21200.0,23100.0,20950.0,21850.0,1901001.0,,,,,
2019-09-16,22100.0,22500.0,21600.0,22000.0,581969.0,,,,,
2019-09-17,22100.0,22200.0,21600.0,21850.0,435112.0,,,,,
2019-09-18,22200.0,22700.0,21800.0,22700.0,661280.0,,,,,
2019-09-19,23000.0,23150.0,22550.0,22950.0,577939.0,,,,,
2019-09-20,22950.0,23450.0,22450.0,22700.0,754339.0,,,,,
2019-09-23,22850.0,23500.0,22600.0,22900.0,752954.0,,,,,
2019-09-24,22850.0,22950.0,22150.0,22250.0,474420.0,,,,,
2019-09-25,22050.0,22450.0,21550.0,21600.0,481560.0,,,,,
2019-09-26,21650.0,22400.0,21600.0,21750.0,357917.0,,,,,
2019-09-27,21800.0,22300.0,21700.0,22000.0,232744.0,,,,,
2019-09-30,21850.0,22200.0,21400.0,21550.0,240585.0,,,,,
2019-10-01,21600.0,22100.0,21400.0,22100.0,310830.0,,,,,
2019-10-02,21900.0,22250.0,21600.0,22000.0,270489.0,,,,,
2019-10-04,21900.0,22050.0,21500.0,21800.0,213634.0,,,,,
2019-10-07,21900.0,22000.0,21200.0,21750.0,402589.0,,,,,
2019-10-08,21500.0,21650.0,20900.0,21250.0,466843.0,,,,,
2019-10-10,21200.0,21350.0,20800.0,21000.0,280454.0,,,,,
2019-10-11,21050.0,21850.0,21050.0,21350.0,387778.0,,,,,
2019-10-14,21850.0,22700.0,21650.0,22550.0,955420.0,,,,,
2019-10-15,22400.0,22750.0,22250.0,22500.0,482487.0,,,,,
2019-10-16,22800.0,22850.0,22000.0,22050.0,338698.0,,,,,
2019-10-17,22200.0,22300.0,21550.0,21700.0,286176.0,,,,,
2019-10-18,21950.0,21950.0,21200.0,21350.0,368062.0,,,,,
2019-10-21,21400.0,21600.0,21000.0,21350.0,217040.0,,,,,
2019-10-22,21350.0,21600.0,21050.0,21600.0,456497.0,,,,,
2019-10-23,21600.0,21600.0,21100.0,21450.0,297145.0,,,,,
2019-10-24,21450.0,22300.0,21200.0,22250.0,607560.0,,,,,
2019-10-25,22250.0,22500.0,21650.0,21800.0,478879.0,,,,,
2019-10-28,22150.0,22450.0,21900.0,22100.0,387259.0,,,,,
2019-10-29,22250.0,22700.0,21950.0,22700.0,518516.0,,,,,
2019-10-30,22750.0,23350.0,22400.0,22600.0,954742.0,,,,,
2019-10-31,22600.0,22600.0,22100.0,22400.0,354610.0,,,,,
2019-11-01,22400.0,22650.0,22250.0,22650.0,351972.0,,,,,
2019-11-04,22950.0,23050.0,22600.0,22650.0,334633.0,,,,,
2019-11-05,22700.0,22800.0,22050.0,22100.0,487027.0,,,,,
2019-11-06,22050.0,22600.0,22000.0,22400.0,406300.0,,,,,
2019-11-07,22500.0,22500.0,22000.0,22250.0,247876.0,,,,,
2019-11-08,22450.0,22550.0,21750.0,21800.0,379825.0,,,,,
2019-11-11,21800.0,22000.0,21550.0,21850.0,309991.0,,,,,
2019-11-12,21700.0,21850.0,21450.0,21500.0,232199.0,,,,,
2019-11-13,21400.0,21450.0,21100.0,21200.0,223539.0,,,,,
2019-11-14,21200.0,22150.0,21000.0,22100.0,401526.0,,,,,
2019-11-15,22450.0,22800.0,22100.0,22700.0,782185.0,,,,,
2019-11-18,22750.0,24150.0,22750.0,23500.0,1688946.0,,,,,
2019-11-19,23550.0,23700.0,23150.0,23500.0,475652.0,,,,,
2019-11-20,23600.0,23600.0,22750.0,22900.0,466537.0,,,,,
2019-11-21,22950.0,23200.0,22000.0,22200.0,418792.0,,,,,
2019-11-22,22350.0,22550.0,21800.0,21950.0,292832.0,,,,,
2019-11-25,22500.0,23000.0,22450.0,22900.0,350288.0,,,,,
2019-11-26,23150.0,23150.0,22550.0,22750.0,235024.0,,,,,
2019-11-27,22800.0,22800.0,22100.0,22250.0,270765.0,,,,,
2019-11-28,22250.0,22600.0,22050.0,22150.0,195627.0,,,,,
2019-11-29,22300.0,22800.0,22100.0,22200.0,325846.0,,,,,
2019-12-02,22250.0,22500.0,22150.0,22350.0,171335.0,,,,,
2019-12-03,22200.0,22250.0,21650.0,22050.0,238726.0,,,,,
2019-12-04,21800.0,22050.0,21600.0,21750.0,165621.0,,,,,
2019-12-05,21800.0,22050.0,21600.0,21750.0,158201.0,,,,,
2019-12-06,21800.0,22100.0,21800.0,22000.0,156106.0,,,,,
2019-12-09,22050.0,22050.0,21650.0,21700.0,153312.0,,,,,
2019-12-10,21800.0,21850.0,21400.0,21700.0,154388.0,,,,,
2019-12-11,21650.0,22000.0,21550.0,21900.0,153876.0,,,,,
2019-12-12,22000.0,22150.0,21700.0,21950.0,283088.0,,,,,
2019-12-13,22150.0,22600.0,22100.0,22400.0,285342.0,,,,,
2019-12-16,22500.0,22650.0,22150.0,22500.0,233147.0,,,,,
2019-12-17,22600.0,22700.0,22300.0,22550.0,232814.0,,,,,
2019-12-18,22600.0,23200.0,22350.0,23000.0,491474.0,,,,,
2019-12-19,23150.0,23250.0,22800.0,23150.0,291508.0,,,,,
2019-12-20,23350.0,23350.0,22900.0,23000.0,219285.0,,,,,
2019-12-23,23100.0,23200.0,22850.0,23000.0,282059.0,,,,,
2019-12-24,23000.0,23050.0,22700.0,22900.0,283423.0,,,,,
2019-12-26,23150.0,23600.0,22950.0,23500.0,414839.0,,,,,
2019-12-27,23500.0,24100.0,23350.0,23850.0,598409.0,,,,,
2019-12-30,23850.0,24150.0,23700.0,24150.0,327231.0,,,,,
2020-01-02,24200.0,24250.0,23550.0,24100.0,378735.0,,,,,
2020-01-03,24450.0,24800.0,24050.0,24200.0,645440.0,,,,,
2020-01-06,23800.0,23800.0,22800.0,22900.0,702558.0,,,,,
2020-01-07,23100.0,23450.0,23000.0,23250.0,398573.0,,,,,
2020-01-08,23100.0,23150.0,22000.0,22650.0,647681.0,,,,,
2020-01-09,23150.0,23700.0,23050.0,23600.0,412018.0,,,,,
2020-01-10,23600.0,23800.0,23350.0,23500.0,275970.0,,,,,
2020-01-13,24450.0,26400.0,24200.0,26050.0,2780741.0,,,,,
2020-01-14,26500.0,26550.0,25700.0,25900.0,1219613.0,,,,,
2020-01-15,26000.0,26500.0,25450.0,26500.0,816380.0,,,,,
2020-01-16,26700.0,27100.0,26250.0,26850.0,810885.0,,,,,
2020-01-17,26850.0,27150.0,26550.0,26850.0,510132.0,,,,,
2020-01-20,26900.0,27600.0,26650.0,26800.0,601135.0,,,,,
2020-01-21,27000.0,27150.0,26050.0,26250.0,556184.0,,,,,
2020-01-22,26200.0,27300.0,26100.0,27300.0,493963.0,,,,,
2020-01-23,27050.0,27250.0,26600.0,27000.0,449117.0,,,,,
2020-01-28,25000.0,25700.0,24500.0,25200.0,1126250.0,,,,,
2020-01-29,25600.0,26300.0,25400.0,25900.0,714870.0,,,,,
2020-01-30,26000.0,26100.0,25200.0,25450.0,486603.0,,,,,
2020-01-31,25700.0,25800.0,24700.0,24700.0,387242.0,,,,,
2020-02-03,23950.0,25500.0,23600.0,25200.0,611372.0,,,,,
2020-02-04,25400.0,25900.0,25050.0,25450.0,384774.0,,,,,
2020-02-05,25600.0,26000.0,25150.0,25300.0,314291.0,,,,,
2020-02-06,25800.0,25800.0,25100.0,25700.0,291560.0,,,,,
2020-02-07,25750.0,26150.0,25300.0,25750.0,248961.0,,,,,
2020-02-10,25600.0,25750.0,25350.0,25600.0,154695.0,,,,,
2020-02-11,25700.0,25750.0,25300.0,25500.0,186934.0,,,,,
2020-02-12,25500.0,25550.0,25000.0,25350.0,309432.0,,,,,
2020-02-13,25400.0,25500.0,25000.0,25050.0,384935.0,,,,,
2020-02-14,25050.0,25400.0,25000.0,25100.0,258927.0,,,,,
2020-02-17,25000.0,25600.0,24450.0,25600.0,420378.0,,,,,
2020-02-18,25650.0,25650.0,24950.0,25200.0,353930.0,,,,,
2020-02-19,25200.0,25350.0,24500.0,24800.0,295213.0,,,,,
2020-02-20,24800.0,24850.0,23950.0,23950.0,417537.0,,,,,
2020-02-21,23250.0,23650.0,22650.0,22850.0,693475.0,,,,,
2020-02-24,21950.0,22300.0,21400.0,21500.0,773178.0,,,,,
2020-02-25,21200.0,22900.0,21200.0,22900.0,559283.0,,,,,
2020-02-26,22150.0,23450.0,21950.0,23000.0,580195.0,,,,,
2020-02-27,22800.0,23600.0,22200.0,22500.0,385823.0,,,,,
2020-02-28,21800.0,22350.0,21000.0,21150.0,532097.0,,,,,
2020-03-02,21250.0,22500.0,21050.0,22500.0,492286.0,,,,,
2020-03-03,23000.0,23450.0,22550.0,22600.0,417038.0,,,,,
2020-03-04,22500.0,23700.0,22250.0,23550.0,516651.0,,,,,
2020-03-05,23950.0,24000.0,22900.0,23050.0,498236.0,,,,,
2020-03-06,22500.0,22600.0,21000.0,21550.0,1214751.0,,,,,
2020-03-09,20500.0,20700.0,19800.0,19850.0,992302.0,,,,,
2020-03-10,19500.0,20500.0,19500.0,20500.0,643762.0,,,,,
2020-03-11,20450.0,20450.0,19650.0,19650.0,452972.0,,,,,
2020-03-12,19300.0,19400.0,17550.0,17700.0,1029039.0,,,,,
2020-03-13,16000.0,19350.0,15500.0,17900.0,1247519.0,,,,,
2020-03-16,18000.0,18800.0,17200.0,17850.0,611340.0,,,,,
2020-03-17,16900.0,18300.0,16850.0,17800.0,447213.0,,,,,
2020-03-18,17950.0,18950.0,17250.0,17400.0,665338.0,,,,,
2020-03-19,18000.0,18300.0,16350.0,16550.0,857325.0,,,,,
2020-03-20,17000.0,18000.0,16400.0,17700.0,501300.0,,,,,
2020-03-23,16500.0,16750.0,15200.0,15350.0,700621.0,,,,,
2020-03-24,15850.0,16650.0,15500.0,16600.0,530450.0,,,,,
2020-03-25,17450.0,18350.0,16950.0,18150.0,848252.0,,,,,
2020-03-26,18250.0,19350.0,17600.0,18000.0,891795.0,,,,,
2020-03-27,19000.0,19000.0,17200.0,17950.0,680640.0,,,,,
2020-03-30,17150.0,17700.0,17050.0,17600.0,316605.0,,,,,
2020-03-31,17800.0,18050.0,17400.0,17800.0,448808.0,,,,,
2020-04-01,17500.0,18300.0,17350.0,17350.0,503118.0,,,,,
2020-04-02,17550.0,17800.0,16950.0,17700.0,352406.0,,,,,
2020-04-03,17850.0,17900.0,17400.0,17600.0,300392.0,,,,,
2020-04-06,17700.0,18450.0,17450.0,18450.0,599263.0,,,,,
2020-04-07,18850.0,19100.0,18300.0,18850.0,615782.0,,,,,
2020-04-08,19000.0,19700.0,18500.0,19250.0,716378.0,,,,,
2020-04-09,19500.0,19650.0,18900.0,19200.0,520360.0,,,,,
2020-04-10,19050.0,20050.0,18650.0,19950.0,1023398.0,,,,,
2020-04-13,19950.0,20700.0,19350.0,19450.0,1197744.0,,,,,
2020-04-14,19750.0,20450.0,19600.0,20350.0,581023.0,,,,,
2020-04-16,20550.0,20900.0,20250.0,20800.0,779681.0,,,,,
2020-04-17,21150.0,21300.0,20600.0,21000.0,708238.0,,,,,
2020-04-20,21100.0,21200.0,20700.0,20850.0,453257.0,,,,,
2020-04-21,20500.0,20650.0,19450.0,20250.0,638244.0,,,,,
2020-04-22,19900.0,20300.0,19650.0,20250.0,328369.0,,,,,
2020-04-23,20300.0,20400.0,20000.0,20300.0,252519.0,,,,,
2020-04-24,20200.0,20200.0,19800.0,19800.0,263077.0,,,,,
2020-04-27,19900.0,20250.0,19800.0,20100.0,333454.0,,,,,
2020-04-28,20200.0,21150.0,20000.0,20800.0,795803.0,,,,,
2020-04-29,21050.0,21050.0,20500.0,20750.0,403184.0,,,,,
2020-05-04,20300.0,20900.0,20200.0,20450.0,321607.0,,,,,
2020-05-06,20900.0,20900.0,20500.0,20750.0,239979.0,,,,,
2020-05-07,20650.0,21000.0,20450.0,20800.0,267484.0,,,,,
2020-05-08,20900.0,21000.0,20700.0,20950.0,375536.0,,,,,
2020-05-11,20850.0,20900.0,20400.0,20550.0,282440.0,,,,,
2020-05-12,20500.0,20750.0,20000.0,20100.0,323547.0,,,,,
2020-05-13,19750.0,20800.0,19700.0,20750.0,359017.0,,,,,
2020-05-14,20600.0,22400.0,20450.0,21400.0,1729397.0,,,,,
2020-05-15,21550.0,21600.0,20900.0,21300.0,593116.0,,,,,
2020-05-18,21450.0,21650.0,21100.0,21350.0,405212.0,,,,,
2020-05-19,22100.0,24300.0,21750.0,24050.0,4082528.0,,,,,
2020-05-20,23650.0,23850.0,23050.0,23800.0,1213333.0,,,,,
2020-05-21,23950.0,24250.0,23300.0,24100.0,731174.0,,,,,
2020-05-22,23950.0,24000.0,22600.0,22950.0,985451.0,,,,,
2020-05-25,22700.0,23300.0,22550.0,23100.0,481238.0,,,,,
2020-05-26,23150.0,23600.0,22800.0,23600.0,530798.0,,,,,
2020-05-27,23800.0,24150.0,23250.0,23800.0,598844.0,,,,,
2020-05-28,24000.0,24050.0,22600.0,22850.0,654066.0,,,,,
2020-05-29,22900.0,23250.0,22600.0,22850.0,344633.0,,,,,
2020-06-01,23150.0,24250.0,23050.0,23650.0,1097320.0,,,,,
2020-06-02,23750.0,23800.0,22900.0,23250.0,737726.0,,,,,
2020-06-03,23600.0,23650.0,22900.0,23200.0,681804.0,,,,,
2020-06-04,23100.0,23350.0,22700.0,22800.0,536960.0,,,,,
2020-06-05,22800.0,23350.0,22500.0,23050.0,479970.0,,,,,
2020-06-08,23250.0,23600.0,23050.0,23600.0,647254.0,,,,,
2020-06-09,23850.0,23900.0,23150.0,23350.0,579174.0,,,,,
2020-06-10,23300.0,23900.0,23150.0,23550.0,757052.0,,,,,
2020-06-11,23450.0,23850.0,22800.0,22850.0,665508.0,,,,,
2020-06-12,21000.0,22300.0,21000.0,21900.0,655440.0,,,,,
2020-06-15,21800.0,22200.0,20100.0,20250.0,957282.0,,,,,
2020-06-16,20750.0,21350.0,20500.0,20800.0,645078.0,,,,,
2020-06-17,20800.0,21300.0,20450.0,20850.0,431344.0,,,,,
2020-06-18,20800.0,20800.0,20250.0,20350.0,353209.0,,,,,
2020-06-19,20450.0,20600.0,20000.0,20300.0,334336.0,,,,,
2020-06-22,20200.0,20250.0,19750.0,19850.0,602851.0,,,,,
2020-06-23,20000.0,20400.0,19650.0,19900.0,370124.0,,,,,
2020-06-24,19950.0,20150.0,19750.0,19900.0,369943.0,,,,,
2020-06-25,19550.0,19650.0,18950.0,19100.0,712822.0,,,,,
2020-06-26,19400.0,19450.0,18700.0,19150.0,683533.0,,,,,
2020-06-29,19150.0,20350.0,18850.0,19150.0,1031775.0,,,,,
2020-06-30,19600.0,23050.0,19450.0,21200.0,7824346.0,,,,,
2020-07-01,21450.0,22400.0,20850.0,21650.0,1753226.0,,,,,
2020-07-02,22100.0,23400.0,21800.0,22950.0,2233113.0,,,,,
2020-07-03,23700.0,24750.0,23250.0,24250.0,3830224.0,,,,,
2020-07-06,24300.0,25200.0,23500.0,25200.0,2161063.0,,,,,
2020-07-07,25250.0,25450.0,24150.0,24950.0,1436884.0,,,,,
2020-07-08,25200.0,28350.0,25050.0,27900.0,6680643.0,,,,,
2020-07-09,28450.0,29400.0,27350.0,28150.0,3140205.0,,,,,
2020-07-10,27950.0,29350.0,27300.0,29050.0,1818353.0,,,,,
2020-07-13,29200.0,29300.0,28300.0,28550.0,1208500.0,,,,,
2020-07-14,28300.0,29750.0,28050.0,29200.0,1551897.0,,,,,
2020-07-15,29750.0,29800.0,29000.0,29250.0,810369.0,,,,,
2020-07-16,29250.0,29650.0,28600.0,29450.0,838042.0,,,,,
2020-07-17,29750.0,31600.0,28950.0,31250.0,2409961.0,,,,,
2020-07-20,31000.0,32900.0,30650.0,32450.0,1676175.0,,,,,
2020-07-21,32900.0,33000.0,31500.0,31950.0,1243998.0,,,,,
2020-07-22,31500.0,32450.0,30350.0,32000.0,1388059.0,,,,,
2020-07-23,32050.0,32300.0,30950.0,31400.0,768137.0,,,,,
2020-07-24,30700.0,31200.0,30250.0,30300.0,910269.0,,,,,
2020-07-27,30000.0,32000.0,29950.0,30850.0,987637.0,,,,,
2020-07-28,31200.0,31200.0,30200.0,30250.0,583736.0,,,,,
2020-07-29,30400.0,31400.0,29750.0,31250.0,849637.0,,,,,
2020-07-30,31600.0,31600.0,29550.0,29700.0,1023161.0,,,,,
2020-07-31,29450.0,30250.0,29400.0,29850.0,686461.0,,,,,
2020-08-03,29900.0,30300.0,29000.0,30100.0,767135.0,,,,,
2020-08-04,30500.0,31900.0,30100.0,31800.0,1294865.0,,,,,
2020-08-05,32650.0,33100.0,31800.0,32850.0,1236688.0,,,,,
2020-08-06,33050.0,33300.0,32050.0,32150.0,731421.0,,,,,
2020-08-07,32250.0,33000.0,32050.0,32500.0,598966.0,,,,,
2020-08-10,33200.0,37500.0,32650.0,35400.0,3043338.0,,,,,
2020-08-11,35150.0,36800.0,34400.0,35200.0,1385777.0,,,,,
2020-08-12,35100.0,35650.0,33850.0,34800.0,878440.0,,,,,
2020-08-13,36100.0,38600.0,35600.0,36850.0,2522814.0,,,,,
2020-08-14,37150.0,38500.0,35200.0,36350.0,1403428.0,,,,,
2020-08-18,36350.0,37050.0,33600.0,34500.0,1416002.0,,,,,
2020-08-19,34700.0,37500.0,34400.0,36950.0,1819794.0,,,,,
2020-08-20,36400.0,36500.0,34150.0,35000.0,1401937.0,,,,,
2020-08-21,35250.0,35850.0,33700.0,34650.0,903300.0,,,,,
2020-08-24,34100.0,35800.0,33400.0,35200.0,758650.0,,,,,
2020-08-25,35650.0,36400.0,35200.0,35600.0,616512.0,,,,,
2020-08-26,36000.0,36500.0,35000.0,36250.0,795905.0,,,,,
2020-08-27,36150.0,36150.0,34900.0,35000.0,811255.0,,,,,
2020-08-28,35000.0,35750.0,34600.0,35100.0,629461.0,,,,,
2020-08-31,35150.0,35800.0,34350.0,34850.0,651963.0,,,,,
2020-09-01,35550.0,37000.0,35050.0,36500.0,1360354.0,,,,,
2020-09-02,37000.0,38050.0,36600.0,37500.0,1128656.0,,,,,
2020-09-03,38250.0,39950.0,37050.0,39900.0,1666511.0,,,,,
2020-09-04,38200.0,41150.0,38000.0,40800.0,1981339.0,,,,,
2020-09-07,41350.0,42800.0,39800.0,41000.0,1477719.0,,,,,
2020-09-08,41000.0,43300.0,40550.0,42450.0,1469308.0,,,,,
2020-09-09,41900.0,43000.0,40600.0,40650.0,1241213.0,,,,,
2020-09-10,41400.0,42150.0,39950.0,40600.0,1003361.0,,,,,
2020-09-11,40450.0,41100.0,40000.0,40800.0,613827.0,,,,,
2020-09-14,40800.0,41100.0,39800.0,39950.0,662825.0,,,,,
2020-09-15,40100.0,40600.0,39500.0,40050.0,368656.0,,,,,
2020-09-16,40150.0,41000.0,39900.0,40100.0,513574.0,,,,,
2020-09-17,40100.0,40400.0,38500.0,39200.0,658923.0,,,,,
2020-09-18,39400.0,40000.0,39000.0,40000.0,520045.0,,,,,
2020-09-21,40550.0,40550.0,38500.0,38550.0,537012.0,,,,,
2020-09-22,38300.0,39050.0,36700.0,36900.0,917567.0,,,,,
2020-09-23,37500.0,38700.0,35250.0,38300.0,906920.0,,,,,
2020-09-24,37300.0,37750.0,34750.0,35350.0,1295657.0,,,,,
2020-09-25,35900.0,36500.0,34450.0,34700.0,917439.0,,,,,
2020-09-28,35750.0,38250.0,35300.0,38150.0,1318521.0,,,,,
2020-09-29,38350.0,38900.0,36700.0,38250.0,1087590.0,,,,,
2020-10-05,38250.0,38400.0,35700.0,36450.0,1140428.0,,,,,
2020-10-06,36450.0,37300.0,35750.0,36550.0,717179.0,,,,,
2020-10-07,37000.0,37300.0,36550.0,36800.0,432224.0,,,,,
2020-10-08,37150.0,37150.0,35600.0,35950.0,864945.0,,,,,
2020-10-12,36050.0,36200.0,34800.0,34900.0,850122.0,,,,,
2020-10-13,35950.0,36700.0,35250.0,36600.0,1341190.0,,,,,
2020-10-14,36750.0,36800.0,35550.0,35950.0,1077235.0,,,,,
2020-10-15,36250.0,36600.0,32850.0,34050.0,2475911.0,,,,,
2020-10-16,33950.0,35100.0,33300.0,34550.0,1040166.0,,,,,
2020-10-19,34300.0,34850.0,33300.0,33500.0,909915.0,,,,,
2020-10-20,33200.0,33700.0,32300.0,33400.0,943532.0,,,,,
2020-10-21,33400.0,34200.0,32800.0,33800.0,517274.0,,,,,
2020-10-22,33350.0,33800.0,32500.0,32550.0,714155.0,,,,,
2020-10-23,32550.0,33200.0,32100.0,32750.0,544453.0,,,,,
2020-10-26,32850.0,33150.0,30900.0,31600.0,871252.0,,,,,
2020-10-27,31450.0,32650.0,30800.0,32200.0,791393.0,,,,,
2020-10-28,32000.0,33000.0,31350.0,32950.0,441256.0,,,,,
2020-10-29,32000.0,32750.0,31400.0,31850.0,707143.0,,,,,
2020-10-30,31650.0,31850.0,30500.0,30550.0,521981.0,,,,,
2020-11-02,30200.0,31800.0,30200.0,31700.0,597508.0,,,,,
2020-11-03,31850.0,33150.0,31850.0,32500.0,698070.0,,,,,
2020-11-04,33050.0,33500.0,32150.0,33400.0,590494.0,,,,,
2020-11-05,33650.0,35600.0,33500.0,35300.0,1397722.0,,,,,
2020-11-06,35400.0,35750.0,34300.0,34450.0,633520.0,,,,,
2020-11-09,34750.0,35800.0,34750.0,35150.0,481611.0,,,,,
2020-11-10,36700.0,36800.0,35600.0,35850.0,864622.0,,,,,
2020-11-11,36050.0,36100.0,34700.0,34950.0,576552.0,,,,,
2020-11-12,35150.0,35800.0,34650.0,34850.0,496674.0,,,,,
2020-11-13,35000.0,36150.0,34600.0,35900.0,662377.0,,,,,
2020-11-16,35900.0,38350.0,35900.0,38100.0,1428812.0,,,,,
2020-11-17,38450.0,39500.0,37700.0,37950.0,1351461.0,,,,,
2020-11-18,38100.0,39900.0,37850.0,39850.0,956715.0,,,,,
2020-11-19,39850.0,39900.0,38800.0,39800.0,793103.0,,,,,
