날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2018-08-22,21057.63649731976,21057.63649731976,20148.020042633467,20284.462890625,3484536.0,,,,,
2018-08-23,20284.463552924964,20466.38609022493,19829.655310732054,20102.541015625,2024697.0,,,,,
2018-08-24,20011.57691196265,20011.57691196265,19238.403316189575,19511.287109375,3488173.0,,,,,
2018-08-27,19511.288103970783,19875.135079041513,18874.557321804274,19238.404296875,4126848.0,,,,,
2018-08-28,19465.808927659175,19647.731470477524,19283.884485897768,19374.84765625,2444786.0,,,,,
2018-08-29,19556.768691044028,19647.72995543917,19420.32584497986,19511.287109375,1819310.0,,,,,
2018-08-30,19511.286920761017,19647.729765506203,19192.921548984177,19283.8828125,1495411.0,,,,,
2018-08-31,19374.84681758238,19738.693786412507,19192.922383695834,19329.365234375,2027440.0,,,,,
2018-09-03,19374.84597495872,19556.768501990377,19238.403130213537,19283.8828125,1057920.0,,,,,
2018-09-04,19374.84732390114,19511.288279202916,19283.88415510926,19465.80859375,926781.0,,,,,
2018-09-05,19602.250370561123,20375.42397019363,19465.80752381588,20057.05859375,3582933.0,,,,,
2018-09-06,20057.058493631677,20102.5400753007,19511.287109375,19511.287109375,2331182.0,,,,,
2018-09-07,19511.288441802582,19556.77002657755,19011.00050399314,19147.443359375,2361227.0,,,,,
2018-09-10,19192.921548984177,19283.8828125,18920.0358594938,19283.8828125,1500744.0,,,,,
2018-09-11,19283.883189179727,19329.364771297496,18283.30547307516,18328.78515625,3790907.0,,,,,
2018-09-12,18374.26808012605,18556.19062399594,18237.8252227521,18510.7109375,1717670.0,,,,,
2018-09-13,18510.709310816455,18783.595001583715,18419.748046875,18419.748046875,1724059.0,,,,,
2018-09-14,18556.19045392886,18783.59648009665,18192.345369523715,18283.306640625,2378255.0,,,,,
2018-09-17,18374.26722174577,18419.74880506004,17555.61201468979,17919.458984375,3680618.0,,,,,
2018-09-18,17737.533717901413,17964.937825918096,17646.572454483317,17873.9765625,1606578.0,,,,,
2018-09-19,17919.4592433884,18010.420512388737,17100.80402449932,17282.7265625,3975591.0,,,,,
2018-09-20,17237.24609375,17555.61147024766,17100.803246981595,17237.24609375,2591872.0,,,,,
2018-09-21,17464.65099944369,17510.130684472355,17237.246877471334,17282.7265625,1682269.0,,,,,
2018-09-27,17601.0911958867,17828.497207014054,17555.61151281557,17783.015625,2591161.0,,,,,
2018-09-28,17828.497634209667,17873.977318370555,17191.76496547051,17373.6875,2043703.0,,,,,
2018-10-01,17328.20754240939,17464.650390625,17009.84026359199,17464.650390625,1534478.0,,,,,
2018-10-02,17464.650844059914,17828.49781576712,17419.169260492894,17601.091796875,1793186.0,,,,,
2018-10-04,17601.091953472696,17646.57353744437,17146.283709527987,17282.7265625,1353955.0,,,,,
2018-10-05,17100.804182356515,17237.24703658803,16645.994035270454,16964.361328125,1957383.0,,,,,
2018-10-08,16782.437220050353,17146.28420551975,16736.957533706092,16873.400390625,1204254.0,,,,,
2018-10-10,16918.87920505005,16964.360787993464,16236.666854556584,16282.1484375,2984757.0,,,,,
2018-10-11,15645.41552361666,16373.10944554701,15599.933941392412,15781.857421875,3732495.0,,,,,
2018-10-12,15781.857529390449,16691.474938000243,15781.857529390449,16600.513671875,2736359.0,,,,,
2018-10-15,16555.031996806898,16600.513579086775,16009.26250416306,16054.7421875,1446484.0,,,,,
2018-10-16,16100.224451146352,16600.514281625667,16100.224451146352,16418.58984375,1195092.0,,,,,
2018-10-17,16645.992839107246,16918.878527961006,16282.147785892754,16464.0703125,1622615.0,,,,,
2018-10-18,16600.514788718992,16645.994475369906,16327.6290730412,16555.033203125,805913.0,,,,,
2018-10-19,16464.070971387737,16464.070971387737,16191.185271613169,16282.1484375,1632204.0,,,,,
2018-10-22,16191.186215202304,16645.994475369906,16191.186215202304,16555.033203125,1130234.0,,,,,
2018-10-23,16373.10978781369,16464.07105522072,15599.93426749648,15690.896484375,4054109.0,,,,,
2018-10-24,16009.262988032233,16100.224256398293,15599.934431970474,15645.416015625,3158023.0,,,,,
2018-10-25,15099.645179222283,15418.011509480988,14872.241064525271,15190.6064453125,3202878.0,,,,,
2018-10-26,15327.049758368988,15418.011976687072,14599.355809710336,14781.279296875,2324122.0,,,,,
2018-10-29,14599.356108070044,14963.203089835128,14371.951981834743,14417.4326171875,2192781.0,,,,,
2018-10-30,14190.027869557016,14690.317684943708,14190.027869557016,14599.35546875,2208956.0,,,,,
2018-10-31,14735.798834551724,15054.165178175974,14508.394710307908,15008.68359375,2102380.0,,,,,
2018-11-01,14963.20295879554,15327.04993737425,14872.24168888662,15008.68359375,2167070.0,,,,,
2018-11-02,15145.126359594376,16009.26316603768,15099.645724905651,15872.8203125,2405193.0,,,,,
2018-11-05,15690.896956247783,15736.377591319042,15327.0499767347,15554.4541015625,1369777.0,,,,,
2018-11-06,15508.972820677383,15554.453453854769,15236.088072141609,15463.4921875,1603845.0,,,,,
2018-11-07,15508.97263590974,15736.376748558934,15145.125675882444,15236.087890625,1929143.0,,,,,
2018-11-08,15554.453453854769,15781.857569213162,15327.049338496374,15463.4921875,1792151.0,,,,,
2018-11-09,15554.453371861751,16509.552360381,15554.453371861751,16327.6279296875,3811629.0,,,,,
2018-11-12,16191.184623646242,17055.321372387883,16191.184623646242,16464.0703125,3365948.0,,,,,
2018-11-13,16054.742596809823,16555.032418871426,15918.300694906062,16509.552734375,1822160.0,,,,,
2018-11-14,16464.07073119008,16509.552313469958,15872.819656266369,16054.7421875,1632073.0,,,,,
2018-11-15,15963.7812900998,16418.589527617314,15963.7812900998,16236.6669921875,1232901.0,,,,,
2018-11-16,16327.628259902409,16600.51396199011,16145.705724472597,16236.6669921875,1260047.0,,,,,
2018-11-19,16236.6668115412,16373.10966106701,15963.781112489578,16009.2626953125,1133464.0,,,,,
2018-11-20,15781.858264171024,16145.706194026652,15781.858264171024,16100.224609375,1237287.0,,,,,
2018-11-21,15918.30061625679,16100.224100701116,15827.33934877037,15963.78125,1203211.0,,,,,
2018-11-22,16145.705851266075,16145.705851266075,15827.339512820769,15918.30078125,671364.0,,,,,
2018-11-23,15918.300730694042,16009.26294830588,15236.088371226986,15372.5302734375,1595195.0,,,,,
2018-11-26,15418.011571066105,15781.857586351774,15418.011571066105,15736.376953125,1144202.0,,,,,
2018-11-27,15827.339004099247,15963.780902357588,15599.933941392412,15781.857421875,1449746.0,,,,,
2018-11-28,15781.857529390449,16645.993355466147,15781.857529390449,16600.513671875,2932522.0,,,,,
2018-11-29,16600.513626256277,16827.917740415945,16236.666663812222,16327.6279296875,1485495.0,,,,,
2018-11-30,16282.148534616928,16327.62821888865,15963.78125,15963.78125,2223783.0,,,,,
2018-12-03,16236.6662047695,16464.0703125,16100.22336034262,16464.0703125,1090974.0,,,,,
2018-12-04,16464.07073119008,16600.513579086775,15918.300289074776,16054.7421875,1621874.0,,,,,
2018-12-05,15827.339512820769,16054.742683893848,15736.377294920036,15918.30078125,797635.0,,,,,
2018-12-06,15918.300730694042,16009.26294830588,15327.04963936733,15372.5302734375,2058860.0,,,,,
2018-12-07,15508.972986074836,15645.415836533575,15372.530135616096,15418.01171875,1128566.0,,,,,
2018-12-10,15281.5693359375,15372.53060604593,15099.645846249125,15281.5693359375,1408611.0,,,,,
2018-12-11,15281.56870531899,15554.453453854769,15281.56870531899,15463.4921875,1076730.0,,,,,
2018-12-12,15645.41552361666,15827.339004099247,15554.453308639631,15781.857421875,1185264.0,,,,,
2018-12-13,15872.819744987164,16600.513671875,15781.857529390449,16600.513671875,4600361.0,,,,,
2018-12-14,16645.99364637607,16691.475229705014,16054.742557814709,16236.6669921875,2217865.0,,,,,
2018-12-17,16236.6662047695,16600.51315692688,16236.6662047695,16464.0703125,1232087.0,,,,,
2018-12-18,16418.590015114212,16782.43699572008,16418.590015114212,16645.994140625,1963489.0,,,,,
2018-12-19,16736.956191013644,16918.8787196824,16600.51334504062,16691.474609375,1456878.0,,,,,
2018-12-20,16509.55189362326,16645.992839107246,16282.147785892754,16464.0703125,1242517.0,,,,,
2018-12-21,16464.07142795467,16555.032697420997,16327.628574283674,16418.58984375,1315009.0,,,,,
2018-12-24,16418.58941834275,16918.87923585951,16373.10973425948,16827.91796875,1251457.0,,,,,
2018-12-26,16555.032418871426,16827.918121621937,16327.628299560332,16509.552734375,1648272.0,,,,,
2018-12-27,16736.957646557887,16736.957646557887,16418.590345286106,16555.033203125,1098290.0,,,,,
2018-12-28,16600.514281625667,16645.993966887323,16282.14888902202,16418.58984375,847829.0,,,,,
2019-01-02,16464.071251288824,16555.0325197791,16145.70586210136,16191.185546875,1190653.0,,,,,
2019-01-03,16191.185546875,16418.58966757219,16009.263009894446,16191.185546875,1258674.0,,,,,
2019-01-04,16145.706528551387,16555.033203125,15918.30144899605,16555.033203125,1324158.0,,,,,
2019-01-07,16736.95703125,16873.399884072787,16600.514178427213,16736.95703125,1398006.0,,,,,
2019-01-08,17009.841184548353,17464.65133620595,16873.40022788842,17191.765625,2739215.0,,,,,
2019-01-09,17419.169415472013,17601.091953472696,17191.76529349966,17282.7265625,1956608.0,,,,,
2019-01-10,17373.68726186337,18010.419921875,17191.764729827446,18010.419921875,3270106.0,,,,,
2019-01-11,17964.938845149532,18510.710254507936,17919.459160331662,18146.86328125,3059035.0,,,,,
2019-01-14,18192.34375,18237.82343203041,17919.458062045993,18192.34375,1389489.0,,,,,
2019-01-15,18192.344865010866,18237.824549828736,17964.938845149532,18146.86328125,1315857.0,,,,,
2019-01-16,18146.862951822524,18465.228335540178,18055.901684895045,18237.82421875,1731987.0,,,,,
2019-01-17,18237.824549828736,18601.671523086672,18010.4204289104,18146.86328125,1478325.0,,,,,
2019-01-18,18237.82343203041,18419.74785698071,17873.976481072696,18192.34375,1189026.0,,,,,
2019-01-21,18374.26724781041,18738.114218011753,18283.30597999582,18465.228515625,2818218.0,,,,,
2019-01-22,18510.710880953586,18556.19056731059,17783.016909810845,17964.939453125,2222566.0,,,,,
2019-01-23,17919.458330640748,18192.344022685036,17783.0154846186,18101.380859375,1057654.0,,,,,
2019-01-24,18101.382029401797,18192.34519859146,17919.45948890854,18055.90234375,1049711.0,,,,,
2019-01-25,18101.381545423657,18556.18978343959,18055.90186098785,18465.228515625,2197514.0,,,,,
2019-01-28,18465.22800366038,18510.70958577815,18146.86262566478,18328.78515625,1656248.0,,,,,
2019-01-29,18328.785068338475,18738.113608606327,18283.305385381773,18647.15234375,2068426.0,,,,,
2019-01-30,18920.037552881957,19192.92326679625,17828.498495110915,17964.939453125,5241437.0,,,,,
2019-01-31,18055.902444523475,18101.382130429105,17146.284040151328,17191.765625,4431318.0,,,,,
2019-02-01,17237.24576810381,17555.61113858691,17191.764187059274,17328.20703125,1951800.0,,,,,
2019-02-07,17373.688336581105,17646.574050458355,17328.20865023027,17419.169921875,1848192.0,,,,,
2019-02-08,17373.68731838114,17419.16890100955,17146.283203125,17146.283203125,1032140.0,,,,,
2019-02-11,17282.726232735255,17464.650666207715,17100.803698205764,17373.6875,1076496.0,,,,,
2019-02-12,17328.207218332936,17646.572592253247,17282.72563679736,17555.611328125,1205874.0,,,,,
2019-02-13,17646.572735112288,17692.054317016064,17146.282929942452,17237.24609375,1631725.0,,,,,
2019-02-14,17237.247542973524,17692.055804477644,17191.76595724588,17646.57421875,2134672.0,,,,,
2019-02-15,17646.573380442023,17737.534648633078,17328.20799230184,17601.091796875,1336087.0,,,,,
2019-02-18,17692.055363820447,18101.382029401797,17646.57377922562,18055.90234375,2297732.0,,,,,
2019-02-19,18010.420252060558,18101.381519746115,17783.016133375175,17919.458984375,851561.0,,,,,
2019-02-20,17964.939001458748,18010.42058561534,17555.612339821473,17828.498046875,1504682.0,,,,,
2019-02-21,17783.01632781281,18783.59598012312,17737.53474400125,18692.6328125,4577265.0,,,,,
2019-02-22,18783.594862355058,18829.074544517225,18419.747910343267,18738.11328125,1420437.0,,,,,
2019-02-25,18783.596485782116,19056.480299168572,18692.633315710245,18829.076171875,1234399.0,,,,,
2019-02-26,18874.556313950176,19010.999159683863,18601.67062248279,18965.517578125,1144652.0,,,,,
2019-02-27,18965.517762876243,19374.84630406476,18829.0749158134,19192.921875,1975872.0,,,,,
2019-02-28,19374.84681758238,19738.693786412507,19192.922383695834,19329.365234375,3418658.0,,,,,
2019-03-04,19420.326940176157,19647.73106345977,18738.114570325317,18920.037109375,2677016.0,,,,,
2019-03-05,18920.037109375,19147.44313160163,18556.190132332616,18920.037109375,1592448.0,,,,,
2019-03-06,19056.479209227015,19738.69345103132,19056.479209227015,19420.326171875,2784366.0,,,,,
2019-03-07,19465.808927659175,19556.77019906835,19283.884485897768,19374.84765625,1387806.0,,,,,
2019-03-08,19329.366071073884,19647.731470477524,19147.44352825554,19374.84765625,1942667.0,,,,,
2019-03-11,19374.84748536376,19511.288441802582,18874.557648611273,19147.443359375,1164671.0,,,,,
2019-03-12,19329.36556590693,19511.288103970783,19147.44302784307,19238.404296875,2079964.0,,,,,
2019-03-13,19011.00027784286,19192.922816892544,18647.153300800474,18920.037109375,2187732.0,,,,,
2019-03-14,18920.0373344432,19147.443359375,18783.59637800438,19147.443359375,1511056.0,,,,,
2019-03-15,19101.96060993908,19238.40345700192,18874.556497815323,19192.921875,1609438.0,,,,,
2019-03-18,19101.961268195457,19192.922536390914,18829.075564666095,19011.0,1385482.0,,,,,
2019-03-19,18965.5177202186,18965.5177202186,18601.670761850375,18647.15234375,1098480.0,,,,,
2019-03-20,18601.670761850375,18783.59519050595,18419.748232137725,18647.15234375,1054589.0,,,,,
2019-03-21,18692.632986091387,19329.365670651317,18692.632986091387,18920.037109375,1985994.0,,,,,
2019-03-22,19101.961547367704,19374.847254885248,18874.55742408409,18920.037109375,1451688.0,,,,,
2019-03-25,18556.18978343959,18783.59580139054,18465.228515625,18465.228515625,982972.0,,,,,
2019-03-26,18510.7109375,18738.115066808896,18374.26808012605,18510.7109375,982084.0,,,,,
2019-03-27,18510.71076784974,18556.19045392886,18055.90251340026,18283.306640625,1365128.0,,,,,
2019-03-28,18101.38162034028,18192.34478747433,17601.091796875,17601.091796875,1616283.0,,,,,
2019-03-29,17601.09230058717,17873.97801191283,17464.651343867386,17737.53515625,1388759.0,,,,,
2019-04-01,17828.49789175293,18283.3061335896,17828.49789175293,18146.86328125,971689.0,,,,,
2019-04-02,18146.86328125,18237.824549828736,17964.938845149532,18146.86328125,1070727.0,,,,,
2019-04-03,18010.4193250497,18237.82343203041,17873.976481072696,18192.34375,1377453.0,,,,,
2019-04-04,18237.82343203041,18601.670382988126,18055.900906022995,18192.34375,1143427.0,,,,,
2019-04-05,18419.748503303363,18647.15261826336,18192.344388343365,18556.189453125,1502510.0,,,,,
2019-04-08,18601.6709444346,18965.517906374153,18465.228096339397,18874.556640625,1429994.0,,,,,
2019-04-09,19101.961461346345,19920.61668126933,19011.000192231128,19784.173828125,3885525.0,,,,,
2019-04-10,19829.65480726774,20057.058922590524,19738.693540927216,19966.09765625,2314073.0,,,,,
2019-04-11,19966.09816317853,20193.502284274982,19738.694042082072,20102.541015625,2456157.0,,,,,
2019-04-12,19966.09793216551,20102.540783033302,19693.21223042993,19875.134765625,1507675.0,,,,,
2019-04-15,19966.09765625,20057.058922590524,19693.211958285476,19966.09765625,1272415.0,,,,,
2019-04-16,19784.173498027463,19920.61634889526,19329.36526109681,19875.134765625,1886532.0,,,,,
2019-04-17,19829.654624878884,20011.577155886647,19556.768929424303,19738.693359375,1309592.0,,,,,
2019-04-18,19875.135097240214,20148.02080352888,19647.730974980663,19784.173828125,1356104.0,,,,,
2019-04-19,19829.655235102164,19920.61650340522,19511.287947626977,19556.76953125,699820.0,,,,,
2019-04-22,19511.287769318573,19693.212203205123,19238.403966903217,19329.365234375,815621.0,,,,,
2019-04-23,19465.80808505417,19693.212203205123,19192.922383695834,19329.365234375,953758.0,,,,,
2019-04-24,19511.28710336565,19556.768685020663,18101.380859375,18101.380859375,4103385.0,,,,,
2019-04-25,17964.939001458748,18010.42058561534,17555.612339821473,17828.498046875,3360096.0,,,,,
2019-04-26,17873.977401060733,18192.344686374658,17783.016133375175,17919.458984375,2179096.0,,,,,
2019-04-29,17919.458246782655,18510.709310816455,17737.533819956847,18419.748046875,1840884.0,,,,,
2019-04-30,18283.3061335896,18419.748985929204,17919.459160331662,18146.86328125,1408004.0,,,,,
2019-05-02,17964.937825918096,18192.34383287767,17783.015299081904,17873.9765625,1415182.0,,,,,
2019-05-03,17919.459935229705,18010.42120774191,17601.092633022356,17646.57421875,1888331.0,,,,,
2019-05-07,17373.687131880055,17419.168714020234,16827.917640912576,16918.87890625,2896589.0,,,,,
2019-05-08,16736.95687791715,17100.80384913026,16600.514026344357,17055.322265625,1557644.0,,,,,
2019-05-09,17009.8402721665,17009.8402721665,16327.6279296875,16327.6279296875,3013902.0,,,,,
2019-05-10,16373.10984323135,16555.032378661163,15963.7812900998,16236.6669921875,2227620.0,,,,,
2019-05-13,16100.22443541513,16236.66728895281,15827.339677811276,15872.8203125,1268340.0,,,,,
2019-05-14,15736.377131812464,16145.705683915812,15554.453647368138,15963.78125,1501848.0,,,,,
2019-05-15,15827.339523442395,16282.148714308272,15827.339523442395,16191.185546875,1349503.0,,,,,
2019-05-16,16191.185524764353,16236.667108418878,15508.973163604414,15645.416015625,2037738.0,,,,,
2019-05-17,15872.820136011647,15918.300770194675,15508.973163604414,15645.416015625,1271102.0,,,,,
2019-05-20,15599.933901180832,15690.896115923388,15236.087890625,15236.087890625,1484159.0,,,,,
2019-05-21,15236.088371226986,15508.97312511951,15190.60678768532,15372.5302734375,2127671.0,,,,,
2019-05-22,15463.492491049336,15508.97312511951,15190.60678768532,15372.5302734375,1371146.0,,,,,
2019-05-23,15281.568811316112,15327.049444808965,14781.27899448032,14872.2412109375,2528896.0,,,,,
2019-05-24,14781.27899448032,15008.683111416049,14690.31772749462,14872.2412109375,1428621.0,,,,,
2019-05-27,15054.164546177177,15554.453408616311,15054.164546177177,15190.6064453125,1891939.0,,,,,
2019-05-28,15327.04963936733,15463.492491049336,15190.60678768532,15372.5302734375,2171693.0,,,,,
2019-05-29,15281.568474820073,15327.049107311452,14917.721515946125,14963.2021484375,1628970.0,,,,,
2019-05-30,14963.202820522636,15145.12630813086,14872.241551454275,15054.1650390625,1967970.0,,,,,
2019-05-31,15008.683632292874,15736.377591319042,14963.202997221617,15554.4541015625,2228757.0,,,,,
2019-06-03,15418.011856979168,15508.97312511951,15099.645519544978,15372.5302734375,2460802.0,,,,,
2019-06-04,15418.011554322617,15645.415669681011,15327.049338496374,15463.4921875,1148353.0,,,,,
2019-06-05,15690.896780116376,15827.33963327008,15281.569170126766,15327.0498046875,1700627.0,,,,,
2019-06-07,15281.568826649438,15463.492310274858,14963.20249293708,15145.1259765625,2733402.0,,,,,
2019-06-10,15418.012031967071,15599.9345703125,15372.530447909208,15599.9345703125,1411768.0,,,,,
2019-06-11,15645.416026490804,15963.781415464617,15599.934442804692,15918.30078125,1628860.0,,,,,
2019-06-12,15827.33981093307,15918.301081075582,15508.973466491245,15554.4541015625,1420035.0,,,,,
2019-06-13,15554.4541015625,15645.416321176528,15327.0499767347,15554.4541015625,1891479.0,,,,,
2019-06-14,15508.972986074836,15508.972986074836,15372.530135616096,15418.01171875,1585098.0,,,,,
2019-06-17,15508.97265625,15690.896136502242,15508.97265625,15508.97265625,1105526.0,,,,,
2019-06-18,15554.453619737253,15599.934253399671,15418.01171875,15418.01171875,1050186.0,,,,,
2019-06-19,15554.4541015625,15690.896956247783,15508.973466491245,15554.4541015625,1693728.0,,,,,
2019-06-20,15827.33985846908,16691.47572530437,15827.33985846908,16645.994140625,4443771.0,,,,,
2019-06-21,16555.03268124539,16600.51426540562,15872.8203125,15872.8203125,3427136.0,,,,,
2019-06-24,16100.22414114365,16464.071110946257,16100.22414114365,16236.6669921875,1592164.0,,,,,
2019-06-25,16236.6668115412,16327.628078244086,16009.2626953125,16009.2626953125,1052012.0,,,,,
2019-06-26,16009.262833214696,16282.148534616928,15963.78125,15963.78125,919877.0,,,,,
2019-06-27,16054.742886169215,16282.148908521904,15963.781616593957,16145.7060546875,1041583.0,,,,,
2019-06-28,16191.185408858555,16327.628259902409,16054.742557814709,16236.6669921875,870337.0,,,,,
2019-07-01,16191.185536009196,16236.667119695308,15645.416026490804,15918.30078125,1750505.0,,,,,
2019-07-02,15872.820147035383,15963.781415464617,15781.857929134654,15918.30078125,896928.0,,,,,
2019-07-03,15918.301114081116,15963.781749246671,15645.416353616252,15827.33984375,1207709.0,,,,,
2019-07-04,15781.857929134654,16054.742683893848,15690.89666070542,15918.30078125,893875.0,,,,,
2019-07-05,15872.82047891556,16054.743019577789,15736.377623947368,15827.33984375,852332.0,,,,,
2019-07-08,15736.377405489717,15736.377405489717,14963.202820522636,15054.1650390625,2426271.0,,,,,
2019-07-09,15099.645813130435,15281.56930241979,14917.72232384108,15008.68359375,1395815.0,,,,,
2019-07-10,15099.645846249125,15463.492825625875,15054.16521119491,15281.5693359375,1118106.0,,,,,
2019-07-11,15327.049970991717,15645.416315314253,15281.5693359375,15281.5693359375,2004738.0,,,,,
2019-07-12,15372.52980869295,15599.933921640388,15281.568543302565,15508.97265625,655653.0,,,,,
2019-07-15,15508.972986074836,15599.934253399671,15372.530135616096,15418.01171875,623118.0,,,,,
2019-07-16,15508.973301139786,15736.377423543076,15463.492666553428,15599.9345703125,729523.0,,,,,
2019-07-17,15645.415836533575,15690.896470195992,15281.56886829126,15418.01171875,829957.0,,,,,
2019-07-18,15372.529788531638,15554.453268545283,15099.6450432469,15236.087890625,1062618.0,,,,,
2019-07-19,15054.16521119491,15372.53060604593,14872.241721506534,15281.5693359375,2120798.0,,,,,
2019-07-22,15327.0498046875,15508.973292401935,15099.645682412329,15327.0498046875,759935.0,,,,,
2019-07-23,15599.933921640388,15827.338984059292,15463.492023554803,15508.97265625,1562819.0,,,,,
2019-07-24,15190.606427102495,15327.04927554573,14872.241046696912,14917.7216796875,2454693.0,,,,,
2019-07-25,14963.20243458187,15008.683067942984,14462.913568666658,14599.35546875,2758077.0,,,,,
2019-07-26,14326.47134648199,14508.394837364533,14235.509126304958,14417.4326171875,1793364.0,,,,,
2019-07-29,14417.43213587831,14508.394353018675,14190.028017234636,14280.990234375,1303905.0,,,,,
2019-07-30,14190.027853722437,14417.431969745723,14190.027853722437,14326.470703125,763113.0,,,,,
2019-07-31,13735.219668759662,13735.219668759662,12962.045101947178,13189.44921875,13008765.0,,,,,
2019-08-01,13098.4873046875,13325.892376210808,13098.4873046875,13098.4873046875,2729498.0,,,,,
2019-08-02,12689.1593271651,12916.563442623094,12325.31236264372,12370.7939453125,5183116.0,,,,,
2019-08-05,12188.87057006232,12234.351203658916,11552.13790182406,11779.54296875,6796578.0,,,,,
2019-08-06,11370.214080449416,12097.907994279783,11324.733448202884,11597.619140625,4565099.0,,,,,
2019-08-07,11552.137859994413,11870.504192960756,11415.695959698678,11506.6572265625,2986510.0,,,,,
2019-08-08,11688.58058914081,11961.465336387717,11597.619323215667,11825.0234375,2441032.0,,,,,
2019-08-09,11915.984515822194,12052.427362033251,11597.619140625,11597.619140625,2731452.0,,,,,
2019-08-12,11688.580543134649,11734.06117591821,11415.695796961818,11552.1376953125,1824945.0,,,,,
2019-08-13,11552.137859994413,11961.465459824578,11506.6572265625,11506.6572265625,2274444.0,,,,,
2019-08-14,11734.061689461529,11825.023908481096,11643.100419913471,11688.5810546875,2014248.0,,,,,
2019-08-16,11552.137859994413,11643.100076329716,11415.695959698678,11506.6572265625,1439889.0,,,,,
2019-08-19,11688.580889306972,11825.023741170053,11597.619621045917,11734.0615234375,1549320.0,,,,,
2019-08-20,11825.023915904756,12006.947404586592,11734.061696828085,11961.4658203125,1755128.0,,,,,
2019-08-21,11870.504070462572,11961.465336387717,11779.542804537428,11825.0234375,1748525.0,,,,,
2019-08-22,11825.0234375,11961.465336387717,11734.061222103384,11825.0234375,1968853.0,,,,,
2019-08-23,11734.061689461529,11825.023908481096,11688.5810546875,11688.5810546875,986368.0,,,,,
2019-08-26,11461.177063820964,11552.138334420406,11370.21484375,11370.21484375,1473717.0,,,,,
2019-08-27,11506.657391897908,11597.61960954022,11415.696123727092,11461.1767578125,1334537.0,,,,,
2019-08-28,11552.137558907008,11597.619140625,11370.214080449416,11597.619140625,1211173.0,,,,,
2019-08-29,11643.100589472777,11961.465986998866,11506.657733692153,11915.9853515625,1619578.0,,,,,
2019-08-30,12097.908106579842,12780.121394496393,12052.42747391113,12689.1591796875,4996044.0,,,,,
2019-09-02,12916.56345995905,13189.449158452077,12598.198077679155,12643.6787109375,3292322.0,,,,,
2019-09-03,12689.159360506985,13098.48695930121,12643.678727190174,12916.5634765625,2226652.0,,,,,
2019-09-04,12962.04475836428,13053.00602288572,12734.640647589222,13007.525390625,1588153.0,,,,,
2019-09-05,13189.449344043676,13325.892195210105,12780.121740015877,12871.0830078125,3000795.0,,,,,
2019-09-06,13007.52620084386,13280.41096087721,12916.563981185069,13053.0068359375,2164298.0,,,,,
2019-09-09,13143.968402684224,13280.41030118754,12962.044921875,12962.044921875,1551705.0,,,,,
2019-09-10,13053.006187543877,13143.968402684224,12916.563339569091,12962.044921875,1159767.0,,,,,
2019-09-11,13098.487017286869,13462.333984375,12962.04511673243,13462.333984375,3655921.0,,,,,
2019-09-16,13507.816073306709,13598.77734375,13280.41099825544,13598.77734375,2439288.0,,,,,
2019-09-17,13553.296534902554,13735.22002293011,13280.41082812547,13371.373046875,2458078.0,,,,,
2019-09-18,13280.41096087721,13325.892545442366,12871.083346091427,13053.0068359375,3473269.0,,,,,
2019-09-19,13098.487340097916,13462.334316153025,13053.006705458904,13371.373046875,2246725.0,,,,,
2019-09-20,13416.853002735696,13462.333635073775,13189.44889157384,13280.41015625,1586726.0,,,,,
2019-09-23,13234.929668353105,13234.929668353105,12825.602073900214,12962.044921875,2162458.0,,,,,
2019-09-24,13007.525390625,13098.48665514644,12916.563176632102,13007.525390625,1723096.0,,,,,
2019-09-25,12962.045225080616,13053.006492877244,12825.602373914187,12871.0830078125,1550213.0,,,,,
2019-09-26,12962.044735371675,13007.525367551723,12643.678411168456,12734.640625,1563061.0,,,,,
2019-09-27,12734.641571684311,12825.602842806398,12461.755859375,12461.755859375,1002727.0,,,,,
2019-09-30,12416.274769886388,12916.563641710814,12416.274769886388,12871.0830078125,1335725.0,,,,,
2019-10-01,12871.08334045998,12962.045560078976,12689.159850693504,12780.1220703125,1220594.0,,,,,
2019-10-02,12643.67883487203,12734.641051751818,12279.83186629585,12325.3125,1868634.0,,,,,
2019-10-04,12279.832197430567,12643.67917581815,12234.3515625,12234.3515625,1623713.0,,,,,
2019-10-07,12279.832197430567,12416.27505169379,12052.42807330621,12234.3515625,1334901.0,,,,,
2019-10-08,12097.90838200776,12416.274716879789,12006.94711459946,12325.3125,1287855.0,,,,,
2019-10-10,12370.794455705807,12916.56397553372,12325.312871160551,12780.1220703125,2994518.0,,,,,
2019-10-11,13007.525692667594,13053.006325984405,12825.602209928884,12916.5634765625,1539588.0,,,,,
2019-10-14,13098.486820378315,13143.968402684224,12871.082706734653,12962.044921875,1230861.0,,,,,
2019-10-15,13098.48695930121,13098.48695930121,12871.082843245693,12916.5634765625,780659.0,,,,,
2019-10-16,13007.525390625,13189.448869139336,12871.082544371382,13007.525390625,1708810.0,,,,,
2019-10-17,13053.006492877244,13143.968710145362,12825.602373914187,12871.0830078125,934363.0,,,,,
2019-10-18,12916.56315372018,13007.525367551723,12689.1590433485,12734.640625,909936.0,,,,,
2019-10-21,12734.64082665447,13280.410320400237,12734.64082665447,13234.9296875,2720146.0,,,,,
2019-10-22,13234.929852216268,13325.892068620287,13007.525735413446,13189.44921875,1844366.0,,,,,
