Price,Close
2012-11-09,9.8594970703125
2012-11-12,9.878579139709473
2012-11-13,9.80860710144043
2012-11-14,9.636862754821777
2012-11-15,9.6559476852417
2012-11-16,9.719555854797363
2012-11-19,9.904025077819824
2012-11-20,9.954913139343262
2012-11-21,9.954913139343262
2012-11-23,10.075769424438477
2012-11-26,10.037602424621582
2012-11-27,9.948555946350098
2012-11-28,9.986715316772461
2012-11-29,10.037602424621582
2012-11-30,10.024884223937988
2012-12-03,9.986715316772461
2012-12-04,9.961273193359375
2012-12-05,10.082131385803223
2012-12-06,10.113935470581055
2012-12-07,10.196629524230957
2012-12-10,10.171183586120605
2012-12-11,10.222068786621094
2012-12-12,10.266602516174316
2012-12-13,10.215717315673828
2012-12-14,10.177544593811035
2012-12-17,10.387456893920898
2012-12-18,10.540122032165527
2012-12-19,10.47651481628418
2012-12-20,10.622814178466797
2012-12-21,10.497356414794922
2012-12-24,10.478153228759766
2012-12-26,10.478153228759766
2012-12-27,10.439751625061035
2012-12-28,10.35654067993164
2012-12-31,10.490955352783203
2013-01-02,10.798196792602539
2013-01-03,10.785395622253418
2013-01-04,10.91341495513916
2013-01-07,10.887807846069336
2013-01-08,10.855804443359375
2013-01-09,10.843005180358887
2013-01-10,10.977421760559082
2013-01-11,10.95181655883789
2013-01-14,10.919814109802246
2013-01-15,10.964619636535645
2013-01-16,10.97101879119873
2013-01-17,10.964619636535645
2013-01-18,10.977421760559082
2013-01-22,11.079832077026367
2013-01-23,11.073430061340332
2013-01-24,11.131043434143066
2013-01-25,11.182247161865234
2013-01-28,11.137436866760254
2013-01-29,11.182247161865234
2013-01-30,11.131043434143066
2013-01-31,11.124639511108398
2013-02-01,11.271857261657715
2013-02-04,11.143837928771973
2013-02-05,11.252654075622559
2013-02-06,11.271857261657715
2013-02-07,11.23985481262207
2013-02-08,11.265456199645996
2013-02-11,11.316664695739746
2013-02-12,11.406274795532227
2013-02-13,11.380671501159668
2013-02-14,11.419079780578613
2013-02-15,11.36786937713623
2013-02-19,11.47668743133545
2013-02-20,11.303860664367676
2013-02-21,11.214250564575195
2013-02-22,11.355067253112793
2013-02-25,11.047830581665039
2013-02-26,11.105437278747559
2013-02-27,11.278257369995117
2013-02-28,11.259056091308594
2013-03-01,11.291061401367188
2013-03-04,11.387075424194336
2013-03-05,11.483085632324219
2013-03-06,11.559893608093262
2013-03-07,11.643108367919922
2013-03-08,11.675105094909668
2013-03-11,11.764721870422363
2013-03-12,11.700715065002441
2013-03-13,11.732715606689453
2013-03-14,11.809529304504395
2013-03-15,11.849348068237305
2013-03-18,11.733744621276855
2013-03-19,11.669516563415527
2013-03-20,11.74658489227295
2013-03-21,11.605292320251465
2013-03-22,11.67594051361084
2013-03-25,11.643830299377441
2013-03-26,11.72089672088623
2013-03-27,11.66309642791748
2013-03-28,11.695209503173828
2013-04-01,11.637405395507812
2013-04-02,11.708053588867188
2013-04-03,11.515382766723633
2013-04-04,11.618138313293457
2013-04-05,11.579605102539062
2013-04-08,11.695209503173828
2013-04-09,11.727319717407227
2013-04-10,11.887880325317383
2013-04-11,11.91357135772705
2013-04-12,11.86219310760498
2013-04-15,11.611716270446777
2013-04-16,11.791545867919922
2013-04-17,11.573182106018066
2013-04-18,11.451156616210938
2013-04-19,11.611716270446777
2013-04-22,11.624561309814453
2013-04-23,11.836504936218262
2013-04-24,11.907150268554688
2013-04-25,11.977794647216797
2013-04-26,11.926416397094727
2013-04-29,11.977794647216797
2013-04-30,12.009908676147461
2013-05-01,11.87503719329834
2013-05-02,11.977794647216797
2013-05-03,12.106241226196289
2013-05-06,12.234692573547363
2013-05-07,12.298914909362793
2013-05-08,12.4016752243042
2013-05-09,12.311758995056152
2013-05-10,12.363139152526855
2013-05-13,12.4016752243042
2013-05-14,12.613615036010742
2013-05-15,12.729214668273926
2013-05-16,12.645724296569824
2013-05-17,12.81270694732666
2013-05-20,12.838396072387695
2013-05-21,12.870511054992676
2013-05-22,12.735639572143555
2013-05-23,12.6585693359375
2013-05-24,12.671412467956543
2013-05-28,12.799863815307617
2013-05-29,12.799863815307617
2013-05-30,12.953998565673828
2013-05-31,12.742056846618652
2013-06-03,12.754908561706543
2013-06-04,12.639300346374512
2013-06-05,12.433784484863281
2013-06-06,12.60719108581543
2013-06-07,12.825554847717285
2013-06-10,12.831974983215332
2013-06-11,12.620034217834473
2013-06-12,12.48516845703125
2013-06-13,12.722794532775879
2013-06-14,12.555811882019043
2013-06-17,12.677834510803223
2013-06-18,12.761327743530273
2013-06-19,12.58792495727539
2013-06-20,12.318181037902832
2013-06-21,12.329146385192871
2013-06-24,12.109904289245605
2013-06-25,12.335590362548828
2013-06-26,12.458109855651855
2013-06-27,12.619319915771484
2013-06-28,12.541938781738281
2013-07-01,12.580628395080566
2013-07-02,12.593523979187012
2013-07-03,12.554832458496094
2013-07-05,12.780524253845215
2013-07-08,12.877250671386719
2013-07-09,12.9868745803833
2013-07-10,12.909491539001465
2013-07-11,13.03200912475586
2013-07-12,13.122285842895508
2013-07-15,13.180317878723145
2013-07-16,13.128732681274414
2013-07-17,13.18677043914795
2013-07-18,13.360873222351074
2013-07-19,13.367319107055664
2013-07-22,13.457596778869629
2013-07-23,13.406004905700684
2013-07-24,13.309285163879395
2013-07-25,13.322185516357422
2013-07-26,13.309285163879395
2013-07-29,13.212564468383789
2013-07-30,13.2061128616333
2013-07-31,13.212564468383789
2013-08-01,13.4253568649292
2013-08-02,13.418903350830078
2013-08-05,13.39311695098877
2013-08-06,13.27059555053711
2013-08-07,13.180317878723145
2013-08-08,13.212564468383789
2013-08-09,13.1674222946167
2013-08-12,13.115840911865234
2013-08-13,13.180317878723145
2013-08-14,13.128732681274414
2013-08-15,12.935288429260254
2013-08-16,12.909491539001465
2013-08-19,12.741838455200195
2013-08-20,12.864352226257324
2013-08-21,12.774077415466309
2013-08-22,12.922390937805176
2013-08-23,12.935288429260254
2013-08-26,12.851458549499512
2013-08-27,12.541938781738281
2013-08-28,12.561281204223633
2013-08-29,12.593523979187012
2013-08-30,12.535491943359375
2013-09-03,12.638668060302734
2013-09-04,12.73538589477539
2013-09-05,12.767623901367188
2013-09-06,12.767623901367188
2013-09-09,12.915939331054688
2013-09-10,13.070698738098145
2013-09-11,13.08359146118164
2013-09-12,12.9868745803833
2013-09-13,13.025561332702637
2013-09-16,13.1674222946167
2013-09-17,13.23190975189209
2013-09-18,13.347978591918945
2013-09-19,13.296393394470215
2013-09-20,13.225828170776367
2013-09-23,13.038086891174316
2013-09-24,12.953932762145996
2013-09-25,13.025142669677734
2013-09-26,13.025142669677734
2013-09-27,12.97982120513916
2013-09-30,12.889190673828125
2013-10-01,12.97982120513916
2013-10-02,12.973350524902344
2013-10-03,12.876242637634277
2013-10-04,12.97982120513916
2013-10-07,12.83092975616455
2013-10-08,12.669084548950195
2013-10-09,12.714402198791504
2013-10-10,13.07693099975586
2013-10-11,13.148141860961914
2013-10-14,13.212878227233887
2013-10-15,13.115771293640137
2013-10-16,13.394142150878906
2013-10-17,13.51066780090332
2013-10-18,13.536566734313965
2013-10-21,13.51066780090332
2013-10-22,13.536566734313965
2013-10-23,13.426511764526367
2013-10-24,13.445932388305664
2013-10-25,13.504197120666504
2013-10-28,13.471826553344727
2013-10-29,13.51066780090332
2013-10-30,13.458880424499512
2013-10-31,13.316457748413086
2013-11-01,13.348830223083496
2013-11-04,13.355304718017578
2013-11-05,13.284090042114258
2013-11-06,13.348830223083496
2013-11-07,13.19992733001709
2013-11-08,13.504197120666504
2013-11-11,13.51066780090332
2013-11-12,13.381195068359375
2013-11-13,13.497721672058105
2013-11-14,13.614249229431152
2013-11-15,13.678984642028809
2013-11-18,13.672513008117676
2013-11-19,13.691934585571289
2013-11-20,13.653091430664062
2013-11-21,13.847308158874512
2013-11-22,13.91203784942627
2013-11-25,13.9314603805542
2013-11-26,13.918514251708984
2013-11-27,13.957358360290527
2013-11-29,13.905569076538086
2013-12-02,13.899090766906738
2013-12-03,13.756668090820312
2013-12-04,13.789039611816406
2013-12-05,13.659563064575195
2013-12-06,13.847308158874512
2013-12-09,13.905569076538086
2013-12-10,13.853775024414062
2013-12-11,13.666038513183594
2013-12-12,13.666038513183594
2013-12-13,13.678984642028809
2013-12-16,13.763147354125977
2013-12-17,13.672513008117676
2013-12-18,13.989726066589355
2013-12-19,13.970304489135742
2013-12-20,14.055509567260742
2013-12-23,14.120549201965332
2013-12-24,14.146563529968262
2013-12-26,14.179086685180664
2013-12-27,14.17258071899414
2013-12-30,14.146563529968262
2013-12-31,14.218108177185059
2014-01-02,14.140069007873535
2014-01-03,14.237622261047363
2014-01-06,14.25063419342041
2014-01-07,14.257144927978516
2014-01-08,14.302667617797852
2014-01-09,14.35469913482666
2014-01-10,14.328686714172363
2014-01-13,14.114047050476074
2014-01-14,14.231125831604004
2014-01-15,14.40023422241211
2014-01-16,14.30916976928711
2014-01-17,14.263642311096191
2014-01-21,14.276655197143555
2014-01-22,14.283154487609863
2014-01-23,14.04900074005127
2014-01-24,13.730300903320312
2014-01-27,13.645746231079102
2014-01-28,13.827866554260254
2014-01-29,13.665260314941406
2014-01-30,13.860382080078125
2014-01-31,13.697778701782227
2014-02-03,13.353062629699707
2014-02-04,13.483144760131836
2014-02-05,13.470134735107422
2014-02-06,13.678266525268555
2014-02-07,13.847373008728027
2014-02-10,13.860382080078125
2014-02-11,14.003474235534668
2014-02-12,14.003474235534668
2014-02-13,14.055509567260742
2014-02-14,14.075019836425781
2014-02-18,14.101041793823242
2014-02-19,13.90591049194336
2014-02-20,13.944940567016602
2014-02-21,13.970954895019531
2014-02-24,14.075019836425781
2014-02-25,13.990470886230469
2014-02-26,13.970954895019531
2014-02-27,14.042500495910645
2014-02-28,14.114047050476074
2014-03-03,14.003474235534668
2014-03-04,14.28965950012207
2014-03-05,14.43925952911377
2014-03-06,14.484783172607422
2014-03-07,14.549829483032227
2014-03-10,14.5563325881958
2014-03-11,14.458765029907227
2014-03-12,14.432751655578613
2014-03-13,14.270149230957031
2014-03-14,14.179086685180664
2014-03-17,14.328686714172363
2014-03-18,14.40023422241211
2014-03-19,14.393725395202637
2014-03-20,14.621366500854492
2014-03-21,14.623336791992188
2014-03-24,14.616800308227539
2014-03-25,14.603745460510254
2014-03-26,14.453598976135254
2014-03-27,14.375261306762695
2014-03-28,14.434012413024902
2014-03-31,14.584160804748535
2014-04-01,14.610275268554688
2014-04-02,14.64291763305664
2014-04-03,14.616800308227539
2014-04-04,14.473183631896973
2014-04-07,14.25121784210205
2014-04-08,14.270797729492188
2014-04-09,14.394830703735352
2014-04-10,14.061897277832031
2014-04-11,13.892160415649414
2014-04-14,14.003148078918457
2014-04-15,14.133709907531738
2014-04-16,14.24468994140625
2014-04-17,14.270797729492188
2014-04-21,14.2577486038208
2014-04-22,14.355669021606445
2014-04-23,14.388314247131348
2014-04-24,14.381781578063965
2014-04-25,14.264273643493652
2014-04-28,14.179409980773926
2014-04-29,14.316499710083008
2014-04-30,14.336084365844727
2014-05-01,14.362200736999512
2014-05-02,14.355669021606445
2014-05-05,14.296916007995605
2014-05-06,14.094542503356934
2014-05-07,14.283857345581055
2014-05-08,14.323039054870605
2014-05-09,14.316499710083008
2014-05-12,14.460125923156738
2014-05-13,14.447070121765137
2014-05-14,14.342615127563477
2014-05-15,14.179409980773926
2014-05-16,14.198991775512695
2014-05-19,14.270797729492188
2014-05-20,14.185935020446777
2014-05-21,14.277335166931152
2014-05-22,14.342615127563477
2014-05-23,14.388314247131348
2014-05-27,14.512351989746094
2014-05-28,14.486235618591309
2014-05-29,14.518878936767578
2014-05-30,14.551520347595215
2014-06-02,14.590690612792969
2014-06-03,14.610275268554688
2014-06-04,14.649442672729492
2014-06-05,14.786538124084473
2014-06-06,14.884462356567383
2014-06-09,14.949743270874023
2014-06-10,14.943214416503906
2014-06-11,14.845287322998047
2014-06-12,14.753897666931152
2014-06-13,14.760429382324219
2014-06-16,14.688612937927246
2014-06-17,14.838762283325195
2014-06-18,14.923624038696289
2014-06-19,14.904045104980469
2014-06-20,14.963029861450195
2014-06-23,14.99580192565918
2014-06-24,14.897491455078125
2014-06-25,14.910602569580078
2014-06-26,14.858166694641113
2014-06-27,14.917150497436523
2014-06-30,14.904047012329102
2014-07-01,14.99580192565918
2014-07-02,14.98268985748291
2014-07-03,15.100666999816895
2014-07-07,15.035131454467773
2014-07-08,14.904047012329102
2014-07-09,14.943371772766113
2014-07-10,14.845060348510742
2014-07-11,14.871274948120117
2014-07-14,14.963029861450195
2014-07-15,15.067901611328125
2014-07-16,15.041674613952637
2014-07-17,14.845060348510742
2014-07-18,15.015466690063477
2014-07-21,14.976144790649414
2014-07-22,15.022026062011719
2014-07-23,15.054784774780273
2014-07-24,15.087560653686523
2014-07-25,15.00235652923584
2014-07-28,15.008913040161133
2014-07-29,14.930256843566895
2014-07-30,14.99580192565918
2014-07-31,14.687762260437012
2014-08-01,14.563233375549316
2014-08-04,14.6812105178833
2014-08-05,14.530464172363281
2014-08-06,14.589451789855957
2014-08-07,14.523900985717773
2014-08-08,14.668099403381348
2014-08-11,14.6812105178833
2014-08-12,14.71397876739502
2014-08-13,14.779516220092773
2014-08-14,14.871274948120117
2014-08-15,14.79918384552002
2014-08-18,14.963029861450195
2014-08-19,14.989249229431152
2014-08-20,15.028572082519531
2014-08-21,15.205530166625977
2014-08-22,15.153100967407227
2014-08-25,15.284183502197266
2014-08-26,15.3169584274292
2014-08-27,15.284183502197266
2014-08-28,15.238298416137695
2014-08-29,15.310397148132324
2014-09-02,15.36938190460205
2014-09-03,15.343173027038574
2014-09-04,15.356276512145996
2014-09-05,15.375944137573242
2014-09-08,15.382495880126953
2014-09-09,15.225193977355957
2014-09-10,15.30384349822998
2014-09-11,15.343173027038574
2014-09-12,15.33006477355957
2014-09-15,15.323509216308594
2014-09-16,15.389052391052246
2014-09-17,15.454590797424316
2014-09-18,15.605338096618652
2014-09-19,15.564534187316895
2014-09-22,15.459234237670898
2014-09-23,15.353931427001953
2014-09-24,15.439491271972656
2014-09-25,15.182822227478027
2014-09-26,15.32761001586914
2014-09-29,15.274962425231934
2014-09-30,15.248635292053223
2014-10-01,15.064362525939941
2014-10-02,15.103842735290527
2014-10-03,15.321025848388672
2014-10-06,15.274962425231934
2014-10-07,15.018298149108887
2014-10-08,15.301279067993164
2014-10-09,14.978803634643555
2014-10-10,14.860345840454102
2014-10-13,14.728721618652344
2014-10-14,14.787947654724121
2014-10-15,14.504962921142578
2014-10-16,14.504962921142578
2014-10-17,14.689227104187012
2014-10-20,14.77479076385498
2014-10-21,15.051198959350586
2014-10-22,14.912991523742676
2014-10-23,15.057780265808105
2014-10-24,15.202570915222168
2014-10-27,15.222314834594727
2014-10-28,15.386838912963867
2014-10-29,15.426324844360352
2014-10-30,15.511889457702637
2014-10-31,15.689576148986816
2014-11-03,15.748810768127441
2014-11-04,15.755389213562012
2014-11-05,15.860682487487793
2014-11-06,15.887007713317871
2014-11-07,15.893592834472656
2014-11-10,15.979145050048828
2014-11-11,15.92650032043457
2014-11-12,15.893592834472656
2014-11-13,15.887007713317871
2014-11-14,15.83436107635498
2014-11-17,15.83436107635498
2014-11-18,15.887007713317871
2014-11-19,15.854104995727539
2014-11-20,15.854104995727539
2014-11-21,15.93307876586914
2014-11-24,16.038375854492188
2014-11-25,16.02522087097168
2014-11-26,16.044963836669922
2014-11-28,16.058130264282227
2014-12-01,15.946237564086914
2014-12-02,16.097610473632812
2014-12-03,16.170000076293945
2014-12-04,16.189748764038086
2014-12-05,16.33452796936035
2014-12-08,16.41351318359375
2014-12-09,16.374021530151367
2014-12-10,16.163419723510742
2014-12-11,16.20290756225586
2014-12-12,15.887007713317871
2014-12-15,15.74222183227539
2014-12-16,15.590858459472656
2014-12-17,15.946237564086914
2014-12-18,16.314794540405273
2014-12-19,16.325380325317383
2014-12-22,16.437828063964844
2014-12-23,16.530437469482422
2014-12-24,16.503976821899414
2014-12-26,16.503976821899414
2014-12-29,16.56351089477539
2014-12-30,16.543663024902344
2014-12-31,16.358449935913086
2015-01-02,16.358449935913086
2015-01-05,16.01447296142578
2015-01-06,15.76972770690918
2015-01-07,15.935100555419922
2015-01-08,16.173233032226562
2015-01-09,15.954944610595703
2015-01-12,15.822641372680664
2015-01-13,15.76972770690918
2015-01-14,15.54482650756836
2015-01-15,15.352999687194824
2015-01-16,15.538211822509766
2015-01-20,15.472064018249512
2015-01-21,15.511746406555176
2015-01-22,15.895408630371094
2015-01-23,15.723428726196289
2015-01-26,15.802804946899414
2015-01-27,15.630819320678711
2015-01-28,15.346378326416016
2015-01-29,15.472064018249512
2015-01-30,15.22070026397705
2015-02-02,15.465442657470703
2015-02-03,15.723428726196289
2015-02-04,15.683731079101562
2015-02-05,15.842490196228027
2015-02-06,15.968167304992676
2015-02-09,15.888792037963867
2015-02-10,16.01447296142578
2015-02-11,16.01447296142578
2015-02-12,16.173233032226562
2015-02-13,16.159996032714844
2015-02-17,16.212923049926758
2015-02-18,16.113698959350586
2015-02-19,16.04754638671875
2015-02-20,16.16661262512207
2015-02-23,16.12693214416504
2015-02-24,16.20630645751953
2015-02-25,16.20630645751953
2015-02-26,16.16661262512207
2015-02-27,16.107086181640625
2015-03-02,16.22615623474121
2015-03-03,16.17984390258789
2015-03-04,16.08061981201172
2015-03-05,16.146770477294922
2015-03-06,16.027706146240234
2015-03-09,16.100467681884766
2015-03-10,15.756494522094727
2015-03-11,15.855717658996582
2015-03-12,16.19969367980957
2015-03-13,16.087244033813477
2015-03-16,16.28568458557129
2015-03-17,16.24599838256836
2015-03-18,16.33860206604004
2015-03-19,16.186464309692383
2015-03-20,16.406232833862305
2015-03-23,16.313270568847656
2015-03-24,16.180484771728516
2015-03-25,15.921547889709473
2015-03-26,15.9082670211792
2015-03-27,15.888355255126953
2015-03-30,16.120729446411133
2015-03-31,16.007863998413086
2015-04-01,15.99458122253418
2015-04-02,16.074251174926758
2015-04-06,16.100812911987305
2015-04-07,16.01449966430664
2015-04-08,16.074251174926758
2015-04-09,16.100812911987305
2015-04-10,16.09417152404785
2015-04-13,16.153928756713867
2015-04-14,16.153928756713867
2015-04-15,16.21368408203125
2015-04-16,16.2402400970459
2015-04-17,16.021142959594727
2015-04-20,16.08753204345703
2015-04-21,16.007863998413086
2015-04-22,16.120729446411133
2015-04-23,16.14729118347168
2015-04-24,16.120729446411133
2015-04-27,16.06097412109375
2015-04-28,16.153928756713867
2015-04-29,16.14729118347168
2015-04-30,16.021142959594727
2015-05-01,16.160566329956055
2015-05-04,16.319913864135742
2015-05-05,16.173851013183594
2015-05-06,16.09417152404785
2015-05-07,16.207048416137695
2015-05-08,16.439420700073242
2015-05-11,16.379669189453125
2015-05-12,16.319913864135742
2015-05-13,16.326562881469727
2015-05-14,16.472627639770508
2015-05-15,16.39958953857422
2015-05-18,16.492538452148438
2015-05-19,16.585494995117188
2015-05-20,16.539024353027344
2015-05-21,16.499177932739258
2015-05-22,16.50581932067871
2015-05-26,16.319913864135742
2015-05-27,16.499177932739258
2015-05-28,16.479259490966797
2015-05-29,16.33319664001465
2015-06-01,16.34647560119629
2015-06-02,16.373037338256836
2015-06-03,16.51246452331543
2015-06-04,16.366390228271484
2015-06-05,16.459346771240234
2015-06-08,16.359756469726562
2015-06-09,16.39958953857422
2015-06-10,16.631967544555664
2015-06-11,16.698366165161133
2015-06-12,16.625333786010742
2015-06-15,16.552295684814453
2015-06-16,16.64525032043457
2015-06-17,16.625333786010742
2015-06-18,16.778039932250977
2015-06-19,16.497968673706055
2015-06-22,16.75136947631836
2015-06-23,16.784717559814453
2015-06-24,16.644672393798828
2015-06-25,16.544647216796875
2015-06-26,16.597991943359375
2015-06-29,16.197877883911133
2015-06-30,16.257898330688477
2015-07-01,16.504629135131836
2015-07-02,16.4312801361084
2015-07-06,16.364591598510742
2015-07-07,16.39794158935547
2015-07-08,16.11119270324707
2015-07-09,16.237890243530273
2015-07-10,16.4312801361084
2015-07-13,16.6313419342041
2015-07-14,16.67134666442871
2015-07-15,16.811378479003906
2015-07-16,16.978099822998047
2015-07-17,16.931421279907227
2015-07-20,16.95142364501953
2015-07-21,16.931421279907227
2015-07-22,17.058124542236328
2015-07-23,16.91141700744629
2015-07-24,16.75136947631836
2015-07-27,16.6313419342041
2015-07-28,16.69801902770996
2015-07-29,16.864730834960938
2015-07-30,16.864730834960938
2015-07-31,16.811378479003906
2015-08-03,16.791378021240234
2015-08-04,16.764705657958984
2015-08-05,16.831388473510742
2015-08-06,16.77136993408203
2015-08-07,16.804723739624023
2015-08-10,16.964765548706055
2015-08-11,16.811378479003906
2015-08-12,16.658008575439453
2015-08-13,16.7180233001709
2015-08-14,16.83806610107422
2015-08-17,16.871400833129883
2015-08-18,16.858060836791992
2015-08-19,16.704683303833008
2015-08-20,16.35125160217285
2015-08-21,15.764429092407227
2015-08-24,15.090902328491211
2015-08-25,14.890852928161621
2015-08-26,15.45100212097168
2015-08-27,15.831111907958984
2015-08-28,15.757756233215332
2015-08-31,15.62438678741455
2015-09-01,15.117576599121094
2015-09-02,15.324304580688477
2015-09-03,15.410999298095703
2015-09-04,15.104238510131836
2015-09-08,15.491008758544922
2015-09-09,15.277621269226074
2015-09-10,15.350974082946777
2015-09-11,15.417662620544434
2015-09-14,15.384321212768555
2015-09-15,15.604384422302246
2015-09-16,15.704407691955566
2015-09-17,15.484349250793457
2015-09-18,15.18480396270752
2015-09-21,15.359040260314941
2015-09-22,15.164701461791992
2015-09-23,15.171401023864746
2015-09-24,15.06418228149414
2015-09-25,15.28532600402832
2015-09-28,14.930157661437988
2015-09-29,14.956958770751953
2015-09-30,15.18480396270752
2015-10-01,15.191505432128906
2015-10-02,15.211606979370117
2015-10-05,15.5332612991333
2015-10-06,15.459555625915527
2015-10-07,15.580167770385742
2015-10-08,15.673989295959473
2015-10-09,15.573472023010254
2015-10-12,15.586877822875977
2015-10-13,15.466255187988281
2015-10-14,15.33892822265625
2015-10-15,15.687394142150879
2015-10-16,15.781206130981445
2015-10-19,15.767806053161621
2015-10-20,15.86161994934082
2015-10-21,15.747700691223145
2015-10-22,16.00234603881836
2015-10-23,16.17657470703125
2015-10-26,16.10956573486328
2015-10-27,16.015743255615234
2015-10-28,16.391008377075195
2015-10-29,16.370906829833984
2015-10-30,16.136367797851562
2015-11-02,16.357507705688477
2015-11-03,16.384315490722656
2015-11-04,16.337404251098633
2015-11-05,16.4044132232666
2015-11-06,16.57193946838379
2015-11-09,16.391008377075195
2015-11-10,16.464717864990234
2015-11-11,16.411115646362305
2015-11-12,16.163175582885742
2015-11-13,16.029146194458008
2015-11-16,16.223480224609375
2015-11-17,16.189979553222656
2015-11-18,16.478132247924805
2015-11-19,16.504932403564453
2015-11-20,16.531734466552734
2015-11-23,16.464717864990234
2015-11-24,16.417818069458008
2015-11-25,16.43121337890625
2015-11-27,16.471424102783203
2015-11-30,16.45802116394043
2015-12-01,16.638957977294922
2015-12-02,16.44462013244629
2015-12-03,16.17657470703125
2015-12-04,16.605451583862305
2015-12-07,16.45132827758789
2015-12-08,16.24358558654785
2015-12-09,16.055953979492188
2015-12-10,16.069358825683594
2015-12-11,15.71419906616211
2015-12-14,15.747700691223145
2015-12-15,16.116270065307617
2015-12-16,16.377609252929688
2015-12-17,16.143070220947266
2015-12-18,15.711507797241211
2015-12-21,15.86660099029541
2015-12-22,16.014949798583984
2015-12-23,16.203758239746094
2015-12-24,16.190275192260742
2015-12-28,16.176788330078125
2015-12-29,16.345365524291992
2015-12-30,16.230728149414062
2015-12-31,16.068891525268555
2016-01-04,15.758709907531738
2016-01-05,15.819400787353516
2016-01-06,15.57664966583252
2016-01-07,15.13833999633789
2016-01-08,14.902335166931152
2016-01-11,14.922564506530762
2016-01-12,15.037193298339844
2016-01-13,14.646093368530273
2016-01-14,14.774214744567871
2016-01-15,14.443799018859863
2016-01-19,14.437054634094238
2016-01-20,14.153843879699707
2016-01-21,14.093155860900879
2016-01-22,14.349393844604492
2016-01-25,14.059438705444336
2016-01-26,14.295448303222656
2016-01-27,14.241504669189453
2016-01-28,14.248248100280762
2016-01-29,14.646093368530273
2016-02-01,14.585403442382812
2016-02-02,14.180814743041992
2016-02-03,14.19430160522461
2016-02-04,14.315681457519531
2016-02-05,14.126870155334473
2016-02-08,13.769487380981445
2016-02-09,13.749258041381836
2016-02-10,13.67508316040039
2016-02-11,13.257004737854004
2016-02-12,13.81668758392334
2016-02-16,14.039213180541992
2016-02-17,14.228014945983887
2016-02-18,14.147101402282715
2016-02-19,14.147101402282715
2016-02-22,14.369619369506836
2016-02-23,14.113387107849121
2016-02-24,14.07967472076416
2016-02-25,14.27522087097168
2016-02-26,14.37636947631836
2016-02-29,14.221281051635742
2016-03-01,14.70003604888916
2016-03-02,14.861876487731934
2016-03-03,14.963020324707031
2016-03-04,15.023704528808594
2016-03-07,15.016963958740234
2016-03-08,14.774214744567871
2016-03-09,14.794448852539062
2016-03-10,14.78095531463623
2016-03-11,15.165318489074707
2016-03-14,15.118112564086914
2016-03-15,15.111369132995605
2016-03-16,15.077657699584961
2016-03-17,15.259719848632812
2016-03-18,15.395184516906738
2016-03-21,15.36808967590332
2016-03-22,15.320676803588867
2016-03-23,15.20553207397461
2016-03-24,15.110711097717285
2016-03-28,15.158123970031738
2016-03-29,15.185216903686523
2016-03-30,15.273260116577148
2016-03-31,15.239398002624512
2016-04-01,15.374863624572754
2016-04-04,15.300360679626465
2016-04-05,15.0836181640625
2016-04-06,15.164894104003906
2016-04-07,14.880430221557617
2016-04-08,14.934601783752441
2016-04-11,14.995573043823242
2016-04-12,15.185216903686523
2016-04-13,15.5306396484375
2016-04-14,15.564507484436035
2016-04-15,15.510323524475098
2016-04-18,15.625468254089355
2016-04-19,15.821884155273438
2016-04-20,15.943805694580078
2016-04-21,15.801562309265137
2016-04-22,15.950571060180664
2016-04-25,15.916706085205078
2016-04-26,16.018299102783203
2016-04-27,16.045391082763672
2016-04-28,15.876067161560059
2016-04-29,15.788019180297852
2016-05-02,15.930252075195312
2016-05-03,15.727059364318848
2016-05-04,15.605144500732422
2016-05-05,15.598371505737305
2016-05-06,15.666105270385742
2016-05-09,15.625468254089355
2016-05-10,15.848976135253906
2016-05-11,15.679651260375977
2016-05-12,15.686419486999512
2016-05-13,15.496773719787598
2016-05-16,15.578057289123535
2016-05-17,15.490004539489746
2016-05-18,15.760923385620117
2016-05-19,15.611920356750488
2016-05-20,15.72028923034668
2016-05-23,15.706744194030762
2016-05-24,15.943805694580078
2016-05-25,16.113121032714844
2016-05-26,16.018299102783203
2016-05-27,16.126670837402344
2016-05-31,16.086030960083008
2016-06-01,16.119909286499023
2016-06-02,16.15376091003418
2016-06-03,15.923479080200195
2016-06-06,16.018299102783203
2016-06-07,15.984434127807617
2016-06-08,15.997981071472168
2016-06-09,15.882835388183594
2016-06-10,15.686419486999512
2016-06-13,15.578057289123535
2016-06-14,15.347765922546387
2016-06-15,15.36808967590332
2016-06-16,15.40872859954834
2016-06-17,15.395792961120605
2016-06-20,15.4843111038208
2016-06-21,15.572834014892578
2016-06-22,15.559213638305664
2016-06-23,15.886054039001465
2016-06-24,15.034899711608887
2016-06-27,14.605912208557129
2016-06-28,14.980420112609863
2016-06-29,15.32088565826416
2016-06-30,15.566020011901855
2016-07-01,15.4843111038208
2016-07-05,15.252796173095703
2016-07-06,15.293651580810547
2016-07-07,15.314080238342285
2016-07-08,15.606880187988281
2016-07-11,15.695399284362793
2016-07-12,15.89287281036377
2016-07-13,15.89287281036377
2016-07-14,16.042667388916016
2016-07-15,16.01542854309082
2016-07-18,16.069908142089844
2016-07-19,16.076723098754883
2016-07-20,16.103952407836914
2016-07-21,16.022239685058594
2016-07-22,16.124385833740234
2016-07-25,16.09033203125
2016-07-26,16.103952407836914
