Price,Close
2012-07-18,13.351972579956055
2012-07-19,13.495870590209961
2012-07-20,13.41256046295166
2012-07-23,13.200505256652832
2012-07-24,12.996023178100586
2012-07-25,12.996023178100586
2012-07-26,13.056612014770508
2012-07-27,13.295174598693848
2012-07-30,13.283815383911133
2012-07-31,13.192933082580566
2012-08-01,13.196723937988281
2012-08-02,13.041467666625977
2012-08-03,13.298959732055664
2012-08-06,13.420137405395508
2012-08-07,13.575390815734863
2012-08-08,13.59054183959961
2012-08-09,13.666275978088379
2012-08-10,13.654913902282715
2012-08-13,13.579180717468262
2012-08-14,13.518594741821289
2012-08-15,13.541311264038086
2012-08-16,13.74200439453125
2012-08-17,13.723072052001953
2012-08-20,13.696560859680176
2012-08-21,13.715502738952637
2012-08-22,13.829100608825684
2012-08-23,13.598106384277344
2012-08-24,13.57160758972168
2012-08-27,13.492082595825195
2012-08-28,13.4617919921875
2012-08-29,13.492082595825195
2012-08-30,13.3709077835083
2012-08-31,13.499659538269043
2012-09-04,13.325470924377441
2012-09-05,13.386055946350098
2012-09-06,13.723072052001953
2012-09-07,13.991930961608887
2012-09-10,13.969210624694824
2012-09-11,14.018442153930664
2012-09-12,13.999505043029785
2012-09-13,14.344098091125488
2012-09-14,14.522072792053223
2012-09-17,14.298661231994629
2012-09-18,14.260790824890137
2012-09-19,14.340311050415039
2012-09-20,14.317590713500977
2012-09-21,14.25554370880127
2012-09-24,14.213666915893555
2012-09-25,13.985279083251953
2012-09-26,13.916759490966797
2012-09-27,14.088052749633789
2012-09-28,14.0081148147583
2012-10-01,14.053794860839844
2012-10-02,13.977666854858398
2012-10-03,13.912949562072754
2012-10-04,14.0918607711792
2012-10-05,14.160379409790039
2012-10-08,14.133733749389648
2012-10-09,14.00049877166748
2012-10-10,13.848238945007324
2012-10-11,13.905344009399414
2012-10-12,13.844435691833496
2012-10-15,13.96243953704834
2012-10-16,14.297419548034668
2012-10-17,14.41541576385498
2012-10-18,14.419224739074707
2012-10-19,14.118508338928223
2012-10-22,14.183216094970703
2012-10-23,13.756881713867188
2012-10-24,13.749273300170898
2012-10-25,13.718819618225098
2012-10-26,13.745466232299805
2012-10-31,13.715008735656738
2012-11-01,13.98147201538086
2012-11-02,13.73023509979248
2012-11-05,13.825400352478027
2012-11-06,13.970051765441895
2012-11-07,13.749273300170898
2012-11-08,13.562747955322266
2012-11-09,13.53610610961914
2012-11-12,13.53610610961914
2012-11-13,13.513259887695312
2012-11-14,13.284872055053711
2012-11-15,13.239195823669434
2012-11-16,13.269644737243652
2012-11-19,13.646492004394531
2012-11-20,13.65791130065918
2012-11-21,13.680752754211426
2012-11-23,13.855851173400879
2012-11-26,13.86727237701416
2012-11-27,13.806371688842773
2012-11-28,13.863468170166016
2012-11-29,13.958627700805664
2012-11-30,13.970051765441895
2012-12-03,13.711206436157227
2012-12-04,13.737852096557617
2012-12-05,13.574170112609863
2012-12-06,13.608431816101074
2012-12-07,13.722624778747559
2012-12-10,13.810173034667969
2012-12-11,13.920559883117676
2012-12-12,13.88630199432373
2012-12-13,13.848238945007324
2012-12-14,13.951024055480957
2012-12-17,14.0918607711792
2012-12-18,14.25935173034668
2012-12-19,14.198445320129395
2012-12-20,14.335477828979492
2012-12-21,14.20875358581543
2012-12-24,14.281717300415039
2012-12-26,14.370040893554688
2012-12-27,14.320114135742188
2012-12-28,14.139629364013672
2012-12-31,14.416123390197754
2013-01-02,14.777101516723633
2013-01-03,14.66957950592041
2013-01-04,14.850071907043457
2013-01-07,14.819344520568848
2013-01-08,14.842387199401855
2013-01-09,14.938392639160156
2013-01-10,15.003677368164062
2013-01-11,14.980628967285156
2013-01-14,14.984471321105957
2013-01-15,14.999835014343262
2013-01-16,14.892309188842773
2013-01-17,15.00751781463623
2013-01-18,15.107357025146484
2013-01-22,15.2532958984375
2013-01-23,15.168803215026855
2013-01-24,15.214888572692871
2013-01-25,15.268648147583008
2013-01-28,15.122718811035156
2013-01-29,15.207208633422852
2013-01-30,15.122718811035156
2013-01-31,14.984471321105957
2013-02-01,15.168803215026855
2013-02-04,15.02287483215332
2013-02-05,15.099684715270996
2013-02-06,15.11504077911377
2013-02-07,15.034399032592773
2013-02-08,15.122718811035156
2013-02-11,15.103521347045898
2013-02-12,15.111198425292969
2013-02-13,15.16496753692627
2013-02-14,15.11504077911377
2013-02-15,15.111198425292969
2013-02-19,15.045915603637695
2013-02-20,14.623494148254395
2013-02-21,14.48908519744873
2013-02-22,14.681097030639648
2013-02-25,14.343158721923828
2013-02-26,14.496773719787598
2013-02-27,14.754059791564941
2013-02-28,14.780942916870117
2013-03-01,14.788623809814453
2013-03-04,14.807829856872559
2013-03-05,14.90766716003418
2013-03-06,15.038239479064941
2013-03-07,15.080482482910156
2013-03-08,15.203364372253418
2013-03-11,15.28785228729248
2013-03-12,15.299372673034668
2013-03-13,15.260971069335938
2013-03-14,15.353135108947754
2013-03-15,15.366246223449707
2013-03-18,15.258270263671875
2013-03-19,15.192728042602539
2013-03-20,15.308405876159668
2013-03-21,15.046191215515137
2013-03-22,15.065476417541504
2013-03-25,14.949793815612793
2013-03-26,15.053911209106445
2013-03-27,15.05004596710205
2013-03-28,15.107888221740723
2013-04-01,14.976787567138672
2013-04-02,14.8302583694458
2013-04-03,14.706869125366211
2013-04-04,14.834113121032715
2013-04-05,14.772417068481445
2013-04-08,14.818690299987793
2013-04-09,14.992210388183594
2013-04-10,15.096324920654297
2013-04-11,15.161879539489746
2013-04-12,14.938226699829102
2013-04-15,14.386813163757324
2013-04-16,14.649023056030273
2013-04-17,14.433090209960938
2013-04-18,14.390669822692871
2013-04-19,14.560338020324707
2013-04-22,14.699156761169434
2013-04-23,14.826401710510254
2013-04-24,15.05004596710205
2013-04-25,15.215860366821289
2013-04-26,14.999922752380371
2013-04-29,15.227431297302246
2013-04-30,15.250565528869629
2013-05-01,14.980635643005371
2013-05-02,15.088610649108887
2013-05-03,15.35467529296875
2013-05-06,15.397092819213867
2013-05-07,15.543625831604004
2013-05-08,15.678586959838867
2013-05-09,15.65930461883545
2013-05-10,15.643876075744629
2013-05-13,15.532051086425781
2013-05-14,15.724855422973633
2013-05-15,15.813538551330566
2013-05-16,15.740269660949707
2013-05-17,15.909937858581543
2013-05-20,15.925371170043945
2013-05-21,15.906083106994629
2013-05-22,15.690152168273926
2013-05-23,15.697864532470703
2013-05-24,15.643876075744629
2013-05-28,15.786551475524902
2013-05-29,15.736419677734375
2013-05-30,15.786551475524902
2013-05-31,15.539763450622559
2013-06-03,15.6168851852417
2013-06-04,15.59760856628418
2013-06-05,15.250565528869629
2013-06-06,15.350821495056152
2013-06-07,15.493494033813477
2013-06-10,15.566757202148438
2013-06-11,15.350821495056152
2013-06-12,15.273702621459961
2013-06-13,15.555190086364746
2013-06-14,15.44336223602295
2013-06-17,15.574466705322266
2013-06-18,15.643876075744629
2013-06-19,15.52433967590332
2013-06-20,15.12331485748291
2013-06-21,15.072025299072266
2013-06-24,14.831119537353516
2013-06-25,14.920488357543945
2013-06-26,14.990434646606445
2013-06-27,14.982662200927734
2013-06-28,14.901062965393066
2013-07-01,14.986536026000977
2013-07-02,14.93991756439209
2013-07-03,14.943802833557129
2013-07-05,15.044828414916992
2013-07-08,15.130311012268066
2013-07-09,15.363444328308105
2013-07-10,15.3595552444458
2013-07-11,15.608232498168945
2013-07-12,15.553829193115234
2013-07-15,15.59268569946289
2013-07-16,15.476123809814453
2013-07-17,15.619887351989746
2013-07-18,15.62766170501709
2013-07-19,15.728681564331055
2013-07-22,15.744218826293945
2013-07-23,15.790852546691895
2013-07-24,15.643197059631348
2013-07-25,15.790852546691895
2013-07-26,15.732562065124512
2013-07-29,15.821935653686523
2013-07-30,15.78307819366455
2013-07-31,15.728681564331055
2013-08-01,15.845250129699707
2013-08-02,15.934614181518555
2013-08-05,15.891878128051758
2013-08-06,15.744218826293945
2013-08-07,15.751999855041504
2013-08-08,15.985125541687012
2013-08-09,16.078386306762695
2013-08-12,16.055070877075195
2013-08-13,16.11335563659668
2013-08-14,16.078386306762695
2013-08-15,15.961817741394043
2013-08-16,15.837471961975098
2013-08-19,15.713141441345215
2013-08-20,15.802507400512695
2013-08-21,15.682053565979004
2013-08-22,15.868565559387207
2013-08-23,15.996781349182129
2013-08-26,15.996781349182129
2013-08-27,15.71703052520752
2013-08-28,15.685940742492676
2013-08-29,15.736451148986816
2013-08-30,15.709258079528809
2013-09-03,15.802507400512695
2013-09-04,15.95015811920166
2013-09-05,15.977363586425781
2013-09-06,15.957925796508789
2013-09-09,16.19883155822754
2013-09-10,16.34259796142578
2013-09-11,16.443622589111328
2013-09-12,16.272653579711914
2013-09-13,16.381446838378906
2013-09-16,16.56407928466797
2013-09-17,16.5174503326416
2013-09-18,16.898221969604492
2013-09-19,16.83994483947754
2013-09-20,16.64313507080078
2013-09-23,16.518171310424805
2013-09-24,16.510360717773438
2013-09-25,16.553327560424805
2013-09-26,16.662656784057617
2013-09-27,16.463499069213867
2013-09-30,16.40493392944336
2013-10-01,16.475217819213867
2013-10-02,16.518171310424805
2013-10-03,16.377595901489258
2013-10-04,16.615800857543945
2013-10-07,16.412742614746094
2013-10-08,16.151105880737305
2013-10-09,16.17453384399414
2013-10-10,16.518171310424805
2013-10-11,16.615800857543945
2013-10-14,16.67437744140625
2013-10-15,16.572847366333008
2013-10-16,16.74075698852539
2013-10-17,16.959436416625977
2013-10-18,17.010208129882812
2013-10-21,17.006298065185547
2013-10-22,17.252323150634766
2013-10-23,17.139066696166992
2013-10-24,17.224985122680664
2013-10-25,17.275741577148438
2013-10-28,17.18984031677246
2013-10-29,17.224985122680664
2013-10-30,17.11954689025879
2013-10-31,17.092205047607422
2013-11-01,17.053157806396484
2013-11-04,17.12344741821289
2013-11-05,17.04925537109375
2013-11-06,17.16640853881836
2013-11-07,16.939916610717773
2013-11-08,17.256221771240234
2013-11-11,17.248411178588867
2013-11-12,17.193740844726562
2013-11-13,17.287456512451172
2013-11-14,17.43194580078125
2013-11-15,17.545190811157227
2013-11-18,17.435850143432617
2013-11-19,17.38118553161621
2013-11-20,17.2406005859375
2013-11-21,17.38118553161621
2013-11-22,17.470998764038086
2013-11-25,17.361661911010742
2013-11-26,17.318702697753906
2013-11-27,17.330415725708008
2013-11-29,17.31479835510254
2013-12-02,17.27184295654297
2013-12-03,17.06877899169922
2013-12-04,17.150785446166992
2013-12-05,17.053157806396484
2013-12-06,17.287456512451172
2013-12-09,17.377273559570312
2013-12-10,17.428041458129883
2013-12-11,17.13125991821289
2013-12-12,17.096120834350586
2013-12-13,17.178123474121094
2013-12-16,17.248411178588867
2013-12-17,17.361661911010742
2013-12-18,17.572528839111328
2013-12-19,17.599863052368164
2013-12-20,17.655662536621094
2013-12-23,17.742109298706055
2013-12-24,17.934661865234375
2013-12-26,18.03289794921875
2013-12-27,18.08791732788086
2013-12-30,18.09970474243164
2013-12-31,18.162582397460938
2014-01-02,18.017181396484375
2014-01-03,17.973962783813477
2014-01-06,17.875722885131836
2014-01-07,17.844282150268555
2014-01-08,17.95037269592285
2014-01-09,17.879653930664062
2014-01-10,17.934661865234375
2014-01-13,17.69102668762207
2014-01-14,17.93858528137207
2014-01-15,18.048625946044922
2014-01-16,18.09184455871582
2014-01-17,18.048625946044922
2014-01-21,18.158645629882812
2014-01-22,17.98181915283203
2014-01-23,17.7146053314209
2014-01-24,17.2391300201416
2014-01-27,17.16838836669922
2014-01-28,17.266630172729492
2014-01-29,17.33736801147461
2014-01-30,17.419889450073242
2014-01-31,17.305927276611328
2014-02-03,16.901182174682617
2014-02-04,17.05050277709961
2014-02-05,17.070154190063477
2014-02-06,17.32557487487793
2014-02-07,17.56528091430664
2014-02-10,17.651731491088867
2014-02-11,17.8560733795166
2014-02-12,17.82463264465332
2014-02-13,17.977893829345703
2014-02-14,18.123287200927734
2014-02-18,18.135074615478516
2014-02-19,18.00933074951172
2014-02-20,18.197946548461914
2014-02-21,18.150787353515625
2014-02-24,18.08791732788086
2014-02-25,18.15471649169922
2014-02-26,18.29225730895996
2014-02-27,18.437652587890625
2014-02-28,18.500524520874023
2014-03-03,18.457300186157227
2014-03-04,18.748090744018555
2014-03-05,18.79131317138672
2014-03-06,18.862049102783203
2014-03-07,18.77952766418457
2014-03-10,18.76380729675293
2014-03-11,18.57125473022461
2014-03-12,18.563400268554688
2014-03-13,18.429794311523438
2014-03-14,18.429794311523438
2014-03-17,18.579116821289062
2014-03-18,18.68521499633789
2014-03-19,18.520170211791992
2014-03-20,18.767728805541992
2014-03-21,18.688833236694336
2014-03-24,18.542861938476562
2014-03-25,18.64543342590332
2014-03-26,18.377155303955078
2014-03-27,18.325862884521484
2014-03-28,18.45211410522461
2014-03-31,18.653324127197266
2014-04-01,18.755897521972656
2014-04-02,18.89398193359375
2014-04-03,18.917659759521484
2014-04-04,18.676992416381836
2014-04-07,18.404767990112305
2014-04-08,18.47579002380371
2014-04-09,18.755897521972656
2014-04-10,18.38109588623047
2014-04-11,18.16016387939453
2014-04-14,18.306135177612305
2014-04-15,18.416610717773438
2014-04-16,18.688833236694336
2014-04-17,18.74801254272461
2014-04-21,18.751951217651367
2014-04-22,18.819028854370117
2014-04-23,18.822973251342773
2014-04-24,18.74011993408203
2014-04-25,18.605979919433594
2014-04-28,18.527076721191406
2014-04-29,18.657268524169922
2014-04-30,18.807186126708984
2014-05-01,18.688833236694336
2014-05-02,18.75984764099121
2014-05-05,18.862424850463867
2014-05-06,18.76774024963379
2014-05-07,18.91370964050293
2014-05-08,18.83875274658203
2014-05-09,18.83875274658203
2014-05-12,19.07942008972168
2014-05-13,19.095195770263672
2014-05-14,19.099140167236328
2014-05-15,18.830862045288086
2014-05-16,18.89792823791504
2014-05-19,18.976835250854492
2014-05-20,18.874258041381836
2014-05-21,18.961057662963867
2014-05-22,19.00444984436035
2014-05-23,19.16620635986328
2014-05-27,19.16620635986328
2014-05-28,19.174097061157227
2014-05-29,19.367429733276367
2014-05-30,19.363479614257812
2014-06-02,19.4423770904541
2014-06-03,19.39898109436035
2014-06-04,19.430551528930664
2014-06-05,19.521289825439453
2014-06-06,19.61597442626953
2014-06-09,19.564685821533203
2014-06-10,19.592302322387695
2014-06-11,19.481836318969727
2014-06-12,19.316139221191406
2014-06-13,19.39109992980957
2014-06-16,19.34769058227539
2014-06-17,19.38715171813965
2014-06-18,19.59624481201172
2014-06-19,19.556791305541992
2014-06-20,19.67610740661621
2014-06-23,19.703845977783203
2014-06-24,19.517560958862305
2014-06-25,19.67214012145996
2014-06-26,19.668180465698242
2014-06-27,19.608713150024414
2014-06-30,19.67610740661621
2014-07-01,19.723670959472656
2014-07-02,19.747455596923828
2014-07-03,19.87428855895996
2014-07-07,19.70781135559082
2014-07-08,19.656291961669922
2014-07-09,19.723670959472656
2014-07-10,19.6364688873291
2014-07-11,19.67214012145996
2014-07-14,19.66025161743164
2014-07-15,19.62061882019043
2014-07-16,19.755380630493164
2014-07-17,19.67214012145996
2014-07-18,19.79501724243164
2014-07-21,19.739524841308594
2014-07-22,19.767269134521484
2014-07-23,19.85051155090332
2014-07-24,19.82672882080078
2014-07-25,19.86240005493164
2014-07-28,19.913930892944336
2014-07-29,19.7712345123291
2014-07-30,19.668180465698242
2014-07-31,19.283693313598633
2014-08-01,19.299543380737305
2014-08-04,19.52944564819336
2014-08-05,19.327289581298828
2014-08-06,19.469987869262695
2014-08-07,19.299543380737305
2014-08-08,19.5017032623291
2014-08-11,19.481884002685547
2014-08-12,19.545305252075195
2014-08-13,19.652324676513672
2014-08-14,19.652324676513672
2014-08-15,19.711776733398438
2014-08-18,19.9060001373291
2014-08-19,19.965457916259766
2014-08-20,19.993206024169922
2014-08-21,19.965457916259766
2014-08-22,19.88618278503418
2014-08-25,19.96150016784668
2014-08-26,19.9813175201416
2014-08-27,19.9813175201416
2014-08-28,19.997163772583008
2014-08-29,20.028879165649414
2014-09-02,19.96150016784668
2014-09-03,19.993206024169922
2014-09-04,19.993206024169922
2014-09-05,20.080408096313477
2014-09-08,20.00113296508789
2014-09-09,19.838619232177734
2014-09-10,19.838619232177734
2014-09-11,19.81087303161621
2014-09-12,19.71970558166504
2014-09-15,19.747455596923828
2014-09-16,19.838619232177734
2014-09-17,19.957530975341797
2014-09-18,20.09230613708496
2014-09-19,20.0859317779541
2014-09-22,20.077966690063477
2014-09-23,19.974430084228516
2014-09-24,20.181503295898438
2014-09-25,19.874874114990234
2014-09-26,20.06999969482422
2014-09-29,19.98637580871582
2014-09-30,19.74744987487793
2014-10-01,19.281539916992188
2014-10-02,19.23375129699707
2014-10-03,19.289499282836914
2014-10-06,19.285518646240234
2014-10-07,18.947038650512695
2014-10-08,19.193923950195312
2014-10-09,18.724042892456055
2014-10-10,18.437314987182617
2014-10-13,17.963449478149414
2014-10-14,18.01919174194336
2014-10-15,18.14264678955078
2014-10-16,18.321842193603516
2014-10-17,18.564748764038086
2014-10-20,18.84748649597168
2014-10-21,19.253658294677734
2014-10-22,19.098360061645508
2014-10-23,19.082427978515625
2014-10-24,19.225784301757812
2014-10-27,18.823591232299805
2014-10-28,19.01074981689453
2014-10-29,18.775798797607422
2014-10-30,18.919166564941406
2014-10-31,19.273571014404297
2014-11-03,19.138179779052734
2014-11-04,18.93907928466797
2014-11-05,19.122251510620117
2014-11-06,19.277549743652344
2014-11-07,19.369138717651367
2014-11-10,19.420909881591797
2014-11-11,19.5164852142334
2014-11-12,19.56427574157715
2014-11-13,19.568256378173828
2014-11-14,19.627981185913086
2014-11-17,19.62399673461914
2014-11-18,19.858945846557617
2014-11-19,19.831073760986328
2014-11-20,19.93461036682129
2014-11-21,20.17751693725586
2014-11-24,20.0859317779541
2014-11-25,20.01424789428711
2014-11-26,20.030181884765625
2014-11-28,19.576210021972656
2014-12-01,19.373125076293945
2014-12-02,19.488603591918945
2014-12-03,19.775318145751953
2014-12-04,19.83504867553711
2014-12-05,19.81912612915039
2014-12-08,19.504535675048828
2014-12-09,19.556303024291992
2014-12-10,19.154109954833984
2014-12-11,19.170034408569336
2014-12-12,18.636430740356445
2014-12-15,18.53687286376953
2014-12-16,18.393518447875977
2014-12-17,18.895273208618164
2014-12-18,19.325334548950195
2014-12-19,19.56336784362793
2014-12-22,19.575395584106445
2014-12-23,19.7276611328125
2014-12-24,19.659543991088867
2014-12-26,19.7276611328125
2014-12-29,19.7276611328125
2014-12-30,19.659543991088867
2014-12-31,19.467195510864258
2015-01-02,19.495248794555664
2015-01-05,18.99834632873535
2015-01-06,18.830041885375977
2015-01-07,19.04243278503418
2015-01-08,19.495248794555664
2015-01-09,19.395063400268555
2015-01-12,19.350980758666992
2015-01-13,19.134592056274414
2015-01-14,18.910188674926758
2015-01-15,18.874128341674805
2015-01-16,19.174671173095703
2015-01-20,19.206724166870117
2015-01-21,19.395063400268555
2015-01-22,19.639503479003906
2015-01-23,19.3349552154541
2015-01-26,19.41910743713379
2015-01-27,19.286869049072266
2015-01-28,18.9382381439209
2015-01-29,19.18669319152832
2015-01-30,19.110549926757812
2015-02-02,19.282861709594727
2015-02-03,19.707632064819336
2015-02-04,19.579397201538086
2015-02-05,20.052257537841797
2015-02-06,20.004169464111328
2015-02-09,19.980125427246094
2015-02-10,20.128393173217773
2015-02-11,20.096338272094727
2015-02-12,20.44095230102539
2015-02-13,20.613262176513672
2015-02-17,20.637313842773438
2015-02-18,20.693410873413086
2015-02-19,20.74951171875
2015-02-20,20.809621810913086
2015-02-23,20.78557777404785
2015-02-24,20.873746871948242
2015-02-25,20.813627243041992
2015-02-26,20.6813907623291
2015-02-27,20.63330841064453
2015-03-02,20.769554138183594
2015-03-03,20.657346725463867
2015-03-04,20.585220336914062
2015-03-05,20.497058868408203
2015-03-06,20.220558166503906
2015-03-09,20.248611450195312
2015-03-10,19.9400577545166
2015-03-11,19.91600799560547
2015-03-12,20.164461135864258
2015-03-13,19.97210693359375
2015-03-16,19.9400577545166
2015-03-17,19.719654083251953
2015-03-18,20.020200729370117
2015-03-19,19.67557144165039
2015-03-20,19.802268981933594
2015-03-23,19.802268981933594
2015-03-24,19.7379150390625
2015-03-25,19.516687393188477
2015-03-26,19.560935974121094
2015-03-27,19.552892684936523
2015-03-30,19.818368911743164
2015-03-31,19.621267318725586
2015-04-01,19.677595138549805
2015-04-02,19.697696685791016
2015-04-06,19.854570388793945
2015-04-07,19.822385787963867
2015-04-08,19.878705978393555
2015-04-09,19.935022354125977
2015-04-10,19.991331100463867
2015-04-13,19.910886764526367
2015-04-14,19.995349884033203
2015-04-15,20.188432693481445
2015-04-16,20.144189834594727
2015-04-17,19.959150314331055
2015-04-20,20.103960037231445
2015-04-21,19.95513153076172
2015-04-22,19.995349884033203
2015-04-23,20.047643661499023
2015-04-24,20.21657943725586
2015-04-27,20.393569946289062
2015-04-28,20.42172622680664
2015-04-29,20.40966033935547
2015-04-30,20.280946731567383
2015-05-01,20.614805221557617
2015-05-04,20.558488845825195
2015-05-05,20.325193405151367
2015-05-06,20.329212188720703
2015-05-07,20.417705535888672
2015-05-08,20.743520736694336
2015-05-11,20.646984100341797
2015-05-12,20.429771423339844
2015-05-13,20.4056339263916
2015-05-14,20.618825912475586
2015-05-15,20.719383239746094
2015-05-18,20.626867294311523
2015-05-19,20.526309967041016
2015-05-20,20.51424217224121
2015-05-21,20.58664894104004
2015-05-22,20.56251335144043
2015-05-26,20.305076599121094
2015-05-27,20.437820434570312
2015-05-28,20.490110397338867
2015-05-29,20.35736656188965
2015-06-01,20.365413665771484
2015-06-02,20.429771423339844
2015-06-03,20.449888229370117
2015-06-04,20.208541870117188
2015-06-05,20.11602210998535
2015-06-08,20.04361915588379
2015-06-09,20.055692672729492
2015-06-10,20.264854431152344
2015-06-11,20.313121795654297
2015-06-12,20.192455291748047
2015-06-15,20.067758560180664
2015-06-16,20.172340393066406
2015-06-17,20.256820678710938
2015-06-18,20.42575454711914
2015-06-19,20.28876495361328
2015-06-22,20.365543365478516
2015-06-23,20.30897331237793
2015-06-24,20.050363540649414
2015-06-25,20.034198760986328
2015-06-26,19.95742416381836
2015-06-29,19.492738723754883
2015-06-30,19.553348541259766
2015-07-01,19.662446975708008
2015-07-02,19.60183334350586
2015-07-06,19.440204620361328
2015-07-07,19.375551223754883
2015-07-08,18.951269149780273
2015-07-09,19.00784683227539
2015-07-10,19.2745304107666
2015-07-13,19.484651565551758
2015-07-14,19.593751907348633
2015-07-15,19.440204620361328
2015-07-16,19.391712188720703
2015-07-17,19.25836753845215
2015-07-20,19.096736907958984
2015-07-21,18.979551315307617
2015-07-22,18.898733139038086
2015-07-23,18.62396812438965
2015-07-24,18.215850830078125
2015-07-27,18.013811111450195
2015-07-28,18.38960075378418
2015-07-29,18.5229434967041
2015-07-30,18.615877151489258
2015-07-31,18.5673885345459
2015-08-03,18.421924591064453
2015-08-04,18.502742767333984
2015-08-05,18.59568214416504
2015-08-06,18.531030654907227
2015-08-07,18.27242088317871
2015-08-10,18.720943450927734
2015-08-11,18.37343978881836
2015-08-12,18.442127227783203
2015-08-13,18.38960075378418
2015-08-14,18.474456787109375
2015-08-17,18.579519271850586
2015-08-18,18.458288192749023
2015-08-19,18.232006072998047
2015-08-20,17.888540267944336
2015-08-21,17.452136993408203
2015-08-24,16.72076416015625
2015-08-25,16.45810890197754
2015-08-26,16.902589797973633
2015-08-27,17.51679039001465
2015-08-28,17.617815017700195
2015-08-31,17.520828247070312
2015-09-01,16.987443923950195
2015-09-02,17.229888916015625
2015-09-03,17.334957122802734
2015-09-04,16.991487503051758
2015-09-08,17.415771484375
2015-09-09,17.28242301940918
2015-09-10,17.322832107543945
2015-09-11,17.29859733581543
2015-09-14,17.092500686645508
2015-09-15,17.217775344848633
2015-09-16,17.464258193969727
2015-09-17,17.383445739746094
2015-09-18,17.016939163208008
2015-09-21,17.073823928833008
2015-09-22,16.75689125061035
2015-09-23,16.399320602416992
2015-09-24,16.354629516601562
2015-09-25,16.33431053161621
2015-09-28,15.826401710510254
2015-09-29,15.887349128723145
2015-09-30,16.220539093017578
2015-10-01,16.40338706970215
2015-10-02,16.80564308166504
2015-10-05,17.24448013305664
2015-10-06,17.46796226501465
2015-10-07,17.699575424194336
2015-10-08,17.947423934936523
2015-10-09,17.939300537109375
2015-10-12,17.784896850585938
2015-10-13,17.7158203125
2015-10-14,17.858030319213867
2015-10-15,17.90679359436035
2015-10-16,17.9149227142334
2015-10-19,17.788955688476562
2015-10-20,17.81740379333496
2015-10-21,17.658937454223633
2015-10-22,18.14246368408203
2015-10-23,18.292804718017578
2015-10-26,18.14246368408203
2015-10-27,18.065261840820312
2015-10-28,18.337501525878906
2015-10-29,18.37407112121582
2015-10-30,18.398454666137695
2015-11-02,18.51222038269043
2015-11-03,18.58536720275879
2015-11-04,18.463462829589844
2015-11-05,18.370006561279297
2015-11-06,18.418764114379883
2015-11-09,18.292804718017578
2015-11-10,18.158721923828125
2015-11-11,18.179031372070312
2015-11-12,17.813337326049805
2015-11-13,18.040876388549805
2015-11-16,18.27248764038086
2015-11-17,18.252174377441406
2015-11-18,18.577232360839844
2015-11-19,18.556913375854492
2015-11-20,18.500028610229492
2015-11-23,18.524410247802734
2015-11-24,18.678813934326172
2015-11-25,18.56098175048828
2015-11-27,18.53659439086914
2015-11-30,18.581295013427734
2015-12-01,18.711318969726562
2015-12-02,18.45939064025879
2015-12-03,18.296863555908203
2015-12-04,18.617860794067383
2015-12-07,18.284679412841797
2015-12-08,17.939300537109375
2015-12-09,18.47971534729004
2015-12-10,18.341562271118164
2015-12-11,17.853979110717773
2015-12-14,17.618301391601562
2015-12-15,17.7158203125
2015-12-16,17.898664474487305
2015-12-17,17.541099548339844
2015-12-18,17.3040771484375
2015-12-21,17.459638595581055
2015-12-22,17.680688858032227
2015-12-23,18.098251342773438
2015-12-24,18.057315826416016
2015-12-28,17.930410385131836
2015-12-29,18.098251342773438
2015-12-30,17.930410385131836
2015-12-31,17.774850845336914
2016-01-04,17.496475219726562
2016-01-05,17.488296508789062
2016-01-06,17.029794692993164
2016-01-07,16.56720733642578
2016-01-08,16.399372100830078
2016-01-11,16.12099838256836
2016-01-12,16.145551681518555
2016-01-13,15.773033142089844
2016-01-14,15.9859037399292
2016-01-15,15.65841007232666
2016-01-19,15.466002464294434
2016-01-20,15.351381301879883
2016-01-21,15.486472129821777
2016-01-22,15.764843940734863
2016-01-25,15.261316299438477
2016-01-26,15.523311614990234
2016-01-27,15.400504112243652
2016-01-28,15.42506217956543
2016-01-29,15.871281623840332
2016-02-01,15.936782836914062
2016-02-02,15.830344200134277
2016-02-03,16.362525939941406
2016-02-04,16.816926956176758
2016-02-05,16.62452507019043
2016-02-08,16.186498641967773
2016-02-09,16.3870906829834
2016-02-10,16.231521606445312
2016-02-11,15.879470825195312
2016-02-12,16.350238800048828
2016-02-16,16.599958419799805
2016-02-17,16.92745590209961
2016-02-18,16.87833023071289
2016-02-19,16.681833267211914
2016-02-22,17.00113868713379
2016-02-23,16.58358383178711
2016-02-24,16.75551986694336
2016-02-25,16.972484588623047
2016-02-26,17.218107223510742
2016-02-29,17.11167335510254
2016-03-01,17.549697875976562
2016-03-02,17.480098724365234
2016-03-03,17.58654022216797
2016-03-04,17.79123306274414
2016-03-07,17.995914459228516
2016-03-08,17.64385223388672
2016-03-09,17.75438117980957
2016-03-10,17.84853744506836
2016-03-11,18.1760311126709
2016-03-14,18.053218841552734
2016-03-15,18.09416389465332
2016-03-16,18.245628356933594
2016-03-17,18.58131217956543
2016-03-18,18.658126831054688
2016-03-21,18.744396209716797
2016-03-22,18.530780792236328
2016-03-23,18.30074691772461
2016-03-24,18.30074691772461
2016-03-28,18.3787899017334
2016-03-29,18.481483459472656
2016-03-30,18.56364631652832
2016-03-31,18.407548904418945
2016-04-01,18.584184646606445
2016-04-04,18.341821670532227
