Price,Close
2012-06-11,18.171340942382812
2012-06-12,18.36686897277832
2012-06-13,18.099082946777344
2012-06-14,18.341365814208984
2012-06-15,18.521377563476562
2012-06-18,18.65360450744629
2012-06-19,18.824235916137695
2012-06-20,18.802902221679688
2012-06-21,18.393402099609375
2012-06-22,18.474449157714844
2012-06-25,18.18865966796875
2012-06-26,18.414735794067383
2012-06-27,18.38913917541504
2012-06-28,18.28676986694336
2012-06-29,18.674936294555664
2012-07-02,18.730388641357422
2012-07-03,18.713327407836914
2012-07-05,18.760250091552734
2012-07-06,18.670677185058594
2012-07-09,18.56830406188965
2012-07-10,18.45738410949707
2012-07-11,18.350744247436523
2012-07-12,18.30809211730957
2012-07-13,18.606685638427734
2012-07-16,18.48725128173828
2012-07-17,18.670677185058594
2012-07-18,18.768779754638672
2012-07-19,18.89249038696289
2012-07-20,18.662134170532227
2012-07-23,18.38913917541504
2012-07-24,18.26543617248535
2012-07-25,18.227052688598633
2012-07-26,18.521377563476562
2012-07-27,18.888219833374023
2012-07-30,18.81571388244629
2012-07-31,18.57256317138672
2012-08-01,18.495784759521484
2012-08-02,18.54269790649414
2012-08-03,18.9095458984375
2012-08-06,18.977798461914062
2012-08-07,19.15696144104004
2012-08-08,19.0631103515625
2012-08-09,19.050310134887695
2012-08-10,19.033252716064453
2012-08-13,19.041780471801758
2012-08-14,19.088706970214844
2012-08-15,19.148422241210938
2012-08-16,19.30625343322754
2012-08-17,19.37876319885254
2012-08-20,19.297719955444336
2012-08-21,19.272125244140625
2012-08-22,19.32758140563965
2012-08-23,19.195348739624023
2012-08-24,19.353174209594727
2012-08-27,19.32330894470215
2012-08-28,19.361703872680664
2012-08-29,19.45553970336914
2012-08-30,19.34890365600586
2012-08-31,19.429956436157227
2012-09-04,19.383039474487305
2012-09-05,19.412891387939453
2012-09-06,19.847980499267578
2012-09-07,19.954627990722656
2012-09-10,19.92477035522461
2012-09-11,19.916234970092773
2012-09-12,20.014347076416016
2012-09-13,20.270280838012695
2012-09-14,20.351335525512695
2012-09-17,20.274555206298828
2012-09-18,20.176441192626953
2012-09-19,20.38545036315918
2012-09-20,20.359861373901367
2012-09-21,20.345304489135742
2012-09-24,20.289657592773438
2012-09-25,20.049955368041992
2012-09-26,19.91297721862793
2012-09-27,20.11415672302246
2012-09-28,20.02855110168457
2012-10-01,20.015708923339844
2012-10-02,19.97718048095703
2012-10-03,20.135560989379883
2012-10-04,20.319623947143555
2012-10-05,20.37955665588379
2012-10-08,20.341028213500977
2012-10-09,20.015708923339844
2012-10-10,19.891571044921875
2012-10-11,19.80167579650879
2012-10-12,19.797401428222656
2012-10-15,19.994304656982422
2012-10-16,20.174091339111328
2012-10-17,20.289657592773438
2012-10-18,20.302499771118164
2012-10-19,19.938663482666016
2012-10-22,19.874454498291016
2012-10-23,19.716068267822266
2012-10-24,19.639019012451172
2012-10-25,19.591930389404297
2012-10-26,19.65614128112793
2012-10-31,19.720355987548828
2012-11-01,19.947219848632812
2012-11-02,19.934377670288086
2012-11-05,19.985740661621094
2012-11-06,20.092754364013672
2012-11-07,19.857332229614258
2012-11-08,19.536285400390625
2012-11-09,19.442110061645508
2012-11-12,19.459245681762695
2012-11-13,19.5148868560791
2012-11-14,19.223812103271484
2012-11-15,19.210975646972656
2012-11-16,19.339387893676758
2012-11-19,19.754600524902344
2012-11-20,19.853050231933594
2012-11-21,19.921539306640625
2012-11-23,20.186933517456055
2012-11-26,20.092754364013672
2012-11-27,20.011428833007812
2012-11-28,20.27254295349121
2012-11-29,20.328182220458984
2012-11-30,20.345304489135742
2012-12-03,20.238290786743164
2012-12-04,20.152685165405273
2012-12-05,20.092754364013672
2012-12-06,20.221181869506836
2012-12-07,20.298221588134766
2012-12-10,20.182647705078125
2012-12-11,20.246856689453125
2012-12-12,20.27254295349121
2012-12-13,20.13983917236328
2012-12-14,20.054231643676758
2012-12-17,20.41379737854004
2012-12-18,20.65351104736328
2012-12-19,20.50796127319336
2012-12-20,20.550777435302734
2012-12-21,20.36811065673828
2012-12-24,20.385345458984375
2012-12-26,20.17425537109375
2012-12-27,20.200103759765625
2012-12-28,20.036399841308594
2012-12-31,20.437044143676758
2013-01-02,20.863527297973633
2013-01-03,20.915233612060547
2013-01-04,20.99277114868164
2013-01-07,20.941070556640625
2013-01-08,20.880762100219727
2013-01-09,20.915233612060547
2013-01-10,21.035850524902344
2013-01-11,21.05307960510254
2013-01-14,21.10477638244629
2013-01-15,21.25986671447754
2013-01-16,21.212472915649414
2013-01-17,21.436491012573242
2013-01-18,21.462339401245117
2013-01-22,21.51834487915039
2013-01-23,21.53557777404785
2013-01-24,21.699277877807617
2013-01-25,21.92759895324707
2013-01-28,21.824207305908203
2013-01-29,21.738054275512695
2013-01-30,21.699277877807617
2013-01-31,21.59589195251465
2013-02-01,21.7208194732666
2013-02-04,21.453723907470703
2013-02-05,21.682048797607422
2013-02-06,21.729440689086914
2013-02-07,21.682048797607422
2013-02-08,21.850051879882812
2013-02-11,21.776817321777344
2013-02-12,21.86297607421875
2013-02-13,21.91037940979004
2013-02-14,21.918991088867188
2013-02-15,21.944833755493164
2013-02-19,22.026683807373047
2013-02-20,21.690656661987305
2013-02-21,21.50972557067871
2013-02-22,21.630346298217773
2013-02-25,21.294328689575195
2013-02-26,21.50542449951172
2013-02-27,21.832826614379883
2013-02-28,21.940526962280273
2013-03-01,21.99222183227539
2013-03-04,22.186086654663086
2013-03-05,22.410097122192383
2013-03-06,22.392868041992188
2013-03-07,22.431636810302734
2013-03-08,22.66857147216797
2013-03-11,22.724578857421875
2013-03-12,22.659957885742188
2013-03-13,22.784881591796875
2013-03-14,22.81073760986328
2013-03-15,22.723459243774414
2013-03-18,22.550621032714844
2013-03-19,22.3907470703125
2013-03-20,22.649999618530273
2013-03-21,22.459884643554688
2013-03-22,22.736412048339844
2013-03-25,22.697526931762695
2013-03-26,22.80986976623535
2013-03-27,22.818513870239258
2013-03-28,22.90060043334961
2013-04-01,22.7277774810791
2013-04-02,22.91789436340332
2013-04-03,22.70616912841797
2013-04-04,22.835798263549805
2013-04-05,22.723459243774414
2013-04-08,22.982704162597656
2013-04-09,22.922216415405273
2013-04-10,23.190109252929688
2013-04-11,23.384546279907227
2013-04-12,23.50985336303711
2013-04-15,22.891971588134766
2013-04-16,23.220355987548828
2013-04-17,22.982704162597656
2013-04-18,22.732091903686523
2013-04-19,23.00431251525879
2013-04-22,23.103689193725586
2013-04-23,23.33701515197754
2013-04-24,23.35430145263672
2013-04-25,23.55306053161621
2013-04-26,23.449363708496094
2013-04-29,23.53145408630371
2013-04-30,23.596269607543945
2013-05-01,23.47096061706543
2013-05-02,23.69997215270996
2013-05-03,23.998117446899414
2013-05-06,24.075885772705078
2013-05-07,24.278968811035156
2013-05-08,24.296253204345703
2013-05-09,24.339458465576172
2013-05-10,24.529579162597656
2013-05-13,24.533893585205078
2013-05-14,24.784513473510742
2013-05-15,24.918455123901367
2013-05-16,24.62895393371582
2013-05-17,24.866605758666992
2013-05-20,24.79315948486328
2013-05-21,24.90549087524414
2013-05-22,24.667848587036133
2013-05-23,24.61599349975586
2013-05-24,24.54254722595215
2013-05-28,24.780189514160156
2013-05-29,24.52525520324707
2013-05-30,24.52525520324707
2013-05-31,24.248716354370117
2013-06-03,24.356739044189453
2013-06-04,24.27033233642578
2013-06-05,23.86849021911621
2013-06-06,24.11910057067871
2013-06-07,24.55982780456543
2013-06-10,24.48636817932129
2013-06-11,24.24439811706543
2013-06-12,23.97650718688965
2013-06-13,24.425872802734375
2013-06-14,24.34810447692871
2013-06-17,24.4820499420166
2013-06-18,24.732654571533203
2013-06-19,24.451807022094727
2013-06-20,23.81231117248535
2013-06-21,23.858264923095703
2013-06-24,23.64151954650879
2013-06-25,23.853925704956055
2013-06-26,24.15302276611328
2013-06-27,24.361087799072266
2013-06-28,24.447784423828125
2013-07-01,24.616840362548828
2013-07-02,24.660186767578125
2013-07-03,24.772891998291016
2013-07-05,25.04163932800293
2013-07-08,25.275720596313477
2013-07-09,25.375410079956055
2013-07-10,25.401418685913086
2013-07-11,25.765535354614258
2013-07-12,25.88690948486328
2013-07-15,25.821887969970703
2013-07-16,25.683170318603516
2013-07-17,25.69618034362793
2013-07-18,25.84355926513672
2013-07-19,25.821887969970703
2013-07-22,25.804550170898438
2013-07-23,25.769868850708008
2013-07-24,25.683170318603516
2013-07-25,25.717864990234375
2013-07-26,25.80021095275879
2013-07-29,25.665834426879883
2013-07-30,25.600814819335938
2013-07-31,25.73520278930664
2013-08-01,26.133987426757812
2013-08-02,26.32037925720215
2013-08-05,26.26403045654297
2013-08-06,26.15566062927246
2013-08-07,25.925914764404297
2013-08-08,26.09930419921875
2013-08-09,26.042949676513672
2013-08-12,26.008277893066406
2013-08-13,26.008277893066406
2013-08-14,25.72218894958496
2013-08-15,25.271379470825195
2013-08-16,25.18034553527832
2013-08-19,25.071985244750977
2013-08-20,25.32772445678711
2013-08-21,25.110992431640625
2013-08-22,25.362403869628906
2013-08-23,25.36673927307129
2013-08-26,25.314729690551758
2013-08-27,24.902931213378906
2013-08-28,25.03730583190918
2013-08-29,25.15867805480957
2013-08-30,25.00263023376465
2013-09-03,25.18034553527832
2013-09-04,25.44477081298828
2013-09-05,25.45343780517578
2013-09-06,25.423091888427734
2013-09-09,25.648494720458984
2013-09-10,25.89558219909668
2013-09-11,26.086307525634766
2013-09-12,26.025617599487305
2013-09-13,26.09930419921875
2013-09-16,26.216346740722656
2013-09-17,26.368061065673828
2013-09-18,26.671485900878906
2013-09-19,26.662817001342773
2013-09-20,26.501964569091797
2013-09-23,26.297636032104492
2013-09-24,26.367202758789062
2013-09-25,26.206340789794922
2013-09-26,26.45414161682129
2013-09-27,26.458492279052734
2013-09-30,26.358503341674805
2013-10-01,26.5715274810791
2013-10-02,26.56283187866211
2013-10-03,26.262861251831055
2013-10-04,26.51065444946289
2013-10-07,26.13678550720215
2013-10-08,25.72377586364746
2013-10-09,25.606399536132812
2013-10-10,26.201990127563477
2013-10-11,26.42806625366211
2013-10-14,26.5367488861084
2013-10-15,26.284591674804688
2013-10-16,26.61065673828125
2013-10-17,26.806289672851562
2013-10-18,26.971492767333984
2013-10-21,27.041048049926758
2013-10-22,27.22364044189453
2013-10-23,27.049747467041016
2013-10-24,27.319286346435547
2013-10-25,27.52361297607422
2013-10-28,27.471446990966797
2013-10-29,27.63229751586914
2013-10-30,27.49752426147461
2013-10-31,27.567089080810547
2013-11-01,27.63229751586914
2013-11-04,27.72793960571289
2013-11-05,27.72793960571289
2013-11-06,27.65838050842285
2013-11-07,27.084516525268555
2013-11-08,27.514923095703125
2013-11-11,27.55839729309082
2013-11-12,27.510570526123047
2013-11-13,27.94532012939453
2013-11-14,28.140949249267578
2013-11-15,28.23659324645996
2013-11-18,28.014869689941406
2013-11-19,27.893144607543945
2013-11-20,27.749679565429688
2013-11-21,28.036609649658203
2013-11-22,28.1931209564209
2013-11-25,28.219205856323242
2013-11-26,28.384401321411133
2013-11-27,28.493099212646484
2013-11-29,28.519168853759766
2013-12-02,28.384401321411133
2013-12-03,28.114864349365234
2013-12-04,28.049659729003906
2013-12-05,28.0800838470459
2013-12-06,28.314851760864258
2013-12-09,28.293113708496094
2013-12-10,28.310497283935547
2013-12-11,28.049659729003906
2013-12-12,27.962705612182617
2013-12-13,28.032268524169922
2013-12-16,28.214855194091797
2013-12-17,28.140949249267578
2013-12-18,28.558313369750977
2013-12-19,28.54091453552246
2013-12-20,28.659645080566406
2013-12-23,28.786218643188477
2013-12-24,28.847326278686523
2013-12-26,29.061203002929688
2013-12-27,28.925888061523438
2013-12-30,29.05683708190918
2013-12-31,29.17033576965332
2014-01-02,29.035017013549805
2014-01-03,28.956439971923828
2014-01-06,28.777488708496094
2014-01-07,28.952077865600586
2014-01-08,28.873516082763672
2014-01-09,28.869152069091797
2014-01-10,28.956439971923828
2014-01-13,28.37592887878418
2014-01-14,28.620359420776367
2014-01-15,28.69019889831543
2014-01-16,28.537416458129883
2014-01-17,28.41084098815918
2014-01-21,28.384653091430664
2014-01-22,28.458858489990234
2014-01-23,28.258073806762695
2014-01-24,27.716833114624023
2014-01-27,27.607709884643555
2014-01-28,27.799766540527344
2014-01-29,27.354543685913086
2014-01-30,27.81285858154297
2014-01-31,27.42001724243164
2014-02-03,26.699819564819336
2014-02-04,27.02718162536621
2014-02-05,27.062101364135742
2014-02-06,27.63389778137207
2014-02-07,27.97435188293457
2014-02-10,27.9569091796875
2014-02-11,28.162044525146484
2014-02-12,28.188230514526367
2014-02-13,28.275529861450195
2014-02-14,28.44576072692871
2014-02-18,28.480680465698242
2014-02-19,28.24934196472168
2014-02-20,28.40210723876953
2014-02-21,28.458858489990234
2014-02-24,28.576705932617188
2014-02-25,28.777488708496094
2014-02-26,28.938995361328125
2014-02-27,29.05683708190918
2014-02-28,29.17469024658203
2014-03-03,28.899707794189453
2014-03-04,29.261987686157227
2014-03-05,29.38421058654785
2014-03-06,29.458406448364258
2014-03-07,29.414764404296875
2014-03-10,29.336183547973633
2014-03-11,29.165952682495117
2014-03-12,29.122312545776367
2014-03-13,28.768770217895508
2014-03-14,28.742576599121094
2014-03-17,28.93461799621582
2014-03-18,29.061203002929688
2014-03-19,28.869152069091797
2014-03-20,28.943357467651367
2014-03-21,28.758581161499023
2014-03-24,28.469587326049805
2014-03-25,28.298824310302734
2014-03-26,28.071136474609375
2014-03-27,27.93540382385254
2014-03-28,28.14557456970215
2014-03-31,28.338237762451172
2014-04-01,28.73231315612793
2014-04-02,28.924962997436523
2014-04-03,28.784847259521484
2014-04-04,28.30758285522461
2014-04-07,27.755874633789062
2014-04-08,28.036109924316406
2014-04-09,28.338237762451172
2014-04-10,27.633285522460938
2014-04-11,27.252338409423828
2014-04-14,27.46689224243164
2014-04-15,27.501924514770508
2014-04-16,27.887231826782227
2014-04-17,27.922271728515625
2014-04-21,27.996700286865234
2014-04-22,28.237529754638672
2014-04-23,28.10617446899414
2014-04-24,28.259416580200195
2014-04-25,27.77777099609375
2014-04-28,27.70771598815918
2014-04-29,27.83469581604004
2014-04-30,27.95291519165039
2014-05-01,28.062381744384766
2014-05-02,28.132442474365234
2014-05-05,28.158706665039062
2014-05-06,27.755874633789062
2014-05-07,27.72085189819336
2014-05-08,27.799667358398438
2014-05-09,27.95291519165039
2014-05-12,28.30320167541504
2014-05-13,28.224388122558594
2014-05-14,27.90912628173828
2014-05-15,27.70771598815918
2014-05-16,27.91350746154785
2014-05-19,28.040489196777344
2014-05-20,27.786531448364258
2014-05-21,28.123682022094727
2014-05-22,28.272558212280273
2014-05-23,28.495861053466797
2014-05-27,28.644723892211914
2014-05-28,28.61408233642578
2014-05-29,28.73231315612793
2014-05-30,28.758581161499023
2014-06-02,28.854909896850586
2014-06-03,28.802370071411133
2014-06-04,28.942480087280273
2014-06-05,29.13076400756836
2014-06-06,29.301515579223633
2014-06-09,29.310285568237305
2014-06-10,29.25334930419922
2014-06-11,29.165788650512695
2014-06-12,28.793611526489258
2014-06-13,28.806737899780273
2014-06-16,28.872413635253906
2014-06-17,28.98626136779785
2014-06-18,29.20519256591797
2014-06-19,29.135141372680664
2014-06-20,29.026199340820312
2014-06-23,29.061330795288086
2014-06-24,28.99106216430664
2014-06-25,29.237049102783203
2014-06-26,29.25901222229004
2014-06-27,29.329282760620117
2014-06-30,29.31611442565918
2014-07-01,29.627986907958984
2014-07-02,29.67191505432129
2014-07-03,29.900314331054688
2014-07-07,29.715839385986328
2014-07-08,29.425920486450195
2014-07-09,29.78173065185547
2014-07-10,29.50499153137207
2014-07-11,29.601627349853516
2014-07-14,29.685089111328125
2014-07-15,29.584054946899414
2014-07-16,29.658729553222656
2014-07-17,29.377609252929688
2014-07-18,29.649953842163086
2014-07-21,29.513784408569336
2014-07-22,29.63677215576172
2014-07-23,29.614809036254883
2014-07-24,29.680700302124023
2014-07-25,29.35124397277832
2014-07-28,29.408355712890625
2014-07-29,29.32489776611328
2014-07-30,29.48741912841797
2014-07-31,28.942745208740234
2014-08-01,28.837316513061523
2014-08-04,29.118440628051758
2014-08-05,28.916385650634766
2014-08-06,28.854900360107422
2014-08-07,28.705541610717773
2014-08-08,29.14919090270996
2014-08-11,29.28096580505371
2014-08-12,29.20629119873047
2014-08-13,29.31171417236328
2014-08-14,29.540130615234375
2014-08-15,29.4830322265625
2014-08-18,29.755367279052734
2014-08-19,29.979393005371094
2014-08-20,30.11995506286621
2014-08-21,30.093599319458008
2014-08-22,30.150707244873047
2014-08-25,30.238555908203125
2014-08-26,30.242944717407227
2014-08-27,30.273700714111328
2014-08-28,30.23416519165039
2014-08-29,30.229768753051758
2014-09-02,30.286869049072266
2014-09-03,30.207815170288086
2014-09-04,30.322010040283203
2014-09-05,30.42303466796875
2014-09-08,30.29566192626953
2014-09-09,29.99257469177246
2014-09-10,30.097991943359375
2014-09-11,30.11116600036621
2014-09-12,30.023319244384766
2014-09-15,29.900314331054688
2014-09-16,30.054052352905273
2014-09-17,30.040884017944336
2014-09-18,30.172672271728516
2014-09-19,30.185441970825195
2014-09-22,29.76235008239746
2014-09-23,29.50672721862793
2014-09-24,29.841676712036133
2014-09-25,29.405363082885742
2014-09-26,29.709463119506836
2014-09-29,29.555208206176758
2014-09-30,29.392133712768555
2014-10-01,28.9998836517334
2014-10-02,29.13210678100586
2014-10-03,29.50672721862793
2014-10-06,29.348064422607422
2014-10-07,28.911733627319336
2014-10-08,29.365694046020508
2014-10-09,28.700191497802734
2014-10-10,28.4489688873291
2014-10-13,27.87162208557129
2014-10-14,28.07436180114746
2014-10-15,27.840776443481445
2014-10-16,27.87162208557129
2014-10-17,28.180124282836914
2014-10-20,28.57238006591797
2014-10-21,29.127696990966797
2014-10-22,28.87648582458496
2014-10-23,29.268733978271484
2014-10-24,29.242286682128906
2014-10-27,29.299579620361328
2014-10-28,29.61690902709961
2014-10-29,29.52877426147461
2014-10-30,29.722681045532227
2014-10-31,30.013553619384766
2014-11-03,30.013553619384766
2014-11-04,29.652164459228516
2014-11-05,29.771160125732422
2014-11-06,30.022380828857422
2014-11-07,29.973899841308594
2014-11-10,29.956260681152344
2014-11-11,30.08407974243164
2014-11-12,30.225112915039062
2014-11-13,30.414627075195312
2014-11-14,30.533620834350586
2014-11-17,30.498371124267578
2014-11-18,30.5556640625
2014-11-19,30.683469772338867
2014-11-20,30.81568717956543
2014-11-21,30.890592575073242
2014-11-24,31.177093505859375
2014-11-25,31.274032592773438
2014-11-26,31.269641876220703
2014-11-28,31.648656845092773
2014-12-01,31.300491333007812
2014-12-02,31.41948699951172
2014-12-03,31.47237777709961
2014-12-04,31.45473289489746
2014-12-05,31.525239944458008
2014-12-08,31.269641876220703
2014-12-09,31.21234893798828
2014-12-10,30.798057556152344
2014-12-11,31.049264907836914
2014-12-12,30.85094451904297
2014-12-15,30.665834426879883
2014-12-16,30.194263458251953
2014-12-17,30.771617889404297
2014-12-18,31.278446197509766
2014-12-19,31.36386489868164
2014-12-22,31.669233322143555
2014-12-23,31.846248626708984
2014-12-24,31.79313850402832
2014-12-26,31.965740203857422
2014-12-29,32.20914077758789
2014-12-30,32.05867385864258
2014-12-31,31.930343627929688
2015-01-02,31.70020294189453
2015-01-05,31.093902587890625
2015-01-06,30.78412437438965
2015-01-07,31.27092742919922
2015-01-08,31.740036010742188
2015-01-09,31.372705459594727
2015-01-12,31.204544067382812
2015-01-13,31.204544067382812
2015-01-14,30.828378677368164
2015-01-15,30.430065155029297
2015-01-16,30.832799911499023
2015-01-20,30.655763626098633
2015-01-21,30.85492706298828
2015-01-22,31.434659957885742
2015-01-23,31.390432357788086
2015-01-26,31.55415916442871
2015-01-27,31.301895141601562
2015-01-28,30.894756317138672
2015-01-29,31.315187454223633
2015-01-30,30.97441291809082
2015-02-02,31.25322723388672
2015-02-03,31.917055130004883
2015-02-04,32.12947463989258
2015-02-05,32.328636169433594
2015-02-06,32.27994918823242
2015-02-09,32.156036376953125
2015-02-10,32.5499267578125
2015-02-11,32.55876541137695
2015-02-12,32.94379425048828
2015-02-13,33.14292907714844
2015-02-17,33.06770324707031
2015-02-18,33.04999923706055
2015-02-19,33.15178298950195
2015-02-20,33.386348724365234
2015-02-23,33.35535430908203
2015-02-24,33.514678955078125
2015-02-25,33.7713623046875
2015-02-26,33.665157318115234
2015-02-27,33.62089538574219
2015-03-02,34.02360534667969
2015-03-03,33.93069076538086
2015-03-04,33.75366973876953
2015-03-05,33.775779724121094
2015-03-06,33.373069763183594
2015-03-09,33.5633544921875
2015-03-10,33.0411491394043
2015-03-11,32.85969543457031
2015-03-12,33.52797317504883
2015-03-13,33.262413024902344
2015-03-16,33.65187072753906
2015-03-17,33.465999603271484
2015-03-18,33.76251220703125
2015-03-19,33.713844299316406
2015-03-20,34.08904266357422
2015-03-23,34.031314849853516
2015-03-24,33.85369110107422
2015-03-25,33.3031005859375
2015-03-26,33.09439468383789
2015-03-27,33.263126373291016
2015-03-30,33.60505294799805
2015-03-31,33.458499908447266
2015-04-01,33.311981201171875
2015-04-02,33.60947799682617
2015-04-06,33.76934051513672
2015-04-07,33.58283615112305
2015-04-08,33.898101806640625
2015-04-09,33.92918014526367
2015-04-10,34.044654846191406
2015-04-13,33.85813903808594
2015-04-14,33.84038162231445
2015-04-15,33.84038162231445
2015-04-16,33.906982421875
2015-04-17,33.405216217041016
2015-04-20,33.77376937866211
2015-04-21,33.80929946899414
2015-04-22,33.84038162231445
2015-04-23,34.00911331176758
2015-04-24,34.470916748046875
2015-04-27,34.16897964477539
2015-04-28,34.04907989501953
2015-04-29,33.81816864013672
2015-04-30,33.44074249267578
2015-05-01,33.90255355834961
2015-05-04,33.97359848022461
2015-05-05,33.61836242675781
2015-05-06,33.480709075927734
2015-05-07,33.65388107299805
2015-05-08,34.013553619384766
2015-05-11,33.86259078979492
2015-05-12,33.80042266845703
2015-05-13,33.587284088134766
2015-05-14,33.73825454711914
2015-05-15,34.00911331176758
2015-05-18,34.13787841796875
2015-05-19,34.12901306152344
2015-05-20,34.08904266357422
2015-05-21,34.222259521484375
2015-05-22,34.16453170776367
2015-05-26,33.92030715942383
2015-05-27,34.17341232299805
2015-05-28,34.11569595336914
2015-05-29,33.880332946777344
2015-06-01,33.97802734375
2015-06-02,34.05352020263672
2015-06-03,34.3199348449707
2015-06-04,34.075714111328125
2015-06-05,33.97802734375
2015-06-08,33.73825454711914
2015-06-09,33.70272445678711
2015-06-10,34.04907989501953
2015-06-11,34.16453170776367
2015-06-12,34.00911331176758
2015-06-15,33.84925842285156
2015-06-16,34.05352020263672
2015-06-17,34.20893859863281
2015-06-18,34.62188720703125
2015-06-19,34.50028610229492
2015-06-22,34.69182586669922
2015-06-23,34.829925537109375
2015-06-24,34.5893669128418
2015-06-25,34.56264877319336
2015-06-26,34.700748443603516
2015-06-29,33.916744232177734
2015-06-30,34.06821060180664
2015-07-01,34.45573806762695
2015-07-02,34.3889274597168
2015-07-06,34.322105407714844
2015-07-07,34.62054443359375
2015-07-08,33.96128463745117
2015-07-09,34.10383987426758
2015-07-10,34.59828186035156
2015-07-13,35.09718322753906
2015-07-14,35.14173126220703
2015-07-15,35.106101989746094
2015-07-16,35.319923400878906
2015-07-17,35.25754928588867
2015-07-20,35.27537155151367
2015-07-21,35.16400909423828
2015-07-22,35.33327865600586
2015-07-23,35.12391662597656
2015-07-24,35.12391662597656
2015-07-27,34.86111068725586
2015-07-28,35.132835388183594
2015-07-29,35.493648529052734
2015-07-30,35.62281799316406
2015-07-31,35.73417663574219
2015-08-03,35.61391067504883
2015-08-04,35.76537322998047
2015-08-05,35.37782287597656
2015-08-06,34.8967399597168
2015-08-07,34.87000274658203
2015-08-10,35.1506462097168
2015-08-11,34.83437728881836
2015-08-12,34.68292236328125
2015-08-13,34.88336944580078
2015-08-14,34.905635833740234
2015-08-17,35.23973846435547
2015-08-18,35.270912170410156
2015-08-19,35.20855712890625
2015-08-20,34.21965789794922
2015-08-21,33.12384033203125
2015-08-24,31.800844192504883
2015-08-25,31.671653747558594
2015-08-26,32.874393463134766
2015-08-27,33.64502716064453
2015-08-28,33.65837860107422
2015-08-31,33.4000129699707
2015-09-01,32.55366134643555
2015-09-02,33.23965072631836
2015-09-03,33.25301742553711
2015-09-04,32.89665985107422
2015-09-08,33.65837860107422
2015-09-09,33.29756546020508
2015-09-10,33.39109420776367
2015-09-11,33.64055633544922
2015-09-14,33.46238708496094
2015-09-15,33.814292907714844
2015-09-16,34.19736862182617
2015-09-17,34.286468505859375
2015-09-18,33.74052810668945
2015-09-21,34.03563690185547
2015-09-22,33.58403396606445
2015-09-23,33.494590759277344
2015-09-24,33.40517044067383
2015-09-25,33.40070724487305
2015-09-28,32.43938064575195
2015-09-29,32.33205795288086
2015-09-30,33.20396041870117
2015-10-01,33.44989013671875
2015-10-02,33.928314208984375
2015-10-05,34.42909622192383
2015-10-06,34.174251556396484
2015-10-07,34.29048538208008
2015-10-08,34.710784912109375
2015-10-09,34.75102615356445
2015-10-12,34.916481018066406
2015-10-13,34.728675842285156
2015-10-14,34.37544250488281
2015-10-15,34.82257843017578
2015-10-16,35.005889892578125
2015-10-19,35.17135238647461
2015-10-20,35.12664031982422
2015-10-21,34.970130920410156
2015-10-22,35.4306755065918
2015-10-23,35.60506057739258
2015-10-26,35.85545349121094
2015-10-27,35.6855354309082
2015-10-28,36.025360107421875
2015-10-29,36.12820053100586
2015-10-30,36.20420837402344
2015-11-02,36.369659423828125
2015-11-03,36.508270263671875
2015-11-04,36.271278381347656
2015-11-05,36.40095520019531
2015-11-06,36.405426025390625
2015-11-09,35.90462875366211
2015-11-10,36.24445724487305
2015-11-11,36.029842376708984
2015-11-12,35.694480895996094
2015-11-13,34.755516052246094
2015-11-16,35.17579650878906
2015-11-17,35.24287414550781
2015-11-18,35.84650802612305
2015-11-19,35.8912239074707
2015-11-20,36.320465087890625
2015-11-23,36.454612731933594
2015-11-24,36.37858581542969
2015-11-25,36.561912536621094
2015-11-27,36.42778396606445
2015-11-30,36.11925506591797
2015-12-01,36.490379333496094
2015-12-02,36.172916412353516
2015-12-03,35.62740707397461
2015-12-04,36.316009521484375
2015-12-07,36.163970947265625
2015-12-08,36.05666732788086
2015-12-09,35.59611892700195
2015-12-10,35.71683120727539
2015-12-11,34.9030647277832
2015-12-14,35.08191680908203
2015-12-15,35.27417755126953
2015-12-16,35.8643913269043
2015-12-17,35.27417755126953
2015-12-18,34.719688415527344
2015-12-21,34.8947868347168
2015-12-22,35.15069580078125
2015-12-23,35.33029556274414
2015-12-24,35.236019134521484
2015-12-28,35.325809478759766
2015-12-29,35.734375
2015-12-30,35.447044372558594
2015-12-31,35.092342376708984
2016-01-04,34.49071502685547
2016-01-05,34.4458122253418
2016-01-06,34.10908889770508
2016-01-07,33.40865707397461
2016-01-08,33.04948043823242
2016-01-11,33.30989074707031
2016-01-12,33.67805862426758
2016-01-13,32.54213333129883
2016-01-14,32.77560043334961
2016-01-15,32.102134704589844
2016-01-19,32.223365783691406
2016-01-20,31.940492630004883
2016-01-21,32.34908676147461
2016-01-22,32.91478729248047
2016-01-25,32.53765869140625
2016-01-26,33.0135498046875
2016-01-27,32.49722671508789
2016-01-28,32.91478729248047
2016-01-29,33.27396774291992
2016-02-01,33.47602081298828
2016-02-02,32.824981689453125
2016-02-03,32.739681243896484
2016-02-04,32.55111312866211
2016-02-05,31.500499725341797
2016-02-08,30.889883041381836
2016-02-09,30.840496063232422
2016-02-10,30.786611557006836
2016-02-11,30.768646240234375
2016-02-12,31.334375381469727
2016-02-16,32.0931510925293
2016-02-17,32.784576416015625
2016-02-18,32.569068908691406
2016-02-19,32.65886306762695
2016-02-22,33.29193878173828
2016-02-23,33.10784149169922
2016-02-24,33.30091094970703
2016-02-25,33.63315963745117
