Price,Close
2012-09-11,22.756412506103516
2012-09-12,22.89495849609375
2012-09-13,23.267513275146484
2012-09-14,23.575410842895508
2012-09-17,23.39682960510254
2012-09-18,23.230560302734375
2012-09-19,23.005796432495117
2012-09-20,23.07046127319336
2012-09-21,23.096437454223633
2012-09-24,22.978914260864258
2012-09-25,22.72840118408203
2012-09-26,22.511905670166016
2012-09-27,22.818090438842773
2012-09-28,22.70984649658203
2012-10-01,22.824277877807617
2012-10-02,22.864484786987305
2012-10-03,22.58304786682129
2012-10-04,22.808815002441406
2012-10-05,22.756240844726562
2012-10-08,22.79335594177246
2012-10-09,22.824277877807617
2012-10-10,22.397485733032227
2012-10-11,22.564489364624023
2012-10-12,22.44078254699707
2012-10-15,22.55521583557129
2012-10-16,22.91396141052246
2012-10-17,23.201587677001953
2012-10-18,23.1984920501709
2012-10-19,22.83355712890625
2012-10-22,22.71912384033203
2012-10-23,22.19027328491211
2012-10-24,22.020174026489258
2012-10-25,22.227388381958008
2012-10-26,22.25521469116211
2012-10-31,22.249032974243164
2012-11-01,22.344907760620117
2012-11-02,21.976869583129883
2012-11-05,22.143875122070312
2012-11-06,22.499544143676758
2012-11-07,21.911922454833984
2012-11-08,21.51605987548828
2012-11-09,21.509868621826172
2012-11-12,21.553176879882812
2012-11-13,21.463478088378906
2012-11-14,21.20369529724121
2012-11-15,21.23152732849121
2012-11-16,21.31502914428711
2012-11-19,21.806777954101562
2012-11-20,21.720176696777344
2012-11-21,21.837696075439453
2012-11-23,22.1469783782959
2012-11-26,21.930490493774414
2012-11-27,21.748016357421875
2012-11-28,21.945947647094727
2012-11-29,21.995431900024414
2012-11-30,21.976869583129883
2012-12-03,21.856258392333984
2012-12-04,21.77585220336914
2012-12-05,21.92738151550293
2012-12-06,21.998523712158203
2012-12-07,22.13150405883789
2012-12-10,22.10677719116211
2012-12-11,22.236663818359375
2012-12-12,22.31707763671875
2012-12-13,22.1098690032959
2012-12-14,22.02635955810547
2012-12-17,22.227388381958008
2012-12-18,22.63562774658203
2012-12-19,22.48099136352539
2012-12-20,22.632524490356445
2012-12-21,22.402816772460938
2012-12-24,22.231849670410156
2012-12-26,22.132375717163086
2012-12-27,22.09195899963379
2012-12-28,21.706518173217773
2012-12-31,22.20076560974121
2013-01-02,22.691898345947266
2013-01-03,22.68568229675293
2013-01-04,22.937471389770508
2013-01-07,22.760295867919922
2013-01-08,22.68568229675293
2013-01-09,22.64838409423828
2013-01-10,22.853540420532227
2013-01-11,22.881515502929688
2013-01-14,22.884628295898438
2013-01-15,22.987205505371094
2013-01-16,23.089784622192383
2013-01-17,23.235885620117188
2013-01-18,23.46590805053711
2013-01-22,23.689729690551758
2013-01-23,23.608896255493164
2013-01-24,23.677288055419922
2013-01-25,23.90110206604004
2013-01-28,23.86069679260254
2013-01-29,24.246137619018555
2013-01-30,24.124910354614258
2013-01-31,24.044090270996094
2013-02-01,24.26788902282715
2013-02-04,24.037878036499023
2013-02-05,24.246137619018555
2013-02-06,24.261688232421875
2013-02-07,24.19951820373535
2013-02-08,24.426433563232422
2013-02-11,24.305206298828125
2013-02-12,24.37047576904297
2013-02-13,24.457504272460938
2013-02-14,24.668893814086914
2013-02-15,24.38602638244629
2013-02-19,24.668893814086914
2013-02-20,24.152883529663086
2013-02-21,23.98503875732422
2013-02-22,24.236825942993164
2013-02-25,23.602693557739258
2013-02-26,23.83582305908203
2013-02-27,24.19951820373535
2013-02-28,24.1497802734375
2013-03-01,24.180864334106445
2013-03-04,24.128019332885742
2013-03-05,24.2834415435791
2013-03-06,24.311426162719727
2013-03-07,24.43575668334961
2013-03-08,24.553876876831055
2013-03-11,24.566312789916992
2013-03-12,24.59429359436035
2013-03-13,24.538345336914062
2013-03-14,24.87405014038086
2013-03-15,24.854381561279297
2013-03-18,24.654544830322266
2013-03-19,24.382892608642578
2013-03-20,24.520280838012695
2013-03-21,24.39539337158203
2013-03-22,24.58897590637207
2013-03-25,24.49530792236328
2013-03-26,24.75446891784668
2013-03-27,24.835647583007812
2013-03-28,24.763835906982422
2013-04-01,24.71387481689453
2013-04-02,24.573366165161133
2013-04-03,24.11437225341797
2013-04-04,24.083148956298828
2013-04-05,24.136228561401367
2013-04-08,24.29859733581543
2013-04-09,24.504674911499023
2013-04-10,24.635812759399414
2013-04-11,24.741981506347656
2013-04-12,24.35479164123535
2013-04-15,23.36186981201172
2013-04-16,23.649131774902344
2013-04-17,23.130813598632812
2013-04-18,23.32752799987793
2013-04-19,23.280691146850586
2013-04-22,23.530485153198242
2013-04-23,23.80213737487793
2013-04-24,24.120624542236328
2013-04-25,24.139347076416016
2013-04-26,24.098764419555664
2013-04-29,24.342308044433594
2013-04-30,24.439098358154297
2013-05-01,24.058170318603516
2013-05-02,24.3735294342041
2013-05-03,24.81379508972168
2013-05-06,24.982397079467773
2013-05-07,25.175983428955078
2013-05-08,25.216590881347656
2013-05-09,25.194732666015625
2013-05-10,25.06358528137207
2013-05-13,25.060468673706055
2013-05-14,25.416404724121094
2013-05-15,25.344606399536133
2013-05-16,25.219707489013672
2013-05-17,25.641233444213867
2013-05-20,26.003429412841797
2013-05-21,25.95035743713379
2013-05-22,25.65059471130371
2013-05-23,25.663084030151367
2013-05-24,25.513212203979492
2013-05-28,25.781728744506836
2013-05-29,25.725536346435547
2013-05-30,25.66620445251465
2013-05-31,25.135404586791992
2013-06-03,25.37894630432129
2013-06-04,25.17911148071289
2013-06-05,24.885608673095703
2013-06-06,25.072956085205078
2013-06-07,25.388301849365234
2013-06-10,25.31650161743164
2013-06-11,24.93244171142578
2013-06-12,24.779447555541992
2013-06-13,25.194732666015625
2013-06-14,24.951183319091797
2013-06-17,25.310256958007812
2013-06-18,25.453886032104492
2013-06-19,25.219707489013672
2013-06-20,24.48282241821289
2013-06-21,24.524850845336914
2013-06-24,24.160921096801758
2013-06-25,24.47151756286621
2013-06-26,24.62211799621582
2013-06-27,24.669172286987305
2013-06-28,24.565650939941406
2013-07-01,24.741334915161133
2013-07-02,24.79467010498047
2013-07-03,24.77898406982422
2013-07-05,25.08644676208496
2013-07-08,25.24959373474121
2013-07-09,25.506851196289062
2013-07-10,25.349992752075195
2013-07-11,25.553911209106445
2013-07-12,25.698232650756836
2013-07-15,25.676267623901367
2013-07-16,25.519405364990234
2013-07-17,25.632356643676758
2013-07-18,25.905292510986328
2013-07-19,26.2661075592041
2013-07-22,26.1813907623291
2013-07-23,26.22532081604004
2013-07-24,25.933536529541016
2013-07-25,26.10609245300293
2013-07-26,26.040206909179688
2013-07-29,25.82373046875
2013-07-30,25.77353286743164
2013-07-31,25.858243942260742
2013-08-01,26.278648376464844
2013-08-02,26.162572860717773
2013-08-05,26.099822998046875
2013-08-06,25.9398193359375
2013-08-07,25.84882926940918
2013-08-08,25.990009307861328
2013-08-09,25.911575317382812
2013-08-12,25.80177116394043
2013-08-13,25.84882926940918
2013-08-14,25.7296199798584
2013-08-15,25.588420867919922
2013-08-16,25.48489761352539
2013-08-19,25.080175399780273
2013-08-20,25.23390769958496
2013-08-21,25.095863342285156
2013-08-22,25.469213485717773
2013-08-23,25.65117073059082
2013-08-26,25.607257843017578
2013-08-27,25.447240829467773
2013-08-28,25.870790481567383
2013-08-29,25.600982666015625
2013-08-30,25.591562271118164
2013-09-03,25.779809951782227
2013-09-04,25.91785430908203
2013-09-05,26.005693435668945
2013-09-06,26.0025634765625
2013-09-09,26.29433822631836
2013-09-10,26.303747177124023
2013-09-11,26.504535675048828
2013-09-12,26.347671508789062
2013-09-13,26.338253021240234
2013-09-16,26.331993103027344
2013-09-17,26.451208114624023
2013-09-18,26.771224975585938
2013-09-19,26.70533561706543
2013-09-20,26.488800048828125
2013-09-23,26.35957145690918
2013-09-24,26.38477897644043
2013-09-25,26.37848472595215
2013-09-26,26.42576026916504
2013-09-27,26.334348678588867
2013-09-30,26.132633209228516
2013-10-01,26.299680709838867
2013-10-02,26.35957145690918
2013-10-03,26.129484176635742
2013-10-04,26.39423179626465
2013-10-07,26.176753997802734
2013-10-08,25.896242141723633
2013-10-09,25.804828643798828
2013-10-10,26.283924102783203
2013-10-11,26.567594528198242
2013-10-14,26.747251510620117
2013-10-15,26.649559020996094
2013-10-16,27.04984474182129
2013-10-17,27.106578826904297
2013-10-18,27.402856826782227
2013-10-21,27.279935836791992
2013-10-22,27.43123435974121
2013-10-23,27.0025577545166
2013-10-24,27.131793975830078
2013-10-25,27.295696258544922
2013-10-28,27.317750930786133
2013-10-29,27.510021209716797
2013-10-30,27.324050903320312
2013-10-31,27.22949981689453
2013-11-01,27.131793975830078
2013-11-04,27.469038009643555
2013-11-05,27.22004508972168
2013-11-06,27.302000045776367
2013-11-07,26.879640579223633
2013-11-08,27.279935836791992
2013-11-11,27.33036231994629
2013-11-12,27.078214645385742
2013-11-13,27.31460189819336
2013-11-14,27.478500366210938
2013-11-15,27.629783630371094
2013-11-18,27.418607711791992
2013-11-19,27.465896606445312
2013-11-20,27.399700164794922
2013-11-21,27.66131591796875
2013-11-22,27.809450149536133
2013-11-25,27.557300567626953
2013-11-26,27.487958908081055
2013-11-27,27.302000045776367
2013-11-29,27.24526023864746
2013-12-02,27.264169692993164
2013-12-03,27.33036231994629
2013-12-04,27.242115020751953
2013-12-05,27.150705337524414
2013-12-06,27.235801696777344
2013-12-09,27.273632049560547
2013-12-10,27.191675186157227
2013-12-11,26.807144165039062
2013-12-12,26.920608520507812
2013-12-13,26.832353591918945
2013-12-16,27.06559944152832
2013-12-17,26.911149978637695
2013-12-18,27.317750930786133
2013-12-19,27.39655303955078
2013-12-20,27.44499397277832
2013-12-23,27.473506927490234
2013-12-24,27.62550163269043
2013-12-26,27.821826934814453
2013-12-27,27.957992553710938
2013-12-30,27.758485794067383
2013-12-31,28.027660369873047
2014-01-02,27.628652572631836
2014-01-03,27.52733039855957
2014-01-06,27.565326690673828
2014-01-07,27.774330139160156
2014-01-08,27.58116912841797
2014-01-09,27.495668411254883
2014-01-10,27.51783561706543
2014-01-13,26.97000503540039
2014-01-14,27.32149887084961
2014-01-15,27.242345809936523
2014-01-16,27.280345916748047
2014-01-17,27.23600959777832
2014-01-21,27.46083641052246
2014-01-22,27.587499618530273
2014-01-23,27.274009704589844
2014-01-24,26.704011917114258
2014-01-27,26.609020233154297
2014-01-28,26.811674118041992
2014-01-29,26.662843704223633
2014-01-30,26.748340606689453
2014-01-31,26.4031925201416
2014-02-03,25.931360244750977
2014-02-04,26.197359085083008
2014-02-05,25.94085693359375
2014-02-06,26.327194213867188
2014-02-07,26.612192153930664
2014-02-10,26.482358932495117
2014-02-11,26.827516555786133
2014-02-12,26.764179229736328
2014-02-13,26.890836715698242
2014-02-14,27.242345809936523
2014-02-18,27.365842819213867
2014-02-19,27.40067481994629
2014-02-20,27.58116912841797
2014-02-21,27.362667083740234
2014-02-24,27.774330139160156
2014-02-25,27.761659622192383
2014-02-26,27.587499618530273
2014-02-27,27.615999221801758
2014-02-28,27.75533103942871
2014-03-03,27.5780086517334
2014-03-04,27.878826141357422
2014-03-05,27.619155883789062
2014-03-06,27.818655014038086
2014-03-07,27.87248992919922
2014-03-10,27.91683578491211
2014-03-11,27.60015869140625
2014-03-12,27.603330612182617
2014-03-13,27.327838897705078
2014-03-14,27.353172302246094
2014-03-17,27.49883270263672
2014-03-18,27.7299861907959
2014-03-19,27.520998001098633
2014-03-20,27.628652572631836
2014-03-21,27.704076766967773
2014-03-24,27.646806716918945
2014-03-25,27.895004272460938
2014-03-26,27.7645320892334
2014-03-27,27.990478515625
2014-03-28,28.340518951416016
2014-03-31,28.340518951416016
2014-04-01,28.509166717529297
2014-04-02,28.611007690429688
2014-04-03,28.79556655883789
2014-04-04,28.69056510925293
2014-04-07,28.21005630493164
2014-04-08,28.49325942993164
2014-04-09,28.62372398376465
2014-04-10,28.22595977783203
2014-04-11,28.14640235900879
2014-04-14,28.53145980834961
2014-04-15,28.91330337524414
2014-04-16,29.260169982910156
2014-04-17,29.527463912963867
2014-04-21,29.72794532775879
2014-04-22,29.680219650268555
2014-04-23,29.836143493652344
2014-04-24,29.845693588256836
2014-04-25,29.667482376098633
2014-04-28,29.718402862548828
2014-04-29,29.855234146118164
2014-04-30,29.829788208007812
2014-05-01,29.76294708251953
2014-05-02,29.82341194152832
2014-05-05,29.963430404663086
2014-05-06,30.00799560546875
2014-05-07,30.268909454345703
2014-05-08,29.836143493652344
2014-05-09,29.807493209838867
2014-05-12,30.017532348632812
2014-05-13,30.128902435302734
2014-05-14,30.141645431518555
2014-05-15,29.797954559326172
2014-05-16,29.721588134765625
2014-05-19,29.813859939575195
2014-05-20,29.72794532775879
2014-05-21,30.049358367919922
2014-05-22,30.020719528198242
2014-05-23,29.960250854492188
2014-05-27,30.042991638183594
2014-05-28,30.093900680541992
2014-05-29,30.35166358947754
2014-05-30,30.32938575744629
2014-06-02,30.29119300842285
2014-06-03,30.396203994750977
2014-06-04,30.380306243896484
2014-06-05,30.555315017700195
2014-06-06,30.806705474853516
2014-06-09,30.854442596435547
2014-06-10,30.803537368774414
2014-06-11,30.921266555786133
2014-06-12,31.023109436035156
2014-06-13,31.31903839111328
2014-06-16,31.506799697875977
2014-06-17,31.484516143798828
2014-06-18,31.72317123413086
2014-06-19,31.949106216430664
2014-06-20,32.26689529418945
2014-06-23,32.38198471069336
2014-06-24,31.701038360595703
2014-06-25,31.94080352783203
2014-06-26,31.97597312927246
2014-06-27,31.97597312927246
2014-06-30,32.00154113769531
2014-07-01,32.020729064941406
2014-07-02,31.972782135009766
2014-07-03,32.094261169433594
2014-07-07,31.84808921813965
2014-07-08,31.796934127807617
2014-07-09,32.00794219970703
2014-07-10,31.701038360595703
2014-07-11,31.45806121826172
2014-07-14,31.729795455932617
2014-07-15,31.592321395874023
2014-07-16,32.07188415527344
2014-07-17,31.553956985473633
2014-07-18,31.646677017211914
2014-07-21,31.69463348388672
2014-07-22,31.92162322998047
2014-07-23,32.1262321472168
2014-07-24,32.154998779296875
2014-07-25,31.918426513671875
2014-07-28,31.841699600219727
2014-07-29,31.76176643371582
2014-07-30,31.573152542114258
2014-07-31,30.89219093322754
2014-08-01,30.642833709716797
2014-08-04,31.15753936767578
2014-08-05,30.476593017578125
2014-08-06,30.566110610961914
2014-08-07,30.374290466308594
2014-08-08,30.882604598999023
2014-08-11,30.885801315307617
2014-08-12,30.65882110595703
2014-08-13,30.75792694091797
2014-08-14,30.58209228515625
2014-08-15,30.809072494506836
2014-08-18,30.89219093322754
2014-08-19,31.12877655029297
2014-08-20,31.1959171295166
2014-08-21,31.221494674682617
2014-08-22,31.013683319091797
2014-08-25,31.288623809814453
2014-08-26,31.448469161987305
2014-08-27,31.384523391723633
2014-08-28,31.390920639038086
2014-08-29,31.566755294799805
2014-09-02,31.167146682739258
2014-09-03,31.250263214111328
2014-09-04,30.82825469970703
2014-09-05,31.03607177734375
2014-09-08,30.553308486938477
2014-09-09,30.419063568115234
2014-09-10,30.345516204833984
2014-09-11,30.36470603942871
2014-09-12,29.910734176635742
2014-09-15,30.121736526489258
2014-09-16,30.486186981201172
2014-09-17,30.31993865966797
2014-09-18,30.163301467895508
2014-09-19,30.138553619384766
2014-09-22,29.695096969604492
2014-09-23,29.608341217041016
2014-09-24,29.634048461914062
2014-09-25,29.18096351623535
2014-09-26,29.556921005249023
2014-09-29,29.489439010620117
2014-09-30,29.119909286499023
2014-10-01,28.525421142578125
2014-10-02,28.377607345581055
2014-10-03,28.332616806030273
2014-10-06,28.364748001098633
2014-10-07,27.995208740234375
2014-10-08,28.26835060119629
2014-10-09,27.23041534423828
2014-10-10,26.848026275634766
2014-10-13,26.018966674804688
2014-10-14,25.69119644165039
2014-10-15,25.887210845947266
2014-10-16,26.349945068359375
2014-10-17,26.574888229370117
2014-10-20,26.806251525878906
2014-10-21,27.622451782226562
2014-10-22,27.09866714477539
2014-10-23,27.60317611694336
2014-10-24,27.50676727294922
2014-10-27,26.928359985351562
2014-10-28,27.5421199798584
2014-10-29,27.632095336914062
2014-10-30,27.532470703125
2014-10-31,28.091598510742188
2014-11-03,27.648155212402344
2014-11-04,27.079378128051758
2014-11-05,27.554973602294922
2014-11-06,27.902023315429688
2014-11-07,28.210512161254883
2014-11-10,27.95665168762207
2014-11-11,28.04019546508789
2014-11-12,27.79276466369629
2014-11-13,27.423213958740234
2014-11-14,27.702789306640625
2014-11-17,27.55818748474121
2014-11-18,27.58068084716797
2014-11-19,27.725282669067383
2014-11-20,28.072330474853516
2014-11-21,28.438661575317383
2014-11-24,28.22015380859375
2014-11-25,27.7606258392334
2014-11-26,27.41036033630371
2014-11-28,25.649425506591797
2014-12-01,25.739395141601562
2014-12-02,26.018966674804688
2014-12-03,26.33708953857422
2014-12-04,26.108938217163086
2014-12-05,25.797245025634766
2014-12-08,24.75288200378418
2014-12-09,25.02280044555664
2014-12-10,24.251590728759766
2014-12-11,24.23552131652832
2014-12-12,23.785642623901367
2014-12-15,23.573566436767578
2014-12-16,23.78243064880371
2014-12-17,24.768949508666992
2014-12-18,25.244529724121094
2014-12-19,26.051254272460938
2014-12-22,25.786115646362305
2014-12-23,26.099767684936523
2014-12-24,25.90898323059082
2014-12-26,25.902524948120117
2014-12-29,25.996288299560547
2014-12-30,25.78935432434082
2014-12-31,25.595354080200195
2015-01-02,25.714988708496094
2015-01-05,24.651208877563477
2015-01-06,24.28907012939453
2015-01-07,24.340808868408203
2015-01-08,24.887248992919922
2015-01-09,24.690011978149414
2015-01-12,23.97866439819336
2015-01-13,23.787893295288086
2015-01-14,23.862262725830078
2015-01-15,23.558326721191406
2015-01-16,24.324636459350586
2015-01-20,24.353736877441406
2015-01-21,24.848445892333984
2015-01-22,24.96484375
2015-01-23,24.787006378173828
2015-01-26,25.142681121826172
2015-01-27,25.12651824951172
2015-01-28,24.13710594177246
2015-01-29,24.217937469482422
2015-01-30,24.428110122680664
2015-02-02,25.175016403198242
2015-02-03,25.863718032836914
2015-02-04,25.436920166015625
2015-02-05,25.802284240722656
2015-02-06,25.808753967285156
2015-02-09,25.83462905883789
2015-02-10,25.821678161621094
2015-02-11,25.6406192779541
2015-02-12,25.976886749267578
2015-02-13,26.526559829711914
2015-02-17,26.607393264770508
2015-02-18,26.290523529052734
2015-02-19,26.167659759521484
2015-02-20,26.041549682617188
2015-02-23,25.934865951538086
2015-02-24,26.00599479675293
2015-02-25,26.148256301879883
2015-02-26,25.663257598876953
2015-02-27,25.550077438354492
2015-03-02,25.372255325317383
2015-03-03,25.466018676757812
2015-03-04,25.430444717407227
2015-03-05,25.278478622436523
2015-03-06,24.82581329345703
2015-03-09,24.647979736328125
2015-03-10,24.30523109436035
2015-03-11,24.376367568969727
2015-03-12,24.22117042541504
2015-03-13,24.13062858581543
2015-03-16,24.457204818725586
2015-03-17,24.363435745239258
2015-03-18,25.071548461914062
2015-03-19,24.673839569091797
2015-03-20,25.036815643310547
2015-03-23,24.948915481567383
2015-03-24,24.782899856567383
2015-03-25,25.10517120361328
2015-03-26,25.075876235961914
2015-03-27,24.87079620361328
2015-03-30,25.404664993286133
2015-03-31,25.254919052124023
2015-04-01,25.2484073638916
2015-04-02,25.30050277709961
2015-04-06,25.75624656677246
2015-04-07,25.772523880004883
2015-04-08,25.564170837402344
2015-04-09,25.97434425354004
2015-04-10,26.088289260864258
2015-04-13,25.827850341796875
2015-04-14,26.293376922607422
2015-04-15,26.92165184020996
2015-04-16,26.859804153442383
2015-04-17,26.664478302001953
2015-04-20,26.76538848876953
2015-04-21,26.482177734375
2015-04-22,26.657976150512695
2015-04-23,26.840267181396484
2015-04-24,26.687265396118164
2015-04-27,26.657976150512695
2015-04-28,26.79144287109375
2015-04-29,26.999786376953125
2015-04-30,26.915143966674805
2015-05-01,26.97698974609375
2015-05-04,26.90863800048828
2015-05-05,26.576589584350586
2015-05-06,26.472415924072266
2015-05-07,26.185949325561523
2015-05-08,26.615652084350586
2015-05-11,26.114328384399414
2015-05-12,26.23477554321289
2015-05-13,26.16640853881836
2015-05-14,26.156652450561523
2015-05-15,26.260822296142578
2015-05-18,26.283599853515625
2015-05-19,25.909252166748047
2015-05-20,25.95807456970215
2015-05-21,26.202224731445312
2015-05-22,26.107816696166992
2015-05-26,25.69438934326172
2015-05-27,25.64882469177246
2015-05-28,25.54790496826172
2015-05-29,25.518604278564453
2015-06-01,25.453489303588867
2015-06-02,25.629283905029297
2015-06-03,25.453489303588867
2015-06-04,25.108427047729492
2015-06-05,25.284217834472656
2015-06-08,25.14098358154297
2015-06-09,25.137727737426758
2015-06-10,25.446989059448242
2015-06-11,25.333051681518555
2015-06-12,25.049835205078125
2015-06-15,24.991235733032227
2015-06-16,25.18655776977539
2015-06-17,25.12470245361328
2015-06-18,25.108427047729492
2015-06-19,24.87543487548828
2015-06-22,25.180191040039062
2015-06-23,25.262121200561523
2015-06-24,25.10483169555664
2015-06-25,24.849212646484375
2015-06-26,24.931148529052734
2015-06-29,24.459253311157227
2015-06-30,24.629661560058594
2015-07-01,24.31507110595703
2015-07-02,24.4232120513916
2015-07-06,24.10207176208496
2015-07-07,24.32163429260254
2015-07-08,23.8300838470459
2015-07-09,23.95132827758789
2015-07-10,24.08241081237793
2015-07-13,24.2528133392334
2015-07-14,24.42649269104004
2015-07-15,23.997209548950195
2015-07-16,24.029979705810547
2015-07-17,23.73832130432129
2015-07-20,23.42374038696289
2015-07-21,23.43357276916504
2015-07-22,23.243511199951172
2015-07-23,23.223848342895508
2015-07-24,22.77818489074707
2015-07-27,22.450481414794922
2015-07-28,23.09276580810547
2015-07-29,23.4073543548584
2015-07-30,23.243511199951172
2015-07-31,22.735578536987305
2015-08-03,22.257144927978516
2015-08-04,22.181774139404297
2015-08-05,22.0146484375
2015-08-06,22.365280151367188
2015-08-07,21.96549415588379
2015-08-10,22.666763305664062
2015-08-11,22.709362030029297
2015-08-12,23.122262954711914
2015-08-13,22.771625518798828
2015-08-14,22.722463607788086
2015-08-17,22.771625518798828
2015-08-18,22.686429977416992
2015-08-19,22.060527801513672
2015-08-20,21.56242561340332
2015-08-21,20.8087215423584
2015-08-24,19.69127655029297
2015-08-25,19.40618133544922
2015-08-26,20.07468032836914
2015-08-27,21.067604064941406
2015-08-28,21.546043395996094
2015-08-31,21.76887321472168
2015-09-01,21.002063751220703
2015-09-02,21.195405960083008
2015-09-03,21.254390716552734
2015-09-04,20.903757095336914
2015-09-08,21.231454849243164
2015-09-09,20.831663131713867
2015-09-10,20.95291519165039
2015-09-11,20.76612091064453
2015-09-14,20.585895538330078
2015-09-15,20.81528091430664
2015-09-16,21.40513038635254
2015-09-17,21.39202117919922
2015-09-18,20.83017349243164
2015-09-21,20.94900894165039
2015-09-22,20.72783660888672
2015-09-23,20.4604434967041
2015-09-24,20.549577713012695
2015-09-25,20.589181900024414
2015-09-28,19.7672061920166
2015-09-29,19.73749351501465
2015-09-30,20.202951431274414
2015-10-01,20.242568969726562
2015-10-02,21.0777530670166
2015-10-05,21.714868545532227
2015-10-06,22.196836471557617
2015-10-07,22.477434158325195
2015-10-08,22.906583786010742
2015-10-09,22.75803565979004
2015-10-12,22.4642333984375
2015-10-13,22.229856491088867
2015-10-14,22.42131233215332
2015-10-15,22.824052810668945
2015-10-16,22.853769302368164
2015-10-19,22.401512145996094
2015-10-20,22.4642333984375
2015-10-21,22.186935424804688
2015-10-22,22.586380004882812
2015-10-23,22.53355598449707
2015-10-26,21.982269287109375
2015-10-27,21.718175888061523
2015-10-28,22.20013999938965
2015-10-29,22.312379837036133
2015-10-30,22.45763397216797
2015-11-02,22.982521057128906
2015-11-03,23.570112228393555
2015-11-04,23.358840942382812
2015-11-05,23.1607723236084
2015-11-06,23.04193115234375
2015-11-09,22.814149856567383
2015-11-10,22.863670349121094
2015-11-11,22.37839698791504
2015-11-12,21.870027542114258
2015-11-13,21.780899047851562
2015-11-16,22.50714874267578
2015-11-17,22.259563446044922
2015-11-18,22.625988006591797
2015-11-19,22.32228660583496
2015-11-20,22.084596633911133
2015-11-23,22.243053436279297
2015-11-24,22.718414306640625
2015-11-25,22.53355598449707
2015-11-27,22.371803283691406
2015-11-30,22.454322814941406
2015-12-01,22.632591247558594
2015-12-02,21.93274688720703
2015-12-03,21.493694305419922
2015-12-04,21.358352661132812
2015-12-07,20.54627799987793
2015-12-08,20.33500099182129
2015-12-09,20.602388381958008
2015-12-10,20.734437942504883
2015-12-11,19.95867156982422
2015-12-14,20.064306259155273
2015-12-15,20.569387435913086
2015-12-16,20.43403434753418
2015-12-17,19.93226432800293
2015-12-18,19.58316993713379
2015-12-21,19.60315704345703
2015-12-22,19.83299446105957
2015-12-23,20.69573211669922
2015-12-24,20.509197235107422
2015-12-28,20.136117935180664
2015-12-29,20.27602195739746
2015-12-30,20.002880096435547
2015-12-31,20.09282112121582
2016-01-04,20.08616065979004
2016-01-05,20.162771224975586
2016-01-06,19.386638641357422
2016-01-07,18.91362762451172
2016-01-08,18.670467376708984
2016-01-11,18.270732879638672
2016-01-12,18.314037322998047
2016-01-13,17.87434196472168
2016-01-14,18.643810272216797
2016-01-15,18.10418701171875
2016-01-19,17.714454650878906
2016-01-20,17.24477767944336
2016-01-21,17.781078338623047
2016-01-22,18.567203521728516
2016-01-25,17.701129913330078
2016-01-26,18.370668411254883
2016-01-27,18.2840633392334
2016-01-28,18.840351104736328
2016-01-29,19.389968872070312
2016-02-01,19.066858291625977
2016-02-02,18.430633544921875
2016-02-03,19.08684730529785
2016-02-04,19.07684898376465
2016-02-05,18.633825302124023
2016-02-08,18.537221908569336
2016-02-09,18.090864181518555
2016-02-10,18.017578125
2016-02-11,17.940969467163086
2016-02-12,18.413969039916992
2016-02-16,18.597185134887695
2016-02-17,19.206758499145508
2016-02-18,18.9669246673584
2016-02-19,18.923620223999023
2016-02-22,19.4066219329834
2016-02-23,18.743743896484375
2016-02-24,18.93361473083496
2016-02-25,18.950271606445312
2016-02-26,19.063526153564453
2016-02-29,18.84701156616211
2016-03-01,19.340002059936523
2016-03-02,19.813011169433594
2016-03-03,20.112802505493164
2016-03-04,20.306005477905273
2016-03-07,20.782344818115234
2016-03-08,19.90960693359375
2016-03-09,20.23271942138672
2016-03-10,20.249372482299805
2016-03-11,20.772350311279297
2016-03-14,20.63577651977539
2016-03-15,20.595806121826172
2016-03-16,20.952224731445312
2016-03-17,21.238693237304688
2016-03-18,21.29974365234375
2016-03-21,21.225940704345703
2016-03-22,21.108524322509766
2016-03-23,20.645557403564453
2016-03-24,20.746212005615234
2016-03-28,20.635494232177734
2016-03-29,20.732778549194336
2016-03-30,20.773040771484375
2016-03-31,20.762975692749023
2016-04-01,20.484527587890625
2016-04-04,20.333568572998047
2016-04-05,20.196014404296875
2016-04-06,20.632139205932617
2016-04-07,20.511363983154297
2016-04-08,20.924009323120117
2016-04-11,20.8367862701416
2016-04-12,21.457429885864258
2016-04-13,21.558069229125977
2016-04-14,21.608396530151367
2016-04-15,21.316526412963867
2016-04-18,21.668777465820312
2016-04-19,22.101551055908203
2016-04-20,22.29949378967285
2016-04-21,22.16865348815918
2016-04-22,22.490713119506836
2016-04-25,22.23909568786621
2016-04-26,22.594715118408203
2016-04-27,23.024126052856445
2016-04-28,22.68194007873535
2016-04-29,22.64502716064453
2016-05-02,22.621551513671875
2016-05-03,22.08812713623047
2016-05-04,21.769428253173828
2016-05-05,21.947227478027344
2016-05-06,21.896907806396484
2016-05-09,21.578203201293945
2016-05-10,21.95729637145996
2016-05-11,22.024391174316406
2016-05-12,22.08477783203125
2016-05-13,21.80297088623047
2016-05-16,22.1720027923584
2016-05-17,22.276002883911133
2016-05-18,22.061298370361328
2016-05-19,22.064651489257812
2016-05-20,22.19548988342285
2016-05-23,22.13845443725586
2016-05-24,22.24917221069336
2016-05-25,22.601417541503906
2016-05-26,22.507484436035156
