Price,Close
2005-10-27,13.327643394470215
2005-10-28,13.550749778747559
2005-10-31,13.60358715057373
2005-11-01,13.527266502380371
2005-11-02,13.562495231628418
2005-11-03,13.61533260345459
2005-11-04,13.609458923339844
2005-11-07,13.638814926147461
2005-11-08,13.59771728515625
2005-11-09,13.621199607849121
2005-11-10,13.779728889465332
2005-11-11,13.797345161437988
2005-11-14,13.744502067565918
2005-11-15,13.674044609069824
2005-11-16,13.709275245666504
2005-11-17,13.703400611877441
2005-11-18,13.738627433776855
2005-11-21,13.75623893737793
2005-11-22,13.850176811218262
2005-11-23,13.903024673461914
2005-11-25,13.914767265319824
2005-11-28,13.850176811218262
2005-11-29,13.838438987731934
2005-11-30,13.726881980895996
2005-12-01,13.820819854736328
2005-12-02,13.814955711364746
2005-12-05,13.762109756469727
2005-12-06,13.750370025634766
2005-12-07,13.715142250061035
2005-12-08,13.691661834716797
2005-12-09,13.715142250061035
2005-12-12,13.744502067565918
2005-12-13,13.914767265319824
2005-12-14,14.032182693481445
2005-12-15,14.055669784545898
2005-12-16,14.043868064880371
2005-12-19,14.020269393920898
2005-12-20,13.937655448913574
2005-12-21,13.978965759277344
2005-12-22,13.990761756896973
2005-12-23,13.9671630859375
2005-12-27,13.872742652893066
2005-12-28,13.890453338623047
2005-12-29,13.855043411254883
2005-12-30,13.742935180664062
2006-01-03,13.831445693969727
2006-01-04,13.87864875793457
2006-01-05,13.807840347290039
2006-01-06,13.866846084594727
2006-01-09,13.9317626953125
2006-01-10,13.896347999572754
2006-01-11,13.908154487609863
2006-01-12,13.872742652893066
2006-01-13,13.855043411254883
2006-01-17,13.801933288574219
2006-01-18,13.860943794250488
2006-01-19,13.872742652893066
2006-01-20,13.672121047973633
2006-01-23,13.683926582336426
2006-01-24,13.731136322021484
2006-01-25,13.742935180664062
2006-01-26,13.772430419921875
2006-01-27,13.884551048278809
2006-01-30,13.831445693969727
2006-01-31,13.766532897949219
2006-02-01,13.801933288574219
2006-02-02,13.796038627624512
2006-02-03,13.707523345947266
2006-02-06,13.678024291992188
2006-02-07,13.61310863494873
2006-02-08,13.672121047973633
2006-02-09,13.71342945098877
2006-02-10,13.695722579956055
2006-02-13,13.678024291992188
2006-02-14,13.849146842956543
2006-02-15,13.937655448913574
2006-02-16,14.00256633758545
2006-02-17,13.943557739257812
2006-02-21,13.925854682922363
2006-02-22,14.037973403930664
2006-02-23,14.043868064880371
2006-02-24,13.973060607910156
2006-02-27,14.073376655578613
2006-02-28,13.884551048278809
2006-03-01,13.937655448913574
2006-03-02,13.860943794250488
2006-03-03,13.896347999572754
2006-03-06,13.849146842956543
2006-03-07,13.943557739257812
2006-03-08,14.096978187561035
2006-03-09,14.120586395263672
2006-03-10,14.25040340423584
2006-03-13,14.262197494506836
2006-03-14,14.226798057556152
2006-03-15,14.173690795898438
2006-03-16,14.220892906188965
2006-03-17,14.212587356567383
2006-03-20,14.295638084411621
2006-03-21,14.200729370117188
2006-03-22,14.331223487854004
2006-03-23,14.224454879760742
2006-03-24,14.224454879760742
2006-03-27,14.177000045776367
2006-03-28,14.064297676086426
2006-03-29,14.165136337280273
2006-03-30,14.052430152893066
2006-03-31,13.999045372009277
2006-04-03,14.046501159667969
2006-04-04,14.034638404846191
2006-04-05,14.064297676086426
2006-04-06,14.010915756225586
2006-04-07,13.886343002319336
2006-04-10,13.904138565063477
2006-04-11,13.773637771606445
2006-04-12,13.821093559265137
2006-04-13,13.797371864318848
2006-04-17,13.720251083374023
2006-04-18,13.850757598876953
2006-04-19,13.868539810180664
2006-04-20,13.892271995544434
2006-04-21,13.892271995544434
2006-04-24,13.951592445373535
2006-04-25,13.951592445373535
2006-04-26,14.082090377807617
2006-04-27,14.099889755249023
2006-04-28,14.135477066040039
2006-05-01,14.12954330444336
2006-05-02,14.212587356567383
2006-05-03,14.117673873901367
2006-05-04,14.141414642333984
2006-05-05,14.271910667419434
2006-05-08,14.349026679992676
2006-05-09,14.390545845031738
2006-05-10,14.331223487854004
2006-05-11,14.153270721435547
2006-05-12,14.040568351745605
2006-05-15,14.194790840148926
2006-05-16,14.248181343078613
2006-05-17,14.070225715637207
2006-05-18,13.999045372009277
2006-05-19,14.010915756225586
2006-05-22,14.052430152893066
2006-05-23,14.046501159667969
2006-05-24,14.153270721435547
2006-05-25,14.289698600769043
2006-05-26,14.289698600769043
2006-05-30,14.111749649047852
2006-05-31,14.165136337280273
2006-06-01,14.242250442504883
2006-06-02,14.212587356567383
2006-06-05,14.010915756225586
2006-06-06,14.052430152893066
2006-06-07,14.046501159667969
2006-06-08,14.093950271606445
2006-06-09,14.105818748474121
2006-06-12,14.022772789001465
2006-06-13,13.975320816040039
2006-06-14,14.034638404846191
2006-06-15,14.147336959838867
2006-06-16,14.163442611694336
2006-06-19,14.10976791381836
2006-06-20,14.211153030395508
2006-06-21,14.264820098876953
2006-06-22,14.240966796875
2006-06-23,14.193253517150879
2006-06-26,14.270784378051758
2006-06-27,14.205185890197754
2006-06-28,14.270784378051758
2006-06-29,14.497407913208008
2006-06-30,14.425837516784668
2006-07-03,14.509323120117188
2006-07-05,14.390053749084473
2006-07-06,14.557031631469727
2006-07-07,14.527223587036133
2006-07-10,14.616671562194824
2006-07-11,14.69420051574707
2006-07-12,14.57492733001709
2006-07-13,14.45565414428711
2006-07-14,14.312527656555176
2006-07-17,14.348313331604004
2006-07-18,14.413914680480957
2006-07-19,14.592817306518555
2006-07-20,14.604738235473633
2006-07-21,14.57492733001709
2006-07-24,14.682275772094727
2006-07-25,14.753833770751953
2006-07-26,14.682275772094727
2006-07-27,14.586857795715332
2006-07-28,14.724019050598145
2006-07-31,14.652449607849121
2006-08-01,14.580893516540527
2006-08-02,14.712087631225586
2006-08-03,14.747872352600098
2006-08-04,14.753833770751953
2006-08-07,14.71805191040039
2006-08-08,14.783651351928711
2006-08-09,14.688233375549316
2006-08-10,14.843293190002441
2006-08-11,14.813468933105469
2006-08-14,14.843293190002441
2006-08-15,14.938699722290039
2006-08-16,14.956599235534668
2006-08-17,14.93273639678955
2006-08-18,15.022198677062988
2006-08-21,15.05797004699707
2006-08-22,15.046051979064941
2006-08-23,14.99833869934082
2006-08-24,15.075864791870117
2006-08-25,15.052008628845215
2006-08-28,15.111641883850098
2006-08-29,15.165322303771973
2006-08-30,15.207063674926758
2006-08-31,15.218995094299316
2006-09-01,15.30247974395752
2006-09-05,15.248817443847656
2006-09-06,15.207063674926758
2006-09-07,15.153392791748047
2006-09-08,15.230916976928711
2006-09-11,15.344230651855469
2006-09-12,15.35019302368164
2006-09-13,15.236886978149414
2006-09-14,15.31440544128418
2006-09-15,15.331186294555664
2006-09-18,15.271258354187012
2006-09-19,15.30721378326416
2006-09-20,15.397113800048828
2006-09-21,15.259268760681152
2006-09-22,15.271258354187012
2006-09-25,15.1753568649292
2006-09-26,15.193345069885254
2006-09-27,15.289231300354004
2006-09-28,15.253274917602539
2006-09-29,15.211326599121094
2006-10-02,15.109435081481934
2006-10-03,15.12740707397461
2006-10-04,15.289231300354004
2006-10-05,15.229303359985352
2006-10-06,15.145391464233398
2006-10-09,15.199338912963867
2006-10-10,15.145391464233398
2006-10-11,15.169370651245117
2006-10-12,15.193345069885254
2006-10-13,15.16337776184082
2006-10-16,15.187346458435059
2006-10-17,15.157382011413574
2006-10-18,15.217309951782227
2006-10-19,15.253274917602539
2006-10-20,15.30721378326416
2006-10-23,15.457054138183594
2006-10-24,15.409104347229004
2006-10-25,15.510992050170898
2006-10-26,15.612878799438477
2006-10-27,15.558938980102539
2006-10-30,15.493016242980957
2006-10-31,15.481021881103516
2006-11-01,15.36115550994873
2006-11-02,15.337181091308594
2006-11-03,15.265267372131348
2006-11-06,15.319206237792969
2006-11-07,15.343180656433105
2006-11-08,15.397113800048828
2006-11-09,15.30721378326416
2006-11-10,15.313210487365723
2006-11-13,15.265267372131348
2006-11-14,15.30721378326416
2006-11-15,15.385133743286133
2006-11-16,15.493016242980957
2006-11-17,15.516987800598145
2006-11-20,15.469046592712402
2006-11-21,15.445064544677734
2006-11-22,15.481021881103516
2006-11-24,15.42109489440918
2006-11-27,15.229303359985352
2006-11-28,15.295230865478516
2006-11-29,15.427087783813477
2006-11-30,15.34916877746582
2006-12-01,15.301220893859863
2006-12-04,15.522977828979492
2006-12-05,15.606886863708496
2006-12-06,15.624865531921387
2006-12-07,15.594905853271484
2006-12-08,15.624865531921387
2006-12-11,15.654833793640137
2006-12-12,15.618870735168457
2006-12-13,15.612878799438477
2006-12-14,15.67281436920166
2006-12-15,15.698115348815918
2006-12-18,15.686070442199707
2006-12-19,15.698115348815918
2006-12-20,15.710159301757812
2006-12-21,15.716184616088867
2006-12-22,15.704140663146973
2006-12-26,15.76437759399414
2006-12-27,15.818592071533203
2006-12-28,15.812570571899414
2006-12-29,15.734258651733398
2007-01-03,15.836664199829102
2007-01-04,15.860763549804688
2007-01-05,15.74630355834961
2007-01-08,15.770403861999512
2007-01-09,15.806539535522461
2007-01-10,15.87280559539795
2007-01-11,15.993278503417969
2007-01-12,15.969189643859863
2007-01-16,15.981233596801758
2007-01-17,16.029428482055664
2007-01-18,16.00533103942871
2007-01-19,16.029428482055664
2007-01-22,16.011354446411133
2007-01-23,16.041467666625977
2007-01-24,16.101707458496094
2007-01-25,15.999300956726074
2007-01-26,15.957146644592285
2007-01-29,15.999300956726074
2007-01-30,15.987261772155762
2007-01-31,16.053524017333984
2007-02-01,16.113758087158203
2007-02-02,16.143878936767578
2007-02-05,16.08966636657715
2007-02-06,16.065568923950195
2007-02-07,16.029428482055664
2007-02-08,15.999300956726074
2007-02-09,15.975208282470703
2007-02-12,15.939064979553223
2007-02-13,15.993278503417969
2007-02-14,16.08966636657715
2007-02-15,16.186054229736328
2007-02-16,16.210147857666016
2007-02-20,16.29448127746582
2007-02-21,16.204116821289062
2007-02-22,16.143878936767578
2007-02-23,16.15591812133789
2007-02-26,16.149900436401367
2007-02-27,15.782454490661621
2007-02-28,15.806539535522461
2007-03-01,15.842690467834473
2007-03-02,15.595709800720215
2007-03-05,15.541497230529785
2007-03-06,15.661974906921387
2007-03-07,15.601729393005371
2007-03-08,15.74630355834961
2007-03-09,15.7944974899292
2007-03-12,15.812570571899414
2007-03-13,15.511373519897461
2007-03-14,15.541497230529785
2007-03-15,15.740283966064453
2007-03-16,15.697300910949707
2007-03-19,15.800214767456055
2007-03-20,15.951555252075195
2007-03-21,16.10289764404297
2007-03-22,16.181594848632812
2007-03-23,16.21791648864746
2007-03-26,16.10289764404297
2007-03-27,16.030254364013672
2007-03-28,15.999983787536621
2007-03-29,16.090795516967773
2007-03-30,16.13317108154297
2007-04-02,16.175548553466797
2007-04-03,16.284509658813477
2007-04-04,16.357152938842773
2007-04-05,16.399532318115234
2007-04-09,16.357152938842773
2007-04-10,16.435850143432617
2007-04-11,16.32689094543457
2007-04-12,16.345048904418945
2007-04-13,16.399532318115234
2007-04-16,16.435850143432617
2007-04-17,16.587202072143555
2007-04-18,16.544818878173828
2007-04-19,16.556928634643555
2007-04-20,16.70827293395996
2007-04-23,16.671947479248047
2007-04-24,16.6658935546875
2007-04-25,16.750638961791992
2007-04-26,16.68406105041504
2007-04-27,16.64773178100586
2007-04-30,16.587202072143555
2007-05-01,16.520606994628906
2007-05-02,16.526657104492188
2007-05-03,16.587202072143555
2007-05-04,16.587202072143555
2007-05-07,16.617467880249023
2007-05-08,16.5024471282959
2007-05-09,16.526657104492188
2007-05-10,16.423748016357422
2007-05-11,16.466127395629883
2007-05-14,16.405590057373047
2007-05-15,16.514554977416992
2007-05-16,16.68406105041504
2007-05-17,16.64168357849121
2007-05-18,16.76274871826172
2007-05-21,16.635635375976562
2007-05-22,16.6658935546875
2007-05-23,16.617467880249023
2007-05-24,16.544818878173828
2007-05-25,16.64773178100586
2007-05-29,16.70827293395996
2007-05-30,16.786970138549805
2007-05-31,16.81118392944336
2007-06-01,16.889883041381836
2007-06-04,16.950429916381836
2007-06-05,16.847501754760742
2007-06-06,16.738542556762695
2007-06-07,16.526657104492188
2007-06-08,16.623516082763672
2007-06-11,16.71432876586914
2007-06-12,16.556928634643555
2007-06-13,16.68406105041504
2007-06-14,16.70827293395996
2007-06-15,16.744205474853516
2007-06-18,16.658939361572266
2007-06-19,16.5371150970459
2007-06-20,16.518842697143555
2007-06-21,16.567567825317383
2007-06-22,16.476205825805664
2007-06-25,16.40311050415039
2007-06-26,16.360475540161133
2007-06-27,16.48838996887207
2007-06-28,16.457935333251953
2007-06-29,16.476205825805664
2007-07-02,16.610218048095703
2007-07-03,16.60411262512207
2007-07-05,16.59193992614746
2007-07-06,16.68939781188965
2007-07-09,16.68939781188965
2007-07-10,16.5371150970459
2007-07-11,16.616296768188477
2007-07-12,16.75638771057129
2007-07-13,16.872112274169922
2007-07-16,16.805116653442383
2007-07-17,16.725933074951172
2007-07-18,16.73203468322754
2007-07-19,16.786848068237305
2007-07-20,16.68939781188965
2007-07-23,16.68939781188965
2007-07-24,16.567567825317383
2007-07-25,16.567567825317383
2007-07-26,16.323925018310547
2007-07-27,16.104652404785156
2007-07-30,16.141199111938477
2007-07-31,16.007198333740234
2007-08-01,16.244754791259766
2007-08-02,16.263019561767578
2007-08-03,16.232555389404297
2007-08-06,16.652843475341797
2007-08-07,16.610218048095703
2007-08-08,16.902572631835938
2007-08-09,16.598031997680664
2007-08-10,16.50665855407715
2007-08-13,16.457935333251953
2007-08-14,16.196016311645508
2007-08-15,16.110742568969727
2007-08-16,16.153379440307617
2007-08-17,16.232555389404297
2007-08-20,16.354381561279297
2007-08-21,16.354381561279297
2007-08-22,16.39702606201172
2007-08-23,16.40311050415039
2007-08-24,16.518842697143555
2007-08-27,16.445758819580078
2007-08-28,16.25692367553711
2007-08-29,16.39702606201172
2007-08-30,16.342205047607422
2007-08-31,16.38484001159668
2007-09-04,16.561479568481445
2007-09-05,16.409202575683594
2007-09-06,16.366565704345703
2007-09-07,16.29347801208496
2007-09-10,16.336105346679688
2007-09-11,16.445758819580078
2007-09-12,16.531024932861328
2007-09-13,16.579748153686523
2007-09-14,16.677207946777344
2007-09-17,16.579748153686523
2007-09-18,16.902572631835938
2007-09-19,16.91476058959961
2007-09-20,16.933032989501953
2007-09-21,16.941612243652344
2007-09-24,16.929357528686523
2007-09-25,16.904857635498047
2007-09-26,17.021228790283203
2007-09-27,17.082489013671875
2007-09-28,17.137609481811523
2007-10-01,17.088605880737305
2007-10-02,17.09473419189453
2007-10-03,17.051851272583008
2007-10-04,17.088605880737305
2007-10-05,17.149852752685547
2007-10-08,17.039608001708984
2007-10-09,17.137609481811523
2007-10-10,17.21110725402832
2007-10-11,17.253982543945312
2007-10-12,17.290727615356445
2007-10-15,17.2356014251709
2007-10-16,17.162107467651367
2007-10-17,17.223356246948242
2007-10-18,17.162107467651367
2007-10-19,16.984481811523438
2007-10-22,17.09473419189453
2007-10-23,17.149852752685547
2007-10-24,17.100858688354492
2007-10-25,17.241722106933594
2007-10-26,17.35809898376465
2007-10-29,17.364225387573242
2007-10-30,17.290727615356445
2007-10-31,17.400985717773438
2007-11-01,17.0579833984375
2007-11-02,17.168231964111328
2007-11-05,17.192733764648438
2007-11-06,17.309104919433594
2007-11-07,17.119234085083008
2007-11-08,17.241722106933594
2007-11-09,17.076345443725586
2007-11-12,17.088605880737305
2007-11-13,17.345855712890625
2007-11-14,17.431598663330078
2007-11-15,17.419353485107422
2007-11-16,17.498977661132812
2007-11-19,17.37648582458496
2007-11-20,17.51735496520996
2007-11-21,17.302976608276367
2007-11-23,17.480602264404297
2007-11-26,17.302976608276367
2007-11-27,17.486724853515625
2007-11-28,17.762346267700195
2007-11-29,17.854219436645508
2007-11-30,17.87871742248535
2007-12-03,17.811351776123047
2007-12-04,17.786849975585938
2007-12-05,17.860355377197266
2007-12-06,17.854219436645508
2007-12-07,18.044090270996094
2007-12-10,18.062467575073242
2007-12-11,17.866470336914062
2007-12-12,17.91547393798828
2007-12-13,17.995098114013672
2007-12-14,17.774600982666016
2007-12-17,17.652101516723633
2007-12-18,17.572477340698242
2007-12-19,17.719480514526367
2007-12-20,17.63985252380371
2007-12-21,18.062788009643555
2007-12-24,18.038162231445312
2007-12-26,17.97660255432129
2007-12-27,17.804229736328125
2007-12-28,17.871944427490234
2007-12-31,17.730348587036133
2008-01-02,17.477941513061523
2008-01-03,17.385597229003906
2008-01-04,17.31171226501465
2008-01-07,17.514877319335938
2008-01-08,17.385597229003906
2008-01-09,17.619537353515625
2008-01-10,17.65031623840332
2008-01-11,17.404064178466797
2008-01-14,17.330188751220703
2008-01-15,17.145490646362305
2008-01-16,17.083932876586914
2008-01-17,16.96080780029297
2008-01-18,16.714548110961914
2008-01-22,16.542171478271484
2008-01-23,16.745328903198242
2008-01-24,16.66529655456543
2008-01-25,16.4375057220459
2008-01-28,16.566789627075195
2008-01-29,16.616056442260742
2008-01-30,16.49907112121582
2008-01-31,16.745328903198242
2008-02-01,16.91155242919922
2008-02-04,16.80689239501953
2008-02-05,16.5791072845459
2008-02-06,16.51138687133789
2008-02-07,16.683765411376953
2008-02-08,16.49907112121582
2008-02-11,16.70839500427246
2008-02-12,16.93001937866211
2008-02-13,16.849992752075195
2008-02-14,16.763803482055664
2008-02-15,16.83768081665039
2008-02-19,17.108562469482422
2008-02-20,16.745328903198242
2008-02-21,16.80689239501953
2008-02-22,16.99158477783203
2008-02-25,17.016212463378906
2008-02-26,17.225534439086914
2008-02-27,16.99158477783203
2008-02-28,17.02237319946289
2008-02-29,16.702238082885742
2008-03-03,16.868453979492188
2008-03-04,16.85614776611328
2008-03-05,16.89923858642578
2008-03-06,16.745328903198242
2008-03-07,16.66529655456543
2008-03-10,16.5791072845459
2008-03-11,16.93001937866211
2008-03-12,16.88692283630371
2008-03-13,16.88692283630371
2008-03-14,16.597579956054688
2008-03-17,16.50522804260254
2008-03-18,16.80689239501953
2008-03-19,16.89923858642578
2008-03-20,17.094825744628906
2008-03-24,17.286691665649414
2008-03-25,17.33001708984375
2008-03-26,17.187664031982422
2008-03-27,17.274307250976562
2008-03-28,17.255739212036133
2008-03-31,17.243371963500977
2008-04-01,17.45380210876465
2008-04-02,17.459991455078125
2008-04-03,17.410480499267578
2008-04-04,17.559024810791016
2008-04-07,17.447612762451172
2008-04-08,17.441425323486328
2008-04-09,17.268125534057617
2008-04-10,17.311458587646484
2008-04-11,17.200044631958008
2008-04-14,17.19385528564453
2008-04-15,17.299076080322266
2008-04-16,17.398099899291992
2008-04-17,17.422855377197266
2008-04-18,17.305252075195312
2008-04-21,17.354774475097656
2008-04-22,17.249547958374023
2008-04-23,17.3609619140625
2008-04-24,17.385725021362305
2008-04-25,17.286691665649414
2008-04-28,17.391916275024414
2008-04-29,17.410480499267578
2008-04-30,17.113393783569336
2008-05-01,17.422855377197266
2008-05-02,17.398099899291992
2008-05-05,17.336204528808594
2008-05-06,17.447612762451172
2008-05-07,17.280500411987305
2008-05-08,17.33001708984375
2008-05-09,17.230987548828125
2008-05-12,17.422855377197266
2008-05-13,17.3609619140625
2008-05-14,17.429044723510742
2008-05-15,17.63947296142578
2008-05-16,17.633283615112305
2008-05-19,17.732318878173828
2008-05-20,17.466176986694336
2008-05-21,17.286691665649414
2008-05-22,17.47237205505371
2008-05-23,17.37952995300293
2008-05-27,17.429044723510742
2008-05-28,17.45380210876465
2008-05-29,17.52187728881836
2008-05-30,17.633283615112305
2008-06-02,17.478561401367188
2008-06-03,17.571399688720703
2008-06-04,17.559024810791016
2008-06-05,17.738502502441406
2008-06-06,17.299076080322266
2008-06-09,17.3609619140625
2008-06-10,17.391916275024414
2008-06-11,17.299076080322266
2008-06-12,17.416667938232422
2008-06-13,17.404285430908203
2008-06-16,17.218605041503906
2008-06-17,17.162900924682617
2008-06-18,16.97102928161621
2008-06-19,17.0267333984375
2008-06-20,16.83340835571289
2008-06-23,16.77125358581543
2008-06-24,16.82720375061035
2008-06-25,17.206390380859375
2008-06-26,16.68423080444336
2008-06-27,16.510175704956055
2008-06-30,16.628284454345703
2008-07-01,16.60963249206543
2008-07-02,16.59098243713379
2008-07-03,16.578554153442383
2008-07-07,16.74639320373535
2008-07-08,16.963958740234375
2008-07-09,16.796125411987305
2008-07-10,16.920442581176758
2008-07-11,16.740171432495117
2008-07-14,16.752609252929688
2008-07-15,16.72152328491211
2008-07-16,16.932876586914062
2008-07-17,16.963958740234375
2008-07-18,16.678007125854492
2008-07-21,16.64072608947754
2008-07-22,16.932876586914062
2008-07-23,17.05098533630371
2008-07-24,16.94530487060547
2008-07-25,16.852066040039062
2008-07-28,16.709087371826172
2008-07-29,17.100711822509766
2008-07-30,17.299636840820312
2008-07-31,17.03233528137207
2008-08-01,17.00125503540039
2008-08-04,17.156660079956055
2008-08-05,17.455041885375977
2008-08-06,17.641511917114258
2008-08-07,17.299636840820312
2008-08-08,17.660171508789062
2008-08-11,17.815574645996094
2008-08-12,17.939895629882812
2008-08-13,17.75963020324707
2008-08-14,17.840442657470703
2008-08-15,18.014488220214844
2008-08-18,17.939895629882812
2008-08-19,17.697465896606445
2008-08-20,17.703685760498047
2008-08-21,17.510976791381836
2008-08-22,17.828006744384766
2008-08-25,17.542062759399414
2008-08-26,17.473682403564453
2008-08-27,17.55449676513672
2008-08-28,17.6663875579834
2008-08-29,17.492328643798828
2008-09-02,17.685033798217773
2008-09-03,17.55449676513672
2008-09-04,17.44260025024414
2008-09-05,17.604215621948242
2008-09-08,17.97719383239746
2008-09-09,17.88394546508789
2008-09-10,18.00827980041504
2008-09-11,18.082862854003906
2008-09-12,18.120166778564453
2008-09-15,17.902603149414062
2008-09-16,17.902603149414062
2008-09-17,17.26233673095703
2008-09-18,17.374223709106445
2008-09-19,17.33604621887207
2008-09-22,17.242168426513672
2008-09-23,17.010616302490234
2008-09-24,16.97931480407715
2008-09-25,17.398630142211914
2008-09-26,17.33604621887207
2008-09-29,16.685163497924805
2008-09-30,17.273460388183594
2008-10-01,17.398630142211914
2008-10-02,17.179580688476562
2008-10-03,17.04189682006836
2008-10-06,16.5474796295166
2008-10-07,16.021760940551758
2008-10-08,15.583662986755371
2008-10-09,14.644893646240234
2008-10-10,14.770057678222656
2008-10-13,15.458495140075684
2008-10-14,15.489789962768555
2008-10-15,14.957816123962402
2008-10-16,15.101759910583496
2008-10-17,15.21441650390625
2008-10-20,15.339588165283203
2008-10-21,15.19564151763916
2008-10-22,14.957816123962402
2008-10-23,15.020403861999512
2008-10-24,14.269381523132324
2008-10-27,13.90638256072998
2008-10-28,14.863943099975586
2008-10-29,14.576047897338867
2008-10-30,15.189376831054688
2008-10-31,15.095503807067871
2008-11-03,15.327071189880371
2008-11-04,15.552374839782715
2008-11-05,15.27700138092041
2008-11-06,15.114274024963379
2008-11-07,15.183128356933594
2008-11-10,15.2269287109375
2008-11-11,14.882716178894043
2008-11-12,14.563530921936035
2008-11-13,15.14556884765625
2008-11-14,14.694958686828613
2008-11-17,14.500943183898926
2008-11-18,14.601078987121582
2008-11-19,14.225567817687988
2008-11-20,13.731154441833496
2008-11-21,14.388290405273438
2008-11-24,14.569788932800293
2008-11-25,14.651151657104492
2008-11-26,14.838905334472656
2008-11-28,15.06421184539795
2008-12-01,14.231831550598145
2008-12-02,14.438360214233398
2008-12-03,14.613595962524414
2008-12-04,14.425843238830566
2008-12-05,14.832648277282715
2008-12-08,14.920265197753906
2008-12-09,14.63237190246582
2008-12-10,14.626119613647461
2008-12-11,14.463395118713379
2008-12-12,14.482168197631836
2008-12-15,14.469655990600586
2008-12-16,14.807615280151367
2008-12-17,14.73250961303711
2008-12-18,14.78257942199707
2008-12-19,14.662653923034668
2008-12-22,14.700526237487793
2008-12-23,14.580601692199707
2008-12-24,14.706831932067871
2008-12-26,14.719453811645508
2008-12-29,14.687898635864258
2008-12-30,14.921440124511719
2008-12-31,15.066615104675293
2009-01-02,15.281228065490723
2009-01-05,15.344342231750488
2009-01-06,15.117110252380371
2009-01-07,14.965630531311035
2009-01-08,14.769953727722168
2009-01-09,14.517477035522461
2009-01-12,14.52379322052002
2009-01-13,14.61215591430664
2009-01-14,14.290246963500977
2009-01-15,14.353361129760742
2009-01-16,14.485915184020996
2009-01-20,14.315496444702148
2009-01-21,14.38492488861084
2009-01-22,14.372302055358887
2009-01-23,14.233436584472656
2009-01-26,14.328118324279785
2009-01-27,14.403858184814453
2009-01-28,14.549030303955078
2009-01-29,14.422795295715332
2009-01-30,13.980957984924316
2009-02-02,13.861037254333496
2009-02-03,14.164006233215332
2009-02-04,13.778976440429688
2009-02-05,13.974650382995605
2009-02-06,14.21450424194336
2009-02-09,14.07563591003418
2009-02-10,13.621172904968262
2009-02-11,13.696917533874512
2009-02-12,13.823169708251953
2009-02-13,13.608553886413574
2009-02-17,13.412885665893555
2009-02-18,13.482317924499512
2009-02-19,13.652735710144043
2009-02-20,13.444442749023438
2009-02-23,13.097290992736816
2009-02-24,13.349761962890625
2009-02-25,13.22353458404541
2009-02-26,12.933177947998047
2009-02-27,12.85112476348877
2009-03-02,12.604958534240723
2009-03-03,12.453470230102539
2009-03-04,12.693324089050293
2009-03-05,12.402972221374512
2009-03-06,12.440845489501953
2009-03-09,12.251487731933594
2009-03-10,12.478719711303711
2009-03-11,12.466094970703125
2009-03-12,12.788002967834473
2009-03-13,12.977362632751465
2009-03-16,13.17934513092041
2009-03-17,13.425508499145508
2009-03-18,13.35607624053955
2009-03-19,13.185650825500488
2009-03-20,13.060574531555176
2009-03-23,13.632017135620117
2009-03-24,13.568513870239258
2009-03-25,13.701848983764648
2009-03-26,13.85423755645752
2009-03-27,13.720907211303711
2009-03-30,13.422484397888184
2009-03-31,13.397093772888184
2009-04-01,13.625669479370117
2009-04-02,13.911381721496582
2009-04-03,13.85423755645752
2009-04-06,13.892333030700684
2009-04-07,13.638368606567383
2009-04-08,13.752646446228027
2009-04-09,13.75899887084961
2009-04-13,13.720907211303711
2009-04-14,13.530425071716309
2009-04-15,13.77170181274414
2009-04-16,13.955824851989746
2009-04-17,14.02566909790039
2009-04-20,13.752646446228027
2009-04-21,13.892333030700684
2009-04-22,13.708206176757812
2009-04-23,13.708206176757812
2009-04-24,13.651063919067383
2009-04-27,13.733603477478027
2009-04-28,13.79709529876709
2009-04-29,14.02566909790039
2009-04-30,13.968530654907227
2009-05-01,14.02566909790039
2009-05-04,14.241549491882324
2009-05-05,14.120914459228516
2009-05-06,14.209799766540527
2009-05-07,14.266944885253906
2009-05-08,14.451071739196777
2009-05-11,14.381235122680664
2009-05-12,14.552666664123535
2009-05-13,14.285991668701172
2009-05-14,14.336795806884766
2009-05-15,14.20345687866211
2009-05-18,14.501872062683105
2009-05-19,14.5844144821167
2009-05-20,14.603458404541016
2009-05-21,14.470124244689941
2009-05-22,14.559019088745117
2009-05-26,14.743144989013672
2009-05-27,14.368532180786133
2009-05-28,14.520923614501953
2009-05-29,14.679656028747559
2009-06-01,14.971718788146973
2009-06-02,15.124105453491211
2009-06-03,15.047918319702148
2009-06-04,15.073318481445312
2009-06-05,14.997118949890137
2009-06-08,15.054267883300781
2009-06-09,14.920930862426758
2009-06-10,14.755846977233887
2009-06-11,14.819340705871582
2009-06-12,14.933629035949707
2009-06-15,14.571717262268066
2009-06-16,14.381235122680664
2009-06-17,14.527270317077637
2009-06-18,14.793943405151367
2009-06-19,14.644867897033691
2009-06-22,14.587287902832031
2009-06-23,14.497718811035156
2009-06-24,14.53610897064209
2009-06-25,14.785624504089355
2009-06-26,14.7344388961792
2009-06-29,14.824010848999023
2009-06-30,14.708847045898438
2009-07-01,14.958366394042969
2009-07-02,14.644867897033691
2009-07-06,14.945571899414062
2009-07-07,14.760031700134277
2009-07-08,14.824010848999023
2009-07-09,14.715249061584473
2009-07-10,14.644867897033691
2009-07-13,14.90717887878418
2009-07-14,14.951969146728516
