Price,Close
2012-04-25,29.876623153686523
2012-04-26,29.868663787841797
2012-04-27,29.88458251953125
2012-04-30,29.868663787841797
2012-05-01,29.980144500732422
2012-05-02,29.924400329589844
2012-05-03,29.812911987304688
2012-05-04,29.422739028930664
2012-05-07,29.486454010009766
2012-05-08,29.494409561157227
2012-05-09,29.295333862304688
2012-05-10,29.502368927001953
2012-05-11,29.47052001953125
2012-05-14,29.374969482421875
2012-05-15,29.199771881103516
2012-05-16,29.247556686401367
2012-05-17,28.976818084716797
2012-05-18,28.722009658813477
2012-05-21,29.00071144104004
2012-05-22,28.921079635620117
2012-05-23,28.79368019104004
2012-05-24,29.072378158569336
2012-05-25,29.00071144104004
2012-05-29,29.096275329589844
2012-05-30,28.929052352905273
2012-05-31,28.78570556640625
2012-06-01,28.276090621948242
2012-06-04,28.33978843688965
2012-06-05,28.499048233032227
2012-06-06,28.944971084594727
2012-06-07,28.960899353027344
2012-06-08,29.13608169555664
2012-06-11,28.88125991821289
2012-06-12,29.152006149291992
2012-06-13,29.12015724182129
2012-06-14,29.558107376098633
2012-06-15,29.66939926147461
2012-06-18,29.869539260864258
2012-06-19,30.14173126220703
2012-06-20,30.061674118041992
2012-06-21,29.645387649536133
2012-06-22,29.95758628845215
2012-06-25,29.589332580566406
2012-06-26,29.677398681640625
2012-06-27,29.997636795043945
2012-06-28,29.861536026000977
2012-06-29,30.429943084716797
2012-07-02,30.52601432800293
2012-07-03,30.517990112304688
2012-07-05,30.325881958007812
2012-07-06,30.125722885131836
2012-07-09,30.28583335876465
2012-07-10,30.14173126220703
2012-07-11,30.11771583557129
2012-07-12,30.18976402282715
2012-07-13,30.52601432800293
2012-07-16,30.582056045532227
2012-07-17,30.974336624145508
2012-07-18,31.022371292114258
2012-07-19,31.022371292114258
2012-07-20,30.622081756591797
2012-07-23,30.26182746887207
2012-07-24,29.925575256347656
2012-07-25,30.069686889648438
2012-07-26,30.35789680480957
2012-07-27,31.086408615112305
2012-07-30,30.92630386352539
2012-07-31,30.734161376953125
2012-08-01,30.750167846679688
2012-08-02,30.453962326049805
2012-08-03,30.81422233581543
2012-08-06,30.82223129272461
2012-08-07,30.750167846679688
2012-08-08,30.862247467041016
2012-08-09,30.846240997314453
2012-08-10,30.974336624145508
2012-08-13,30.89427947998047
2012-08-14,30.974336624145508
2012-08-15,31.04638671875
2012-08-16,30.966337203979492
2012-08-17,30.806209564208984
2012-08-20,30.870262145996094
2012-08-21,30.76618766784668
2012-08-22,30.79020118713379
2012-08-23,30.750167846679688
2012-08-24,31.01436424255371
2012-08-27,31.04638671875
2012-08-28,30.998355865478516
2012-08-29,31.102420806884766
2012-08-30,30.998355865478516
2012-08-31,31.09442138671875
2012-09-04,31.15847396850586
2012-09-05,31.166473388671875
2012-09-06,31.662830352783203
2012-09-07,31.64682960510254
2012-09-10,31.534746170043945
2012-09-11,31.550748825073242
2012-09-12,31.56675910949707
2012-09-13,31.886991500854492
2012-09-14,31.758901596069336
2012-09-17,31.943025588989258
2012-09-18,32.04711151123047
2012-09-19,32.07913589477539
2012-09-20,32.21521759033203
2012-09-21,32.335105895996094
2012-09-24,32.42361068725586
2012-09-25,32.399471282958984
2012-09-26,32.23050308227539
2012-09-27,32.41557693481445
2012-09-28,32.278785705566406
2012-10-01,32.47187805175781
2012-10-02,32.616695404052734
2012-10-03,32.89023971557617
2012-10-04,33.091392517089844
2012-10-05,33.123565673828125
2012-10-08,33.09943771362305
2012-10-09,32.697166442871094
2012-10-10,32.4557991027832
2012-10-11,32.479923248291016
2012-10-12,32.43165588378906
2012-10-15,32.898292541503906
2012-10-16,33.25230026245117
2012-10-17,33.25230026245117
2012-10-18,33.260345458984375
2012-10-19,32.66497039794922
2012-10-22,32.68910598754883
2012-10-23,32.25465774536133
2012-10-24,32.31095886230469
2012-10-25,32.56843948364258
2012-10-26,32.43970489501953
2012-10-31,32.206382751464844
2012-11-01,32.47187805175781
2012-11-02,32.29487609863281
2012-11-05,32.31095886230469
2012-11-06,32.34314727783203
2012-11-07,31.80411148071289
2012-11-08,31.42597007751465
2012-11-09,31.51445198059082
2012-11-12,31.675376892089844
2012-11-13,31.5546932220459
2012-11-14,31.176549911499023
2012-11-15,31.088050842285156
2012-11-16,31.321367263793945
2012-11-19,31.65123176574707
2012-11-20,31.828250885009766
2012-11-21,31.80411148071289
2012-11-23,32.198341369628906
2012-11-26,32.05350875854492
2012-11-27,31.86041831970215
2012-11-28,32.109832763671875
2012-11-29,32.335105895996094
2012-11-30,32.37532424926758
2012-12-03,32.30293273925781
2012-12-04,32.37532424926758
2012-12-05,32.479923248291016
2012-12-06,32.46382522583008
2012-12-07,32.56843948364258
2012-12-10,32.7052116394043
2012-12-11,33.05116653442383
2012-12-12,33.00289535522461
2012-12-13,32.72129440307617
2012-12-14,32.59256362915039
2012-12-17,32.85003662109375
2012-12-18,33.107486724853516
2012-12-19,32.75348663330078
2012-12-20,32.801753997802734
2012-12-21,32.52591323852539
2012-12-24,32.39649200439453
2012-12-26,32.283241271972656
2012-12-27,32.23470687866211
2012-12-28,31.919235229492188
2012-12-31,32.25896453857422
2013-01-02,32.898006439208984
2013-01-03,32.938453674316406
2013-01-04,33.08405685424805
2013-01-07,33.18921661376953
2013-01-08,33.197303771972656
2013-01-09,33.561309814453125
2013-01-10,33.7958869934082
2013-01-11,33.787784576416016
2013-01-14,33.82015609741211
2013-01-15,33.77970504760742
2013-01-16,33.706905364990234
2013-01-17,34.006202697753906
2013-01-18,34.119441986083984
2013-01-22,34.216514587402344
2013-01-23,34.17606735229492
2013-01-24,34.39447784423828
2013-01-25,34.66141128540039
2013-01-28,34.540077209472656
2013-01-29,34.91218185424805
2013-01-30,34.8070182800293
2013-01-31,34.709964752197266
2013-02-01,34.98497009277344
2013-02-04,34.59669876098633
2013-02-05,34.97688293457031
2013-02-06,34.968788146972656
2013-02-07,34.83937072753906
2013-02-08,35.098209381103516
2013-02-11,35.02542495727539
2013-02-12,34.98497009277344
2013-02-13,34.960693359375
2013-02-14,35.033512115478516
2013-02-15,35.11439895629883
2013-02-19,35.332794189453125
2013-02-20,35.106292724609375
2013-02-21,34.94453811645508
2013-02-22,35.098209381103516
2013-02-25,34.709964752197266
2013-02-26,34.798927307128906
2013-02-27,35.179107666015625
2013-02-28,35.14674377441406
2013-03-01,35.413692474365234
2013-03-04,35.607818603515625
2013-03-05,35.91520309448242
2013-03-06,35.988006591796875
2013-03-07,35.9637451171875
2013-03-08,36.02846908569336
2013-03-11,36.214500427246094
2013-03-12,36.37629318237305
2013-03-13,36.38438415527344
2013-03-14,36.416717529296875
2013-03-15,36.338722229003906
2013-03-18,36.10313415527344
2013-03-19,36.12751388549805
2013-03-20,36.4280891418457
2013-03-21,36.22500228881836
2013-03-22,36.50121307373047
2013-03-25,36.39560317993164
2013-03-26,36.818058013916016
2013-03-27,37.004905700683594
2013-03-28,37.32986831665039
2013-04-01,37.4273567199707
2013-04-02,37.97166442871094
2013-04-03,37.74420166015625
2013-04-04,37.914794921875
2013-04-05,37.70357894897461
2013-04-08,37.736080169677734
2013-04-09,37.8579216003418
2013-04-10,38.49159240722656
2013-04-11,38.86531066894531
2013-04-12,38.93841552734375
2013-04-15,38.231632232666016
2013-04-16,38.7840576171875
2013-04-17,38.6053352355957
2013-04-18,38.13414001464844
2013-04-19,38.67031478881836
2013-04-22,38.90592575073242
2013-04-23,39.149654388427734
2013-04-24,38.47536087036133
2013-04-25,38.62969970703125
2013-04-26,38.62158966064453
2013-04-29,38.74345397949219
2013-04-30,38.450984954833984
2013-05-01,38.04479217529297
2013-05-02,38.46723175048828
2013-05-03,38.727195739746094
2013-05-06,38.47536087036133
2013-05-07,38.59720993041992
2013-05-08,38.71095275878906
2013-05-09,38.759700775146484
2013-05-10,39.141517639160156
2013-05-13,39.466487884521484
2013-05-14,39.86454772949219
2013-05-15,40.07579040527344
2013-05-16,39.66145706176758
2013-05-17,39.8889274597168
2013-05-20,39.61272048950195
2013-05-21,40.04329299926758
2013-05-22,40.04329299926758
2013-05-23,40.02705001831055
2013-05-24,39.90518569946289
2013-05-28,40.311370849609375
2013-05-29,39.677703857421875
2013-05-30,39.962039947509766
2013-05-31,39.08466339111328
2013-06-03,39.295875549316406
2013-06-04,39.052154541015625
2013-06-05,38.48347473144531
2013-06-06,39.044029235839844
2013-06-07,39.401485443115234
2013-06-10,39.45835494995117
2013-06-11,39.295875549316406
2013-06-12,38.897804260253906
2013-06-13,39.49898910522461
2013-06-14,39.43399429321289
2013-06-17,39.52335739135742
2013-06-18,39.85643768310547
2013-06-19,39.2227668762207
2013-06-20,38.21539306640625
2013-06-21,38.59241485595703
2013-06-24,38.265968322753906
2013-06-25,38.46185302734375
2013-06-26,39.01676940917969
2013-06-27,39.155494689941406
2013-06-28,38.853553771972656
2013-07-01,38.95964431762695
2013-07-02,38.8780403137207
2013-07-03,38.820919036865234
2013-07-05,39.35137176513672
2013-07-08,39.57170104980469
2013-07-09,39.685970306396484
2013-07-10,39.94710159301758
2013-07-11,40.46122741699219
2013-07-12,40.70603942871094
2013-07-15,40.746856689453125
2013-07-16,40.510196685791016
2013-07-17,40.616294860839844
2013-07-18,40.73054122924805
2013-07-19,41.269142150878906
2013-07-22,41.47319030761719
2013-07-23,41.32627868652344
2013-07-24,41.26100540161133
2013-07-25,41.46501922607422
2013-07-26,41.73432540893555
2013-07-29,41.61191177368164
2013-07-30,41.62006759643555
2013-07-31,41.636383056640625
2013-08-01,41.89754104614258
2013-08-02,41.913856506347656
2013-08-05,41.85673141479492
2013-08-06,41.6608772277832
2013-08-07,41.69352340698242
2013-08-08,41.69352340698242
2013-08-09,41.546630859375
2013-08-12,41.375247955322266
2013-08-13,41.53030014038086
2013-08-14,41.203880310058594
2013-08-15,40.510196685791016
2013-08-16,40.32250213623047
2013-08-19,40.39595031738281
2013-08-20,40.510196685791016
2013-08-21,40.265384674072266
2013-08-22,40.52653503417969
2013-08-23,40.63261413574219
2013-08-26,40.68973922729492
2013-08-27,40.028717041015625
2013-08-28,40.2000846862793
2013-08-29,40.32250213623047
2013-08-30,40.167457580566406
2013-09-03,40.4286003112793
2013-09-04,40.89374923706055
2013-09-05,40.95088195800781
2013-09-06,40.96719741821289
2013-09-09,41.22019577026367
2013-09-10,41.481346130371094
2013-09-11,41.75879669189453
2013-09-12,41.69352340698242
2013-09-13,41.79145431518555
2013-09-16,42.16684341430664
2013-09-17,42.19133377075195
2013-09-18,42.452476501464844
2013-09-19,42.31373596191406
2013-09-20,42.234249114990234
2013-09-23,41.93925476074219
2013-09-24,41.7261848449707
2013-09-25,41.39842224121094
2013-09-26,41.54591751098633
2013-09-27,41.54591751098633
2013-09-30,41.455780029296875
2013-10-01,41.980224609375
2013-10-02,41.88188934326172
2013-10-03,41.51313018798828
2013-10-04,41.97202682495117
2013-10-07,41.504947662353516
2013-10-08,40.90673828125
2013-10-09,40.83299255371094
2013-10-10,41.7835578918457
2013-10-11,41.980224609375
2013-10-14,42.28341293334961
2013-10-15,42.01300048828125
2013-10-16,42.8734245300293
2013-10-17,43.23396301269531
2013-10-18,43.061893463134766
2013-10-21,42.840641021728516
2013-10-22,43.24217224121094
2013-10-23,43.16022872924805
2013-10-24,43.16022872924805
2013-10-25,43.217594146728516
2013-10-28,43.36507797241211
2013-10-29,43.65188980102539
2013-10-30,43.41425704956055
2013-10-31,43.24217224121094
2013-11-01,43.52898406982422
2013-11-04,43.56175231933594
2013-11-05,43.41425704956055
2013-11-06,43.31591796875
2013-11-07,42.93077850341797
2013-11-08,43.56175231933594
2013-11-11,43.668296813964844
2013-11-12,43.64369583129883
2013-11-13,43.88953399658203
2013-11-14,44.2582893371582
2013-11-15,44.51231002807617
2013-11-18,44.315650939941406
2013-11-19,44.364810943603516
2013-11-20,44.495933532714844
2013-11-21,44.676204681396484
2013-11-22,45.27439880371094
2013-11-25,45.454673767089844
2013-11-26,45.32355499267578
2013-11-27,45.30717468261719
2013-11-29,45.28258514404297
2013-12-02,45.298980712890625
2013-12-03,44.9056510925293
2013-12-04,44.74995803833008
2013-12-05,44.668006896972656
2013-12-06,45.24980545043945
2013-12-09,45.33994674682617
2013-12-10,45.15968322753906
2013-12-11,44.38119888305664
2013-12-12,44.061614990234375
2013-12-13,44.09440612792969
2013-12-16,44.17634582519531
2013-12-17,43.96327590942383
2013-12-18,45.05314636230469
2013-12-19,44.9548225402832
2013-12-20,45.18108367919922
2013-12-23,45.353878021240234
2013-12-24,45.27159881591797
2013-12-26,45.60894775390625
2013-12-27,45.56782531738281
2013-12-30,45.64187240600586
2013-12-31,45.617183685302734
2014-01-02,45.36211395263672
2014-01-03,45.46907424926758
2014-01-06,45.27981948852539
2014-01-07,45.757057189941406
2014-01-08,46.16023635864258
2014-01-09,46.50584030151367
2014-01-10,46.686851501464844
2014-01-13,46.3083610534668
2014-01-14,46.89255142211914
2014-01-15,46.851417541503906
2014-01-16,46.96662521362305
2014-01-17,46.917259216308594
2014-01-21,47.18877029418945
2014-01-22,47.229915618896484
2014-01-23,46.90077590942383
2014-01-24,45.798213958740234
2014-01-27,45.42792510986328
2014-01-28,46.036827087402344
2014-01-29,45.617183685302734
2014-01-30,46.44823455810547
2014-01-31,46.045047760009766
2014-02-03,45.139957427978516
2014-02-04,45.58427047729492
2014-02-05,45.32918930053711
2014-02-06,45.58427047729492
2014-02-07,46.3659553527832
2014-02-10,46.7526741027832
2014-02-11,47.38624572753906
2014-02-12,47.38624572753906
2014-02-13,47.723609924316406
2014-02-14,47.89639663696289
2014-02-18,48.34071731567383
2014-02-19,48.04450988769531
2014-02-20,48.480594635009766
2014-02-21,48.39009475708008
2014-02-24,48.75212478637695
2014-02-25,48.62870407104492
2014-02-26,48.62870407104492
2014-02-27,48.908477783203125
2014-02-28,48.908477783203125
2014-03-03,48.546417236328125
2014-03-04,49.467987060546875
2014-03-05,49.34455490112305
2014-03-06,49.04011535644531
2014-03-07,48.91669845581055
2014-03-10,49.12239074707031
2014-03-11,49.02366638183594
2014-03-12,49.01543045043945
2014-03-13,48.34893798828125
2014-03-14,48.08563995361328
2014-03-17,48.55466079711914
2014-03-18,49.07303237915039
2014-03-19,48.924930572509766
2014-03-20,48.924930572509766
2014-03-21,48.0373420715332
2014-03-24,47.500648498535156
2014-03-25,47.92173385620117
2014-03-26,47.938255310058594
2014-03-27,47.83091354370117
2014-03-28,47.649269104003906
2014-03-31,48.29328918457031
2014-04-01,48.598785400390625
2014-04-02,48.81346130371094
2014-04-03,48.70612335205078
2014-04-04,47.8969841003418
2014-04-07,47.4180793762207
2014-04-08,47.03001022338867
2014-04-09,48.0373420715332
2014-04-10,46.435546875
2014-04-11,45.997920989990234
2014-04-14,46.25387954711914
2014-04-15,46.749298095703125
2014-04-16,46.98046875
2014-04-17,46.97222137451172
2014-04-21,47.533687591552734
2014-04-22,48.05384826660156
2014-04-23,47.81439971923828
2014-04-24,47.74008560180664
2014-04-25,47.385047912597656
2014-04-28,47.66577911376953
2014-04-29,47.94651412963867
2014-04-30,47.98778533935547
2014-05-01,48.095123291015625
2014-05-02,47.682289123535156
2014-05-05,47.99604797363281
2014-05-06,47.574954986572266
2014-05-07,47.707061767578125
2014-05-08,47.45111846923828
2014-05-09,47.74008560180664
2014-05-12,48.22721481323242
2014-05-13,48.30154037475586
2014-05-14,48.33457565307617
2014-05-15,47.8474235534668
2014-05-16,48.0125617980957
2014-05-19,48.309810638427734
2014-05-20,48.00430679321289
2014-05-21,48.40887451171875
2014-05-22,48.69786071777344
2014-05-23,48.72262954711914
2014-05-27,48.98684310913086
2014-05-28,48.84648513793945
2014-05-29,49.234554290771484
2014-05-30,49.36667251586914
2014-06-02,49.43270492553711
2014-06-03,49.52354049682617
2014-06-04,49.66389083862305
2014-06-05,49.72169494628906
2014-06-06,49.67216491699219
2014-06-09,49.416194915771484
2014-06-10,49.58132553100586
2014-06-11,49.52354049682617
2014-06-12,49.27583694458008
2014-06-13,49.234554290771484
2014-06-16,49.333641052246094
2014-06-17,49.30886459350586
2014-06-18,49.705177307128906
2014-06-19,49.87031173706055
2014-06-20,50.2896728515625
2014-06-23,50.099056243896484
2014-06-24,50.13220977783203
2014-06-25,50.67919158935547
2014-06-26,50.7454948425293
2014-06-27,50.61289596557617
2014-06-30,50.41398620605469
2014-07-01,51.05215072631836
2014-07-02,51.44165802001953
2014-07-03,51.64884948730469
2014-07-07,51.25931930541992
2014-07-08,50.77864456176758
2014-07-09,50.994110107421875
2014-07-10,50.96097946166992
2014-07-11,51.06871032714844
2014-07-14,51.23447799682617
2014-07-15,50.79522705078125
2014-07-16,50.62946319580078
2014-07-17,50.074188232421875
2014-07-18,50.89468002319336
2014-07-21,50.68749237060547
2014-07-22,51.126731872558594
2014-07-23,51.5411262512207
2014-07-24,51.43336486816406
2014-07-25,51.24274444580078
2014-07-28,51.292484283447266
2014-07-29,51.33391571044922
2014-07-30,51.5411262512207
2014-07-31,50.480289459228516
2014-08-01,50.5217170715332
2014-08-04,50.73720932006836
2014-08-05,50.24824142456055
2014-08-06,50.223365783691406
2014-08-07,49.57693099975586
2014-08-08,50.16535568237305
2014-08-11,50.140499114990234
2014-08-12,50.099056243896484
2014-08-13,50.70405578613281
2014-08-14,51.3007698059082
2014-08-15,51.350494384765625
2014-08-18,51.7483024597168
2014-08-19,52.088096618652344
2014-08-20,52.079811096191406
2014-08-21,52.15440368652344
2014-08-22,52.204132080078125
2014-08-25,52.601932525634766
2014-08-26,52.792572021484375
2014-08-27,52.751121520996094
2014-08-28,52.73454284667969
2014-08-29,52.9251594543457
2014-09-02,52.900299072265625
2014-09-03,53.1406364440918
2014-09-04,52.87543487548828
2014-09-05,53.18206787109375
2014-09-08,53.19036102294922
2014-09-09,53.049476623535156
2014-09-10,53.422401428222656
2014-09-11,53.27323532104492
2014-09-12,52.883724212646484
2014-09-15,52.742828369140625
2014-09-16,53.4638557434082
2014-09-17,53.505287170410156
2014-09-18,53.90309524536133
2014-09-19,53.962162017822266
2014-09-22,53.67105484008789
2014-09-23,53.35498809814453
2014-09-24,54.28652572631836
2014-09-25,53.396583557128906
2014-09-26,53.56292724609375
2014-09-29,53.446495056152344
2014-09-30,53.15538787841797
2014-10-01,52.5981330871582
2014-10-02,52.49000549316406
2014-10-03,53.57124328613281
2014-10-06,53.32172393798828
2014-10-07,52.4733772277832
2014-10-08,53.81245803833008
2014-10-09,52.69794464111328
2014-10-10,52.37357711791992
2014-10-13,51.134307861328125
2014-10-14,50.75169372558594
2014-10-15,50.33584213256836
2014-10-16,50.078006744384766
2014-10-17,50.876468658447266
2014-10-20,51.4919319152832
2014-10-21,52.85594940185547
2014-10-22,52.589820861816406
2014-10-23,53.488075256347656
2014-10-24,54.23661422729492
2014-10-27,54.294830322265625
2014-10-28,54.6940803527832
2014-10-29,54.719024658203125
2014-10-30,55.72540283203125
2014-10-31,55.94996643066406
2014-11-03,56.01650619506836
2014-11-04,56.02482986450195
2014-11-05,55.96660614013672
2014-11-06,56.307621002197266
2014-11-07,55.7503547668457
2014-11-10,56.31593322753906
2014-11-11,56.52384948730469
2014-11-12,56.44068145751953
2014-11-13,56.39909744262695
2014-11-14,55.93333435058594
2014-11-17,56.20780944824219
2014-11-18,57.114376068115234
2014-11-19,56.7983283996582
2014-11-20,56.557132720947266
2014-11-21,56.82328796386719
2014-11-24,57.114376068115234
2014-11-25,57.18923568725586
2014-11-26,57.53856658935547
2014-11-28,57.89619827270508
2014-12-01,57.75480270385742
2014-12-02,58.39522933959961
2014-12-03,58.48670196533203
2014-12-04,58.411865234375
2014-12-05,58.87762451171875
2014-12-08,59.0855598449707
2014-12-09,58.83604049682617
2014-12-10,57.92948913574219
2014-12-11,58.0958251953125
2014-12-12,57.205875396728516
2014-12-15,56.68186569213867
2014-12-16,56.02482986450195
2014-12-17,57.072818756103516
2014-12-18,58.63643264770508
2014-12-19,58.77836227416992
2014-12-22,58.21902847290039
2014-12-23,56.88335418701172
2014-12-24,57.30076217651367
2014-12-26,57.70979690551758
2014-12-29,57.91014099121094
2014-12-30,57.65971374511719
2014-12-31,57.08371353149414
2015-01-02,57.29240798950195
2015-01-05,57.00022506713867
2015-01-06,56.80820846557617
2015-01-07,58.1439094543457
2015-01-08,59.13730239868164
2015-01-09,58.61137771606445
2015-01-12,58.636451721191406
2015-01-13,58.37763977050781
2015-01-14,58.28581237792969
2015-01-15,57.65971374511719
2015-01-16,58.74496841430664
2015-01-20,58.74496841430664
2015-01-21,58.861820220947266
2015-01-22,59.56305694580078
2015-01-23,59.22079849243164
2015-01-26,59.529666900634766
2015-01-27,59.10392761230469
2015-01-28,58.252410888671875
2015-01-29,58.74496841430664
2015-01-30,57.82667541503906
2015-02-02,58.152252197265625
2015-02-03,58.54462432861328
2015-02-04,57.80998229980469
2015-02-05,58.786705017089844
2015-02-06,58.252410888671875
2015-02-09,57.56789016723633
2015-02-10,58.536258697509766
2015-02-11,58.59470748901367
2015-02-12,58.80339813232422
2015-02-13,59.037132263183594
2015-02-17,59.462890625
2015-02-18,59.529666900634766
2015-02-19,59.629825592041016
2015-02-20,60.25593948364258
2015-02-23,60.53142547607422
2015-02-24,60.45629119873047
2015-02-25,60.431251525878906
2015-02-26,60.59822463989258
2015-02-27,60.306034088134766
2015-03-02,60.848655700683594
2015-03-03,60.297698974609375
2015-03-04,60.589866638183594
2015-03-05,60.806922912597656
2015-03-06,59.61317443847656
2015-03-09,59.98046875
2015-03-10,59.31261444091797
2015-03-11,59.27925109863281
2015-03-12,60.06394577026367
2015-03-13,59.94706726074219
2015-03-16,61.27440643310547
2015-03-17,61.099098205566406
2015-03-18,61.89216232299805
2015-03-19,62.25112533569336
2015-03-20,62.70151901245117
2015-03-23,62.52570343017578
2015-03-24,61.98155212402344
2015-03-25,60.85144805908203
2015-03-26,60.709110260009766
2015-03-27,61.144432067871094
2015-03-30,61.763916015625
2015-03-31,60.69237518310547
2015-04-01,60.08125686645508
2015-04-02,60.26543045043945
2015-04-06,60.357505798339844
2015-04-07,60.499820709228516
2015-04-08,61.010467529296875
2015-04-09,61.47092819213867
2015-04-10,61.99831008911133
2015-04-13,61.6634521484375
2015-04-14,61.763916015625
2015-04-15,61.92295837402344
2015-04-16,61.88947296142578
2015-04-17,61.353736877441406
2015-04-20,61.73044204711914
2015-04-21,62.14064025878906
2015-04-22,62.2410774230957
2015-04-23,62.4754638671875
2015-04-24,62.274532318115234
2015-04-27,61.144432067871094
2015-04-28,61.445796966552734
2015-04-29,60.88490676879883
2015-04-30,60.031036376953125
2015-05-01,60.843040466308594
2015-05-04,61.228126525878906
2015-05-05,60.457969665527344
2015-05-06,60.223575592041016
2015-05-07,60.50819396972656
2015-05-08,61.48762512207031
2015-05-11,61.521141052246094
2015-05-12,61.12767028808594
2015-05-13,61.19464111328125
2015-05-14,62.040157318115234
2015-05-15,62.16571807861328
2015-05-18,62.5340576171875
2015-05-19,62.82707214355469
2015-05-20,62.9107780456543
2015-05-21,62.91914367675781
2015-05-22,62.76847839355469
2015-05-26,62.13225555419922
2015-05-27,62.85220718383789
2015-05-28,62.89405822753906
2015-05-29,62.7349739074707
2015-06-01,62.98612594604492
2015-06-02,62.5759391784668
2015-06-03,62.69314193725586
2015-06-04,62.2578125
2015-06-05,62.232704162597656
2015-06-08,61.92295837402344
2015-06-09,61.90623092651367
2015-06-10,62.66801452636719
2015-06-11,63.09496307373047
2015-06-12,62.316429138183594
2015-06-15,62.39175796508789
2015-06-16,62.70151901245117
2015-06-17,62.760093688964844
2015-06-18,63.64746856689453
2015-06-19,63.5979118347168
2015-06-22,64.09352111816406
2015-06-23,64.21952056884766
2015-06-24,63.57270050048828
2015-06-25,63.925514221191406
2015-06-26,63.83312225341797
2015-06-29,62.27068328857422
2015-06-30,62.489051818847656
2015-07-01,63.16110610961914
2015-07-02,62.86708450317383
2015-07-06,62.841896057128906
2015-07-07,63.144290924072266
2015-07-08,62.0606689453125
2015-07-09,62.39665603637695
2015-07-10,63.236690521240234
2015-07-13,63.77431106567383
2015-07-14,64.41271209716797
2015-07-15,64.49674224853516
2015-07-16,64.79911804199219
2015-07-17,64.65633392333984
2015-07-20,64.8663330078125
2015-07-21,64.58074188232422
2015-07-22,64.72352600097656
2015-07-23,64.48829650878906
2015-07-24,62.8754768371582
2015-07-27,62.816688537597656
2015-07-28,63.95070266723633
2015-07-29,64.0599365234375
2015-07-30,63.967525482177734
2015-07-31,64.33709716796875
2015-08-03,64.28672790527344
2015-08-04,64.25312042236328
2015-08-05,64.79073333740234
2015-08-06,63.379493713378906
2015-08-07,63.270286560058594
2015-08-10,63.78269958496094
2015-08-11,63.24509811401367
2015-08-12,63.28710174560547
2015-08-13,63.144290924072266
2015-08-14,63.32067108154297
2015-08-17,63.95912170410156
2015-08-18,63.86671447753906
2015-08-19,63.60629653930664
2015-08-20,62.12786865234375
2015-08-21,60.229408264160156
2015-08-24,57.667362213134766
2015-08-25,57.08774185180664
2015-08-26,59.49860763549805
2015-08-27,60.6578254699707
2015-08-28,60.313419342041016
2015-08-31,59.213008880615234
2015-09-01,57.65896224975586
2015-09-02,58.843406677246094
2015-09-03,58.42338180541992
2015-09-04,57.69254684448242
2015-09-08,59.3054084777832
2015-09-09,58.389766693115234
2015-09-10,58.95259475708008
2015-09-11,59.33059310913086
2015-09-14,59.145816802978516
2015-09-15,59.99421691894531
2015-09-16,60.1622314453125
2015-09-17,60.708221435546875
2015-09-18,59.78168869018555
2015-09-21,58.98921585083008
2015-09-22,58.62671661376953
2015-09-23,58.56770706176758
2015-09-24,57.969120025634766
2015-09-25,56.384159088134766
2015-09-28,54.200626373291016
2015-09-29,54.69801712036133
2015-09-30,55.836158752441406
2015-10-01,56.40103530883789
2015-10-02,57.572879791259766
2015-10-05,57.72463607788086
2015-10-06,56.367305755615234
2015-10-07,57.26936340332031
2015-10-08,57.4379768371582
2015-10-09,57.69933319091797
2015-10-12,57.8510856628418
2015-10-13,57.12605667114258
2015-10-14,57.01646423339844
2015-10-15,58.28947830200195
2015-10-16,58.81217956542969
2015-10-19,59.022953033447266
2015-10-20,58.0955696105957
2015-10-21,57.572879791259766
2015-10-22,57.22721862792969
2015-10-23,58.44967269897461
2015-10-26,58.67729568481445
2015-10-27,59.756404876708984
2015-10-28,60.25385284423828
2015-10-29,60.523616790771484
2015-10-30,60.144222259521484
2015-11-02,61.42567443847656
2015-11-03,61.20648193359375
2015-11-04,60.93669128417969
2015-11-05,60.74281692504883
2015-11-06,60.4898796081543
2015-11-09,60.02619934082031
2015-11-10,60.43086242675781
2015-11-11,59.8322868347168
2015-11-12,58.79531478881836
2015-11-13,58.65199279785156
2015-11-16,59.385467529296875
2015-11-17,59.63837432861328
2015-11-18,60.80180358886719
2015-11-19,59.78168869018555
2015-11-20,60.295982360839844
2015-11-23,60.144222259521484
2015-11-24,60.32968521118164
2015-11-25,60.65850830078125
2015-11-27,60.776527404785156
2015-11-30,59.95032501220703
2015-12-01,60.96199417114258
2015-12-02,60.44770812988281
2015-12-03,59.12411880493164
2015-12-04,60.51519012451172
2015-12-07,60.17795181274414
2015-12-08,60.312843322753906
2015-12-09,59.70584487915039
2015-12-10,60.15266418457031
2015-12-11,59.26744079589844
2015-12-14,59.65524673461914
2015-12-15,60.43086242675781
2015-12-16,61.21488571166992
2015-12-17,60.557342529296875
2015-12-18,59.67937469482422
2015-12-21,60.221229553222656
2015-12-22,60.627601623535156
2015-12-23,61.27949905395508
2015-12-24,61.338768005371094
2015-12-28,61.05092239379883
2015-12-29,61.795955657958984
2015-12-30,61.53347396850586
2015-12-31,60.98318862915039
2016-01-04,59.88256072998047
2016-01-05,60.170413970947266
2016-01-06,59.67937469482422
2016-01-07,58.468658447265625
2016-01-08,57.58816146850586
2016-01-11,56.90238952636719
