date,Close,Volume
2023-03-06,5492.0,241839
2023-03-07,5510.0,370778
2023-03-08,5443.0,320655
2023-03-09,5431.0,184644
2023-03-10,5316.0,537906
2023-03-13,5371.0,406019
2023-03-14,5197.0,507689
2023-03-15,5267.0,370580
2023-03-16,5183.0,468715
2023-03-17,5206.0,408953
2023-03-20,5223.0,325728
2023-03-21,5258.0,241850
2023-03-22,5278.0,460851
2023-03-23,5285.0,261282
2023-03-24,5165.0,459129
2023-03-27,5130.0,375147
2023-03-28,5244.0,604421
2023-03-29,5240.0,438839
2023-03-30,5206.0,564136
2023-03-31,5244.0,631858
2023-04-03,5211.0,385183
2023-04-04,5240.0,535137
2023-04-05,5249.0,315583
2023-04-06,5135.0,717944
2023-04-07,5211.0,390354
2023-04-10,5160.0,451734
2023-04-11,5165.0,484579
2023-04-12,5183.0,398684
2023-04-13,5178.0,336727
2023-04-14,5328.0,1175070
2023-04-17,5299.0,606998
2023-04-18,5303.0,714265
2023-04-19,5342.0,683333
2023-04-20,5366.0,477879
2023-04-21,5358.0,527003
2023-04-24,5299.0,950968
2023-04-25,5333.0,857124
2023-04-26,5299.0,1142630
2023-04-27,5223.0,1083938
2023-04-28,5274.0,523380
2023-05-02,5314.0,385004
2023-05-03,5278.0,330272
2023-05-04,5278.0,330490
2023-05-08,5381.0,540982
2023-05-09,5371.0,169679
2023-05-10,5304.0,364431
2023-05-11,5388.0,470752
2023-05-12,5299.0,443023
2023-05-15,5318.0,263967
2023-05-16,5335.0,361808
2023-05-17,5318.0,340643
2023-05-18,5358.0,301754
2023-05-19,5398.0,465211
2023-05-22,5417.0,460081
2023-05-23,5443.0,248296
2023-05-24,5398.0,234421
2023-05-25,5349.0,405549
2023-05-26,5326.0,240740
2023-05-30,5385.0,508040
2023-05-31,5381.0,239547
2023-06-01,5331.0,267883
2023-06-02,5376.0,146119
2023-06-05,5452.0,563548
2023-06-07,5433.0,412240
2023-06-08,5412.0,231792
2023-06-09,5467.0,432424
2023-06-12,5443.0,240341
2023-06-13,5422.0,344765
2023-06-14,5385.0,363992
2023-06-15,5353.0,226225
2023-06-16,5362.0,321853
2023-06-19,5331.0,151368
2023-06-20,5321.0,189574
2023-06-21,5256.0,288447
2023-06-22,5309.0,152154
2023-06-23,5237.0,247164
2023-06-26,5256.0,154514
2023-06-27,5265.0,101047
2023-06-28,5281.0,212089
2023-06-29,5233.0,251051
2023-06-30,5260.0,270664
2023-07-03,5353.0,244911
2023-07-04,5318.0,262167
2023-07-05,5241.0,407768
2023-07-06,5134.0,616752
2023-07-07,5088.0,440258
2023-07-10,5121.0,272964
2023-07-11,5190.0,275181
2023-07-12,5219.0,376383
2023-07-13,5246.0,617803
2023-07-14,5344.0,542773
2023-07-17,5340.0,170102
2023-07-18,5304.0,179873
2023-07-19,5285.0,232046
2023-07-20,5299.0,201650
2023-07-21,5326.0,337973
2023-07-24,5241.0,391383
2023-07-25,5196.0,366147
2023-07-26,5295.0,535890
2023-07-27,5500.0,1169274
2023-07-28,5407.0,422985
2023-07-31,5426.0,555419
2023-08-01,5621.0,1741575
2023-08-02,5547.0,551456
2023-08-03,5482.0,386553
2023-08-04,5528.0,367997
2023-08-07,5533.0,307781
2023-08-08,5518.0,220541
2023-08-09,5452.0,468018
2023-08-10,5426.0,363045
2023-08-11,5457.0,193223
2023-08-14,5443.0,132442
2023-08-16,5381.0,239853
2023-08-17,5381.0,266792
2023-08-18,5376.0,162148
2023-08-21,5398.0,105733
2023-08-22,5403.0,179484
2023-08-23,5443.0,181691
2023-08-24,5433.0,108190
2023-08-25,5398.0,209530
2023-08-28,5443.0,119264
2023-08-29,5472.0,152272
2023-08-30,5491.0,185522
2023-08-31,5559.0,607036
2023-09-01,5551.0,184702
2023-09-04,5568.0,93947
2023-09-05,5563.0,167539
2023-09-06,5587.0,244548
2023-09-07,5563.0,139269
2023-09-08,5559.0,212433
2023-09-11,5626.0,674676
2023-09-12,5599.0,235534
2023-09-13,5671.0,335082
2023-09-14,5708.0,267798
2023-09-15,5874.0,1255211
2023-09-18,5854.0,414677
2023-09-19,5813.0,323965
2023-09-20,5836.0,172624
2023-09-21,5818.0,223150
2023-09-22,5828.0,354262
2023-09-25,5787.0,313412
2023-09-26,5662.0,186566
2023-09-27,5681.0,402455
2023-10-04,5568.0,229021
2023-10-05,5537.0,257455
2023-10-06,5704.0,315730
2023-10-10,5752.0,374368
2023-10-11,5734.0,248243
2023-10-12,5777.0,237554
2023-10-13,5769.0,241546
2023-10-16,5782.0,254503
2023-10-17,5752.0,237028
2023-10-18,5851.0,448297
2023-10-19,5790.0,321650
2023-10-20,5739.0,309040
2023-10-23,5621.0,235143
2023-10-24,5613.0,302525
2023-10-25,5599.0,419245
2023-10-26,5500.0,385681
2023-10-27,5433.0,366226
2023-10-30,5304.0,599199
2023-10-31,5290.0,719606
2023-11-01,5349.0,163210
2023-11-02,5358.0,296485
2023-11-03,5475.0,291108
2023-11-06,5734.0,617974
2023-11-07,5577.0,329726
2023-11-08,5556.0,230398
2023-11-09,5626.0,221333
2023-11-10,5587.0,69194
2023-11-13,5596.0,165207
2023-11-14,5662.0,184942
2023-11-15,5744.0,457334
2023-11-16,5739.0,252349
2023-11-17,5704.0,163721
2023-11-20,5722.0,124471
2023-11-21,5810.0,410298
2023-11-22,5818.0,233781
2023-11-23,5833.0,234313
2023-11-24,5782.0,166559
2023-11-27,5757.0,280336
2023-11-28,5795.0,156878
