날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2024-08-29,45150.0,46000.0,44250.0,44700.0,1134042.0,,,,,
2024-08-30,45650.0,48700.0,45100.0,48000.0,1533183.0,,,,,
2024-09-02,48600.0,48700.0,46000.0,46850.0,672992.0,,,,,
2024-09-03,46650.0,49200.0,46500.0,48000.0,901489.0,,,,,
2024-09-04,45750.0,47450.0,45650.0,46150.0,534307.0,,,,,
2024-09-05,46350.0,46550.0,43700.0,44650.0,564060.0,,,,,
2024-09-06,44000.0,45200.0,43250.0,44550.0,384735.0,,,,,
2024-09-09,44100.0,46400.0,44000.0,46050.0,352748.0,,,,,
2024-09-10,46300.0,47050.0,45250.0,45350.0,271543.0,,,,,
2024-09-11,45500.0,45700.0,43750.0,44200.0,273062.0,,,,,
2024-09-12,44300.0,45400.0,43950.0,45000.0,259659.0,,,,,
2024-09-13,45250.0,48300.0,45250.0,47950.0,614528.0,,,,,
2024-09-19,49250.0,50400.0,47650.0,47850.0,720988.0,,,,,
2024-09-20,48100.0,48750.0,47400.0,48400.0,460372.0,,,,,
2024-09-23,49950.0,51400.0,48600.0,48900.0,501037.0,,,,,
2024-09-24,48700.0,51000.0,47050.0,50500.0,531883.0,,,,,
2024-09-25,49950.0,50300.0,48250.0,48250.0,362232.0,,,,,
2024-09-26,48300.0,49800.0,48150.0,49450.0,235038.0,,,,,
2024-09-27,49600.0,49700.0,48400.0,48650.0,185886.0,,,,,
2024-09-30,48950.0,49350.0,47900.0,48850.0,229302.0,,,,,
2024-10-02,49050.0,50700.0,48750.0,48800.0,356487.0,,,,,
2024-10-04,49100.0,51000.0,49100.0,50500.0,325789.0,,,,,
2024-10-07,51900.0,52000.0,49850.0,50400.0,266372.0,,,,,
2024-10-08,50400.0,51100.0,49900.0,49900.0,198881.0,,,,,
2024-10-10,50700.0,51300.0,48600.0,49050.0,372445.0,,,,,
2024-10-11,48900.0,49000.0,45850.0,48100.0,830272.0,,,,,
2024-10-14,48800.0,49150.0,46550.0,48450.0,406267.0,,,,,
2024-10-15,48450.0,48450.0,46750.0,48150.0,334812.0,,,,,
2024-10-16,47800.0,50600.0,47400.0,48950.0,523190.0,,,,,
2024-10-17,49850.0,50300.0,48400.0,48400.0,325408.0,,,,,
2024-10-18,49000.0,50500.0,47750.0,48450.0,446997.0,,,,,
2024-10-21,49000.0,49400.0,48300.0,49100.0,185330.0,,,,,
2024-10-22,49700.0,49700.0,47300.0,47300.0,312527.0,,,,,
2024-10-23,47250.0,47500.0,45500.0,46800.0,318195.0,,,,,
2024-10-24,46300.0,47100.0,45600.0,46600.0,132960.0,,,,,
2024-10-25,46700.0,46850.0,45700.0,46450.0,163093.0,,,,,
2024-10-28,45950.0,46700.0,45750.0,46250.0,146827.0,,,,,
2024-10-29,46300.0,46950.0,45550.0,46150.0,160060.0,,,,,
2024-10-30,46400.0,48300.0,45400.0,47300.0,316084.0,,,,,
2024-10-31,47000.0,49800.0,46500.0,49600.0,412956.0,,,,,
2024-11-01,49150.0,49500.0,46950.0,47050.0,280584.0,,,,,
2024-11-04,47250.0,48400.0,46200.0,48150.0,186864.0,,,,,
2024-11-05,48150.0,49350.0,48150.0,48350.0,161606.0,,,,,
2024-11-06,48750.0,49200.0,47500.0,48950.0,184080.0,,,,,
2024-11-07,49100.0,49100.0,46100.0,47550.0,245987.0,,,,,
2024-11-08,48150.0,48700.0,47600.0,47650.0,168256.0,,,,,
2024-11-11,47700.0,47900.0,44300.0,44300.0,328771.0,,,,,
2024-11-12,44100.0,44100.0,40400.0,43250.0,404552.0,,,,,
2024-11-13,42600.0,43650.0,41350.0,41450.0,217215.0,,,,,
2024-11-14,41950.0,42300.0,40800.0,40800.0,196421.0,,,,,
2024-11-15,41000.0,42500.0,40850.0,42200.0,203838.0,,,,,
2024-11-18,42500.0,43000.0,41250.0,41800.0,212079.0,,,,,
2024-11-19,42300.0,43750.0,42100.0,42450.0,199036.0,,,,,
2024-11-20,42200.0,43100.0,41000.0,41600.0,212562.0,,,,,
2024-11-21,41700.0,42100.0,40050.0,40450.0,214602.0,,,,,
2024-11-22,40600.0,40600.0,38800.0,39250.0,410785.0,,,,,
2024-11-25,39550.0,40450.0,39050.0,40450.0,170306.0,,,,,
2024-11-26,40250.0,40800.0,39700.0,40300.0,104003.0,,,,,
2024-11-27,39800.0,39800.0,35850.0,37950.0,967715.0,,,,,
2024-11-28,38000.0,39400.0,37600.0,38900.0,245781.0,,,,,
2024-11-29,39100.0,39250.0,38350.0,38400.0,174170.0,,,,,
2024-12-02,38700.0,38950.0,37050.0,37400.0,188772.0,,,,,
2024-12-03,37400.0,38800.0,37400.0,38500.0,164653.0,,,,,
2024-12-04,37400.0,38200.0,37000.0,37400.0,188753.0,,,,,
2024-12-05,37350.0,37400.0,36450.0,36500.0,196495.0,,,,,
2024-12-06,36850.0,36850.0,35200.0,36000.0,248398.0,,,,,
2024-12-09,35350.0,35500.0,34300.0,34350.0,231606.0,,,,,
2024-12-10,34550.0,36750.0,34550.0,36000.0,172261.0,,,,,
2024-12-11,35850.0,37000.0,35850.0,36500.0,137652.0,,,,,
2024-12-12,37000.0,37350.0,36400.0,36600.0,246534.0,,,,,
2024-12-13,36900.0,37750.0,36650.0,37100.0,147411.0,,,,,
2024-12-16,37500.0,37650.0,36600.0,36850.0,152566.0,,,,,
2024-12-17,36950.0,37250.0,36550.0,36650.0,100406.0,,,,,
2024-12-18,36800.0,37650.0,36450.0,37250.0,114928.0,,,,,
2024-12-19,36400.0,36900.0,36300.0,36550.0,111932.0,,,,,
2024-12-20,36550.0,36700.0,35700.0,35900.0,129293.0,,,,,
2024-12-23,35950.0,36350.0,35750.0,36100.0,95017.0,,,,,
2024-12-24,36450.0,36500.0,35800.0,36350.0,68659.0,,,,,
2024-12-26,36350.0,36550.0,35800.0,36000.0,116834.0,,,,,
2024-12-27,35900.0,36050.0,35000.0,35250.0,119092.0,,,,,
2024-12-30,35250.0,36350.0,34800.0,35850.0,139439.0,,,,,
2025-01-02,36300.0,36600.0,35550.0,35950.0,114387.0,,,,,
2025-01-03,36300.0,36750.0,35900.0,36400.0,154826.0,,,,,
2025-01-06,36550.0,37700.0,36300.0,37450.0,197834.0,,,,,
2025-01-07,37500.0,37900.0,36750.0,37000.0,297780.0,,,,,
2025-01-08,37500.0,39300.0,37000.0,37150.0,459886.0,,,,,
2025-01-09,37900.0,38950.0,37500.0,38850.0,519233.0,,,,,
2025-01-10,39100.0,39200.0,37650.0,37950.0,297022.0,,,,,
2025-01-13,38150.0,38650.0,37700.0,37800.0,184447.0,,,,,
2025-01-14,38150.0,38250.0,36800.0,37150.0,232382.0,,,,,
2025-01-15,37550.0,37700.0,36750.0,37000.0,179952.0,,,,,
2025-01-16,37250.0,37650.0,37050.0,37350.0,161521.0,,,,,
2025-01-17,37350.0,37400.0,36650.0,36700.0,150426.0,,,,,
2025-01-20,36950.0,36950.0,36000.0,36050.0,188148.0,,,,,
2025-01-21,36150.0,36800.0,36150.0,36450.0,152413.0,,,,,
2025-01-22,36400.0,36850.0,36300.0,36450.0,133306.0,,,,,
2025-01-23,36500.0,36500.0,35600.0,35700.0,171775.0,,,,,
2025-01-24,35700.0,36150.0,35600.0,35900.0,109711.0,,,,,
2025-01-31,35950.0,36300.0,35250.0,35500.0,149909.0,,,,,
2025-02-03,35200.0,35450.0,34400.0,34550.0,171797.0,,,,,
2025-02-04,35200.0,35950.0,34950.0,35450.0,108630.0,,,,,
2025-02-05,35800.0,36150.0,35250.0,35850.0,107358.0,,,,,
2025-02-06,36000.0,37450.0,36000.0,37000.0,314348.0,,,,,
2025-02-07,37150.0,37250.0,36500.0,36950.0,128632.0,,,,,
2025-02-10,37050.0,37150.0,36350.0,36750.0,163501.0,,,,,
2025-02-11,36850.0,36950.0,36350.0,36750.0,144249.0,,,,,
2025-02-12,36950.0,36950.0,35400.0,35450.0,264069.0,,,,,
2025-02-13,35650.0,35850.0,35200.0,35500.0,150336.0,,,,,
2025-02-14,35600.0,36000.0,35500.0,35650.0,117961.0,,,,,
2025-02-17,35700.0,36200.0,35700.0,36050.0,136877.0,,,,,
2025-02-18,36150.0,36200.0,35400.0,35700.0,155491.0,,,,,
2025-02-19,35700.0,36200.0,35200.0,35850.0,197728.0,,,,,
2025-02-20,35800.0,36700.0,35600.0,36600.0,242026.0,,,,,
2025-02-21,36850.0,37600.0,36650.0,37500.0,289054.0,,,,,
2025-02-24,37500.0,37650.0,36800.0,36900.0,217453.0,,,,,
2025-02-25,36950.0,37350.0,36550.0,36700.0,176153.0,,,,,
2025-02-26,36750.0,37500.0,36600.0,37400.0,163646.0,,,,,
2025-02-27,37400.0,37450.0,36600.0,36900.0,123016.0,,,,,
2025-02-28,36450.0,37000.0,35950.0,36000.0,176188.0,,,,,
2025-03-04,36200.0,37050.0,35850.0,36650.0,187801.0,,,,,
2025-03-05,37050.0,38000.0,36800.0,37600.0,285860.0,,,,,
2025-03-06,38000.0,38000.0,36600.0,37050.0,179994.0,,,,,
2025-03-07,37050.0,37350.0,36350.0,36400.0,166082.0,,,,,
2025-03-10,36400.0,36850.0,36100.0,36150.0,90207.0,,,,,
2025-03-11,35600.0,36350.0,35000.0,36000.0,203261.0,,,,,
2025-03-12,35950.0,37250.0,35900.0,36850.0,153343.0,,,,,
2025-03-13,37150.0,37250.0,36300.0,36450.0,157306.0,,,,,
2025-03-14,36500.0,37050.0,36400.0,36400.0,136629.0,,,,,
2025-03-17,36800.0,36850.0,35950.0,36200.0,94385.0,,,,,
2025-03-18,36400.0,36450.0,35600.0,36000.0,82866.0,,,,,
2025-03-19,36250.0,36950.0,36150.0,36900.0,99429.0,,,,,
2025-03-20,37200.0,37250.0,36450.0,36750.0,118361.0,,,,,
2025-03-21,36950.0,37050.0,36200.0,36300.0,102705.0,,,,,
2025-03-24,36300.0,37300.0,36100.0,36800.0,103219.0,,,,,
2025-03-25,37050.0,37150.0,36500.0,37000.0,79107.0,,,,,
2025-03-26,37250.0,37550.0,36750.0,37250.0,121894.0,,,,,
2025-03-27,37100.0,37450.0,36700.0,36700.0,87893.0,,,,,
2025-03-28,36600.0,36750.0,35700.0,35900.0,128092.0,,,,,
2025-03-31,35250.0,35450.0,34600.0,34800.0,120508.0,,,,,
2025-04-01,34900.0,37200.0,34900.0,37050.0,261380.0,,,,,
2025-04-02,37100.0,37100.0,36200.0,36400.0,100287.0,,,,,
2025-04-03,35450.0,36550.0,35400.0,36300.0,59346.0,,,,,
2025-04-04,35850.0,36400.0,35400.0,35850.0,127854.0,,,,,
2025-04-07,35100.0,35200.0,32900.0,32950.0,255715.0,,,,,
2025-04-08,33600.0,34100.0,33000.0,33100.0,120925.0,,,,,
2025-04-09,32300.0,33100.0,31650.0,32050.0,154098.0,,,,,
2025-04-10,33550.0,34000.0,33100.0,34000.0,135761.0,,,,,
2025-04-11,33500.0,35250.0,33400.0,35150.0,158848.0,,,,,
2025-04-14,35900.0,37400.0,35300.0,37000.0,279167.0,,,,,
2025-04-15,36950.0,37450.0,36900.0,37250.0,109021.0,,,,,
2025-04-16,37250.0,37400.0,36550.0,36800.0,109713.0,,,,,
2025-04-17,36850.0,37350.0,36600.0,37000.0,73297.0,,,,,
2025-04-18,37300.0,37800.0,36950.0,37400.0,114657.0,,,,,
2025-04-21,37750.0,37850.0,37200.0,37650.0,90323.0,,,,,
2025-04-22,37400.0,37750.0,37100.0,37600.0,54641.0,,,,,
2025-04-23,37900.0,38150.0,37450.0,37650.0,79455.0,,,,,
2025-04-24,48900.0,48900.0,48900.0,48900.0,711805.0,,,,,
2025-04-25,47850.0,47900.0,43250.0,43650.0,1485578.0,,,,,
2025-04-28,43150.0,43300.0,40950.0,41150.0,567399.0,,,,,
2025-04-29,42450.0,42900.0,41400.0,41400.0,547171.0,,,,,
2025-04-30,41050.0,41750.0,39700.0,40300.0,421418.0,,,,,
2025-05-02,40100.0,40650.0,39550.0,40150.0,178438.0,,,,,
2025-05-07,40000.0,42450.0,39350.0,41200.0,790350.0,,,,,
2025-05-08,40950.0,41800.0,40700.0,41400.0,285163.0,,,,,
2025-05-09,41850.0,42150.0,40900.0,41200.0,217570.0,,,,,
2025-05-12,41000.0,41200.0,39850.0,40200.0,165631.0,,,,,
2025-05-13,40300.0,41700.0,40300.0,40750.0,175711.0,,,,,
2025-05-14,40650.0,41050.0,40000.0,40900.0,137962.0,,,,,
2025-05-15,40900.0,41700.0,40750.0,41100.0,134526.0,,,,,
2025-05-16,41100.0,41400.0,40500.0,40900.0,168936.0,,,,,
2025-05-19,40550.0,40800.0,39750.0,40450.0,135991.0,,,,,
2025-05-20,40750.0,40900.0,39950.0,39950.0,98844.0,,,,,
2025-05-21,39950.0,41350.0,39950.0,41350.0,157293.0,,,,,
2025-05-22,41150.0,42600.0,41000.0,41450.0,255816.0,,,,,
2025-05-23,41650.0,42450.0,40900.0,42050.0,170560.0,,,,,
2025-05-26,42200.0,42200.0,41050.0,41800.0,121917.0,,,,,
2025-05-27,41600.0,41750.0,40300.0,40900.0,167666.0,,,,,
2025-05-28,40800.0,41100.0,40400.0,40800.0,105723.0,,,,,
2025-05-29,41150.0,41600.0,40850.0,41400.0,110240.0,,,,,
2025-05-30,41400.0,42400.0,41150.0,41700.0,182724.0,,,,,
2025-06-02,42050.0,42200.0,41450.0,41600.0,112510.0,,,,,
2025-06-04,42000.0,42000.0,40900.0,41250.0,119466.0,,,,,
2025-06-05,41350.0,41600.0,40550.0,41000.0,143641.0,,,,,
2025-06-09,44550.0,47800.0,43400.0,46950.0,1999314.0,,,,,
2025-06-10,45850.0,47450.0,45300.0,46950.0,522564.0,,,,,
2025-06-11,47050.0,47200.0,46250.0,46900.0,290665.0,,,,,
2025-06-12,46850.0,46850.0,42700.0,45000.0,552665.0,,,,,
2025-06-13,45050.0,45300.0,42900.0,43700.0,389036.0,,,,,
2025-06-16,44500.0,44850.0,43100.0,43400.0,208683.0,,,,,
2025-06-17,43400.0,43600.0,42300.0,42650.0,311275.0,,,,,
2025-06-18,42300.0,43150.0,42150.0,42400.0,182646.0,,,,,
2025-06-19,42700.0,42800.0,41800.0,42400.0,162002.0,,,,,
2025-06-20,42650.0,43250.0,42400.0,42800.0,196625.0,,,,,
2025-06-23,42950.0,43100.0,41550.0,41900.0,246162.0,,,,,
2025-06-24,42850.0,43900.0,42600.0,42900.0,292457.0,,,,,
2025-06-25,43100.0,43900.0,42400.0,43250.0,194986.0,,,,,
2025-06-26,43850.0,43850.0,42050.0,42450.0,158098.0,,,,,
2025-06-27,42400.0,43150.0,42150.0,42300.0,112950.0,,,,,
2025-06-30,42650.0,43000.0,42200.0,42800.0,90711.0,,,,,
2025-07-01,42900.0,43000.0,42400.0,42600.0,105456.0,,,,,
2025-07-02,42800.0,43300.0,42400.0,42800.0,118558.0,,,,,
2025-07-03,43450.0,44350.0,43350.0,43950.0,190644.0,,,,,
2025-07-04,44000.0,44000.0,42800.0,42800.0,137572.0,,,,,
2025-07-07,42550.0,43000.0,42250.0,42550.0,73119.0,,,,,
2025-07-08,42500.0,42700.0,42000.0,42650.0,81971.0,,,,,
2025-07-09,42350.0,42550.0,41800.0,42500.0,103657.0,,,,,
2025-07-10,43200.0,43750.0,42750.0,43100.0,224193.0,,,,,
2025-07-11,43400.0,43500.0,42400.0,42600.0,153503.0,,,,,
2025-07-14,42800.0,43350.0,42500.0,42800.0,128937.0,,,,,
2025-07-15,42800.0,44050.0,42800.0,43200.0,181917.0,,,,,
2025-07-16,43000.0,43050.0,42500.0,42700.0,127640.0,,,,,
2025-07-17,42950.0,44200.0,42750.0,43900.0,264836.0,,,,,
2025-07-18,44450.0,44500.0,43350.0,44000.0,221851.0,,,,,
2025-07-21,44050.0,44100.0,43050.0,43350.0,187272.0,,,,,
2025-07-22,43350.0,44100.0,42600.0,42850.0,218984.0,,,,,
2025-07-23,43000.0,43850.0,42700.0,43400.0,185763.0,,,,,
2025-07-24,43700.0,43950.0,43175.0,43400.0,161687.0,,,,,
2025-07-25,43900.0,43900.0,43050.0,43300.0,123747.0,,,,,
2025-07-28,42900.0,43200.0,42050.0,42200.0,212109.0,,,,,
2025-07-29,41950.0,42200.0,41200.0,42150.0,155223.0,,,,,
2025-07-30,42050.0,42500.0,41700.0,42150.0,134546.0,,,,,
2025-07-31,42350.0,45750.0,42300.0,45000.0,611042.0,,,,,
2025-08-01,44000.0,45800.0,43350.0,44800.0,417141.0,,,,,
2025-08-04,44400.0,45900.0,43800.0,45300.0,263134.0,,,,,
2025-08-05,46000.0,47200.0,45300.0,46050.0,410285.0,,,,,
2025-08-06,45800.0,45850.0,45050.0,45550.0,154494.0,,,,,
2025-08-07,45650.0,45650.0,44600.0,45000.0,148216.0,,,,,
2025-08-08,52600.0,53100.0,45650.0,46100.0,2163032.0,,,,,
2025-08-11,45700.0,46050.0,44400.0,44650.0,378949.0,,,,,
2025-08-12,44300.0,45350.0,43800.0,43800.0,251881.0,,,,,
2025-08-13,43950.0,44600.0,43400.0,44200.0,231628.0,,,,,
2025-08-14,44650.0,45750.0,44600.0,45000.0,184922.0,,,,,
2025-08-18,45000.0,45500.0,44550.0,45000.0,146293.0,,,,,
2025-08-19,44900.0,45000.0,44250.0,44300.0,139170.0,,,,,
2025-08-20,43500.0,44500.0,43400.0,44450.0,115905.0,,,,,
2025-08-21,44500.0,45100.0,44400.0,44850.0,119473.0,,,,,
2025-08-22,44900.0,48950.0,44850.0,47600.0,854599.0,,,,,
2025-08-25,48450.0,48950.0,47550.0,48650.0,272514.0,,,,,
2025-08-26,48050.0,49400.0,48000.0,48900.0,274791.0,,,,,
2025-08-27,49050.0,49150.0,48250.0,49100.0,155856.0,,,,,
2025-08-28,49100.0,49600.0,48550.0,48650.0,145826.0,,,,,
2025-08-29,48650.0,49150.0,47700.0,48100.0,174253.0,,,,,
2025-09-01,47650.0,48100.0,46775.0,47100.0,137694.0,,,,,
2025-09-02,47100.0,47500.0,46350.0,46850.0,162780.0,,,,,
2025-09-03,46800.0,46900.0,45750.0,45950.0,180396.0,,,,,
2025-09-04,46300.0,46650.0,45500.0,46250.0,178901.0,,,,,
2025-09-05,46800.0,47750.0,46600.0,46800.0,155888.0,,,,,
2025-09-08,47550.0,47900.0,47150.0,47400.0,110845.0,,,,,
2025-09-09,47550.0,47550.0,46550.0,47050.0,116643.0,,,,,
2025-09-10,47200.0,47800.0,47150.0,47500.0,115204.0,,,,,
2025-09-11,47500.0,47500.0,45850.0,45950.0,318154.0,,,,,
2025-09-12,46300.0,46500.0,46000.0,46200.0,96585.0,,,,,
2025-09-15,45950.0,46200.0,45400.0,46200.0,132388.0,,,,,
2025-09-16,46500.0,47450.0,46300.0,46750.0,167764.0,,,,,
2025-09-17,46650.0,46700.0,45850.0,46400.0,123587.0,,,,,
2025-09-18,46600.0,46800.0,45550.0,45800.0,165446.0,,,,,
2025-09-19,45650.0,47600.0,45500.0,46550.0,212146.0,,,,,
2025-09-22,46650.0,47750.0,45900.0,47650.0,243054.0,,,,,
2025-09-23,48400.0,49250.0,47050.0,48000.0,233628.0,,,,,
2025-09-24,47700.0,47700.0,46050.0,46250.0,182096.0,,,,,
2025-09-25,45950.0,46250.0,45100.0,45250.0,166952.0,,,,,
2025-09-26,44900.0,45200.0,43150.0,43650.0,301982.0,,,,,
2025-09-29,43700.0,44850.0,43650.0,44700.0,85184.0,,,,,
2025-09-30,44700.0,44750.0,44250.0,44400.0,103502.0,,,,,
2025-10-01,44600.0,45200.0,44400.0,44750.0,93210.0,,,,,
2025-10-02,45300.0,46050.0,45000.0,45750.0,178564.0,,,,,
2025-10-10,45850.0,45900.0,44450.0,45350.0,148370.0,,,,,
2025-10-13,44500.0,45750.0,44350.0,45600.0,92004.0,,,,,
2025-10-14,45750.0,48050.0,45400.0,46950.0,390827.0,,,,,
2025-10-15,47200.0,48700.0,46850.0,47300.0,207618.0,,,,,
2025-10-16,47950.0,48150.0,46800.0,46950.0,146997.0,,,,,
2025-10-17,47550.0,48100.0,46350.0,47700.0,194998.0,,,,,
2025-10-20,48000.0,49400.0,47500.0,48150.0,257378.0,,,,,
2025-10-21,48400.0,48700.0,47550.0,48050.0,161976.0,,,,,
2025-10-22,48200.0,48750.0,47350.0,48400.0,146673.0,,,,,
2025-10-23,48300.0,49000.0,47500.0,48350.0,135663.0,,,,,
2025-10-24,48450.0,48700.0,47650.0,47650.0,149771.0,,,,,
2025-10-27,47800.0,49850.0,47750.0,49850.0,309837.0,,,,,
2025-10-28,50600.0,51600.0,49750.0,51300.0,280284.0,,,,,
2025-10-29,50800.0,50800.0,47750.0,48850.0,541657.0,,,,,
2025-10-30,49500.0,50700.0,48300.0,48800.0,216838.0,,,,,
2025-10-31,49150.0,49900.0,48500.0,49400.0,197338.0,,,,,
2025-11-03,49800.0,50900.0,48600.0,50100.0,254542.0,,,,,
2025-11-04,50100.0,51100.0,49500.0,50500.0,252862.0,,,,,
2025-11-05,50700.0,50800.0,48000.0,49200.0,296916.0,,,,,
2025-11-06,49700.0,53000.0,49650.0,52000.0,656527.0,,,,,
2025-11-07,51700.0,51700.0,49200.0,49450.0,264978.0,,,,,
2025-11-10,49850.0,51400.0,49600.0,50500.0,244869.0,,,,,
2025-11-11,50800.0,50800.0,48200.0,48800.0,360760.0,,,,,
2025-11-12,49500.0,50900.0,49400.0,50500.0,306655.0,,,,,
2025-11-13,50800.0,51500.0,50100.0,50500.0,274326.0,,,,,
2025-11-14,49300.0,52100.0,49300.0,50100.0,305299.0,,,,,
2025-11-17,50600.0,52400.0,49550.0,50900.0,266859.0,,,,,
2025-11-18,50700.0,50700.0,49200.0,49850.0,193582.0,,,,,
2025-11-19,49900.0,50500.0,48500.0,50100.0,151628.0,,,,,
2025-11-20,50100.0,52000.0,49700.0,51000.0,179263.0,,,,,
2025-11-21,49400.0,49900.0,48850.0,49400.0,196144.0,,,,,
2025-11-24,49650.0,49700.0,48100.0,48700.0,184062.0,,,,,
2025-11-25,49200.0,50200.0,48500.0,48850.0,185567.0,,,,,
2025-11-26,49200.0,51100.0,49200.0,50600.0,258223.0,,,,,
2025-11-27,50900.0,51000.0,49900.0,50000.0,150311.0,,,,,
2025-11-28,50800.0,52700.0,50300.0,52200.0,349895.0,,,,,
2025-12-01,53400.0,54200.0,52000.0,52700.0,370561.0,,,,,
2025-12-02,52300.0,52800.0,51000.0,52700.0,219719.0,,,,,
2025-12-03,53300.0,53800.0,52500.0,52900.0,160297.0,,,,,
2025-12-04,52300.0,53300.0,51600.0,52600.0,215414.0,,,,,
2025-12-05,52200.0,52600.0,51000.0,51600.0,177330.0,,,,,
2025-12-08,51600.0,52100.0,50900.0,51500.0,223994.0,,,,,
2025-12-09,51500.0,52300.0,51300.0,51500.0,140303.0,,,,,
2025-12-10,51400.0,52400.0,51100.0,51700.0,133274.0,,,,,
2025-12-11,52200.0,52700.0,51700.0,52100.0,238679.0,,,,,
2025-12-12,52500.0,52700.0,51200.0,51600.0,139251.0,,,,,
2025-12-15,50800.0,53800.0,50400.0,52800.0,226358.0,,,,,
2025-12-16,52800.0,53600.0,51800.0,52200.0,217690.0,,,,,
2025-12-17,52200.0,52500.0,50900.0,51000.0,162968.0,,,,,
2025-12-18,50400.0,52200.0,50000.0,51600.0,173185.0,,,,,
2025-12-19,51600.0,52700.0,50900.0,51900.0,152021.0,,,,,
2025-12-22,52100.0,52300.0,51700.0,52100.0,138352.0,,,,,
2025-12-23,52200.0,52600.0,51000.0,51200.0,134403.0,,,,,
2025-12-24,51000.0,51200.0,49900.0,50300.0,129664.0,,,,,
2025-12-26,50300.0,51000.0,49700.0,50100.0,116119.0,,,,,
2025-12-29,50800.0,50800.0,49600.0,49850.0,121526.0,,,,,
2025-12-30,49600.0,49650.0,49050.0,49300.0,178215.0,,,,,
2026-01-02,48900.0,50300.0,48900.0,49850.0,141404.0,,,,,
2026-01-05,50100.0,50400.0,49550.0,50400.0,159124.0,,,,,
2026-01-06,50300.0,51500.0,49850.0,51300.0,164065.0,,,,,
2026-01-07,51200.0,55300.0,51100.0,54800.0,765194.0,,,,,
2026-01-08,55100.0,55200.0,52000.0,52800.0,386306.0,,,,,
2026-01-09,53300.0,54800.0,53100.0,53900.0,241272.0,,,,,
2026-01-12,53900.0,54000.0,51800.0,52400.0,262189.0,,,,,
2026-01-13,53500.0,53500.0,47100.0,47850.0,1200943.0,,,,,
2026-01-14,48250.0,48350.0,46050.0,46200.0,462028.0,,,,,
2026-01-15,46450.0,46600.0,44900.0,45650.0,296716.0,,,,,
2026-01-16,46150.0,47600.0,45650.0,46950.0,318664.0,,,,,
2026-01-19,47350.0,47600.0,46900.0,47000.0,168410.0,,,,,
2026-01-20,47250.0,47900.0,47100.0,47100.0,188722.0,,,,,
2026-01-21,46600.0,47350.0,45750.0,47350.0,264396.0,,,,,
2026-01-22,47500.0,48000.0,46500.0,47950.0,193925.0,,,,,
2026-01-23,47900.0,49300.0,47800.0,49250.0,274410.0,,,,,
2026-01-26,49800.0,53100.0,49700.0,52600.0,684812.0,,,,,
2026-01-27,51500.0,54300.0,51400.0,52700.0,400493.0,,,,,
2026-01-28,52900.0,54500.0,52900.0,54500.0,373231.0,,,,,
2026-01-29,54900.0,57500.0,53400.0,57100.0,680508.0,,,,,
2026-01-30,57700.0,58600.0,56000.0,56300.0,510032.0,,,,,
2026-02-02,54500.0,56900.0,53900.0,54300.0,433725.0,,,,,
2026-02-03,56000.0,56300.0,53800.0,54400.0,250043.0,,,,,
2026-02-04,54900.0,55600.0,54450.0,54800.0,225320.0,,,,,
2026-02-05,55300.0,56500.0,53900.0,54100.0,193599.0,,,,,
2026-02-06,52000.0,53400.0,51100.0,52900.0,199790.0,,,,,
2026-02-09,53800.0,55200.0,53100.0,54800.0,198608.0,,,,,
2026-02-10,54000.0,56100.0,53900.0,55000.0,168200.0,,,,,
2026-02-11,56000.0,57800.0,54450.0,55000.0,314134.0,,,,,
2026-02-12,55000.0,55800.0,54300.0,55400.0,253590.0,,,,,
2026-02-13,54800.0,54800.0,53500.0,53900.0,137887.0,,,,,
2026-02-19,55300.0,57400.0,54700.0,56900.0,285281.0,,,,,
2026-02-20,57100.0,57200.0,55700.0,56900.0,202950.0,,,,,
2026-02-23,57400.0,58100.0,56300.0,57600.0,160751.0,,,,,
2026-02-24,58400.0,58600.0,56700.0,57000.0,136506.0,,,,,
2026-02-25,57300.0,57900.0,56000.0,57300.0,170821.0,,,,,
2026-02-26,57100.0,57100.0,55000.0,55100.0,204453.0,,,,,
2026-02-27,54600.0,54900.0,53400.0,54000.0,153063.0,,,,,
2026-03-03,53800.0,55100.0,52400.0,52400.0,231667.0,,,,,
2026-03-04,50500.0,51000.0,45450.0,45550.0,386460.0,,,,,
2026-03-05,48550.0,50700.0,48200.0,48900.0,348118.0,,,,,
2026-03-06,48450.0,51200.0,48000.0,50900.0,210991.0,,,,,
2026-03-09,48600.0,49500.0,47500.0,48550.0,131281.0,,,,,
2026-03-10,50500.0,50600.0,49050.0,49300.0,191882.0,,,,,
2026-03-11,50000.0,51000.0,49300.0,49350.0,143608.0,,,,,
2026-03-12,49050.0,50200.0,48650.0,49800.0,178603.0,,,,,
2026-03-13,48750.0,50800.0,48650.0,50500.0,177944.0,,,,,
2026-03-16,50500.0,50600.0,49400.0,50500.0,108396.0,,,,,
2026-03-17,50800.0,51000.0,50100.0,50200.0,99580.0,,,,,
2026-03-18,51000.0,53200.0,50500.0,52900.0,178678.0,,,,,
2026-03-19,51500.0,51600.0,50900.0,51400.0,82356.0,,,,,
2026-03-20,51400.0,54000.0,51400.0,52100.0,181623.0,,,,,
2026-03-23,50300.0,51500.0,49350.0,50200.0,137642.0,,,,,
2026-03-24,51900.0,52200.0,50500.0,51800.0,145350.0,,,,,
