date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2018-11-26,6584,1141683,0,0,1e-06,0.0,0.094824,0.0,ohlcv_proxy
2018-11-27,6529,1889343,0,0,1e-06,0.0,0.091502,0.0,ohlcv_proxy
2018-11-28,6365,1485079,0,0,1e-06,0.0,0.077232,0.0,ohlcv_proxy
2018-11-29,6420,1522809,0,0,1e-06,0.0,0.066859,0.0,ohlcv_proxy
2018-11-30,6431,4041934,0,0,1e-06,0.1,0.053346,0.0,ohlcv_proxy
2018-12-03,6693,2650048,0,0,1e-06,0.2,0.049726,0.0,ohlcv_proxy
2018-12-04,6748,1420303,0,0,1e-06,0.2,0.047898,0.0,ohlcv_proxy
2018-12-05,6693,1313453,0,0,1e-06,0.2,0.042102,0.0,ohlcv_proxy
2018-12-06,6551,1610615,0,0,1e-06,0.2,0.039905,0.0,ohlcv_proxy
2018-12-07,6628,1379960,0,0,1e-06,0.2,0.045936,0.0,ohlcv_proxy
2018-12-10,6496,870836,0,0,0.0,0.2,0.037146,0.0,ohlcv_proxy
2018-12-11,6485,956934,0,0,0.0,0.2,0.024798,0.0,ohlcv_proxy
2018-12-12,6288,1281895,0,0,-0.0,0.2,0.007665,0.0,ohlcv_proxy
2018-12-13,6628,1536226,0,0,1e-06,0.2,0.006312,0.0,ohlcv_proxy
2018-12-14,6737,1154134,0,0,1e-06,0.1,0.004437,0.0,ohlcv_proxy
2018-12-17,6431,1458122,0,0,-0.0,0.0,-0.000997,0.0,ohlcv_proxy
2018-12-18,6770,3494383,0,0,1e-06,0.1,0.008837,0.0,ohlcv_proxy
2018-12-19,6869,1382922,0,0,1e-06,0.1,0.019849,0.0,ohlcv_proxy
2018-12-20,7066,1845919,0,0,1e-06,0.1,0.028182,0.0,ohlcv_proxy
2018-12-21,6924,2262653,0,0,1e-06,0.1,0.029091,0.0,ohlcv_proxy
2018-12-24,6924,996802,0,0,1e-06,0.1,0.037674,0.0,ohlcv_proxy
2018-12-26,6847,1436851,0,0,0.0,0.1,0.042089,0.0,ohlcv_proxy
2018-12-27,6880,1211946,0,0,1e-06,0.1,0.039315,0.0,ohlcv_proxy
2018-12-28,6891,1262112,0,0,0.0,0.1,0.030084,0.0,ohlcv_proxy
2019-01-02,6693,1139998,0,0,0.0,0.1,0.017522,0.0,ohlcv_proxy
2019-01-03,6606,1289535,0,0,-0.0,0.1,0.008768,0.0,ohlcv_proxy
2019-01-04,6463,1253910,0,0,-0.0,0.0,-0.001291,0.0,ohlcv_proxy
2019-01-07,6507,1152377,0,0,-0.0,0.0,-0.010971,0.0,ohlcv_proxy
2019-01-08,6661,1636495,0,0,0.0,0.0,-0.018306,0.0,ohlcv_proxy
2019-01-09,6650,1173738,0,0,0.0,0.0,-0.019602,0.0,ohlcv_proxy
2019-01-10,6584,743556,0,0,-0.0,0.0,-0.020803,0.0,ohlcv_proxy
2019-01-11,6672,1132570,0,0,0.0,0.0,-0.015282,0.0,ohlcv_proxy
2019-01-14,6737,1550217,0,0,0.0,0.0,-0.010784,0.0,ohlcv_proxy
2019-01-15,6672,1116352,0,0,0.0,0.0,-0.010834,0.0,ohlcv_proxy
2019-01-16,6945,2453523,0,0,1e-06,0.1,0.001395,0.0,ohlcv_proxy
2019-01-17,6693,1826171,0,0,0.0,0.1,-0.000436,0.0,ohlcv_proxy
2019-01-18,6847,1548936,0,0,0.0,0.1,0.002877,0.0,ohlcv_proxy
2019-01-21,6858,1012307,0,0,0.0,0.1,0.006001,0.0,ohlcv_proxy
2019-01-22,6967,1478034,0,0,1e-06,0.1,0.014156,0.0,ohlcv_proxy
2019-01-23,7044,1266466,0,0,1e-06,0.1,0.014794,0.0,ohlcv_proxy
2019-01-24,7230,1853475,0,0,1e-06,0.1,0.031361,0.0,ohlcv_proxy
2019-01-25,7197,1134859,0,0,1e-06,0.1,0.039335,0.0,ohlcv_proxy
2019-01-28,7132,1033457,0,0,1e-06,0.1,0.043978,0.0,ohlcv_proxy
2019-01-29,7099,1254945,0,0,0.0,0.1,0.046964,0.0,ohlcv_proxy
2019-01-30,7285,6401553,0,0,1e-06,0.1,0.045026,0.0,ohlcv_proxy
2019-01-31,7230,1569875,0,0,1e-06,0.1,0.040931,0.0,ohlcv_proxy
2019-02-01,7482,3166364,0,0,1e-06,0.2,0.039836,0.0,ohlcv_proxy
2019-02-07,7625,2711093,0,0,1e-06,0.3,0.040654,0.0,ohlcv_proxy
2019-02-08,7570,1176086,0,0,1e-06,0.3,0.040852,0.0,ohlcv_proxy
2019-02-11,7548,1143211,0,0,1e-06,0.3,0.0499,0.0,ohlcv_proxy
2019-02-12,7471,773673,0,0,1e-06,0.3,0.053386,0.0,ohlcv_proxy
2019-02-13,7658,1253098,0,0,1e-06,0.3,0.055252,0.0,ohlcv_proxy
2019-02-14,7614,844788,0,0,1e-06,0.3,0.048942,0.0,ohlcv_proxy
2019-02-15,7592,716872,0,0,1e-06,0.3,0.04584,0.0,ohlcv_proxy
2019-02-18,7658,970170,0,0,1e-06,0.2,0.044275,0.0,ohlcv_proxy
2019-02-19,7592,952546,0,0,0.0,0.2,0.040823,0.0,ohlcv_proxy
2019-02-20,7625,1053854,0,0,0.0,0.1,0.034887,0.0,ohlcv_proxy
2019-02-21,7482,992813,0,0,0.0,0.0,0.028303,0.0,ohlcv_proxy
2019-02-22,7504,693281,0,0,0.0,0.0,0.023407,0.0,ohlcv_proxy
2019-02-25,7340,2044359,0,0,-0.0,0.0,0.008759,0.0,ohlcv_proxy
2019-02-26,7351,1508699,0,0,-0.0,0.0,0.00126,0.0,ohlcv_proxy
2019-02-27,7362,1137928,0,0,-0.0,0.0,-0.005517,0.0,ohlcv_proxy
2019-02-28,6945,2097382,0,0,-1e-06,0.0,-0.021018,0.0,ohlcv_proxy
2019-03-04,6934,2204461,0,0,-1e-06,0.0,-0.031559,0.0,ohlcv_proxy
2019-03-05,6956,1340328,0,0,-1e-06,0.0,-0.042439,0.0,ohlcv_proxy
2019-03-06,6967,884093,0,0,-1e-06,0.0,-0.050904,0.0,ohlcv_proxy
2019-03-07,6803,1298504,0,0,-1e-06,0.0,-0.057215,0.0,ohlcv_proxy
2019-03-08,6825,823414,0,0,-1e-06,0.0,-0.053436,0.0,ohlcv_proxy
2019-03-11,6792,938438,0,0,-1e-06,0.0,-0.053539,0.0,ohlcv_proxy
2019-03-12,6825,763790,0,0,-1e-06,0.0,-0.054204,0.0,ohlcv_proxy
2019-03-13,6704,1301727,0,0,-1e-06,0.0,-0.057227,0.0,ohlcv_proxy
2019-03-14,6551,2680391,0,0,-1e-06,-0.1,-0.059112,0.1,ohlcv_proxy
2019-03-15,6606,3048412,0,0,-1e-06,0.0,-0.055356,0.1,ohlcv_proxy
2019-03-18,6639,1099712,0,0,-1e-06,0.0,-0.05363,0.1,ohlcv_proxy
2019-03-19,6639,1066473,0,0,-1e-06,0.0,-0.050811,0.1,ohlcv_proxy
2019-03-20,6617,953158,0,0,-1e-06,0.0,-0.048134,0.1,ohlcv_proxy
2019-03-21,6529,807982,0,0,-1e-06,0.0,-0.041384,0.1,ohlcv_proxy
2019-03-22,6442,1184789,0,0,-1e-06,0.0,-0.041163,0.1,ohlcv_proxy
2019-03-25,6485,1017961,0,0,-1e-06,0.0,-0.041774,0.1,ohlcv_proxy
2019-03-26,6562,694735,0,0,-0.0,0.0,-0.038131,0.1,ohlcv_proxy
2019-03-27,6595,649130,0,0,-0.0,0.0,-0.034226,0.1,ohlcv_proxy
2019-03-28,7000,2877329,0,0,1e-06,0.2,-0.002235,0.0,ohlcv_proxy
2019-03-29,7011,1783490,0,0,1e-06,0.1,0.015294,0.0,ohlcv_proxy
2019-04-01,6978,866663,0,0,0.0,0.1,0.026957,0.0,ohlcv_proxy
2019-04-02,6803,1189877,0,0,0.0,0.1,0.030457,0.0,ohlcv_proxy
2019-04-03,6902,1036514,0,0,0.0,0.1,0.034233,0.0,ohlcv_proxy
2019-04-04,6726,995643,0,0,-0.0,0.1,0.025856,0.0,ohlcv_proxy
2019-04-05,6924,1324616,0,0,0.0,0.1,0.020191,0.0,ohlcv_proxy
2019-04-08,6902,854271,0,0,0.0,0.1,0.017854,0.0,ohlcv_proxy
2019-04-09,6891,686475,0,0,0.0,0.1,0.02023,0.0,ohlcv_proxy
2019-04-10,6967,575330,0,0,0.0,0.1,0.019963,0.0,ohlcv_proxy
2019-04-11,6934,683313,0,0,0.0,0.0,0.022599,0.0,ohlcv_proxy
2019-04-12,6913,821001,0,0,0.0,0.0,0.017817,0.0,ohlcv_proxy
2019-04-15,6803,767556,0,0,-0.0,0.0,0.013436,0.0,ohlcv_proxy
2019-04-16,6803,584640,0,0,-0.0,0.0,0.009976,0.0,ohlcv_proxy
2019-04-17,6759,529551,0,0,-0.0,0.0,0.003861,0.0,ohlcv_proxy
2019-04-18,6704,576356,0,0,-0.0,0.0,-0.003722,0.0,ohlcv_proxy
2019-04-19,6661,572782,0,0,-0.0,0.0,-0.014724,0.0,ohlcv_proxy
2019-04-22,6693,475980,0,0,-0.0,0.0,-0.020633,0.0,ohlcv_proxy
2019-04-23,6683,1076947,0,0,-0.0,0.0,-0.024828,0.0,ohlcv_proxy
2019-04-24,6562,961627,0,0,-0.0,0.0,-0.030432,0.0,ohlcv_proxy
2019-04-25,6343,1778380,0,0,-1e-06,-0.1,-0.037591,0.0,ohlcv_proxy
2019-04-26,6299,727978,0,0,-1e-06,-0.1,-0.038496,0.0,ohlcv_proxy
2019-04-29,6442,700955,0,0,-1e-06,-0.1,-0.038653,0.0,ohlcv_proxy
2019-04-30,6321,726255,0,0,-1e-06,-0.1,-0.045668,0.0,ohlcv_proxy
2019-05-02,6409,784073,0,0,-0.0,-0.1,-0.046576,0.0,ohlcv_proxy
2019-05-03,6398,727132,0,0,-0.0,-0.1,-0.041987,0.0,ohlcv_proxy
2019-05-07,6540,5154228,0,0,-0.0,0.0,-0.018034,0.0,ohlcv_proxy
2019-05-08,6748,1667435,0,0,0.0,0.1,-0.01011,0.0,ohlcv_proxy
2019-05-09,6573,1532459,0,0,-0.0,0.1,-0.005145,0.0,ohlcv_proxy
2019-05-10,6299,1727733,0,0,-1e-06,0.0,-0.004967,0.0,ohlcv_proxy
2019-05-13,6190,913203,0,0,-1e-06,0.1,-0.003985,0.0,ohlcv_proxy
2019-05-14,6211,967557,0,0,-1e-06,0.1,-0.009919,0.0,ohlcv_proxy
2019-05-15,6255,500460,0,0,-1e-06,0.1,-0.023983,0.0,ohlcv_proxy
2019-05-16,6299,420536,0,0,-0.0,0.1,-0.035098,0.0,ohlcv_proxy
2019-05-17,6398,706423,0,0,-0.0,0.1,-0.032719,0.0,ohlcv_proxy
2019-05-20,6365,715549,0,0,-0.0,0.1,-0.024841,0.0,ohlcv_proxy
2019-05-21,6255,540065,0,0,-0.0,0.0,-0.019976,0.0,ohlcv_proxy
2019-05-22,6233,320407,0,0,-0.0,-0.1,-0.018429,0.0,ohlcv_proxy
2019-05-23,6288,582460,0,0,-0.0,-0.1,-0.016614,0.0,ohlcv_proxy
2019-05-24,6255,414795,0,0,-0.0,0.0,-0.020127,0.0,ohlcv_proxy
2019-05-27,6201,476240,0,0,-0.0,0.0,-0.026772,0.0,ohlcv_proxy
2019-05-28,6420,872661,0,0,0.0,0.0,-0.018907,0.0,ohlcv_proxy
2019-05-29,6485,924052,0,0,0.0,0.0,-0.010186,0.0,ohlcv_proxy
2019-05-30,6672,1242498,0,0,1e-06,0.0,0.003958,0.0,ohlcv_proxy
2019-05-31,6606,1097935,0,0,0.0,0.0,0.010462,0.0,ohlcv_proxy
2019-06-03,6617,637444,0,0,0.0,0.0,0.01632,0.0,ohlcv_proxy
2019-06-04,6693,2044337,0,0,1e-06,0.1,0.025753,0.0,ohlcv_proxy
2019-06-05,6661,478419,0,0,0.0,0.1,0.033488,0.0,ohlcv_proxy
2019-06-07,6661,2064492,0,0,0.0,0.1,0.030915,0.0,ohlcv_proxy
2019-06-10,6650,384294,0,0,0.0,0.1,0.028992,0.0,ohlcv_proxy
2019-06-11,6858,1351852,0,0,1e-06,0.2,0.028712,0.0,ohlcv_proxy
2019-06-12,7011,1838758,0,0,1e-06,0.3,0.032706,0.0,ohlcv_proxy
2019-06-13,7011,1770270,0,0,1e-06,0.3,0.033928,0.0,ohlcv_proxy
2019-06-14,6989,913013,0,0,1e-06,0.3,0.043097,0.0,ohlcv_proxy
2019-06-17,6924,860921,0,0,1e-06,0.3,0.041845,0.0,ohlcv_proxy
2019-06-18,6858,1523568,0,0,0.0,0.3,0.037693,0.0,ohlcv_proxy
2019-06-19,6934,907039,0,0,0.0,0.2,0.031516,0.0,ohlcv_proxy
2019-06-20,6956,304425,0,0,0.0,0.2,0.026068,0.0,ohlcv_proxy
2019-06-21,6825,609474,0,0,0.0,0.2,0.019496,0.0,ohlcv_proxy
2019-06-24,7033,996519,0,0,1e-06,0.2,0.019936,0.0,ohlcv_proxy
2019-06-25,7011,668854,0,0,0.0,0.1,0.023352,0.0,ohlcv_proxy
2019-06-26,7066,1033859,0,0,1e-06,0.0,0.024553,0.0,ohlcv_proxy
2019-06-27,6945,984178,0,0,0.0,0.0,0.020265,0.0,ohlcv_proxy
2019-06-28,6902,529426,0,0,0.0,0.0,0.02037,0.0,ohlcv_proxy
2019-07-01,6902,1045495,0,0,0.0,0.0,0.013463,0.0,ohlcv_proxy
2019-07-02,6891,597717,0,0,0.0,0.0,0.009648,0.0,ohlcv_proxy
2019-07-03,6726,515178,0,0,-0.0,0.0,-0.00196,0.0,ohlcv_proxy
2019-07-04,6869,522428,0,0,0.0,0.0,-0.005688,0.0,ohlcv_proxy
2019-07-05,6770,465707,0,0,-0.0,0.0,-0.012168,0.0,ohlcv_proxy
2019-07-08,6595,491513,0,0,-1e-06,0.0,-0.021841,0.0,ohlcv_proxy
2019-07-09,6529,720345,0,0,-1e-06,0.0,-0.033396,0.0,ohlcv_proxy
2019-07-10,6496,388845,0,0,-1e-06,0.0,-0.035707,0.0,ohlcv_proxy
2019-07-11,6628,314644,0,0,-0.0,0.0,-0.040314,0.0,ohlcv_proxy
2019-07-12,6661,486273,0,0,-0.0,0.0,-0.041229,0.0,ohlcv_proxy
2019-07-15,6573,318297,0,0,-0.0,0.0,-0.040365,0.0,ohlcv_proxy
2019-07-16,6595,204761,0,0,-0.0,0.0,-0.036542,0.0,ohlcv_proxy
2019-07-17,6562,281884,0,0,-0.0,0.0,-0.031911,0.0,ohlcv_proxy
2019-07-18,6463,440316,0,0,-1e-06,0.0,-0.035448,0.0,ohlcv_proxy
2019-07-19,6452,470160,0,0,-0.0,0.0,-0.04181,0.0,ohlcv_proxy
2019-07-22,6420,341150,0,0,-1e-06,0.0,-0.041365,0.0,ohlcv_proxy
2019-07-23,6431,327367,0,0,-0.0,0.0,-0.040826,0.0,ohlcv_proxy
2019-07-24,6332,450995,0,0,-1e-06,0.0,-0.039638,0.0,ohlcv_proxy
2019-07-25,6255,524307,0,0,-1e-06,0.0,-0.039759,0.0,ohlcv_proxy
2019-07-26,6102,758959,0,0,-1e-06,-0.1,-0.046817,0.0,ohlcv_proxy
2019-07-29,6124,626393,0,0,-1e-06,-0.1,-0.045066,0.0,ohlcv_proxy
2019-07-30,6222,356697,0,0,-1e-06,-0.1,-0.043528,0.0,ohlcv_proxy
2019-07-31,6179,464227,0,0,-1e-06,-0.1,-0.043035,0.0,ohlcv_proxy
2019-08-01,6255,475458,0,0,-0.0,-0.1,-0.03806,0.0,ohlcv_proxy
2019-08-02,6190,467580,0,0,-1e-06,-0.1,-0.029604,0.0,ohlcv_proxy
2019-08-05,6288,1221039,0,0,-0.0,0.0,-0.017643,0.0,ohlcv_proxy
2019-08-06,6080,1351149,0,0,-1e-06,-0.1,-0.018569,0.1,ohlcv_proxy
2019-08-07,5981,1292513,0,0,-1e-06,-0.2,-0.020418,0.1,ohlcv_proxy
2019-08-08,6058,1003669,0,0,-1e-06,-0.1,-0.020206,0.1,ohlcv_proxy
2019-08-09,6091,3220538,0,0,-0.0,0.1,-0.014848,0.1,ohlcv_proxy
2019-08-12,6091,652485,0,0,-0.0,0.1,-0.017961,0.1,ohlcv_proxy
2019-08-13,6003,663509,0,0,-1e-06,0.1,-0.017328,0.1,ohlcv_proxy
2019-08-14,6080,854934,0,0,-0.0,0.1,-0.012495,0.1,ohlcv_proxy
2019-08-16,6135,650457,0,0,-0.0,0.1,-0.00951,0.1,ohlcv_proxy
2019-08-19,6299,1196441,0,0,0.0,0.1,-0.000358,0.1,ohlcv_proxy
2019-08-20,6244,678517,0,0,0.0,0.0,0.004019,0.1,ohlcv_proxy
2019-08-21,6376,613714,0,0,0.0,0.1,0.013227,0.0,ohlcv_proxy
2019-08-22,6365,503687,0,0,0.0,0.2,0.021709,0.0,ohlcv_proxy
2019-08-23,6310,653501,0,0,0.0,0.1,0.026322,0.0,ohlcv_proxy
2019-08-26,6343,766717,0,0,0.0,0.0,0.02659,0.0,ohlcv_proxy
2019-08-27,6343,457531,0,0,0.0,0.0,0.029002,0.0,ohlcv_proxy
2019-08-28,6332,458339,0,0,0.0,0.0,0.027059,0.0,ohlcv_proxy
2019-08-29,6332,434082,0,0,0.0,0.0,0.025485,0.0,ohlcv_proxy
2019-08-30,6354,442516,0,0,0.0,0.0,0.026617,0.0,ohlcv_proxy
2019-09-02,6507,559235,0,0,1e-06,0.0,0.031217,0.0,ohlcv_proxy
2019-09-03,6540,543407,0,0,1e-06,0.0,0.037432,0.0,ohlcv_proxy
2019-09-04,6573,505239,0,0,1e-06,0.0,0.041501,0.0,ohlcv_proxy
2019-09-05,6628,516884,0,0,1e-06,0.0,0.044761,0.0,ohlcv_proxy
2019-09-06,6672,342379,0,0,1e-06,0.0,0.049124,0.0,ohlcv_proxy
2019-09-09,6584,699333,0,0,0.0,0.0,0.041048,0.0,ohlcv_proxy
2019-09-10,6737,928443,0,0,1e-06,0.0,0.042586,0.0,ohlcv_proxy
2019-09-11,6759,1162586,0,0,1e-06,0.1,0.041057,0.0,ohlcv_proxy
2019-09-16,6814,662333,0,0,1e-06,0.1,0.038719,0.0,ohlcv_proxy
2019-09-17,6803,379251,0,0,1e-06,0.1,0.03623,0.0,ohlcv_proxy
2019-09-18,6825,542422,0,0,1e-06,0.1,0.037086,0.0,ohlcv_proxy
2019-09-19,6770,467461,0,0,0.0,0.1,0.034532,0.0,ohlcv_proxy
2019-09-20,6847,573148,0,0,1e-06,0.1,0.03469,0.0,ohlcv_proxy
2019-09-23,6836,315745,0,0,0.0,0.1,0.032541,0.0,ohlcv_proxy
2019-09-24,6869,660984,0,0,1e-06,0.1,0.029869,0.0,ohlcv_proxy
2019-09-25,6748,523322,0,0,0.0,0.1,0.023581,0.0,ohlcv_proxy
2019-09-26,6770,663558,0,0,0.0,0.1,0.020143,0.0,ohlcv_proxy
2019-09-27,6617,738600,0,0,-0.0,0.0,0.010196,0.0,ohlcv_proxy
2019-09-30,6693,353223,0,0,0.0,0.0,0.005748,0.0,ohlcv_proxy
2019-10-01,6704,402499,0,0,0.0,0.0,-0.001792,0.0,ohlcv_proxy
2019-10-02,6606,537954,0,0,-0.0,0.0,-0.006717,0.0,ohlcv_proxy
2019-10-04,6584,497846,0,0,-0.0,0.0,-0.01347,0.0,ohlcv_proxy
2019-10-07,6442,572084,0,0,-0.0,0.0,-0.018531,0.0,ohlcv_proxy
2019-10-08,6496,446239,0,0,-0.0,0.0,-0.022618,0.0,ohlcv_proxy
2019-10-10,6420,473173,0,0,-0.0,0.0,-0.028386,0.0,ohlcv_proxy
2019-10-11,6409,451451,0,0,-0.0,0.0,-0.033694,0.0,ohlcv_proxy
2019-10-14,6463,321069,0,0,-0.0,0.0,-0.036069,0.0,ohlcv_proxy
2019-10-15,6540,260486,0,0,-0.0,0.0,-0.032242,0.0,ohlcv_proxy
2019-10-16,6442,797620,0,0,-0.0,-0.1,-0.030128,0.0,ohlcv_proxy
2019-10-17,6420,357943,0,0,-0.0,-0.1,-0.027867,0.0,ohlcv_proxy
2019-10-18,6507,1029283,0,0,-0.0,0.0,-0.020249,0.0,ohlcv_proxy
2019-10-21,6518,360501,0,0,-0.0,0.0,-0.017651,0.0,ohlcv_proxy
2019-10-22,6584,370142,0,0,0.0,0.0,-0.014294,0.0,ohlcv_proxy
2019-10-23,6540,796193,0,0,-0.0,-0.1,-0.008599,0.0,ohlcv_proxy
2019-10-24,6463,388276,0,0,-0.0,-0.1,-0.004396,0.0,ohlcv_proxy
2019-10-25,6518,345536,0,0,-0.0,-0.1,-0.001767,0.0,ohlcv_proxy
2019-10-28,6518,357120,0,0,-0.0,-0.1,0.000733,0.0,ohlcv_proxy
2019-10-29,6507,383144,0,0,-0.0,-0.1,1.4e-05,0.0,ohlcv_proxy
2019-10-30,6420,534548,0,0,-0.0,0.0,-0.003606,0.0,ohlcv_proxy
2019-10-31,6420,356840,0,0,-0.0,0.0,-0.003001,0.0,ohlcv_proxy
2019-11-01,6398,435552,0,0,-0.0,-0.1,-0.00494,0.0,ohlcv_proxy
2019-11-04,6332,972699,0,0,-0.0,-0.2,-0.009892,0.0,ohlcv_proxy
2019-11-05,6409,596795,0,0,-0.0,-0.2,-0.011453,0.0,ohlcv_proxy
2019-11-06,6387,396005,0,0,-0.0,-0.1,-0.01177,0.0,ohlcv_proxy
2019-11-07,6387,447210,0,0,-0.0,-0.1,-0.012155,0.0,ohlcv_proxy
2019-11-08,6354,501812,0,0,-0.0,-0.1,-0.012791,0.0,ohlcv_proxy
2019-11-11,6376,456914,0,0,-0.0,-0.1,-0.009734,0.0,ohlcv_proxy
2019-11-12,6332,394384,0,0,-0.0,-0.1,-0.011207,0.0,ohlcv_proxy
2019-11-13,6321,550777,0,0,-0.0,-0.1,-0.012378,0.0,ohlcv_proxy
2019-11-14,6288,664263,0,0,-0.0,-0.1,-0.014557,0.0,ohlcv_proxy
2019-11-15,6255,944500,0,0,-0.0,-0.2,-0.015187,0.0,ohlcv_proxy
2019-11-18,6288,781939,0,0,-0.0,-0.1,-0.01542,0.0,ohlcv_proxy
2019-11-19,6222,655529,0,0,-0.0,-0.1,-0.015524,0.0,ohlcv_proxy
2019-11-20,6168,785829,0,0,-0.0,-0.1,-0.015831,0.0,ohlcv_proxy
2019-11-21,6047,727078,0,0,-1e-06,-0.1,-0.019219,0.0,ohlcv_proxy
2019-11-22,5949,599825,0,0,-1e-06,-0.1,-0.024353,0.0,ohlcv_proxy
2019-11-25,5992,843580,0,0,-1e-06,-0.1,-0.030642,0.0,ohlcv_proxy
2019-11-26,5970,714430,0,0,-1e-06,-0.1,-0.034298,0.0,ohlcv_proxy
2019-11-27,6025,543211,0,0,-1e-06,-0.1,-0.036843,0.0,ohlcv_proxy
2019-11-28,6102,730473,0,0,-0.0,-0.1,-0.033006,0.0,ohlcv_proxy
2019-11-29,5981,797565,0,0,-1e-06,0.0,-0.029227,0.0,ohlcv_proxy
2019-12-02,6014,374847,0,0,-0.0,0.0,-0.025777,0.0,ohlcv_proxy
2019-12-03,5981,362145,0,0,-0.0,0.0,-0.021872,0.0,ohlcv_proxy
2019-12-04,5949,373458,0,0,-0.0,0.0,-0.021427,0.0,ohlcv_proxy
2019-12-05,5927,407856,0,0,-1e-06,0.0,-0.025862,0.0,ohlcv_proxy
2019-12-06,5927,546571,0,0,-0.0,0.0,-0.025482,0.0,ohlcv_proxy
2019-12-09,5872,949627,0,0,-1e-06,0.0,-0.027432,0.0,ohlcv_proxy
2019-12-10,5894,769212,0,0,-0.0,0.0,-0.026676,0.0,ohlcv_proxy
2019-12-11,5959,591636,0,0,-0.0,0.0,-0.023392,0.0,ohlcv_proxy
2019-12-12,5949,1430964,0,0,-0.0,-0.1,-0.017938,0.0,ohlcv_proxy
2019-12-13,6201,1265855,0,0,0.0,0.0,-0.006348,0.0,ohlcv_proxy
2019-12-16,6288,1226697,0,0,1e-06,0.1,0.007327,0.0,ohlcv_proxy
2019-12-17,6201,1453117,0,0,0.0,0.0,0.014885,0.0,ohlcv_proxy
2019-12-18,6168,541641,0,0,0.0,0.0,0.018628,0.0,ohlcv_proxy
2019-12-19,6168,636813,0,0,0.0,0.0,0.027558,0.0,ohlcv_proxy
2019-12-20,6222,699162,0,0,0.0,0.0,0.026349,0.0,ohlcv_proxy
2019-12-23,6266,895738,0,0,0.0,0.0,0.022024,0.0,ohlcv_proxy
2019-12-24,6299,1137046,0,0,0.0,0.0,0.023293,0.0,ohlcv_proxy
2019-12-26,6474,2442611,0,0,1e-06,0.1,0.031399,0.0,ohlcv_proxy
2019-12-27,6211,2024909,0,0,0.0,0.1,0.026463,0.1,ohlcv_proxy
2019-12-30,6211,477355,0,0,0.0,0.0,0.025365,0.1,ohlcv_proxy
2020-01-02,6080,691944,0,0,-0.0,-0.1,0.022597,0.1,ohlcv_proxy
2020-01-03,5970,1379338,0,0,-1e-06,0.0,0.013756,0.1,ohlcv_proxy
2020-01-06,5883,664009,0,0,-1e-06,0.0,-0.010363,0.1,ohlcv_proxy
2020-01-07,5872,650782,0,0,-1e-06,0.0,-0.026018,0.1,ohlcv_proxy
2020-01-08,5620,1603812,0,0,-1e-06,0.0,-0.043481,0.1,ohlcv_proxy
2020-01-09,5543,2251929,0,0,-1e-06,-0.1,-0.057525,0.1,ohlcv_proxy
2020-01-10,5554,1101892,0,0,-1e-06,-0.1,-0.068533,0.1,ohlcv_proxy
2020-01-13,5598,907638,0,0,-1e-06,-0.2,-0.071232,0.1,ohlcv_proxy
2020-01-14,5587,687034,0,0,-1e-06,-0.1,-0.074689,0.0,ohlcv_proxy
2020-01-15,5708,898397,0,0,-0.0,-0.1,-0.069828,0.0,ohlcv_proxy
2020-01-16,5664,778374,0,0,-1e-06,-0.1,-0.059549,0.0,ohlcv_proxy
2020-01-17,5686,703412,0,0,-0.0,-0.1,-0.050553,0.0,ohlcv_proxy
2020-01-20,5653,828923,0,0,-1e-06,-0.1,-0.045689,0.0,ohlcv_proxy
2020-01-21,5631,636249,0,0,-1e-06,-0.1,-0.041722,0.0,ohlcv_proxy
2020-01-22,5631,423082,0,0,-0.0,-0.1,-0.041696,0.0,ohlcv_proxy
2020-01-23,5543,1060355,0,0,-1e-06,0.0,-0.042165,0.0,ohlcv_proxy
2020-01-28,5417,1030346,0,0,-1e-06,0.0,-0.045818,0.0,ohlcv_proxy
2020-01-29,5499,967282,0,0,-1e-06,0.0,-0.035533,0.0,ohlcv_proxy
2020-01-30,5521,884157,0,0,-1e-06,0.0,-0.027771,0.0,ohlcv_proxy
2020-01-31,5439,888349,0,0,-1e-06,0.0,-0.027747,0.0,ohlcv_proxy
2020-02-03,5423,878367,0,0,-1e-06,0.0,-0.027735,0.0,ohlcv_proxy
2020-02-04,5428,695046,0,0,-1e-06,0.0,-0.021007,0.0,ohlcv_proxy
2020-02-05,5412,553153,0,0,-1e-06,0.0,-0.021082,0.0,ohlcv_proxy
2020-02-06,5472,710119,0,0,-0.0,0.0,-0.020842,0.0,ohlcv_proxy
2020-02-07,5477,435417,0,0,-0.0,0.0,-0.018563,0.0,ohlcv_proxy
2020-02-10,5488,274884,0,0,-0.0,0.0,-0.016483,0.0,ohlcv_proxy
2020-02-11,5488,511760,0,0,-0.0,0.0,-0.01346,0.0,ohlcv_proxy
2020-02-12,5477,726559,0,0,-0.0,0.0,-0.009663,0.0,ohlcv_proxy
2020-02-13,5412,1109584,0,0,-0.0,0.0,-0.011723,0.0,ohlcv_proxy
2020-02-14,5351,1222736,0,0,-1e-06,-0.1,-0.013827,0.0,ohlcv_proxy
2020-02-17,5275,1144612,0,0,-1e-06,-0.1,-0.016588,0.0,ohlcv_proxy
2020-02-18,5302,760998,0,0,-1e-06,-0.1,-0.017626,0.0,ohlcv_proxy
